paper_id,keyword_match
dc2f210539245c7a03dcaa21c9305555d10ece43,"['simvastatin', 'pneumocystis pneumonia', 'cortisone', 'escherichia coli', 'aspergillosis', 'pernicious anaemia', 'hip replacement', 'splenomegaly', 'biotin', 'borrelia burgdorferi', 'parainfluenza', 'lymphadenopathy', 'tetanus', 'histidine', 'prostate cancer', 'rotavirus', 'prednisone', 'naltrexone', 'legionella pneumophila', 'fluconazole', 'coronary artery disease', 'imatinib mesylate', 'atorvastatin', 'myasthenia gravis', 'myelofibrosis', 'hepatitis a', 'ceftriaxone', 'betamethasone', 'naproxen', 'ovarian cancer', 'proximal muscle weakness', 'nitrofurazone', 'cyclophosphamide', 'thrombocytopenia', 'pseudomembranous colitis', 'pimecrolimus', 'ofloxacin', 'clofazimine', 'tyrosine', 'phenol', 'rosuvastatin', 'cataracts', 'dysphagia', 'prednisolone', 'myrrh', 'type i ifn', 'aids', 'apoptosis', 'gynaecomastia', 'pruritus', 'paromomycin', 'mycobacterium tuberculosis', 'potassium', 'pellagra', 'acetone', 'amantadine', 'rosiglitazone', 'uveitis', 'rigi', 'orf', 'optic atrophy', 'clarithromycin', 'inflammatory bowel disease', 'weight loss', 'azathioprine', 'antiphospholipid syndrome', 'lupus nephritis', 'chagas disease', 'mycoplasma pneumonia', 'piloerection', 'tlr', 'colchicine', 'ethionamide', 'systemic sclerosis', 'glatiramer acetate', 'erythema infectiosum', 'oral cancer', 'chronic pancreatitis', 'sarcoidosis', 'tubocurarine chloride', 'cytomegalovirus', 'ulcerative colitis', 'acne', 'helicobacter pylori', 'pyrazinamide', 'bcg', 'mercaptopurine', 'urticaria', 'cyanosis', 'fibronectin', 'aspirin', 'levothyroxine', 'ethambutol', 'methotrexate', 'cell cycle', 'cutaneous lupus erythematosus', 'hiv infection', 'insulin', 'human papilloma virus', 'iga nephropathy', 'pemphigus', 'thyroid', 'hyperbilirubinemia', 'iodoform', 'famotidine', 'endocrine', 'glucose oxidase', 'calcium', 'fulminant hepatic failure', 'sildenafil citrate', 'cervical lymphadenopathy', 'chronic inflammatory demyelinating polyradiculoneuropathy', 'behcet disease', 'lysozyme', 'treosulfan', 'cxcr', 'primary ciliary dyskinesia', 'threonine', 'alopecia areata', 'lard', 'nephrotic syndrome', 'menorrhagia', 'chronic granulomatous disease', 'alopecia', 'paraformaldehyde', 'mitomycin', 'osteoporosis', 'adenovirus infection', 'nausea and vomiting', 'trachoma', 'ornithine', 'thrombin', 'proline', 'atopic dermatitis', 'ethanol', 'tacrolimus', 'imiquimod', 'measles virus', 'juvenile idiopathic arthritis', 'arginine', 'bleeding tendency', 'aspartic acid', 'rash', 'arthropathy', 'pertussis', 'chronic myeloid leukemia', 'hydroxyurea', 'elm', 'nocardia', 'mixed connective tissue disease', 'glucocorticoid receptor', 'erythromycin', 'tnf', 'ifngamma', 'human immunodeficiency virus type 1', 'salmonella', 'hepatitis b virus', 'formaldehyde', 'influenza', 'cytochrome c oxidase', 'chronic lymphocytic leukemia', 'myocardial infarction', 'halothane', 'paromomycin sulfate', 'choriocarcinoma', 'amphotericin b', 'short stature', 'hydroxychloroquine', 'acyclovir', 'bifidobacterium', 'allergen extract', 'peripheral neuropathy', 'vancomycin', 'lithium', 'etanercept', 'glucagon', 'respiratory distress', 'vitamin a', 'vitiligo', 'cefotaxime', 'echovirus', 'anaphylaxis', 'busulfan', 'linezolid', 'tuberculin', 'pemphigoid', 'glioma', 'hepatocellular carcinoma', 'campylobacter jejuni', 'polychondritis', 'thalidomide', 'honey', 'adrenoleukodystrophy', 'chlamydia trachomatis', 'doxycycline', 'histamine', 'ibd', 'hepatitis c', 'cough', 'ipex syndrome', 'hepatitis c virus', 'human papillomavirus', 'acute myeloid leukemia', 'alcohol', 'hypotension', 'myeloperoxidase', 'prednisolone acetate', 'hyaluronic acid', 'streptozocin', 'fatigue', 'rituximab', 'streptomycin', 'amyloidosis', 'rifabutin', 'duchenne muscular dystrophy', 'leucine', 'nevirapine', 'monomethyl fumarate', 'tuberculosis', 'severe acute respiratory syndrome', 'syphilis', 'colorectal cancer', 'cefuroxime', 'hallucinations', 'lymphocytic choriomeningitis', 'glutathione', 'common variable immunodeficiency', 'rubella', 'psoriasis', 'premature aging', 'acne vulgaris', 'adenosine', 'streptococcus pneumoniae', 'lysine', 'nitrogen', 'omalizumab', 'hemophilia', 'optic neuritis', 'palindromic rheumatism', 'lime', 'cystic fibrosis', 'agar', 'tetanus toxoid', 'clavulanic acid', 'bexarotene', 'hereditary angioedema', 'h syndrome', 'stearic acid', 'vitamin e', 'deafness', 'amoxicillin', 'oxygen', 'palmitic acid', 'tgfb', 'sulfur dioxide', 'polymyositis and dermatomyositis', 'pyrexia', 'acquired immunodeficiency syndrome', 'rosin', 'celiac disease', 'daclizumab', 'schistosomiasis', 'fits', 'fexofenadine', 'pentoxifylline', 'helium', 'spondylitis', 'talizumab', 'oedema', 'polymyositis', 'mumps', 'cycloheximide', 'water', 'vaccinia', 'cytomegalovirus infection', 'melanoma', 'estradiol', 'diplopia', 'tic', 'thc', 'rheumatoid', 'allergic contact dermatitis', 'tremor', 'creatinine', 'erythema', 'dexamethasone', 'maltose', 'lactose', 'idiopathic thrombocytopenic purpura', 'cholesterol', 'yellow fever', 'pi3k', 'pica', 'levothyroxine sodium', 'cox', 'natalizumab', 'chloroquine', 'chest pain', 'rheumatoid arthritis', 'wine', 'glucose', 'glycine', 'diphtheria antitoxin', 'cervical cancer', 'neoplasms', 'purpura', 'inclusion body myositis', 'meningioma', 'esophageal cancer', 'limp', 'squamous cell carcinoma', 'tocopherol', 'warfarin', 'contusion', 'rheumatic fever', 'falls', 'ifn', 'infliximab', 'epidermolysis bullosa', 'adenovirus', 'tertiary syphilis', 'aved', 'isoleucine', 'imatinib', 'chorea', 'erk', 'cytochrome c', 'acute pancreatitis', 'xanthoma', 'diabetes mellitus', 'hh', 'fumaric acid', 'pemphigus vulgaris', 'pheniramine', 'cyclosporine', 'nitric oxide', 'anthrax', 'periodontal disease', 'malt', 'herpes simplex', 'measles', 'mycophenolate mofetil', 'choline', 'varicella', 'fluorescein', 'hepatomegaly', 'dimethyl fumarate', 'tamoxifen', 'dental caries', 'viral myocarditis', 'autoimmune hepatitis', 'asthma', 'ataxia', 'abatacept', 'hypertriglyceridemia', 'alanine', 'praziquantel', 'paraffin', 'serine', 'headache', 'optic neuropathy', 'diphenhydramine', 'enterococcus', 'ahr', 'breast cancer', 'combined immunodeficiency', 'helicobacter pylori infection', 'autoimmune hemolytic anemia', 'viral hepatitis', 'digeorge syndrome', 'pain', 'brucellosis', 'urea', 'systemic lupus erythematosus', 'dextran sulfate sodium', 'isoniazid', 'congenital insensitivity to pain', 'rabies', 'ankylosing spondylitis', 'ciprofloxacin', 'ammonium chloride', 'parainfluenza infection', 'lichen planus', 'corticotropin', 'cataract', 'transcription', 'tobramycin', 'scids', 'aggressive periodontitis', 'chemokine', 'myalgia', 'ether', 'cisplatin', 'jaundice', 'methylprednisolone acetate', 'anakinra', 'diphtheria', 'epinephrine', 'hemiplegic migraine', 'mitoxantrone', 'primary immunodeficiency disease', 'seborrheic dermatitis', 'methylprednisolone', 'hodgkin lymphoma', 'gelatin', 'newcastle disease', 'dextrin', 'ck syndrome', 'human cytomegalovirus', 'cachexia', 'candidiasis', 'hearing loss', 'rolipram', 'azlocillin', 'goitre', 'toxoplasmosis', 'secretin', 'nelfinavir', 'fludarabine', 'multiple sclerosis', 'adenine', 'propionibacterium acnes', 'sildenafil', 'gout', 'folic acid', 'allergic rhinitis', 'allograft rejection', 'nicotine', 'capreomycin', 'pam', 'galactose', 'scra', 'pseudomonas aeruginosa', 'smallpox', 'influenza a virus', 'mapk', 'obesity', 'inositol', 'sodium sulfate', 'c syndrome', 'leishmaniasis', 'lovastatin', 'stomatitis', 'apratastat', 'thalassemia', 'muscle weakness', 'areca', 'chlorambucil', 'hepatitis b', 'calcitriol', 'abdominal pain', 'ranitidine', 'morphine', 'glutamic acid', 'glutaral', 'pravastatin', 'infertility', 'nr', 'malaria', 'complement activation']"
709411e6c357ed2d3326cdeb3b10b967f83b33ca,"['chronic obstructive pulmonary disease (copd)', 'rotavirus', 'hepatitis a', 'vertigo', 'hematemesis', 'dysphagia', 'aids', 'orf', 'weight loss', 'epistaxis', 'bartonellosis', 'gastrointestinal bleeding', 'hiv infection', 'photophobia', 'norovirus', 'dysphonia', 'rash', 'elm', 'salmonella', 'influenza', 'respiratory distress', 'babesiosis', 'carbon monoxide', 'common cold', 'cough', 'fatigue', 'tuberculosis', 'severe acute respiratory syndrome', 'syncope', 'relapsing fever', 'h syndrome', 'acquired immunodeficiency syndrome', 'fits', 'facial pain', 'diplopia', 'tic', 'thc', 'tremor', 'pica', 'chest pain', 'erk', 'anthrax', 'asthma', 'ataxia', 'headache', 'pain', 'cryptosporidiosis', 'dysarthria', 'ether', 'leptospirosis', 'respiratory syncytial virus', 'c syndrome', 'abdominal pain', 'nr']"
d80948f7191d7dadfff6812dd097519cd6c577d4,"['phenol', 'aids', 'rigi', 'orf', 'paraformaldehyde', 'ethanol', 'human immunodeficiency virus type 1', 'formaldehyde', 'influenza', 'neomycin', 'hepatitis c', 'severe acute respiratory syndrome', 'water', 'valine', 'tic', 'cholesterol', 'pica', 'wine', 'glycine', 'aved', 'dengue', 'herpes simplex', 'fluorescein', 'neomycin sulfate', 'serine', 'bacillus cereus', 'transcription', 'ether', 'dextrin', 'pam', 'inositol', 'nr']"
a2b7d7ad15ea8af1ac592714a0b69ff16f99e61e,"['plague', 'west nile fever', 'tularemia', 'avian influenza', 'hemorrhagic fever with renal syndrome', 'influenza', 'q fever', 'koi', 'glanders', 'cough', 'severe acute respiratory syndrome', 'nipah virus', 'tic', 'thc', 'falls', 'anthrax', 'dengue', 'ticks', 'brucellosis', 'japanese encephalitis', 'rabies', 'cryptosporidiosis', 'ether', 'newcastle disease', 'leptospirosis', 'toxoplasmosis', 'hantavirus', 'nr', 'malaria']"
49eeef68715e49929c92187f8491b0c11006ed5d,"['listeria monocytogenes', 'escherichia coli', 'yersinia pseudotuberculosis', 'rotavirus', 'clove', 'apoptosis', 'avian influenza', 'rigi', 'bifidobacterium bifidum', 'inflammatory bowel disease', 'weight loss', 'tlr', 'hydrochloric acid', 'hydrogen peroxide', 'proteus', 'norovirus', 'clostridium perfringens', 'ethanol', 'rash', 'tnf', 'salmonella', 'influenza', 'shigella sonnei', 'bifidobacterium', 'listeriosis', 'ibd', 'cholera', 'vibrio parahaemolyticus', 'bacillus subtilis', 'carrageenan', 'tuberculosis', 'colorectal cancer', 'fits', 'helium', 'water', 'tic', 'bacteroides', 'lactose', 'cholesterol', 'cox', 'wine', 'ifn', 'erk', 'choline', 'cellulose acetate', 'irritable bowel syndrome', 'enterococcus', 'ahr', 'transcription', 'starch', 'ether', 'weight gain', 'gelatin', 'leuconostoc', 'lactobacillus casei', 'staphylococcus aureus', 'pseudomonas aeruginosa', 'lactic acid', 'salmonella enteritidis', 'lactobacillus acidophilus', 'nr']"
a796e1ad10261871972dd1f68b49b363d7fbb110,"['agar', 'astrovirus', 'water', 'tic', 'transcription', 'ether']"
7da17b672b395b7eff0ad56cd504b3e49dfe474f,"['lymphadenopathy', 'rigi', 'influenza', 'cough', 'fatigue', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'tic', 'pica', 'aved', 'nr']"
75194e4a675625aac238870986e1fd3c9e47de01,"['rigi', 'rigidity', 'carbon dioxide', 'rash', 'elm', 'fatigue', 'severe acute respiratory syndrome', 'fits', 'water', 'tic', 'pica', 'wine', 'erk', 'ether', 'nr']"
1ca0730f41039b400a853689689eaf31a80a8bbc,"['vesicular stomatitis virus', 'biotin', 'ribavirin', 'phenol', 'apoptosis', 'semliki forest virus', 'ethanol', 'arginine', 'methionine', 'influenza', 'venezuelan equine encephalitis', 'neomycin', 'hepatitis c', 'hepatitis c virus', 'aprotinin', 'western equine encephalitis', 'mycophenolic acid', 'leucine', 'lysine', 'cytidine', 'tic', 'yellow fever', 'glycine', 'sindbis virus', 'tetracycline', 'sinefungin', 'aved', 'dengue', 'alanine', 'serine', 'japanese encephalitis', 'ether', 'ck syndrome', 'minocycline', 'pam', 'stomatitis', 'nr']"
1c5f9e0dfbba108b9d431f99fe2274ad0c47e7bc,"['rigi', 'orf', 'influenza', 'middle east respiratory syndrome coronavirus', 'hepatitis c', 'middle east respiratory syndrome', 'haemophilus influenzae', 'tic', 'transcription', 'ether', 'nr']"
21a67b41b882d852c9dbbbe268cf55443bd1dc73,"['chronic obstructive pulmonary disease (copd)', 'amantadine', 'avian influenza', 'urticaria', 'rash', 'diarrhoea', 'elm', 'influenza', 'common cold', 'rhinovirus', 'cardiac arrest', 'fatigue', 'severe acute respiratory syndrome', 'oseltamivir', 'syncope', 'fits', 'zanamivir', 'tic', 'creatinine', 'rimantadine', 'brugada syndrome', 'asthma', 'headache', 'ether', 'bronchospasm']"
31c984803a0d9f243445e5ff6657edfc9ee5cde6,"['chlorpromazine', 'lopinavir', 'chlorpromazine hydrochloride', 'ribavirin', 'phenol', 'type i ifn', 'thioguanine', 'rigi', 'orf', 'promazine hydrochloride', 'methionine', 'tnf', 'acyclovir', 'papain', 'promazine', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'adenosine', 'wheat', 'ritonavir', 'melanoma', 'tic', 'thc', 'pica', 'ifn', 'aved', 'mycophenolate mofetil', 'loperamide', 'alanine', 'serine', 'pain', 'transcription', 'ether', 'nr']"
f52e58459ca0f0045051789ecfc917e0b776ae4b,"['ascites', 'splenomegaly', 'lymphadenopathy', 'prednisone', 'hyperesthesia', 'myelofibrosis', 'cyclophosphamide', 'thrombocytopenia', 'tyrosine', 'prednisolone', 'aids', 'apoptosis', 'pruritus', 'potassium', 'uveitis', 'thioguanine', 'rigi', 'inflammatory bowel disease', 'weight loss', 'epistaxis', 'etretinate', 'methotrexate', 'cell cycle', 'insulin', 'polycystic kidney disease', 'thyroid', 'myelodysplastic syndrome', 'calcium', 'ifosfamide', 'alopecia', 'osteoporosis', 'thrombin', 'chronic myeloid leukemia', 'hydroxyurea', 'tnf', 'aplastic anemia', 'chronic lymphocytic leukemia', 'multiple myeloma', 'tenesmus', 'respiratory distress', 'dacarbazine', 'busulfan', 'lomustine', 'thalidomide', 'retinal detachment', 'bone pain', 'dexamethasone sodium phosphate', 'arsenic trioxide', 'acute myeloid leukemia', 'alcohol', 'myeloperoxidase', 'amyloidosis', 'bortezomib', 'glutathione', 'nitrogen', 'renal cell carcinoma', 'lime', 'daunorubicin', 'myelodysplastic', 'procarbazine', 'oxygen', 'chronic myelomonocytic leukemia', 'parathyroid hormone', 'acquired immunodeficiency syndrome', 'telomerase activity', 'rosin', 'isotretinoin', 'water', 'asparaginase', 'sodium fluoride', 'tic', 'creatinine', 'erythema', 'dexamethasone', 'follicular lymphoma', 'pica', 'abdominal mass', 'neoplasms', 'meningioma', 'vincristine', 'falls', 'aved', 'erk', 'phenylbutazone', 'hh', 'hypereosinophilic syndrome', 'cyclosporine', 'cytarabine', 'mycosis fungoides', 'doxorubicin', 'malt', 'choline', 'hepatomegaly', 'ataxia', 'paraffin', 'xipamide', 'polycythemia vera', 'pain', 'urea', 'disseminated intravascular coagulation', 'melphalan', 'polyuria', 'vinblastine', 'ether', 'epinephrine', 'mitoxantrone', 'cachexia', 'secretin', 'thyroid hormone', 'hyphema', 'pam', 'scra', 'gemcitabine', 'c syndrome', 'leishmaniasis', 'scot', 'chlorambucil', 'tretinoin', 'myeloproliferative', 'nr']"
82b6583705f59761d92e10ccda5cadbdb48e7220,"['plague', 'tularemia', 'avian influenza', 'diarrhoea', 'influenza', 'honey', 'cholera', 'treponema pallidum', 'tuberculosis', 'syphilis', 'zika virus', 'melioidosis', 'water', 'prion disease', 'epidemic typhus', 'viral haemorrhagic fever', 'tic', 'pica', 'cox', 'sindbis virus', 'anthrax', 'ticks', 'botulism', 'rabies', 'ether', 'leptospirosis', 'yersinia pestis']"
c7005ee9025aa72654f99df95eb122cc31254c42,"['tyrosine', 'gefitinib', 'rigi', 'severe acute respiratory syndrome', 'progesterone', 'oxygen', 'rosin', 'water', 'tic', 'ether']"
139a4abc0ec7a4d9fbfcd602301321126824de98,"['lymphadenopathy', 'aids', 'apoptosis', 'bcg', 'hiv infection', 'zidovudine', 'influenza', 'senega', 'yellow fever vaccine', 'severe acute respiratory syndrome', 'hemophilia', 'fits', 'tic', 'yellow fever', 'hh', 'measles', 'ether']"
8fb2f53cbef4e34f7e504f79447538dbc8e8b6da,"['escherichia coli', 'histidine', 'tyrosine', 'rigi', 'orf', 'tryptophan', 'ethanol', 'salmonella', 'lime', 'rosin', 'tic', 'pica', 'glucose', 'alanine', 'phenylalanine', 'transcription', 'guanidine hydrochloride', 'nr']"
48293cc844cd9c989613d60b326779b794a88e04,"['plague', 'borrelia burgdorferi', 'pontiac fever', 'tetanus', 'legionella pneumophila', 'hepatitis a', 'tularemia', 'orf', 'conjunctivitis', 'larva migrans', 'trombiculid mite', 'norovirus', 'rocky mountain spotted fever', 'rash', 'scrub typhus', 'salmonella', 'hepatitis b virus', 'influenza', 'q fever', 'doxycycline', 'alcohol', 'fatigue', 'clostridium tetani', 'staphylococcal infection', 'psittacosis', 'schistosomiasis', 'mumps', 'water', 'tic', 'yellow fever', 'cox', 'anthrax', 'herpes simplex', 'ticks', 'headache', 'pain', 'brucellosis', 'rabies', 'myalgia', 'rickettsiae', 'leptospirosis', 'spotted fever', 'boutonneuse fever', 'toxoplasmosis', 'staphylococcus aureus', 'sporotrichosis', 'scra', 'pseudomonas aeruginosa', 'hepatitis b']"
b7d9b625f839e9b5e69de8eb3d7b1a69d8ecae7f,"['tyrosine', 'leucine', 'lysine', 'rosin', 'tic', 'yellow fever', 'pica', 'glycine', 'isoleucine', 'dengue', 'japanese encephalitis', 'transcription', 'ether', 'glutamic acid']"
09d15725f4cc7a235d14bebc49f396c36925530d,"['escherichia coli', 'leprosy', 'aids', 'apoptosis', 'typhoid fever', 'tlr', 'hiv infection', 'tnf', 'salmonella', 'hepatitis c', 'tuberculosis', 'severe acute respiratory syndrome', 'tic', 'pica', 'sindbis virus', 'ifn', 'aved', 'urea', 'transcription', 'chemokine', 'ether', 'hepatitis b', 'nr', 'malaria']"
628e5cad4a34f7a8082b5de8b3f2de5d2afe56e9,"['amantadine', 'tryptophan', 'aspartic acid', 'diarrhoea', 'influenza', 'hepatocellular carcinoma', 'hepatitis c', 'hepatitis c virus', 'tic', 'yellow fever', 'wine', 'aved', 'kunjin virus', 'dengue', 'alanine', 'serine', 'transcription', 'ether', 'influenza a virus']"
66b7b5c039e40e1bf167834432571f8406cc67ab,"['rotavirus', 'rigi', 'orf', 'kawasaki disease', 'angiotensin ii', 'common cold', 'rhinovirus', 'cough', 'severe acute respiratory syndrome', 'tic', 'pica', 'wine', 'ifn', 'headache', 'transcription', 'ether', 'multiple sclerosis', 'nr']"
caedbf3d343e28e17291f3ca42b1d1ca235be43b,"['escherichia coli', 'rotavirus', 'diarrhoea', 'cholera', 'helium', 'water', 'tic', 'wine', 'ether', 'nr']"
b7e5932d03ef6276ae2a8be21d8eb46855b83631,"['vesicular stomatitis virus', 'orf', 'cell cycle', 'severe acute respiratory syndrome', 'hepatitis d', 'tic', 'cox', 'nocodazole', 'wine', 'ether', 'stomatitis', 'nr']"
37852fc821ed2b33624de0347c78bd135be5933f,"['saxagliptin', 'parainfluenza', 'coronary artery disease', 'ribavirin', 'thrombocytopenia', 'phenol', 'apoptosis', 'rigi', 'orf', 'piloerection', 'vildagliptin', 'lassa fever', 'cmn', 'influenza', 'respiratory distress', 'common cold', 'hepatitis c', 'cough', 'hepatitis c virus', 'mycophenolic acid', 'severe acute respiratory syndrome', 'oseltamivir', 'adenosine', 'nitrogen', 'oxygen', 'water', 'tic', 'creatinine', 'pica', 'glucose', 'sitagliptin', 'adenovirus', 'aved', 'diabetes mellitus', 'hh', 'rigors', 'cyclosporine', 'alanine', 'pain', 'urea', 'disseminated intravascular coagulation', 'myalgia', 'ether', 'respiratory syncytial virus', 'human metapneumovirus', 'abdominal pain', 'nr']"
1812bb4edadfab1f5a4a2139bd269bb3e5a10636,"['phenol', 'hydrogen peroxide', 'paraformaldehyde', 'ethanol', 'measles virus', 'hepatitis b virus', 'formaldehyde', 'influenza', 'hepatitis c', 'hepatitis c virus', 'streptomycin', 'oxygen', 'melanoma', 'tic', 'pica', 'cox', 'wine', 'ifn', 'dengue', 'measles', 'serine', 'ether', 'influenza a virus', 'hepatitis b', 'nr']"
64d0914d5d0d3cf20ff072fe7c16e199a1dad5aa,"['influenza', 'respiratory distress', 'cough', 'water', 'tic', 'thc', 'pica', 'wine', 'ahr', 'ether', 'influenza a virus']"
c95da21dc1f5f442caa707663b1c82dd56d9c36e,"['vesicular stomatitis virus', 'escherichia coli', 'tyrosine', 'etl', 'rigi', 'methionine', 'influenza', 'werner syndrome', 'adenosine', 'lysine', 'rosin', 'vaccinia', 'tic', 'chymotrypsin', 'wine', 'sindbis virus', 'tetracycline', 'adenovirus', 'aved', 'erk', 'transcription', 'ether', 'pam', 'stomatitis', 'nr']"
4ca9a831e8193830fab1a4c09a70b2048c174d0c,"['parainfluenza', 'rigi', 'influenza', 'rhinovirus', 'cough', 'tic', 'thc', 'pica', 'adenovirus', 'ether', 'respiratory syncytial virus', 'scot', 'nr']"
c3942c841518e9b2e2097dea7ee813e968000303,"['aspergillosis', 'glycyrrhizin', 'lopinavir', 'ribavirin', 'thrombocytopenia', 'prednisolone', 'deep vein thrombosis', 'interferon alfa', 'diarrhoea', 'tnf', 'influenza', 'pneumothorax', 'acinetobacter', 'respiratory distress', 'cardiac arrest', 'cough', 'severe acute respiratory syndrome', 'oxygen', 'pyrexia', 'fits', 'ritonavir', 'water', 'tic', 'thc', 'nitric oxide', 'disseminated intravascular coagulation', 'ether', 'methylprednisolone', 'midazolam', 'staphylococcus aureus', 'pseudomonas aeruginosa', 'lidocaine', 'fentanyl', 'nr']"
f00caedf53e66f3cc3a2178c384e5021b2884d69,"['vesicular stomatitis virus', 'parainfluenza', 'methoxyflurane', 'avian influenza', 'rigi', 'orf', 'weight loss', 'ebola virus', 'paraformaldehyde', 'formaldehyde', 'influenza', 'venezuelan equine encephalitis', 'cystic fibrosis', 'sucrose', 'helium', 'vaccinia', 'tic', 'pica', 'adenovirus', 'ethylcellulose', 'paraffin', 'ahr', 'marburg virus', 'transcription', 'ether', 'stomatitis', 'methylcellulose']"
cc1a7a4da262ff686f25ad6be90b1ab451079e75,"['escherichia coli', 'rotavirus', 'clostridium perfringens', 'salmonella', 'campylobacter jejuni', 'salmonella typhi', 'cholera', 'lime', 'eiec', 'vibrio cholerae', 'astrovirus', 'tic', 'adenovirus', 'aved', 'malt', 'bacillus cereus', 'dextrin', 'staphylococcus aureus', 'nr']"
5f56ed5744de3c5311c2bdc4e7ab35f9a8268794,"['biotin', 'hiv infection', 'ethanol', 'streptomycin', 'severe acute respiratory syndrome', 'lymphocytic choriomeningitis', 'water', 'tic', 'ifn', 'chemokine', 'ether', 'secretin']"
3bb349ba49c7fd23cee3cd955dcbc5c30db95351,"['escherichia coli', 'orf', 'rhinovirus', 'glutathione', 'nitrogen', 'tic', 'thc', 'pica', 'aved', 'transcription', 'ampicillin', 'sodium citrate']"
6540e9f3424564b0c1516b930d4f95b10d9f504e,"['plague', 'aids', 'mycobacterium tuberculosis', 'rigi', 'influenza', 'vancomycin', 'tuberculosis', 'zika virus', 'mycobacterium marinum', 'tic', 'wine', 'glucose', 'malt', 'ether', 'staphylococcus aureus', 'rifampin', 'yersinia pestis', 'pseudomonas aeruginosa']"
654c290db8070c13849ca52d90a7b7672c722050,"['type i ifn', 'tlr', 'papain', 'streptomycin', 'agar', 'melanoma', 'tic', 'ifn', 'pain', 'transcription', 'ether', 'pam']"
d3e176638cb1def9be02d6a3fc9a89048e66f9a2,"['tic', 'ether']"
