paper_id,keyword_match
a1c4f431dbe459fc4023a193698d0a46020dcca6,"['alanine', 'schizophrenia', 'nr', 'lysine', 'arginine', 'transcription', 'erk', 'thc', 'ifn', 'silver nitrate', 'tic', 'progesterone', 'multiple sclerosis', 'streptomycin', 'glucocorticoid receptor', 'pregnenolone', 'scot', 'aspartic acid', 'aprotinin', 'retinoblastoma', 'elm', 'cholesterol', 'biotin', 'oxygen', 'cell cycle', 'ether', 'tryptophan']"
584aa286fb6e7f2404ff67c5cfa025b33e110214,"['japanese encephalitis', 'middle east respiratory syndrome', 'pica', 'scrub typhus', 'yellow fever', 'chikungunya fever', 'influenza', 'leishmaniasis', 'zika virus', 'tic', 'pam', 'rigi', 'poliomyelitis', 'dengue', 'malaria', 'schistosomiasis', 'escherichia coli', 'loiasis', 'ether']"
e194924017ffd82f926955f23ca6e30ef772b6de,"['middle east respiratory syndrome', 'nitrofurantoin', 'pica', 'ofloxacin', 'sulfamethoxazole', 'nr', 'gentamicin', 'levofloxacin', 'proteus', 'amikacin', 'influenza', 'middle east respiratory syndrome coronavirus', 'ampicillin', 'tic', 'enterococcus', 'chloramphenicol', 'rigi', 'ceftriaxone', 'imipenem', 'trimethoprim', 'sulbactam', 'escherichia coli', 'ether', 'avian influenza', 'ceftazidime']"
3c9a6e7bab53eaf319bef1749c36ab5d182f205c,"['hh', 'cough', 'asthma', 'pain', 'pica', 'sulfamethoxazole', 'streptococcus pneumoniae', 'myocardial infarction', 'pseudomonas aeruginosa', 'cefuroxime', 'amoxicillin', 'chemokine', 'nr', 'cefpodoxime', 'nitrogen', 'adenovirus', 'myeloperoxidase', 'pivampicillin', 'rhinovirus', 'sulfur dioxide', 'mycoplasma pneumonia', 'ampicillin', 'tic', 'chronic obstructive pulmonary disease (copd)', 'azithromycin', 'fatigue', 'sleep disturbance', 'moraxella catarrhalis', 'helium', 'mycoplasma pneumoniae', 'tnf', 'chest pain', 'trimethoprim', 'doxycycline', 'clarithromycin', 'cefdinir', 'oxygen', 'ether', 'respiratory syncytial virus']"
4f2a85b1db98c4c98ec761e9df10bb429fd95134,"['asthma', 'fits', 'pica', 'severe acute respiratory syndrome', 'glucose', 'chemokine', 'influenza', 'rhinovirus', 'tic', 'respiratory distress', 'mapk', 'helium', 'tnf', 'parainfluenza', 'cystic fibrosis', 'oxygen', 'dextrose', 'ether', 'respiratory syncytial virus']"
5a12fd51f1423a700dded9d77a4ac689e191e4a0,"['pica', 'wine', 'severe acute respiratory syndrome', 'nr', 'influenza', 'erk', 'tic', 'water', 'etl', 'rigi', 'foot and mouth disease', 'scot', 'orf', 'lard', 'ether', 'avian influenza']"
2639af832e7943cd094b97cd9803655df23605b1,"['pica', 'nr', 'serratia marcescens', 'adenovirus', 'thc', 'tic', 'water', 'rigi', 'astrovirus', 'plague', 'ether']"
5b0440b7d2a6ed9c1c93a2f7f928dc1cb2a856ea,"['pica', 'severe acute respiratory syndrome', 'sulfur hexafluoride', 'tuberculosis', 'influenza', 'thc', 'tic', 'ether']"
e79fcaa2494a73da92efa1a339746728e676fe74,"['fibronectin', 'pain', 'hydrogen peroxide', 'chemokine', 'nr', 'choline', 'lysine', 'amyotrophic lateral sclerosis', 'transcription', 'systemic sclerosis', 'ahr', 'erk', 'calcium', 'ifn', 'tic', 'water', 'threonine', 'potassium', 'diabetic nephropathy', 'rigi', 'helium', 'secretin', 'tnf', 'orf', 'elm', 'nisch', 'urokinase', 'neuropathic pain', 'ether', 'aved']"
ab6b98662d778b6aa71751d6a2e3b3c19282f72a,"['alanine', 'cough', 'middle east respiratory syndrome', 'diabetes mellitus', 'cefuroxime', 'nr', 'adenovirus', 'influenza', 'mycoplasma pneumonia', 'thc', 'ifn', 'q fever', 'tic', 'linezolid', 'thrombocytopenia', 'azithromycin', 'ceftriaxone', 'mycoplasma pneumoniae', 'apoptosis', 'oseltamivir', 'parainfluenza', 'tazobactam', 'oxygen', 'ether', 'respiratory syncytial virus', 'piperacillin']"
adfe036d8782f2d9751b288ae73e721b1cac83ce,"['nr', 'urea', 'influenza', 'hepatitis b', 'erk', 'ifn', 'tic', 'rabies', 'tetanus toxoid', 'histidine', 'tetanus', 'elm', 'biotin', 'rabies vaccine', 'ether']"
b3ee60852dfe6c76234b3794f0cfcf083a87fedd,"['middle east respiratory syndrome', 'pica', 'hydrogen peroxide', 'pseudomonas aeruginosa', 'severe acute respiratory syndrome', 'tuberculosis', 'ebola virus', 'urea', 'hepatitis c virus', 'hepatitis b', 'tic', 'water', 'burkholderia cepacia', 'hepatitis c', 'rigi', 'hepatitis b virus', 'staphylococcus epidermidis', 'vancomycin', 'acinetobacter', 'alcohol', 'chlorhexidine', 'staphylococcus aureus']"
a55e21a912dc64301d157fcff88ed765255da2fc,"['myalgia', 'cough', 'rash', 'nr', 'adenovirus', 'influenza', 'rhinovirus', 'cox', 'tic', 'human metapneumovirus', 'fatigue', 'parainfluenza', 'ether', 'respiratory syncytial virus']"
a4a898a937cf15b27b4376fba9d51c79ed238304,"['inflammatory bowel disease', 'pica', 'herpes simplex', 'severe acute respiratory syndrome', 'ulcerative colitis', 'lime', 'ethanol', 'influenza', 'erk', 'ifn', 'tic', 'water', 'psoriasis', 'ibd', 'streptomycin', 'rigi', 'secretin', 'influenza a virus', 'elm', 'coumarin', 'neomycin', 'adenine', 'biotin', 'oxygen']"
177cda55acf6d3e9c293d238c86ead40d4371ed1,"['cough', 'pain', 'pica', 'hepatitis a', 'wine', 'severe acute respiratory syndrome', 'tuberculosis', 'aids', 'tic', 'water', 'rigi', 'plague', 'hiv infection', 'alcohol', 'ether', 'aved']"
9bacabad197baf592cc66d688701917ca036064b,"['abdominal mass', 'transcription', 'tic', 'orf', 'ether']"
69c56ac29895bf59c9fafa86b44834b94b8f765b,"['haemophilus influenzae', 'streptococcus pneumoniae', 'influenza', 'roflumilast', 'tic', 'pam', 'tnf', 'aved']"
43b2b7d2fb53b517b2172e25bee54f35d76c1413,"['pepstatin', 'severe acute respiratory syndrome', 'serine', 'nr', 'leucine', 'influenza', 'tic', 'aprotinin', 'ammonium chloride', 'isoleucine', 'ether']"
68816a089550c8de2cf3e05e3ae31238554cfa99,"['fingolimod', 'glutamine', 'pica', 'chemokine', 'nr', 'nitric oxide', 'weight loss', 'transcription', 'influenza', 'batimastat', 'diphtheria', 'ifn', 'tic', 'streptomycin', 'rigi', 'helium', 'influenza a virus', 'tnf', 'apoptosis', 'sucrose', 'biotin', 'ether', 'aved']"
3caa43fc232320030c785988cdc6332ffdb2fc33,"['baclofen', 'cough', 'bisacodyl', 'senna', 'methylprednisolone', 'pain', 'pica', 'hyperreflexia', 'rash', 'pertussis', 'glucose', 'tizanidine', 'nr', 'prednisolone', 'pregabalin', 'osteoporosis', 'contractures', 'choline', 'incontinence', 'amitriptyline', 'back pain', 'morphine', 'muscle atrophy', 'zika virus', 'lactulose', 'ethylcellulose', 'falls', 'diphtheria', 'diazepam', 'thc', 'tic', 'syringomyelia', 'methylcellulose', 'cyclophosphamide', 'pam', 'carbamazepine', 'multiple sclerosis', 'tendinitis', 'rigi', 'epinephrine', 'phenol', 'dysesthesia', 'constipation', 'chest pain', 'tetanus', 'neuromyelitis optica', 'gabapentin', 'spinal stenosis', 'hypotension', 'neuropathic pain', 'muscle weakness', 'gastrointestinal bleeding', 'alcohol', 'rituximab', 'oxygen', 'peptic ulcer', 'shoulder pain', 'azathioprine', 'ether', 'rigidity', 'neurogenic']"
5983dd565bffc17cbec2386b122ef040c1da628b,"['ethylenediamine', 'pica', 'paraformaldehyde', 'galactose', 'paraffin', 'rotavirus', 'nr', 'clostridium perfringens', 'ethanol', 'influenza', 'tic', 'rigi', 'helium', 'glucosamine', 'elm', 'nisch', 'lactose', 'formaldehyde', 'biotin', 'ether']"
9da72fee97ee9bebea9e2c67d7a19706a5d5cb22,"['nr', 'adenovirus', 'influenza', 'rhinovirus', 'tic', 'human metapneumovirus', 'influenza a virus', 'parainfluenza', 'ether', 'avian influenza', 'respiratory syncytial virus', 'aved']"
e7e867dee6c709585ea080cb628e430931d9fad7,"['autism', 'pica', 'severe acute respiratory syndrome', 'glucose', 'nr', 'nitrogen', 'falls', 'tic', 'rigi', 'helicobacter pylori', 'escherichia coli', 'biotin', 'ether']"
2c3bc74e83b6a3a2fc357429c5d006d1aa44ec8c,"['hh', 'pain', 'severe acute respiratory syndrome', 'nr', 'aids', 'influenza', 'tic', 'elm', 'ether']"
2d8f5b4b46a2ba3e91d7c203d6c000e7b52bd1de,"['cough', 'nr', 'adenovirus', 'transcription', 'influenza', 'rhinovirus', 'tic', 'human metapneumovirus', 'parainfluenza', 'respiratory syncytial virus']"
9b6226155a6410fd5a5e0f70971c7fde7cd9731b,"['cough', 'agar', 'nr', 'adenovirus', 'influenza', 'tic', 'water', 'rigi', 'parainfluenza', 'ether']"
8d4b026fa5fc8924284bdfb3922b9cb27b1038a5,"['agar', 'transcription', 'newcastle disease', 'influenza', 'tic', 'water', 'helium', 'orf', 'avian influenza']"
57a851ef4ef9c13bc326a9c0e57bd24690694e06,"['alanine', 'cough', 'pica', 'weight gain', 'rash', 'wine', 'severe acute respiratory syndrome', 'urea', 'transcription', 'ifn', 'tic', 'water', 'rabies', 'ketamine', 'ketamine hydrochloride', 'creatinine', 'formaldehyde', 'rabies vaccine', 'thyroid', 'ether']"
41e55d006f38cfe71faf6bc28c5c8b15592925a0,"['hh', 'fits', 'severe acute respiratory syndrome', 'influenza', 'tic', 'ether', 'aved']"
6207b913890459fead8ade4781d8e3defb3b1f89,"['auranofin', 'salmonella', 'amifostine', 'small cell lung cancer', 'fits', 'hemin', 'melphalan', 'nr', 'tyrosine', 'bortezomib', 'cisplatin', 'spinocerebellar ataxia', 'cxcr', 'nitric oxide', 'lysine', 'mantle cell lymphoma', 'squamous cell carcinoma', 'transcription', 'renal cell carcinoma', 'down syndrome', 'rosin', 'inclusion body myopathy with paget disease of bone and frontotemporal dementia', 'angelman syndrome', 'tic', 'cerebellar ataxia', 'fanconi anemia', 'unfolded protein response (upr)', 'ovarian cancer', 'rigi', 'colorectal cancer', 'paget disease of bone', 'glutathione', 'apoptosis', 'peripheral neuropathy', 'elm', 'multiple myeloma', 'coumarin', 'dexamethasone', 'gefitinib', 'lenalidomide', 'propionic acid', 'ataxia', 'oxygen', 'cell cycle', 'carfilzomib', 'ether', 'acute myeloid leukemia', 'aved']"
a38fbaf13257461b2cae74f42c90408ed1d5e723,"['pica', 'herpes simplex', 'severe acute respiratory syndrome', 'nr', 'influenza', 'ifn', 'tic', 'rigi', 'apoptosis', 'ether']"
b6cb1bc68f60b9958f02063295678de452ad6932,"['severe acute respiratory syndrome', 'ebola virus', 'falls', 'tic', 'water', 'common cold']"
6842fabc2a09d25dad8700ecd406093a029265b4,['tic']
77763ae1a4b82f01304096021e844ff741ebcd25,"['wine', 'cox', 'tic', 'rigi', 'scot', 'ether']"
c530289ea3895b83ac6a8eca257622f2c6639db9,"['salmonella', 'leishmaniasis', 'toxoplasmosis', 'ifn', 'tic', 'pam', 'tlr', 'isoflurane', 'biotin', 'ether']"
e7acc64e14591881d39feb7b9567ec023a08e6cb,"['glutamine', 'pica', 'pepstatin', 'rheumatoid', 'severe acute respiratory syndrome', 'paraffin', 'nr', 'urea', 'nitrogen', 'transcription', 'halothane', 'influenza', 'ifn', 'tic', 'water', 'psoriasis', 'sodium pyrophosphate', 'hepatitis c', 'rigi', 'mapk', 'tlr', 'aprotinin', 'tnf', 'apoptosis', 'cholesterol', 'rheumatoid arthritis', 'sodium fluoride', 'escherichia coli', 'formaldehyde', 'oxygen', 'ether', 'respiratory syncytial virus', 'aved']"
e25add45c81d2bce2eb602ce815fa85393213b38,"['lopinavir', 'propane', 'severe acute respiratory syndrome', 'promazine', 'ritonavir', 'ribavirin', 'tic', 'niclosamide', 'ether']"
33ca94e310160a0d80e15f1d2bbd2379485789d7,"['agar', 'severe acute respiratory syndrome', 'nipah virus', 'urea', 'aids', 'lime', 'influenza', 'hantavirus', 'thc', 'q fever', 'tic', 'malt', 'rigi', 'scot', 'orf', 'psittacosis', 'malaria', 'smallpox', 'ether']"
35871661d88f3aecb45964e609d17a987ecfd8bf,"['hh', 'pain', 'pica', 'severe acute respiratory syndrome', 'trachoma', 'tuberculosis', 'urea', 'aids', 'lymphatic filariasis', 'influenza', 'falls', 'tic', 'water', 'cholera', 'onchocerciasis', 'rigi', 'leprosy', 'malaria', 'elm', 'epidemic typhus', 'chagas disease', 'buruli ulcer', 'filariasis', 'ether', 'african trypanosomiasis', 'aved']"
f22b324eec2eaf85f8e70381b13017e64b1e0e5c,"['fluconazole', 'bifidobacterium', 'hh', 'flomoxef', 'tigecycline', 'cough', 'itraconazole', 'agar', 'middle east respiratory syndrome', 'fits', 'pain', 'pica', 'teicoplanin', 'mssa', 'hydrogen peroxide', 'rash', 'rubella', 'mumps', 'pseudomonas aeruginosa', 'amoxicillin', 'varicella', 'capreomycin', 'nr', 'gentamicin', 'mucositis', 'ketoconazole', 'proteus', 'bacterial vaginosis', 'vaginal discharge', 'micrococcus luteus', 'cefoxitin', 'sodium hypochlorite', 'ethanol', 'influenza', 'rhinovirus', 'poloxamer', 'hepatitis b', 'bacillus cereus', 'norovirus', 'hamycin', 'honey', 'erk', 'thc', 'ampicillin', 'meropenem', 'tic', 'enterococcus', 'water', 'measles', 'linezolid', 'pam', 'cardiac arrest', 'azithromycin', 'hepatitis c', 'chloramphenicol', 'tuberculin', 'povidone', 'candidiasis', 'rigi', 'colistin', 'imipenem', 'acne', 'scot', 'asymptomatic bacteriuria', 'iodine', 'staphylococcus epidermidis', 'diarrhoea', 'mupirocin', 'scarlet fever', 'peracetic acid', 'klebsiella sp', 'glutaral', 'octenidine', 'daptomycin', 'doripenem', 'creatinine', 'aspergillosis', 'vancomycin', 'escherichia coli', 'acinetobacter', 'alcohol', 'chlorhexidine', 'ether', 'trichomoniasis', 'aved', 'ceftazidime', 'neurogenic', 'staphylococcus aureus']"
072ad3450fc4330b8fd7d17f8a3ce50e4089f366,"['alanine', 'middle east respiratory syndrome', 'phenylalanine', 'severe acute respiratory syndrome', 'nr', 'leucine', 'middle east respiratory syndrome coronavirus', 'ifn', 'tic', 'threonine', 'rigi', 'dimethyl sulfoxide', 'histidine']"
a4ab5dd0cab9606d9e2721a46d9198fc13d62d53,"['cough', 'adenovirus', 'transcription', 'influenza', 'rhinovirus', 'tic', 'human metapneumovirus', 'rigi', 'echovirus', 'influenza a virus', 'parainfluenza', 'respiratory syncytial virus']"
963869beb920b86eefb2de2c6ea224da847855c6,"['salmonella', 'myalgia', 'hemin', 'herpes simplex', 'wine', 'pseudomonas aeruginosa', 'severe acute respiratory syndrome', 'trachoma', 'chemokine', 'tuberculosis', 'ebola virus', 'adenovirus', 'acute encephalitis', 'squamous cell carcinoma', 'transcription', 'newcastle disease', 'vaccinia', 'vesicular stomatitis virus', 'influenza', 'measles virus', 'cox', 'mycobacterium tuberculosis', 'tic', 'borna disease', 'measles', 'adenovirus infection', 'venezuelan equine encephalitis', 'borrelia burgdorferi', 'cowpox', 'ibd', 'rigi', 'secretin', 'stomatitis', 'dengue', 'apoptosis', 'orf', 'norwalk virus', 'parainfluenza', 'hiv infection', 'smallpox', 'marburg virus', 'cystic fibrosis', 'listeria monocytogenes', 'conjunctivitis', 'hepatocellular carcinoma', 'ether', 'avian influenza', 'respiratory syncytial virus', 'influenza virus vaccine', 'aved', 'chlamydia trachomatis', 'yersinia pestis']"
40d702b6cd7b874d6e9907fdc262c8eb35e622f0,"['hh', 'cough', 'fits', 'pica', 'rash', 'pertussis', 'severe acute respiratory syndrome', 'rotavirus', 'varicella', 'tuberculosis', 'nr', 'chickenpox', 'ebola virus', 'aids', 'scra', 'vaccinia', 'influenza', 'rhinovirus', 'norovirus', 'thc', 'tic', 'water', 'measles', 'rigi', 'influenza a virus', 'plague', 'parainfluenza', 'smallpox', 'monkeypox', 'alcohol', 'oxygen', 'conjunctivitis', 'ether', 'avian influenza', 'respiratory syncytial virus', 'staphylococcus aureus']"
638ba967f1c12d3d5c228dd04ea6aabca923b69c,"['wine', 'severe acute respiratory syndrome', 'blepharitis', 'tuberculosis', 'pentaerythritol', 'chloroquine', 'myeloperoxidase', 'doxorubicin', 'erythritol', 'leishmaniasis', 'thalidomide', 'ethylene oxide', 'folic acid', 'tic', 'pam', 'glioma', 'fluorescein', 'cataract', 'apoptosis', 'malaria', 'dapsone', 'anthrax', 'dexamethasone', 'aminolevulinic acid', 'conjunctivitis', 'amphotericin b']"
ddd2ecf42ec86ad66072962081e1ce4594431f9c,"['tularemia', 'cough', 'erythema', 'pain', 'pica', 'tetracycline', 'rash', 'sulfamethoxazole', 'streptococcus pneumoniae', 'amoxicillin', 'potassium hydroxide', 'tuberculosis', 'nr', 'legionella pneumophila', 'aids', 'streptococcal infection', 'adenovirus', 'pasteurella multocida', 'histoplasmosis', 'influenza', 'rhinovirus', 'cefaclor', 'mycoplasma pneumonia', 'epiglottitis', 'cefixime', 'ampicillin', 'q fever', 'tic', 'rigors', 'coccidioidomycosis', 'potassium', 'clavulanic acid', 'fatigue', 'rigi', 'infectious mononucleosis', 'mycoplasma pneumoniae', 'stridor', 'psittacosis', 'chest pain', 'trimethoprim', 'parainfluenza', 'anthrax', 'rheumatic fever', 'alcohol', 'blastomycosis', 'melioidosis', 'clindamycin', 'nafcillin', 'ether', 'respiratory syncytial virus', 'erythromycin', 'staphylococcus aureus']"
f28d99f0bdfb16c5fa56764d922953ab797bfc8e,"['amoxicillin', 'sodium hydroxide', 'tremor', 'thrombin', 'thiamine', 'transcription', 'sodium hypochlorite', 'erk', 'tic', 'water', 'cerebellar ataxia', 'clavulanic acid', 'rigi', 'helium', 'diarrhoea', 'disseminated intravascular coagulation', 'intention tremor', 'peracetic acid', 'tazobactam', 'formaldehyde', 'ataxia', 'ether', 'piperacillin']"
4a8c9c478390ac17e92e8873e5b921cfcd6c06b5,"['salmonella', 'benzethonium chloride', 'agar', 'acquired immunodeficiency syndrome', 'fits', 'pain', 'pica', 'wine', 'sulfamethoxazole', 'severe acute respiratory syndrome', 'tuberculosis', 'nr', 'urea', 'adefovir dipivoxil', 'transcription', 'protein hydrolysate', 'influenza', 'calcium', 'ifn', 'tic', 'polymyxin b', 'adefovir', 'potassium', 'rigi', 'mapk', 'scot', 'helium', 'secretin', 'phenol', 'tnf', 'glutamic acid', 'apoptosis', 'oedema', 'plague', 'malaria', 'trimethoprim', 'anthrax', 'formaldehyde', 'ether']"
003fe41364ba16eb711b30e687258b90ab085ea6,"['salmonella', 'myalgia', 'gout', 'erythema', 'rubella', 'mumps', 'streptococcus pneumoniae', 'pseudomonas aeruginosa', 'rheumatoid', 'tuberculosis', 'nr', 'tyrosine', 'aids', 'parvovirus b19 infection', 'transcription', 'influenza', 'hepatitis b', 'cytomegalovirus', 'polymyositis', 'measles virus', 'complement activation', 'mycobacterium tuberculosis', 'rosin', 'ifn', 'q fever', 'tic', 'enterococcus', 'cyclophosphamide', 'measles', 'thrombocytopenia', 'helicobacter pylori infection', 'pam', 'multiple sclerosis', 'proline', 'rigi', 'nocardia', 'fibromyalgia', 'tetanus toxoid', 'tlr', 'tnf', 'apoptosis', 'orf', 'helicobacter pylori', 'malaria', 'tetanus', 'bcg', 'parainfluenza', 'anthrax', 'rheumatoid arthritis', 'hiv infection', 'escherichia coli', 'oxygen', 'lupus nephritis', 'systemic lupus erythematosus', 'staphylococcus aureus']"
9661725abc5bfc7faca4efa685e8bff9680800b9,"['methyl isobutyl ketone', 'ethanol', 'ethylene oxide', 'tic', 'rigi', 'ether']"
4043a852290c8823faa76b7592c9f9927c7d0928,"['alanine', 'myalgia', 'cough', 'pain', 'pica', 'severe acute respiratory syndrome', 'nr', 'prednisolone', 'adenovirus', 'typhoid fever', 'ribavirin', 'influenza', 'mycoplasma pneumonia', 'headache', 'thc', 'tic', 'water', 'respiratory distress', 'hydrocortisone', 'rigi', 'ceftriaxone', 'cefotaxime', 'diarrhoea', 'mycoplasma pneumoniae', 'cortisone', 'parainfluenza', 'clarithromycin', 'respiratory syncytial virus']"
800b8fe656a2310e24f8d97aeee85f08223341cb,"['cough', 'asthma', 'pain', 'pica', 'caffeine', 'influenza', 'rhinovirus', 'headache', 'tic', 'common cold', 'fatigue', 'rigi', 'alcohol', 'ether', 'respiratory syncytial virus']"
f75eb3c5067eb23f2183776daac246d05222e9c9,"['fits', 'pain', 'pica', 'wine', 'nr', 'scra', 'lime', 'falls', 'tic', 'water', 'wnt', 'rigi', 'foot and mouth disease', 'scot', 'finnish', 'alcohol', 'ether']"
62e4df3ede47228f32cdffbe29d3e92c03d5c448,"['hh', 'severe acute respiratory syndrome', 'nr', 'aids', 'lysine', 'arginine', 'transcription', 'paclitaxel', 'kaposi sarcoma', 'tic', 'smallpox vaccine', 'apoptosis', 'smallpox', 'indinavir', 'ether', 'zidovudine', 'saquinavir']"
7a07190e1549f0288fe4ffd2ccfc0dc753479d05,"['aspirin', 'alanine', 'inflammatory bowel disease', 'staphylococcal infection', 'choreoathetosis', 'myalgia', 'cough', 'bronchospasm', 'tobramycin', 'asthma', 'fits', 'pain', 'hallucinations', 'diabetes mellitus', 'pica', 'tetracycline', 'ofloxacin', 'mssa', 'viral myocarditis', 'insomnia', 'haemophilus influenzae', 'streptococcus pneumoniae', 'nausea and vomiting', 'cefuroxime', 'amoxicillin', 'nr', 'tyrosine', 'prednisolone', 'benzylpenicillin', 'lymphadenopathy', 'gentamicin', 'urea', 'levofloxacin', 'legionella pneumophila', 'adenovirus', 'c syndrome', 'ribavirin', 'ciprofloxacin', 'breathlessness', 'febrile seizures', 'influenza', 'rhinovirus', 'mycoplasma pneumonia', 'headache', 'abdominal pain', 'cyanosis', 'cox', 'cervical lymphadenopathy', 'rosin', 'tic', 'chronic obstructive pulmonary disease (copd)', 'thrombocytopenia', 'ibuprofen', 'azithromycin', 'respiratory distress', 'fatigue', 'moraxella catarrhalis', 'methicillinsensitive staphylococcus aureus', 'rigi', 'ceftriaxone', 'moxifloxacin', 'cloxacillin', 'jaundice', 'cefotaxime', 'nephrotic syndrome', 'diarrhoea', 'influenza a virus', 'mycoplasma pneumoniae', 'insulin', 'gatifloxacin', 'oedema', 'histidine', 'finnish', 'chest pain', 'oseltamivir', 'ck syndrome', 'hypotension', 'elm', 'parainfluenza', 'rimantadine', 'doxycycline', 'hiv infection', 'clarithromycin', 'creatinine', 'gemifloxacin', 'muscle weakness', 'cystic fibrosis', 'hepatomegaly', 'oxygen', 'conjunctivitis', 'oxacillin', 'clindamycin', 'zanamivir', 'pyrexia', 'ether', 'avian influenza', 'respiratory syncytial virus', 'piperacillin', 'erythromycin', 'rhinorrhoea', 'amantadine', 'staphylococcus aureus']"
5486b7ab412145142e6981c4d4c9adf70174d995,"['myalgia', 'cough', 'pica', 'severe acute respiratory syndrome', 'chemokine', 'transcription', 'ifngamma', 'mycoplasma pneumonia', 'honey', 'headache', 'cox', 'thc', 'ifn', 'tic', 'water', 'rigors', 'respiratory distress', 'helium', 'respiratory syncytial virus']"
17b7eebc3090a925fb97c774c94b7f65a4fd527d,"['cough', 'severe acute respiratory syndrome', 'tic', 'ether']"
0fa3e7c47affe19f1cba93e19936395aeec668d9,"['aspirin', 'cough', 'erythema', 'agar', 'pica', 'rash', 'nr', 'lymphadenopathy', 'transcription', 'kawasaki disease', 'tic', 'water', 'conjunctivitis', 'ether']"
32b78bf7798cf57faa377b3198f7f86e640e5fb8,"['pica', 'australian bat lyssavirus', 'severe acute respiratory syndrome', 'chemokine', 'nipah virus', 'nr', 'yellow fever', 'ebola virus', 'melanoma', 'transcription', 'influenza', 'cytidine', 'semliki forest virus', 'ifn', 'tic', 'proline', 'rigi', 'rabies', 'limp', 'tlr', 'tnf', 'type i ifn', 'nlr', 'hendra virus', 'escherichia coli', 'henipavirus infection', 'marburg virus', 'ether', 'staphylococcus aureus']"
