paper_id,keyword_match
6d479d399ca496281c8dccc3198cb86d965deb1e,"['scra', 'obesity', 'tetracycline', 'vitamin e', 'pain', 'azathioprine', 'ataxia', 'cox', 'fasciculation', 'neurogenic', 'malt extract', 'ofloxacin', 'ticks', 'koi', 'pam', 'marbofloxacin', 'atrial fibrillation', 'etl', 'histamine', 'iohexol', 'erythema', 'quinidine', 'pyrexia', 'gentamicin', 'lidocaine', 'nr', 'ether', 'paraoxon', 'cefquinome', 'enrofloxacin', 'weight gain', 'weight loss', 'promazine', 'hepatitis c virus', 'allergic rhinitis', 'amiodarone', 'alcohol', 'pica', 'ceftiofur', 'tic', 'trimethoprim', 'sulfamethoxazole', 'muscle atrophy', 'insulin', 'omeprazole', 'diarrhoea', 'helium', 'choline', 'c syndrome', 'niacin', 'cetirizine', 'dexamethasone', 'rigi', 'hepatitis c', 'hh', 'respiratory distress', 'abdominal pain', 'alopecia', 'lysine', 'malt', 'tetanus', 'diazepam', 'glucose', 'cough', 'botulism']"
aa51356108ada576b1b3a23b26c006b4e8d6cd4a,"['multiple sclerosis', 'glutamine', 'measles virus', 'tnf', 'vesicular stomatitis virus', 'nr', 'ether', 'ifn', 'acetone', 'ethanol', 'tic', 'neuroblastoma', 'stomatitis', 'measles', 'rigi', 'agar', 'streptomycin', 'acute encephalitis', 'biotin']"
e1d7c0ed2db49bcc8e49814b1bb24bd01f9ba8c4,"['progesterone', 'pain', 'ataxia', 'gemcitabine', 'uracil', 'capecitabine', 'retinitis pigmentosa', 'nr', 'ether', 'weight gain', 'sinefungin', 'cyclophosphamide', 'glutamic acid', 'ethanol', 'epirubicin', 'pica', 'endocrine', 'tic', 'testosterone', 'chlorhexidine', 'doxorubicin', 'insulin', 'oxidative phosphorylation', 'salmonella', 'oral cancer', 'dimethyl sulfoxide', 'fatigue', 'rigi', 'vinorelbine', 'cell cycle', 'cortisone', 'breast cancer', 'trastuzumab', 'malaria', 'hydrocortisone', 'paclitaxel', 'mitochondrial disease', 'androgen receptor', 'streptomycin', 'fluorouracil', 'nausea and vomiting', 'docetaxel', 'glucose']"
41deae1169912161f5195d978626aa2ca1898994,"['hepatitis b', 'escherichia coli', 'secretin', 'ether', 'ifn', 'hepatitis b virus', 'tic', 'influenza', 'avian influenza', 'helium', 'newcastle disease', 'water', 'sucrose', 'aved', 'streptomycin', 'respiratory syncytial virus']"
ed610e3cb3696b2a25490d26ad19a1ef8229663d,"['herpes simplex', 'hiv infection', 'thc', 'transcription', 'escherichia coli', 'human immunodeficiency virus type 1', 'ether', 'sodium acetate', 'phenol', 'serine', 'ethanol', 'elm', 'tic', 'aids', 'leucine', 'erk']"
b16cc9a6b9fa37d7b10f17e8b1d2c6dff8783911,"['cox', 'transcription', 'fluorescein', 'apoptosis', 'oxygen', 'vesicular stomatitis virus', 'nr', 'ether', 'veliparib', 'formaldehyde', 'paraformaldehyde', 'tic', 'stomatitis', 'water', 'puromycin', 'aved', 'rabies']"
2c074099e6063fd2570cb173900da087fba991f5,"['herpes simplex', 'methylprednisolone', 'isavuconazole', 'acyclovir', 'ribavirin', 'pneumococcal disease', 'cytomegalovirus', 'nocardiosis', 'etanercept', 'oxygen', 'tnf', 'nr', 'ether', 'nocardia', 'graftversushost disease', 'pseudomonas aeruginosa', 'tacrolimus', 'cyclophosphamide', 'streptococcus pneumoniae', 'pica', 'tic', 'trimethoprim', 'sulfamethoxazole', 'rhinovirus', 'influenza', 'nodular lesion', 'aspergillosis', 'parainfluenza', 'c syndrome', 'adenovirus', 'prednisone', 'carmustine', 'respiratory distress', 'fits', 'rituximab', 'bleomycin', 'cyclosporine', 'voriconazole', 'ganciclovir', 'tuberculosis', 'respiratory syncytial virus', 'prednisolone', 'mitomycin', 'cough']"
4e8cbb254d84091bc1737f77d0076709d83de9ad,"['herpes simplex', 'astrovirus', 'nr', 'ether', 'meningism', 'headache', 'tic', 'rhinovirus', 'rotavirus', 'influenza', 'parainfluenza', 'aseptic meningitis', 'respiratory syncytial virus']"
a40363fa5527e9b6dbf6930b247a4608027e7983,"['urticaria', 'oedema', 'sodium salicylate', 'pain', 'cox', 'transcription', 'histamine', 'indomethacin', 'celecoxib', 'calcium', 'oxygen', 'salicylic acid', 'ether', 'phenol', 'rheumatoid', 'ketorolac', 'aspirin', 'asthma', 'human serum albumin', 'cytochrome c', 'tic', 'rheumatoid arthritis', 'helium', 'auranofin', 'aids', 'rigi', 'anaphylaxis', 'nitric oxide', 'lysine', 'wheat', 'cytochrome c oxidase', 'cough']"
1bfdb418d0771a30669663e4fa7bc18f5745d780,"['angiotensin ii', 'nr', 'ether', 'dilated cardiomyopathy', 'aspirin', 'rash', 'pica', 'coronary artery disease', 'tic', 'kawasaki disease', 'agar', 'chemokine', 'myocardial infarction', 'hypertrophic cardiomyopathy']"
8d811ab0308d0b39edc268e8b0dd87bd4c3eca26,"['hepatocellular carcinoma', 'hepatitis b', 'hiv infection', 'mental retardation', 'transcription', 'influenza a virus', 'enterovirus 71', 'apoptosis', 'tyrosine', 'uracil', 'orf', 'oxygen', 'measles virus', 'vesicular stomatitis virus', 'nr', 'ether', 'ifn', 'human papillomavirus', 'hepatitis b virus', 'lard', 'hepatitis c virus', 'abacavir', 'hepatitis a', 'pica', 'tic', 'influenza', 'stomatitis', 'measles', 'sodium butyrate', 'adenovirus', 'valproic acid', 'rosin', 'rigi', 'hepatitis c', 'breast cancer', 'aved', 'ebola disease']"
d1268a2b5aa5778f15fbd10152728dc936a6809e,"['telomerase activity', 'transcription', 'sodium chloride', 'calcium', 'bacillus subtilis', 'nr', 'ether', 'pica', 'tic', 'water', 'adenine', 'rigi', 'hepatitis c']"
905e2b35719215760ebed8f3e93fdf6ea8ec9bcf,"['scra', 'multiple sclerosis', 'ether', 'ethanol', 'tic', 'water', 'aved', 'buprenorphine']"
1e211bc0033ee7ea3f43bffa37f1b930c76ac188,"['severe acute respiratory syndrome', 'brincidofovir', 'thc', 'cidofovir', 'ether', 'senega', 'elm', 'tic', 'influenza', 'diarrhoea', 'lassa fever', 'water', 'favipiravir', 'ebola virus', 'fits', 'malaria']"
13cc84dcf620af030f92f4240637ba43a84004e9,"['scra', 'semliki forest virus', 'fluorescein', 'calcium', 'urea', 'orf', 'gelatin', 'vesicular stomatitis virus', 'nr', 'ether', 'glutaral', 'ethanol', 'elm', 'formaldehyde', 'alcohol', 'pica', 'paraformaldehyde', 'tic', 'neuroblastoma', 'stomatitis', 'polyvinyl alcohol', 'choline', 'water', 'sucrose', 'rigi', 'agar', 'aved', 'lysine', 'glucose']"
17bfdf17f46ae63e52c3e7c085bac97057e9ae61,"['severe acute respiratory syndrome', 'transcription', 'proline', 'ether', 'alanine', 'serine', 'hepatitis c virus', 'tic', 'isoleucine', 'rigi', 'hepatitis c', 'valine', 'leucine', 'aved']"
5af9c3bce43b90c81887d5102c0e5c114d40f5dc,"['severe acute respiratory syndrome', 'transcription', 'ether', 'human metapneumovirus', 'tic', 'rhinovirus', 'influenza', 'rigi', 'aved']"
5b2945b68e31dfe32f721791a52b95f09b6a31bc,"['severe acute respiratory syndrome', 'dengue', 'cox', 'mycobacterium tuberculosis', 'viral haemorrhagic fever', 'zika virus', 'thc', 'ofloxacin', 'ticks', 'cholera', 'escherichia coli', 'plague vaccine', 'vesicular stomatitis virus', 'ether', 'plague', 'bcg vaccine', 'glanders', 'ciprofloxacin', 'anthrax', 'melioidosis', 'middle east respiratory syndrome', 'pica', 'tularaemia', 'salmonella typhi', 'tic', 'influenza', 'typhoid fever', 'doxycycline', 'stomatitis', 'yersinia pestis', 'lassa fever', 'water', 'salmonella', 'adenovirus', 'vaccinia', 'rigi', 'chikungunya virus', 'malaria', 'tuberculosis', 'streptomycin', 'rift valley fever', 'yellow fever', 'bcg']"
ac29d39e0b59cf2d1469af974756f5efbf3c26dd,"['severe acute respiratory syndrome', 'dengue', 'cytomegalovirus', 'transcription', 'semliki forest virus', 'pi3k', 'japanese encephalitis', 'ether', 'human cytomegalovirus', 'unfolded protein response (upr)', 'hepatitis c virus', 'inositol', 'pica', 'tic', 'dimethyl sulfoxide', 'hepatitis c', 'agar', 'leucine', 'breast cancer']"
b3af0901002341b4e3f01af7c5405d4edc078aaf,"['progesterone', 'clostridium novyi', 'etl', 'escherichia coli', 'estradiol', 'nr', 'leptospira canicola', 'clostridium perfringens', 'clostridium sordellii', 'tic', 'rotavirus', 'influenza', 'parainfluenza', 'water', 'trenbolone', 'rigi', 'clostridium septicum', 'pasteurella multocida', 'trenbolone acetate', 'estradiol benzoate', 'respiratory syncytial virus']"
5699971f98dab3c45f237878901e4c8b247bc234,"['thc', 'oxygen', 'nr', 'ether', 'conjunctivitis', 'human metapneumovirus', 'tic', 'rhinovirus', 'influenza', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus', 'cough']"
570064e6a308ec28efcc76ef74ba3f0e6ea5e5a5,"['chronic obstructive pulmonary disease (copd)', 'obesity', 'transcription', 'sitagliptin', 'uracil', 'adenosine', 'protein hydrolysate', 'urea', 'secretin', 'tnf', 'nr', 'small cell lung cancer', 'malignant pleural mesothelioma', 'thyroid', 'phenol', 'linagliptin', 'diabetes mellitus', 'asthma', 'serine', 'endocrine', 'diabetic retinopathy', 'tic', 'acarbose', 'insulin', 'glucagon', 'rigi', 'endometriosis', 'breast cancer', 'erk', 'chemokine', 'cxcr', 'glucose', 'diabetic nephropathy']"
05cf81cc55f7a6f80902a671cac49d85af9782ed,"['severe acute respiratory syndrome', 'wine', 'tnf', 'ether', 'ifn', 'common cold', 'tic', 'helium', 'rigi', 'type i ifn', 'chemokine']"
2a2a9ae443755df9e1d930c75c2023f0b1780a51,"['barbital', 'pain', 'pentobarbital', 'ankylosis', 'transcription', 'calcium', 'histidine', 'tnf', 'nr', 'ether', 'ifn', 'nitrogen', 'tlr', 'tic', 'penicillin g sodium', 'water', 'pentobarbital sodium', 'cxcr']"
f0b95482306158df395281317e4f3f7b37c5a52c,"['tic', 'influenza', 'helium', 'parainfluenza', 'water', 'adenovirus', 'cough']"
1560d77c8e16b3b283f328b1c3de5513014522e9,"['cervical cancer', 'bladder cancer', 'urinary frequency', 'dysuria', 'nr', 'ether', 'middle east respiratory syndrome', 'tic', 'rigi']"
c042a8ca113beaec285ea086b0d1722eb838115f,"['cox', 'petrolatum', 'fluorescein', 'tnf', 'ether', 'ifn', 'atopic dermatitis', 'arthropathy', 'diabetes mellitus', 'hepatitis c virus', 'elm', 'pica', 'tic', 'psoriasis', 'betamethasone dipropionate', 'rigi', 'hepatitis c', 'cyclosporine', 'erk', 'betamethasone', 'methotrexate']"
c3e25d0cb02656c82dfac2860225f14588489066,"['hepatitis b', 'transcription', 'pam', 'orf', 'ether', 'hepatitis b virus', 'middle east respiratory syndrome', 'pica', 'tic', 'middle east respiratory syndrome coronavirus', 'rigi', 'pectin', 'cough']"
8f64ab87b255d034c48a5a7c8a8a82a4ea81e67b,"['pain', 'cox', 'pepstatin', 'uracil', 'secretin', 'nr', 'ether', 'cycloheximide', 'phenylalanine', 'lactose', 'alanine', 'ethanol', 'pica', 'tic', 'galactose', 'water', 'dextrose', 'sucrose', 'orotic acid', 'methionine', 'aved', 'biotin']"
62f8fe75756cfe9bee96096f566d79994b7ff5de,"['severe acute respiratory syndrome', 'pain', 'fibronectin', 'neuropathic pain', 'transcription', 'sildenafil', 'cholesterol', 'tnf', 'nr', 'diabetes mellitus', 'middle east respiratory syndrome', 'tic', 'hyperlipidemia', 'pregabalin', 'rigi', 'fits', 'gabapentin', 'paclitaxel', 'colesevelam', 'thalidomide']"
60522266645f5d89d709c2a6dc0f45a072f64dfd,"['parainfluenza infection', 'mycoplasma pneumonia', 'acinetobacter', 'legionella pneumophila', 'ether', 'mycoplasma pneumoniae', 'diabetes mellitus', 'human metapneumovirus', 'respiratory syncytial virus infection', 'asthma', 'klebsiella sp', 'streptococcus pneumoniae', 'coronary artery disease', 'staphylococcus aureus', 'tic', 'rhinovirus', 'influenza', 'parainfluenza', 'adenovirus', 'enterococcus', 'adenovirus infection', 'respiratory distress', 'respiratory syncytial virus', 'haemophilus influenzae', 'human metapneumovirus infection']"
8a7802445b400e092ee161e25a6d27d9f7ed891f,['tic']
801d5411eaa50cb50b03e37bf199b1636341c5c2,"['severe acute respiratory syndrome', 'sodium chloride', 'escherichia coli', 'oxygen', 'nr', 'potassium', 'phenol', 'glutaral', 'acetone', 'ethanol', 'formaldehyde', 'alcohol', 'pica', 'tic', 'influenza', 'hydrogen peroxide', 'avian influenza', 'triclosan', 'lactic acid', 'water', 'benzoic acid', 'fatigue', 'potassium iodide', 'rigi', 'agar', 'phosphoric acid', 'riboflavin', 'ebola virus', 'sodium hydroxide', 'cough']"
595ec9383d19b691e17362abb472fa1103074014,"['pam', 'wine', 'escherichia coli', 'chloramphenicol', 'urea', 'histidine', 'nr', 'ether', 'vibrio vulnificus', 'tlr', 'tic', 'nlr', 'water']"
03a9a21fad1427fc2dbb6a4969627d0a76459597,"['thc', 'nr', 'ether', 'tic', 'neoplasms', 'rigi', 'fits']"
bb59a75042a0be5861524532178e8becd8cda233,"['severe acute respiratory syndrome', 'pain', 'thc', 'transcription', 'erythema', 'oxygen', 'nr', 'ether', 'wnt', 'alcohol', 'systemic lupus erythematosus', 'tic', 'rigi', 'fits', 'tendinitis', 'nitric oxide']"
bd667dbd5200c9f07fb07cef29435f7ca7c2639b,"['glutathione', 'thc', 'transcription', 'nr', 'ether', 'phenol', 'ethanol', 'lime', 'ampicillin', 'tic', 'abdominal mass']"
b3c71d9d7dd9758f8328933f47d7d460bf24c98e,"['transcription', 'wine', 'orf', 'ether', 'sodium thiosulfate', 'hepatitis a', 'pica', 'foot and mouth disease', 'tic', 'water', 'thimerosal', 'aluminum hydroxide']"
34a942268ef93e2776d5074b3fb75879858712b6,"['pain', 'transcription', 'oxygen', 'ether', 'middle east respiratory syndrome', 'tic', 'myalgia', 'abdominal pain']"
41e98d93f0f9f490c34dc4e8f96340cf477e7355,"['lymphadenopathy', 'thrombocytopenia', 'oseltamivir phosphate', 'nr', 'leptospirosis', 'alanine', 'oseltamivir', 'headache', 'tic', 'influenza', 'myalgia', 'respiratory distress', 'malaria', 'cough']"
2891c813ce4dd156d5f56736db5a10a2065c9167,"['osteoporosis', 'escherichia coli', 'urea', 'headache', 'tic', 'doxorubicin', 'insomnia', 'influenza', 'water', 'aids', 'cxcr']"
140e6d0298bfcd1e825a4b81dcabc50d1658357a,"['severe acute respiratory syndrome', 'lopinavir', 'oxygen', 'alanine', 'remdesivir', 'middle east respiratory syndrome', 'pica', 'common cold', 'tic', 'influenza', 'myalgia', 'ritonavir', 'fatigue', 'middle east respiratory syndrome coronavirus', 'rigi', 'ebola virus', 'aved', 'cough']"
3f1cfb6b5432c28ba97e2c1fbb8ca341c35f6b4e,"['severe acute respiratory syndrome', 'nr', 'ether', 'middle east respiratory syndrome', 'pica', 'tic', 'influenza', 'avian influenza', 'fits']"
5856a3f4b9fc9b0947bf045feb20d32d581221dc,"['pain', 'resorcinol', 'herpangina', 'cox', 'cytomegalovirus', 'influenza a virus', 'glutamine', 'rhabdomyosarcoma', 'metacresol', 'carrageenan', 'ether', 'cresol', 'methylcellulose', 'alcohol', 'pica', 'common cold', 'tic', 'rhinovirus', 'influenza', 'ethylcellulose', 'benzyl alcohol', 'parainfluenza', 'water', 'adenovirus', 'rigi', 'hexylresorcinol', 'agar', 'respiratory syncytial virus', 'cough']"
927e00e594ec72a344b692093b2f3f77bbd911f4,"['pain', 'tic']"
e0875b937adb61d120554efed78760b89fda64b8,"['orf', 'plague', 'tic', 'rigi', 'agar', 'streptomycin']"
a5f08604ffadbbd3a3759ba8c3b647913bc1c4b6,"['nr', 'pica', 'tic', 'influenza', 'hh', 'respiratory syncytial virus', 'cough']"
dca3423350c6278fe7b9479eb894a578ffeeeb68,"['scra', 'herpes simplex', 'severe acute respiratory syndrome', 'dengue', 'maraviroc', 'pain', 'cox', 'cytomegalovirus', 'hepatitis b', 'hiv infection', 'zika virus', 'transcription', 'lopinavir', 'ivermectin', 'adenosine', 'carrageenan', 'histidine', 'orf', 'darunavir', 'japanese encephalitis', 'human immunodeficiency virus type 1', 'ether', 'ifn', 'human cytomegalovirus', 'ck syndrome', 'hepatitis b virus', 'alanine', 'serine', 'rash', 'hepatitis c virus', 'ketotifen', 'nelfinavir', 'elm', 'atazanavir', 'pica', 'enfuvirtide', 'aprotinin', 'fosamprenavir', 'tic', 'amprenavir', 'lovastatin', 'insulin', 'falls', 'ritonavir', 'hepatitis d', 'glucagon', 'balapiravir', 'arginine', 'indinavir', 'propionic acid', 'rigi', 'hepatitis c', 'hh', 'saquinavir', 'leucine', 'ebola virus', 'methionine', 'aved', 'chemokine', 'prednisolone', 'rift valley fever', 'chloroquine', 'yellow fever']"
24df3883c547f5976077bc7a924eec9ae8fa9e71,"['maltose', 'severe acute respiratory syndrome', 'tetracycline', 'glutathione', 'ribavirin', 'thc', 'transcription', 'escherichia coli', 'chloramphenicol', 'histidine', 'orf', 'nr', 'ether', 'glycine', 'alanine', 'glutaral', 'ethanol', 'ampicillin', 'pica', 'tic', 'rigi', 'aved', 'lysine', 'malt']"
06f075e64c8861491ea4de2f98b606866f54a752,"['pain', 'cox', 'cytomegalovirus', 'azithromycin', 'hepatitis c virus', 'tazobactam', 'chest pain', 'piperacillin', 'middle east respiratory syndrome', 'pica', 'creatinine', 'tic', 'influenza', 'parainfluenza', 'adenovirus', 'middle east respiratory syndrome coronavirus', 'hepatitis c', 'furosemide', 'cough', 'echovirus']"
f7ef8b5d989ac724f2520aa8a0a83e60f8851e91,"['transcription', 'nr', 'plague', 'nitrogen', 'pica', 'tic', 'adenine', 'fits']"
058b7249ce7acc1c14c989cb2d8db27435f81363,"['measles virus', 'nr', 'ether', 'mumps', 'oseltamivir', 'tic', 'influenza', 'falls', 'avian influenza', 'measles', 'vaccinia', 'rubella', 'fits', 'zanamivir']"
1cfcdcf2a3783b9adba2b091bd50c5d8ac3252ff,"['amphotericin b', 'transcription', 'influenza a virus', 'dolutegravir', 'honey', 'peramivir', 'ether', 'sodium acetate', 'amantadine', 'acetone', 'weight loss', 'ethanol', 'oseltamivir', 'tic', 'influenza', 'helium', 'water', 'sucrose', 'vaccinia', 'agar', 'fits', 'streptomycin', 'zanamivir']"
626bcea8ab6811ee19f946cb84a273601cfd7bcc,"['amoxicillin', 'tetracycline', 'thc', 'ofloxacin', 'nalidixic acid', 'vancomycin', 'nr', 'ether', 'nitrofurantoin', 'scot', 'ciprofloxacin', 'moraxella catarrhalis', 'tic', 'trimethoprim', 'influenza', 'rigi', 'erythromycin', 'haemophilus influenzae']"
93f3546142cf477c77ef113ed4ff98a881a2c8c1,"['polyarteritis nodosa', 'lymphadenopathy', 'pain', 'cataracts', 'keratitis', 'fluorescein', 'urea', 'nr', 'ether', 'hyperkeratosis', 'conjunctivitis', 'norovirus', 'weight loss', 'pica', 'paraffin', 'inflammatory bowel disease', 'tic', 'rotavirus', 'corneal opacity', 'amyloidosis', 'helium', 'gout', 'water', 'c syndrome', 'alopecia', 'hepatomegaly', 'splenomegaly', 'aved', 'erk', 'blepharitis', 'cataract']"
97180e8069348d5c8f1db6a79d2dbe4d6a586cf5,"['dengue', 'lepromatous leprosy', 'notch', 'cox', 'mycobacterium tuberculosis', 'cytomegalovirus', 'transcription', 'pam', 'apoptosis', 'proline', 'autophagy', 'calcium', 'pi3k', 'oxygen', 'tnf', 'nr', 'ether', 'ifn', 'wnt', 'gastric cancer', 'leishmaniasis', 'nitrogen', 'cytochrome c', 'tlr', 'elm', 'pica', 'staphylococcus aureus', 'salmonella typhi', 'tic', 'mycobacterium leprae', 'influenza', 'insulin', 'choline', 'arginine', 'salmonella', 'tgfb', 'mapk', 'rigi', 'hepatitis c', 'cell cycle', 'leprosy', 'tuberculosis', 'nitric oxide', 'chemokine', 'cytomegalovirus infection', 'helicobacter pylori', 'cytochrome c oxidase', 'yellow fever', 'bcg']"
a03293a6ac86dd01a32f04eeea0f233f367fa742,"['severe acute respiratory syndrome', 'pain', 'filariasis', 'apoptosis', 'trachoma', 'yaws', 'ether', 'schistosomiasis', 'elm', 'formaldehyde', 'pica', 'tic', 'prostate cancer', 'mycobacterium leprae', 'onchocerciasis', 'lymphatic filariasis', 'leprosy', 'chlamydia trachomatis', 'breast cancer', 'malaria', 'blackfly', 'rabies', 'dracunculiasis']"
bca792def155d06e618f4fe78f6f4178ed5e1b69,"['oedema', 'amoxicillin', 'ofloxacin', 'cowpox', 'famciclovir', 'marbofloxacin', 'erythema', 'pyrexia', 'oxygen', 'nr', 'anisocoria', 'ifn', 'clavulanic acid', 'meloxicam', 'atropine', 'pica', 'tic', 'dysphonia', 'nodular lesion', 'stridor', 'sodium lactate', 'clindamycin', 'prednisolone', 'buprenorphine', 'cough']"
824707a11a7f1be7be3ff651aaa43dda34ef59b5,"['aspartic acid', 'transcription', 'orf', 'ether', 'glycine', 'alanine', 'serine', 'formaldehyde', 'tic', 'asparagine', 'water', 'chymotrypsin', 'rigi', 'agar', 'rubella', 'methionine', 'aved']"
a621b8667d221681dda8e3291d8b2c99a3636868,"['semliki forest virus', 'caffeine', 'calcium', 'vesicular stomatitis virus', 'nr', 'ether', 'cycloheximide', 'glutaral', 'inositol', 'formaldehyde', 'pica', 'paraformaldehyde', 'tic', 'influenza', 'stomatitis', 'water', 'methionine', 'streptomycin', 'lysine']"
9305dcf034dfe834775ad84358b90ae50092b829,"['thrombocytopenia', 'mycoplasma pneumonia', 'ofloxacin', 'tranexamic acid', 'oxygen', 'mycoplasma pneumoniae', 'platelet concentrate', 'levofloxacin', 'thrombin', 'tazobactam', 'streptococcus pneumoniae', 'piperacillin', 'tic', 'rhinovirus', 'influenza', 'parainfluenza', 'c syndrome', 'adenovirus', 'dexamethasone', 'respiratory syncytial virus', 'cough']"
7d1b56a1da849ab1a3e0ee57807511ebac91de24,"['methylprednisolone', 'acyclovir', 'herpangina', 'congenital disorders', 'headache', 'tic', 'rhinovirus', 'facial asymmetry', 'neoplasms', 'adenovirus', 'fits', 'mannitol', 'prednisolone']"
d2192e89ad3965f129fd046a675854c177e5070a,"['severe acute respiratory syndrome', 'ethylenediamine', 'potassium', 'glycine', 'phenol', 'gastric cancer', 'weight loss', 'tic', 'brilliant blue g', 'hydrogen peroxide', 'viral hepatitis', 'lactic acid', 'adenine', 'sucrose', 'myocardial infarction']"
c6aea56ae2d57157e5a84857bc2c166d6a9a0105,"['thc', 'nr', 'conjunctivitis', 'human metapneumovirus', 'headache', 'tic', 'rhinovirus', 'influenza', 'parainfluenza', 'water', 'adenovirus', 'adenovirus infection', 'respiratory syncytial virus', 'pectin', 'cough']"
b0d63875dbdde9df204257c33b47d6277c81b869,"['herpes simplex', 'colchicine', 'cholera', 'histamine', 'nr', 'ether', 'asthma', 'methylcellulose', 'theophylline', 'ethanol', 'pica', 'tic', 'influenza', 'ethylcellulose', 'choline', 'water', 'adenovirus', 'rigi', 'aved', 'streptomycin', 'glucose']"
b2f0e12f8f1cb35be12a8b139547c7d570aedaf0,"['parathyroid hormone', 'calcium', 'thyroid hormone', 'small cell lung cancer', 'thyroid', 'weight loss', 'multiple myeloma', 'dysphagia', 'creatinine', 'tic', 'prostate cancer', 'neoplasms', 'amyloidosis', 'stomatitis', 'rigi', 'agar', 'cough']"
def69723f3ff30495aab9e155921db015a6aac41,"['escherichia coli', 'oxygen', 'nr', 'ether', 'trichloroacetic acid', 'ethanol', 'middle east respiratory syndrome', 'tic', 'influenza', 'avian influenza', 'water', 'salmonella', 'rigi', 'chloroacetic acid']"
8b965ccb656960174a81c75effed2a6f2315f0e7,"['pain', 'tranexamic acid', 'nicardipine', 'diabetes mellitus', 'diltiazem', 'alcohol', 'headache', 'tic', 'moyamoya disease', 'spinal deformity', 'abdominal pain', 'lysine', 'deep vein thrombosis', 'myocardial infarction']"
57b88add1645a89614742dc32b0e11922c5f37d2,"['glioma', 'cox', 'transcription', 'nr', 'ifn', 'lactose', 'sodium citrate', 'ethanol', 'paraffin', 'tic', 'galactose', 'water', 'nitric oxide', 'chemokine', 'cxcr']"
5ed43fc646fb368da6a9cf9d0029891a4b8248d1,"['scra', 'glutamine', 'tyrosine', 'calcium', 'nr', 'ether', 'thyroid', 'glycine', 'phenol', 'glutaral', 'ethanol', 'formaldehyde', 'pica', 'aprotinin', 'paraformaldehyde', 'tic', 'influenza', 'helium', 'sucrose', 'rosin', 'aids', 'methionine', 'erk', 'streptomycin', 'biotin']"
