paper_id,keyword_match
5a7d78d4e4a9d3f9487576d7abfaa23ee1b503b3,"['haemophilus influenzae', 'transcription', 'influenza', 'tic', 'ether']"
6a4018b430b1cf33e7fdb8abecedbf8a4e74925b,"['acquired immunodeficiency syndrome', 'pain', 'hepatitis a', 'severe acute respiratory syndrome', 'nitrogen', 'aids', 'ethanol', 'ethyl acetate', 'hydrochloric acid', 'glycyrrhizin', 'tic', 'water', 'glycyrrhiza', 'ether']"
7cbaa5e3cb5e9d32355628f186dc17dee55b5ca2,"['pain', 'severe acute respiratory syndrome', 'nr', 'ebola virus', 'thc', 'tic', 'naloxone', 'potassium', 'ether', 'aved']"
5f62a3279181255c36a66a3b1835a7ac1cafdfc0,"['breast cancer', 'small cell lung cancer', 'pain', 'pancreatic cancer', 'endocrine', 'nr', 'lysine', 'esophageal cancer', 'mantle cell lymphoma', 'transcription', 'glycine', 'ifn', 'tic', 'fanconi anemia', 'colorectal cancer', 'papain', 'tnf', 'apoptosis', 'cell cycle', 'parkinson disease']"
ceec51711b85aaa6423f8d0279141d879494fb10,"['adenovirus', 'vaccinia', 'influenza', 'ifn', 'tic', 'rigi', 'secretin', 'malaria', 'avian influenza']"
3b665ee3ccfd19a2d1609e78c9b7b51a60be0865,"['fluconazole', 'albendazole', 'myalgia', 'cough', 'itraconazole', 'pain', 'pica', 'pyrimethamine', 'rash', 'herpes simplex', 'endocrine', 'fasciculation', 'severe acute respiratory syndrome', 'proximal muscle weakness', 'varicella', 'voriconazole', 'sparganosis', 'subcutaneous nodules', 'aids', 'praziquantel', 'inclusion body myositis', 'larva migrans', 'adenovirus', 'c syndrome', 'mebendazole', 'bendazol', 'sulfadiazine', 'influenza', 'hepatitis b', 'cytomegalovirus', 'polymyositis', 'headache', 'cox', 'toxoplasmosis', 'tic', 'amoebiasis', 'water', 'cryptococcosis', 'cutaneous nodules', 'methenamine', 'rigi', 'echovirus', 'septic arthritis', 'dengue', 'nemaline myopathy', 'cysticercosis', 'malaria', 'flucytosine', 'elm', 'parainfluenza', 'schistosomiasis', 'trichinosis', 'hiv infection', 'ocular larva migrans', 'mucormycosis', 'muscle weakness', 'diplopia', 'zidovudine', 'amphotericin b', 'infliximab']"
554bb38256b103d739ec821a01ff15b864b0b723,"['pica', 'human cytomegalovirus', 'nr', 'urea', 'mental retardation', 'adenovirus', 'transcription', 'scra', 'cytidine', 'cytomegalovirus', 'cox', 'tic', 'adenovirus infection', 'rigi', 'orf', 'ewing sarcoma', 'fragile x syndrome', 'ether']"
b9be78fed75588fc16be817e2dc4099ac98cf317,"['paraformaldehyde', 'chemokine', 'paraffin', 'methoxyflurane', 'ethanol', 'influenza', 'ifn', 'tic', 'multiple sclerosis', 'tnf', 'orf', 'formaldehyde', 'biotin', 'listeria monocytogenes', 'acetone']"
f4357d296b78d6c3681a1cf5a8896755fa5e381b,"['breast cancer', 'pica', 'severe acute respiratory syndrome', 'nr', 'urea', 'cervical cancer', 'weight loss', 'thc', 'tic', 'alcohol']"
c4fe7ee15514db57bfebf7b2ff2fa8e43df0a1d5,"['capsaicin', 'alanine', 'captopril', 'pentobarbital', 'agar', 'fits', 'pain', 'ramipril', 'phenylalanine', 'pica', 'tetracycline', 'furosemide', 'wine', 'paraformaldehyde', 'myocardial infarction', 'glucose', 'paraffin', 'pneumothorax', 'amlodipine', 'hyperthyroidism', 'ascites', 'nitrogen', 'choline', 'rolitetracycline', 'pentobarbital sodium', 'lidocaine', 'doxorubicin', 'xylazine', 'trichloroacetic acid', 'halothane', 'esmolol', 'morphine', 'duchenne muscular dystrophy', 'calcium', 'koi', 'diphtheria', 'midazolam', 'tic', 'water', 'fluorescein', 'barbital', 'potassium', 'terbutaline', 'proline', 'rigi', 'dilated cardiomyopathy', 'aldosterone', 'losartan', 'ketamine', 'tnf', 'thyroid hormone', 'nitrous oxide', 'orf', 'chloroacetic acid', 'elm', 'chagas disease', 'glutaral', 'creatinine', 'adenine', 'atrial fibrillation', 'phosphoric acid', 'formaldehyde', 'alcohol', 'isoflurane', 'oxygen', 'dobutamine', 'heparin sodium', 'atropine', 'thyroid', 'ether', 'aved', 'hexobarbital', 'angiotensin ii', 'daunorubicin']"
38b82d8fc99f18ce002dbcf18421ec32d6c1d7ef,"['albendazole', 'aspirin', 'salmonella', 'fenbendazole', 'moxidectin', 'tilmicosin', 'cough', 'salmonellosis', 'oxytetracycline', 'methylprednisolone', 'agar', 'fits', 'pain', 'pica', 'tetracycline', 'ofloxacin', 'weight gain', 'hypersalivation', 'sodium iodide', 'furosemide', 'ceftiofur', 'wine', 'pneumothorax', 'tuberculosis', 'nr', 'prednisolone', 'lymphadenopathy', 'exophthalmos', 'urea', 'vulvovaginitis', 'fusobacterium necrophorum', 'ascites', 'nitrogen', 'enrofloxacin', 'aminophylline', 'prednisolone sodium succinate', 'listeriosis', 'opium', 'aids', 'chlortetracycline', 'nitric oxide', 'mineral oil', 'weight loss', 'epistaxis', 'lidocaine', 'adenovirus', 'c syndrome', 'vitamin e', 'pasteurella multocida', 'squamous cell carcinoma', 'transcription', 'scra', 'levamisole', 'bendazol', 'eprinomectin', 'influenza', 'rhinovirus', 'obliterative bronchiolitis', 'tildipirosin', 'sulfamethazine', 'mycoplasma pneumonia', 'headache', 'abdominal pain', 'prednisone', 'cyanosis', 'diphtheria', 'rosin', 'thc', 'ampicillin', 'lcysteine', 'tic', 'rifampin', 'respiratory syncytial virus infection', 'water', 'thrombocytopenia', 'leukocyte adhesion deficiency', 'respiratory distress', 'tetracycline hydrochloride', 'meconium', 'tuberculin', 'ivermectin', 'florfenicol', 'acetylcysteine', 'allergic rhinitis', 'rigi', 'epinephrine', 'septic arthritis', 'dysphagia', 'nitric acid', 'carbon monoxide', 'helium', 'methylprednisolone sodium succinate', 'albuterol', 'histamine', 'iodine', 'facial asymmetry', 'uveitis', 'isopropyl alcohol', 'urticaria', 'monensin', 'arthropathy', 'thyroid hormone', 'stridor', 'glutathione', 'orf', 'oxytetracycline hydrochloride', 'pruritus', 'cortisone', 'tetanus', 'flunixin', 'neoplasms', 'tripelennamine', 'trimethoprim', 'elm', 'parainfluenza', 'tripelennamine hydrochloride', 'dexamethasone', 'lactic acid', 'osteosarcoma', 'escherichia coli', 'anaphylaxis', 'alcohol', 'methemoglobinemia', 'oxygen', 'flunixin meglumine', 'tulathromycin', 'atropine', 'pyrexia', 'thyroid', 'ether', 'respiratory syncytial virus', 'tryptophan', 'botulism', 'meglumine', 'erythromycin', 'neurogenic', 'gamithromycin', 'procaine']"
6d40fdfacdcea332d646d748b3dbabb7831dd54c,"['agar', 'wine', 'ampicillin', 'ifn', 'tic', 'orf', 'adenine', 'escherichia coli']"
5078f271f0b8d13359084747a8244563005d720a,"['pica', 'paraformaldehyde', 'adenovirus', 'transcription', 'newcastle disease', 'influenza', 'tic', 'water', 'fluorescein', 'ibd', 'rigi', 'orf', 'plague', 'formaldehyde', 'ether', 'avian influenza', 'acetone']"
cb31738229e3880c05fddb7f89ca73a332ed2abd,"['pain', 'paraformaldehyde', 'severe acute respiratory syndrome', 'nr', 'adenovirus', 'leishmaniasis', 'erk', 'calcium', 'tic', 'fluorescein', 'cataract', 'rigi', 'scot', 'sodium stibogluconate', 'dimethyl sulfoxide', 'histidine', 'pentamidine', 'formaldehyde', 'meglumine', 'amphotericin b']"
36c4fff0730b1ed6138d1db5b26859242f2d6ab8,"['salmonella', 'transcription', 'tic', 'rigi', 'orf', 'ether', 'aved', 'staphylococcus aureus']"
abf6140f5332cfd3d4c2c546658e9c85515bf446,"['severe acute respiratory syndrome', 'nr', 'ethyl acetate', 'glycine', 'tic', 'respiratory distress', 'phenol', 'apoptosis', 'sodium chloride', 'oxygen']"
d1d09aefc100f99586b3561c4debc8cb862f2f36,"['rift valley fever', 'pica', 'hedgehog', 'ticks', 'rotavirus', 'vulvovaginitis', 'weight loss', 'adenovirus', 'ahr', 'ifn', 'tic', 'water', 'venezuelan equine encephalitis', 'rigi', 'jaundice', 'helium', 'diarrhoea', 'ginseng', 'oedema', 'plague', 'oxygen', 'ether', 'aved', 'infertility']"
385c3a90b9d504dff3bc3769059cf82b85d423d9,"['middle east respiratory syndrome', 'severe acute respiratory syndrome', 'influenza', 'thc', 'tic', 'rigi', 'avian influenza']"
cd876d54e28e21dd65a06f43a23a182e035d4239,"['agar', 'wine', 'transcription', 'tic', 'water', 'orf']"
b2ff2bd97b524d2afa22221e568df4fa865cc9a9,"['pain', 'severe acute respiratory syndrome', 'tuberculosis', 'nr', 'thc', 'tic', 'alcohol', 'ether', 'staphylococcus aureus']"
26a62e0618f0e7fb01f83d5a48e8a5cb7c96c37d,"['influenza', 'erk', 'thc', 'tic', 'human metapneumovirus', 'streptococcus suis', 'orf', 'avian influenza']"
bb07060cba0931c65ded01cbfd817c83c40808e4,"['hh', 'paraformaldehyde', 'transcription', 'scra', 'glycine', 'tic', 'rigi', 'rabies', 'glutaral', 'doxycycline', 'formaldehyde', 'rabies vaccine', 'ether']"
c3d89880544a9acb730e542ec5baf824a18f0ebc,"['salmonella', 'hh', 'rift valley fever', 'fits', 'weight gain', 'wine', 'human cytomegalovirus', 'rotavirus', 'nr', 'yellow fever', 'aids', 'human papillomavirus', 'xylose', 'newcastle disease', 'yellow fever vaccine', 'influenza', 'hepatitis b', 'cytomegalovirus', 'ebola disease', 'tic', 'brucellosis', 'cholera', 'cholera vaccine', 'proline', 'foot and mouth disease', 'hepatitis b virus', 'rabies', 'diarrhoea', 'orf', 'anthrax', 'salmonella typhi', 'gaucher disease', 'hendra virus', 'escherichia coli', 'periodontal disease', 'rabies vaccine', 'ether', 'zein', 'yersinia pestis']"
317fd1175681fa39bc7f4daf813a6130c0946acb,"['myalgia', 'cough', 'transcription', 'influenza', 'rhinovirus', 'headache', 'thc', 'tic', 'rigi', 'elm', 'ether']"
b7bd3cb161196f1fa58ecd22d44f566d2fa45f0d,"['pica', 'severe acute respiratory syndrome', 'serine', 'nr', 'leucine', 'lysine', 'arginine', 'ethanol', 'cox', 'tic', 'streptomycin', 'proline', 'apoptosis', 'histidine', 'escherichia coli', 'isoleucine', 'cell cycle', 'valine', 'ether', 'acetone']"
bcb7d17ab5dec43f073463e428f77489c68ef3b0,"['nr', 'adenovirus', 'influenza', 'rhinovirus', 'tic', 'ether']"
598ce9971147cad544a81272a7b1eaee18630aee,"['pica', 'pseudomonas aeruginosa', 'gentamicin', 'legionella pneumophila', 'lime', 'influenza', 'tic', 'enterococcus', 'pam', 'cholera', 'ticarcillin', 'vibrio cholerae', 'rigi', 'ceftriaxone', 'colistin', 'cefotaxime', 'mupirocin', 'escherichia coli', 'acinetobacter', 'netilmicin', 'staphylococcus aureus', 'yersinia pestis']"
b0dc52c7dc29bc8a0d52bab08b77eb2809db023e,"['calcium chloride', 'pica', 'nr', 'cervical cancer', 'choline', 'human papillomavirus', 'transcription', 'hepatitis c virus', 'influenza', 'erk', 'glycine', 'calcium', 'tic', 'water', 'fluorescein', 'hepatitis c', 'rigi', 'mapk', 'scot', 'helium', 'influenza a virus', 'dengue', 'glutathione', 'apoptosis', 'orf', 'rimantadine', 'amiloride', 'escherichia coli', 'ether', 'aved', 'amantadine']"
d9a9ee2dce090f86cb22d0325e3ec14f2e3f3adb,"['lopinavir', 'japanese encephalitis', 'pain', 'pica', 'inosine', 'rash', 'herpes simplex', 'autophagy', 'thioguanine', 'glucose', 'serine', 'nr', 'tyrosine', 'chloroquine', 'yellow fever', 'bortezomib', 'lovastatin', 'cyclosporine', 'ritonavir', 'uracil', 'floxuridine', 'ribavirin', 'transcription', 'hepatitis c virus', 'ethanol', 'influenza', 'erlotinib', 'hepatitis b', 'aminothiazole', 'cytomegalovirus', 'zika virus', 'sinefungin', 'adenosine', 'rosin', 'mefloquine', 'ifn', 'tic', 'pam', 'bromocriptine', 'pi3k', 'unfolded protein response (upr)', 'hepatitis c', 'ivermectin', 'microcephaly', 'proline', 'methionine', 'rigi', 'mapk', 'uveitis', 'sofosbuvir', 'aprotinin', 'niclosamide', 'phenol', 'sunitinib', 'dengue', 'apoptosis', 'orf', 'fluorouracil', 'mycophenolic acid', 'mycophenolate mofetil', 'malaria', 'elm', 'cholesterol', 'dexamethasone', 'osteosarcoma', 'biotin', 'oxygen', 'conjunctivitis', 'mercaptopurine', 'temoporfin', 'ether']"
3023cba0cdae804e98d7b0b9f92841f6a73ce474,"['hh', 'glutamine', 'rubella', 'severe acute respiratory syndrome', 'nr', 'lysine', 'vaccinia', 'ethanol', 'ethylcellulose', 'measles virus', 'tic', 'water', 'methylcellulose', 'measles', 'human immunodeficiency virus type 1', 'streptomycin', 'rigi', 'rabies', 'plague', 'formaldehyde', 'alcohol']"
1a36e98f40b57112735357498d821e7443a21662,"['albendazole', 'fits', 'severe acute respiratory syndrome', 'diethylcarbamazine', 'bendazol', 'lymphoedema', 'lymphatic filariasis', 'thc', 'tic', 'water', 'ivermectin', 'rigi', 'dengue', 'oedema', 'diethylcarbamazine citrate', 'malaria', 'elm', 'filariasis', 'ether']"
a7e523672c9e7d94acf3c1a63ac75a56e8e578f9,"['agar', 'wine', 'nr', 'adenovirus', 'melanoma', 'transcription', 'influenza', 'cytidine', 'adenosine', 'ifn', 'tic', 'human immunodeficiency virus type 1', 'streptomycin', 'methionine', 'foot and mouth disease', 'tlr', 'influenza a virus', 'phenol', 'apoptosis', 'type i ifn', 'orf', 'cell cycle', 'ether', 'aved']"
153ff15e70974994da460de7498d4c17b5f440a2,"['pica', 'pertussis', 'rotavirus', 'legionella pneumophila', 'adenovirus', 'influenza', 'rhinovirus', 'mycoplasma pneumonia', 'cox', 'tic', 'chronic obstructive pulmonary disease (copd)', 'helium', 'pertussis vaccine', 'mycoplasma pneumoniae', 'parainfluenza', 'ether', 'respiratory syncytial virus', 'palivizumab']"
3ef234cab87f21541724ee634f049ae2b7c65ad3,['tic']
52f5440ec7a22706f95be3c6f5e0ed2e940e4945,"['lopinavir', 'hh', 'myalgia', 'cough', 'methylprednisolone', 'pica', 'severe acute respiratory syndrome', 'prednisolone', 'ritonavir', 'ribavirin', 'headache', 'tic', 'respiratory distress', 'hydrocortisone', 'diarrhoea', 'cortisone', 'oxygen', 'ether']"
c2c1d425721d0ed591e102cc502273fd66db92c6,"['severe acute respiratory syndrome', 'urea', 'influenza', 'tic', 'atrial fibrillation', 'ether']"
903b0b13543059bcaae9744e67a3fccb84011038,"['pain', 'serine', 'nr', 'transcription', 'influenza', 'tic', 'papain', 'orf', 'chymotrypsin', 'ether', 'aved']"
55b183d3b08ab5f079b22df1dbe20c54aecd0e5b,"['agar', 'pain', 'severe acute respiratory syndrome', 'nr', 'nitrogen', 'ethylene oxide', 'tic', 'water', 'potassium', 'potassium iodide', 'sodium thiosulfate', 'iodine', 'bacillus subtilis', 'sodium chloride', 'anthrax', 'formaldehyde', 'alcohol', 'aved']"
7b63de107cfe8a08c45fe8b06dbcf365b7ee0fd1,"['fingolimod', 'glutamine', 'paraformaldehyde', 'severe acute respiratory syndrome', 'bevacizumab', 'galactose', 'nr', 'tyrosine', 'ebola virus', 'verapamil', 'amiodarone', 'cyclosporine', 'lidocaine', 'vesicular stomatitis virus', 'hepatitis c virus', 'metoprolol', 'erlotinib', 'hantavirus', 'ethosuximide', 'calcium', 'cox', 'rosin', 'tic', 'viral haemorrhagic fever', 'artesunate', 'sorafenib', 'pam', 'potassium', 'hepatitis c', 'streptomycin', 'rigi', 'dronedarone', 'helium', 'stomatitis', 'sunitinib', 'insulin', 'gabapentin', 'cholesterol', 'dexamethasone', 'sucrose', 'lactose', 'sotrastaurin', 'imatinib', 'formaldehyde', 'marburg virus', 'theophylline', 'sotalol', 'thyroid', 'ether', 'inositol', 'haloperidol']"
d27842f2883b8884d975fe744e1157bb727d6f9b,"['haemophilus influenzae', 'streptococcus pneumoniae', 'pseudomonas aeruginosa', 'amoxicillin', 'pneumothorax', 'prednisolone', 'opium', 'adenovirus', 'acute heart failure', 'influenza', 'rhinovirus', 'prednisone', 'tic', 'respiratory distress', 'moraxella catarrhalis', 'rigi', 'tnf', 'parainfluenza', 'syncope', 'oxygen', 'respiratory syncytial virus', 'staphylococcus aureus']"
cd99c4996a1d464aeacff92318aa383e2f3b3a42,"['hedgehog', 'tic']"
b7ccfd2d875d4e998bc24a6e4f25af6532823c53,"['severe acute respiratory syndrome', 'transcription', 'influenza', 'tic', 'anthrax', 'ether', 'avian influenza']"
b4888c1a7b651887054282babd5a3aee6793eb6f,"['alanine', 'small cell lung cancer', 'middle east respiratory syndrome', 'asthma', 'sulfamethoxazole', 'pseudomonas aeruginosa', 'chemokine', 'serine', 'docetaxel', 'tuberculosis', 'aids', 'glucagon', 'squamous cell carcinoma', 'sarcoidosis', 'fluticasone propionate', 'talabostat', 'bleomycin', 'glycine', 'middle east respiratory syndrome coronavirus', 'adenosine', 'tic', 'chronic obstructive pulmonary disease (copd)', 'proline', 'rigi', 'fluticasone', 'helium', 'insulin', 'oxytocin', 'apoptosis', 'gelatin', 'coumarin', 'cystic fibrosis', 'malignant pleural mesothelioma', 'carcinoid', 'aved', 'angiotensin ii']"
0d3951ca998dcf8afe1e56a79eee85da0bc438b1,"['salmonella', 'myalgia', 'salmonellosis', 'pica', 'rash', 'nr', 'keratitis', 'transcription', 'scra', 'headache', 'tic', 'rigi', 'uveitis', 'cryptosporidiosis', 'stomatitis', 'bartonellosis', 'conjunctivitis', 'ether']"
5b5929566bde26953d390e49bbf3e4b7c58f9a34,"['cough', 'middle east respiratory syndrome', 'severe acute respiratory syndrome', 'transcription', 'middle east respiratory syndrome coronavirus', 'thc', 'tic', 'ether']"
2c10444845b0ce2fcd5f1ef162af8efbe0098961,"['middle east respiratory syndrome', 'fits', 'pica', 'severe acute respiratory syndrome', 'nr', 'legionella pneumophila', 'adenovirus', 'ribavirin', 'hepatitis c virus', 'influenza', 'rhinovirus', 'mycoplasma pneumonia', 'middle east respiratory syndrome coronavirus', 'cox', 'tic', 'nitazoxanide', 'human metapneumovirus', 'respiratory distress', 'hepatitis c', 'helium', 'mycoplasma pneumoniae', 'presatovir', 'parainfluenza', 'oxygen', 'respiratory syncytial virus', 'palivizumab']"
7f01dad838f82d8b0576601a7d1a882eb655310f,"['fits', 'pica', 'ifn', 'tic']"
f8a9e3d581332a42325cf8a66aa9b7c79a644eb8,"['cough', 'fits', 'pica', 'pertussis', 'legionella pneumophila', 'chlamydophila pneumoniae', 'adenovirus', 'ribavirin', 'influenza', 'rhinovirus', 'cytomegalovirus', 'mycoplasma pneumonia', 'prednisone', 'tic', 'human metapneumovirus', 'moraxella catarrhalis', 'mycoplasma pneumoniae', 'phenol', 'mycophenolic acid', 'oseltamivir', 'parainfluenza', 'tacrolimus', 'ether', 'respiratory syncytial virus']"
990c3559d6b410466ae72d3d7df11c5eeeed3e6b,"['salmonella', 'asthma', 'pain', 'hepatitis a', 'severe acute respiratory syndrome', 'rotavirus', 'varicella', 'ebola virus', 'cxcr', 'adenovirus', 'vaccinia', 'hepatitis c virus', 'influenza', 'hepatitis b', 'cytomegalovirus', 'ifn', 'tic', 'water', 'human metapneumovirus', 'hepatitis c', 'chloramphenicol', 'rigi', 'hepatitis b virus', 'influenza a virus', 'dengue', 'orf', 'squalane', 'ck syndrome', 'lauric acid', 'smallpox', 'escherichia coli', 'ether', 'respiratory syncytial virus']"
44d0047d1ba9c5315821d85a1a7037ed11021033,"['agar', 'urea', 'transcription', 'ethanol', 'falls', 'tic', 'rigi', 'phenol', 'sucrose', 'ether']"
f7f8c3a6f0bc371e5a2f9a32940b7eab3ca84904,"['pica', 'ebola virus', 'transcription', 'newcastle disease', 'ethanol', 'influenza', 'erk', 'tic', 'water', 'orf', 'norwalk virus', 'sucrose', 'ataxia', 'ether', 'avian influenza', 'aved']"
acc03d3bfd0406b24ea40913f087ebe99f2b0afe,"['severe acute respiratory syndrome', 'tic', 'pi3k', 'sindbis virus', 'mapk', 'apoptosis']"
d908200b5ee38a6392e9153fb44cec463b67580a,"['inflammatory bowel disease', 'efalizumab', 'erythema', 'asthma', 'mycosis fungoides', 'pica', 'rash', 'severe acute respiratory syndrome', 'chemokine', 'rotavirus', 'nr', 'cxcr', 'contractures', 'cyclosporine', 'melanoma', 'scra', 'allergic contact dermatitis', 'vaccinia', 'lichen planus', 'ifn', 'tic', 'psoriasis', 'methotrexate', 'allergic rhinitis', 'koebner phenomenon', 'rigi', 'helium', 'tlr', 'tnf', 'erythema multiforme', 'oedema', 'alefacept', 'etanercept', 'atopic dermatitis', 'smallpox', 'vitiligo', 'conjunctivitis', 'alopecia areata', 'alopecia', 'ether', 'staphylococcus aureus', 'infliximab']"
c1853bbf302dfb1c66154cb4a208aaa63d19dda4,"['tic', 'rigi', 'dysphagia']"
1711609d76f1cc14ece57bbaf22b2a795952f210,"['aspirin', 'myalgia', 'cough', 'bronchospasm', 'asthma', 'pain', 'diabetes mellitus', 'pica', 'rash', 'wine', 'streptococcus pneumoniae', 'lymphadenopathy', 'sickle cell anemia', 'aseptic meningitis', 'juvenile idiopathic arthritis', 'adenovirus', 'kawasaki disease', 'obesity', 'febrile seizures', 'influenza', 'rhinovirus', 'headache', 'abdominal pain', 'cervical lymphadenopathy', 'thc', 'tic', 'peramivir', 'human metapneumovirus', 'rigi', 'influenza a virus', 'oseltamivir', 'elm', 'parainfluenza', 'rimantadine', 'hiv infection', 'anaphylaxis', 'zanamivir', 'ether', 'avian influenza', 'amantadine', 'staphylococcus aureus']"
2824bc092d273a9fc1b62ae982070969cb0e76dc,"['alanine', 'agar', 'asparagine', 'nr', 'lysine', 'transcription', 'acute heart failure', 'influenza', 'erk', 'tic', 'cerebellar ataxia', 'methionine', 'rigi', 'scot', 'helium', 'aspartic acid', 'escherichia coli', 'ataxia', 'lard', 'pyrexia', 'valine', 'ether', 'tryptophan']"
2a3f3637f370a597e9cd3cceb826acb7aa47a479,"['ethanol', 'influenza', 'tic', 'measles', 'lard', 'ether']"
ef6fe3fbcb779579ce62f9c4f3befa321be66113,"['severe acute respiratory syndrome', 'nr', 'tic', 'chronic obstructive pulmonary disease (copd)', 'elm']"
2f9aa31ee54869a77d079a62f389a541914b763d,"['agar', 'nr', 'transcription', 'scra', 'vaccinia', 'ethanol', 'tic', 'water', 'rigi', 'phenol', 'orf', 'sucrose', 'neomycin', 'escherichia coli', 'alcohol', 'ether', 'aved']"
a484db449f6d41927b645a3d5bcdd1ada691e694,"['cough', 'fits', 'hydrogen peroxide', 'influenza', 'norovirus', 'thc', 'tic', 'parainfluenza', 'oxygen', 'ether']"
adfae3cfadea66318ad916bd44b1d57740bca2ac,"['lopinavir', 'alanine', 'cough', 'methylprednisolone', 'severe acute respiratory syndrome', 'nr', 'prednisolone', 'ribavirin', 'fentanyl', 'hepatitis b', 'thc', 'midazolam', 'tic', 'water', 'thrombocytopenia', 'carbon dioxide', 'hypotension', 'cholesterol', 'oxygen']"
f4def47748e7905a32c306ed2070e42cd5f43fd7,"['hh', 'pain', 'severe acute respiratory syndrome', 'chemokine', 'tuberculosis', 'nr', 'bladder cancer', 'cxcr', 'leucine', 'arginine', 'adenovirus', 'mycobacterium tuberculosis', 'ifn', 'tic', 'respiratory distress', 'rigi', 'helium', 'tlr', 'tnf', 'cystine', 'glutamic acid', 'bcg', 'mycobacterium bovis', 'listeria monocytogenes', 'ether']"
c16e9315546d0d93c95be1c6df694eda2f6da965,"['salmonella', 'agar', 'wine', 'tic']"
ed93b3832f1a71f4801d3a4492edeaa16042c6ed,"['chikungunya virus', 'japanese encephalitis', 'fits', 'pain', 'herpes simplex', 'autophagy', 'enterovirus 71', 'severe acute respiratory syndrome', 'chloroquine', 'transcription', 'hepatitis c virus', 'ethanol', 'rhinovirus', 'erk', 'cox', 'ifn', 'tic', 'pam', 'unfolded protein response (upr)', 'sindbis virus', 'hepatitis c', 'rigi', 'foot and mouth disease', 'tlr', 'dengue', 'apoptosis', 'type i ifn', 'sucrose', 'adenine', 'cell cycle', 'ether', 'inositol', 'aved']"
