paper_id,keyword_match
dbb4e0c2741779acde9c5e0ffe0348d0ad01c5fd,"['severe acute respiratory syndrome', 'water', 'nr', 'vesicular stomatitis virus', 'pica', 'aids', 'west nile fever', 'stomatitis', 'influenza', 'avian influenza', 'rabies', 'orf', 'lard', 'wine', 'rift valley fever', 'tic', 'rigi']"
c08599dcf83d42fd4129ae7d0f83cd0f4c40da15,"['asthma', 'gentamicin', 'metronidazole', 'creatinine', 'cefuroxime', 'ronidazole', 'ether', 'pain', 'nausea and vomiting', 'cough', 'erythema', 'tic', 'abdominal pain', 'ceftriaxone']"
95253c03ffc7a2b8ece2c402c7268511e998d12e,"['h syndrome', 'exotropia', 'abdominal distension', 'kyphosis', 'choline', 'notch', 'water', 'asthma', 'cataract', 'corticotropin', 'limp', 'microphthalmia', 'contractures', 'falls', 'macrosomia', 'pectus excavatum', 'fatigue', 'cox', 'amblyopia', 'alopecia', 'pica', 'thyroid', 'chiari malformation', 'scoliosis', 'back pain', 'spinal deformity', 'inulin', 'calcium', 'lime', 'genu valgum', 'myopia', 'high arched palate', 'constipation', 'tarsal tunnel syndrome', 'dolichocephaly', 'headache', 'pes cavus', 'facial asymmetry', 'coxa valga', 'scaphocephaly', 'trigonocephaly', 'epinephrine', 'short stature', 'micrognathia', 'neurogenic', 'common cold', 'esotropia', 'adolescent idiopathic scoliosis', 'retinal detachment', 'weight loss', 'speech disorders', 'meconium', 'retinoblastoma', 'neurosis', 'incontinence', 'compartment syndrome', 'etl', 'hh', 'coxa vara', 'tarsal coalition', 'oxygen', 'plagiocephaly', 'fructose', 'lactose', 'sleep disturbance', 'wine', 'secretin', 'bronchospasm', 'hearing loss', 'pes planus', 'torticollis', 'melatonin', 'endocrine', 'respiratory distress', 'brachycephaly', 'helium', 'ether', 'pectus carinatum', 'genu varum', 'histamine', 'pain', 'nitric oxide', 'cough', 'somatostatin', 'respiratory syncytial virus', 'bacteroides', 'pupillary constriction', 'erythema', 'tic', 'allergic rhinitis', 'mydriasis', 'dental caries', 'abdominal pain', 'coarse hair', 'spondylolisthesis', 'insomnia', 'rigi', 'obesity', 'megacolon']"
71086ed3550e091de785138cbe73a343bd0f9dc4,"['yellow fever', 'nr', 'bcg', 'bcg vaccine', 'mycobacterium bovis', 'ifn', 'myeloperoxidase', 'tnf', 'tic']"
621e866fc87549e09a7c6590a1dd4939abc36b20,"['ahr', 'nr', 'neoplasms', 'mitomycin', 'herpes simplex', 'pica', 'poliomyelitis', 'foot and mouth disease', 'influenza', 'scot', 'fits', 'retinoblastoma', 'vasopressin', 'duchenne muscular dystrophy', 'oxytocin', 'ataxia', 'orf', 'transcription', 'thalassemia', 'glycine', 'erk', 'ether', 'escherichia coli', 'neisseria gonorrhoea', 'tic', 'telangiectasia', 'nitrogen', 'elm', 'xeroderma pigmentosum', 'ataxia telangiectasia', 'rigi']"
382de249a55e352d9dcc1bd32ed028903625835e,"['severe acute respiratory syndrome', 'pica', 'fluorescein', 'tnf', 'wine', 'ether', 'escherichia coli', 'aved', 'tic', 'rigi']"
0e7e979ed14032583455d71979c5fae10524b9ea,"['severe acute respiratory syndrome', 'pertussis', 'water', 'asthma', 'human metapneumovirus', 'stenotrophomonas maltophilia', 'mycobacterium abscessus', 'mycoplasma pneumonia', 'ck syndrome', 'cholesterol', 'tuberculin', 'scra', 'fatigue', 'cox', 'cystic fibrosis', 'cholera', 'pica', 'nocardiosis', 'klebsiella sp', 'chest pain', 'aids', 'botryomycosis', 'mycobacterium bovis', 'voriconazole', 'ethanol', 'myalgia', 'calcium', 'lime', 'mycobacterium kansasii', 'cytomegalovirus', 'varicella', 'headache', 'mycoplasma pneumoniae', 'whipple disease', 'influenza', 'pneumothorax', 'rheumatoid', 'streptococcus pneumoniae', 'pneumocystis pneumonia', 'tularemia', 'adenovirus infection', 'chickenpox', 'schistosomiasis', 'weight loss', 'tuberculosis', 'aspergillosis', 'plague', 'avian influenza', 'anthrax', 'disseminated intravascular coagulation', 'actinomycosis', 'staphylococcal infection', 'hh', 'paraffin', 'oxygen', 'erysipeloid', 'hantavirus', 'wine', 'nocardia', 'bronchospasm', 'diabetes mellitus', 'adenovirus', 'chemokine', 'mycobacterium smegmatis', 'respiratory distress', 'helium', 'ether', 'melioidosis', 'pain', 'mycobacterium fortuitum', 'chronic granulomatous disease', 'cough', 'acinetobacter', 'haemophilus influenzae', 'splenomegaly', 'respiratory syncytial virus', 'malt', 'histoplasmosis', 'blastomycosis', 'parainfluenza', 'phaeohyphomycosis', 'carbon dioxide', 'trimethoprim', 'tic', 'sarcoidosis', 'measles', 'sulfamethoxazole', 'mycobacterium tuberculosis', 'dental caries', 'yersinia pestis', 'elm', 'rigi', 'staphylococcus aureus']"
963fba33c1e2c482493200ccc74750747f10079b,"['nr', 'cox', 'pica', 'fits', 'plague', 'rigidity', 'urea', 'ether', 'pain', 'tic', 'thc', 'elm', 'rigi']"
2e8b59bec949d262c1212fb779206da1fd09d88f,"['pseudomonas aeruginosa', 'severe acute respiratory syndrome', 'nr', 'vancomycin', 'imipenem', 'ciprofloxacin', 'ofloxacin', 'colistin', 'oxacillin', 'ether', 'escherichia coli', 'acinetobacter', 'tic', 'thc', 'ceftriaxone', 'staphylococcus aureus', 'enterococcus']"
dfa30b4aecfc5b86df42becf8f7037c153b86072,"['biotin', 'water', 'nr', 'herpes simplex', 'hepatitis b', 'succinimide', 'diethanolamine', 'ethanol', 'hydrogen peroxide', 'cytomegalovirus', 'hepatitis b virus', 'fluorescein', 'human immunodeficiency virus type 1', 'glucose', 'lard', 'erk', 'trachoma', 'chlamydia trachomatis', 'neisseria gonorrhoea', 'human papillomavirus', 'tic', 'sodium citrate', 'elm', 'rigi']"
77f4840c9bdd453ed8ae3c1ea4d79fc68a91e6ac,"['severe acute respiratory syndrome', 'middle east respiratory syndrome', 'tic']"
f8b53fa127e474283cfceb4dd86990801a3bc954,"['severe acute respiratory syndrome', 'tetanus', 'aluminum hydroxide', 'yellow fever', 'hepatitis e', 'influenza a virus', 'malaria', 'adipic acid', 'pica', 'poliomyelitis', 'hepatitis b', 'newcastle disease', 'measles virus', 'influenza virus vaccine', 'rubella', 'hepatitis c virus', 'dextrose', 'ethanol', 'hepatitis a', 'influenza', 'ammonium sulfate', 'hepatitis b virus', 'hepatitis c', 'phenol', 'formaldehyde', 'tuberculosis', 'fits', 'clostridium tetani', 'rotavirus', 'rabies', 'potassium', 'sucrose', 'adenovirus', 'ether', 'escherichia coli', 'simian virus 40', 'cowpox', 'haemophilus influenzae', 'human papillomavirus', 'yellow fever vaccine', 'tic', 'aluminum sulfate', 'measles', 'mumps', 'tetanus toxoid', 'alcohol', 'rigi']"
dedda95fccbc11c53c87e2edfe28557c841b5834,['transcription']
744af6cb95bcfb1e44ca25b60f6f442d9dab3a29,"['papain', 'water', 'chymotrypsin', 'herpes simplex', 'dimethyl sulfoxide', 'hepatitis c virus', 'rhinovirus', 'zinc sulfate', 'hepatitis c', 'vaccinia', 'streptomycin', 'magnesium sulfate', 'wine', 'ether', 'pain', 'respiratory syncytial virus', 'aved', 'tic', 'zinc chloride']"
e15d1bc9596d15db2e94ee46b914c237197080ba,"['apoptosis', 'nr', 'herpes simplex', 'pica', 'lysine', 'cell cycle', 'cytomegalovirus', 'ifn', 'transcription', 'glycine', 'trachoma', 'alanine', 'ether', 'chlamydia trachomatis', 'aved', 'tic', 'serine']"
937b665c34abde05316890a5a9029c4052c9479e,"['fits', 'orf', 'ether', 'escherichia coli', 'tic']"
0365601f07fa7ff60191ed9b6a2f0dd563852de0,"['dengue', 'severe acute respiratory syndrome', 'mapk', 'choline', 'enterobacter sakazakii', 'nr', 'ebola virus', 'maltose', 'cholesterol', 'tlr', 'hemophilia', 'herpes simplex', 'vesicular stomatitis virus', 'complement activation', 'pica', 'leucine', 'aids', 'bcg', 'measles virus', 'hepatitis c virus', 'ibd', 'calcium', 'stomatitis', 'cytomegalovirus', 'hepatitis c', 'galactose', 'colorectal cancer', 'tyrosine', 'schistosomiasis', 'herpes virus 8', 'tuberculosis', 'plague', 'rosin', 'inositol', 'tnf', 'glucosamine', 'hiv infection', 'hh', 'transcription', 'koi', 'lactose', 'erk', 'helicobacter pylori', 'chemokine', 'agar', 'helium', 'alanine', 'ether', 'inflammatory bowel disease', 'ulcerative colitis', 'splenomegaly', 'malt', 'tic', 'melanoma', 'measles', 'mycobacterium tuberculosis', 'borna disease', 'serine', 'yersinia pestis', 'elm', 'threonine', 'rigi', 'leptospirosis']"
74f077a00fab00beec8254abac622d33acdbcfec,"['pseudomonas aeruginosa', 'erythromycin', 'nr', 'azithromycin', 'mycoplasma pneumonia', 'amoxicillin', 'tetracycline', 'pica', 'moraxella catarrhalis', 'creatinine', 'ciprofloxacin', 'mycoplasma pneumoniae', 'ofloxacin', 'influenza', 'streptococcus pneumoniae', 'fits', 'mssa', 'glucose', 'potassium', 'oxygen', 'urea', 'diabetes mellitus', 'chronic obstructive pulmonary disease (copd)', 'ether', 'cough', 'haemophilus influenzae', 'respiratory syncytial virus', 'parainfluenza', 'tic', 'nitrogen', 'alcohol']"
3f88fe929bb54a411f401c1af50b1021958bf74c,"['severe acute respiratory syndrome', 'olive oil', 'pica', 'tic']"
e81709734e4af5643b5f3d3a74491ccaf463404d,"['severe acute respiratory syndrome', 'pica', 'rhinovirus', 'transcription', 'ether', 'escherichia coli', 'tic']"
3da7621a21fc671d172f2e1c2ae0b58dfa9828b5,"['influenza', 'tic']"
483cc75b1c347dffcd7ae49f4c2d49806a720085,"['mapk', 'hyaluronic acid', 'water', 'apoptosis', 'other ras', 'lisinopril', 'hepatocellular carcinoma', 'enalaprilat', 'leucine', 'hepatitis b', 'arginine', 'losartan', 'captopril', 'cholic acid', 'calcium', 'ifn', 'angiotensin ii', 'epinephrine', 'hepatitis c', 'fits', 'ascites', 'vasopressin', 'tnf', 'transcription', 'oxygen', 'diabetic nephropathy', 'viral hepatitis', 'aldosterone', 'chemokine', 'endocrine', 'vitamin a', 'helium', 'deoxycholic acid', 'ether', 'valine', 'nitric oxide', 'perindopril', 'hepatic encephalopathy', 'aved', 'enalapril', 'tic', 'myocardial infarction', 'hepatitis d', 'alcohol']"
8efc8458536fe18947a425c18a462b9deac8b35f,"['papain', 'pseudomonas aeruginosa', 'abdominal distension', 'blepharitis', 'chlorhexidine', 'erythromycin', 'piperazine', 'water', 'nr', 'prednisolone', 'tuberculin', 'scra', 'amoxicillin', 'myiasis', 'pruritus', 'pica', 'isoflurane', 'pyrexia', 'salmonellosis', 'griseofulvin', 'ketamine', 'blepharospasm', 'vancomycin', 'dexamethasone', 'dextrose', 'procaine', 'metoclopramide', 'diazepam', 'prednisolone sodium succinate', 'metronidazole', 'prednisone', 'mineral oil', 'calcium', 'pasteurella multocida', 'creatinine', 'iodine', 'ciprofloxacin', 'encephalitozoon infection', 'constipation', 'ofloxacin', 'c syndrome', 'proteus', 'povidone', 'scot', 'insulin', 'tularemia', 'tuberculosis', 'lincomycin', 'incontinence', 'rotavirus', 'rabies', 'chloramphenicol', 'ataxia', 'glucose', 'bendazol', 'urea', 'penicillamine', 'lactose', 'wine', 'ronidazole', 'vertebral fracture', 'dimercaprol', 'torticollis', 'syphilis', 'flurbiprofen', 'helium', 'ether', 'escherichia coli', 'clindamycin', 'sulfadimethoxine', 'pam', 'pasteurellosis', 'pain', 'enrofloxacin', 'abdominal mass', 'bacitracin', 'hepatomegaly', 'conjunctivitis', 'acepromazine', 'ampicillin', 'ivermectin', 'bacteroides', 'trimethoprim', 'infertility', 'tic', 'septic arthritis', 'nitrogen', 'polyuria', 'promazine', 'hypersalivation', 'dexamethasone sodium phosphate', 'alcohol', 'rigi', 'staphylococcus aureus', 'obesity']"
a27dd4b467dea30007450a354a3361f08f85dbfd,"['ebola virus', 'cholera', 'fits', 'wine', 'tic', 'alcohol', 'rigi']"
c9f8a0a6ee96deb896a2dcb0a19c3eb76074a22d,"['severe acute respiratory syndrome', 'dasatinib', 'ahr', 'chlorpromazine hydrochloride', 'nr', 'ebola virus', 'falls', 'influenza a virus', 'pica', 'chest pain', 'toremifene citrate', 'toremifene', 'lopinavir', 'measles virus', 'myalgia', 'thrombocytopenia', 'headache', 'influenza', 'promazine hydrochloride', 'ribavirin', 'dopamine', 'hepatitis c', 'vaccinia', 'phenol', 'cmn', 'inosine', 'weight loss', 'middle east respiratory syndrome', 'loperamide', 'tuberculosis', 'avian influenza', 'rabies', 'camostat', 'imatinib mesylate', 'oxygen', 'middle east respiratory syndrome coronavirus', 'urea', 'mycophenolic acid', 'smallpox', 'adenovirus', 'respiratory distress', 'rigors', 'rift valley fever', 'alanine', 'ether', 'smallpox vaccine', 'pam', 'pain', 'chloroquine', 'cough', 'respiratory syncytial virus', 'parainfluenza', 'tic', 'triflupromazine', 'measles', 'serine', 'abdominal pain', 'thc', 'imatinib', 'triflupromazine hydrochloride', 'promazine', 'rigi', 'chlorpromazine']"
41a1bc9eed06b081f94b307c5f6a9ce2acfdbeba,"['limp', 'ether', 'ticks', 'heartland virus', 'tic']"
e9a8d6b354786129252397c1d8a43621e4fd3ec8,"['severe acute respiratory syndrome', 'apoptosis', 'nr', 'scra', 'glutaral', 'pica', 'ethanol', 'hydrogen peroxide', 'acetone', 'common cold', 'formaldehyde', 'fluorescein', 'streptomycin', 'orf', 'sucrose', 'ether', 'tic', 'rigi']"
94eaa87b7a3c40ddc83c57ed5265438d94ab9c6d,"['biotin', 'water', 'nr', 'acetone', 'glycerin', 'fluorescein', 'cholangiocarcinoma', 'hyaluronidase', 'tic', 'hypertrophic cardiomyopathy']"
befadb2fc117bec4cea53a948fc4af11bca17051,"['pseudomonas aeruginosa', 'gastroesophageal reflux', 'azithromycin', 'prevotella', 'cox', 'idiopathic pulmonary fibrosis', 'cystic fibrosis', 'pica', 'prednisone', 'influenza', 'rhinovirus', 'phenol', 'obliterative bronchiolitis', 'fits', 'hh', 'oxygen', 'ganciclovir', 'veillonella', 'adenovirus', 'chemokine', 'chronic obstructive pulmonary disease (copd)', 'ether', 'acinetobacter', 'respiratory syncytial virus', 'parainfluenza', 'tic', 'thc', 'mycophenolate mofetil', 'enterococcus']"
8176a764d5a3432a6bd152a3865016d121623a3f,"['severe acute respiratory syndrome', 'human metapneumovirus', 'severe fever with thrombocytopenia syndrome', 'ebola virus', 'influenza a virus', 'aedes mosquito', 'western equine encephalitis', 'hepatitis b', 'hepatitis c virus', 'thrombocytopenia', 'influenza', 'hepatitis b virus', 'hepatitis c', 'herpes virus 8', 'hantavirus', 'ticks', 'heartland virus', 'tic', 'amblyomma americanum', 'rigi']"
3585b1f856abdb9b66e11749479f6a21f77b500e,"['dengue', 'severe acute respiratory syndrome', 'biotin', 'water', 'herpes simplex', 'glutaral', 'pica', 'hemin', 'influenza', 'galactose', 'vaccinia', 'avian influenza', 'lactose', 'adenovirus', 'ether', 'escherichia coli', 'listeria monocytogenes', 'salmonella', 'respiratory syncytial virus', 'tic', 'thc', 'bacillus subtilis', 'staphylococcus aureus', 'adenosine']"
a13b65a8225642e50d3f40cdd83407885ab46067,"['fits', 'obesity']"
f7f8c3a6f0bc371e5a2f9a32940b7eab3ca84904,"['water', 'ebola virus', 'pica', 'newcastle disease', 'ethanol', 'influenza', 'avian influenza', 'ataxia', 'orf', 'transcription', 'erk', 'sucrose', 'ether', 'norwalk virus', 'aved', 'tic']"
862993aefee12879300a8b2bbbb9590092431997,"['pseudomonas aeruginosa', 'pertussis', 'nr', 'azithromycin', 'mycoplasma pneumonia', 'amoxicillin', 'cox', 'tobramycin', 'spiramycin', 'mycoplasma pneumoniae', 'amikacin', 'ofloxacin', 'influenza', 'pneumothorax', 'rhinovirus', 'streptococcus pneumoniae', 'tazobactam', 'clarithromycin', 'legionella pneumophila', 'gout', 'josamycin', 'cotrimoxazole', 'ceftazidime', 'purpura', 'ronidazole', 'rash', 'clindamycin', 'acinetobacter', 'haemophilus influenzae', 'parainfluenza', 'tic', 'cefpodoxime', 'ceftriaxone', 'rigi']"
33d95b86d68383f313586ad6fbcb5730d7c6253b,[]
8781398a9a86c7724f943d63ef654b140b76ef71,"['severe acute respiratory syndrome', 'cystic fibrosis', 'influenza', 'tic']"
83c81d2ddae72746a4c2e9f0473ac90bd47a65d6,"['asthma', 'nr', 'cystic fibrosis', 'pica', 'influenza', 'ribavirin', 'oxygen', 'ether', 'palivizumab', 'respiratory syncytial virus', 'tic', 'thc']"
9163fef07f46663586d5785cade1b71625c4fc85,"['severe acute respiratory syndrome', 'autism', 'pertussis', 'nr', 'ebola virus', 'diphtheria', 'cholera', 'aids', 'rubella', 'pectin', 'ciprofloxacin', 'ofloxacin', 'influenza', 'whooping cough', 'vaccinia', 'fits', 'plague', 'anthrax', 'etl', 'hiv infection', 'wine', 'smallpox', 'rash', 'ether', 'cowpox', 'sabin vaccine', 'cough', 'aved', 'tic', 'measles', 'thc', 'mumps', 'elm', 'rigi']"
e18bf1603b47d9ae29e247d29639802498d7a7c0,"['severe acute respiratory syndrome', 'limp', 'dimethyl sulfoxide', 'glutamine', 'formaldehyde', 'middle east respiratory syndrome', 'streptomycin', 'ether', 'aved', 'tic', 'thc']"
855d41755cb20b64c13fb7cefcab5d032c138659,"['cholesterol', 'pica', 'foot and mouth disease', 'anthrax', 'rabies', 'wine', 'erysipelas', 'wheat', 'tic', 'elm']"
23e86444348e8eaf46ce2abdfad8290327663a21,"['nr', 'cox', 'pica', 'calcium', 'stomatitis', 'influenza', 'rhinovirus', 'streptococcus pneumoniae', 'asparagine', 'glucosamine', 'hh', 'transcription', 'glycine', 'secretin', 'adenovirus', 'agar', 'helium', 'escherichia coli', 'pam', 'haemophilus influenzae', 'parainfluenza', 'tic', 'septic arthritis']"
6bf32d3df398fe49d4798994fa96b2463a208ce5,"['severe acute respiratory syndrome', 'biotin', 'palmitic acid', 'pica', 'ethanol', 'orf', 'alanine', 'ether', 'aved', 'tic', 'elm', 'sodium bicarbonate']"
6dad702cb7969d99544c6b8f23c534422bdd0d69,"['asthma', 'human metapneumovirus', 'squamous cell carcinoma', 'influenza a virus', 'influenza', 'rhinovirus', 'streptococcus pneumoniae', 'rhinorrhoea', 'transcription', 'erk', 'adenovirus', 'agar', 'ether', 'cough', 'respiratory syncytial virus', 'parainfluenza', 'tic', 'oseltamivir', 'thc', 'elm', 'alemtuzumab']"
11cd312b7ce5fdfd0a8e2e30ca0ea01c33929708,"['ascites', 'glutathione', 'wine', 'glycine', 'sucrose', 'ether', 'escherichia coli', 'aved', 'tic']"
8b28cf8e4a552aacb50a5d826143ed54c13fe74e,"['tic', 'thc', 'elm', 'covid19']"
43c31726d08362303f6a67810f2fa1d6dc05f948,"['severe acute respiratory syndrome', 'pentobarbital', 'influenza a virus', 'tlr', 'pica', 'foot and mouth disease', 'influenza virus vaccine', 'glutamine', 'influenza', 'chikungunya virus', 'wine', 'barbital', 'tic', 'rigi']"
2cc04b63c89fb7ef725ebd6bd7450d206e7f0e86,"['nr', 'ethanol', 'ammonium sulfate', 'phenol', 'sucrose', 'agar', 'ether', 'tic', 'rigi']"
c02c62c25490b7a28f7db6b387cd5493f4f3b8b1,"['apoptosis', 'meningism', 'nr', 'hallucinations', 'mycoplasma pneumonia', 'pica', 'thyroid', 'oedema', 'staphylococcus epidermidis', 'mycoplasma pneumoniae', 'influenza', 'vertigo', 'rhinovirus', 'ataxia', 'hh', 'glucose', 'ether', 'tic', 'oseltamivir', 'febrile seizures', 'dravet syndrome']"
5c005d5ad6c52e6a1a9282d173d996a6a770b0a4,"['water', 'povidone', 'glucose', 'sucrose', 'ether', 'escherichia coli', 'tic', 'rigi']"
06eb4e38a1b026571d50fdb5b5ce4eacb39b0a2a,"['semliki forest virus', 'papain', 'severe acute respiratory syndrome', 'water', 'sindbis virus', 'pica', 'leucine', 'arginine', 'lysine', 'rubella', 'adenine', 'methionine', 'histidine', 'asparagine', 'rotavirus', 'hh', 'orf', 'transcription', 'oxygen', 'glycine', 'erk', 'alanine', 'ross river virus', 'pain', 'lysozyme', 'aved', 'tic', 'nitrogen', 'adenosine']"
5158a72d5d578309de182310e1eaf1b6608c762c,"['severe acute respiratory syndrome', 'nr', 'creatinine', 'oxygen', 'lard', 'nitric oxide', 'tic', 'obesity']"
00fd39b9167d20b07ae353e49b46c78be7193677,"['severe acute respiratory syndrome', 'tetanus', 'nr', 'diphtheria', 'hepatitis b', 'hepatitis a', 'ether', 'tic']"
8b71faa49acdaf565c600311c424cdaa4206eb44,"['nevirapine', 'severe acute respiratory syndrome', 'water', 'nr', 'artemisinin', 'malaria', 'vesicular stomatitis virus', 'aids', 'dimethyl sulfoxide', 'maraviroc', 'stomatitis', 'influenza', 'cxcr', 'phenol', 'streptomycin', 'transcription', 'enfuvirtide', 'chemokine', 'ether', 'puromycin', 'streptomycin sulfate', 'tic', 'rigi']"
b538a13cd3e2f0468a04db032ceb585cad1becd6,"['mycobacterium bovis', 'ifn', 'tuberculosis', 'hiv infection', 'tic', 'mycobacterium tuberculosis', 'type i ifn']"
00c75478b9f6b815f8b552a50fd5e20a6d10e9f4,"['oxygen', 'tic', 'elm']"
fd7c340688586c37e394099b4e87461b22a43e25,"['severe acute respiratory syndrome', 'zoledronic acid', 'apoptosis', 'tlr', 'pica', 'hepatitis b', 'lysine', 'ethylcellulose', 'calcium', 'cytomegalovirus', 'influenza', 'ifn', 'hepatitis c', 'inosine', 'fits', 'avian influenza', 'tnf', 'cytidine', 'potassium', 'methylcellulose', 'transcription', 'chemokine', 'ether', 'pam', 'zinc oxide', 'tic', 'melanoma', 'measles', 'elm', 'titanium dioxide']"
36c903ff54f8ff265cdea664def32855f41ba242,"['semliki forest virus', 'biotin', 'nr', 'sindbis virus', 'tlr', 'cxcr', 'ifn', 'insulin', 'streptomycin', 'hh', 'transcription', 'chemokine', 'ether', 'tic', 'type i ifn']"
7beef41e0cca82dd07c5e656a39a53e640528079,"['severe acute respiratory syndrome', 'water', 'asthma', 'atopic dermatitis', 'pica', 'aids', 'calcium', 'varicella', 'influenza', 'legionella pneumophila', 'chickenpox', 'tuberculosis', 'fits', 'typhoid fever', 'smallpox', 'calcium carbonate', 'ether', 'escherichia coli', 'tic', 'measles', 'mycobacterium tuberculosis', 'thc', 'rigi', 'enterococcus', 'bifidobacterium']"
409d48061931f0551fb8890d6a0553202c3e309b,"['severe acute respiratory syndrome', 'pica', 'fits', 'tic']"
