paper_id,keyword_match
8bef600b13b4b188173fa692200b8db840fc7a2f,"['hexachlorophene', 'potassium', 'silver nitrate', 'epinephrine', 'cataracts', 'sulfur dioxide', 'rosin', 'nitrogen', 'lactose', 'keratoconus', 'pam', 'sulfadiazine', 'fluorescein', 'water', 'uveitis', 'guanethidine', 'idoxuridine', 'helium', 'ethambutol', 'arsanilic acid', 'penicillamine', 'myopia', 'microphthalmia', 'blepharospasm', 'aved', 'nr', 'benzalkonium chloride', 'squamous cell carcinoma', 'cyclosporine', 'retinal detachment', 'mydriasis', 'retinal neovascularization', 'aids', 'pertussis', 'phenol', 'vitamin a', 'taurine', 'photophobia', 'sorbic acid', 'fibronectin', 'carbon dioxide', 'blepharitis', 'rigi', 'lidocaine', 'holoprosencephaly', 'vincristine', 'pemphigus vulgaris', 'hedgehog', 'cholesterol', 'optic neuropathy', 'erectile dysfunction', 'gelatin', 'lysine', 'apoptosis', 'hyperkeratosis', 'keratitis', 'retrograde axonal transport', 'tretinoin', 'phenylephrine', 'oxygen', 'amiodarone', 'rheumatoid', 'pain', 'calcium', 'fenthion', 'striae', 'dacryoadenitis', 'hydrochloric acid', 'glucose', 'hh', 'acetone', 'sucrose', 'myasthenia gravis', 'persistent hyperplastic primary vitreous', 'malaria', 'optic atrophy', 'dexamethasone', 'neoplasms', 'galactose', 'trifluridine', 'phenothiazine', 'choline', 'pemphigus', 'ethanol', 'transcription', 'glutaral', 'hyphema', 'corneal opacity', 'hydroxychloroquine', 'tacrolimus', 'osteosarcoma', 'paraffin', 'fits', 'herpes simplex', 'c syndrome', 'cataract', 'rash', 'hyaluronic acid', 'elm', 'multiple sclerosis', 'glutathione', 'urea', 'lactic acid', 'tuberculosis', 'rheumatoid arthritis', 'atropine', 'insulin', 'primary open angle glaucoma', 'hemochromatosis', 'aphakia', 'alcohol', 'clioquinol', 'staphylococcus aureus', 'rigidity', 'optic neuritis', 'chlorpromazine', 'diabetic retinopathy', 'scopolamine', 'erythema', 'bacterial conjunctivitis', 'choroidal neovascularization', 'cocaine', 'pseudomonas aeruginosa', 'phenazopyridine', 'chloroquine', 'limp', 'primidone', 'fructose', 'muscle weakness', 'promazine', 'subretinal neovascular membrane', 'chemokine', 'diabetes mellitus', 'ammonium chloride', 'corneal thinning', 'paraformaldehyde', 'vigabatrin', 'ether', 'tadalafil', 'isotretinoin', 'erk', 'mitomycin', 'nitric acid', 'lysozyme', 'chloramphenicol', 'visual impairment', 'pica', 'headache', 'thimerosal', 'vidarabine', 'tic', 'formaldehyde', 'calcinosis', 'conjunctivitis', 'falls', 'sulfapyridine', 'chlorobutanol']"
18aec2c3b6e8c5b72d24b6aa29753719627504ef,"['palivizumab', 'oxygen', 'cytomegalovirus', 'respiratory syncytial virus', 'thrombocytopenia', 'transcription', 'ahr', 'influenza', 'rhinovirus', 'severe acute respiratory syndrome', 'adenovirus', 'ribavirin', 'cox', 'tic']"
6b7ecb2e2e6f95880305565d137d932f6c554511,"['herpes virus 6', 'measles virus', 'nr', 'aids', 'bcg', 'measles', 'cytomegalovirus', 'hh', 'nitric oxide', 'respiratory syncytial virus', 'sindbis virus', 'varicella', 'transcription', 'lymphocytic choriomeningitis', 'molluscum contagiosum', 'rotavirus', 'mumps', 'vaccinia', 'herpes simplex', 'parainfluenza', 'influenza', 'yellow fever', 'stomatitis', 'ifn', 'adenovirus', 'burkitt lymphoma', 'primary immunodeficiency disease', 'rubella', 'ether', 'salmonella', 'cox', 'semliki forest virus', 'human papilloma virus', 'tic', 'herpes virus 8']"
20d7e64c919745d6b4517b61417fe562d8cabaca,"['pam', 'sulfadiazine', 'fluorescein', 'glycine', 'escherichia coli', 'tlr', 'toxoplasmosis', 'hh', 'malaria', 'pyrimethamine', 'urea', 'ifn', 'ether', 'lysozyme', 'chloramphenicol', 'pica', 'tic', 'isoflurane']"
c742ede355000414ae98ebc4dd532feb2fcd1196,"['rigi', 'fits', 'influenza', 'severe acute respiratory syndrome', 'avian influenza', 'pica', 'tic']"
6d34ce06351e718ea4651f1ea0ce8a2c1a42ef5c,"['ataxia', 'apoptosis', 'cell cycle', 'hepatitis b', 'ataxia telangiectasia', 'transcription', 'telangiectasia', 'tic']"
c381940e54c9ebd6b8c86fab61e86d04b2f5c066,"['potassium', 'urethritis', 'oxygen', 'hepatocellular carcinoma', 'rheumatoid', 'glioma', 'scabies', 'ethanol', 'coumarin', 'elm', 'rheumatoid arthritis', 'severe acute respiratory syndrome', 'ether', 'erk', 'cox', 'pica', 'cervical cancer', 'tic', 'streptomycin', 'breast cancer']"
be1a1a2154d6ef7211f509548e37103a8eaa24ff,"['type i ifn', 'rosin', 'measles virus', 'water', 'vesicular stomatitis virus', 'nr', 'aids', 'subacute sclerosing panencephalitis', 'human immunodeficiency virus type 1', 'measles', 'apoptosis', 'tlr', 'human cytomegalovirus', 'cytomegalovirus', 'hepatitis b', 'shingles', 'microcephaly', 'hepatitis c', 'secretin', 'sindbis virus', 'varicella', 'transcription', 'tyrosine', 'lymphocytic choriomeningitis', 'herpes simplex', 'influenza', 'japanese encephalitis', 'multiple sclerosis', 'amyotrophic lateral sclerosis', 'stomatitis', 'serine', 'rabies', 'ifn', 'murray valley encephalitis', 'zika virus', 'chemokine', 'orf', 'tnf', 'ether', 'erk', 'murray valley encephalitis virus', 'pica', 'tic', 'progressive multifocal leukoencephalopathy']"
4e93531356b60a8df880aa983b8fcbd7a353a310,"['nr', 'zanamivir', 'rigi', 'parainfluenza', 'influenza', 'biotin', 'adenovirus', 'thc', 'orf', 'cox', 'pica', 'lime', 'tic', 'oseltamivir']"
8b1372066eac9065019968007661e68f2e846735,"['orf', 'ether', 'tic']"
f892f5eed6131e0038666da671bdb51a04578918,"['sarcoidosis', 'cefepime', 'polymyxin b', 'vancomycin', 'tazobactam', 'cough', 'streptococcus pneumoniae', 'doxycycline', 'ciprofloxacin', 'nr', 'haemophilus influenzae', 'cystic fibrosis', 'mycoplasma pneumonia', 'hypotension', 'chlamydophila pneumoniae', 'weight loss', 'dysphagia', 'oxygen', 'piperacillin', 'azithromycin', 'pain', 'asthma', 'acinetobacter', 'imipenem', 'malaria', 'hodgkin lymphoma', 'chest pain', 'influenza', 'elm', 'urea', 'respiratory distress', 'tuberculosis', 'hantavirus', 'ofloxacin', 'fatigue', 'rhinovirus', 'alcohol', 'staphylococcus aureus', 'meropenem', 'pseudomonas aeruginosa', 'colistin', 'amoxicillin', 'mycoplasma pneumoniae', 'diabetes mellitus', 'melioidosis', 'legionella pneumophila', 'mycobacterium tuberculosis', 'linezolid', 'pneumococcal disease', 'ether', 'abdominal pain', 'pica', 'headache', 'tic', 'ceftazidime', 'falls']"
dc16bda747bf057fc2d5f0a433dc709f369e6720,"['aved', 'escherichia coli', 'orf', 'tic']"
2564ad4ffcbfc64ae2f6b00b379531bc389f4b92,"['dimethyl sulfoxide', 'fluorescein', 'mapk', 'nr', 'venezuelan equine encephalitis', 'ataxia', 'glycine', 'apoptosis', 'unfolded protein response (upr)', 'glioma', 'pi3k', 'transcription', 'prostate cancer', 'glutamine', 'serine', 'ifn', 'threonine', 'tnf', 'ether', 'melanoma', 'erk', 'tic', 'streptomycin', 'breast cancer']"
30a46b7621db103ad1bbd0e690ee2eaa34341a20,"['water', 'cough', 'diarrhoea', 'influenza', 'oedema', 'trichomoniasis', 'clostridium perfringens', 'ether', 'methenamine', 'salmonella', 'tic']"
7bc589d93053545440525bf572905c2e84017b54,"['malt', 'water', 'uveitis', 'etl', 'aved', 'nr', 'cytidine', 'aids', 'lymphadenopathy', 'myeloproliferative', 'ataxia', 'adenine', 'intention tremor', 'gelatin', 'apoptosis', 'weight loss', 'tremor', 'toxoplasmosis', 'hiv infection', 'hh', 'diarrhoea', 'thrombocytopenia', 'transcription', 'nystagmus', 'elm', 'trichomoniasis', 'stomatitis', 'jaundice', 'bartonellosis', 'ether', 'thyroid', 'tic', 'chorioretinitis']"
cb80e8cad318280628b91be2c02e92f969fd029c,"['endometriosis', 'dilated cardiomyopathy', 'helium', 'chronic pancreatitis', 'prion disease', 'aved', 'aids', 'pancreatic cancer', 'rheumatoid', 'sucrose', 'rheumatoid arthritis', 'insulin', 'biotin', 'aminothiazole', 'arginine', 'tnf', 'cachexia', 'nitric acid', 'tic']"
cd282ecd515db6ca4e241942e7e916548898bda2,"['phenol', 'rigi', 'transcription', 'rotavirus', 'elm', 'orf', 'ether', 'erk', 'pica', 'tic']"
2ebaab95a4ebcf4eb18c6173e5106f92d0a8be9b,['tic']
9716b913a95c609768ded3c02c4409c20ec8296f,"['enterococcus', 'streptococcus pneumoniae', 'nr', 'haemophilus influenzae', 'erythema nodosum', 'nisch', 'ahr', 'influenza', 'elm', 'tuberculosis', 'erythema', 'moraxella catarrhalis', 'pseudomonas aeruginosa', 'legionella pneumophila', 'mycobacterium tuberculosis', 'tnf', 'erk', 'falls']"
5bb307428f45e725c931894d2ed7d06d7f8d0991,"['water', 'marburg virus', 'transcription', 'severe acute respiratory syndrome', 'rabies', 'limp', 'pica', 'tic', 'formaldehyde']"
854a2aa4f0366614b0b1f95df6c2db940526fbad,"['fluanisone', 'urethritis', 'cisapride', 'prilocaine', 'haematuria', 'lactose', 'plague', 'tularaemia', 'fluorescein', 'acepromazine', 'water', 'uveitis', 'proxymetacaine', 'etl', 'butorphanol', 'nr', 'mydriasis', 'aids', 'vitamin a', 'vaginal discharge', 'naloxone', 'alopecia', 'yersinia pestis', 'ketamine', 'incontinence', 'abdominal distension', 'metoclopramide', 'exophthalmos', 'obesity', 'weight loss', 'phenylephrine', 'fentanyl', 'pain', 'calcium', 'honey', 'glucose', 'sodium hydroxide', 'diarrhoea', 'sucrose', 'deafness', 'urine retention', 'neoplasms', 'cyanosis', 'epistaxis', 'tropicamide', 'abdominal mass', 'pasteurella multocida', 'cataract', 'nystagmus', 'oedema', 'urea', 'xylazine', 'halitosis', 'atropine', 'insulin', 'peripheral vasoconstriction', 'erythema', 'listeriosis', 'medetomidine', 'scra', 'promazine', 'spondylosis', 'calcium carbonate', 'pasteurellosis', 'ether', 'detomidine', 'salmonella', 'oliguria', 'abdominal pain', 'pica', 'lime', 'tic', 'spondylitis', 'torticollis', 'abnormal heart sounds', 'conjunctivitis', 'isoflurane', 'falls']"
9654b4b0dddf2ebd5260387824dd78a4057e306a,"['hemin', 'tic']"
3a6d2780f64c381b8974f67bb7bb9efaa8758a94,"['vesicular stomatitis virus', 'aved', 'venezuelan equine encephalitis', 'rigi', 'glycine', 'calcium', 'aluminum hydroxide', 'sucrose', 'newcastle disease', 'ethanol', 'vaccinia', 'influenza', 'stomatitis', 'anthrax', 'rabies', 'propiolactone', 'adenovirus', 'paraformaldehyde', 'ether', 'salmonella', 'tic', 'formaldehyde']"
626a8ce15570b66484c72320514a308fd3f911bd,"['dimethyl sulfoxide', 'tetanus toxoid', 'water', 'helium', 'sodium citrate', 'phenol', 'yersinia pestis', 'cysteamine', 'wine', 'weight loss', 'sucrose', 'agar', 'elm', 'ifn', 'tnf', 'ether', 'tetanus', 'tic', 'formaldehyde']"
7e312dac8268e55c91df2df2fac9ab805bb6f207,"['hepatitis a', 'water', 'poliomyelitis', 'haemophilus influenzae', 'measles', 'hepatitis b virus', 'hepatitis b', 'pain', 'leishmaniasis', 'hepatitis c', 'varicella', 'schistosomiasis', 'ahr', 'fits', 'influenza', 'elm', 'tuberculosis', 'hepatitis c virus', 'jaundice', 'ether', 'tic']"
a6fcb38b6a619673b1cca18a31a785c25013a42d,"['aids', 'rigi', 'scot', 'severe acute respiratory syndrome', 'ether', 'pica', 'tic']"
bf89a01a35148bfe4fcf0d9d0f1e43df886ed2f2,"['rosin', 'acquired immunodeficiency syndrome', 'kaposi sarcoma', 'nr', 'aids', 'myelodysplastic syndrome', 'rigi', 'multiple myeloma', 'phenylalanine', 'human immunodeficiency virus type 1', 'lysine', 'apoptosis', 'hif1', 'acute myeloid leukemia', 'hepatocellular carcinoma', 'hepatitis b virus', 'cell cycle', 'hepatitis b', 'myelodysplastic', 'alanine', 'koi', 'sodium butyrate', 'bladder cancer', 'telomerase activity', 'methionine', 'hepatitis c', 'hepatitis d', 'hodgkin lymphoma', 'transcription', 'tyrosine', 'acute encephalitis', 'c syndrome', 'inositol', 'japanese encephalitis', 'hepatitis c virus', 'serine', 'severe acute respiratory syndrome', 'adenovirus', 'threonine', 'arginine', 'ether', 'erk', 'cox', 'pica', 'thyroid', 'tryptophan', 'tic', 'leucine']"
687431d0054067f8265d04e56d7556be7c715a63,"['middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'thc', 'orf', 'tic']"
ea8104d096520fee186c350dc1a090fc95f67477,"['nitrogen', 'water', 'nr', 'rigi', 'oxygen', 'pain', 'acetone', 'cholera', 'choline', 'fits', 'rigidity', 'scra', 'ether', 'erk', 'pica', 'tic']"
9df6e8767d0e5bf89c33f35ce87b3e3890073a4b,"['water', 'cough', 'ginseng', 'nr', 'prednisolone', 'mycoplasma pneumonia', 'abdominal distension', 'oxygen', 'asthma', 'respiratory syncytial virus', 'myalgia', 'ethanol', 'methylprednisolone', 'epistaxis', 'gypsum', 'rash', 'influenza', 'respiratory distress', 'areca', 'constipation', 'fatigue', 'severe acute respiratory syndrome', 'adenovirus', 'chloroquine', 'glycyrrhiza', 'ribavirin', 'ether', 'chlorhexidine', 'ritonavir', 'lopinavir', 'tic', 'hematemesis', 'chloroquine phosphate']"
8d3dedbbafb9a2039dce4da46aa4b08c6ae86c33,"['potassium', 'nitrogen', 'water', 'nr', 'carbon monoxide', 'carbaryl', 'phenol', 'coal tar', 'carbon dioxide', 'rigi', 'phosphoric acid', 'wine', 'isobutane', 'oxygen', 'pain', 'acetone', 'nitroglycerin', 'botulism', 'potassium nitrate', 'ethanol', 'butane', 'paraffin', 'urea', 'tuberculosis', 'propylene glycol', 'glycerin', 'alcohol', 'ethylene oxide', 'mycobacterium tuberculosis', 'ether', 'hydrogen peroxide', 'salmonella', 'pica', 'tic', 'propane', 'formaldehyde', 'mineral oil']"
f0383dfc986d198dd48125704827db59270605f0,"['rigi', 'wine', 'transcription', 'influenza', 'influenza a virus', 'orf', 'ether', 'tic']"
c5d0bce44486081ea768a33f90828d3ef996af07,"['hepatitis a', 'water', 'nr', 'carbon dioxide', 'rigi', 'cryptosporidiosis', 'escherichia coli', 'cholera', 'malaria', 'senega', 'influenza', 'hantavirus', 'jaundice', 'hantavirus pulmonary syndrome', 'ether', 'leptospirosis', 'tetanus', 'salmonella', 'hepatitis e', 'pica', 'tic']"
925c5f80ce59c95f2a32a100bdbcc3d11677c67e,"['nitrogen', 'water', 'etl', 'rigi', 'gelatin', 'wine', 'scot', 'transcription', 'severe acute respiratory syndrome', 'amphotericin b', 'ebola virus', 'pica', 'lime', 'tic', 'streptomycin']"
a857ddce8f702e40d71bd2e6e8d04611b4850bed,"['marburg virus', 'nr', 'dengue', 'cholesterol', 'lysine', 'human cytomegalovirus', 'cytomegalovirus', 'sucrose', 'glioma', 'respiratory syncytial virus', 'microcephaly', 'finnish', 'herpes simplex', 'influenza', 'severe acute respiratory syndrome', 'rabies', 'adenovirus', 'zika virus', 'middle east respiratory syndrome', 'ether', 'ebola virus', 'pica', 'tic', 'amyloidosis']"
64ebccae746f7f91b7254d4b842984dd4f8ffee4,"['pam', 'fluorescein', 'water', 'aved', 'nr', 'aids', 'calcium', 'agar', 'ammonium sulfate', 'hepatitis c', 'paraffin', 'tuberculosis', 'severe acute respiratory syndrome', 'mycobacterium tuberculosis', 'orf', 'ether', 'tic', 'streptomycin', 'mineral oil']"
15d21432b757d32e1f2807eeee5c65ce57780663,"['water', 'transcription', 'influenza', 'elm', 'rhinovirus', 'adenovirus', 'influenza a virus', 'ether', 'erk', 'tic', 'formaldehyde']"
cee0724d4b1544eda1581f96962694ecd1f0125b,"['gout', 'diammonium glycyrrhizinate', 'methylcellulose', 'hepatitis a', 'mapk', 'nr', 'ethylcellulose', 'wine', 'apoptosis', 'human cytomegalovirus', 'cytomegalovirus', 'glycyrrhizin', 'agar', 'hepatitis d', 'varicella', 'transcription', 'syphilis', 'vaccinia', 'herpes simplex', 'influenza', 'serine', 'rabies', 'lithium', 'glycyrrhiza', 'ether', 'tic']"
12af471f81b05440047e30b963b3733bd6f33693,"['rosin', 'pam', 'water', 'nr', 'cystic fibrosis', 'rigi', 'dopamine', 'phenylalanine', 'wine', 'obesity', 'mental retardation', 'asthma', 'alanine', 'hh', 'agar', 'deafness', 'phenylketonuria', 'transcription', 'tyrosine', 'noradrenaline', 'multiple sclerosis', 'tuberculosis', 'ether', 'pica', 'tic', 'breast cancer']"
bb2ca4eb6f10b5df70f76aa79390d048e57bb263,"['wnt', 'nr', 'rigi', 'hh', 'fits', 'urea', 'severe acute respiratory syndrome', 'ether', 'pica', 'tic', 'falls']"
9a166cd00e5f345628b409d989af5efdeb4a35d0,"['water', 'helium', 'vesicular stomatitis virus', 'nr', 'apoptosis', 'keratitis', 'hepatitis b', 'calcium', 'scot', 'ethanol', 'transcription', 'herpes simplex', 'influenza', 'elm', 'stomatitis', 'ifn', 'chemokine', 'thc', 'tnf', 'ether', 'erk', 'pica', 'tic', 'formaldehyde']"
0185df64da339e8d1b822db72fee79a25edeb759,"['water', 'newcastle disease', 'lard', 'paraformaldehyde', 'orf', 'ether', 'tic', 'formaldehyde']"
46c645c9ad604d7cb3740e444618b75e32012d66,"['wnt', 'water', 'nr', 'rigi', 'rash', 'urea', 'severe acute respiratory syndrome', 'ether', 'pica', 'tic']"
c49595869663e8dff3487af03ed03d87efd3aa1d,"['water', 'avridine', 'nr', 'rigi', 'cholesterol', 'starch', 'aluminum hydroxide', 'cholera', 'respiratory syncytial virus', 'rotavirus', 'influenza', 'rabies', 'biotin', 'ifn', 'limp', 'ether', 'cox', 'pica', 'tic']"
7fcf80c8e74a2f858bf9f6c2f43c2b879152f007,"['enterococcus', 'vancomycin', 'nr', 'rigi', 'acinetobacter', 'middle east respiratory syndrome coronavirus', 'staphylococcus aureus', 'pseudomonas aeruginosa', 'middle east respiratory syndrome', 'thc', 'tic']"
a5edc836f2cdcb78d1a60bc2267eff69e998ef59,"['cough', 'scot', 'covid19', 'myalgia', 'influenza', 'respiratory distress', 'severe acute respiratory syndrome', 'tic']"
6b26f9f0ae4b8eb17ebce4ffd54f48b9e7acfe3c,"['water', 'rigi', 'wine', 'hepatitis c', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'ether', 'tic']"
7e0e0ff33edf6320b94266b023995a488257d81d,"['potassium', 'western equine encephalitis', 'maculopapular rash', 'water', 'marburg virus', 'rigi', 'dengue', 'peracetic acid', 'oxygen', 'sodium hydroxide', 'potassium hydroxide', 'myalgia', 'chikungunya virus', 'microcephaly', 'hepatitis c', 'ethanol', 'lymphocytic choriomeningitis', 'vaccinia', 'rash', 'kunjin virus', 'influenza', 'japanese encephalitis', 'hantavirus', 'hendra virus', 'junin virus', 'severe acute respiratory syndrome', 'rabies', 'zika virus', 'avian influenza', 'potassium permanganate', 'ether', 'hydrogen peroxide', 'ebola virus', 'nipah virus', 'cox', 'pica', 'tic', 'formaldehyde', 'conjunctivitis']"
e3f8a927d16b29f381241e2ecca7bc13f048550c,"['vesicular stomatitis virus', 'aved', 'nr', 'rigi', 'dengue', 'apoptosis', 'oxygen', 'respiratory syncytial virus', 'newcastle disease', 'hepatitis c', 'rotavirus', 'stomatitis', 'serine', 'rhabdomyosarcoma', 'biotin', 'threonine', 'paraformaldehyde', 'ether', 'erk', 'pica', 'tic', 'formaldehyde', 'enterovirus 71', 'streptomycin']"
76d4ce7c056cf4bdd3b85c54c203a5c5285e99e7,"['acquired immunodeficiency syndrome', 'helium', 'nr', 'aids', 'rigi', 'wine', 'influenza', 'rhinovirus', 'severe acute respiratory syndrome', 'influenza a virus', 'avian influenza', 'ether', 'nipah virus', 'tic']"
cf606211bd21e032f73f513a058907333e72c4fa,"['fits', 'severe acute respiratory syndrome', 'thc', 'ether', 'pica', 'tic']"
de03b56ee99cfe2771a7a729f5ee5aea1aea7228,"['plague', 'vancomycin', 'water', 'aids', 'rigi', 'escherichia coli', 'measles', 'cysticercosis', 'toxoplasmosis', 'trichinosis', 'leishmaniasis', 'malaria', 'brucellosis', 'salmonellosis', 'elm', 'tuberculosis', 'yellow fever', 'hantavirus', 'anthrax', 'rabies', 'staphylococcus aureus', 'monkeypox', 'chagas disease', 'hantavirus pulmonary syndrome', 'q fever', 'thc', 'rubella', 'ether', 'leptospirosis', 'ebola virus', 'salmonella', 'nipah virus', 'pica', 'smallpox', 'ticks', 'tic', 'rift valley fever']"
e49a0e8ce4d7862eca0ee95e6b1c5f51b3e66f0e,"['cough', 'poliomyelitis', 'pectin', 'fits', 'influenza', 'anthrax', 'severe acute respiratory syndrome', 'histamine', 'ether', 'pica', 'tic']"
77d3990b78e6205191e981b785a3c3669fbce383,"['type i ifn', 'measles virus', 'vesicular stomatitis virus', 'rigi', 'measles', 'wine', 'oxygen', 'methionine', 'nlr', 'transcription', 'vaccinia', 'influenza', 'stomatitis', 'rhinovirus', 'ifn', 'adenovirus', 'influenza a virus', 'ether', 'cox', 'semliki forest virus', 'tic']"
3d33b7f00404f028189fc42144d25b8e5910576d,"['epinephrine', 'cough', 'streptococcus pneumoniae', 'pertussis', 'haemophilus influenzae', 'mycoplasma pneumonia', 'chlamydophila pneumoniae', 'human metapneumovirus', 'ipratropium bromide', 'oxygen', 'respiratory syncytial virus', 'adenovirus infection', 'opium', 'parainfluenza', 'influenza', 'rhinovirus', 'adenovirus', 'moraxella catarrhalis', 'mycoplasma pneumoniae', 'legionella pneumophila', 'pica', 'tic']"
03a4726ffcfe2c3a4653decb4000ae5ecf69fe90,"['dengue', 'influenza', 'middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'tic']"
110f9851e64a3a645638f07a5638361c2eed270a,"['potassium', 'epinephrine', 'cardiac arrest', 'dobutamine', 'vancomycin', 'oxacillin', 'water', 'streptococcus pneumoniae', 'helium', 'ciprofloxacin', 'xylometazoline', 'nr', 'metronidazole', 'haemophilus influenzae', 'hypotension', 'rigi', 'ronidazole', 'iodine', 'cholesterol', 'gelatin', 'desonide', 'oxygen', 'piperacillin', 'myocardial infarction', 'pain', 'starch', 'hh', 'atrial fibrillation', 'cloxacillin', 'sodium bicarbonate', 'povidone', 'fits', 'tobramycin', 'influenza', 'oedema', 'respiratory distress', 'budesonide', 'ofloxacin', 'citalopram', 'rhinovirus', 'severe acute respiratory syndrome', 'staphylococcus aureus', 'fluconazole', 'cocaine', 'pseudomonas aeruginosa', 'colistin', 'amphotericin b', 'amoxicillin', 'thc', 'pulmonary arterial hypertension', 'ether', 'flecainide', 'pica', 'brugada syndrome', 'tic', 'ceftazidime']"
7eb1a2334d45db8620a0a94c6689f82e5e2b98ca,"['western equine encephalitis', 'type i ifn', 'diphtheria', 'maculopapular rash', 'water', 'helium', 'glutamic acid', 'vesicular stomatitis virus', 'nr', 'venezuelan equine encephalitis', 'bindarit', 'respiratory syncytial virus infection', 'tlr', 'weight loss', 'ross river virus', 'norovirus', 'weight gain', 'cell cycle', 'rheumatoid', 'hiv infection', 'hh', 'respiratory syncytial virus', 'myalgia', 'chikungunya virus', 'secretin', 'sindbis virus', 'transcription', 'glutamine', 'rash', 'influenza', 'rheumatoid arthritis', 'oxidative phosphorylation', 'stomatitis', 'fatigue', 'eastern equine encephalitis', 'ifn', 'scra', 'chemokine', 'diabetes mellitus', 'tnf', 'ether', 'ebola virus', 'peripheral neuropathy', 'semliki forest virus', 'pica', 'headache', 'autophagy', 'tic', 'conjunctivitis']"
7203ee00953dc742b847ad2d76e09b3be7ccb151,"['pam', 'fluorescein', 'water', 'helium', 'vesicular stomatitis virus', 'nr', 'rigi', 'dopamine', 'gelatin', 'lysine', 'sucrose', 'chloral hydrate', 'choline', 'noradrenaline', 'herpes simplex', 'glutamine', 'polyvinyl alcohol', 'stomatitis', 'alcohol', 'rabies', 'biotin', 'paraformaldehyde', 'arginine', 'ether', 'tic', 'formaldehyde']"
ad3bfbf5daf646a4ba1be6495c8b83c797944577,"['angiotensin ii', 'ibuprofen', 'calcium', 'severe acute respiratory syndrome', 'diabetes mellitus', 'tic']"
