paper_id,keyword_match
d9664a611b4984ab4c6a6000a55ae8b495f7e997,"['ciprofloxacin', 'pneumococcal disease', 'ampicillin', 'clavulanic acid', 'ofloxacin', 'streptococcus pneumoniae', 'common cold', 'haemophilus influenzae', 'vancomycin', 'influenza', 'staphylococcus aureus', 'colistin', 'rigi', 'tetracycline', 'cotrimoxazole', 'measles', 'mycoplasma pneumonia', 'benzylpenicillin', 'cefaclor', 'thc', 'pica', 'ether', 'azithromycin', 'tic', 'amoxicillin', 'nr', 'erythromycin', 'respiratory distress', 'cefuroxime', 'mycoplasma pneumoniae', 'chloramphenicol']"
1008bb267f9b05fcec7b715eab47f4a5c659c7dd,"['influenza', 'falls', 'pica', 'tic', 'nr', 'cough', 'severe acute respiratory syndrome']"
a126c62ed8ff8781b618d13b3b1127fde81076f8,"['ahr', 'influenza', 'rigi', 'thc', 'tic', 'nr', 'severe acute respiratory syndrome']"
bafbd40e253b24fc6b10b66bf68fe838e0a6a313,"['gentamicin', 'streptococcus pneumoniae', 'human metapneumovirus', 'haemophilus influenzae', 'influenza', 'staphylococcus aureus', 'ralstonia', 'agar', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'rhinovirus']"
38eee3781e1192464696b9a1164834259214cde9,"['thrombocytopenia', 'influenza', 'lime', 'fits', 'pica', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'diarrhoea']"
e6c10d7b9b6a71574918af6a89617962c6bbcf3d,"['common cold', 'oseltamivir', 'palivizumab', 'influenza a virus', 'favipiravir', 'lumicitabine', 'human metapneumovirus', 'asthma', 'aved', 'influenza', 'middle east respiratory syndrome', 'mucositis', 'thc', 'amantadine', 'fits', 'pica', 'baloxavir marboxil', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'baloxavir', 'cough', 'nitazoxanide', 'respiratory distress', 'peramivir', 'suptavumab', 'acute myeloid leukemia', 'severe acute respiratory syndrome', 'zanamivir', 'ribavirin', 'b virus infection', 'oxygen', 'rimantadine', 'bronchospasm', 'presatovir', 'laninamivir', 'hypotension', 'ifn']"
bfbb1dddd2a6d304edf8c9cf1086613210f4a8f6,"['gentamicin', 'weight loss', 'urea', 'middle east respiratory syndrome coronavirus', 'alanine', 'aved', 'serine', 'influenza', 'tnf', 'middle east respiratory syndrome', 'rigi', 'paraffin', 'isoflurane', 'calcium', 'thc', 'agar', 'ether', 'vaccinia', 'ethanol', 'orf', 'streptomycin', 'rotavirus', 'paraformaldehyde', 'tic', 'choline', 'amphotericin b', 'glutamine', 'nr', 'formaldehyde', 'histidine', 'severe acute respiratory syndrome', 'rabies', 'human papillomavirus', 'mapk', 'apoptosis']"
9d0653aa163675efb2e832369ae48761148b43ed,"['influenza a virus', 'influenza', 'pica', 'ether', 'tic', 'nr', 'cough', 'wine']"
48764be42938595e40cb6c0bc73fc891a6e962e1,"['interferon beta', 'type i ifn', 'mumps', 'rhinorrhoea', 'pain', 'transcription', 'myalgia', 'aved', 'tlr', 'histamine', 'influenza', 'tnf', 'rigi', 'measles', 'helium', 'nlr', 'melanoma', 'chemokine', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'cough', 'measles virus', 'headache', 'nlrp3 inflammasome', 'ifn', 'apoptosis']"
c5f1d681eb128c9c044a7f5ced6e0e943b201e93,"['creatinine', 'arginine', 'bcg', 'urea', 'transcription', 'aved', 'gastric cancer', 'cell cycle', 'thc', 'ether', 'cisplatin', 'water', 'ethanol', 'nitrogen', 'tic', 'cytochrome c', 'nr', 'autophagy', 'peripheral neuropathy', 'apoptosis']"
b6c5840f6d745fc86f26b38cba437b620ef03167,"['hyperpigmentation', 'herpes simplex', 'weight loss', 'alginic acid', 'pain', 'alopecia', 'breast cancer', 'aved', 'osteoporosis', 'glucose', 'estradiol', 'phenol', 'methylcellulose', 'salicylic acid', 'tnf', 'epinephrine', 'mucositis', 'anaphylaxis', 'metronidazole', 'protein hydrolysate', 'xeroderma pigmentosum', 'melanoma', 'fits', 'lovastatin', 'pica', 'phloroglucinol', 'barbital', 'ether', 'water', 'propane', 'ethanol', 'inflammatory bowel disease', 'captopril', 'glutathione', 'tic', 'ethylcellulose', 'neurogenic', 'nitric oxide', 'nr', 'colorectal cancer', 'autophagy', 'rosin', 'cholesterol', 'hepatitis c', 'ronidazole', 'cox', 'japanese encephalitis', 'metformin', 'oxygen', 'pentobarbital', 'c syndrome', 'human papillomavirus', 'obesity', 'insulin', 'mapk', 'fluoxetine', 'apoptosis']"
eb7682d19e11ed030c9541c61514075c2080535a,"['transcription', 'pasteurella multocida', 'pica', 'rotavirus', 'respiratory syncytial virus', 'tic', 'nr', 'campylobacter fetus']"
197489ce2e74e5566e1cd13fdce4a26b4eba45f6,"['type i ifn', 'herpes simplex', 'ebola virus', 'weight loss', 'oseltamivir', 'oedema', 'middle east respiratory syndrome coronavirus', 'influenza a virus', 'transcription', 'serine', 'threonine', 'influenza', 'middle east respiratory syndrome', 'alcohol', 'pica', 'ether', 'water', 'ethanol', 'streptomycin', 'tic', 'erk', 'respiratory distress', 'ribavirin', 'ifn']"
ef58c6e2790539f30df14acc260ae2af4b5f3d1f,"['interferon beta', 'transcription', 'inositol', 'aved', 'tlr', 'lysine', 'serine', 'threonine', 'influenza', 'rigi', 'calcium', 'fits', 'pam', 'pica', 'ether', 'orf', 'rotavirus', 'glutathione', 'tic', 'erk', 'autophagy', 'prostate cancer', 'hepatitis c', 'hepatitis c virus', 'cox', 'japanese encephalitis', 'ifn', 'apoptosis', 'unfolded protein response (upr)']"
1d0c8b03f2da34c55161d6205a97d06d373762c0,"['transcription', 'pyrexia', 'rigi', 'agar', 'pica', 'ether', 'tic', 'glutaral']"
ab98d1b125aa0704e63adef426b27abd32e935f0,"['torque teno virus', 'norovirus', 'transcription', 'phenol', 'rigi', 'hepatitis b', 'aids', 'pica', 'water', 'ethanol', 'orf', 'streptomycin', 'adenovirus', 'tic', 'methionine', 'amphotericin b', 'hepatitis b virus', 'nr', 'enterococcus', 'human papillomavirus']"
f89c1c613071fcb7fdb5d956e91a807b83456ea3,"['etanercept', 'lidocaine', 'common cold', 'rheumatoid arthritis', 'gelatin', 'myeloperoxidase', 'lidocaine hydrochloride', 'asthma', 'histamine', 'tnf', 'paraffin', 'pica', 'ether', 'ethanol', 'paraformaldehyde', 'tic', 'formaldehyde', 'erk', 'allergic rhinitis', 'rheumatoid', 'cox']"
8826961991932d2c6c8f72d0ad2b02a625faa4f5,"['ampicillin', 'dimethyl sulfoxide', 'alanine', 'pain', 'glucose', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'escherichia coli', 'serratia marcescens', 'bacillus subtilis', 'thc', 'streptococcus suis', 'alcohol', 'agar', 'ether', 'water', 'methyl alcohol', 'ethanol', 'rosiglitazone', 'nitrogen', 'cholera', 'tic', 'gliquidone', 'nr', 'scot', 'vibrio cholerae', 'mycobacterium smegmatis', 'oleic acid', 'tuberculosis', 'ginger']"
6f904e32c03752e75e99683cbb9b0c2c2379c464,"['serine', 'escherichia coli', 'thc', 'ertapenem', 'ether', 'tic', 'imipenem', 'meropenem', 'tazobactam', 'nr', 'colorectal cancer', 'piperacillin']"
a52566f6d96ec5a9a371582766a992a4ac38bd64,"['medetomidine', 'pam', 'pica', 'ether', 'tic', 'atipamezole', 'detomidine', 'ketamine', 'cox', 'pectin']"
d75b9ec5230fea9af4abc83383da97a102230cfd,"['chronic obstructive pulmonary disease (copd)', 'bleomycin', 'arginine', 'oseltamivir', 'glycine', 'influenza a virus', 'transcription', 'asthma', 'ahr', 'breast cancer', 'aved', 'lysine', 'serine', 'threonine', 'influenza', 'tnf', 'mycobacterium tuberculosis', 'doxorubicin', 'helium', 'thc', 'chemokine', 'pam', 'pica', 'ether', 'avian influenza', 'adenovirus', 'respiratory syncytial virus', 'tic', 'choline', 'parainfluenza', 'docetaxel', 'nitric oxide', 'nr', 'cough', 'autophagy', 'rosin', 'aspartic acid', 'respiratory distress', 'tyrosine', 'severe acute respiratory syndrome', 'zanamivir', 'tuberculosis', 'small cell lung cancer', 'scra', 'paclitaxel', 'myeloproliferative', 'omalizumab', 'ifn', 'apoptosis']"
a3bd2c7d348548cb21d4e9f4eb63ac51ea015e10,"['sodium chloride', 'streptococcus pneumoniae', 'common cold', 'pain', 'transcription', 'human metapneumovirus', 'haemophilus influenzae', 'influenza', 'chest pain', 'mycoplasma pneumonia', 'thc', 'streptococcus group a', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'mycoplasma pneumoniae', 'moraxella catarrhalis', 'chlamydophila pneumoniae', 'diarrhoea']"
437df56a9488ff2c8be3754b2642fb688115a1b5,"['transcription', 'rigi', 'helium', 'agar', 'pica', 'ether', 'water', 'ethanol', 'nitrogen', 'tic', 'nr', 'scot', 'wine', 'scra']"
886c69ba9b7fb6441b3dc9c06d77abf30e3a0703,"['influenza a virus', 'transcription', 'inositol', 'glucose', 'serine', 'threonine', 'influenza', 'salicylic acid', 'leucine', 'pica', 'ether', 'water', 'orf', 'tic', 'nr', 'erk', 'hepatitis c', 'lactose', 'hepatitis c virus', 'galactose', 'apoptosis', 'unfolded protein response (upr)', 'adenine']"
6c6e27a1a325b80e4b57ab890da40aca90737d7a,"['sodium chloride', 'potassium sodium tartrate', 'aved', 'influenza', 'rigi', 'paraffin', 'thc', 'alcohol', 'pica', 'water', 'ethanol', 'tic', 'potassium', 'sodium hypochlorite', 'sodium tartrate']"
212b5e2ca9c78f0864f5a8540b36b3c18ad06d27,"['rheumatoid arthritis', 'aved', 'tlr', 'imiquimod', 'tnf', 'nlr', 'paraffin', 'pam', 'pica', 'ether', 'psoriasis', 'streptomycin', 'tic', 'glutamine', 'saffron', 'rosin', 'rheumatoid', 'erythema', 'nlrp3 inflammasome', 'ifn', 'systemic lupus erythematosus']"
491f000353cbe2d030d16077ecb01f02d7c6bf3f,"['glycine', 'lime', 'fits', 'agar', 'pica', 'water', 'ethanol', 'tic', 'potassium', 'potassium acetate']"
031fd47b33af0e00eeb5e76c0d010df92df6bef6,"['herpes simplex', 'ebola virus', 'viral hepatitis', 'pain', 'myocardial infarction', 'vancomycin', 'helicobacter pylori', 'influenza', 'epinephrine', 'staphylococcus aureus', 'thyroid', 'falls', 'hepatitis b', 'thc', 'fits', 'avian influenza', 'back pain', 'shoulder pain', 'tic', 'nr', 'fatigue', 'severe acute respiratory syndrome', 'oxygen', 'tuberculosis', 'headache', 'neck pain', 'obesity']"
4ecd138ab31f520b06c5cf095657fab2685a8209,"['ebola virus', 'legionella pneumophila', 'respiratory syncytial virus infection', 'transcription', 'malaria', 'human metapneumovirus', 'influenza', 'mycobacterium tuberculosis', 'pam', 'water', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'magnesium phosphate', 'tuberculosis', 'acne']"
57f687e997bc7338adaefa13542e1f9ae7ddd7e6,"['starch', 'artemisinin', 'erectile dysfunction', 'malaria', 'influenza', 'middle east respiratory syndrome', 'rigi', 'falls', 'fits', 'aids', 'pica', 'ether', 'tic', 'nr', 'cholesterol', 'tuberculosis', 'bevacizumab', 'pectin']"
879387ff0282d3823d01dded6b50b383e1741342,"['testosterone', 'pain', 'pica', 'ether', 'water', 'adenovirus', 'nipah virus', 'tic', 'cough', 'adenovirus infection', 'elm', 'rabies']"
aef8022f38dee0b0eadc00eb8a955384b87f3626,"['mhc presentation', 'dengue', 'influenza a virus', 'influenza', 'tnf', 'fits', 'pam', 'pica', 'ether', 'water', 'vaccinia', 'avian influenza', 'adenovirus', 'tic', 'nr', 'hepatitis c', 'hepatitis c virus', 'ifn', 'secretin', 'apoptosis']"
c93b3ef1524077898b8460928456327d45d84dda,"['middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'thc', 'tic']"
0a789bc7f1713d549288d3effb72ff34cd3b0ab0,"['common cold', 'palivizumab', 'chymotrypsin', 'serine', 'influenza', 'rigi', 'helium', 'ether', 'nitrogen', 'paraformaldehyde', 'respiratory syncytial virus', 'tic', 'formaldehyde', 'aprotinin', 'pepstatin', 'oxygen']"
57d2a2f022fc3ec32d1b92bb0a234c9f4ac8e1d6,"['sulfuric acid', 'dengue', 'malaria', 'aved', 'lysine', 'thyroid', 'fits', 'aids', 'ether', 'vaccinia', 'ethanol', 'streptomycin', 'adenovirus', 'paraformaldehyde', 'tic', 'glutamine', 'human immunodeficiency virus type 1', 'formaldehyde', 'biotin', 'thyroid hormone', 'cytomegalovirus', 'ifn', 'secretin']"
40e94ea7aba6cfaed881217032da16d4a5c2fd1d,"['ammonium chloride', 'dengue', 'transcription', 'influenza', 'rigi', 'fits', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'biotin']"
f595066c0454a407001920c8baf1edb260e9bb9d,"['alanine', 'transcription', 'serine', 'escherichia coli', 'dira', 'tic', 'nr', 'hepatitis c', 'valine', 'hepatitis c virus']"
1f8a1700ee536e43e65c9ba4df7f87b0461ee999,"['inclusion body myositis', 'hepatocellular carcinoma', 'wnt', 'muscle atrophy', 'multiple sclerosis', 'notch', 'tgfbeta', 'muscle weakness', 'pain', 'transcription', 'kyphosis', 'cachexia', 'glucose', 'vancomycin', 'tnf', 'cefepime', 'polymyositis', 'melanoma', 'pam', 'ether', 'duchenne muscular dystrophy', 'inflammatory bowel disease', 'psoriasis', 'tgfb', 'tamoxifen', 'tic', 'leg pain', 'nr', 'autophagy', 'rosin', 'myotonic dystrophy', 'hepatitis c', 'adenosine', 'fatigue', 'hepatitis c virus', 'severe acute respiratory syndrome', 'oxygen', 'contractures', 'papain', 'scra', 'obesity', 'insulin', 'mapk', 'ifn', 'pi3k', 'apoptosis']"
3c568d47a1d134908dc09e454a5a52655d3a9434,"['gentamicin', 'ampicillin', 'methylprednisolone', 'urea', 'pain', 'dexamethasone', 'malaria', 'priapism', 'asthma', 'vancomycin', 'hydroxyurea', 'chest pain', 'morphine', 'ibuprofen', 'azithromycin', 'ceftriaxone', 'tic', 'amoxicillin', 'nr', 'cough', 'respiratory distress', 'oxygen', 'tramadol', 'prednisolone']"
4ad620d3511baa9e881bf522e115a9d2a784a23d,"['glycine', 'alanine', 'pain', 'taurine', 'glucose', 'serine', 'leucine', 'pica', 'ether', 'water', 'ethanol', 'talabostat', 'tic', 'glutamine', 'nr', 'phenylalanine', 'lard', 'oleic acid', 'scra', 'obesity', 'insulin']"
51b006f1087fca529dbda94f2ab41c71acc09654,"['influenza', 'fits', 'water', 'avian influenza', 'tic', 'severe acute respiratory syndrome', 'cox', 'obesity', 'zika virus']"
7c0bfcf7cdb720113a16c54e8203111137ebbd41,"['vesicular stomatitis virus', 'herpes simplex', 'dengue', 'methylcellulose', 'influenza', 'rigi', 'measles', 'human cytomegalovirus', 'enfuvirtide', 'chemokine', 'agar', 'pica', 'ether', 'water', 'ethanol', 'streptomycin', 'adenovirus', 'paraformaldehyde', 'respiratory syncytial virus', 'tic', 'ethylcellulose', 'maraviroc', 'amphotericin b', 'sodium citrate', 'formaldehyde', 'hiv infection', 'measles virus', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'cox', 'cytomegalovirus', 'stomatitis', 'ifn']"
95a69a957cdea565f23167cabf3a322fa72bc3c5,"['astrovirus', 'influenza a virus', 'transcription', 'aved', 'influenza', 'agar', 'water', 'tic', 'nr', 'wine']"
410252e2a079c3b04f48b19672baa63bc8e7ebe4,"['schistosomiasis', 'salmonellosis', 'rift valley fever', 'leptospirosis', 'influenza', 'leishmaniasis', 'rigi', 'tic', 'brucellosis', 'anthrax', 'severe acute respiratory syndrome', 'rabies']"
580ef02f408295bba21f0ad87b6eba6ba9676163,"['noradrenaline', 'tnf', 'rigi', 'pam', 'pica', 'ether', 'tic', 'nr', 'dobutamine', 'dopamine', 'severe acute respiratory syndrome', 'elm', 'hypotension']"
0577bfc182ea9062ae7d4e4c419a84777b734a4c,"['urea', 'transcription', 'influenza', 'ether', 'avian influenza', 'nitrogen', 'tic', 'diabetes mellitus', 'nr', 'cough', 'respiratory distress', 'cox', 'oxygen', 'disseminated intravascular coagulation']"
271eaab0cdf64e3274bd45a4264eeac8f2d1b0d1,"['pain', 'breast cancer', 'rigi', 'ether', 'tic', 'severe acute respiratory syndrome']"
09cba4ea15eda3c3bd33243487c9bd32928d9635,"['acetone', 'herpes simplex', 'dengue', 'urea', 'piperazine', 'cmn', 'transcription', 'lecithin', 'tlr', 'serine', 'tnf', 'leishmaniasis', 'trichloroacetic acid', 'rigi', 'helium', 'newcastle disease', 'melanoma', 'chikungunya virus', 'pam', 'herpes simplex virus 1', 'water', 'vaccinia', 'streptomycin', 'tic', 'babesiosis', 'methionine', 'anterograde axonal transport', 'nr', 'chloroacetic acid', 'chandipura virus', 'honey', 'cholesterol', 'hepatitis c', 'filariasis', 'adenosine', 'hepatitis c virus', 'severe acute respiratory syndrome', 'elm', 'oxygen', 'cyclosporine', 'scra', 'fructose', 'ifn', 'zika virus']"
035f1d6b6c461d045fd19d69e4e9c1de221f4a0d,"['tryptophan', 'fits', 'ether', 'tic', 'nr', 'hepatitis c', 'hepatitis c virus']"
dc3d3e12aa6087b1141910cf58ac7f37c8cd0793,"['acetone', 'diphtheria', 'transcription', 'lysine', 'tnf', 'rigi', 'paraffin', 'chemokine', 'pica', 'cxcr', 'ether', 'water', 'ethanol', 'streptomycin', 'tic', 'glutamine', 'nr', 'formaldehyde', 'biotin', 'cox', 'japanese encephalitis', 'sulfamethoxazole', 'trimethoprim', 'myeloproliferative', 'ifn', 'apoptosis']"
740bbfc884c50507fbf78e9424da319a49c48af0,"['weight gain', 'aved', 'extrinsic apoptotic pathway', 'cell cycle', 'melanoma', 'pica', 'ether', 'fluorescein', 'water', 'petrolatum', 'ethanol', 'glutathione', 'tic', 'cytochrome c', 'nr', 'cox', 'apoptosis']"
3e01904917aea1c46193a3e98307e95be703c7c6,"['vesicular stomatitis virus', 'rheumatoid arthritis', 'celecoxib', 'hif1', 'influenza a virus', 'transcription', 'myocardial infarction', 'asthma', 'vincristine', 'glucose', 'uracil', 'influenza', 'amyotrophic lateral sclerosis', 'tnf', 'staphylococcus aureus', 'doxorubicin', 'cell cycle', 'human cytomegalovirus', 'hepatitis b', 'alisporivir', 'simvastatin', 'chemokine', 'cxcr', 'ether', 'cisplatin', 'vaccinia', 'rotavirus', 'glutathione', 'tic', 'choline', 'hepatitis b virus', 'nitric oxide', 'nr', 'coronary artery disease', 'erk', 'angiotensin ii', 'fluorouracil', 'rheumatoid', 'hepatitis c', 'pseudomonas aeruginosa', 'hepatitis c virus', 'severe acute respiratory syndrome', 'cox', 'oxygen', 'small cell lung cancer', 'scra', 'alzheimer disease', 'fructose', 'cytomegalovirus', 'stomatitis', 'ifn', 'cytidine', 'apoptosis']"
55f79ab7db345d29089af0c330d95292350ba225,"['oseltamivir', 'human metapneumovirus', 'asthma', 'influenza', 'pica', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'zanamivir', 'obesity']"
1951545d70e8568083cde219d2583c1aae0c4061,"['vesicular stomatitis virus', 'rheumatoid arthritis', 'dengue', 'pain', 'yellow fever', 'malaria', 'rift valley fever', 'culex mosquito', 'influenza', 'chikungunya fever', 'middle east respiratory syndrome', 'measles', 'chikungunya virus', 'pica', 'ether', 'smallpox', 'yellow fever vaccine', 'tic', 'west nile fever', 'nr', 'ticks', 'rheumatoid', 'measles virus', 'poliomyelitis', 'severe acute respiratory syndrome', 'japanese encephalitis', 'tuberculosis', 'stomatitis', 'zika virus']"
84bafc34e5e1118ed2da16a02c87e472e0dd0d4c,"['autoimmune hepatitis', 'hepatocellular carcinoma', 'rheumatoid arthritis', 'alanine', 'pain', 'transcription', 'tlr', 'glucose', 'cholangiocarcinoma', 'serine', 'threonine', 'influenza', 'tnf', 'salmonella', 'thyroid', 'rigi', 'helium', 'hepatitis b', 'calcium', 'melanoma', 'chemokine', 'alcohol', 'pam', 'pica', 'ether', 'inflammatory bowel disease', 'primary biliary cirrhosis', 'tic', 'primary sclerosing cholangitis', 'exenatide', 'diabetes mellitus', 'nitric oxide', 'nr', 'sodium sulfate', 'erk', 'rosin', 'tyrosine', 'rheumatoid', 'hepatitis c', 'erythema', 'infliximab', 'glucagon', 'ibd', 'c syndrome', 'obesity', 'hepatitis a', 'insulin', 'mapk', 'ifn', 'pi3k', 'apoptosis']"
6a8d67876f9d695b2ad3251846bb303a9cc46ba1,"['streptococcus pneumoniae', 'influenza', 'staphylococcus aureus', 'thc', 'pica', 'ether', 'avian influenza', 'adenovirus', 'tic', 'rhinovirus', 'moraxella catarrhalis']"
fa1d2145aa1af1e5232d8d425f36f4e9bb20f392,"['transcription', 'human metapneumovirus', 'influenza', 'agar', 'pica', 'ether', 'fluorescein', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'human metapneumovirus infection', 'nr', 'rhinovirus', 'cough']"
