paper_id,keyword_match
232dc9f3baa927facbe91722ae717e0738a73981,"['transcription', 'cell cycle', 'fits', 'maltose', 'ether', 'water', 'ethanol', 'nitrogen', 'tic', 'nr', 'wheat', 'malt']"
3aacd806eb100b38f64a8c5cab039e18ee0e9d73,"['thc', 'tic', 'nr', 'severe acute respiratory syndrome']"
bbd8195f35ba4648be5eb649a3038f7485b7a71e,"['influenza', 'thc', 'ether', 'avian influenza', 'tic', 'severe acute respiratory syndrome', 'wine']"
7967040b2131b69fec61d9f1d5c14dd214c49989,"['schistosomiasis', 'dengue', 'malaria', 'rift valley fever', 'lymphatic filariasis', 'influenza', 'leishmaniasis', 'pica', 'avian influenza', 'tic', 'filariasis', 'severe acute respiratory syndrome', 'elm', 'tuberculosis']"
8eb42a48e41d9008951de5a8fc7bfd24df6fc588,"['porphyromonas gingivalis', 'weight loss', 'salmonella typhi', 'fibronectin', 'mannitol', 'bifidobacterium', 'phenol', 'salmonella', 'staphylococcus aureus', 'rigi', 'lime', 'helium', 'thc', 'agar', 'pam', 'lysozyme', 'ether', 'water', 'borrelia burgdorferi', 'orf', 'lactobacillus acidophilus', 'tic', 'choline', 'nr', 'cefoxitin', 'prevotella', 'dopamine', 'lactose', 'amyloidosis', 'staphylococcus epidermidis', 'oxygen', 'ibd', 'galactose', 'periodontal disease']"
9c8c094a83e54d4a3f6fba2fc8a4b95f889c062c,"['acute encephalitis', 'type i ifn', 'herpes simplex', 'multiple sclerosis', 'varicella', 'dengue', 'mumps', 'glatiramer acetate', 'diphtheria', 'transcription', 'subacute sclerosing panencephalitis', 'tlr', 'glucose', 'influenza', 'tnf', 'vitamin e', 'rigi', 'measles', 'chemokine', 'pica', 'cxcr', 'ether', 'nipah virus', 'bacteroides', 'tic', 'west nile fever', 'amitriptyline', 'nitric oxide', 'nr', 'neoplasms', 'ticks', 'hendra virus', 'hiv infection', 'rosin', 'measles virus', 'adenosine', 'japanese encephalitis', 'elm', 'oxygen', 'la crosse encephalitis', 'progressive multifocal leukoencephalopathy', 'cytomegalovirus', 'jc virus', 'ifn', 'secretin', 'zika virus', 'eastern equine encephalitis', 'apoptosis']"
957ab1fcf790e8dd9d681f1f216287db1177cb78,"['plague', 'schistosomiasis', 'varicella', 'diphtheria', 'yellow fever', 'malaria', 'pertussis', 'influenza', 'rigi', 'measles', 'thc', 'cowpox', 'aids', 'ether', 'senna', 'smallpox', 'cholera', 'tic', 'nr', 'rubella', 'tuberculosis', 'rabies', 'hh']"
bf1b9188ca2e3eb5e80b73dcf3c12799344a7199,"['plague', 'foot and mouth disease', 'enterovirus 71', 'thc', 'pica', 'ether', 'water', 'tic', 'nr', 'herpangina', 'severe acute respiratory syndrome', 'cox', 'aseptic meningitis']"
68422d2849ca1b297e561f73160f9a74a7077797,"['vesicular stomatitis virus', 'dengue', 'middle east respiratory syndrome coronavirus', 'alanine', 'transcription', 'favipiravir', 'phenol', 'uracil', 'influenza', 'inosine', 'middle east respiratory syndrome', 'agar', 'chikungunya virus', 'ether', 'water', 'sindbis virus', 'ethanol', 'orf', 'streptomycin', 'respiratory syncytial virus', 'tic', 'amphotericin b', 'nr', 'mycophenolic acid', 'fluorouracil', 'hepatitis c', 'lymphocytic choriomeningitis', 'hepatitis c virus', 'severe acute respiratory syndrome', 'ribavirin', 'elm', 'stomatitis', 'adenine']"
e3fe1b272c977754c55719ab93e90ecb0b9472d5,"['vesicular stomatitis virus', 'herpes simplex', 'ebola virus', 'dengue', 'norovirus', 'influenza a virus', 'transcription', 'yellow fever', 'semliki forest virus', 'rift valley fever', 'influenza', 'glucosamine', 'bunyamwera virus', 'measles', 'human cytomegalovirus', 'chikungunya virus', 'aids', 'pica', 'sodium selenite', 'ether', 'sindbis virus', 'vaccinia', 'rotavirus', 'adenovirus', 'respiratory syncytial virus', 'tic', 'junin virus', 'human immunodeficiency virus type 1', 'nr', 'erk', 'measles virus', 'hepatitis c', 'rubella', 'cox', 'japanese encephalitis', 'human papilloma virus', 'oxygen', 'cycloheximide', 'hantavirus', 'mapk', 'cytomegalovirus', 'stomatitis', 'ifn', 'unfolded protein response (upr)']"
2448743a5de075f6a1816e46fe72b69cc791da18,"['gentamicin', 'puromycin', 'urea', 'influenza a virus', 'breast cancer', 'influenza', 'sucrose', 'ether', 'water', 'ethanol', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'wine', 'pectin']"
e658837e4d77ef0bccdd849648e2db595f5ec65b,"['ixodes scapularis', 'spotted fever', 'ether', 'borrelia burgdorferi', 'orf', 'tic', 'ticks']"
b6761b66c1494299587710188e9a371713d88450,"['acetone', 'arginine', 'common cold', 'conjunctivitis', 'proline', 'rigi', 'paraffin', 'pica', 'barbital', 'ether', 'nitrogen', 'adenovirus', 'respiratory syncytial virus', 'tic', 'adenovirus infection', 'severe acute respiratory syndrome', 'pentobarbital', 'hepatitis a']"
68ac410cd36c5699f58d2b76b0eeb84956573f77,"['bleomycin', 'gentamicin', 'type i ifn', 'ebola virus', 'weight loss', 'transcription', 'tlr', 'xylazine', 'influenza', 'tnf', 'cell cycle', 'helium', 'nlr', 'paraffin', 'isoflurane', 'chemokine', 'pica', 'ether', 'ethanol', 'orf', 'paraformaldehyde', 'respiratory syncytial virus', 'tic', 'nr', 'ketamine', 'formaldehyde', 'hendra virus', 'respiratory distress', 'severe acute respiratory syndrome', 'ifn', 'apoptosis']"
fc1a5f97dd067f7b86ee9834ff0ae6c82613bef1,"['thc', 'tic']"
1a9fdd51745b132ee92107b4e9c68597d3767b7e,"['plague', 'ross river virus', 'vaginal discharge', 'dengue', 'genital ulcers', 'urea', 'pain', 'yellow fever', 'myalgia', 'malaria', 'rift valley fever', 'influenza', 'h syndrome', 'leishmaniasis', 'syphilis', 'thc', 'pica', 'ether', 'water', 'avian influenza', 'smallpox', 'cholera', 'tic', 'nr', 'poliomyelitis', 'urethritis', 'severe acute respiratory syndrome', 'typhoid fever', 'headache', 'c syndrome']"
b07bcd8179099f8a5e49b8a7a2530590da99403b,"['arginine', 'herpes simplex', 'cystic fibrosis', 'glycine', 'isoleucine', 'influenza a virus', 'asthma', 'tlr', 'lysine', 'influenza', 'tnf', 'mycobacterium tuberculosis', 'helium', 'nlr', 'leucine', 'amantadine', 'chemokine', 'fits', 'cxcr', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'diabetes mellitus', 'tuberculosis', 'nlrp3 inflammasome']"
47b84b720b0601da21090660ed223b7cfa1150cb,"['influenza', 'rigi', 'pica', 'ether', 'tic', 'cough', 'c syndrome']"
f8243fd9214e2e45a222a43aad977d882f17e1e9,"['oseltamivir', 'transcription', 'lysine', 'influenza', 'amantadine', 'fits', 'ether', 'avian influenza', 'tic', 'zanamivir', 'rimantadine', 'wine', 'adenine']"
341fd3d94baafcde2e5e7c0b1d166028d69523e4,"['ebola virus', 'neratinib', 'dengue', 'trimethobenzamide', 'halofantrine', 'middle east respiratory syndrome coronavirus', 'irbesartan', 'favipiravir', 'malaria', 'topiramate', 'primaquine', 'pioglitazone', 'histamine', 'dronedarone', 'influenza', 'middle east respiratory syndrome', 'rigi', 'ezetimibe', 'hepatitis b', 'azelastine', 'pheniramine', 'pentamidine', 'pam', 'pica', 'glyburide', 'ether', 'inflammatory bowel disease', 'verapamil', 'hydroxychloroquine', 'amodiaquine', 'tic', 'azelastine hydrochloride', 'amiodarone', 'toremifene', 'doxylamine', 'gefitinib', 'chloroquine']"
028382edbe67a35f1e099fa0607fa9a4922a45d1,"['weight loss', 'influenza a virus', 'aved', 'glucose', 'xylazine', 'influenza', 'tnf', 'helium', 'paraffin', 'chemokine', 'barbital', 'ether', 'ethanol', 'streptomycin', 'tic', 'sodium citrate', 'ketamine', 'cox', 'oxygen', 'pentobarbital', 'ifn', 'apoptosis']"
df61f934c991b4b4b08e1ec28804812ec0629ea1,"['hepatocellular carcinoma', 'puromycin', 'transcription', 'deafness', 'hepatitis b', 'paraffin', 'ether', 'paraformaldehyde', 'tic', 'hepatitis b virus', 'nr', 'formaldehyde', 'ifn']"
ef35abb710975a602c24e4eff920d99c022e9132,"['creatinine', 'urea', 'weight gain', 'alanine', 'transcription', 'lipodystrophy', 'glucose', 'phenol', 'serine', 'threonine', 'pica', 'ether', 'water', 'ethanol', 'paraformaldehyde', 'tic', 'choline', 'diabetes mellitus', 'formaldehyde', 'cholesterol', 'obesity', 'hyperlipidemia', 'insulin', 'high blood pressure']"
6c4fd19f82c72d0d52f0de8c0290f522646c6da7,"['plague', 'schistosomiasis', 'pain', 'rift valley fever', 'middle east respiratory syndrome', 'rigi', 'pica', 'cryptosporidiosis', 'water', 'borrelia burgdorferi', 'sindbis virus', 'orf', 'sarcoptes scabiei', 'tic', 'brucellosis', 'ticks', 'aloe', 'yersinia pestis', 'chrysops', 'cox', 'elm', 'scids', 'toxoplasmosis', 'pectin', 'diarrhoea']"
074b685a347c109752be7efe757c3985190ec6c4,"['pain', 'transcription', 'myalgia', 'human metapneumovirus', 'influenza', 'rigi', 'pica', 'avian influenza', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'hemin', 'fatigue', 'headache']"
9800de42f4f105fbd335179bef0fd6a57036d5ed,"['influenza a virus', 'aved', 'serine', 'influenza', 'glucosamine', 'rigi', 'escherichia coli', 'pasteurella multocida', 'paraffin', 'thc', 'fits', 'pica', 'water', 'propane', 'ethanol', 'nitrogen', 'respiratory syncytial virus', 'tic', 'nr', 'cough', 'lactose', 'oxygen', 'wine', 'galactose', 'propionic acid']"
96ba8069882d695675b9e2e6d32c3640910735b4,"['aldosterone', 'epinephrine', 'alcohol', 'tic', 'diabetes mellitus', 'nr']"
a6d2693a3c3bc48b290f231e8824be62c8f364ff,"['marburg virus', 'asthma', 'ahr', 'phenol', 'rigi', 'fits', 'pica', 'ether', 'water', 'nipah virus', 'tic', 'nr', 'severe acute respiratory syndrome', 'wine', 'rabies', 'hh', 'hantavirus']"
5cd3d3edd1b68bce986c6b9e6bfa9720efd041e3,"['transcription', 'aved', 'rigi', 'ether', 'tic', 'tuberculosis']"
81bc2f3c1d93804b0abc16686fe66673dda487f7,"['asparagine', 'viral gastroenteritis', 'norovirus', 'transcription', 'threonine', 'tic', 'scot']"
991fb0c5b5cd686d096e2b05d8dc19ca22213df4,"['vesicular stomatitis virus', 'weight loss', 'cmn', 'pain', 'malaria', 'tlr', 'influenza', 'jaundice', 'sucrose', 'tremor', 'rigi', 'ether', 'fluorescein', 'ethanol', 'orf', 'streptomycin', 'tic', 'wine', 'stomatitis', 'ifn', 'secretin']"
b15e513ac2f5696b1e51324fb0a3118c44a6a9e9,"['mumps', 'norovirus', 'pertussis', 'influenza', 'staphylococcus aureus', 'rigi', 'measles', 'pica', 'ether', 'tic', 'chickenpox', 'nr', 'cough', 'severe acute respiratory syndrome']"
77e305d16c96f220ddfe23abe6308b94c266bcbf,"['influenza', 'middle east respiratory syndrome', 'rigi', 'fits', 'ether', 'tic', 'nr', 'cough', 'severe acute respiratory syndrome', 'elm', 'oxygen']"
8a096b3f838ccc2fab01f191ea2aacd2005f3f68,"['influenza', 'pica', 'tic', 'nr', 'severe acute respiratory syndrome']"
04cf308cfa2f72131ecbb07bacb894bab15aa66e,"['vesicular stomatitis virus', 'dimethyl sulfoxide', 'ebola virus', 'dengue', 'urea', 'semliki forest virus', 'rift valley fever', 'agar', 'cxcr', 'ether', 'water', 'sindbis virus', 'ethanol', 'streptomycin', 'paraformaldehyde', 'tic', 'glutamine', 'nr', 'formaldehyde', 'glutaral', 'biotin', 'venezuelan equine encephalitis', 'scra', 'hantavirus', 'stomatitis']"
a9075cf8e6853657941c799058d329b3e386fecd,"['ebola virus', 'pain', 'influenza a virus', 'transcription', 'influenza', 'middle east respiratory syndrome', 'rigi', 'agar', 'ether', 'rickettsia prowazekii', 'tic', 'nr', 'hh']"
4e45a8379e00a6551b99dcb0c8ba91b7b358f853,"['chronic obstructive pulmonary disease (copd)', 'chymotrypsin', 'alanine', 'piperazine', 'transcription', 'myocardial infarction', 'asthma', 'aved', 'phenol', 'diabetic retinopathy', 'fits', 'ether', 'water', 'benzoin', 'nitrogen', 'tic', 'erk', 'angiotensin ii', 'phenylalanine', 'benzoic acid', 'oxygen']"
42e321eedba25d380ae44d16cdf0bbdeab83d665,"['norovirus', 'pica', 'ether', 'water', 'tic']"
e622c993d64e1bdcb0b7ec5505945ab5fbe3185e,"['ammonium chloride', 'herpes simplex', 'glycine', 'transcription', 'tacrine', 'rigi', 'cell cycle', 'human cytomegalovirus', 'pica', 'ether', 'sodium ascorbate', 'ethanol', 'streptomycin', 'adenovirus', 'paraformaldehyde', 'tic', 'glutamine', 'nr', 'formaldehyde', 'adenovirus infection', 'cytomegalovirus', 'cytidine', 'apoptosis']"
7ad4571111757c52a7c4004a6cc1a9e3698a09f4,"['type i ifn', 'weight loss', 'transcription', 'aved', 'tlr', 'phenol', 'serine', 'tnf', 'escherichia coli', 'monkeypox', 'melanoma', 'chemokine', 'agar', 'pam', 'ether', 'water', 'vaccinia', 'monkeypox virus', 'ethanol', 'orf', 'smallpox', 'paraformaldehyde', 'tic', 'formaldehyde', 'mycophenolic acid', 'severe acute respiratory syndrome', 'scra', 'ifn', 'apoptosis', 'adenine']"
e0dbc66f68bc3baa8294c1fea46d8940f8a692db,"['hepatomegaly', 'xylazine', 'alcohol', 'pica', 'ether', 'tic', 'ketamine', 'obesity', 'hepatitis a']"
c179446abc96980232e34b4e910f2c184301c07f,"['herpes simplex', 'transcription', 'aved', 'helicobacter pylori', 'influenza', 'paraffin', 'chemokine', 'agar', 'herpes simplex virus 1', 'ether', 'water', 'ethanol', 'nitrogen', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'glutaral', 'malt', 'hepatitis c', 'lactose', 'hepatitis c virus', 'oleic acid', 'wine', 'hh', 'mapk', 'ifn', 'galactose']"
16844dca24405d3c94a4366cd94598a6a7357fc8,"['ciprofloxacin', 'chronic obstructive pulmonary disease (copd)', 'ofloxacin', 'cystic fibrosis', 'primary ciliary dyskinesia', 'levofloxacin', 'asthma', 'aspergillosis', 'serine', 'influenza', 'tnf', 'veillonella', 'colistin', 'helium', 'cxcr', 'ether', 'mycobacterium abscessus', 'tobramycin', 'tic', 'amoxicillin', 'rhinovirus', 'cough', 'marfan syndrome', 'prevotella', 'pseudomonas aeruginosa', 'oxygen', 'tuberculosis', 'ifn']"
825b65e57d2aa49eb507cf377561ce4ea950c644,"['ebola virus', 'dengue', 'breast cancer', 'middle east respiratory syndrome', 'rigi', 'measles', 'aids', 'pica', 'ether', 'water', 'cholera', 'tic', 'nr', 'lard', 'tuberculosis', 'zika fever']"
67f2ba141bcc1bffbd19f77b1aedde25a0f0022b,"['pica', 'tic']"
9633dd466a1f1c402c18d7db00bae7bf1eea5250,"['dengue', 'pain', 'transcription', 'myalgia', 'bone pain', 'influenza', 'pica', 'ether', 'tic', 'rash', 'cough', 'fatigue', 'severe acute respiratory syndrome', 'headache', 'zika virus']"
52babe7e5a33e5c40aab00ea9b3e0ff4a3dfa3ba,"['astrovirus', 'norovirus', 'pain', 'transcription', 'influenza', 'ether', 'orf', 'rotavirus', 'adenovirus', 'tic', 'parainfluenza']"
10905e5423cc57fa9bd97aba8a348a3866953874,"['acetone', 'mhc presentation', 'herpes simplex', 'ebola virus', 'bcg', 'pain', 'transcription', 'fibronectin', 'breast cancer', 'tlr', 'imiquimod', 'influenza', 'tnf', 'mycobacterium tuberculosis', 'nlr', 'melanoma', 'chemokine', 'fits', 'pam', 'pica', 'water', 'smallpox', 'tic', 'nr', 'colorectal cancer', 'mantle cell lymphoma', 'rosin', 'tyrosine', 'elm', 'human papilloma virus', 'oxygen', 'tuberculosis', 'papain', 'nlrp3 inflammasome', 'ifn', 'zika virus', 'apoptosis']"
caef06c4bfe01781e8efcb9d5d22a1f5d5b2efc0,"['glanders', 'rigi', 'melioidosis', 'pica', 'ether', 'water', 'tic', 'imipenem', 'meropenem', 'severe acute respiratory syndrome', 'japanese encephalitis', 'tuberculosis', 'ceftazidime']"
9151f784207180e12703758211d31c6d0ee84423,"['transcription', 'influenza', 'aids', 'ether', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'cough', 'respiratory distress', 'biotin', 'cox', 'wine', 'rabies', 'ifn', 'secretin']"
58b271e61f06e148dd80d5dbf0c037118dcc9963,"['pain', 'transcription', 'influenza', 'tnf', 'influenza virus vaccine', 'aids', 'pica', 'ether', 'adenovirus', 'tic', 'glutamine', 'human immunodeficiency virus type 1', 'nr']"
f50562c5a5e9f206dba3c559e6b4f5b65aadf7f4,"['influenza', 'rigi', 'helium', 'alcohol', 'nasopharyngeal cancer', 'infectious mononucleosis', 'pica', 'epistaxis', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'neoplasms', 'rhinovirus', 'naphazoline', 'cox', 'hh', 'c syndrome', 'scra', 'cytomegalovirus']"
9e716720f4daa4c2f5f85df4b4ee6838255d4f80,"['puumala virus', 'ebola virus', 'hemorrhagic fever with renal syndrome', 'transcription', 'aved', 'threonine', 'tnf', 'cell cycle', 'helium', 'ether', 'streptomycin', 'tic', 'glutamine', 'erk', 'rosin', 'respiratory distress', 'tyrosine', 'hepatitis c', 'hepatitis c virus', 'scra', 'hantavirus', 'seoul virus', 'mapk', 'apoptosis']"
c936ef4688d255c47855066ca55d95f4dfc227e0,"['sodium chloride', 'ebola virus', 'weight loss', 'potassium sulfate', 'influenza', 'sucrose', 'middle east respiratory syndrome', 'staphylococcus aureus', 'rigi', 'iodine', 'pica', 'water', 'orf', 'tic', 'potassium', 'erk', 'potassium chloride', 'severe acute respiratory syndrome', 'elm', 'ammonium sulfate', 'wine', 'ifn']"
541e4b9cc19cdef991c78ff39e6ad79c1f5ecb09,"['ammonium chloride', 'gelatin', 'aved', 'serine', 'trichloroacetic acid', 'rigi', 'calcium', 'ethanol', 'adenovirus', 'paraformaldehyde', 'nipah virus', 'tic', 'chloroacetic acid', 'formaldehyde', 'hendra virus', 'human papillomavirus', 'jc virus']"
76241f85fbee07bdf466214c02c4bccd79706436,"['arginine', 'lysine', 'rigi', 'thc', 'agar', 'pica', 'water', 'orf', 'tic', 'nr', 'elm']"
b950247dbac25ce91de13806e102102a757c16ca,"['plague', 'puromycin', 'common cold', 'glycine', 'transcription', 'middle east respiratory syndrome', 'escherichia coli', 'thc', 'chemokine', 'agar', 'ether', 'fluorescein', 'paraformaldehyde', 'glutathione', 'tic', 'methionine', 'nr', 'formaldehyde', 'erk', 'severe acute respiratory syndrome', 'biotin', 'elm', 'wine']"
a8c077a7cfb866ed4ad64e152568313e586ca77d,"['vildagliptin', 'urea', 'weight gain', 'fibronectin', 'glucose', 'serine', 'tnf', 'rigi', 'diabetic nephropathy', 'linagliptin', 'endocrine', 'fits', 'pica', 'tic', 'diabetes mellitus', 'nitric oxide', 'sitagliptin', 'adenosine', 'saxagliptin', 'oxygen', 'glucagon', 'insulin', 'high blood pressure', 'apoptosis']"
ef6361c7bffb9e92f397d7004bfb3a9c804d7c6a,"['chronic obstructive pulmonary disease (copd)', 'herpes simplex', 'varicella', 'oseltamivir', 'enterovirus infection', 'human enterovirus a', 'influenza a virus', 'human metapneumovirus', 'influenza', 'rhabdomyosarcoma', 'fits', 'pica', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'prednisolone', 'headache', 'hh', 'parainfluenza infection', 'cytomegalovirus']"
a600310d78ebe675d0d7bc5d9188a77d73e0e79a,"['type i ifn', 'herpes simplex', 'transcription', 'tlr', 'influenza', 'tnf', 'rigi', 'measles', 'chemokine', 'pica', 'ether', 'avian influenza', 'streptomycin', 'tic', 'measles virus', 'cytomegalovirus', 'ifn', 'apoptosis']"
59e3592ad1516fe1b4f4a1ea5a8cae320af5cf7d,"['pain', 'aved', 'influenza', 'ether', 'orf', 'rotavirus', 'tic', 'glutamine', 'nr', 'rhinovirus', 'papain']"
d018f86bb03f5462f6201a4a2b897df8e5564ca0,"['oedema', 'nifedipine', 'rigi', 'helium', 'calcium', 'ether', 'tic', 'nitric oxide', 'nr', 'tadalafil', 'angiotensin ii', 'respiratory distress', 'lard', 'oxygen']"
c24570f542d59b0d17450b1bd83c708f9401ca9c,"['hepatocellular carcinoma', 'hepatitis d', 'alanine', 'transcription', 'tlr', 'tnf', 'paraffin', 'thc', 'ether', 'vaccinia', 'adenovirus', 'paraformaldehyde', 'tic', 'neomycin', 'formaldehyde', 'hepatitis c', 'hepatitis c virus', 'biotin', 'scra', 'ifn', 'apoptosis']"
fbb13d5bcfe0597fc854533fa1637fd4c415bb5a,"['weight gain', 'transcription', 'aved', 'phenol', 'rigi', 'helium', 'pica', 'ether', 'water', 'vaccinia', 'tic', 'nr', 'mycophenolic acid']"
7cc24fe787282c1bc90ccbb2d9c2262a95b7504a,"['influenza a virus', 'transcription', 'aved', 'tlr', 'influenza', 'tnf', 'extrinsic apoptotic pathway', 'rigi', 'helium', 'melanoma', 'chemokine', 'pica', 'ether', 'avian influenza', 'tic', 'cytochrome c', 'erk', 'aprotinin', 'respiratory distress', 'wine', 'ifn', 'apoptosis']"
0c161375d1b822a44e873c134760ddb8600a550c,"['dengue', 'alanine', 'pain', 'remdesivir', 'uracil', 'rigi', 'escherichia coli', 'pam', 'pica', 'ether', 'water', 'orf', 'tic', 'methionine', 'nr', 'fluorouracil', 'hepatitis c', 'adenosine', 'severe acute respiratory syndrome', 'ribavirin', 'elm', 'hh', 'papain', 'ifn']"
c8c7265b3435763dfb209e8895c83e3cf8717a0f,"['ebola virus', 'influenza', 'middle east respiratory syndrome', 'rigi', 'thc', 'fits', 'pica', 'ether', 'tic', 'severe acute respiratory syndrome']"
f00f183d0bce0091a02349ec1eab44a76dad9bc4,"['multiple sclerosis', 'salmonella typhi', 'pain', 'malaria', 'tlr', 'lysine', 'salmonella', 'staphylococcus aureus', 'doxorubicin', 'rigi', 'escherichia coli', 'nisch', 'hepatitis b', 'lithium', 'ralstonia', 'pica', 'ether', 'water', 'vibrio parahaemolyticus', 'glutathione', 'cholera', 'tic', 'hepatitis b virus', 'human immunodeficiency virus type 1', 'nr', 'rosin', 'yersinia pestis', 'scot', 'prostate cancer', 'koi', 'candidiasis', 'listeria monocytogenes', 'tyrosine', 'vibrio cholerae', 'pseudomonas aeruginosa', 'polymyxin b', 'staphylococcus epidermidis', 'elm', 'limp', 'chloramphenicol', 'paclitaxel', 'multiple myeloma', 'cysticercosis']"
6d756b7df1778be58daa0e30caefc968807d6a80,"['pain', 'influenza', 'rigi', 'pam', 'pica', 'ether', 'orf', 'nitrogen', 'tic', 'nr', 'rubella', 'oxygen']"
6493fb02dfb851e5f1ca0d5f196b381a67dba56d,"['legionella pneumophila', 'pertussis', 'influenza', 'pica', 'ether', 'respiratory syncytial virus', 'tic', 'nr', 'legionellosis', 'cough', 'hh', 'whooping cough']"
