paper_id,keyword_match
1d6839a8ec865e914bfc4e4fec44f8bc9f493ebb,"['cytomegalovirus', 'semliki forest virus', 'asthma', 'vaccinia', 'nlr', 'pi3k', 'aved', 'mycobacterium tuberculosis', 'pica', 'tnf', 'respiratory distress', 'apoptosis', 'avian influenza', 'tlr', 'clarithromycin', 'arginine', 'influenza a virus', 'ether', 'nlrp3 inflammasome', 'middle east respiratory syndrome', 'herpes simplex', 'naproxen', 'oseltamivir', 'rigi', 'chemokine', 'middle east respiratory syndrome coronavirus', 'tuberculosis', 'cox', 'type i ifn', 'transcription', 'ifn', 'helium', 'dengue', 'listeria monocytogenes', 'tic', 'influenza', 'cytochrome c', 'severe acute respiratory syndrome', 'rhinovirus']"
04c9e6c0d1409a7c70326e1a2578ea9620897639,"['vismodegib', 'chloroquine', 'squamous cell carcinoma', 'cemiplimab', 'cetuximab', 'headache', 'elm', 'cough', 'basal cell carcinoma', 'thc', 'lidocaine', 'tic', 'fatigue', 'thyroid cancer', 'laryngeal cancer', 'severe acute respiratory syndrome', 'hydroxychloroquine', 'coronary artery disease', 'fits', 'thyroid']"
7ee44c033e49932ed1ded7b40b06d88cbaa8975c,"['asthma', 'bipolar disorder', 'colorectal cancer', 'malaria', 'irinotecan', 'pica', 'h syndrome', 'carbamazepine', 'c syndrome', 'cetuximab', 'ivacaftor', 'ether', 'panitumumab', 'cystic fibrosis', 'breast cancer', 'inflammatory bowel disease', 'cholesterol', 'diabetes mellitus', 'crohn disease', 'tic', 'familial adenomatous polyposis', 'severe acute respiratory syndrome', 'ovarian cancer']"
c7bc90f329faeba483338d68f8cda2b59506da57,"['norovirus', 'water', 'aved', 'ethanol', 'nitrogen', 'glutathione', 'sodium chloride', 'ticks', 'ether', 'thrombin', 'galactose', 'rigi', 'lactose', 'calcium', 'thc', 'calcium chloride', 'oxygen', 'tic', 'influenza', 'rotavirus', 'sodium acetate', 'magnesium chloride', 'norwalk virus']"
0ba6921c325592eb0608756138eed34e34527449,"['nr', 'pica', 'ether', 'tic', 'severe acute respiratory syndrome']"
c6aeb8940f7cd316ba9493e2c1fbc63d973a6e66,"['avian influenza', 'ether', 'thc', 'pectin', 'tic', 'influenza', 'severe acute respiratory syndrome']"
925c073d05f54f1a7fbb3ea86cf750ad535a482c,"['aved', 'nr', 'pica', 'rigi', 'wine', 'tic', 'influenza', 'severe acute respiratory syndrome']"
1cd3dfd835b0d7ce8c75f2e615e36ea410cb476d,"['asthma', 'streptococcus pneumoniae', 'water', 'hepatitis e', 'mycobacterium tuberculosis', 'nr', 'haemophilus influenzae', 'human metapneumovirus', 'conjunctivitis', 'ether', 'headache', 'staphylococcus aureus', 'rigi', 'cough', 'respiratory syncytial virus', 'tuberculosis', 'transcription', 'tic', 'influenza', 'alcohol', 'myalgia', 'rhinorrhoea', 'rhinovirus']"
a72987263c3b602888680fd3bab5f92a8725a23b,"['ammonium sulfate', 'water', 'serine', 'aved', 'ethanol', 'pica', 'nitrogen', 'lysozyme', 'arginine', 'ticks', 'ether', 'carbenicillin', 'glutamine', 'alanine', 'leucine', 'ornithine', 'oxygen', 'tic', 'escherichia coli', 'phenylalanine', 'methionine', 'sodium acetate']"
86f83ccc777aecd0db545e6cfe82dd096bdb025a,"['infertility', 'nr', 'conjunctivitis', 'tic']"
b479083e9697dd8c4153f59b980f11e46317b782,"['norovirus', 'water', 'nitrogen', 'ticks', 'rigi', 'viral gastroenteritis', 'orf', 'chymotrypsin', 'potassium', 'tic', 'norwalk virus']"
2d037fb63487bc90d12106c4708689c565081d04,"['water', 'colistin', 'nr', 'legionella pneumophila', 'vancomycin', 'ether', 'acinetobacter', 'dalbavancin', 'staphylococcus aureus', 'mupirocin', 'staphylococcus epidermidis', 'thc', 'povidone', 'linezolid', 'polymyxin b', 'tic', 'escherichia coli', 'iodine']"
09879c5f821a55063fb3952102d9e0148c30ba93,"['water', 'mycobacterium tuberculosis', 'plague', 'pain', 'ether', 'smallpox', 'hendra virus', 'thc', 'tuberculosis', 'tic', 'influenza', 'ebola virus', 'malt']"
cc3465002fe302cf36d80f712d200dc409e7cc52,"['pica', 'dimethyl sulfoxide', 'hepatitis b', 'ether', 'agar', 'platelet concentrate', 'thc', 'hepatitis b virus', 'tic']"
aeb22d6c797dde546dcbf6e9f4187038910a7093,"['doxorubicin', 'nisch', 'nr', 'pica', 'methoxamine', 'bacterial endocarditis', 'enterococcus', 'fibronectin', 'chagas disease', 'ether', 'toxoplasmosis', 'atrial fibrillation', 'hypertrophic cardiomyopathy', 'long qt syndrome', 'weight loss', 'dilated cardiomyopathy', 'obesity', 'calcium', 'diphtheria', 'orf', 'cox', 'diabetes mellitus', 'epinephrine', 'potassium', 'tic', 'myocardial infarction', 'thyroid']"
7f64828bdfba9e4ff0d14c4b8bd4850b71e023f9,"['water', 'ethanol', 'weight gain', 'nr', 'pica', 'xylose', 'rigi', 'diarrhoea', 'hepatocellular carcinoma', 'transcription', 'tic', 'astrovirus', 'rotavirus', 'formaldehyde', 'malt', 'magnesium chloride']"
4a6a830e2a187d55f7cfb44b078b3a8b65081c1c,"['aved', 'ck syndrome', 'arginine', 'fibronectin', 'ether', 'agar', 'streptococcus suis infection', 'staphylococcus aureus', 'elm', 'wine', 'sulfuric acid', 'glycine', 'orf', 'tic', 'escherichia coli', 'erk', 'streptococcus suis']"
64755c9353da7616e07c4f92a4d2734e02ed473f,"['water', 'nr', 'nitrogen', 'ether', 'elm', 'thc', 'tic', 'fatigue', 'severe acute respiratory syndrome']"
e753a660dac2e8d7f8605f925240cc68fbcba43d,"['rash', 'plague', 'urea', 'ether', 'thc', 'aids', 'tic', 'severe acute respiratory syndrome', 'fits']"
713add2e6d55053d57b23e65e94893ac7d6195ab,"['aluminum hydroxide', 'vaccinia', 'rabies', 'nr', 'measles', 'tlr', 'measles virus', 'middle east respiratory syndrome', 'adenovirus', 'thc', 'middle east respiratory syndrome coronavirus', 'venezuelan equine encephalitis', 'limp', 'tic', 'influenza', 'severe acute respiratory syndrome']"
524090f7b479071682d1a0fd26b45e298338a2c0,"['asthma', 'rash', 'plague', 'nr', 'hepatitis b', 'hh', 'pain', 'ether', 'rigi', 'cough', 'smallpox', 'thc', 'tuberculosis', 'aids', 'pectin', 'tic', 'influenza', 'severe acute respiratory syndrome', 'smallpox vaccine']"
4b91e1cbee2ed8a6aed708faa79d48cb0732cac8,"['water', 'pica', 'acetone', 'weight loss', 'calcium', 'wheat', 'helium', 'tic', 'severe acute respiratory syndrome', 'sodium sulfate']"
72cb6e38d91af3791a6db955ca46e951ab637966,"['water', 'rash', 'nr', 'pica', 'potassium nitrate', 'carbon dioxide', 'influenza a virus', 'ether', 'rigi', 'anthrax', 'wine', 'thc', 'cardiac arrest', 'oxygen', 'potassium', 'tic', 'influenza', 'severe acute respiratory syndrome', 'fits']"
b1ffbf88b407e4f859046c2106ef7b6b661b94d5,"['water', 'sodium fluoride', 'aved', 'ethanol', 'nr', 'lithium', 'helicobacter pylori', 'inositol', 'pica', 'propane', 'paraformaldehyde', 'pain', 'xylazine', 'biotin', 'paraffin', 'ether', 'agar', 'phosphoric acid', 'herpes simplex', 'chemokine', 'weight loss', 'hydrogen peroxide', 'ketamine', 'thc', 'autophagy', 'tic', 'escherichia coli', 'formaldehyde']"
16b6624f7eb82ca63e757747457475780dbb2794,"['water', 'pica', 'respiratory distress', 'avian influenza', 'newcastle disease', 'conjunctivitis', 'biotin', 'ether', 'staphylococcus aureus', 'weight loss', 'transcription', 'tic', 'influenza']"
4836fbff373cb9e9a2ee0089c5e53e18af553205,"['water', 'pica', 'secretin', 'hh', 'pancreatin', 'ether', 'rigi', 'glucose', 'weight loss', 'lactase', 'wine', 'diarrhoea', 'orf', 'propiolactone', 'cox', 'venezuelan equine encephalitis', 'ifn', 'helium', 'tic', 'influenza', 'erk', 'iodine', 'rotavirus', 'fits', 'thyroid', 'sodium hypochlorite', 'phenol']"
60a37c1bf5a320b0db55a51c2cb4c9b69f9ecff7,"['semliki forest virus', 'hepatitis e', 'vaccinia', 'nlr', 'yellow fever', 'rabies', 'nr', 'measles', 'inositol', 'pica', 'histidine', 'stomatitis', 'tlr', 'hh', 'ribavirin', 'ether', 'measles virus', 'pam', 'vesicular stomatitis virus', 'lysine', 'rigi', 'marburg virus', 'rift valley fever', 'respiratory syncytial virus', 'chandipura virus', 'alanine', 'wine', 'leucine', 'hepatitis c virus', 'aids', 'hantavirus', 'type i ifn', 'transcription', 'ifn', 'dengue', 'sindbis virus', 'tic', 'influenza', 'phenylalanine', 'chikungunya virus', 'severe acute respiratory syndrome', 'methionine', 'ebola virus', 'rotavirus', 'chloramphenicol', 'fits', 'japanese encephalitis', 'hepatitis c']"
c35675e5426c3a70835a0ce56c2921b4416f8686,"['pica', 'ether', 'falls', 'elm', 'smallpox', 'anthrax', 'thc', 'tic', 'atropine', 'severe acute respiratory syndrome', 'fits']"
53e84f7ef1067bc108064e2ef22b6cfb216a1784,"['african trypanosomiasis', 'rigidity', 'water', 'gelatin', 'proguanil', 'rash', 'yellow fever', 'tularemia', 'typhoid fever', 'spotted fever', 'rabies', 'plague', 'nr', 'measles', 'chloroquine', 'back pain', 'mefloquine', 'malaria', 'pica', 'triatomine bug', 'respiratory distress', 'hepatitis a', 'heartland virus', 'hepatitis b', 'mumps', 'ticks', 'pain', 'rubella', 'salmonella', 'conjunctivitis', 'chagas disease', 'poliomyelitis', 'chikungunya fever', 'middle east respiratory syndrome', 'headache', 'rigi', 'atovaquone', 'doxycycline', 'cough', 'onchocerciasis', 'cholera', 'rocky mountain spotted fever', 'jaundice', 'myasthenia gravis', 'middle east respiratory syndrome coronavirus', 'tuberculosis', 'aseptic meningitis', 'salmonella typhi', 'leishmaniasis', 'schistosomiasis', 'abdominal pain', 'dengue', 'digeorge syndrome', 'culex mosquito', 'tic', 'permethrin', 'fatigue', 'alcohol', 'chikungunya virus', 'myalgia', 'japanese encephalitis', 'tremor']"
03c48d9cb93c2ea10af33a19d217fd81ccb279b6,"['water', 'nr', 'nitrogen', 'apoptosis', 'sodium chloride', 'biotin', 'ether', 'herpes simplex', 'lysine', 'potassium chloride', 'orf', 'piperazine', 'potassium', 'tic', 'ethylenediamine', 'fits', 'lime']"
1320fce68e95ba57d7e864150e42ee20d103a871,"['ticks', 'rigi', 'acetone', 'finnish', 'tic', 'japanese encephalitis', 'sucrose']"
ea51549ce92908ddc1d509a2269e512a83dfb54b,"['vaccinia', 'dexamethasone', 'nr', 'pica', 'hiv infection', 'tlr', 'insulin', 'hepatitis b', 'paraformaldehyde', 'hydrocortisone', 'ether', 'agar', 'pam', 'glutamine', 'cortisone', 'prostate cancer', 'gentamicin', 'sodium selenite', 'hepatitis b virus', 'type i ifn', 'transcription', 'ifn', 'tic', 'alcohol', 'formaldehyde', 'phenol', 'hepatitis c']"
121d9f9639fe01021279fbbe0980fe358e99d10b,"['norovirus', 'aved', 'honey', 'nr', 'pica', 'human papillomavirus', 'avian influenza', 'hepatitis b', 'pain', 'ether', 'simian virus 40', 'pam', 'cmn', 'cervical cancer', 'rigi', 'elm', 'calcium', 'wine', 'hepatitis c virus', 'hepatitis b virus', 'oxygen', 'transcription', 'tic', 'influenza', 'escherichia coli', 'rotavirus', 'dopamine', 'sucrose', 'papain', 'hepatitis c']"
79f8b8851944209659f612965e7f373a941a9a0c,"['water', 'serine', 'fluorescein', 'ethanol', 'nr', 'pica', 'glutaral', 'senega', 'ether', 'propylene oxide', 'rhabdomyosarcoma', 'rigi', 'streptomycin', 'orf', 'transcription', 'scra', 'dengue', 'tic', 'formaldehyde', 'gout']"
15b0e7fb5d142224e4e57b4c198e93674bdfb71c,"['water', 'mycobacterium tuberculosis', 'nr', 'malaria', 'inositol', 'histidine', 'glutaral', 'nitrogen', 'human papillomavirus', 'rosin', 'ascorbic acid', 'hepatitis b', 'adenosine', 'urea', 'salmonella', 'biotin', 'breast cancer', 'middle east respiratory syndrome', 'glucose', 'acetone', 'hydrogen peroxide', 'chlorpyrifos', 'thioctic acid', 'thc', 'tuberculosis', 'malathion', 'salmonella typhi', 'oxygen', 'transcription', 'choline', 'limp', 'pullulan', 'dengue', 'potassium', 'listeria monocytogenes', 'tic', 'influenza', 'escherichia coli', 'thioguanine', 'fits', 'paraoxon', 'phenol', 'lime']"
066ec24d68f5a0f78a3e6684da8a33fdb7368f58,"['cytomegalovirus', 'asthma', 'serine', 'ethanol', 'nr', 'helicobacter pylori', 'rosin', 'apoptosis', 'gastric cancer', 'ether', 'chemokine', 'pancreatic cancer', 'tyrosine', 'dengue', 'tic', 'chikungunya virus', 'fits']"
3798206496816a72a8c786d19ea6fe9b442dd540,"['asthma', 'streptococcus pneumoniae', 'haemophilus influenzae', 'pica', 'ipratropium bromide', 'tetracycline', 'chronic obstructive pulmonary disease (copd)', 'urea', 'doxapram', 'ether', 'opium', 'theophylline', 'cough', 'cyanosis', 'prednisone', 'desonide', 'oxygen', 'albuterol', 'helium', 'choline', 'moraxella catarrhalis', 'tic', 'influenza', 'pneumothorax', 'fits', 'rhinovirus', 'budesonide', 'breathlessness']"
00060fb61742ff60e4e3ba4648c74a34cfe9560d,"['back pain', 'pica', 'cefpodoxime', 'pain', 'azithromycin', 'constipation', 'rigi', 'cough', 'tic']"
b290ca741874a0a5dcfbc4e028208e150f788489,"['nr', 'pica', 'wnt', 'ether', 'rigi', 'tic', 'fits']"
4f29e78dd106a5a5ce4224736699ffe7b9a9d71c,"['water', 'myeloperoxidase', 'nr', 'tnf', 'lysozyme', 'glutathione', 'tlr', 'endocrine', 'dimethyl sulfoxide', 'salmonella', 'ether', 'pam', 'rigi', 'chemokine', 'weight loss', 'type i ifn', 'ifn', 'tic', 'severe acute respiratory syndrome', 'phenol']"
53c5b13de55fb75e4323fdcd55731624521a0e44,"['water', 'ethanol', 'nr', 'pica', 'wnt', 'trichloroacetic acid', 'urea', 'sodium lauryl sulfate', 'ether', 'agar', 'chloroacetic acid', 'elm', 'propiolactone', 'potassium', 'tic', 'influenza', 'ethylenediamine', 'sodium borate', 'sucrose', 'phenol', 'barbital']"
0d206e54d493ef254aa8c65d0ba986e473dab709,"['cytomegalovirus', 'nr', 'apoptosis', 'hepatitis b', 'influenza a virus', 'ether', 'glutamine', 'elm', 'weight loss', 'calcium', 'hepatitis c virus', 'streptomycin', 'autophagy', 'orf', 'hepatitis b virus', 'transcription', 'human cytomegalovirus', 'scra', 'tic', 'influenza', 'erk', 'japanese encephalitis', 'unfolded protein response (upr)', 'hepatitis c']"
e5843db36b4d3b7b85f3fa486515d807f73234d8,"['zika virus', 'yellow fever', 'rabies', 'nr', 'hepatitis a', 'herpes simplex', 'nipah virus', 'rigi', 'falls', 'elm', 'cough', 'smallpox', 'hepatitis c virus', 'tic', 'influenza', 'severe acute respiratory syndrome', 'ebola virus', 'hepatitis c']"
1af05eab0d97b9dc894763024479ebd795128c34,"['gelatin', 'ethanol', 'ascites', 'pain', 'ether', 'agar', 'wine', 'glycine', 'transcription', 'tic', 'ampicillin']"
632a7e5b9d6fa7da2cd19e1f9c5099a6e6db5ff0,"['water', 'fluorescein', 'spotted fever', 'nr', 'thrombocytopenia', 'pica', 'hepatomegaly', 'histoplasmosis', 'nitrogen', 'uracil', 'tetracycline', 'multiple myeloma', 'ticks', 'rheumatoid arthritis', 'pain', 'griseofulvin', 'disseminated intravascular coagulation', 'brucellosis', 'urea', 'procainamide', 'agar', 'cryptococcosis', 'filariasis', 'creatinine', 'rigi', 'cyclophosphamide', 'hydralazine', 'alanine', 'inflammatory bowel disease', 'pemphigoid', 'propylthiouracil', 'rocky mountain spotted fever', 'systemic lupus erythematosus', 'scot', 'erythema', 'blastomycosis', 'retinal detachment', 'coccidioidomycosis', 'sarcoptes scabiei', 'cellulose acetate', 'cholesterol', 'combined immunodeficiency', 'methimazole', 'pemphigus', 'mycosis fungoides', 'scra', 'tic', 'osteochondritis dissecans', 'rheumatoid', 'lime']"
f98da82fb35793a47922aa9251bb31ab826dd78a,"['nr', 'ether', 'rigi', 'elm', 'tic', 'gout']"
e7e62c87c99c0edb2e54e37a43424ef48d0a1971,"['aluminum hydroxide', 'colchicine', 'water', 'vaccinia', 'levamisole', 'aved', 'rabies', 'nr', 'measles', 'thrombocytopenia', 'pica', 'parainfluenza', 'aluminum phosphate', 'ethylene oxide', 'pain', 'ether', 'measles virus', 'mineral oil', 'cmn', 'rigi', 'smallpox', 'pertussis', 'leptospira canicola', 'adenovirus', 'uveitis', 'wine', 'streptomycin', 'propiolactone', 'rabies vaccine', 'tuberculin', 'helium', 'neoplasms', 'tic', 'influenza', 'escherichia coli', 'rotavirus', 'formaldehyde', 'corneal opacity', 'cowpox', 'sucrose', 'keratitis']"
0bc0a39f973e3f8165b47831fc8b0922d5ced66f,"['water', 'oropharyngeal cancer', 'human papillomavirus', 'tlr', 'xylazine', 'cell cycle', 'mineral oil', 'pam', 'glutamine', 'cervical cancer', 'gentamicin', 'ketamine', 'orf', 'cox', 'transcription', 'ifn', 'scra', 'tic']"
723794b4d18c2f0ad565836fa69a6aef01d00c5b,"['asthma', 'nr', 'human metapneumovirus', 'respiratory distress', 'apoptosis', 'ether', 'rigi', 'chemokine', 'elm', 'respiratory syncytial virus', 'cox', 'oxygen', 'tic', 'alcohol', 'fits', 'rhinovirus']"
c299613a3fbcfb394f5c77261fb76fd8cb3161f2,"['ofloxacin', 'ethanol', 'nr', 'nitrogen', 'respiratory distress', 'paraformaldehyde', 'salmonella', 'paraffin', 'florfenicol', 'rigi', 'enrofloxacin', 'pseudomonas aeruginosa', 'pasteurella multocida', 'haematuria', 'wine', 'jaundice', 'diarrhoea', 'orf', 'ifn', 'tic', 'influenza', 'escherichia coli', 'formaldehyde', 'phenol', 'tremor']"
9305dbadf39b7da72a61b551eb55bda43567b7da,"['pica', 'parainfluenza', 'clarithromycin', 'amoxicillin', 'ribavirin', 'urea', 'q fever', 'ether', 'headache', 'creatinine', 'cough', 'respiratory syncytial virus', 'adenovirus', 'alanine', 'cefotaxime', 'thc', 'oxygen', 'tic', 'influenza', 'severe acute respiratory syndrome', 'myalgia']"
57a50193c033b31f92a1980e80b769eaa4a5d710,"['norovirus', 'rash', 'rabies', 'pica', 'hepatitis a', 'avian influenza', 'foot and mouth disease', 'ether', 'middle east respiratory syndrome', 'nipah virus', 'rigi', 'marburg virus', 'ahr', 'wine', 'hendra virus', 'thc', 'diarrhoea', 'middle east respiratory syndrome coronavirus', 'hendra virus infection', 'tic', 'influenza', 'erk', 'severe acute respiratory syndrome', 'ebola virus']"
cd032cf1c7d6bda8be974e6601b7a1e8d79b25de,"['hh', 'ether', 'type i ifn', 'clove', 'transcription', 'ifn', 'tic']"
75d82d45aa158ee3375e0ed7030af287b9c51082,"['thiamine', 'water', 'cytidine', 'ethanol', 'adenine', 'adenosine', 'ether', 'rigi', 'oxygen', 'transcription', 'potassium', 'tic', 'methionine', 'fits']"
5535d31e32fdc38bad900ebcc7a3f85c129fd002,"['asthma', 'rash', 'nr', 'rigi', 'cox', 'oxygen', 'tic', 'influenza', 'mental retardation', 'rhinovirus', 'common cold']"
