paper_id,keyword_match
46833c3f5dcabbe5e696a5d76d61dec64422a433,"['plague', 'vesicular stomatitis virus', 'wnt', 'herpes simplex', 'streptococcus pneumoniae', 'legionella pneumophila', 'glycine', 'dengue', 'urea', 'salmonella typhi', 'influenza a virus', 'transcription', 'malaria', 'treponema pallidum', 'semliki forest virus', 'pertussis', 'inositol', 'aved', 'tlr', 'lysine', 'serine', 'threonine', 'influenza', 'glucosamine', 'tnf', 'salmonella', 'mycobacterium tuberculosis', 'palmitic acid', 'shigella flexneri', 'rigi', 'escherichia coli', 'measles', 'syphilis', 'pica', 'ether', 'borrelia burgdorferi', 'sindbis virus', 'vaccinia', 'ethanol', 'orf', 'stearic acid', 'tic', 'choline', 'methionine', 'nr', 'erk', 'rosin', 'yersinia pestis', 'prostate cancer', 'anthrax', 'cholesterol', 'tyrosine', 'measles virus', 'hepatitis c', 'lauric acid', 'hepatitis c virus', 'severe acute respiratory syndrome', 'biotin', 'oxygen', 'tuberculosis', 'typhoid fever', 'hh', 'hedgehog', 'toxoplasmosis', 'stomatitis', 'ifn', 'zika virus', 'apoptosis']"
e49106784cd05d905c10780cc5dbe2a10a6badb7,[]
c0e284c9dd2ca500ae5f10d04d0639d0f8779a16,"['pain', 'pica', 'ether', 'tic', 'nr', 'wine']"
743ca1ab0d309c7904b737c78985687e594a04cc,"['plague', 'thrombocytopenia', 'trichuriasis', 'schistosomiasis', 'ebola virus', 'leprosy', 'viral haemorrhagic fever', 'dengue', 'mumps', 'diphtheria', 'pain', 'myocardial infarction', 'malaria', 'rift valley fever', 'lassa fever', 'lymphatic filariasis', 'influenza', 'leishmaniasis', 'staphylococcus aureus', 'rigi', 'escherichia coli', 'measles', 'falls', 'hepatitis b', 'senega', 'hantavirus pulmonary syndrome', 'thc', 'fits', 'dracunculiasis', 'aids', 'pica', 'cxcr', 'ether', 'water', 'tetanus', 'avian influenza', 'smallpox', 'nipah virus', 'tic', 'severe fever with thrombocytopenia syndrome', 'maraviroc', 'nr', 'cough', 'malt', 'rubella', 'neisseria gonorrhoea', 'filariasis', 'abacavir', 'elm', 'human papilloma virus', 'tuberculosis', 'ebola disease', 'rabies', 'trachoma', 'hantavirus', 'african trypanosomiasis', 'cysticercosis', 'ascariasis', 'whooping cough', 'onchocerciasis', 'zika virus', 'diarrhoea', 'adenine']"
a490933d0fb05e92f52ae3ef9f2d31d3384a9539,"['ebola virus', 'tlr', 'influenza', 'ether', 'tic', 'ifn']"
bad87b7effc9c6f6a9ef4ca024f7fe86daff4f45,"['multiple sclerosis', 'rheumatoid arthritis', 'gelatin', 'influenza', 'tnf', 'sucrose', 'rigi', 'hepatitis b', 'syphilis', 'protein hydrolysate', 'fits', 'aids', 'pica', 'ether', 'inflammatory bowel disease', 'prion disease', 'tic', 'nr', 'hemophilia', 'chagas disease', 'human serum albumin', 'wheat', 'polysorbate 80', 'rheumatoid', 'severe acute respiratory syndrome', 'scra', 'insulin', 'ifn']"
2e8855a1b4fa41526eac0e93264c024aef7f6c9d,"['theophylline', 'streptococcus pneumoniae', 'cystic fibrosis', 'haemophilus influenzae', 'asthma', 'influenza', 'staphylococcus aureus', 'escherichia coli', 'serratia marcescens', 'alcohol', 'agar', 'aids', 'ether', 'mycobacterium abscessus', 'adenovirus', 'tic', 'parainfluenza', 'nr', 'prednisone', 'stenotrophomonas maltophilia', 'malt', 'pseudomonas aeruginosa', 'proteus', 'oxacillin', 'oxygen', 'tuberculosis', 'aztreonam']"
e88797458f110553b9418007d35401975dce1454,"['alanine', 'tlr', 'serine', 'threonine', 'influenza', 'measles', 'helium', 'paraffin', 'isoflurane', 'chemokine', 'pica', 'ether', 'xylose', 'avian influenza', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'measles virus']"
2c9a3072e8533ac8c5a74abfc595966d516a7878,"['tnf', 'rigi', 'cell cycle', 'pica', 'ether', 'orf', 'adenovirus', 'tic', 'nr', 'erk', 'apoptosis']"
4e40f15493a3858973a18ef28a6f533926167e81,"['influenza a virus', 'transcription', 'human metapneumovirus', 'aved', 'influenza', 'rigi', 'helium', 'paraffin', 'pica', 'avian influenza', 'nitrogen', 'streptomycin', 'paraformaldehyde', 'tic', 'amphotericin b', 'formaldehyde', 'severe acute respiratory syndrome', 'biotin', 'cox', 'ifn', 'apoptosis']"
5adf1ce218579cf9f0f919c778c05bf0f864c1a5,"['dengue', 'influenza a virus', 'influenza', 'ether', 'avian influenza', 'tic', 'nr', 'hepatitis c', 'hepatitis c virus']"
dce34f36e8a1d8b4692c1e54852d6942da5d065a,"['proline', 'escherichia coli', 'bacillus subtilis', 'chemokine', 'ether', 'fluorescein', 'water', 'tic', 'formaldehyde', 'wine', 'rabies']"
f4cebabd74b16e710fb41a737d8ef84b7d565d8d,"['autism', 'urea', 'schizophrenia', 'microcephaly', 'hydrocephalus', 'oxytocin', 'leucine', 'joubert syndrome', 'ether', 'water', 'ethanol', 'rett syndrome', 'paraformaldehyde', 'tic', 'formaldehyde', 'glutaral', 'valine', 'cox', 'hereditary spastic paraplegia', 'lissencephaly']"
bd5e22fa122a78846797a754e1dcb12887036229,"['pain', 'myalgia', 'middle east respiratory syndrome', 'helium', 'tic', 'cough']"
607d648e224430e7c79b94f6c2d770272616c5bc,"['plague', 'hepatitis e', 'dengue', 'pain', 'yellow fever', 'malaria', 'rift valley fever', 'influenza', 'salmonella', 'iodine', 'chest pain', 'falls', 'thc', 'alcohol', 'adenovirus', 'respiratory syncytial virus', 'abdominal pain', 'tic', 'nr', 'rhinovirus', 'cough', 'yersinia pestis', 'cox', 'povidone', 'typhoid fever', 'headache', 'hh']"
357d43fba827a0d33c5810a56e193149df4777f7,"['streptococcus pneumoniae', 'legionella pneumophila', 'aved', 'influenza', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'tetracycline', 'escherichia coli', 'mycoplasma pneumonia', 'acinetobacter', 'azithromycin', 'adenovirus', 'respiratory syncytial virus', 'pneumocystis pneumonia', 'tic', 'parainfluenza', 'rhinovirus', 'cough', 'stenotrophomonas maltophilia', 'malt', 'pseudomonas aeruginosa', 'mycoplasma pneumoniae', 'moraxella catarrhalis', 'tuberculosis', 'c syndrome']"
2f8c155ac0b65122bf485baf2bd6c2fe78e21373,"['torque teno virus', 'streptococcus pneumoniae', 'influenza a virus', 'human metapneumovirus', 'haemophilus influenzae', 'influenza', 'rigi', 'measles', 'agar', 'pica', 'ether', 'water', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'measles virus', 'severe acute respiratory syndrome', 'moraxella catarrhalis']"
3dede13dfa857e159c3fd7830374e1dc76008f2e,"['hepatitis d', 'dimethyl sulfoxide', 'herpes simplex', 'transcription', 'influenza', 'rigi', 'pica', 'ether', 'orf', 'paraformaldehyde', 'tic', 'human immunodeficiency virus type 1', 'formaldehyde', 'hepatitis c', 'hepatitis c virus', 'wine']"
1f1c43d3f7a43ad4a16b8ded2b2ac384f3db3b4c,"['ebola virus', 'common cold', 'marburg virus', 'influenza a virus', 'lassa fever', 'influenza', 'aids', 'avian influenza', 'smallpox', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'echovirus', 'zanamivir', 'cox', 'tuberculosis', 'rabies', 'eastern equine encephalitis']"
3f8beb2781bb92d1e2fffd8361b1feec3fd834e9,"['type i ifn', 'middle east respiratory syndrome coronavirus', 'transcription', 'tlr', 'influenza', 'tnf', 'middle east respiratory syndrome', 'hepatitis b', 'chemokine', 'ether', 'vaccinia', 'orf', 'adenovirus', 'tic', 'hepatitis b virus', 'nr', 'hepatitis c', 'hepatitis c virus', 'ribavirin', 'mapk', 'ifn', 'secretin', 'apoptosis']"
38aa050ad79d8a1d7022c33535255ce9d47914e5,"['thrombocytopenia', 'type i ifn', 'vesicular stomatitis virus', 'sabia virus', 'argentine hemorrhagic fever', 'influenza a virus', 'transcription', 'lassa fever', 'tlr', 'influenza', 'rigi', 'ether', 'tic', 'guanarito virus', 'lymphocytic choriomeningitis', 'venezuelan equine encephalitis', 'stomatitis', 'ifn']"
356b49eeee107ff0397b374e29cdd8f133b2688f,"['von willebrand disease', 'rigi', 'agar', 'pica', 'ether', 'tic', 'nr']"
44d9ad484dc917e82daa41c802c2157d3f20dda4,"['piperazine', 'aved', 'helium', 'ether', 'fluorescein', 'ethanol', 'streptomycin', 'tic', 'glutamine', 'cervical cancer', 'human papillomavirus', 'ifn']"
67b6aa7293bbb9a8fed752ae0e96553f4f5c44aa,"['acetone', 'arginine', 'vesicular stomatitis virus', 'ebola virus', 'dengue', 'urea', 'marburg virus', 'ethylenediamine', 'influenza a virus', 'transcription', 'tryptophan', 'serine', 'influenza', 'tnf', 'calcium', 'pam', 'pica', 'ether', 'water', 'sindbis virus', 'streptomycin', 'tic', 'methionine', 'nr', 'herpes virus 8', 'erk', 'rosin', 'tyrosine', 'hepatitis c', 'hepatitis c virus', 'human papilloma virus', 'oxygen', 'wine', 'stomatitis', 'ifn', 'apoptosis']"
5feab9a11d87a3bcb88dedd98948063b7d259ae2,"['hepatitis e', 'norovirus', 'transcription', 'aved', 'uracil', 'sucrose', 'rigi', 'escherichia coli', 'agar', 'ether', 'water', 'tic', 'tuberculosis', 'hepatitis a']"
78a8d488d2fa21bd3fedcd4534718376e9333406,"['chronic obstructive pulmonary disease (copd)', 'streptococcus pneumoniae', 'cystic fibrosis', 'common cold', 'human metapneumovirus', 'haemophilus influenzae', 'asthma', 'influenza', 'pica', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus']"
018b618ea132d47ffb43b003a6c78cb9eeadc017,"['glycine', 'dengue', 'myalgia', 'chikungunya fever', 'rigi', 'measles', 'chikungunya virus', 'ether', 'ethanol', 'paraformaldehyde', 'tic', 'ketamine', 'formaldehyde', 'rash', 'fatigue', 'biotin', 'headache']"
82ef5d93dc7dd6b35e8411969e33633b402e5acc,"['acetone', 'pain', 'transcription', 'aved', 'rigi', 'fits', 'pica', 'ether', 'water', 'ethanol', 'orf', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'glutaral', 'autophagy', 'kunjin virus', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'papain']"
22493a24b3b7c2ed2a9f3c7bfdc72aeb219d67b4,"['thrombocytopenia', 'puumala virus', 'clotrimazole', 'hepatitis e', 'weight loss', 'hemorrhagic fever with renal syndrome', 'pain', 'transcription', 'favipiravir', 'insomnia', 'pam', 'pica', 'water', 'vaccinia', 'orf', 'rotavirus', 'abdominal pain', 'tic', 'junin virus', 'amblyomma americanum', 'ticks', 'hemin', 'lymphocytic choriomeningitis', 'severe acute respiratory syndrome', 'ribavirin', 'wine', 'headache', 'disseminated intravascular coagulation', 'hedgehog', 'hantavirus', 'seoul virus']"
25742d7fc7e3a5dfd8af95c2dbc9731494d13e67,"['weight loss', 'methylprednisolone', 'pain', 'glucose', 'prednisolone acetate', 'mucositis', 'hypersalivation', 'rigi', 'polyphagia', 'meloxicam', 'sucralfate', 'aids', 'pica', 'polyuria', 'tic', 'dysphagia', 'diabetes mellitus', 'amoxicillin', 'prednisolone', 'methylprednisolone acetate', 'insulin', 'stomatitis', 'ifn']"
edcf92549f64338ff9e1d47d45b150ef4d6177b0,"['hepatitis d', 'weight loss', 'dengue', 'rigi', 'agar', 'pica', 'ether', 'orf', 'streptomycin', 'tic', 'cox', 'nystatin', 'cytomegalovirus', 'zika virus']"
3e18531b5a0a745c732d05de8eac8862a9b6a8e9,"['common cold', 'dengue', 'chymotrypsin', 'pain', 'transcription', 'semliki forest virus', 'palmitic acid', 'rigi', 'pica', 'ether', 'orf', 'tic', 'methionine', 'autophagy', 'kunjin virus', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'limp', 'papain']"
a8557b122155d371bbf43c23abf059b526da6496,"['wnt', 'influenza a virus', 'transcription', 'influenza', 'pyrexia', 'falls', 'fits', 'pica', 'ether', 'tic', 'wine']"
