paper_id,keyword_match
81b9825ec42550fee2ac958825cd18c5f4c2f17f,"['asparagine', 'rigidity', 'glycine', 'isoleucine', 'alanine', 'proline', 'aved', 'threonine', 'influenza', 'rigi', 'escherichia coli', 'leucine', 'pica', 'ether', 'water', 'nitrogen', 'tic', 'glutamine', 'hepatitis c', 'valine', 'severe acute respiratory syndrome', 'elm', 'oxygen']"
95349ecdf1b234c3a53dfd1c8dc9364a340aa0fe,"['escherichia coli', 'pica', 'ether', 'tic', 'pseudomonas aeruginosa', 'hh']"
2ca704516c253ae250de0ed2598315aa1beceda8,"['vesicular stomatitis virus', 'rigi', 'escherichia coli', 'helium', 'ether', 'water', 'rotavirus', 'cholera', 'tic', 'nr', 'erk', 'cholesterol', 'wine', 'stomatitis', 'secretin']"
da70820b39071e92858b5a5db50ae98eb581abe8,"['transcription', 'influenza', 'rigi', 'ether', 'tic', 'nr', 'rhinovirus', 'cough', 'headache']"
4230f45cdf439e789aa57cbb1a080823c74d7e8a,"['rigi', 'tic']"
0ff3f3d35ef988e839dfda020325a99991d0bd2b,"['sucrose', 'escherichia coli', 'ether', 'water', 'cholera', 'tic', 'vibrio cholerae', 'elm', 'wine']"
c5dc7ecfd8e3bbf6c0e7b1d81e201ca0b8da596f,"['acute encephalitis', 'hepatitis d', 'vesicular stomatitis virus', 'dengue', 'marburg virus', 'middle east respiratory syndrome coronavirus', 'microcephaly', 'pain', 'influenza a virus', 'transcription', 'yellow fever', 'rift valley fever', 'lassa fever', 'influenza', 'middle east respiratory syndrome', 'rigi', 'measles', 'hepatitis b', 'thc', 'chemokine', 'fits', 'chikungunya virus', 'pica', 'ether', 'vaccinia', 'smallpox', 'adenovirus', 'nipah virus', 'tic', 'hepatitis b virus', 'rash', 'ticks', 'hendra virus', 'measles virus', 'poliomyelitis', 'severe acute respiratory syndrome', 'ribavirin', 'human papilloma virus', 'headache', 'c syndrome', 'stomatitis', 'ifn', 'zika virus']"
dabc642880c6670b6c137397e5367f87424a05f8,"['salmonella', 'rigi', 'escherichia coli', 'ether', 'rotavirus', 'adenovirus', 'tic', 'adenovirus infection', 'cox', 'diarrhoea']"
db2429f3071d8fc30ec365372f0f983d276f36b9,"['acyclovir', 'acute encephalitis', 'type i ifn', 'raltegravir', 'atazanavir', 'rituximab', 'buprenorphine', 'wnt', 'memantine', 'herpes simplex', 'multiple sclerosis', 'varicella', 'weight loss', 'rheumatoid arthritis', 'autism', 'retrograde axonal transport', 'schizophrenia', 'efalizumab', 'alanine', 'flucytosine', 'pain', 'transcription', 'proline', 'semliki forest virus', 'methadone', 'pertussis', 'inositol', 'rift valley fever', 'asthma', 'ritonavir', 'aved', 'tlr', 'glucose', 'ataxia', 'serine', 'threonine', 'hydrocephalus', 'amyotrophic lateral sclerosis', 'tnf', 'mycobacterium tuberculosis', 'tenofovir', 'thyroid', 'talizumab', 'rigi', 'gisadenafil', 'measles', 'insomnia', 'cell cycle', 'murray valley encephalitis virus', 'efavirenz', 'morphine', 'helium', 'glioma', 'darunavir', 'nlr', 'paraffin', 'fluconazole', 'emtricitabine', 'endocrine', 'ulcerative colitis', 'calcium', 'thc', 'simian virus 40', 'leucine', 'shingles', 'chemokine', 'alcohol', 'fits', 'agar', 'etravirine', 'aids', 'pam', 'pica', 'herpes simplex virus 1', 'narcolepsy', 'cxcr', 'ether', 'fluorescein', 'water', 'sunitinib', 'ethanol', 'orf', 'folic acid', 'nephrotic syndrome', 'glutathione', 'zidovudine', 'murray valley encephalitis', 'ceftriaxone', 'saquinavir', 'tic', 'chickenpox', 'choline', 'neurogenic', 'lactic acid', 'ethylene oxide', 'methionine', 'maraviroc', 'glutamine', 'hydrogen peroxide', 'neuroblastoma', 'nitric oxide', 'cytochrome c', 'human immunodeficiency virus type 1', 'nr', 'phenelzine', 'medulloblastoma', 'erk', 'rash', 'thiamine', 'autophagy', 'cocaine', 'hiv infection', 'rosin', 'bk virus', 'scot', 'aspartic acid', 'borna disease', 'adult tcell leukemia', 'cholesterol', 'tyrosine', 'rheumatoid', 'dopamine', 'measles virus', 'phenylalanine', 'hepatitis c', 'retinoblastoma', 'adenosine', 'hepatitis c virus', 'cox', 'abacavir', 'infliximab', 'resorcinol', 'japanese encephalitis', 'elm', 'oxygen', 'glycyrrhetinic acid', 'tuberculosis', 'natalizumab', 'doxycycline', 'cycloheximide', 'optic neuritis', 'neurofibromatosis type 2', 'neck stiffness', 'apomorphine', 'rabies', 'peripheral neuropathy', 'headache', 'nicotine', 'hh', 'minocycline', 'c syndrome', 'scra', 'obesity', 'hepatitis a', 'progressive multifocal leukoencephalopathy', 'hyperlipidemia', 'thyroid hormone', 'focal segmental glomerulosclerosis', 'insulin', 'toxoplasmosis', 'nlrp3 inflammasome', 'neuropathic pain', 'mapk', 'cytomegalovirus', 'jc virus', 'ifn', 'pi3k', 'secretin', 'apoptosis', 'unfolded protein response (upr)', 'adenine', 'aseptic meningitis', 'chloroquine']"
30d1284e23eb84b7d6e14f68c5d76fae39978ace,"['ofloxacin', 'weight gain', 'influenza', 'penicillin v', 'vitamin e', 'rigi', 'benzylpenicillin', 'fits', 'pica', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'danofloxacin', 'cough', 'elm', 'procaine', 'diarrhoea']"
85f5df7c9d677a28ffd8dbbc544d268b79bca556,"['pain', 'chlamydia trachomatis', 'tetracycline', 'hepatitis b', 'syphilis', 'thc', 'pica', 'ether', 'tic', 'erythromycin', 'scot', 'malt', 'hepatitis c', 'neisseria gonorrhoea', 'constipation', 'severe acute respiratory syndrome', 'lymphogranuloma venereum', 'doxycycline', 'minocycline', 'trachoma']"
ebfb82dc30e34f2b8a69aa1a1b4cccc369f81f11,"['hepatitis d', 'mumps', 'ahr', 'nisch', 'falls', 'hepatitis b', 'aids', 'tic', 'erk', 'hepatitis c', 'poliomyelitis']"
b127f2bce1070bfb7f906f5ff1ef3a9835e009e2,"['chronic obstructive pulmonary disease (copd)', 'common cold', 'influenza a virus', 'transcription', 'human metapneumovirus', 'asthma', 'influenza', 'lime', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'human metapneumovirus infection', 'nr', 'rhinovirus']"
fdf3376c91559ca7269a1a31b2e67693d8439f1c,"['vibrio vulnificus', 'shewanella putrefaciens', 'rigidity', 'muscle atrophy', 'flavin adenine dinucleotide', 'piperazine', 'dysarthria', 'tenoic acid', 'pain', 'transcription', 'proline', 'inositol', 'tlr', 'glucose', 'tryptophan', 'oxidative phosphorylation', 'serine', 'amyotrophic lateral sclerosis', 'tnf', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'thyroid', 'rigi', 'oxytocin', 'bacillus subtilis', 'endocrine', 'calcium', 'parkinson disease', 'alcohol', 'pam', 'pica', 'barbital', 'ether', 'water', 'nitrogen', 'glutathione', 'tic', 'dysphagia', 'nitric oxide', 'nr', 'ketamine', 'erk', 'rash', 'citrobacter freundii', 'hiv infection', 'rosin', 'histidine', 'candidiasis', 'tyrosine', 'dopamine', 'pseudomonas aeruginosa', 'proteus', 'ergotamine', 'cox', 'oxygen', 'tuberculosis', 'pentobarbital', 'ck syndrome', 'secretin', 'apoptosis', 'unfolded protein response (upr)', 'adenine', 'periodontal disease']"
34d3b1913ebb2c395868f0a41333c99e9fbddd80,"['wnt', 'rigidity', 'urea', 'influenza', 'rigi', 'falls', 'fits', 'pica', 'ether', 'tic', 'carbon dioxide', 'nr', 'severe acute respiratory syndrome', 'cox', 'elm']"
f98da9c3b895a5e810f9f81b258e83bbea635690,"['transcription', 'phenol', 'sucrose', 'trichloroacetic acid', 'calcium', 'leucine', 'agar', 'aids', 'ether', 'ethanol', 'glutathione', 'tic', 'methionine', 'nr', 'chloroacetic acid', 'formaldehyde', 'erk', 'severe acute respiratory syndrome', 'cytidine', 'chloroquine']"
7bbe9e4e2d4de9929340530674f08fd7df8eef36,"['starch', 'dengue', 'transcription', 'aved', 'glucose', 'miglitol', 'influenza', 'glucosamine', 'sucrose', 'aedes mosquito', 'rigi', 'thc', 'pica', 'ether', 'nitrogen', 'tic', 'diabetes mellitus', 'malt', 'hepatitis c', 'lactose', 'hepatitis c virus', 'oxygen', 'insulin', 'galactose', 'diarrhoea', 'unfolded protein response (upr)']"
635081d60f796987fe270bf1b5c7e3f3751c7e36,"['amiloride', 'oedema', 'transcription', 'dexamethasone', 'malaria', 'glucose', 'influenza', 'tnf', 'helium', 'mycoplasma pneumonia', 'paraffin', 'pica', 'ether', 'water', 'ethanol', 'tgfb', 'respiratory syncytial virus', 'tic', 'hydrogen peroxide', 'erk', 'cough', 'respiratory distress', 'pseudomonas aeruginosa', 'severe acute respiratory syndrome', 'biotin', 'mycoplasma pneumoniae', 'elm']"
5797953cefe7982210f7083f349013e00a9afbe2,"['plague', 'eumycetoma', 'moxidectin', 'buruli ulcer', 'praziquantel', 'hepatitis d', 'moxifloxacin', 'trichuriasis', 'ofloxacin', 'artemisinin', 'schistosomiasis', 'ebola virus', 'leprosy', 'pretomanid', 'dengue', 'marburg virus', 'clonorchiasis', 'delamanid', 'piperazine', 'strongyloidiasis', 'pain', 'eflornithine', 'yellow fever', 'favipiravir', 'ketoconazole', 'malaria', 'levofloxacin', 'chlamydia trachomatis', 'bendazol', 'inositol', 'remdesivir', 'rift valley fever', 'lassa fever', 'lymphatic filariasis', 'mefloquine', 'albendazole', 'leishmaniasis', 'clofazimine', 'salmonella', 'mycobacterium tuberculosis', 'middle east respiratory syndrome', 'pyrantel', 'escherichia coli', 'nifurtimox', 'actinomycetoma', 'acinetobacter', 'calcium', 'linezolid', 'ivermectin', 'ravuconazole', 'dracunculiasis', 'yaws', 'aids', 'pam', 'pica', 'shigellosis', 'cryptosporidiosis', 'posaconazole', 'ether', 'water', 'opisthorchiasis', 'rotavirus', 'adenovirus', 'tic', 'lumefantrine', 'chagas disease', 'rash', 'nitazoxanide', 'isoniazid', 'sutezolid', 'hiv infection', 'artesunate', 'ornithine', 'hepatitis c', 'pseudomonas aeruginosa', 'filariasis', 'bedaquiline', 'hepatitis c virus', 'benznidazole', 'itraconazole', 'elm', 'tuberculosis', 'doxycycline', 'cryptococcosis', 'typhoid fever', 'rabies', 'trachoma', 'fexinidazole', 'oxantel pamoate', 'african trypanosomiasis', 'cysticercosis', 'ascariasis', 'onchocerciasis', 'pyrantel pamoate', 'diarrhoea']"
ed2de3694f5580ea38f4adf24bd1c8b46862df1f,"['chronic obstructive pulmonary disease (copd)', 'streptococcus pneumoniae', 'cystic fibrosis', 'rheumatoid arthritis', 'respiratory syncytial virus infection', 'haemophilus influenzae', 'asthma', 'serine', 'influenza', 'burkholderia cepacia', 'mycoplasma pneumonia', 'ether', 'azithromycin', 'pseudomonas aeruginosa infection', 'respiratory syncytial virus', 'tic', 'nr', 'cough', 'rheumatoid', 'pseudomonas aeruginosa', 'cox', 'mycoplasma pneumoniae', 'complement activation']"
c60e9faaf8d025d3cf00b275de051fc9bc3b5bd4,"['ifngamma', 'transcription', 'tnf', 'helium', 'calcium', 'agar', 'pica', 'ether', 'water', 'nitrogen', 'rotavirus', 'glutathione', 'tic', 'nr', 'formaldehyde', 'erk', 'ornithine', 'elm', 'scra', 'paclitaxel', 'ifn', 'apoptosis']"
a5fe908c8d8ccf3fdd985e33062eef817caeb98f,"['plague', 'vesicular stomatitis virus', 'herpes simplex', 'ebola virus', 'marburg virus', 'influenza', 'tnf', 'pica', 'ether', 'avian influenza', 'smallpox', 'adenovirus', 'pyridostigmine bromide', 'tic', 'botulism', 'choline', 'parainfluenza', 'anthrax', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'venezuelan equine encephalitis', 'stomatitis', 'ifn']"
761bdfd22c7ecc048b0b576d28339b608ec76741,"['hexachlorophene', 'gentamicin', 'ampicillin', 'herpes simplex', 'streptococcus pneumoniae', 'varicella', 'peracetic acid', 'legionella pneumophila', 'bacitracin', 'mumps', 'ethylenediamine', 'alanine', 'diphtheria', 'conjunctivitis', 'pain', 'pertussis', 'aved', 'fentanyl', 'deep vein thrombosis', 'histamine', 'vancomycin', 'phenol', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'rigi', 'iodine', 'escherichia coli', 'dysuria', 'measles', 'serratia marcescens', 'falls', 'hepatitis b', 'herpes simplex virus infection', 'acinetobacter', 'warfarin', 'thc', 'ganciclovir', 'sucralfate', 'alcohol', 'agar', 'aids', 'pica', 'ether', 'water', 'tetanus', 'streptococcal infection', 'rifampin', 'ethanol', 'pneumothorax', 'klebsiella sp', 'rotavirus', 'isopropyl alcohol', 'sulfadiazine', 'tobramycin', 'abdominal pain', 'tic', 'chickenpox', 'amphotericin b', 'hydrogen peroxide', 'diabetes mellitus', 'imipenem', 'neomycin', 'tazobactam', 'nr', 'sodium citrate', 'hepatitis b immune globulin', 'legionellosis', 'glutaral', 'ticks', 'cough', 'amikacin', 'hiv infection', 'stenotrophomonas maltophilia', 'povidoneiodine', 'malt', 'cefazolin', 'tetanus toxoid', 'nitrofurazone', 'taurolidine', 'hepatitis c', 'rubella', 'erythema', 'pseudomonas aeruginosa', 'cytomegalovirus infection', 'proteus', 'diphtheria toxoid', 'hepatitis c virus', 'severe acute respiratory syndrome', 'chlorhexidine', 'elm', 'oxygen', 'sodium hydroxide', 'povidone', 'tuberculosis', 'benzalkonium chloride', 'limp', 'sulfamethoxazole', 'aztreonam', 'providencia', 'headache', 'minocycline', 'enterococcus', 'piperacillin', 'hepatitis a', 'ceftazidime', 'trimethoprim', 'paronychia', 'chlorhexidine gluconate', 'hypotension', 'cytomegalovirus', 'mupirocin']"
7827cea2ef483ac7412f4f144697fe134501eac1,"['multiple sclerosis', 'rheumatoid arthritis', 'urea', 'norovirus', 'transcription', 'tlr', 'influenza', 'tnf', 'sucrose', 'salmonella', 'mycobacterium tuberculosis', 'rigi', 'escherichia coli', 'measles', 'nlr', 'fennel', 'ulcerative colitis', 'fits', 'ether', 'inflammatory bowel disease', 'bacteroides', 'tic', 'diabetes mellitus', 'nr', 'campylobacter infection', 'autophagy', 'rheumatoid', 'measles virus', 'elm', 'tuberculosis', 'ibd', 'cytomegalovirus', 'diarrhoea']"
5893fce58f11ff4e5510d0c4de7f9097c7a1869a,"['dengue', 'transcription', 'paraffin', 'agar', 'aids', 'pica', 'cxcr', 'ether', 'water', 'nitrogen', 'tic', 'hiv infection', 'rosin', 'histidine', 'tyrosine', 'ascites', 'severe acute respiratory syndrome']"
2bfddcb7aedd9bba48dbec68575b53de64906a9b,"['testosterone', 'malaria', 'rigi', 'measles', 'pica', 'ether', 'water', 'nitrogen', 'nipah virus', 'cholera', 'tic', 'nr', 'erk', 'vibrio cholerae', 'severe acute respiratory syndrome', 'rabies']"
7025adb3524178a0d5d6da644084869ca26412a9,"['xylazine', 'influenza', 'sucrose', 'carbachol', 'ether', 'avian influenza', 'adenovirus', 'cholera', 'tic', 'botulism', 'nr', 'ketamine', 'anthrax', 'severe acute respiratory syndrome', 'tuberculosis']"
4fa899cfc3a16a61f3f33a66eb381d924c34cac9,"['plague', 'sarcoidosis', 'chronic obstructive pulmonary disease (copd)', 'gentamicin', 'theophylline', 'ampicillin', 'coccidioidomycosis', 'schistosomiasis', 'herpes simplex', 'streptococcus pneumoniae', 'weight loss', 'bornholm disease', 'salmonella typhi', 'strongyloidiasis', 'conjunctivitis', 'pain', 'splenomegaly', 'malaria', 'asthma', 'cromolyn sodium', 'glucose', 'leptospirosis', 'influenza', 'jaundice', 'salmonella', 'staphylococcus aureus', 'rigi', 'tetracycline', 'chest pain', 'kawasaki disease', 'mycoplasma pneumonia', 'benzylpenicillin', 'melioidosis', 'pica', 'anaerobic infection', 'talc', 'water', 'cyanosis', 'psittacosis', 'lymphadenopathy', 'tic', 'paragonimiasis', 'diabetes mellitus', 'amoxicillin', 'brucellosis', 'rash', 'cough', 'hiv infection', 'tularemia', 'respiratory distress', 'klebsiella infection', 'erythema', 'severe acute respiratory syndrome', 'tuberculin', 'maculopapular rash', 'cox', 'mycoplasma pneumoniae', 'elm', 'histoplasmosis', 'tuberculosis', 'uveitis', 'cryptococcosis', 'sulfamethoxazole', 'chloramphenicol', 'headache', 'q fever', 'hepatitis a', 'trimethoprim', 'ascariasis']"
ccd397512a5a3ead8728a637bbe38d5fee3dd07d,"['hepatocellular carcinoma', 'hepatitis d', 'hepatitis e', 'vesicular stomatitis virus', 'rheumatoid arthritis', 'influenza a virus', 'transcription', 'gastric cancer', 'influenza', 'rigi', 'cell cycle', 'hepatitis b', 'enterovirus 71', 'aids', 'ether', 'orf', 'tic', 'hepatitis b virus', 'nr', 'rheumatoid', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'japanese encephalitis', 'stomatitis', 'ifn', 'apoptosis']"
b0b61e94fa3dca0268ba68a863905bf338159cfa,"['type i ifn', 'herpes simplex', 'ebola virus', 'transcription', 'favipiravir', 'ahr', 'influenza', 'tnf', 'rigi', 'cell cycle', 'falls', 'chemokine', 'pica', 'ether', 'avian influenza', 'etl', 'tic', 'nitric oxide', 'erythema', 'severe acute respiratory syndrome', 'oxygen', 'ifn', 'systemic lupus erythematosus', 'apoptosis']"
f2cd813b10fef62df67ce734a5a22168355944e9,"['acyclovir', 'hepatocellular carcinoma', 'hepatitis d', 'herpes simplex', 'epidermodysplasia verruciformis', 'mixed connective tissue disease', 'rabies vaccine', 'transcription', 'aved', 'phenol', 'influenza', 'glucosamine', 'rigi', 'molluscum contagiosum', 'human cytomegalovirus', 'hepatitis b', 'glioma', 'aids', 'pica', 'ether', 'vaccinia', 'orf', 'adenovirus', 'cholera', 'tic', 'methionine', 'hepatitis b virus', 'nr', 'medulloblastoma', 'erk', 'hiv infection', 'erythema', 'lactose', 'biotin', 'cox', 'oxygen', 'vulvovaginitis', 'chloramphenicol', 'rabies', 'human papillomavirus', 'hepatitis a', 'cytomegalovirus', 'jc virus', 'ifn', 'systemic lupus erythematosus', 'burkitt lymphoma', 'galactose']"
925b589be61f6c19766a042d9aaddb4581da06a5,"['type i ifn', 'vesicular stomatitis virus', 'transcription', 'tlr', 'imiquimod', 'influenza', 'human cytomegalovirus', 'thc', 'ether', 'vaccinia', 'streptomycin', 'respiratory syncytial virus', 'tic', 'glutamine', 'nr', 'cytomegalovirus', 'stomatitis', 'ifn']"
e16106d6b08f7006c7fa7d713db19a0027e1d172,"['streptococcus pneumoniae', 'transcription', 'sulfanilamide', 'glucose', 'influenza', 'rigi', 'escherichia coli', 'measles', 'helium', 'newcastle disease', 'pasteurellosis', 'chemokine', 'agar', 'pica', 'ether', 'water', 'streptococcal infection', 'streptomycin', 'respiratory syncytial virus', 'tic', 'nitric oxide', 'nr', 'phosphoric acid', 'listeria monocytogenes', 'measles virus', 'ascites', 'ifn']"
78d857b12433f5316bb9fabf682e898fb3cf46da,"['pain', 'rigi', 'ether', 'water', 'tic', 'wine']"
2e6b763befef8fc1df4868231c49171d57793e8a,"['amsacrine', 'idarubicin', 'daunorubicin', 'pica', 'ether', 'tic', 'nr', 'acute myeloid leukemia', 'cytarabine']"
c67b2bd9b0311fefe3b3d7371e01828fb248adfa,"['coccidioidomycosis', 'pain', 'myalgia', 'influenza', 'chest pain', 'fluconazole', 'avian influenza', 'tic', 'nr', 'rash', 'cough', 'fatigue', 'severe acute respiratory syndrome', 'cox', 'hantavirus']"
27c2d9812b16d5d1829bdd1b8605f2a5890b332c,"['ciprofloxacin', 'gentamicin', 'praziquantel', 'ampicillin', 'hepatitis e', 'ofloxacin', 'schistosomiasis', 'rigidity', 'herpes simplex', 'cystic fibrosis', 'weight loss', 'miconazole', 'nitrofurantoin', 'bismuth subsalicylate', 'legionella pneumophila', 'astrovirus', 'ranitidine', 'shigella dysenteriae', 'shigella sonnei', 'cerebellar ataxia', 'salmonella typhi', 'giardiasis', 'salmonellosis', 'nausea and vomiting', 'enterovirus infection', 'strongyloidiasis', 'norovirus', 'conjunctivitis', 'pain', 'myalgia', 'ketoconazole', 'propamidine', 'bendazol', 'epidemic keratoconjunctivitis', 'primaquine', 'norwalk virus', 'salmonella enteritidis', 'asthma', 'ahr', 'clarithromycin', 'gastric cancer', 'helicobacter pylori', 'ataxia', 'leptospirosis', 'influenza', 'albendazole', 'jaundice', 'salmonella', 'metronidazole', 'blepharospasm', 'septic arthritis', 'shigella flexneri', 'rigi', 'tetracycline', 'mycobacterium marinum', 'escherichia coli', 'dysuria', 'shigella boydii', 'helium', 'hepatitis b', 'campylobacter jejuni', 'thc', 'bismuth citrate', 'aids', 'pam', 'pontiac fever', 'pica', 'shigellosis', 'furazolidone', 'cryptosporidiosis', 'ranitidine bismuth citrate', 'ether', 'hematemesis', 'water', 'azithromycin', 'rifampin', 'tenesmus', 'pseudomonas aeruginosa infection', 'rotavirus', 'adenovirus', 'mycobacterium scrofulaceum', 'bacteroides', 'sulfadiazine', 'ceftriaxone', 'cholera', 'abdominal pain', 'tic', 'amphotericin b', 'ecthyma', 'imipenem', 'pyrimethamine', 'amoxicillin', 'aeromonas hydrophila', 'erythromycin', 'legionellosis', 'rash', 'cough', 'yersinia enterocolitica', 'amikacin', 'echovirus', 'thrombotic thrombocytopenic purpura', 'hiv infection', 'primaquine phosphate', 'adenovirus infection', 'small round structured virus', 'vibrio cholerae', 'rubella', 'poliomyelitis', 'pseudomonas aeruginosa', 'constipation', 'photophobia', 'ronidazole', 'fatigue', 'cox', 'elm', 'oxygen', 'tuberculosis', 'skin ulceration', 'uveitis', 'doxycycline', 'sulfamethoxazole', 'wine', 'typhoid fever', 'hallucinations', 'headache', 'c syndrome', 'enterococcus', 'piperacillin', 'hepatitis a', 'ceftazidime', 'trimethoprim', 'mycobacterium ulcerans', 'insulin', 'keratitis', 'plesiomonas shigelloides', 'purpura', 'aseptic meningitis', 'chloroquine']"
3a8ca844ddeb23d089756643629ec7c1f947dd01,"['dengue', 'mineral oil', 'transcription', 'yellow fever', 'influenza', 'rigi', 'murray valley encephalitis virus', 'agar', 'pica', 'water', 'yellow fever vaccine', 'murray valley encephalitis', 'tic', 'nr', 'echovirus', 'kunjin virus', 'hemin', 'hepatitis c', 'hepatitis c virus', 'japanese encephalitis', 'cytomegalovirus']"
ae35dc20f25abb1e0ab41e931121fa885201499c,"['creatinine', 'propylene glycol', 'rigidity', 'metoclopramide', 'dexamethasone', 'arthrogryposis', 'triamcinolone acetonide', 'glucose', 'cloprostenol', 'estradiol', 'meconium', 'isoxsuprine', 'rigi', 'iodine', 'cryptorchidism', 'falls', 'endocrine', 'macroglossia', 'alcohol', 'pica', 'barbital', 'ether', 'water', 'cyanosis', 'estrone', 'tic', 'nr', 'triamcinolone', 'cholesterol', 'elm', 'oxygen', 'contractures', 'pentobarbital', 'progesterone', 'fructose', 'insulin']"
3429091bf294d9ce7e1984c2f18f72f89b87211b,"['alanine', 'dexamethasone', 'thyroid', 'paraffin', 'calcium', 'water', 'clindamycin', 'tic', 'nr', 'desmopressin', 'vasopressin', 'cataract', 'dextrose', 'biotin', 'dexamethasone sodium phosphate', 'chorioretinitis', 'meningioma', 'prednisolone', 'hh', 'toxoplasmosis']"
76582bb3142db45582e674a775919ee1dcfe0f20,"['middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'rigi', 'pica', 'tic', 'severe acute respiratory syndrome']"
6db1292ad3ff0f56b5b3bf57db4ff342fbc8172d,"['acyclovir', 'thrombocytopenia', 'spinal muscular atrophy', 'dilated cardiomyopathy', 'arginine', 'weight loss', 'peracetic acid', 'giardiasis', 'mineral oil', 'conjunctivitis', 'pain', 'taurine', 'bendazol', 'dendritic ulcer', 'asthma', 'porphyria', 'helicobacter pylori', 'ataxia', 'fenbendazole', 'salmonella', 'pyrexia', 'pyrantel', 'metronidazole', 'thyroid', 'rigi', 'sulfadimethoxine', 'polycystic kidney disease', 'endocrine', 'ivermectin', 'mucolipidosis ii', 'aids', 'pam', 'pica', 'ether', 'water', 'vitamin a', 'lymphadenopathy', 'tic', 'trichinosis', 'diabetes mellitus', 'niacin', 'nr', 'hemophilia', 'erk', 'thiamine', 'cough', 'gangliosidosis', 'scot', 'lysosomal storage disease', 'ornithine', 'ascites', 'otitis externa', 'infertility', 'ronidazole', 'dermatophytosis', 'peptic ulcer', 'pyruvate kinase deficiency', 'limp', 'rabies', 'disseminated intravascular coagulation', 'scra', 'obesity', 'myeloproliferative', 'toxoplasmosis', 'stomatitis', 'pyrantel pamoate']"
71be87c5b78867db5b465c8bd71c39cef1a9c710,"['urea', 'meconium', 'rigi', 'agar', 'nitrogen', 'streptomycin', 'rotavirus', 'tic', 'methionine', 'glutamine', 'scot', 'biotin']"
