paper_id,keyword_match
f383499514eace4a8aa09fe364d17db3861fedd2,"['nr', 'cervical cancer', 'ipilimumab', 'breast cancer', 'interferon beta', 'tuberculosis', 'ebola virus', 'pi3k', 'serine', 'tgfb', 'mycobacterium tuberculosis', 'ether', 'retinoblastoma', 'fits', 'hh', 'influenza', 'tyrosine', 'thyroid', 'colorectal cancer', 'rosin', 'human papilloma virus', 'cholangiocarcinoma', 'imatinib', 'hepatitis c virus', 'tic', 'progesterone', 'elm', 'pancreatic cancer', 'ceritinib', 'paraffin', 'cystic fibrosis', 'androgen receptor', 'pica', 'hepatocellular carcinoma', 'melanoma', 'crizotinib', 'angelman syndrome', 'hepatitis c', 'rigi', 'ifn', 'inositol', 'transcription', 'squamous cell carcinoma', 'prostate cancer', 'ovarian cancer', 'human papillomavirus']"
90a19101d8788d7e9081086f25f7a717a4cd5cae,"['hendra virus', 'vaccinia', 'eastern equine encephalitis', 'enterovirus infection', 'teicoplanin', 'nr', 'adenosine', 'plague', 'vesicular stomatitis virus', 'measles', 'parainfluenza', 'tenofovir disoproxil fumarate', 'pertussis', 'famciclovir', 'cox', 'infectious mononucleosis', 'st louis encephalitis', 'nipah virus infection', 'didanosine', 'idoxuridine', 'phenylalanine', 'smallpox vaccine', 'cidofovir', 'adefovir', 'hepatitis b', 'hantavirus', 'adefovir dipivoxil', 'mycophenolic acid', 'glycolysis', 'ebola virus', 'oseltamivir', 'apoptosis', 'valine', 'delavirdine', 'rotavirus', 'adenovirus infection', 'hiv infection', 'marburg virus', 'serine', 'ritonavir', 'glycyrrhizin', 'echovirus', 'maribavir', 'dengue', 'hepatitis b virus', 'cyclopropane', 'atazanavir', 'pyrazofurin', 'yellow fever', 'lopinavir', 'stomatitis', 'methisazone', 'ganciclovir', 'enfuvirtide', 'molluscum contagiosum', 'indinavir', 'ether', 'herpes simplex', 'zalcitabine', 'lamivudine', 'human cytomegalovirus', 'fomivirsen', 'vancomycin', 'hh', 'influenza', 'probenecid', 'cytidine', 'japanese encephalitis', 'bk virus', 'cowpox', 'cytomegalovirus', 'phenol', 'anthrax', 'influenza a virus', 'stavudine', 'uracil', 'abacavir', 'rabies vaccine', 'yersinia pestis', 'erythema', 'adenovirus', 'orf', 'pseudomonas aeruginosa', 'progressive multifocal leukoencephalopathy', 'ticks', 'nipah virus', 'viral myocarditis', 'diarrhoea', 'myalgia', 'hepatitis c virus', 'hepatitis a', 'tic', 'piperazine', 'amprenavir', 'zidovudine', 'aids', 'tipranavir', 'capravirine', 'emtricitabine', 'amdoxovir', 'propane', 'monkeypox', 'venezuelan equine encephalitis', 'avian influenza', 'mumps', 'plantar wart', 'rabies', 'pleconaril', 'pica', 'murray valley encephalitis', 'varicella', 'acyclovir', 'respiratory distress', 'pain', 'inosine', 'entecavir', 'western equine encephalitis', 'valaciclovir', 'efavirenz', 'clevudine', 'methionine', 'murray valley encephalitis virus', 'amantadine', 'rimantadine', 'measles virus', 'hepatocellular carcinoma', 'penciclovir', 'hairy leukoplakia', 'hepatitis c', 'nelfinavir', 'respiratory syncytial virus', 'erythema infectiosum', 'trifluridine', 'zanamivir', 'keratitis', 'sabia virus', 'ifn', 'dilated cardiomyopathy', 'vidarabine', 'transcription', 'valganciclovir', 'oedema', 'nevirapine', 'cxcr', 'exanthema subitum', 'rubella', 'severe acute respiratory syndrome', 'adenine', 'smallpox', 'ribavirin', 'etravirine', 'junin virus', 'alanine', 'lassa fever', 'tenofovir', 'rhinovirus', 'human papillomavirus', 'rift valley fever', 'human metapneumovirus', 'viral haemorrhagic fever', 'oxyquinoline', 'leucine', 'monkeypox virus', 'saquinavir', 'common cold', 'mycophenolate mofetil']"
95c486eb6b68abfff23908b451c536d1785541d2,"['ether', 'herpes simplex', 'tic', 'rabies']"
8dc402c1d9094683f65a385a921fc1c511e4fef1,"['giardiasis', 'ether', 'tic', 'pica', 'rigi', 'salmonella', 'adenine']"
69cc70c4145466462b1f3732801a2c4c5cdb9f9a,"['nr', 'obesity', 'alcohol', 'urea', 'ether', 'tic', 'neoplasms', 'rigi', 'thc', 'severe acute respiratory syndrome']"
f887e689c31124e95194e9cb37c256fd19710405,"['wine', 'urea', 'ether', 'fits', 'tic', 'erk']"
808bf49e7632f2f4db7e44d49ab97ee0357a20c2,"['influenza', 'tic', 'elm', 'severe acute respiratory syndrome']"
c74b16c930c38fdedabd3ab5fb0f11d2f7bc57da,"['chest pain', 'measles', 'parainfluenza', 'staphylococcus aureus', 'ebola virus', 'oseltamivir', 'apoptosis', 'wine', 'cough', 'hiv infection', 'oxygen', 'ether', 'influenza', 'carbon dioxide', 'systemic lupus erythematosus', 'influenza a virus', 'erythema', 'tic', 'avian influenza', 'pica', 'respiratory distress', 'pain', 'rigi', 'respiratory syncytial virus', 'transcription', 'severe acute respiratory syndrome', 'chikungunya virus', 'cyanosis']"
e7210ac3d454469f476806df66d97151062aee85,"['nr', 'staphylococcus aureus', 'pectin', 'wine', 'ether', 'fits', 'etl', 'tic', 'elm', 'enterococcus', 'water', 'pam', 'clostridium perfringens', 'aved', 'streptococcus pneumoniae', 'rigi', 'escherichia coli', 'transcription', 'bacillus subtilis', 'chloramphenicol', 'severe acute respiratory syndrome', 'tetracycline', 'tryptophan']"
3e255292c1eb4fd8752ef1d603ad88beeba43f3f,"['chest pain', 'nr', 'parainfluenza', 'benzonatate', 'whooping cough', 'sulfamethoxazole', 'pertussis', 'aspirin', 'dextromethorphan', 'gastroesophageal reflux disease', 'hydrocodone', 'glucose', 'ranitidine', 'cough', 'ibuprofen', 'acetaminophen', 'histamine', 'ether', 'scra', 'albuterol', 'fits', 'influenza', 'erythromycin', 'trimethoprim', 'erythema', 'adenovirus', 'hyperlipidemia', 'candidiasis', 'tic', 'gastrointestinal bleeding', 'gastroesophageal reflux', 'pam', 'pain', 'weight loss', 'rigi', 'respiratory syncytial virus', 'asthma', 'doxycycline', 'codeine', 'rhinovirus', 'guaifenesin', 'common cold']"
d5beda3a26be237596283be8dd0f79bf29329ad7,"['helium', 'nr', 'tenofovir disoproxil fumarate', 'mucormycosis', 'chlamydia trachomatis', 'klebsiella infection', 'staphylococcus aureus', 'maraviroc', 'c syndrome', 'isavuconazole', 'tuberculosis', 'mycoplasma pneumoniae', 'alcohol', 'mssa', 'cough', 'hiv infection', 'aspergillosis', 'neisseria gonorrhoea', 'thrombocytopenia', 'methylprednisolone', 'fosfomycin', 'gentamicin', 'voriconazole', 'tigecycline', 'ether', 'ethanol', 'vancomycin', 'methadone', 'favipiravir', 'influenza', 'trachoma', 'severe fever with thrombocytopenia syndrome', 'meropenem', 'cryptococcosis', 'posaconazole', 'vaborbactam', 'colistin', 'abacavir', 'candidiasis', 'pseudomonas aeruginosa', 'polymyxin b', 'human papilloma virus', 'hepatitis c virus', 'tic', 'mycoplasma pneumonia', 'aids', 'paraffin', 'chemokine', 'diabetes mellitus', 'avian influenza', 'water', 'pam', 'pica', 'respiratory distress', 'middle east respiratory syndrome', 'pain', 'efavirenz', 'fluconazole', 'amphotericin b', 'disseminated intravascular coagulation', 'weight loss', 'prednisolone', 'hepatocellular carcinoma', 'cenicriviroc', 'acinetobacter', 'ceftazidime', 'hepatitis c', 'rigi', 'oxacillin', 'aztreonam', 'ifn', 'escherichia coli', 'transcription', 'plazomicin', 'thc', 'enterobacter aerogenes', 'ribavirin', 'tetracycline', 'imipenem', 'lassa fever', 'tenofovir', 'eravacycline', 'middle east respiratory syndrome coronavirus', 'tryptophan']"
deaae6a471ea1ea1d2a3fe2933efeefb096a9cca,"['pentobarbital', 'choline', 'barbital', 'ether', 'ethanol', 'paraformaldehyde', 'glutaral', 'formaldehyde', 'tic', 'water']"
901d8f98909af3c09255c9d8c2f2093d276b994a,"['tic']"
f2d38da952953f1321f5effb9bd87fb0dab679d9,"['helium', 'conjunctivitis', 'parainfluenza', 'pheniramine maleate', 'epistaxis', 'dextromethorphan', 'brompheniramine maleate', 'phenylpropanol', 'alcohol', 'honey', 'fatigue', 'adenovirus infection', 'cough', 'brompheniramine', 'choline', 'myeloperoxidase', 'zinc gluconate', 'histamine', 'allergic rhinitis', 'phenylpropanolamine hydrochloride', 'ether', 'scra', 'influenza', 'pheniramine', 'erythema', 'adenovirus', 'tic', 'water', 'pica', 'asthma', 'codeine', 'rhinovirus', 'phenylephrine', 'guaifenesin', 'common cold', 'phenylpropanolamine']"
104b43bc0d870c5f86b02a786b07e6f90b1b7b1e,"['ether', 'tic', 'pica']"
b7a554771811099404c0fc1660ead288841cf081,"['helium', 'influenza', 'rigi', 'asthma', 'rhinovirus']"
80820d47b9f0b962ee1cdc2700b7dee84d4430ea,"['nr', 'plague', 'dextrose', 'lyssavirus infection', 'staphylococcus aureus', 'epistaxis', 'lactose', 'botulism', 'lard', 'oliguria', 'sulfadimethoxine', 'glucose', 'tuberculosis', 'honey', 'rotavirus', 'newcastle disease', 'cough', 'enophthalmos', 'trichomoniasis', 'aspergillosis', 'serine', 'urea', 'tremor', 'microphthalmia', 'stomatitis', 'oxygen', 'ether', 'scra', 'septic arthritis', 'ketamine', 'trimethoprim', 'tiletamine', 'adenovirus', 'atropine', 'ticks', 'hepatomegaly', 'exophthalmos', 'etl', 'tic', 'epinephrine', 'furosemide', 'rash', 'cachexia', 'water', 'polyuria', 'pam', 'rabies', 'pica', 'respiratory distress', 'pain', 'vertebral fracture', 'klebsiella sp', 'vitamin a', 'yersinia pseudotuberculosis', 'cod liver oil', 'weight loss', 'aved', 'pasteurellosis', 'doxapram', 'pasteurella multocida', 'sodium hypochlorite', 'rigi', 'ataxia', 'salmonellosis', 'salmonella', 'potassium', 'ivermectin', 'muscle atrophy', 'chlorhexidine', 'constipation', 'tularemia', 'warfarin', 'ascites', 'muscle weakness', 'fipronil', 'sulfadiazine', 'pruritus', 'torticollis']"
0fa2750b5605f80e81064c6442a823ca3bf65f85,"['ether', 'ticks', 'tic', 'pica', 'aved']"
9256a03c8e4d3909fcfc0442fa891f479aed0d9c,"['ebola virus', 'ether', 'influenza', 'tic', 'severe acute respiratory syndrome']"
6b14dc930bb4a47d632cc8789fd9795c36feb00e,"['nr', 'tuberculosis', 'chickenpox', 'ether', 'influenza', 'tic', 'rash', 'avian influenza', 'rigi', 'thc', 'severe acute respiratory syndrome']"
883a1d77c9f12040272838070dba7d0f947f9b92,"['nr', 'ether', 'falls', 'diarrhoea', 'tic', 'rigi', 'transcription']"
ad33a069b40e8233462ef1383a4948bb48021819,"['staphylococcus aureus', 'sulfuric acid', 'calcium carbonate', 'oxygen', 'ether', 'scra', 'vancomycin', 'fits', 'carbon dioxide', 'wnt', 'peracetic acid', 'glutaral', 'tic', 'calcium sulfate', 'water', 'pica', 'calcium', 'starch', 'pain', 'cellulose acetate', 'aved', 'rigi', 'sulfur dioxide', 'severe acute respiratory syndrome']"
34a0bd91b8e0208d8f9007bad057334cd96ae541,"['rotavirus', 'gentamicin', 'ethanol', 'tic', 'piperazine', 'water', 'calcium', 'agar', 'streptomycin', 'amphotericin b', 'secretin']"
9fee4590ed03c9576f60e2a98d62cf06018f8724,"['nr', 'glucose', 'rotavirus', 'ether', 'ampicillin', 'tic', 'elm', 'agar', 'escherichia coli', 'transcription', 'severe acute respiratory syndrome']"
0d6d4b941477fa0bd6f58038209c6bffda3b33cd,"['influenza', 'tic', 'pam', 'omalizumab', 'ifn', 'asthma', 'transcription', 'rhinovirus']"
5196049042d8c1c3f71de7660c94cb285d3bb596,"['nr', 'type i ifn', 'cough', 'glutamine', 'ether', 'herpes simplex', 'cytomegalovirus', 'hepatitis c virus', 'tic', 'respiratory distress', 'agar', 'streptomycin', 'hepatitis c', 'rigi', 'ifn', 'transcription', 'severe acute respiratory syndrome', 'ribavirin', 'headache']"
88a8c34283c82d0f854254d077953980954bd366,"['pentobarbital', 'gentamicin', 'barbital', 'biotin', 'ether', 'orf', 'hepatitis a', 'tic', 'paraffin', 'water', 'pica', 'lymphadenopathy', 'escherichia coli', 'severe acute respiratory syndrome']"
21b95ab77127125a29779053ed9e7bac116c501b,"['nr', 'sulfamethoxazole', 'tacrolimus', 'infectious mononucleosis', 'c syndrome', 'cidofovir', 'adefovir', 'genital ulcers', 'hepatitis b', 'tuberculosis', 'oseltamivir', 'valine', 'cough', 'hiv infection', 'rifampin', 'rifabutin', 'pyrazinamide', 'thrombocytopenia', 'toxoplasmosis', 'nontuberculous mycobacterial infection', 'rituximab', 'allograft rejection', 'voriconazole', 'chickenpox', 'ganciclovir', 'ether', 'nocardiosis', 'herpes simplex', 'zalcitabine', 'lamivudine', 'ethambutol', 'hh', 'pneumothorax', 'bk virus', 'trimethoprim', 'palivizumab', 'cytomegalovirus', 'phenol', 'prednisone', 'adenovirus', 'shingles', 'pentamidine', 'listeriosis', 'tic', 'sirolimus', 'atovaquone', 'rheumatoid arthritis', 'diabetes mellitus', 'pica', 'varicella', 'acyclovir', 'entecavir', 'telbivudine', 'hepatocellular carcinoma', 'rheumatoid', 'tuberculin', 'hepatitis c', 'respiratory syncytial virus', 'zanamivir', 'vidarabine', 'valganciclovir', 'dapsone', 'thc', 'interferon alfa', 'exanthema subitum', 'ribavirin', 'tenofovir', 'jc virus', 'cyclosporine', 'isoniazid', 'mycophenolate mofetil']"
8f72bf4eb06285ff468c06e43ebffbd88306c280,"['nr', 'ether', 'tic', 'rigi', 'severe acute respiratory syndrome']"
4bfa39364d31a938dc135d26f55e9f73db56449c,"['nr', 'parainfluenza', 'breast cancer', 'phenylalanine', 'apoptosis', 'hesperidin', 'oxygen', 'ether', 'herpes simplex', 'influenza', 'tyrosine', 'acne', 'phenol', 'influenza a virus', 'rosin', 'tic', 'water', 'sindbis virus', 'rigi', 'respiratory syncytial virus', 'transcription', 'thc', 'alanine', 'chikungunya virus']"
4c97ea6628c10bcbdbc07269c62be6c82dbd414f,"['sulfamethoxazole', 'cefmetazole', 'norfloxacin', 'tuberculosis', 'ciprofloxacin', 'fosfomycin', 'ofloxacin', 'trimethoprim', 'ampicillin', 'orf', 'tic', 'elm', 'water', 'pica', 'agar', 'shigellosis', 'rigi', 'piperacillin', 'salmonella', 'escherichia coli', 'chloramphenicol', 'levofloxacin', 'severe acute respiratory syndrome', 'cefepime', 'ahr', 'ceftriaxone']"
22f7f7b75b04e2763087befd2613183855ec149d,"['staphylococcus aureus', 'moraxella catarrhalis', 'staphylococcus epidermidis', 'influenza', 'pseudomonas aeruginosa', 'tic', 'escherichia coli', 'transcription']"
8f5635919dda0a4f435b66f1ecbbfe3b1c82e511,"['malt', 'chloroquine', 'wheat', 'phenylalanine', 'aspartame', 'apoptosis', 'serine', 'papain', 'chymotrypsin', 'lactic acid', 'threonine', 'ether', 'cellulase', 'malaria', 'fits', 'insulin', 'anthrax', 'adenovirus', 'pseudomonas aeruginosa', 'hepatitis c virus', 'tic', 'amprenavir', 'aids', 'water', 'pica', 'gelatin', 'calcium', 'starch', 'agar', 'pain', 'nitrogen', 'methionine', 'aved', 'bacillus licheniformis', 'hepatitis c', 'histidine', 'rigi', 'escherichia coli', 'lactobacillus acidophilus', 'transcription', 'aspartic acid', 'pronase', 'severe acute respiratory syndrome', 'alanine', 'proline', 'glutamic acid', 'sodium bisulfite', 'leucine', 'protein hydrolysate']"
8083c4909c001ad515970740a0ff2eefecffe893,"['multiple sclerosis', 'indomethacin', 'ether', 'fits', 'corticotropin', 'myalgia', 'tic', 'water', 'ifn', 'headache']"
2cd35285dc4881d52dbd8c1887576424a0457491,"['multiple sclerosis', 'dimethyl sulfoxide', 'glucose', 'alcohol', 'chloroacetic acid', 'ether', 'scra', 'ethanol', 'simian virus 40', 'phenol', 'orf', 'chlortetracycline', 'formaldehyde', 'tic', 'piperazine', 'propane', 'water', 'sucrose', 'pica', 'agar', 'nitrogen', 'sindbis virus', 'rigi', 'transcription', 'tetracycline', 'fluorescein', 'trichloroacetic acid']"
0c04f5329845045f23305c2d68c38debec951ffe,"['nr', 'plague', 'infectious mononucleosis', 'bacteroides', 'hepatitis b', 'tuberculosis', 'alcohol', 'rotavirus', 'bcg', 'neisseria gonorrhoea', 'urea', 'biotin', 'mycoplasma hominis', 'ether', 'influenza', 'legionella pneumophila', 'cytomegalovirus', 'yersinia pestis', 'adenovirus', 'glutaral', 'hepatitis a', 'tic', 'streptococcus group a', 'agar', 'erk', 'rheumatoid', 'nocardia', 'respiratory syncytial virus', 'lysine', 'legionellosis', 'rubella']"
772569b560c5818ae5b219d1e0115e95f1f0d21a,"['nr', 'wine', 'rotavirus', 'newcastle disease', 'serine', 'ether', 'influenza', 'insulin', 'influenza a virus', 'tic', 'avian influenza', 'aved', 'arginine', 'histidine', 'rigi', 'lysine', 'nisch']"
ba2d1bbf38047c7d11c67d3e234c0db5ccc1b4bf,"['thrombin', 'nr', 'hantavirus', 'ether', 'falls', 'hepatitis a', 'tic', 'water', 'agar']"
d3ffa11f429a355f465a235232ad67b52c495342,"['ether', 'fits', 'influenza', 'tic', 'middle east respiratory syndrome', 'weight loss', 'rigi', 'severe acute respiratory syndrome', 'zika virus']"
636f715aa9e27ac1c933b3eb41d130a06968380b,"['ether', 'hepatitis a', 'tic', 'middle east respiratory syndrome', 'ribavirin']"
