paper_id,keyword_match
3a7b98ca2d4cb4effc7d5b69c70ff8cb0c34f652,"['idiopathic thrombocytopenic purpura', 'autoimmune hemolytic anemia', 'lymphadenopathy', 'transcription', 'erk', 'methionine', 'purpura', 'combined immunodeficiency', 'splenomegaly', 'tic', 'ether']"
997cfcd21b1a9eca3b181fa064570574ba9788b3,"['leptospirosis', 'glutaral', 'chagas disease', 'parainfluenza', 'elm', 'adenovirus', 'ifn', 'tic', 'influenza', 'benznidazole', 'ether', 'tnf']"
395dbea2b45307c659de09aa5daf94f016b17716,"['thc', 'tic', 'ether']"
077f6cf481e6da150c3a4269d5d77ef38af47bad,"['chest pain', 'severe acute respiratory syndrome', 'nr', 'rigi', 'pain', 'pica', 'tic', 'lime', 'ether']"
735d57108addb8299f455abd8b7af1656c80a17e,"['aedes mosquito', 'nr', 'middle east respiratory syndrome', 'zika virus', 'urea', 'dengue', 'yellow fever', 'thc', 'microcephaly', 'zika fever', 'pica', 'tic', 'ether']"
df38c50a0a2297fe101581ea8220307a64ce72f8,"['rotavirus', 'nr', 'rigi', 'tic', 'scot']"
77580a5110b575f825e6f1fe1d4d7b4cf8ec9d41,"['dextrin', 'streptomycin', 'severe acute respiratory syndrome', 'nr', 'cytomegalovirus', 'cholera', 'paraformaldehyde', 'sucrose', 'apoptosis', 'dengue', 'ethanol', 'formaldehyde', 'cxcr', 'thc', 'agar', 'cholesterol', 'semliki forest virus', 'tic', 'human cytomegalovirus', 'influenza', 'ether']"
3e3a6ac10ddaee75b14741ff5a1b63d5c98224e3,"['nr', 'lactic acid', 'fluorescein', 'cytidine', 'listeria monocytogenes', 'prostate cancer', 'bacillus subtilis', 'transcription', 'biotin', 'ethanol', 'chikungunya virus', 'orf', 'water', 'agar', 'aved', 'pica', 'tic', 'ether']"
313690509b801e2965cc94431f95a803e10cfe0f,"['poliomyelitis', 'rash', 'nr', 'erythema', 'rigi', 'lymphadenopathy', 'rheumatic fever', 'ck syndrome', 'varicella', 'staphylococcus aureus', 'aspirin', 'staphylococcal infection', 'urticaria', 'asthma', 'aseptic meningitis', 'thrombocytopenia', 'pica', 'tic', 'influenza', 'jaundice', 'acetaminophen', 'ether']"
909bd6be9d1ea4dd90cb0231de7c4403eb800528,"['chlamydophila pneumoniae', 'nr', 'streptococcus pneumoniae', 'transcription', 'staphylococcus aureus', 'moraxella catarrhalis', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'asthma', 'adenovirus', 'ifn', 'cough', 'tic', 'influenza', 'ether']"
6d44df76bea55d5b791f6fdacf188ddc72b19eb8,"['typhoid fever', 'rabies', 'severe acute respiratory syndrome', 'nr', 'cytomegalovirus', 'lassa fever', 'malaria', 'rigi', 'aids', 'biotin', 'hepatitis b', 'dengue', 'ebola virus', 'avian influenza', 'hepatitis c', 'hepatitis b virus', 'vaccinia', 'wine', 'hepatitis c virus', 'pica', 'limp', 'tic', 'norovirus', 'influenza']"
9750bb211dc282bab99fee1b1ba74abe1084609a,"['severe acute respiratory syndrome', 'rigi', 'pain', 'tic', 'ether']"
4ef94ae498d245b39001dc42f581beafd1a29293,"['ribavirin', 'severe acute respiratory syndrome', 'headache', 'rigi', 'myalgia', 'transcription', 'fits', 'prednisolone', 'zanamivir', 'rhinorrhoea', 'avian influenza', 'methylprednisolone', 'chemokine', 'cough', 'thrombocytopenia', 'c syndrome', 'pica', 'tic', 'influenza', 'oxygen', 'hh', 'oseltamivir', 'ether']"
ecbfa4c9776e81f65cc68960bbdf3e895035cdb2,"['cyclophosphamide', 'streptococcal infection', 'chest pain', 'hodgkin lymphoma', 'oral ulceration', 'dermatitis herpetiformis', 'oedema', 'genital ulcers', 'spotted fever', 'amyloidosis', 'cutaneous nodules', 'rash', 'ascites', 'multiple myeloma', 'mononeuritis multiplex', 'complement activation', 'headache', 'iga nephropathy', 'optic neuritis', 'diabetes mellitus', 'erythema', 'nephrotic syndrome', 'pathergy', 'tlr', 'glucose', 'eosinophilic granulomatosis with polyangiitis', 'iga vasculitis', 'episcleritis', 'rigi', 'lymphadenopathy', 'aspergillosis', 'pain', 'keratitis', 'measles', 'fatigue', 'cervical lymphadenopathy', 'urea', 'myalgia', 'kawasaki disease', 'rituximab', 'acne', 'peripheral neuropathy', 'ulcerative colitis', 'polyarteritis nodosa', 'granulomatosis with polyangiitis', 'saddle nose deformity', 'ck syndrome', 'tinnitus', 'hyaluronidase', 'blastomycosis', 'livedo reticularis', 'inositol', 'tyrosine', 'hepatitis b', 'ethanol', 'antiphospholipid syndrome', 'behcet disease', 'creatinine', 'vertigo', 'systemic lupus erythematosus', 'thyroid', 'water', 'urticaria', 'nitrogen', 'takayasu arteritis', 'inflammatory bowel disease', 'subcutaneous nodules', 'asthma', 'rosin', 'allergic rhinitis', 'hepatitis c', 'adenovirus', 'muscle weakness', 'purpura', 'rheumatoid', 'cyanosis', 'scarlet fever', 'hepatitis b virus', 'hypereosinophilic syndrome', 'hemosiderin deposition', 'sensorineural hearing loss', 'cough', 'c syndrome', 'giant cell arteritis', 'hepatitis c virus', 'mycobacterium tuberculosis', 'rocky mountain spotted fever', 'myeloperoxidase', 'tuberculosis', 'erythema nodosum', 'syphilis', 'juvenile idiopathic arthritis', 'deafness', 'skin discoloration', 'hyperpigmentation', 'pica', 'sarcoidosis', 'tic', 'rheumatoid arthritis', 'cocaine', 'photophobia', 'hearing loss', 'conjunctivitis', 'abdominal pain', 'polymyalgia rheumatica', 'uveitis', 'levamisole', 'acne vulgaris', 'pyoderma gangrenosum', 'weight loss', 'alcohol', 'microscopic polyangiitis', 'rapidly progressive glomerulonephritis', 'ether', 'hip pain', 'tnf']"
dce282b1db646a3374f7ee146629d58ab90a95ad,"['typhoid fever', 'campylobacter jejuni', 'rotavirus', 'salmonellosis', 'nr', 'cryptosporidiosis', 'listeriosis', 'clostridium perfringens', 'rigi', 'pain', 'anthrax', 'aids', 'listeria monocytogenes', 'constipation', 'salmonella typhi', 'escherichia coli', 'water', 'nitrogen', 'salmonella', 'paromomycin', 'purpura', 'c syndrome', 'yersinia enterocolitica', 'wine', 'klebsiella sp', 'tuberculosis', 'pica', 'tic', 'hepatitis a', 'abdominal pain', 'oxygen', 'weight loss', 'ether', 'giardiasis']"
e87197f407ee7d0428c28ec1a6983c3aa0167b03,"['helium', 'cystic fibrosis', 'oedema', 'cetuximab', 'candidiasis', 'severe acute respiratory syndrome', 'nr', 'cytomegalovirus', 'erythema', 'tlr', 'rigi', 'respiratory syncytial virus', 'measles', 'rintatolimod', 'nitric oxide', 'lymphocytic choriomeningitis', 'mycobacterium bovis', 'apoptosis', 'cytidine', 'glutamic acid', 'vesicular stomatitis virus', 'prostate cancer', 'streptococcus pneumoniae', 'measles virus', 'salmonella typhi', 'leucine', 'transcription', 'staphylococcus aureus', 'pseudomonas aeruginosa infection', 'erk', 'imiquimod', 'hepatitis b', 'bladder cancer', 'systemic lupus erythematosus', 'mycoplasma pneumonia', 'mapk', 'avian influenza', 'salmonella', 'melanoma', 'asthma', 'allergic rhinitis', 'secretin', 'cox', 'ifn', 'vaccinia', 'nlr', 'pam', 'chemokine', 'basal cell carcinoma', 'bleomycin', 'mycobacterium tuberculosis', 'herpes simplex virus 1', 'lysozyme', 'tuberculosis', 'ahr', 'herpes simplex', 'pica', 'tic', 'human cytomegalovirus', 'influenza', 'acinetobacter', 'oxygen', 'influenza virus vaccine', 'stomatitis', 'pseudomonas aeruginosa', 'ether', 'tnf']"
7a50f979c0147ba924271a4ac93df4cf4dd3d9db,"['palivizumab', 'raxibacumab', 'helium', 'cystic fibrosis', 'campylobacter jejuni', 'rotavirus', 'koi', 'candidiasis', 'rabies', 'severe acute respiratory syndrome', 'complement activation', 'nr', 'cytomegalovirus', 'chlorhexidine', 'helicobacter pylori', 'cholera', 'wheat', 'rigi', 'pain', 'respiratory syncytial virus', 'measles', 'urea', 'efungumab', 'viral hepatitis', 'diphtheria antitoxin', 'botulism', 'anthrax', 'rubella', 'streptococcus pneumoniae', 'influenza a virus', 'varicella', 'transcription', 'staphylococcus aureus', 'ronidazole', 'escherichia coli', 'porphyromonas gingivalis', 'streptococcus mutans', 'hepatitis b', 'water', 'salmonella', 'hiv infection', 'cox', 'hepatitis b virus', 'vaccinia', 'dental caries', 'clostridium tetani', 'c syndrome', 'respiratory syncytial virus infection', 'amphotericin b', 'acquired immunodeficiency syndrome', 'ibalizumab', 'tetanus', 'haemophilus influenzae', 'pica', 'diphtheria', 'tic', 'echovirus', 'fibronectin', 'vancomycin', 'peptic ulcer', 'influenza', 'hepatitis a', 'metronidazole', 'helicobacter pylori infection', 'bezlotoxumab', 'actoxumab', 'hh', 'chronic lymphocytic leukemia', 'pseudomonas aeruginosa', 'ether']"
1c8128c6c7840fe67c0b0c86ee048a51d85ccb73,"['simian virus 40', 'helium', 'nr', 'malaria', 'lactose', 'glucose', 'pain', 'apoptosis', 'botulism', 'peripheral neuropathy', 'streptococcus pneumoniae', 'inositol', 'tyrosine', 'escherichia coli', 'galactose', 'asparaginase', 'rosin', 'glucosamine', 'hyaluronic acid', 'pertussis', 'multiple sclerosis', 'schizophrenia', 'tic', 'fibronectin', 'influenza', 'disseminated intravascular coagulation', 'ether']"
44eb008ea8b710df2f2e33f598e6f0fe81ff162b,"['nr', 'rigi', 'cell cycle', 'vesicular stomatitis virus', 'dengue', 'hepatitis c', 'puromycin', 'hepatitis c virus', 'pica', 'tic', 'influenza', 'stomatitis', 'osteosarcoma', 'ether']"
79b07c24484eaa69f3defc258e4ab73f9fc8fa16,"['cystic fibrosis', 'severe acute respiratory syndrome', 'fatigue', 'aids', 'rhinorrhoea', 'thc', 'cough', 'respiratory distress', 'tic', 'influenza', 'oxygen', 'ether']"
4696880723e13d0ad3c2e93ee1458567e2f97ae2,"['severe acute respiratory syndrome', 'fits', 'escherichia coli', 'water', 'nitrogen', 'agar', 'pica', 'tic', 'influenza', 'oxygen']"
27b606cab7bfa874c1828de4311c2c8f8b57b84d,"['pyrexia', 'chest pain', 'cystic fibrosis', 'oedema', 'severe acute respiratory syndrome', 'headache', 'rigi', 'lymphadenopathy', 'pain', 'respiratory syncytial virus', 'myalgia', 'streptokinase', 'pneumothorax', 'pneumococcal disease', 'streptococcus pneumoniae', 'varicella', 'staphylococcus aureus', 'haemoptysis', 'haemothorax', 'rhinorrhoea', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'hypotension', 'cyanosis', 'human metapneumovirus', 'legionella pneumophila', 'cough', 'primary ciliary dyskinesia', 'wine', 'tuberculosis', 'respiratory distress', 'haemophilus influenzae', 'pica', 'tic', 'influenza', 'alcohol', 'pseudomonas aeruginosa', 'ether']"
a6eaf1c062c6baf44c2ae4ae6066b4fe6b8631d8,"['rash', 'severe acute respiratory syndrome', 'nr', 'myocardial infarction', 'diabetes mellitus', 'malaria', 'streptococcus pneumoniae', 'varicella', 'pseudomonas aeruginosa infection', 'hepatitis b', 'avian influenza', 'chickenpox', 'agar', 'hepatitis b virus', 'ifn', 'tuberculosis', 'respiratory distress', 'acyclovir', 'pica', 'tic', 'influenza', 'alcohol', 'b virus infection', 'pseudomonas aeruginosa', 'ether', 'tnf']"
d527a648fba2f8a8cc2207735a35cc5649b44fa9,"['etl', 'severe acute respiratory syndrome', 'nr', 'avian influenza', 'cough', 'tic', 'influenza', 'oxygen', 'carbon dioxide']"
b1b723c2061396a8f1a2e5f8010c75809902ef39,"['thc', 'wine', 'tic', 'influenza', 'gout']"
f3c1cf5ea0a23423b15f6cc24d1498d85ba1b518,"['nr', 'diabetes mellitus', 'respiratory syncytial virus', 'influenza a virus', 'parainfluenza', 'rhinovirus', 'asthma', 'adenovirus', 'cox', 'human metapneumovirus', 'cough', 'tuberculosis', 'pica', 'tic', 'influenza', 'oxygen']"
c952f2e27eb6de54c65f23fa1fda34e4c00de5b4,"['rash', 'severe acute respiratory syndrome', 'nr', 'headache', 'middle east respiratory syndrome', 'plague', 'rigi', 'measles', 'zika virus', 'myalgia', 'vesicular stomatitis virus', 'common cold', 'chikungunya virus', 'ebola virus', 'yersinia pestis', 'asthma', 'adenovirus', 'middle east respiratory syndrome coronavirus', 'vaccinia', 'cough', 'smallpox', 'aved', 'pica', 'tic', 'venezuelan equine encephalitis', 'stomatitis', 'ether']"
713dcc0600e26a226d9bf0067acb0ece7bae563c,"['rabies', 'severe acute respiratory syndrome', 'nr', 'cytomegalovirus', 'tlr', 'rigi', 'pain', 'nitric oxide', 'sindbis virus', 'apoptosis', 'streptococcus pneumoniae', 'threonine', 'transcription', 'chlamydia trachomatis', 'escherichia coli', 'serine', 'mapk', 'salmonella', 'papain', 'adenovirus', 'histidine', 'trachoma', 'ifn', 'herpes simplex', 'tic', 'human cytomegalovirus', 'influenza', 'tnf']"
c4c4622a69c2a7891eb504a87793ad471e9fea55,"['severe acute respiratory syndrome', 'measles', 'rhinovirus', 'tuberculosis', 'pica', 'tic', 'influenza', 'falls']"
ef6be7e1bf12cbf1d85086ad673825fbd7427231,"['nr', 'elm', 'scra', 'tuberculosis', 'pica', 'tic', 'influenza', 'ether']"
d9417715e7bba6686a48259826d7167995a669ee,"['hepatitis d', 'pyrexia', 'rabies', 'headache', 'helicobacter pylori', 'erythema', 'rigi', 'pain', 'measles', 'measles virus', 'transcription', 'hepatitis b', 'dengue', 'orf', 'adenovirus', 'hepatitis b virus', 'ifn', 'vaccinia', 'tic', 'ether']"
ec69d4cf6cbbee8eab930f347ca9ad135db8ef28,"['severe acute respiratory syndrome', 'nipah virus', 'malt', 'hendra virus', 'transcription', 'maltose', 'pica', 'tic']"
f5318f92686e03f3e2fed8ba357d777cd4ab4872,"['adenosine', 'nr', 'rigi', 'apoptosis', 'transcription', 'escherichia coli', 'elm', 'water', 'wine', 'tic', 'oxidative phosphorylation', 'oxygen', 'ether']"
3c2384b150fe4afd52b805e49f934e711ad590e1,"['tic', 'ether']"
a6946039ab0f28efa8184f33fcbb4941222e3c94,"['sindbis virus', 'vesicular stomatitis virus', 'ebola virus', 'cxcr', 'serine', 'marburg virus', 'aved', 'tic', 'influenza', 'pepstatin', 'stomatitis', 'ether']"
52b3b423a2935768a26ee1f95becf72f3b27817e,"['adenosine', 'rotavirus', 'salmonellosis', 'oedema', 'lactose', 'wheat', 'clostridium perfringens', 'rigi', 'pain', 'erythromycin', 'escherichia coli', 'water', 'tylosin', 'salmonella', 'lactase', 'secretin', 'corn oil', 'pica', 'tic', 'lime', 'abdominal pain', 'oxygen', 'diarrhoea', 'ether']"
f08835899b02695e0a65c811e82a5cf40d5e1a97,"['helium', 'lcysteine', 'nr', 'neurogenic', 'choline', 'acetylcysteine', 'pneumothorax', 'streptococcus pneumoniae', 'ipratropium bromide', 'opium', 'codeine', 'fits', 'parainfluenza', 'rhinovirus', 'moraxella catarrhalis', 'bronchospasm', 'theophylline', 'breathlessness', 'pipazethate', 'asthma', 'dextromethorphan', 'capsaicin', 'cough', 'lysozyme', 'haemophilus influenzae', 'tic', 'influenza', 'prednisone', 'ether']"
6cf3e75deed023c8e64e70f35475b7ac22287700,"['severe acute respiratory syndrome', 'nr', 'middle east respiratory syndrome', 'rigi', 'zika virus', 'transcription', 'fits', 'biotin', 'dengue', 'ethanol', 'orf', 'agar', 'middle east respiratory syndrome coronavirus', 'vaccinia', 'carbenicillin', 'respiratory distress', 'pica', 'tic', 'isopropyl alcohol', 'falls', 'alcohol', 'ether', 'sodium acetate']"
fd23db9e3f4d3536e5f401d925e91b2e24be12a3,"['etoposide', 'nr', 'lysine', 'insulin', 'rigi', 'cell cycle', 'apoptosis', 'pi3k', 'transcription', 'inositol', 'acute myeloid leukemia', 'orf', 'mapk', 'glucosamine', 'hepatitis c', 'adenovirus', 'methionine', 'cox', 'pam', 'bleomycin', 'fluorouracil', 'wine', 'hepatitis c virus', 'herpes simplex', 'uracil', 'pica', 'tic', 'ether']"
c6a196e92bebd55ed2ef1989d350df9bce33f8e4,"['duchenne muscular dystrophy', 'fluorescein', 'peripheral neuropathy', 'transcription', 'water', 'nitrogen', 'rosin', 'becker muscular dystrophy', 'pica', 'tic', 'merosindeficient congenital muscular dystrophy', 'ether']"
e80062e30cc1372df72091af45112a8047258c8d,"['streptomycin', 'cytomegalovirus', 'ampicillin', 'rigi', 'pain', 'sucrose', 'mycophenolic acid', 'phenol', 'escherichia coli', 'ethanol', 'orf', 'water', 'agar', 'vaccinia', 'nystatin', 'tic', 'sodium acetate']"
ea7cca1773fb3c0142d62defa87d6ccfcf73caa5,"['filariasis', 'ivermectin', 'leptospirosis', 'nr', 'histoplasmin', 'malaria', 'cholera', 'rigi', 'pain', 'megacolon', 'loiasis', 'staphylococcus aureus', 'chlamydia trachomatis', 'chancroid', 'hepatitis b', 'dengue', 'elm', 'tuberculin', 'vibrio cholerae', 'orf', 'leishmaniasis', 'hantavirus', 'thc', 'agar', 'proguanil', 'trachoma', 'pam', 'tuberculosis', 'pica', 'sarcoidosis', 'tic', 'lime', 'artemisinin', 'histoplasmosis']"
50e83d40b7e247c74c4550b62f1ad2c49dc17575,"['nr', 'malaria', 'rigi', 'hantavirus', 'tuberculosis', 'pica', 'tic', 'influenza']"
a98a04e5e07dbc17f4cc974e6f795c57fc487175,"['helium', 'severe acute respiratory syndrome', 'complement activation', 'nr', 'rigi', 'apoptosis', 'transcription', 'orf', 'purpura', 'chemokine', 'thrombin', 'tic', 'purpura fulminans', 'tnf']"
136eb8ca0c1420b21582827d1aaf78a8cd7082f4,"['etl', 'severe acute respiratory syndrome', 'nr', 'rigi', 'pain', 'glutamic acid', 'transcription', 'orf', 'papain', 'wine', 'tic', 'ether']"
df0d9d8d2b4b1b8739e29c7fc5cfc4a3c67ce7ea,"['middle east respiratory syndrome', 'transcription', 'thc', 'middle east respiratory syndrome coronavirus', 'respiratory distress', 'pica', 'tic', 'venezuelan equine encephalitis', 'influenza', 'gentamicin', 'ether']"
09b322d7bbb2bec7d12d4fb16d8c397118e33dad,"['barbital', 'potassium', 'tryptophan', 'lymphocytic choriomeningitis', 'ascorbic acid', 'leucine', 'dacryoadenitis', 'glutathione', 'water', 'pam', 'pentobarbital', 'tic', 'cocaine', 'dopamine', 'ether']"
d9dcf19d4d55e02b7b3a667dac42442d6a1375b8,"['barbital', 'potassium', 'rotavirus', 'human haptoglobin', 'nr', 'cryptosporidiosis', 'potassium hydroxide', 'rigi', 'tremor', 'paraffin', 'biotin', 'escherichia coli', 'ethanol', 'water', 'salmonella', 'ammonium chloride', 'ifn', 'weight gain', 'cough', 'hydrogen peroxide', 'aved', 'pentobarbital', 'tic', 'diarrhoea', 'ether', 'tnf']"
ff765aa3a876d263d37993712a503bc2a9f5ef0c,"['cytochrome c', 'streptomycin', 'nr', 'rigi', 'pemphigus vulgaris', 'escherichia coli', 'ethanol', 'thyroid', 'glutathione', 'pemphigus', 'myasthenia gravis', 'hyperthyroidism', 'mycobacterium tuberculosis', 'tuberculosis', 'tic', 'ether']"
cacae08c1b352c6a4aeba0e941454655a9e118cb,"['rotavirus', 'transcription', 'escherichia coli', 'water', 'salmonella', 'agar', 'wine', 'tic', 'norovirus', 'ether']"
c00adb23628d20c4e5be796a259de309109ae627,"['nr', 'pain', 'tic', 'weight loss', 'ether']"
646825ece8ed3e5260449ed19109e1b79e3ac7cf,"['rabies', 'rash', 'cholera', 'pain', 'sucrose', 'foot and mouth disease', 'transcription', 'escherichia coli', 'hepatitis b', 'elm', 'water', 'nitrogen', 'adenovirus', 'methionine', 'agar', 'wine', 'tic', 'norwalk virus']"
f294102f799f81ac9cda375e8ea273cf5912b772,"['rotavirus', 'parainfluenza', 'rhinovirus', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'adenovirus', 'pertussis', 'human metapneumovirus', 'pica', 'tic', 'influenza', 'ether']"
bf90ec91d0f0bee81c67fc737cd362154904b332,"['helium', 'progesterone', 'nr', 'silver nitrate', 'rigi', 'pain', 'paraformaldehyde', 'apoptosis', 'tetracycline', 'paraffin', 'ascorbic acid', 'transcription', 'ornithine', 'formaldehyde', 'tamoxifen', 'thyroid', 'water', 'mifepristone', 'weight gain', 'corn oil', 'tic', 'scot', 'ether', 'doxycycline']"
