paper_id,keyword_match
e2309c084ac694227f0411037944e3829c04c777,"['ammonium chloride', 'dimethyl sulfoxide', 'herpes simplex', 'dengue', 'conjunctivitis', 'aved', 'phenol', 'tnf', 'fits', 'agar', 'pica', 'ether', 'ethanol', 'streptomycin', 'tic', 'cytochrome c', 'nr', 'sodium citrate', 'cox', 'vulvovaginitis', 'apoptosis']"
250615c975f713cb3e2b09e7e9718fa2eb095a79,"['rigi', 'helium', 'finnish', 'ether', 'ethanol', 'tic', 'scot']"
d3c04715d99a379da9cf526b7542f027cf0a04c6,"['influenza', 'rigi', 'escherichia coli', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'staphylococcus epidermidis']"
33bee45e93ec92d0813e39a07e158605af679215,"['hepatocellular carcinoma', 'vesicular stomatitis virus', 'herpes simplex', 'glycine', 'dengue', 'combined immunodeficiency', 'transcription', 'inositol', 'aved', 'tlr', 'glucose', 'ataxia', 'serine', 'threonine', 'tnf', 'cell cycle', 'human cytomegalovirus', 'calcium', 'chemokine', 'pam', 'pica', 'ether', 'sindbis virus', 'ethanol', 'tic', 'cytochrome c', 'human immunodeficiency virus type 1', 'nr', 'rhinovirus', 'erk', 'autophagy', 'rosin', 'cholesterol', 'tyrosine', 'hepatitis c', 'retinoblastoma', 'hepatitis c virus', 'ribavirin', 'japanese encephalitis', 'oxygen', 'urokinase', 'hh', 'multiple myeloma', 'insulin', 'mapk', 'cytomegalovirus', 'stomatitis', 'ifn', 'pi3k', 'apoptosis', 'unfolded protein response (upr)', 'chloroquine']"
778d0ffdb56752536b6fa67c44f12c0b6320c3bf,"['rigi', 'cxcr', 'ether', 'water', 'tic', 'hiv infection', 'severe acute respiratory syndrome']"
13d39b597ef6853185ff1e43a4420984a8c6416e,"['thrombocytopenia', 'brivudine', 'vidarabine', 'pancreatic cancer', 'dimethyl sulfoxide', 'herpes simplex', 'varicella', 'middle east respiratory syndrome coronavirus', 'transcription', 'semliki forest virus', 'glucose', 'influenza', 'valaciclovir', 'inosine', 'middle east respiratory syndrome', 'tenofovir', 'hepatitis b', 'nlr', 'pica', 'ether', 'water', 'vaccinia', 'etl', 'streptomycin', 'respiratory syncytial virus', 'tic', 'sodium bicarbonate', 'glutamine', 'cytochrome c', 'trifluridine', 'gemcitabine', 'echovirus', 'scot', 'adenosine', 'ribavirin', 'human papilloma virus', 'lamivudine', 'cytomegalovirus', 'zika virus', 'apoptosis', 'adenine']"
9399460a7a75b8ae8a4f5610fd1ecf05d21d2f17,"['rigidity', 'urea', 'influenza a virus', 'transcription', 'human metapneumovirus', 'phenol', 'influenza', 'rigi', 'cell cycle', 'calcium', 'thc', 'ether', 'water', 'nitrogen', 'streptomycin', 'respiratory syncytial virus', 'glycolysis', 'tic', 'parainfluenza', 'methionine', 'hydrogen peroxide', 'nr', 'rosin', 'scot', 'tyrosine', 'hepatitis c', 'poliomyelitis', 'hepatitis c virus', 'oxygen', 'wine', 'hh', 'cytomegalovirus', 'apoptosis']"
89b693e87a5043272d0aa0211a473ecf0f141a03,"['transcription', 'human metapneumovirus', 'influenza', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'oxygen']"
240688a5e42b8cb41a65023846705179bc9efeb2,"['melatonin', 'influenza', 'pica', 'ether', 'water', 'tic', 'cough']"
b952307f004f6feab9b3ae2cbee6d14f28ef9b4d,"['type i ifn', 'vesicular stomatitis virus', 'ebola virus', 'notch', 'transcription', 'yellow fever', 'glucose', 'oxidative phosphorylation', 'influenza', 'tnf', 'rigi', 'chemokine', 'aids', 'pica', 'cxcr', 'ether', 'vaccinia', 'glycolysis', 'tic', 'nr', 'hiv infection', 'limp', 'stomatitis', 'ifn', 'secretin']"
9538da236dd88828d491e85addc5b2c6669e7c5a,"['pain', 'human metapneumovirus', 'influenza', 'ether', 'water', 'respiratory syncytial virus', 'tic', 'erk', 'cough', 'headache']"
51448d629c1d530b3001bc292c2d819a71ecdf23,"['mineral oil', 'transcription', 'human metapneumovirus', 'influenza', 'ether', 'water', 'streptomycin', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus']"
5d46c99fa67d9b839724a7349e6ffb22ba71cf1d,"['ahr', 'influenza', 'middle east respiratory syndrome', 'avian influenza', 'tic', 'acne']"
3eb1bcee33c1121bd5307cf9a0c91f2510f4f79f,"['transcription', 'rigi', 'cell cycle', 'pica', 'ether', 'tic', 'nr', 'apoptosis']"
6204b15a79e3551e09c29cd4865fae0497462ec3,"['hyaluronidase', 'ampicillin', 'pain', 'transcription', 'tlr', 'helium', 'paraffin', 'thc', 'alcohol', 'ether', 'water', 'ethanol', 'paraformaldehyde', 'tic', 'hydrogen peroxide', 'formaldehyde', 'erk', 'rosin', 'scot', 'prostate cancer', 'tyrosine', 'neisseria gonorrhoea', 'insulin']"
02766b20eeb39ff051a2f110def2e4bf8b9b010b,"['ebola virus', 'urea', 'ethylenediamine', 'pain', 'inositol', 'glucose', 'serine', 'threonine', 'influenza', 'calcium', 'enterovirus 71', 'melanoma', 'chemokine', 'agar', 'pam', 'pica', 'water', 'orf', 'tgfb', 'rotavirus', 'tic', 'methionine', 'glutamine', 'nr', 'rash', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'japanese encephalitis', 'wine', 'papain', 'ifn', 'apoptosis']"
a8d63649b68d0dc86f49b474ef863ece99f915a2,"['influenza a virus', 'transcription', 'biliary atresia', 'human metapneumovirus', 'pertussis', 'influenza', 'staphylococcus aureus', 'mycoplasma pneumonia', 'pica', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'koi', 'mycoplasma pneumoniae', 'oxygen', 'chlamydophila pneumoniae']"
364f3e45183f362e8398724c29d3b010436ce375,"['creatinine', 'thrombocytopenia', 'myeloperoxidase', 'dexamethasone', 'myocardial infarction', 'asthma', 'influenza', 'tnf', 'rigi', 'helium', 'thrombin', 'pica', 'tic', 'nitric oxide', 'respiratory distress', 'severe acute respiratory syndrome', 'oxygen', 'urokinase', 'purpura']"
45398efb94483b10fc0547f0784cf50d6b2c7b9a,"['influenza', 'rigi', 'ether', 'tic', 'nr', 'severe acute respiratory syndrome']"
3db3a962e710f4712e14a5162a9e7f3f136696f6,"['laryngeal cancer', 'herpes simplex', 'influenza', 'rigi', 'escherichia coli', 'paraffin', 'pica', 'ether', 'fluorescein', 'rotavirus', 'paraformaldehyde', 'tic', 'cytochrome c', 'nr', 'formaldehyde', 'glutaral', 'respiratory distress', 'severe acute respiratory syndrome', 'hantavirus', 'apoptosis']"
