paper_id,keyword_match
a30fd6139467d0ef97598274d3d926ddf4623e88,"['common cold', 'urea', 'middle east respiratory syndrome coronavirus', 'ahr', 'influenza', 'middle east respiratory syndrome', 'tic', 'nr', 'rhinovirus', 'cough', 'respiratory distress', 'severe acute respiratory syndrome', 'apoptosis']"
09b33aa5411a9cefe4ee46a01b18efa4861bdc74,"['tnf', 'escherichia coli', 'ether', 'fluorescein', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde']"
a64792baacb18e3bbfb88eee3a3592c85f04a627,"['transcription', 'aved', 'rigi', 'agar', 'ether', 'water', 'orf', 'tic', 'severe acute respiratory syndrome']"
f4237ea9635b4330639d7f678c719a05f7c9d8a3,"['pain', 'rigi', 'ether', 'tic']"
8863943c0c9153a3677761f16e704854c65c3783,"['transcription', 'aved', 'glucose', 'phenol', 'helium', 'pica', 'ether', 'water', 'inflammatory bowel disease', 'streptomycin', 'cholera', 'tic', 'nr', 'potassium', 'erk', 'rosin', 'tyrosine', 'wine', 'mapk', 'pi3k']"
0727980b80bddd2728174a65e08275cf73000f7f,"['arginine', 'weight gain', 'transcription', 'glucose', 'oxidative phosphorylation', 'tnf', 'vitamin e', 'rigi', 'escherichia coli', 'lime', 'helium', 'peppermint oil', 'streptococcus mutans', 'aids', 'pica', 'ether', 'water', 'inflammatory bowel disease', 'klebsiella sp', 'bacteroides', 'tic', 'cyclophosphamide', 'ginseng', 'proteus', 'oxygen', 'cyclosporine', 'tocopherol', 'obesity', 'indomethacin']"
fb833d8df33cd6cc025d22afa9b7831725ea0afb,"['urea', 'norovirus', 'pain', 'agar', 'pica', 'water', 'ethanol', 'orf', 'rotavirus', 'tic', 'wine']"
51e85d19c2cec68dfff68624118086ec2bb6de73,"['urea', 'middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'rigi', 'fits', 'ether', 'tic', 'nr', 'rabies', 'hantavirus']"
25e53f84ee9bb3d0f9be47a740938c12dbbd559b,"['thrombocytopenia', 'dimethyl sulfoxide', 'weight loss', 'alanine', 'norovirus', 'influenza a virus', 'transcription', 'favipiravir', 'aved', 'methylcellulose', 'influenza', 'inosine', 'lime', 'paraffin', 'isoflurane', 'pica', 'ether', 'water', 'streptomycin', 'tic', 'ethylcellulose', 'nitric oxide', 'nr', 'formaldehyde', 'ticks', 'lymphocytic choriomeningitis', 'ribavirin', 'cox', 'hantavirus', 'ifn', 'apoptosis']"
00ccc4ef2b6c6f238836b7feb5123bd6a822cc08,"['medetomidine', 'oedema', 'pain', 'influenza a virus', 'transcription', 'tlr', 'influenza', 'tnf', 'rigi', 'helium', 'paraffin', 'chemokine', 'alcohol', 'pam', 'barbital', 'water', 'ethanol', 'streptomycin', 'butorphanol', 'tic', 'atipamezole', 'detomidine', 'nr', 'ketamine', 'biotin', 'cox', 'pentobarbital', 'wine', 'ifn', 'apoptosis']"
e9c899d06f0e31a0d2c58cd4d82edb0086f9ed04,"['benazepril', 'pain', 'transcription', 'rigi', 'pica', 'ether', 'water', 'tic', 'nr', 'ascites', 'prednisolone']"
c1590dca1224c338b4163beacf9a838e7caec9c8,"['bleomycin', 'gelatin', 'influenza a virus', 'transcription', 'human metapneumovirus', 'asthma', 'influenza', 'tnf', 'rigi', 'cell cycle', 'lime', 'helium', 'endocrine', 'chemokine', 'ether', 'nitrogen', 'respiratory syncytial virus', 'tic', 'carbon dioxide', 'parainfluenza', 'rhinovirus', 'respiratory distress', 'oxygen', 'wine', 'obesity', 'secretin', 'high blood pressure']"
0e803f9a98199d4c1e322f933e9943db653460be,"['eye pain', 'herpes simplex', 'dengue', 'pain', 'transcription', 'yellow fever', 'myalgia', 'rigi', 'agar', 'pica', 'water', 'abdominal pain', 'tic', 'rash', 'japanese encephalitis', 'headache', 'ck syndrome']"
f1c8d714bfcd790711ade4ea50185e94ecac2921,['ether']
78057e9db3bebe6ecfc99fbc036414ebd4115cfd,"['celecoxib', 'transcription', 'glucose', 'tnf', 'chemokine', 'ether', 'ethanol', 'streptomycin', 'tic', 'erk', 'cox', 'elm', 'gluconolactone', 'oxygen', 'scra', 'mapk', 'ifn', 'apoptosis', 'adenine']"
24f4f393fb59daab089844e7af64e913d2951034,"['common cold', 'coumarin', 'tlr', 'phenol', 'helicobacter pylori', 'influenza', 'tnf', 'escherichia coli', 'helium', 'ether', 'ethanol', 'tic', 'parainfluenza', 'nitric oxide', 'nr', 'erk', 'cox', 'tuberculosis', 'mapk', 'ifn', 'pi3k', 'apoptosis']"
a92044661e4999b7f34275c0bf742cf6e03955b5,"['creatinine', 'ketamine hydrochloride', 'type i ifn', 'glycine', 'dengue', 'urea', 'alanine', 'norovirus', 'influenza a virus', 'transcription', 'aved', 'tlr', 'glucose', 'ataxia', 'xylazine', 'influenza', 'tnf', 'tremor', 'nlr', 'paraffin', 'chemokine', 'chikungunya virus', 'pam', 'ether', 'water', 'ethanol', 'nitrogen', 'tic', 'nr', 'ketamine', 'listeria monocytogenes', 'propiolactone', 'nlrp3 inflammasome', 'ifn', 'complement activation', 'apoptosis']"
82bc247394e2e55f46bdb295bd2a3f6d19f1365b,"['acyclovir', 'hepatitis d', 'hepatitis e', 'arginine', 'herpes simplex', 'common cold', 'palivizumab', 'dengue', 'microcephaly', 'carrageenan', 'norovirus', 'yellow fever', 'human metapneumovirus', 'semliki forest virus', 'inositol', 'rift valley fever', 'asthma', 'serine', 'influenza', 'glucosamine', 'tnf', 'aedes mosquito', 'rigi', 'cell cycle', 'murray valley encephalitis virus', 'hyaluronic acid', 'helium', 'hepatitis b', 'foot and mouth disease', 'merkel cell polyomavirus', 'enterovirus 71', 'leucine', 'chemokine', 'chikungunya virus', 'aids', 'pica', 'ether', 'sindbis virus', 'vaccinia', 'xylose', 'adenovirus', 'nipah virus', 'respiratory syncytial virus', 'murray valley encephalitis', 'tic', 'parainfluenza', 'hepatitis b virus', 'nr', 'rhinovirus', 'erk', 'cough', 'echovirus', 'histidine', 'hepatitis c', 'kaposi sarcoma', 'lactose', 'hepatitis c virus', 'cox', 'japanese encephalitis', 'wine', 'venezuelan equine encephalitis', 'rabies', 'human papillomavirus', 'progressive multifocal leukoencephalopathy', 'ck syndrome', 'cytomegalovirus', 'ifn', 'galactose', 'zika virus', 'eastern equine encephalitis']"
33542ce3cc964e6621e0ce35fedd41b34367de76,"['vesicular stomatitis virus', 'herpes simplex', 'varicella', 'transcription', 'tlr', 'lysine', 'serine', 'threonine', 'tnf', 'rigi', 'cell cycle', 'human cytomegalovirus', 'hepatitis b', 'nlr', 'pam', 'pica', 'herpes simplex virus 1', 'valproic acid', 'ether', 'orf', 'tic', 'nr', 'rabies', 'human papillomavirus', 'cytomegalovirus', 'stomatitis', 'ifn', 'apoptosis']"
1b64cf541af6560335b092dc63f67dd4cd81691a,"['streptococcus pneumoniae', 'oseltamivir', 'urea', 'middle east respiratory syndrome coronavirus', 'influenza', 'mycobacterium tuberculosis', 'middle east respiratory syndrome', 'melioidosis', 'pica', 'nitrogen', 'adenovirus', 'tic', 'nr', 'rhinovirus', 'cough', 'respiratory distress', 'adenovirus infection', 'tuberculosis', 'hypotension']"
272b73f1f4852e9c37a862eab96131a5d27e1892,"['type i ifn', 'transcription', 'tlr', 'influenza', 'tnf', 'hepatitis b', 'nlr', 'enterovirus 71', 'melanoma', 'chemokine', 'pica', 'paraformaldehyde', 'tic', 'hepatitis b virus', 'nr', 'formaldehyde', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'cox', 'hepatitis a', 'ifn', 'apoptosis']"
d23a5e1b6a5c6036c3e45e7c6d9019a59ddfd6bd,"['plague', 'influenza a virus', 'influenza', 'ether', 'water', 'avian influenza', 'tic']"
2b7d5e5ebeba8a9731ed1e98a3ee177499fed7db,"['pain', 'myocardial infarction', 'rigi', 'thc', 'ether', 'tic', 'nr', 'rheumatoid', 'hepatitis c', 'fatigue', 'hepatitis c virus', 'severe acute respiratory syndrome']"
d509d41d545dd86618532cd71202746302217ebd,"['ebola virus', 'multiple sclerosis', 'weight loss', 'rheumatoid arthritis', 'methylprednisolone', 'oseltamivir', 'celecoxib', 'dengue', 'influenza a virus', 'transcription', 'dexamethasone', 'favipiravir', 'tlr', 'influenza', 'tnf', 'tetracycline', 'lime', 'ibuprofen', 'thc', 'chemokine', 'fits', 'pica', 'ether', 'avian influenza', 'tic', 'nr', 'respiratory distress', 'rheumatoid', 'severe acute respiratory syndrome', 'zanamivir', 'cox', 'elm', 'oxygen', 'doxycycline', 'prednisolone', 'disseminated intravascular coagulation', 'zika fever', 'ck syndrome', 'mapk', 'ifn', 'zika virus', 'apoptosis']"
e53455e72c6f41b5328175d2297717fbece5c6a0,"['hydrocortisone', 'pain', 'myocardial infarction', 'influenza', 'thyroid', 'chest pain', 'cortisone', 'lime', 'hepatitis b', 'pica', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'pulsus paradoxus', 'rhinovirus', 'cox', 'oxygen', 'tuberculosis', 'adrenal insufficiency', 'hypotension', 'cytomegalovirus']"
48bd5f768f3464ac253a120d2eddeb89c323f324,"['transcription', 'paraffin', 'thc', 'pica', 'ether', 'water', 'ethanol', 'tic', 'nr']"
137b25ee1545c4b01332709ab1e24dcf935d6f96,"['serine', 'influenza', 'tnf', 'rigi', 'chemokine', 'ether', 'avian influenza', 'streptomycin', 'tic', 'erk', 'sodium fluoride', 'aprotinin', 'pepstatin', 'elm', 'scra', 'other mapk', 'mapk']"
f415c477bac80d18eec2b6775efd8d660a7688ba,"['ether', 'tic', 'nr', 'rosin', 'tyrosine', 'lymphocytic choriomeningitis', 'severe acute respiratory syndrome', 'hh', 'cytomegalovirus']"
b8e9fcc34571f9c29e04f9feb34197250556cb9a,"['urea', 'ethylenediamine', 'malaria', 'falls', 'hepatitis b', 'calcium', 'thc', 'aids', 'ether', 'ethanol', 'paraformaldehyde', 'tic', 'formaldehyde', 'glutaral', 'hh']"
21268687c8044a9acd561589e1f291f0843c6678,"['notch', 'pain', 'transcription', 'inositol', 'tlr', 'serine', 'tnf', 'calcium', 'pam', 'pica', 'lysozyme', 'water', 'tic', 'nr', 'erk', 'lactose', 'insulin', 'pi3k', 'apoptosis']"
322e9f87ee07bd71dd82ebf7e431c34580feef25,"['lactobacillus casei', 'transcription', 'helium', 'bacillus subtilis', 'newcastle disease', 'ether', 'fluorescein', 'water', 'tic', 'lactic acid', 'erk', 'wine', 'scra', 'ifn']"
371c9fd77329f6bd62e32c702dfbed1bb5ae2401,"['weight loss', 'rigi', 'paraffin', 'thc', 'ether', 'water', 'tic']"
6b74be7b5e6870fb9f10027347b2ad067aa8b4d5,"['tnf', 'pica', 'tic', 'myopia', 'nr', 'hyperige syndrome']"
1358b278b691bdd7439d849fa8a002f9f9b8fe95,"['glutamic acid', 'glycine', 'alanine', 'aved', 'serine', 'agar', 'ether', 'water', 'tic', 'aspartic acid']"
7633ee09c0059b99608c1cfbeefd19775c0317ff,"['weight gain', 'influenza', 'ether', 'water', 'avian influenza', 'tic', 'cough', 'ibd']"
860ddc48c73d4757ceb161a9b43e73138b6b94a4,"['vesicular stomatitis virus', 'tacrolimus', 'transcription', 'proline', 'influenza', 'measles', 'cell cycle', 'human cytomegalovirus', 'hepatitis b', 'alisporivir', 'ether', 'vaccinia', 'rotavirus', 'tic', 'hepatitis b virus', 'hiv infection', 'measles virus', 'hepatitis c', 'hepatitis c virus', 'human papillomavirus', 'cytomegalovirus', 'stomatitis', 'ifn']"
982210556d79705b5b48d86ca09aadf517bd0edb,"['haemophilus parainfluenzae', 'chronic obstructive pulmonary disease (copd)', 'herpes simplex', 'streptococcus pneumoniae', 'varicella', 'respiratory syncytial virus infection', 'conjunctivitis', 'gastroesophageal reflux', 'asthma', 'nonivamide', 'aspergillosis', 'nalidixic acid', 'influenza', 'salmonella', 'staphylococcus aureus', 'serratia marcescens', 'lithium', 'mycoplasma pneumonia', 'ethyl nicotinate', 'chemokine', 'agar', 'pica', 'ether', 'water', 'gastroesophageal reflux disease', 'adenovirus', 'respiratory syncytial virus', 'stridor', 'tic', 'carbon dioxide', 'parainfluenza', 'nitric oxide', 'nr', 'rhinovirus', 'cough', 'allergic rhinitis', 'hemin', 'pseudomonas aeruginosa', 'lactose', 'proteus', 'cox', 'mycoplasma pneumoniae', 'elm', 'oxygen', 'bronchospasm', 'chlamydophila pneumoniae', 'nocardia', 'scra', 'obesity', 'cytomegalovirus', 'atopic dermatitis', 'adenine']"
a0e91efcafa0a743be0342254943e8d31cd36558,"['sucrose', 'rigi', 'lime', 'pica', 'ether', 'tic']"
e620067ec156a1fc9e5b28aaf66b38dd08815df8,"['weight loss', 'pemphigus', 'tooth loss', 'cachexia', 'scabies', 'xylazine', 'thc', 'pica', 'ether', 'sporotrichosis', 'tic', 'ketamine', 'stomatitis']"
5315d146c36ec79e45765ebf95759cfcad3a9f84,"['pancreatic cancer', 'hepatocellular carcinoma', 'squamous cell carcinoma', 'transcription', 'breast cancer', 'gastric cancer', 'tnf', 'rigi', 'falls', 'helium', 'paraffin', 'chemokine', 'pam', 'pica', 'ovarian cancer', 'ether', 'inflammatory bowel disease', 'tic', 'nr', 'colorectal cancer', 'esophageal cancer', 'oxygen', 'urokinase', 'cytidine', 'apoptosis']"
e90d316cde320ab2cecb088c9242a9ef3766718c,"['ciprofloxacin', 'thrombocytopenia', 'ofloxacin', 'pain', 'human metapneumovirus', 'aspergillosis', 'influenza', 'mucositis', 'rigi', 'mycoplasma pneumonia', 'fluconazole', 'thc', 'pica', 'ether', 'adenovirus', 'respiratory syncytial virus', 'abdominal pain', 'tic', 'parainfluenza', 'imipenem', 'nr', 'rhinovirus', 'cough', 'cox', 'mycoplasma pneumoniae', 'oxygen', 'chlamydophila pneumoniae', 'nocardia']"
a2fc621a71cddf750d46902684501f5f18eba3a0,"['glycine', 'middle east respiratory syndrome coronavirus', 'influenza', 'middle east respiratory syndrome', 'rigi', 'thc', 'ether', 'streptomycin', 'tic', 'glutamine', 'nr', 'ascites', 'severe acute respiratory syndrome', 'ammonium sulfate']"
d1c89147e1f62ad58bc92990ab797375e3aefd98,"['ebola virus', 'dengue', 'microcephaly', 'chemokine', 'tic', 'glutamine', 'primary microcephaly', 'ifn', 'zika virus', 'apoptosis']"
c07d89610bf10dbbc4124f1a65ffaab6855954ea,"['hepatitis e', 'transcription', 'rigi', 'pica', 'water', 'tic', 'wine', 'hh', 'hepatitis a']"
d8454139f839889cb542b3c91009e20ceded8625,"['ciprofloxacin', 'viral gastroenteritis', 'ofloxacin', 'ebola virus', 'streptococcus pneumoniae', 'astrovirus', 'enteroinvasive escherichia coli', 'clostridium perfringens', 'norovirus', 'influenza a virus', 'transcription', 'influenza', 'salmonella', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'rigi', 'escherichia coli', 'acinetobacter', 'campylobacter jejuni', 'fits', 'pica', 'eiec', 'ether', 'water', 'rotavirus', 'adenovirus', 'nipah virus', 'respiratory syncytial virus', 'cholera', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'rash', 'yersinia enterocolitica', 'yersinia pestis', 'vibrio cholerae', 'biotin', 'elm', 'tuberculosis', 'doxycycline', 'wine', 'rabies', 'human papillomavirus', 'ck syndrome', 'plesiomonas shigelloides']"
05a52fe28de83b331a2625473d6eabe95af62cc7,"['common cold', 'isoleucine', 'influenza a virus', 'transcription', 'influenza', 'rigi', 'helium', 'thc', 'leucine', 'pica', 'ether', 'orf', 'streptomycin', 'tic', 'valine', 'wine']"
d336ffee34085032c158363c77b69204c58ca85a,"['type i ifn', 'transcription', 'tlr', 'rigi', 'nlr', 'pica', 'ether', 'orf', 'streptomycin', 'nipah virus', 'tic', 'glutamine', 'nr', 'rosin', 'tyrosine', 'ifn']"
389053111a32e148f8b7c07c883818f70525aa73,"['asthma', 'influenza', 'escherichia coli', 'bacillus subtilis', 'alcohol', 'fits', 'agar', 'pica', 'water', 'ethanol', 'paraformaldehyde', 'isopropyl alcohol', 'tic', 'nr', 'formaldehyde', 'glutaral', 'severe acute respiratory syndrome', 'staphylococcus epidermidis']"
418538e40e195b8a0c7669b3a005ebcdb6a325c3,"['dactinomycin', 'hepatitis d', 'paroxetine', 'ebola virus', 'rheumatoid arthritis', 'melatonin', 'middle east respiratory syndrome coronavirus', 'irbesartan', 'pain', 'transcription', 'aldosterone', 'remdesivir', 'breast cancer', 'influenza', 'middle east respiratory syndrome', 'rigi', 'diabetic nephropathy', 'measles', 'hepatitis b', 'fits', 'pam', 'pica', 'eletriptan', 'ether', 'inflammatory bowel disease', 'orf', 'mercaptopurine', 'tic', 'hepatitis b virus', 'eplerenone', 'nr', 'sirolimus', 'rheumatoid', 'erythema', 'equilin', 'severe acute respiratory syndrome', 'toremifene', 'frovatriptan', 'zolmitriptan', 'papain', 'hantavirus', 'systemic lupus erythematosus', 'zika virus']"
b6fa578aa0397c1d6e2e0340b8581eb2c318974a,"['dengue', 'pica', 'tic', 'cholesterol', 'hepatitis c', 'hepatitis c virus']"
50018d85cc6ca72f0a623ba7a256930742c9ef5d,"['rigi', 'insomnia', 'ether', 'tic', 'severe acute respiratory syndrome']"
9a2c1193b96d3e54da56f17d1060e236df5b0e38,"['transcription', 'ataxia', 'rigi', 'agar', 'ether', 'adenovirus', 'tic', 'rabies', 'myoclonus']"
c08002cc1b2282d646514bf4f2abde54ac144994,"['vesicular stomatitis virus', 'ebola virus', 'marburg virus', 'weight gain', 'rift valley fever', 'dextrin', 'aved', 'lassa fever', 'influenza', 'sucrose', 'newcastle disease', 'ether', 'fluorescein', 'vaccinia', 'adenovirus', 'paraformaldehyde', 'nipah virus', 'tic', 'parainfluenza', 'formaldehyde', 'cholesterol', 'severe acute respiratory syndrome', 'rabies', 'stomatitis']"
5d1257333598094fd630f16f989336a2c5d223a9,"['thrombocytopenia', 'ampicillin', 'streptococcus pneumoniae', 'legionella pneumophila', 'pain', 'human metapneumovirus', 'pertussis', 'haemophilus influenzae', 'asthma', 'clarithromycin', 'glucose', 'vancomycin', 'influenza', 'staphylococcus aureus', 'septic arthritis', 'rigi', 'chest pain', 'measles', 'ibuprofen', 'mycoplasma pneumonia', 'nlr', 'linezolid', 'chronic granulomatous disease', 'thc', 'pica', 'ether', 'water', 'clindamycin', 'azithromycin', 'pneumothorax', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'rash', 'cough', 'stenotrophomonas maltophilia', 'respiratory distress', 'malt', 'erythema', 'pseudomonas aeruginosa', 'cloxacillin', 'mycoplasma pneumoniae', 'oxacillin', 'oxygen', 'c syndrome', 'nlrp3 inflammasome', 'apoptosis']"
8597d9f2e677de02b0166ad69f8045b979b3a82a,"['vesicular stomatitis virus', 'cystic fibrosis', 'alanine', 'transcription', 'aved', 'polycystic liver disease', 'rigi', 'hepatitis b', 'polycystic kidney disease', 'thc', 'pica', 'ether', 'ethanol', 'tic', 'hepatitis b virus', 'nr', 'erk', 'colorectal cancer', 'prostate cancer', 'aprotinin', 'hepatitis c', 'elm', 'scra', 'cytomegalovirus', 'stomatitis']"
b76a42e03efa0717d687c09551b0fb2a3cf116b9,"['common cold', 'pain', 'transcription', 'human metapneumovirus', 'asthma', 'influenza', 'rigi', 'thc', 'agar', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'nr', 'cough']"
7ba845e26468986fb62bfda4b4cc23238f0a4a89,"['middle east respiratory syndrome coronavirus', 'yellow fever', 'middle east respiratory syndrome', 'rigi', 'ether', 'tic', 'nr']"
9692bb55e1e2eec083333ee2139137e6ddf3a4d8,"['torque teno virus', 'dengue', 'pain', 'transcription', 'myalgia', 'rigi', 'thc', 'parvovirus b19 infection', 'agar', 'hepatitis g virus', 'infectious mononucleosis', 'pica', 'ether', 'water', 'ethanol', 'tic', 'sodium bicarbonate', 'nr', 'erk', 'rash', 'erythema', 'erythema infectiosum', 'wine', 'headache', 'hh', 'hepatitis a', 'ck syndrome']"
43ea5663d460f9bc3ec53ceea11e85b6265a1fef,"['dasatinib', 'hepatocellular carcinoma', 'hepatitis d', 'mycophenolate mofetil', 'tacrolimus', 'methylprednisolone', 'transcription', 'phenol', 'jaundice', 'inosine', 'rigi', 'cell cycle', 'hepatitis b', 'pam', 'ether', 'tic', 'nr', 'telaprevir', 'autophagy', 'mycophenolic acid', 'rosin', 'cholesterol', 'tyrosine', 'hepatitis c', 'hepatitis c virus', 'ribavirin', 'cyclosporine', 'boceprevir', 'prednisolone', 'hh', 'erlotinib', 'hepatitis a', 'cytomegalovirus', 'ifn', 'apoptosis']"
1eb822e2417937f3273c3423e25cd1344ba9a1e7,"['urea', 'transcription', 'paraffin', 'melanoma', 'alcohol', 'ether', 'water', 'propane', 'orf', 'tic', 'hydrogen peroxide', 'nr', 'erk']"
142a615ffb970d12beaa9597bff2b9c49da4bb96,"['streptococcus pneumoniae', 'haemophilus influenzae', 'influenza', 'rigi', 'measles', 'ether', 'vitamin a', 'tic', 'cough', 'hiv infection']"
5b263e22abc98f73d06f4d7baa292027c941f3c6,"['asparagine', 'vesicular stomatitis virus', 'dengue', 'influenza a virus', 'chloral hydrate', 'aved', 'influenza', 'sucrose', 'hepatitis b', 'enterovirus 71', 'agar', 'pam', 'ether', 'water', 'ethanol', 'nitrogen', 'paraformaldehyde', 'tic', 'hepatitis b virus', 'formaldehyde', 'glutaral', 'autophagy', 'hepatitis c', 'hepatitis c virus', 'cox', 'ck syndrome', 'stomatitis', 'pi3k', 'apoptosis', 'adenine']"
8871ee344c8ca239b4aa5077f5e438075663299b,"['wnt', 'malaria', 'influenza', 'aids', 'pica', 'avian influenza', 'tic', 'nr', 'rash', 'severe acute respiratory syndrome']"
2ed23e6fe433d2ce14436eaa68a9ab6240a00500,"['type i ifn', 'influenza a virus', 'transcription', 'influenza', 'tnf', 'rigi', 'nlr', 'thc', 'pica', 'ether', 'orf', 'nitrogen', 'tic', 'nr', 'wine', 'scra', 'mapk', 'ifn', 'pi3k']"
6ea0187c80591fcbe19d37343f9957859753b129,"['acetone', 'ammonium chloride', 'herpes simplex', 'amiloride', 'glycine', 'gelatin', 'dextrin', 'lysine', 'chlorpromazine', 'sucrose', 'amiloride hydrochloride', 'rigi', 'human cytomegalovirus', 'promazine', 'filipin', 'thc', 'herpes simplex virus 1', 'ether', 'fluorescein', 'vaccinia', 'ethanol', 'paraformaldehyde', 'tic', 'glutamine', 'nr', 'formaldehyde', 'glutaral', 'cholesterol', 'cytomegalovirus infection', 'sodium tartrate', 'nocodazole', 'nystatin', 'oxygen', 'cytomegalovirus']"
e0a2b2bc691434ef31983736806d4e558b222c92,"['herpes simplex', 'influenza a virus', 'inositol', 'aved', 'influenza', 'fits', 'pam', 'herpes simplex virus 1', 'ether', 'ethanol', 'rotavirus', 'tic', 'nr', 'autophagy', 'ifn', 'pi3k', 'apoptosis']"
be86d94be6483de622f67e0c098684e4982c0441,"['malaria', 'influenza', 'thc', 'ether', 'water', 'avian influenza', 'tic', 'severe acute respiratory syndrome', 'wine']"
ee632fa425607e8ff91fc3730bc0782d43ce9c0c,"['rheumatoid arthritis', 'transcription', 'malaria', 'influenza', 'rigi', 'ether', 'fluorescein', 'tic', 'nr', 'rheumatoid', 'erythema', 'biotin', 'systemic lupus erythematosus', 'secretin', 'apoptosis']"
5d7ef1b6d6d20f3a2d0c1cad4daa1496ef8a195b,"['sildenafil', 'cilostazol', 'erectile dysfunction', 'transcription', 'asthma', 'glucose', 'phenol', 'xylazine', 'vardenafil', 'influenza', 'tnf', 'sucrose', 'inamrinone', 'pyrexia', 'chemokine', 'roflumilast', 'barbital', 'water', 'caffeine', 'tic', 'opium', 'erysipelas', 'ketamine', 'tadalafil', 'milrinone', 'adenosine', 'oxygen', 'papaverine', 'pentobarbital', 'ibd', 'aminophylline']"
6fe01cb9f2b36418bd0f5a17bc665e2e02fd2460,"['losartan', 'transcription', 'dextrin', 'aved', 'tnf', 'epinephrine', 'ether', 'water', 'captopril', 'adenovirus', 'tic', 'neurogenic', 'hydrogen peroxide', 'neuroblastoma', 'nitric oxide', 'nr', 'erk', 'angiotensin ii', 'rosin', 'tyrosine', 'cox', 'oxygen', 'mapk', 'pi3k']"
c1c6a98c21304f3788b20870b34afd8a115fa38c,"['wnt', 'pain', 'rigi', 'pica', 'ether', 'tic', 'cough', 'anthrax', 'severe acute respiratory syndrome', 'elm']"
6a0c165fd5c40909228209e01112875b6d968dea,"['pain', 'rigi', 'paraffin', 'thc', 'chronic pancreatitis', 'pica', 'ether', 'tic', 'erk', 'ticks', 'elm', 'hepatitis a']"
