paper_id,keyword_match
8b71af2afcb6a76e746d1a9d77d018d28efd4969,"['transcription', 'tnf', 'nr', 'butorphanol', 'oxygen', 'apoptosis', 'fits', 'tlr', 'glutathione', 'pica', 'pain', 'water', 'rigi', 'hepatitis b', 'influenza', 'malt', 'flunixin', 'ether', 'hepatitis b virus', 'meglumine', 'pentobarbital', 'clove', 'tic', 'complement activation', 'thrombin', 'ifn', 'nitrogen', 'adenovirus', 'cxcr', 'helium', 'hepatitis c', 'chemokine', 'aved', 'cytidine', 'butorphanol tartrate', 'hepatitis c virus', 'barbital', 'flunixin meglumine']"
5b80e43b1261e5998412a0976e64cabb01c8b121,"['water', 'urea', 'rigi', 'malt', 'ether', 'malt extract', 'tic', 'agar']"
9301787667eb36e650623c8dc753399f3e1b4b7c,"['acetone', 'orf', 'rhinovirus', 'pica', 'oseltamivir', 'influenza', 'echovirus', 'ether', 'tic', 'rotavirus', 'adenovirus', 'common cold']"
46ee8e5fc43eba4d4efe8979ba75a36991d9e283,"['fits', 'thc', 'rash', 'ether', 'tic', 'severe acute respiratory syndrome', 'hh', 'aved']"
b3751edcd573ad46664235ecd8b63e9db99d4c09,"['transcription', 'formaldehyde', 'nr', 'diethylcarbamazine', 'orf', 'pica', 'diethylcarbamazine citrate', 'water', 'piperazine', 'ethanol', 'ether', 'tic', 'serine', 'alcohol', 'glutaral', 'adenovirus', 'pam', 'sucrose']"
ac433e9c802d7f78f6b05a4ac8aedf3aee005086,"['sodium hypochlorite', 'hydrogen peroxide', 'posaconazole', 'diabetes mellitus', 'orf', 'itraconazole', 'piperacillin', 'anidulafungin', 'thc', 'water', 'glucose', 'dextrose', 'meropenem', 'ethanol', 'ether', 'sodium chloride', 'isavuconazole', 'amphotericin b', 'tic', 'alcohol', 'micafungin', 'tazobactam', 'voriconazole', 'fluconazole', 'agar', 'elm']"
f8f5d842db3bc80e5c22011583b8e965abfe624c,"['orf', 'tic', 'ebola virus', 'ebola disease']"
41c1d4c7733dff9aeb892d191b9cec9e4d654253,"['transcription', 'nr', 'cotrimoxazole', 'lymphadenopathy', 'hearing loss', 'testicular cancer', 'abdominal pain', 'bcg', 'oxygen', 'camptodactyly', 'staphylococcus aureus', 'methylprednisolone', 'multiple sclerosis', 'etoposide', 'hypertriglyceridemia', 'varicella', 'sensorineural hearing loss', 'rash', 'pain', 'glucose', 'rigi', 'meropenem', 'acyclovir', 'vancomycin', 'splenomegaly', 'prednisone', 'vincristine', 'ether', 'prednisolone', 'small cell lung cancer', 'rubella', 'distinctive facial features', 'tic', 'measles', 'thrombin', 'thrombocytopenia', 'clinodactyly', 'mumps', 'macrothrombocytopenia', 'cyclosporine', 'melanoma', 'doxorubicin', 'cervical lymphadenopathy', 'pseudomonas aeruginosa', 'erythema', 'cell cycle', 'fluconazole', 'breast cancer']"
44ab6aecdacb870226ce4ce36606e227f0a6ac00,"['formaldehyde', 'rabies', 'acetone', 'glutamine', 'stomatitis', 'water', 'rigi', 'influenza', 'marburg virus', 'ether', 'gelatin', 'tic', 'vesicular stomatitis virus', 'streptomycin', 'glutaral', 'ebola virus', 'paraformaldehyde', 'sucrose', 'etl']"
db162ca7c3474f8458b25876670790493e18f920,"['middle east respiratory syndrome coronavirus', 'glioma', 'medulloblastoma', 'middle east respiratory syndrome', 'rigi', 'tic', 'neoplasms', 'meningioma']"
fd1b26543d016107178798ed466d39ecfe4572cc,"['transcription', 'pica', 'water', 'tuberculosis', 'tic', 'mycobacterium tuberculosis', 'pneumococcal disease', 'streptococcus pneumoniae', 'agar']"
b293146d54c66eef361bc16cc69f793f46f88f1b,"['nr', 'fits', 'thc', 'pica', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome']"
1926a717f92225eb7539c0fe190cefe1b067f08e,"['transcription', 'falls', 'water', 'ether', 'tic', 'nitrogen', 'agar']"
00ccc4ef2b6c6f238836b7feb5123bd6a822cc08,"['transcription', 'tnf', 'nr', 'paraffin', 'butorphanol', 'apoptosis', 'tlr', 'atipamezole', 'cox', 'pain', 'water', 'rigi', 'influenza', 'ethanol', 'wine', 'pentobarbital', 'ketamine', 'biotin', 'tic', 'streptomycin', 'alcohol', 'detomidine', 'ifn', 'helium', 'oedema', 'influenza a virus', 'chemokine', 'medetomidine', 'pam', 'barbital']"
e6338aaa400a0080f7189298a977daf80d91896c,"['transcription', 'nr', 'herpes simplex', 'stomatitis', 'cholesterol', 'influenza', 'chikungunya virus', 'ether', 'sindbis virus', 'hepatitis a', 'human papillomavirus', 'human cytomegalovirus', 'tic', 'cytomegalovirus', 'vesicular stomatitis virus', 'cxcr', 'hepatitis c', 'influenza a virus', 'semliki forest virus', 'hepatitis c virus']"
65942c10db7359edef15f156cecccf3deee45b72,['tic']
45654599b3a90fd3ecfb03ca55dee622a7565e94,"['nr', 'pica', 'tic']"
0596a285261bc529af5a4bea0447bc838f45866f,"['nr', 'rosin', 'lymphadenopathy', 'inosine', 'bipolar disorder', 'systemic lupus erythematosus', 'apoptosis', 'simian virus 40', ""graves' disease"", 'subacute thyroiditis', 'lymphocytic choriomeningitis', 'tlr', 'multiple sclerosis', 'stavudine', 'cox', 'acquired immunodeficiency syndrome', 'pica', 'pain', 'hashimoto thyroiditis', 'rigi', 'infectious mononucleosis', 'graves disease', 'hepatitis b', 'influenza', 'aids', 'echovirus', 'hyperthyroidism', 'ether', 'hepatitis b virus', 'thyroglobulin', 'rheumatoid', 'enterovirus infection', 'uveitis', 'rubella', 'tic', 'cytomegalovirus', 'measles', 'hiv infection', 'hh', 'rheumatoid arthritis', 'thrombocytopenia', 'mumps', 'ifn', 'autoimmune neutropenia', 'parvovirus b19 infection', 'adenovirus', 'helium', 'myalgia', 'hepatitis c', 'thyroid hormone', 'htlv1', 'chemokine', 'cervical lymphadenopathy', 'aved', 'erythema', 'neck pain', 'thyroid', 'dilated cardiomyopathy', 'hyperlipidemia', 'fatigue', 'obesity', 'hepatitis c virus']"
486ea5fbe1729fefb76aa2c80cbe8005f89bb7b4,"['oxygen', 'tic']"
3236c24e4656add3fbf17ed686d2b7c73bb52de9,"['transcription', 'nr', 'pica', 'water', 'tic', 'hiv infection']"
dcceda0265e3540a12eef54836297a20d890c4a8,"['acetone', 'thc', 'pica', 'water', 'influenza', 'tic', 'severe acute respiratory syndrome', 'escherichia coli', 'agar']"
c11eac2f07f5ad430230013f3eba74ff74a5c8a2,"['transcription', 'nr', 'parathyroid hormone', 'rosin', 'tyrosine', 'arginine', 'lysine', 'malaria', 'weight loss', 'oxygen', 'apoptosis', 'odanacatib', 'papain', 'osteoporosis', 'glioma', 'polycystic kidney disease', 'methionine', 'pica', 'pain', 'scra', 'water', 'piperazine', 'rigi', 'alanine', 'tryptophan', 'autophagy', 'ether', 'puromycin', 'phenol', 'vedotin', 'insulin', 'acute pancreatitis', 'leucine', 'biotin', 'tic', 'iodine', 'serine', 'endocrine', 'nitrogen', 'paclitaxel', 'glucosamine', 'doxorubicin', 'butane', 'phenylalanine', 'thyroid hormone', 'ebola virus', 'cell cycle', 'brentuximab vedotin', 'proline', 'thyroid', 'dilated cardiomyopathy', 'breast cancer']"
4ecd138ab31f520b06c5cf095657fab2685a8209,"['transcription', 'human metapneumovirus', 'respiratory syncytial virus infection', 'malaria', 'water', 'influenza', 'acne', 'magnesium phosphate', 'tuberculosis', 'legionella pneumophila', 'tic', 'parainfluenza', 'adenovirus', 'mycobacterium tuberculosis', 'ebola virus', 'respiratory syncytial virus', 'pam']"
f37275235174f60a5028e7d86859fecd6550f737,"['transcription', 'formaldehyde', 'nr', 'lymphocytic choriomeningitis', 'herpes simplex', 'multiple sclerosis', 'cox', 'xylazine', 'rigi', 'influenza', 'ether', 'ketamine', 'japanese encephalitis', 'tic', 'alcohol', 'glatiramer acetate', 'ifn', 'cxcr', 'chemokine', 'amyotrophic lateral sclerosis', 'cell cycle', 'paraformaldehyde', 'sucrose']"
5fbed89aaeda377c284ad02fc944fc80571e0cab,"['nr', 'aprotinin', 'glutamine', 'thc', 'pica', 'rigi', 'monensin', 'aids', 'ethanol', 'ether', 'sodium acetate', 'biotin', 'tic', 'ifn', 'cxcr', 'succinimide', 'glycine']"
e92488019ca299d19beabb885c7c71b12b535712,"['transcription', 'formaldehyde', 'nr', 'orf', 'apoptosis', 'glutamine', 'staphylococcus aureus', 'pica', 'pain', 'dextrose', 'rigi', 'ethanol', 'ether', 'calcium', 'tic', 'methylcellulose', 'severe acute respiratory syndrome', 'nelfinavir', 'streptomycin', 'ifn', 'cyclosporine', 'aved', 'paraformaldehyde', 'agar', 'adenine', 'common cold', 'tacrolimus', 'ethylcellulose']"
1bd1b038d7ed985902aeef21bc1493eda76cdab5,"['tnf', 'paraffin', 'weight loss', 'herpes simplex', 'galactose', 'thc', 'carbon dioxide', 'rigi', 'influenza', 'herpes simplex virus 1', 'ether', 'fluorescein', 'respiratory distress', 'pentobarbital', 'calcium', 'tic', 'erk', 'cytomegalovirus', 'lactose', 'avian influenza', 'streptomycin', 'ifn', 'influenza a virus', 'inositol', 'elm', 'barbital', 'scot']"
d3aee39816e64957bf5d940e787330f152e71efe,"['transcription', 'acetone', 'rigi', 'ether', 'wine', 'biotin', 'secretin', 'tic', 'rotavirus', 'agar']"
dfbb7bb506552b06794dbcefe56911e2a91a908b,"['nr', 'cough', 'water', 'rigi', 'influenza', 'tic', 'elm']"
86c378531ecb4b4d351c844fc4e3e5c9cf49f269,"['nr', 'lymphadenopathy', 'adenovirus infection', 'cough', 'rhinovirus', 'pica', 'influenza', 'ether', 'tuberculosis', 'tic', 'measles', 'asthma', 'mumps', 'parainfluenza', 'adenovirus', 'norovirus', 'cervical lymphadenopathy']"
a969190e8cae42cb65e639aee83d71d9f78c4dc0,"['transcription', 'weight loss', 'neomycin', 'pica', 'water', 'rigi', 'ether', 'wine', 'gentamicin', 'tic', 'erk']"
35fd455662a4a9c03d3791ee3a390c163a53f242,"['pseudomonas aeruginosa infection', 'transcription', 'tnf', 'nr', 'malaria', 'orf', 'oxygen', 'fits', 'tlr', 'staphylococcus aureus', 'herpes simplex', 'galactose', 'anthrax', 'glutathione', 'pica', 'nitric oxide', 'rigi', 'hepatitis b', 'palivizumab', 'malt', 'ether', 'hepatitis b virus', 'hepatitis a', 'biotin', 'raxibacumab', 'secretin', 'tic', 'lactose', 'hiv infection', 'hh', 'escherichia coli', 'cystic fibrosis', 'complement activation', 'rotavirus', 'limp', 'lymphatic filariasis', 'ifn', 'cholera', 'hepatitis c', 'pseudomonas aeruginosa', 'filariasis', 'respiratory syncytial virus', 'pam', 'maltose', 'histidine', 'ck syndrome', 'breast cancer', 'hepatitis c virus']"
1dc4f757f425b080168840089f1f4d29bac75f51,"['fits', 'pica', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome']"
38d6c3ecce86e079e55dcb9a1b33f2a239b3ba81,"['nr', 'sodium hypochlorite', 'sodium hydroxide', 'water', 'rigi', 'influenza', 'propiolactone', 'senega', 'ether', 'phenol', 'wine', 'lard', 'tic', 'avian influenza', 'influenza a virus']"
136f5dd69cd65fb0826ded4d9f51af7969dfcbcd,"['tnf', 'nr', 'orf', 'water', 'rigi', 'ether', 'tic', 'ampicillin', 'combined immunodeficiency', 'nitrogen', 'langerhans cell histiocytosis', 'agar']"
b0dcc756c7f2641a8319b96355ec871ba2922f90,"['human metapneumovirus', 'rhinovirus', 'influenza', 'ether', 'tic', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus']"
6a776cdff97d90eae72e7f8be666aef3a14224e2,"['promazine', 'formaldehyde', 'rosin', 'tyrosine', 'arginine', 'sodium citrate', 'aprotinin', 'thc', 'methionine', 'pica', 'stomatitis', 'rigi', 'influenza', 'ether', 'prostate cancer', 'calcium', 'chlorpromazine', 'tic', 'vesicular stomatitis virus', 'aved', 'paraformaldehyde', 'sucrose', 'fatigue']"
0666ca679df1885492aa1420fd995790d363b8a5,"['transcription', 'formaldehyde', 'sodium citrate', 'cellulose acetate', 'glutamine', 'thc', 'pica', 'isoleucine', 'asparagine', 'rigi', 'aids', 'ether', 'puromycin', 'leucine', 'tic', 'nitrogen', 'cxcr', 'chemokine', 'aved', 'paraformaldehyde', 'agar']"
3660a0a14f82558378797b8a86fb7d0854bd1ab4,"['transcription', 'sulfuric acid', 'nr', 'hydrogen peroxide', 'salmonella', 'water', 'rigi', 'influenza', 'ether', 'wine', 'gentamicin', 'secretin', 'tic', 'streptomycin', 'influenza a virus']"
cf0d47062feee58725fffdbd8b91eec680237fc1,"['tnf', 'salmonella typhi', 'falls', 'nr', 'rosin', 'tyrosine', 'lysine', 'diphtheria toxoid', 'oxygen', 'fits', 'lymphocytic choriomeningitis', 'newcastle disease', 'tlr', 'staphylococcus aureus', 'multiple sclerosis', 'galactose', 'tetanus', 'salmonella', 'choline', 'cholesterol', 'rigi', 'pullulan', 'pertussis', 'influenza', 'diphtheria', 'porphyromonas gingivalis', 'ether', 'sindbis virus', 'lysozyme', 'calcium', 'human papillomavirus', 'tic', 'cytomegalovirus', 'lactose', 'escherichia coli', 'limp', 'ifngamma', 'serine', 'ifn', 'melanoma', 'glucosamine', 'cxcr', 'helium', 'tetanus toxoid', 'hepatitis c', 'chemokine', 'ebola virus', 'pseudomonas aeruginosa', 'cryptococcosis', 'respiratory syncytial virus', 'threonine', 'pam', 'vaccinia', 'breast cancer', 'hepatitis c virus']"
364f3e45183f362e8398724c29d3b010436ce375,"['tnf', 'myocardial infarction', 'oxygen', 'pica', 'nitric oxide', 'rigi', 'influenza', 'respiratory distress', 'purpura', 'tic', 'severe acute respiratory syndrome', 'asthma', 'thrombin', 'thrombocytopenia', 'creatinine', 'helium', 'dexamethasone', 'urokinase', 'myeloperoxidase']"
f34cdf2bec51c797567dedf6f00954351ebe5320,"['transcription', 'orf', 'tic', 'rotavirus', 'cell cycle']"
f76b1d637fdb9e5d6a32d1a6d3804a2acb9f0f23,"['nr', 'rabies', 'smallpox vaccine', 'malaria', 'yersinia pestis', 'fits', 'chickenpox', 'salicylic acid', 'mycobacterium bovis', 'anthrax', 'varicella', 'pica', 'pain', 'scra', 'water', 'middle east respiratory syndrome', 'rigi', 'cowpox', 'aids', 'ether', 'tuberculosis', 'rubella', 'tic', 'measles', 'quinine', 'aspirin', 'mumps', 'autism', 'cholera', 'mycobacterium tuberculosis', 'pam', 'vaccinia', 'plague', 'smallpox']"
ce1f762e478087400412172f30e184d92f17d976,"['human metapneumovirus', 'rhinovirus', 'thc', 'influenza', 'tic', 'asthma', 'chronic obstructive pulmonary disease (copd)', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus']"
745f78dadf6e5a2feb79900688cd5fb9ead4d72e,"['formaldehyde', 'lymphadenopathy', 'malaria', 'glutamine', 'glioma', 'pica', 'nitric oxide', 'leishmaniasis', 'folic acid', 'water', 'aids', 'pyrimethamine', 'ether', 'sulfadiazine', 'tuberculosis', 'tic', 'toxoplasmosis', 'streptomycin', 'ifn', 'cell cycle', 'hydrocephalus']"
68c13cb464cbe2b35102008464c5c196f7c122c1,"['nr', 'pica', 'rigi', 'ether', 'tic', 'hh']"
40d1dd0f992de32e06c688811ecc8445826cee20,"['nr', 'hydrogen peroxide', 'malaria', 'imiquimod', 'middle east respiratory syndrome coronavirus', 'oxygen', 'apoptosis', 'tlr', 'staphylococcus aureus', 'herpes simplex', 'artesunate', 'chloroquine', 'acquired immunodeficiency syndrome', 'nitric oxide', 'honey', 'pain', 'water', 'hepatitis e', 'middle east respiratory syndrome', 'rigi', 'hepatitis b', 'influenza', 'aids', 'pyrimethamine', 'sulfadoxine', 'vancomycin', 'hepatitis b virus', 'gelatin', 'tuberculosis', 'hepatitis a', 'clove', 'human papillomavirus', 'tic', 'hiv infection', 'serine', 'sodium bicarbonate', 'alcohol', 'ifn', 'melanoma', 'adenovirus', 'doxorubicin', 'cxcr', 'helium', 'mycobacterium tuberculosis', 'ovarian cancer', 'chemokine', 'pseudomonas aeruginosa', 'shigellosis', 'pam', 'esophageal cancer', 'breast cancer', 'dopamine', 'primaquine']"
1a07962f8472f03e5159e01b742cf39295db17f5,"['transcription', 'formaldehyde', 'tnf', 'nr', 'paraffin', 'phloroglucinol', 'cough', 'pica', 'carbon dioxide', 'water', 'ethyl acetate', 'influenza', 'interferon beta', 'ethanol', 'ether', 'ribavirin', 'tic', 'hh', 'streptomycin', 'ifn', 'melanoma', 'type i ifn', 'helium', 'influenza a virus', 'glycine', 'pam', 'paraformaldehyde', 'agar']"
9bfc043d8a0d90892e9183f75dbe141a30fd68b8,"['nr', 'orf', 'pica', 'water', 'rigi', 'chloramphenicol', 'ether', 'tic', 'asthma', 'agar', 'elm']"
ef6638accc1ef599ad1aafd47b3a86f2b904cc76,"['nr', 'rosin', 'reduced level of consciousness', 'cefotaxime', 'mycoplasma pneumoniae', 'rhinovirus', 'methylprednisolone', 'pica', 'folic acid', 'urea', 'glucose', 'hydroxyurea', 'primary sclerosing cholangitis', 'influenza', 'acyclovir', 'vancomycin', 'diplopia', 'sickle cell anemia', 'prednisone', 'prednisolone', 'tic', 'thrombin', 'acute encephalitis', 'parainfluenza', 'mannitol', 'high blood pressure', 'parvovirus b19 infection', 'adenovirus', 'mycoplasma pneumonia', 'cell cycle', 'respiratory syncytial virus', 'crohn disease', 'aplastic anemia', 'headache']"
b0022167496e4388b198ab691103ffe066e0c9cc,"['influenza', 'tic', 'influenza a virus']"
acae9ff2aa45fe67cf994e18c4e7e8d95353b0c2,"['tnf', 'nr', 'rabies', 'valine', 'malaria', 'chloroquine', 'cox', 'pica', 'atovaquone', 'pain', 'asparagine', 'water', 'azithromycin', 'alanine', 'hepatitis b', 'influenza', 'pyrimethamine', 'senega', 'ether', 'nicotine', 'rabies vaccine', 'tic', 'cytomegalovirus', 'escherichia coli', 'pruritus', 'thrombocytopenia', 'proguanil', 'ifn', 'adenovirus', 'oedema', 'erythema', 'proline', 'inositol', 'vaccinia', 'mefloquine', 'fatigue']"
dec25863e871c025ecfd92611e727196ae88cb5b,"['influenza', 'ether', 'tic', 'measles', 'severe acute respiratory syndrome', 'avian influenza', 'smallpox']"
3adb800e9a498a0c6e03d3e9f57aa647a6dcb81a,"['nr', 'malaria', 'thc', 'water', 'ether', 'hepatitis a', 'tic', 'cholera', 'elm']"
