paper_id,keyword_match
ac52347e640db03cb8dfaf1f0228caf47570ddaa,"['transcription', 'tnf', 'nr', 'oxygen', 'cough', 'tlr', 'rhinovirus', 'oseltamivir', 'influenza', 'ether', 'respiratory distress', 'biotin', 'tic', 'cytomegalovirus', 'dengue', 'avian influenza', 'parainfluenza', 'ifn', 'creatinine', 'adenovirus', 'influenza a virus', 'respiratory syncytial virus', 'streptococcus pneumoniae']"
9399460a7a75b8ae8a4f5610fd1ecf05d21d2f17,"['transcription', 'poliomyelitis', 'nr', 'human metapneumovirus', 'rosin', 'tyrosine', 'hydrogen peroxide', 'oxygen', 'apoptosis', 'glycolysis', 'thc', 'methionine', 'water', 'urea', 'rigi', 'influenza', 'ether', 'phenol', 'wine', 'calcium', 'rigidity', 'tic', 'cytomegalovirus', 'hh', 'streptomycin', 'parainfluenza', 'nitrogen', 'hepatitis c', 'influenza a virus', 'cell cycle', 'respiratory syncytial virus', 'hepatitis c virus', 'scot']"
bb40bca4ee06eacfdf5f055cbaf09a54a2f54aff,"['cough', 'thc', 'pain', 'influenza', 'wine', 'tic', 'asthma', 'cystic fibrosis', 'adenovirus', 'scot']"
e95f81436f54620002c9fc909ba8ff591006bf27,"['transcription', 'amikacin', 'nr', 'human metapneumovirus', 'orf', 'cough', 'nystatin', 'throat sore', 'pica', 'herpangina', 'water', 'rigi', 'infectious mononucleosis', 'influenza', 'vancomycin', 'ether', 'tic', 'asthma', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus', 'agar']"
a3718ef8f5fc2e8b32992c568bc66646a870656c,"['transcription', 'viral gastroenteritis', 'water', 'tic', 'rotavirus', 'norovirus', 'agar', 'elm']"
d3c04715d99a379da9cf526b7542f027cf0a04c6,"['nr', 'rhinovirus', 'rigi', 'influenza', 'ether', 'tic', 'escherichia coli', 'parainfluenza', 'adenovirus', 'staphylococcus epidermidis', 'respiratory syncytial virus']"
7ee508ec11743a3ef6f496edaee487e68ace2368,"['transcription', 'tnf', 'rosin', 'tyrosine', 'orf', 'apoptosis', 'aprotinin', 'tlr', 'pica', 'pain', 'water', 'mapk', 'rigi', 'influenza', 'ethanol', 'ether', 'atopic dermatitis', 'tic', 'asthma', 'avian influenza', 'streptomycin', 'ifn', 'type i ifn', 'influenza a virus', 'ebola virus', 'inositol', 'pi3k']"
7fbdfc090a8be95eb166a2d66dd91b7a51d11570,"['nr', 'malaria', 'middle east respiratory syndrome coronavirus', 'adenovirus infection', 'posaconazole', 'bcg', 'c syndrome', 'tetanus', 'schistosomiasis', 'salmonella', 'varicella', 'pica', 'hepatitis b immune globulin', 'pain', 'water', 'haemophilus influenzae', 'mssa', 'middle east respiratory syndrome', 'rigi', 'pertussis', 'hepatitis b', 'influenza', 'diphtheria', 'chikungunya virus', 'ether', 'hepatitis b virus', 'septic arthritis', 'tuberculosis', 'zika virus', 'artemisinin', 'hepatitis a', 'tic', 'chagas disease', 'measles', 'escherichia coli', 'cystic fibrosis', 'rotavirus', 'linezolid', 'adenovirus', 'cholera', 'moxifloxacin', 'mycobacterium tuberculosis', 'ebola virus', 'shigellosis', 'respiratory syncytial virus', 'voriconazole', 'common cold', 'elm']"
6ce5b9aac3338153eaf845252d28c3f06a0fb014,"['nr', 'lymphadenopathy', 'malaria', 'adenovirus infection', 'rigi', 'infectious mononucleosis', 'influenza', 'ether', 'conjunctivitis', 'hepatitis a', 'tic', 'cytomegalovirus', 'adenovirus', 'ebola virus', 'fatigue']"
7a784ba89463c11f89c9a297dd0e980b2d27c5c5,"['arginine', 'glutathione', 'thc', 'pica', 'water', 'rigi', 'influenza', 'ether', 'tuberculosis', 'tic', 'escherichia coli', 'melanoma', 'mycobacterium tuberculosis', 'dimethyl sulfoxide', 'pam', 'breast cancer']"
7dffa969edbe8096420d429681024410840d4d20,"['transcription', 'nr', 'orf', 'glutamine', 'cycloheximide', 'scra', 'rigi', 'tic', 'nitrogen']"
da6d83da65e485c34b903968ae22da9efbd81628,"['nr', 'scra', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome', 'avian influenza']"
135f5ee5fba1a4280521d45e4fa882354f63e691,"['nr', 'pica', 'aids', 'ether', 'zika virus', 'tic', 'ticks']"
67ad221f50d67a02b89b0ea67da2a74d6d463d16,"['rigi', 'influenza', 'ether', 'zika virus', 'tic', 'dengue', 'influenza a virus', 'ticks']"
d75b9ec5230fea9af4abc83383da97a102230cfd,"['transcription', 'tnf', 'nr', 'rosin', 'tyrosine', 'arginine', 'lysine', 'omalizumab', 'apoptosis', 'cough', 'bleomycin', 'choline', 'thc', 'pica', 'nitric oxide', 'oseltamivir', 'docetaxel', 'scra', 'ahr', 'influenza', 'autophagy', 'ether', 'aspartic acid', 'respiratory distress', 'tuberculosis', 'small cell lung cancer', 'zanamivir', 'tic', 'severe acute respiratory syndrome', 'asthma', 'avian influenza', 'chronic obstructive pulmonary disease (copd)', 'serine', 'parainfluenza', 'ifn', 'paclitaxel', 'adenovirus', 'doxorubicin', 'helium', 'influenza a virus', 'mycobacterium tuberculosis', 'chemokine', 'aved', 'glycine', 'respiratory syncytial virus', 'threonine', 'pam', 'breast cancer', 'myeloproliferative']"
e52c04caa85880ec10ef5275a67cc3ea3a91a9c1,"['transcription', 'genistein', 'tnf', 'nr', 'inflammatory bowel disease', 'multiple myeloma', 'hepatocellular carcinoma', 'orf', 'oxygen', 'apoptosis', 'glycolysis', 'herpes simplex', 'bortezomib', 'chloroquine', 'cox', 'tamoxifen', 'varicella', 'pica', 'mapk', 'glucose', 'rigi', 'hepatitis b', 'sodium sulfate', 'pancreatic cancer', 'autophagy', 'chronic lymphocytic leukemia', 'hepatitis b virus', 'wine', 'insulin', 'prostate cancer', 'calcium', 'leucine', 'zileuton', 'hif1', 'human cytomegalovirus', 'secretin', 'tic', 'erk', 'cytomegalovirus', 'lactic acid', 'severe acute respiratory syndrome', 'hh', 'melanoma', 'nitrogen', 'adenovirus', 'doxorubicin', 'helium', 'chemokine', 'unfolded protein response (upr)', 'aved', 'cell cycle', 'imatinib', 'inositol', 'vaccinia', 'breast cancer', 'colorectal cancer']"
5a2360e93ec038502133c97cf78a114c012e5df4,"['transcription', 'tnf', 'nr', 'lysine', 'herpes simplex', 'folic acid', 'hepatitis b', 'hodgkin lymphoma', 'ether', 'phenol', 'rheumatoid', 'tic', 'cytomegalovirus', 'rheumatoid arthritis', 'adenovirus', 'cytidine', 'cell cycle']"
70afb22f932f20c402dd57e6b09ea9c658a1b3a4,"['nr', 'rabies', 'cough', 'fits', 'pica', 'pain', 'rigi', 'influenza', 'ether', 'streptococcus suis', 'aloe', 'tic', 'avian influenza', 'alcohol', 'headache']"
52d222becd8912fcd1a81cf956a18f88b738c2ee,"['malaria', 'diabetes mellitus', 'bcg', 'pica', 'water', 'urea', 'influenza', 'ether', 'wine', 'tic', 'measles', 'neoplasms', 'typhoid fever', 'endocrine', 'norovirus', 'respiratory syncytial virus', 'plague']"
42e321eedba25d380ae44d16cdf0bbdeab83d665,"['pica', 'water', 'ether', 'tic', 'norovirus']"
86adefc2b5acac8a4ca321db6db5ec03408f07bd,"['formaldehyde', 'nr', 'piperazine', 'ethanol', 'ether', 'phenol', 'tic', 'trichloroacetic acid', 'chloroacetic acid', 'glycine']"
7992401d6ef4c8a20818079438362577895f25b7,"['fits', 'rash', 'influenza', 'ether', 'wine', 'tic', 'avian influenza', 'scot']"
b4a0898920270c599908b3efbf4f7342a8b56c8e,"['formaldehyde', 'tnf', 'sulfuric acid', 'nr', 'paraffin', 'glutamine', 'tlr', 'water', 'erythromycin', 'ethanol', 'ether', 'fluorescein', 'lysozyme', 'calcium', 'gentamicin', 'biotin', 'potassium', 'secretin', 'tic', 'streptomycin', 'sodium bicarbonate', 'ifn', 'cholera', 'ammonium chloride', 'lactobacillus acidophilus', 'chemokine', 'aved', 'human immunodeficiency virus type 1', 'paraformaldehyde', 'agar']"
82f3e5abcabd0756aae8c054832a80658915bde3,"['adenosine', 'monkeypox', 'varicella', 'rash', 'rigi', 'bk virus', 'influenza', 'cowpox', 'jc virus', 'wine', 'tic', 'monkeypox virus', 'adenovirus', 'vaccinia', 'smallpox']"
67727dc7bb076ef6ddeb55c754af98e672ee60e0,"['salmonella typhi', 'listeria monocytogenes', 'systemic lupus erythematosus', 'galactose', 'tetanus', 'salmonella', 'thc', 'pain', 'rigi', 'influenza', 'cowpox', 'ether', 'vibrio cholerae', 'rheumatoid', 'typhoid vaccine', 'human papillomavirus', 'secretin', 'tic', 'lactose', 'lactic acid', 'typhoid fever', 'streptomycin', 'rheumatoid arthritis', 'ifn', 'streptococcus mutans', 'cholera', 'shigella flexneri', 'erythema', 'shigellosis', 'smallpox', 'candidiasis']"
96f1b9981028f5954b8f93c8dec9a69c236c124d,"['transcription', 'cough', 'pica', 'influenza', 'ether', 'wine', 'pyrexia', 'tic', 'influenza a virus']"
f6fad98294179598664366ea99a8caa991b74340,"['tlr', 'staphylococcus aureus', 'cox', 'stomatitis', 'nitric oxide', 'water', 'haemophilus influenzae', 'influenza', 'astrovirus', 'tic', 'vesicular stomatitis virus', 'rotavirus', 'ifn', 'moraxella catarrhalis', 'norovirus', 'respiratory syncytial virus', 'streptococcus pneumoniae', 'bacillus subtilis']"
3c787e585321cc1d3d62aacb1c74713a4c77e9cc,"['transcription', 'formaldehyde', 'paraffin', 'weight loss', 'herpes simplex', 'tremor', 'water', 'rigi', 'influenza', 'ether', 'hendra virus', 'ketamine', 'tic', 'measles', 'detomidine', 'nipah virus', 'helium', 'ataxia', 'medetomidine', 'paraformaldehyde', 'measles virus']"
741d9ac96e2951be86d4f57d5dac2121953fe3bc,"['nr', 'orf', 'thc', 'pica', 'rigi', 'ether', 'tic', 'hepatitis c', 'glycine', 'human immunodeficiency virus type 1', 'hepatitis c virus']"
803e5ac0891c5ae6a165ca754e04fcfbb6e06394,"['water', 'rigi', 'influenza', 'ether', 'tic', 'avian influenza', 'etl']"
21da52646864c1ad3303daf10f0b3e4c9d12fa5c,"['transcription', 'nr', 'rabies', 'orf', 'herpes simplex', 'varicella', 'rigi', 'herpes simplex virus 1', 'ether', 'human cytomegalovirus', 'tic', 'cytomegalovirus', 'hh', 'kaposi sarcoma', 'aved', 'cytochrome c', 'human immunodeficiency virus type 1', 'sucrose']"
fc3262c27f701261cfc1b27bc0495f6bd8b3e3fd,"['transcription', 'tryptophan', 'malt', 'ether', 'tic', 'severe acute respiratory syndrome', 'escherichia coli', 'proline', 'maltose', 'human immunodeficiency virus type 1', 'breast cancer', 'elm']"
c482f885d7100665959d0e8a2e97d940cc4c6961,"['doxycycline', 'aspergillosis', 'nr', 'weight loss', 'oxygen', 'cough', 'fits', 'burkholderia cepacia', 'staphylococcus aureus', 'rhinovirus', 'cox', 'pica', 'water', 'azithromycin', 'influenza', 'echovirus', 'prednisone', 'ether', 'tic', 'cystic fibrosis', 'parainfluenza', 'nitrogen', 'adenovirus', 'pseudomonas aeruginosa', 'pneumothorax', 'respiratory syncytial virus', 'fatigue']"
79316a90d0cd339b0d8d40407555b253994fd833,"['transcription', 'tnf', 'nr', 'rosin', 'tyrosine', 'squamous cell carcinoma', 'oxygen', 'multiple sclerosis', 'thc', 'pica', 'cholesterol', 'pain', 'uracil', 'scra', 'water', 'rigi', 'ether', 'notch', 'tic', 'aved', 'cell cycle', 'wnt']"
9bbac1f67fbab1d4f3e9a20387a63989bf40bfad,"['transcription', 'tnf', 'pioglitazone', 'nr', 'rosin', 'tyrosine', 'weight loss', 'adenosine', 'adenosine deaminase deficiency', 'fits', 'gemfibrozil', 'herpes simplex', 'multiple sclerosis', 'pica', 'nitric oxide', 'teriflunomide', 'tetracycline', 'ether', 'minocycline', 'leucine', 'psoriasis', 'secretin', 'tic', 'mitoxantrone', 'alemtuzumab', 'glatiramer acetate', 'ifn', 'rituximab', 'cladribine', 'fingolimod', 'chemokine', 'ataxia', 'aved', 'daclizumab', 'estriol']"
04abbb8d91bd1a15a6c70ce3c0bd339f92468265,"['pica', 'influenza', 'aids', 'ether', 'tic', 'dengue', 'severe acute respiratory syndrome']"
80ab1037161868297a622ae5e5e24a7f91d10bf5,"['nr', 'pica', 'rigi', 'influenza', 'ether', 'wine', 'tic']"
f6e6534cb423c1823ad38d7d5c0a98c303f2efdb,"['transcription', 'nr', 'herpes simplex', 'rigi', 'aids', 'ether', 'cysticercosis', 'tic', 'erk', 'cytomegalovirus', 'melanoma', 'adenovirus', 'aved', 'respiratory syncytial virus', 'plague', 'candidiasis']"
c1e4465687748c1d03b1c648b1558d1051859b5a,"['cough', 'mycoplasma pneumoniae', 'thc', 'rash', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome', 'pruritus', 'asthma', 'avian influenza', 'allergic rhinitis', 'mycoplasma pneumonia', 'cyanosis', 'respiratory syncytial virus']"
8a14b75626a9cad7cac350437b7af5e0e4bd5127,"['middle east respiratory syndrome coronavirus', 'orf', 'cough', 'pica', 'pain', 'middle east respiratory syndrome', 'rigi', 'ether', 'wine', 'hendra virus', 'tic', 'severe acute respiratory syndrome', 'nipah virus', 'common cold', 'headache']"
7a07d2f6803fd33f326be4952954b321c8eaaa2b,"['pica', 'rigi', 'ether', 'tic']"
9e115f050e9a4bfa777fcbf79204014270383274,"['nr', 'indomethacin', 'orf', 'propyl gallate', 'glucose', 'influenza', 'ether', 'phenol', 'tic', 'erk', 'alcohol', 'elm']"
bbed3cc036065a43e9da69ad09ce74d487b31c6b,"['nr', 'malaria', 'fits', 'rigi', 'influenza', 'ether', 'zika virus', 'tic', 'severe acute respiratory syndrome', 'ebola virus']"
578ad49441884c636eb9d6044237708eb6437afb,"['transcription', 'hantavirus', 'orf', 'rigi', 'ether', 'lard', 'tic', 'puumala virus', 'finnish', 'hemorrhagic fever with renal syndrome', 'agar', 'ticks']"
dbd27297be0609a02729bd99ac744b997d9e647f,"['rabies', 'pica', 'hendra virus infection', 'water', 'rigi', 'marburg virus', 'ether', 'hendra virus', 'japanese encephalitis', 'amphotericin b', 'tic', 'measles', 'streptomycin', 'nipah virus', 'isoflurane', 'measles virus']"
c9bcd70bf18a413b1af105124cc232f2fe0fd5b9,"['rabies', 'smallpox vaccine', 'pentobarbital sodium', 'weight loss', 'orf', 'hepatitis b', 'influenza', 'ether', 'hepatitis b virus', 'pentobarbital', 'tic', 'avian influenza', 'ifn', 'influenza a virus', 'vaccinia', 'smallpox', 'sucrose', 'agar', 'barbital']"
d08ac6ac9dd268022b8cbe5cba116dd2bd12f757,"['formaldehyde', 'tnf', 'rosin', 'oxygen', 'pica', 'choroidal neovascularization', 'rigi', 'ether', 'tic', 'erk', 'ifn', 'retinal pathology', 'helium', 'chemokine']"
ac7d8fb495888876f03df56a1d3a3faa1f05e770,"['formaldehyde', 'nr', 'hantavirus', 'glutathione', 'choline', 'thc', 'pica', 'stomatitis', 'rigi', 'influenza', 'chikungunya virus', 'ether', 'fluorescein', 'rift valley fever', 'hantavirus pulmonary syndrome', 'tic', 'dengue', 'vesicular stomatitis virus', 'escherichia coli', 'puumala virus', 'cholera', 'ammonium chloride', 'hepatitis c', 'glycine', 'semliki forest virus', 'coumarin', 'paraformaldehyde', 'hemorrhagic fever with renal syndrome', 'histidine', 'sucrose', 'hepatitis c virus']"
7a4c5c15a8bbf8fdb5694b2ce8aaf72991784476,"['falls', 'nr', 'fits', 'pica', 'leprosy', 'pertussis', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome', 'pneumococcal disease']"
f81a3ef89c4144309cf86374440e2a3a8a0e095c,"['human metapneumovirus', 'paraffin', 'albuterol', 'adenovirus infection', 'orf', 'oxygen', 'cough', 'multiple sclerosis', 'cox', 'pica', 'oseltamivir', 'pain', 'water', 'rigi', 'influenza', 'ethanol', 'ether', 'ascites', 'conjunctivitis', 'respiratory distress', 'ribavirin', 'tic', 'streptomycin', 'parainfluenza', 'adenovirus', 'aved', 'respiratory syncytial virus', 'agar', 'headache']"
ecf2675fbb7883ca4a8f98c34eadb55c6b857aaa,"['transcription', 'nr', 'lysine', 'multiple myeloma', 'oxygen', 'apoptosis', 'glioma', 'pica', 'ether', 'small cell lung cancer', 'notch', 'tic', 'bladder cancer', 'melanoma', 'nitrogen', 'glycine', 'cell cycle', 'inositol', 'breast cancer', 'colorectal cancer']"
2ee77e390b7b181cef6dfca17f4a6aeab09d0064,"['transcription', 'nr', 'diabetes mellitus', 'oxygen', 'steroid hormone biosynthesis', 'apoptosis', 'varicella', 'pica', 'pain', 'water', 'rigi', 'influenza', 'choriocarcinoma', 'ether', 'tic', 'alcohol', 'endocrine', 'lime', 'cytidine', 'cell cycle', 'wnt', 'obesity']"
4753387619e93bba84ec49e59c52a5c8d32c6392,"['nr', 'cough', 'thc', 'pica', 'rigi', 'influenza', 'ether', 'tuberculosis', 'japanese encephalitis', 'tic', 'severe acute respiratory syndrome', 'avian influenza', 'nipah virus', 'diarrhoea']"
5e1e254fc92ef00d3a23ebaab664289a8a58c88a,"['formaldehyde', 'sulfuric acid', 'falls', 'nr', 'hydrogen peroxide', 'oxygen', 'fits', 'choline', 'pica', 'stomatitis', 'cholesterol', 'water', 'rigi', 'influenza', 'ether', 'tic', 'vesicular stomatitis virus', 'streptomycin', 'nitrogen', 'ammonium chloride', 'influenza a virus', 'aved', 'paraformaldehyde']"
61472699f26e3bedce001d84f6e4791ac50652f0,"['myocardial infarction', 'malaria', 'oxygen', 'tetanus', 'ahr', 'ether', 'tic', 'severe acute respiratory syndrome', 'cholera', 'aved']"
