paper_id,keyword_match
bb8a05062237c64d231f3ba922b8ec26c7f32eaa,"['aspergillosis', 'tnf', 'amikacin', 'falls', 'nr', 'disseminated intravascular coagulation', 'adenosine', 'cardiac arrest', 'cocaine hydrochloride', 'abdominal pain', 'propofol', 'still disease', 'morphine', 'mydriasis', 'myasthenia gravis', 'oxygen', 'systemic lupus erythematosus', 'aminosalicylic acid', 'c syndrome', 'carbon monoxide', 'cough', 'fits', 'trihexyphenidyl', 'cyproheptadine', 'epinephrine', 'piperacillin', 'tlr', 'amoxicillin', 'staphylococcus aureus', 'salicylic acid', 'trismus', 'penicillamine', 'tremor', 'artesunate', 'tetanus', 'etoposide', 'hypotension', 'tobramycin', 'cox', 'contractures', 'choline', 'thc', 'glioma', 'eugenol', 'pulmonary arterial hypertension', 'resorcinol', 'methylene blue', 'gas gangrene', 'midazolam', 'honey', 'pain', 'scra', 'water', 'oliguria', 'cilastatin', 'urea', 'glucose', 'methadone', 'kawasaki disease', 'haemophilus influenzae', 'valproic acid', 'ahr', 'cocaine', 'rigi', 'alanine', 'aldosterone', 'thrombotic thrombocytopenic purpura', 'influenza', 'hepatic encephalopathy', 'imipenem', 'malt', 'aids', 'vancomycin', 'ethanol', 'chloramphenicol', 'diplopia', 'botulism', 'botulism antitoxin', 'ether', 'ascites', 'dactylitis', 'acetylcysteine', 'anaerobic infection', 'atropine', 'colistin', 'respiratory distress', 'phenobarbital', 'insulin', 'purpura', 'resorcinol monoacetate', 'calcium', 'ketamine', 'fosfomycin', 'pyrexia', 'gentamicin', 'propranolol', 'nlr', 'potassium', 'minoxidil', 'tic', 'erk', 'levosimendan', 'lactic acid', 'hiv infection', 'hh', 'escherichia coli', 'pneumocystis pneumonia', 'asthma', 'thrombin', 'ampicillin', 'anakinra', 'chronic obstructive pulmonary disease (copd)', 'magnesium sulfate', 'quinine', 'alopecia', 'neoplasms', 'purpura fulminans', 'ciprofloxacin', 'coronary artery disease', 'sodium bicarbonate', 'alcohol', 'benzyl alcohol', 'ceftazidime', 'thrombocytopenia', 'hallucinations', 'parainfluenza', 'ifn', 'cyclosporine', 'creatinine', 'pectin', 'adult onset still disease', 'oedema', 'hepatitis c', 'bromazepam', 'stenotrophomonas maltophilia', 'cyanosis', 'ofloxacin', 'lcysteine', 'aved', 'enterococcus', 'pseudomonas aeruginosa', 'erythema', 'pneumothorax', 'atrial fibrillation', 'tazobactam', 'respiratory syncytial virus', 'fluconazole', 'pam', 'fluoxetine', 'diazepam', 'methemoglobinemia', 'cefepime', 'ck syndrome', 'candidiasis', 'streptococcus pneumoniae', 'sodium lactate', 'fatigue', 'corticotropin', 'elm', 'obesity', 'barbital', 'flumazenil', 'acetaminophen', 'sevelamer', 'headache']"
7b6a0cdab144889035b432119a497eb9cad5b9cd,"['malaria', 'anthrax', 'urea', 'aids', 'tuberculosis', 'tic', 'measles', 'severe acute respiratory syndrome', 'diarrhoea']"
b0718d5c8888216c95fa19d7a79fd709da2c3ff4,"['disseminated intravascular coagulation', 'oxygen', 'cough', 'chickenpox', 'staphylococcus aureus', 'cox', 'thc', 'acquired immunodeficiency syndrome', 'varicella', 'pica', 'oxacillin', 'fulminant hepatic failure', 'rash', 'pain', 'alanine', 'influenza', 'chest pain', 'prednisone', 'respiratory distress', 'hepatitis a', 'tic', 'severe acute respiratory syndrome', 'avian influenza', 'thrombocytopenia', 'respiratory syncytial virus']"
c0b3663712158fa3d2900c6e4e5ffcaa7e7e3682,"['transcription', 'nr', 'severe fever with thrombocytopenia syndrome', 'thc', 'heartland virus', 'stomatitis', 'rigi', 'influenza', 'ether', 'calcium', 'tic', 'vesicular stomatitis virus', 'thrombocytopenia', 'helium', 'ebola virus', 'cytidine', 'human immunodeficiency virus type 1', 'elm']"
30e8d03a5cf6907154b5a3d7c7b23cdc96cf1952,"['aspergillosis', 'posaconazole', 'oxygen', 'rigi', 'ether', 'respiratory distress', 'amphotericin b', 'tic', 'caspofungin', 'alcohol', 'voriconazole']"
d7531ccb3a8417e35a8a34badd9ae40ea731c7fe,"['yersinia pestis', 'middle east respiratory syndrome coronavirus', 'orf', 'pica', 'middle east respiratory syndrome', 'rigi', 'influenza', 'ether', 'astrovirus', 'tic', 'ebola virus', 'plague']"
2bc2fe97aaf88704800806bac58b85cfdc39a6e2,"['nr', 'orf', 'pain', 'water', 'middle east respiratory syndrome', 'rigi', 'ether', 'tic', 'severe acute respiratory syndrome', 'lime', 'agar']"
84785c6c2c5a963376b6314c430402e4fe3654e3,"['genistein', 'promazine', 'formaldehyde', 'tnf', 'nr', 'paraffin', 'inosine', 'adenosine', 'middle east respiratory syndrome coronavirus', 'carfilzomib', 'orf', 'amoxicillin', 'herpes simplex', 'bortezomib', 'lenalidomide', 'pain', 'middle east respiratory syndrome', 'rigi', 'venezuelan equine encephalitis', 'influenza', 'interferon beta', 'ether', 'minocycline', 'tuberculosis', 'zika virus', 'japanese encephalitis', 'biotin', 'chlorpromazine', 'human papillomavirus', 'human cytomegalovirus', 'ribavirin', 'tic', 'cytomegalovirus', 'dengue', 'kaposi sarcoma', 'etanercept', 'aspirin', 'ifn', 'cytomegalovirus infection', 'doxorubicin', 'hepatitis c', 'caffeine', 'mycobacterium tuberculosis', 'ebola virus', 'aved', 'erythema', 'dimethyl sulfoxide', 'adalimumab', 'paraformaldehyde', 'hepatitis c virus']"
1495c1fa93db3b9a5d12b5ae15ff0c8639b83452,"['leptospirosis', 'nr', 'rabies', 'malaria', 'fits', 'opisthorchiasis', 'cox', 'schistosomiasis', 'salmonella', 'water', 'rigi', 'influenza', 'ether', 'wine', 'tic', 'dengue', 'severe acute respiratory syndrome', 'avian influenza', 'limp', 'elm', 'etl']"
32ffbe671caf791831bb7516b550b4b27240a5f0,"['transcription', 'middle east respiratory syndrome coronavirus', 'cough', 'thc', 'pain', 'middle east respiratory syndrome', 'chest pain', 'ether', 'tic']"
b7ff247b83afad127e3d971006647d12ce097d56,"['nr', 'acinetobacter', 'staphylococcus aureus', 'rigi', 'influenza', 'vancomycin', 'tuberculosis', 'tic', 'mycobacterium tuberculosis', 'enterococcus']"
023858d3191988a37587ab951db561a3db3ae2cd,"['nr', 'human metapneumovirus', 'cough', 'rhinovirus', 'water', 'influenza', 'tic', 'parainfluenza', 'adenovirus', 'influenza a virus', 'respiratory syncytial virus']"
0dc51a358655e78b2b47b4bc7c8b240556696a35,"['middle east respiratory syndrome coronavirus', 'pica', 'chandipura virus', 'middle east respiratory syndrome', 'rigi', 'influenza', 'chikungunya virus', 'ether', 'lard', 'zika virus', 'japanese encephalitis', 'tic', 'cytomegalovirus', 'dengue', 'measles', 'severe acute respiratory syndrome', 'rotavirus', 'yellow fever', 'nipah virus', 'adenovirus', 'norovirus', 'ebola virus', 'respiratory syncytial virus']"
80850d03f16060e460bd50e5622e2196c0622f54,"['malaria', 'oxygen', 'fits', 'pain', 'rigi', 'tic', 'hh', 'ifn', 'adenovirus', 'ebola virus', 'scot', 'headache']"
697cf5b78c388d6e79a7a87ac9b82e4911de135a,"['nr', 'acetone', 'middle east respiratory syndrome coronavirus', 'orf', 'middle east respiratory syndrome', 'rigi', 'propiolactone', 'ethanol', 'ether', 'wine', 'tic', 'severe acute respiratory syndrome', 'nitrogen', 'sucrose']"
f5fb59693963a0b96d112341f8f2a9f2b1d7a34c,"['transcription', 'formaldehyde', 'tnf', 'nr', 'rosin', 'tyrosine', 'hydrogen peroxide', 'palmitic acid', 'cycloheximide', 'water', 'mapk', 'glucose', 'autophagy', 'ether', 'fluorescein', 'insulin', 'calcium', 'nlr', 'tic', 'erk', 'serine', 'glutaral', 'nlrp3 inflammasome', 'chemokine', 'sucrose', 'obesity']"
1e9929bbb08fb46de40a699d0c2d2aa7c287e5b4,"['nr', 'rosin', 'tyrosine', 'oxygen', 'cough', 'rhinovirus', 'influenza', 'echovirus', 'tic', 'asthma', 'parainfluenza', 'pneumococcal disease']"
39e7645f7139f5677b413f08ef3bfecf1a1e9e66,"['oxygen', 'cough', 'thc', 'pica', 'oseltamivir', 'rigi', 'influenza', 'ether', 'conjunctivitis', 'wine', 'zanamivir', 'tic', 'erk', 'influenza a virus']"
77e7d43cae5e05f9a6937b0c3326871a41ea20cd,"['nr', 'pica', 'rigi', 'ether', 'tic', 'plague', 'elm', 'ticks']"
e6a4aa79206219f2e1229c6ecc507078520466b0,"['nr', 'wpw', 'cholesterol', 'rigi', 'alanine', 'tryptophan', 'aids', 'ethanol', 'ether', 'calcium', 'tic', 'severe acute respiratory syndrome', 'streptomycin', 'indinavir', 'sucrose']"
107df8f8ca73520a287e12ed04bd7ee29cee72af,"['transcription', 'human metapneumovirus', 'mycoplasma pneumoniae', 'rhinovirus', 'pica', 'influenza', 'tic', 'severe acute respiratory syndrome', 'parainfluenza', 'adenovirus', 'mycoplasma pneumonia', 'influenza a virus', 'respiratory syncytial virus']"
2c1d22afddf9c0d5ea6ae358aab7171b06fbdf0f,"['nr', 'primary syphilis', 'diabetes mellitus', 'cough', 'piperacillin', 'pica', 'rash', 'pain', 'dysphagia', 'urea', 'hematemesis', 'meropenem', 'tertiary syphilis', 'tuberculosis', 'dysuria', 'tic', 'creatinine', 'nitrogen', 'chancre', 'syphilis', 'treponema pallidum', 'metformin', 'secondary syphilis', 'tazobactam', 'constipation', 'fatigue']"
0efede5fe4185af68b00ac20b99399af133e80bb,"['transcription', 'tnf', 'nr', 'arginine', 'lysine', 'disseminated intravascular coagulation', 'apoptosis', 'lymphocytic choriomeningitis', 'glutamine', 'tlr', 'pica', 'influenza', 'aids', 'ether', 'fluorescein', 'ribavirin', 'tic', 'erk', 'dengue', 'thrombin', 'yellow fever', 'streptomycin', 'ifn', 'type i ifn', 'chemokine', 'glutamic acid', 'glycine', 'lassa fever', 'urokinase', 'vaccinia']"
b9642bbf29d039de465c0b9cd7ab98ba0b81cd09,"['pinta', 'strongyloidiasis', 'nr', 'lymphadenopathy', 'malaria', 'diphtheria toxoid', 'weight loss', 'impetigo', 'hepatocellular carcinoma', 'yaws', 'bcg', 'bendazol', 'cough', 'fits', 'artesunate', 'tetanus', 'schistosomiasis', 'salmonella', 'thc', 'tuberculin', 'varicella', 'pica', 'pain', 'scabies', 'haemophilus influenzae', 'rigi', 'leprosy', 'pertussis', 'hepatitis b', 'bejel', 'influenza', 'diphtheria', 'hepatitis b virus', 'tuberculosis', 'cysticercosis', 'hepatitis a', 'rubella', 'tic', 'chagas disease', 'pediculosis', 'measles', 'hiv infection', 'severe acute respiratory syndrome', 'rotavirus', 'yellow fever', 'bladder cancer', 'typhoid fever', 'lymphatic filariasis', 'mumps', 'autism', 'albendazole', 'syphilis', 'cholera', 'hepatitis c', 'relapsing fever', 'filariasis', 'shigellosis', 'human immunodeficiency virus type 1', 'plague', 'smallpox', 'candidiasis', 'elm', 'bcg vaccine', 'hepatitis c virus']"
430e499fc7f67e711312d57680f20c15a235cb20,"['falls', 'nr', 'orf', 'pica', 'rigi', 'ethanol', 'ether', 'aspartic acid', 'phenol', 'tic', 'nitrogen', 'glycine']"
5b15c62ee761d6eefeb7d2ef023f804bfdc41edc,"['fits', 'thc', 'pain', 'water', 'middle east respiratory syndrome', 'rigi', 'influenza', 'tic', 'severe acute respiratory syndrome', 'avian influenza']"
96602c07c439a97e001abcd2e9c85fda998d64c6,"['nr', 'oxygen', 'erythritol', 'propylene glycol', 'thc', 'pica', 'pentaerythritol', 'urea', 'rigi', 'alanine', 'chloramphenicol', 'ether', 'phenol', 'wine', 'japanese encephalitis', 'tic', 'erk', 'dengue', 'escherichia coli', 'nitrogen', 'hepatitis c', 'aved', 'histidine', 'elm', 'hepatitis c virus']"
3268f252e2559df8ea83c97725a4412a003670ad,"['formaldehyde', 'nr', 'weight loss', 'fits', 'methylene chloride', 'cox', 'water', 'influenza', 'ether', 'respiratory distress', 'biotin', 'potassium', 'tic', 'isoflurane', 'influenza a virus', 'agar']"
ba502a88e3f83aa9e3d5edd649970db6da85c5bf,"['transcription', 'formaldehyde', 'malaria', 'oxygen', 'fits', 'cilastatin', 'urea', 'influenza', 'imipenem', 'ether', 'streptococcus suis', 'cilastatin sodium', 'tic', 'dengue', 'ifn', 'isoflurane', 'type i ifn', 'cxcr', 'chemokine', 'paraformaldehyde', 'agar']"
b1d62ed79fe0391283061a488e3d43be2c03807a,"['nr', 'human metapneumovirus', 'cough', 'rhinovirus', 'thc', 'pica', 'influenza', 'amphotericin b', 'tic', 'streptomycin', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus']"
5080b4cb5df826f641dc6602e27dcca510ccada8,"['glycyrrhetinic acid', 'glycyrrhizin', 'carbenoxolone', 'dipotassium glycyrrhizinate', 'schizophrenia', 'choline', 'thc', 'tryptophan', 'zinc acetate', 'sodium acetate', 'alzheimer disease', 'potassium', 'tic', 'erk', 'diammonium glycyrrhizinate', 'escherichia coli', 'dimethyl sulfoxide', 'pam', 'elm', 'dopamine']"
5e01fabcf9b38073be541d0ac1c9f147c99a7af7,"['transcription', 'nr', 'pica', 'rigi', 'ether', 'tic']"
dc2451c2166ef31db7fc2ad93ade6bf4d18c55e2,"['rosin', 'tyrosine', 'acetone', 'lysine', 'azulene', 'choline', 'water', 'rigi', 'tacrine', 'tryptophan', 'donepezil', 'tic', 'serine', 'rivastigmine', 'nitrogen']"
4db3931c4b24ae432d68b7e24f593b1272445523,"['transcription', 'tnf', 'nr', 'hepatocellular carcinoma', 'mapk', 'rigi', 'hepatitis b', 'tgfb', 'ether', 'fluorescein', 'tic', 'ifn', 'hepatitis c', 'cell cycle']"
5f50a65482a507e61c9a7cd9a9b80a0017494dcb,"['falls', 'nr', 'fits', 'pica', 'water', 'rigi', 'influenza', 'aids', 'ether', 'tic', 'erk', 'severe acute respiratory syndrome', 'avian influenza', 'elm']"
9a98d242545d1ff31799bc6197ac31e3f2cd4447,"['doxycycline', 'transcription', 'formaldehyde', 'nr', 'sodium citrate', 'orf', 'apoptosis', 'herpes simplex', 'pica', 'mapk', 'glucose', 'rigi', 'herpes simplex virus 1', 'ether', 'sodium acetate', 'tic', 'erk', 'sodium butyrate', 'aved', 'glycine', 'agar']"
d1ecd2ec6f1030c8e1ba1844e0fea59b19267a55,"['fits', 'influenza', 'aids', 'ether', 'tic', 'severe acute respiratory syndrome', 'avian influenza', 'alcohol']"
a4995af42a012dd1b7f8da3936d79d78d0e24405,"['transcription', 'formaldehyde', 'nr', 'orf', 'apoptosis', 'papain', 'thc', 'pica', 'pain', 'water', 'rigi', 'ether', 'wine', 'tic', 'serine', 'ifn', 'chemokine', 'aved', 'paraformaldehyde']"
5a9154aee79901dd8fecd58b7bcd9b7351102d24,"['pica', 'rigi', 'tic', 'severe acute respiratory syndrome', 'helium']"
ffb147f62b6570ee48fa765305c24ebcc8e4912f,"['nr', 'acetone', 'cystine', 'galactose', 'xylose', 'thc', 'pica', 'glucose', 'rigi', 'influenza', 'ammonium sulfate', 'ethanol', 'thyroglobulin', 'sodium chloride', 'tic', 'lactose', 'nitrogen', 'lime', 'glucosamine', 'succinimide', 'glycine', 'pronase', 'agar']"
8bb5f822c7bae1c50b1d5b7a9da329a1f9d8aee2,"['doxycycline', 'transcription', 'nr', 'arginine', 'rigi', 'tetracycline', 'ether', 'tic', 'frontotemporal lobar degeneration', 'serine', 'autism', 'amyotrophic lateral sclerosis', 'aved', 'glycine', 'cell cycle', 'sucrose']"
3c7a2bc73e390cf72261519f241cd12b363c7444,"['transcription', 'nr', 'histamine', 'monkeypox', 'pica', 'glucose', 'alanine', 'influenza', 'cowpox', 'chikungunya virus', 'insulin', 'biotin', 'tic', 'monkeypox virus', 'lime', 'hepatitis c', 'influenza a virus', 'ebola virus', 'vaccinia', 'smallpox', 'obesity', 'hepatitis c virus']"
f2ab1be1bbd80c0f102714fdc90597af2739442c,"['transcription', 'weight loss', 'orf', 'water', 'xylazine', 'rigi', 'influenza', 'atropine', 'wine', 'calcium', 'ketamine', 'ketamine hydrochloride', 'tic', 'avian influenza', 'adenovirus', 'rimantadine']"
468c549a9b35a3f23be71f098c3ab910abadac8d,"['nr', 'thc', 'pica', 'influenza', 'ether', 'wine', 'hendra virus', 'tic', 'severe acute respiratory syndrome', 'aved']"
129341a52b43ccd59368d094950322d983ebe223,"['nr', 'inflammatory bowel disease', 'viral gastroenteritis', 'cox', 'ulcerative colitis', 'ether', 'tic', 'rotavirus', 'elm', 'ibd']"
c6518c58374cc315647f2873a234cfa983746bfd,"['c syndrome', 'cox', 'thc', 'rigi', 'tic', 'severe acute respiratory syndrome']"
5e2457559eab2f9b131de9084d5dfc66bd875aee,"['poliomyelitis', 'nr', 'human metapneumovirus', 'pica', 'rigi', 'echovirus', 'ether', 'hepatitis a', 'tic', 'rotavirus', 'adenovirus', 'norovirus', 'agar', 'common cold']"
1613fd55dff3cde4f7f32fd5b667e548f860b5d3,"['leptospirosis', 'nr', 'human metapneumovirus', 'malaria', 'cough', 'rhinovirus', 'cox', 'thc', 'pica', 'pain', 'rigi', 'influenza', 'senega', 'ether', 'tic', 'dengue', 'typhoid fever', 'parainfluenza', 'adenovirus', 'nausea and vomiting', 'respiratory syncytial virus', 'headache']"
c1eb7483446895edd38acb64e683bfd905d54211,"['transcription', 'formaldehyde', 'acetone', 'middle east respiratory syndrome coronavirus', 'fits', 'thc', 'pica', 'scra', 'middle east respiratory syndrome', 'venezuelan equine encephalitis', 'junin virus', 'ether', 'fluorescein', 'phenol', 'rift valley fever', 'tic', 'dengue', 'ebola virus', 'trioxsalen']"
b5e8c704bc997577cfb950adffa06c7019aacf4a,"['transcription', 'formaldehyde', 'nr', 'orf', 'glutamine', 'ether', 'puromycin', 'sindbis virus', 'wine', 'tic', 'streptomycin', 'paraformaldehyde', 'adenine', 'elm']"
07899a6af647ba443bf04599aa35d111d0d08cb3,"['transcription', 'tnf', 'nr', 'rosin', 'acute myeloid leukemia', 'inflammatory bowel disease', 'tyrosine', 'lysine', 'multiple myeloma', 'abdominal pain', 'dalfampridine', 'oxygen', 'apoptosis', 'cough', 'fits', 'cyclophosphamide', 'tlr', 'vitamin a', 'multiple sclerosis', 'glutathione', 'estradiol', 'nitric oxide', 'secukinumab', 'teriflunomide', 'rash', 'pain', 'ocrelizumab', 'azathioprine', 'rigi', 'alanine', 'interferon beta', 'chest pain', 'back pain', 'chronic lymphocytic leukemia', 'ether', 'rheumatoid', 'prostate cancer', 'dimethyl fumarate', 'infertility', 'fumaric acid', 'potassium', 'secretin', 'tic', 'talizumab', 'leflunomide', 'ofatumumab', 'alopecia', 'mitoxantrone', 'rheumatoid arthritis', 'methotrexate', 'thrombocytopenia', 'hallucinations', 'alemtuzumab', 'glatiramer acetate', 'ifn', 'rituximab', 'cyclosporine', 'neuromyelitis optica', 'myalgia', 'ovarian cancer', 'fingolimod', 'chemokine', 'glutamic acid', 'natalizumab', 'daclizumab', 'progressive multifocal leukoencephalopathy', 'thyroid', 'fasudil', 'breast cancer', 'obesity', 'thyroid cancer', 'immune thrombocytopenia', 'scot', 'headache']"
575faff450d20d0f359d000ebc8b66b638094613,"['transcription', 'formaldehyde', 'nr', 'paraffin', 'lysine', 'weight loss', 'glutamine', 'multiple sclerosis', 'scra', 'water', 'xylazine', 'ether', 'jc virus', 'insulin', 'ketamine', 'biotin', 'tic', 'limp', 'streptomycin', 'paraformaldehyde', 'sucrose', 'sodium selenite']"
40c15d7dfd277d6c181783e56c9c996664c2ba5b,"['oxygen', 'thc', 'nitric oxide', 'rigi', 'influenza', 'respiratory distress', 'wine', 'tic', 'avian influenza', 'pectin', 'influenza a virus', 'elm']"
c1aff1d1cda60a3215266ed6d56288d5b3630c50,"['falls', 'nr', 'malaria', 'fits', 'pica', 'stomatitis', 'influenza', 'ether', 'tic', 'cytomegalovirus', 'vesicular stomatitis virus', 'adenovirus', 'vaccinia']"
ab1216072d2b617ce819d2201747699262b5177d,"['nr', 'orf', 'fits', 'thc', 'pica', 'stomatitis', 'rash', 'pain', 'rigi', 'venezuelan equine encephalitis', 'chikungunya virus', 'ether', 'tic', 'dengue', 'measles', 'yellow fever', 'bone pain', 'chikungunya fever', 'measles virus']"
b9774fe2b5e6e752ff1e59bd6b2e46d7815b4a49,"['middle east respiratory syndrome coronavirus', 'orf', 'cough', 'thc', 'pain', 'water', 'middle east respiratory syndrome', 'chest pain', 'ether', 'respiratory distress', 'wine', 'tic', 'severe acute respiratory syndrome', 'asthma']"
fa84d62d8e80e07fdcd1f5543bec8c3f2cb46b74,"['nr', 'arginine', 'pasteurella multocida', 'salmonella', 'rigi', 'influenza', 'tic', 'parainfluenza', 'respiratory syncytial virus']"
27053e838296b253c42a6b343940a6aec83a7ebb,"['lactobacillus casei', 'water', 'chloramphenicol', 'ether', 'wine', 'tic', 'erk', 'methylcellulose', 'escherichia coli', 'agar', 'bacillus subtilis', 'ethylcellulose']"
1542e8e707bd5fa1cb6b3919722fc30ced018c1f,"['transcription', 'tnf', 'nr', 'hepatocellular carcinoma', 'autoimmune hepatitis', 'thc', 'fulminant hepatic failure', 'water', 'urea', 'rigi', 'alanine', 'hepatitis b', 'tgfb', 'ether', 'ascites', 'hepatitis b virus', 'sodium acetate', 'fibronectin', 'tic', 'streptomycin', 'alcohol', 'nitrogen', 'hepatitis c', 'breast cancer', 'hyaluronic acid', 'hepatitis c virus']"
