paper_id,keyword_match
2eeca80bb0352a46f01f3af3e1a93fe54157884a,"['rigi', 'carbon dioxide', 'pectin', 'tuberculosis', 'severe acute respiratory syndrome', 'tic', 'falls']"
51f56783febe69530ae6fb6bd2725cbf0ac490a4,"['escherichia coli', 'acetone', 'lard', 'severe acute respiratory syndrome', 'sulfuric acid', 'sucrose', 'tic', 'adenovirus', 'fluorescein']"
1cb1450918a0b51884cf99f1a4011f5c3a9db570,"['meropenem', 'sulbactam', 'acinetobacter', 'severe acute respiratory syndrome', 'agar', 'water', 'tic', 'thc', 'pain', 'colistin', 'ampicillin', 'amikacin', 'pseudomonas aeruginosa', 'imipenem']"
cb49b126383486acfa011dc654e8c292623f0e5f,"['parainfluenza', 'legionella pneumophila', 'mycobacterium tuberculosis', 'avian influenza', 'mycoplasma pneumonia', 'epiglottitis', 'burkholderia cepacia', 'pertussis', 'influenza', 'respiratory distress', 'echovirus', 'common cold', 'rhinovirus', 'cough', 'stridor', 'mycoplasma pneumoniae', 'tuberculosis', 'streptococcus pneumoniae', 'cystic fibrosis', 'agar', 'haemophilus influenzae', 'chlamydophila pneumoniae', 'pneumococcal disease', 'veillonella', 'tic', 'arcanobacterium haemolyticum', 'pica', 'legionellosis', 'rheumatic fever', 'adenovirus', 'asthma', 'ether', 'diphtheria', 'respiratory syncytial virus', 'prevotella', 'staphylococcus aureus', 'pseudomonas aeruginosa', 'human metapneumovirus', 'nr']"
ca9fcdfcce77001a05e0d23d36ef18374e0c91ef,"['ebola virus', 'tic', 'aved', 'ether', 'smallpox']"
a8850e181866319400e57fb3bbf115888da79940,"['escherichia coli', 'parainfluenza', 'histidine', 'amyotrophic lateral sclerosis', 'phenol', 'aids', 'apoptosis', 'rigi', 'orf', 'erythema infectiosum', 'conjunctivitis', 'cytomegalovirus', 'cell cycle', 'hiv infection', 'insulin', 'semliki forest virus', 'trachoma', 'measles virus', 'rash', 'elm', 'methionine', 'hepatitis b virus', 'influenza', 'acyclovir', 'respiratory distress', 'echovirus', 'rhinovirus', 'hepatitis c', 'uracil', 'hepatitis c virus', 'human papillomavirus', 'rift valley fever', 'nevirapine', 'aseptic meningitis', 'rubella', 'cytidine', 'lime', 'agar', 'rosin', 'helium', 'water', 'vaccinia', 'prion disease', 'tic', 'erythema', 'enterovirus infection', 'pica', 'cox', 'wine', 'glucose', 'sindbis virus', 'falls', 'ifn', 'adenovirus', 'erk', 'diabetes mellitus', 'hh', 'dengue', 'herpes simplex', 'measles', 'varicella', 'paraffin', 'shingles', 'serine', 'headache', 'ahr', 'fluorouracil', 'puumala virus', 'lamivudine', 'pain', 'systemic lupus erythematosus', 'rabies', 'transcription', 'chickenpox', 'ether', 'human cytomegalovirus', 'respiratory syncytial virus', 'bunyamwera virus', 'b virus infection', 'secretin', 'hantavirus', 'nisch', 'scra', 'influenza a virus', 'subacute sclerosing panencephalitis', 'jc virus', 'hepatitis b', 'nr']"
3f86a6ff036585c0f052e75b9f183629c0b6aa96,"['escherichia coli', 'salmonella', 'influenza', 'salmonella typhi', 'severe acute respiratory syndrome', 'tic', 'anthrax', 'ether', 'smallpox']"
f4add95c5780a47a61a941086e17d45f1179b3b9,"['parainfluenza', 'rigi', 'influenza', 'echovirus', 'tic', 'cox', 'adenovirus', 'nr']"
e9e0611bd64fa36c1a87679f24e49e28b92951bc,"['ebola virus', 'azithromycin', 'influenza', 'doxycycline', 'severe acute respiratory syndrome', 'glutamine', 'tic', 'pica', 'chloroquine', 'dengue', 'chikungunya virus', 'transcription', 'ether', 'malaria']"
7919fc93605b19c5f7587e63bf86c5b228eb75ee,"['avian influenza', 'rash', 'influenza', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'tic', 'anthrax', 'measles', 'ether', 'smallpox']"
43ac831b9f0a365a772c810673eae7dfdff6b7ba,"['ascites', 'biotin', 'rigi', 'orf', 'methionine', 'aprotinin', 'streptomycin', 'tic', 'glycine', 'aved', 'secretin', 'multiple sclerosis', 'nr']"
3186eab15ba03f65dd7e9f5c699a7e3e3a9c5a08,"['biotin', 'tetanus', 'rigi', 'tlr', 'cytomegalovirus', 'ethanol', 'salmonella', 'influenza', 'hepatitis c', 'hepatitis c virus', 'human serum albumin', 'lymphocytic choriomeningitis', 'tetanus toxoid', 'tic', 'pica', 'ifn', 'adenovirus', 'hh', 'herpes simplex', 'rabies', 'ether', 'respiratory syncytial virus', 'stomatitis', 'nr']"
3e5177ad97b163ddcd1fd2953f421eb913eddcb5,"['lopinavir', 'ribavirin', 'phenol', 'aids', 'mycobacterium tuberculosis', 'sulfisoxazole', 'rigi', 'meloxicam', 'delavirdine', 'indomethacin', 'pyrazinamide', 'high blood pressure', 'aspirin', 'carbamazepine', 'ethambutol', 'insulin', 'phenobarbital', 'carbon dioxide', 'nimesulide', 'sulfathiazole', 'sulfachlorpyridazine', 'influenza', 'barbital', 'sulfanilamide', 'hepatitis c', 'uracil', 'alcohol', 'piperazine', 'tuberculosis', 'severe acute respiratory syndrome', 'zika virus', 'middle east respiratory syndrome', 'nitrogen', 'cytidine', 'vasopressin', 'agar', 'oxygen', 'water', 'viral haemorrhagic fever', 'tic', 'sodium stibogluconate', 'pica', 'cox', 'chloroquine', 'glucose', 'tacrine', 'piroxicam', 'diabetes mellitus', 'coumarin', 'dengue', 'choline', 'sulfadiazine', 'chikungunya virus', 'ketoconazole', 'meglumine', 'celecoxib', 'pain', 'isoniazid', 'galantamine', 'diclofenac', 'trimethoprim', 'sulfamethoxazole', 'obesity', 'c syndrome', 'leishmaniasis', 'sulfasalazine', 'hepatitis b', 'nr', 'malaria']"
843a32e4f583e63b734147bb50f103955b7398cb,"['rigi', 'salmonella', 'fits', 'water', 'tic', 'pica', 'aved', 'ether', 'nr']"
85cf0d4fd0de528e8178161a44d55112650d1058,"['parainfluenza', 'rigi', 'cytomegalovirus', 'bk virus', 'propiolactone', 'paraformaldehyde', 'ethanol', 'formaldehyde', 'influenza', 'simian virus 40', 'echovirus', 'rhinovirus', 'cytidine', 'water', 'tic', 'polysorbate 80', 'cox', 'adenovirus', 'erk', 'hh', 'herpes simplex', 'transcription', 'ether', 'human cytomegalovirus', 'respiratory syncytial virus', 'sodium butyrate', 'human metapneumovirus', 'glutaral']"
624ca8416a345713fec250d38d71f24fac9905a2,"['biotin', 'histidine', 'paroxysmal nocturnal hemoglobinuria', 'filipin', 'female infertility', 'ethanol', 'lisinopril', 'ethylenediamine', 'severe acute respiratory syndrome', 'lysine', 'agar', 'oxygen', 'rosin', 'sucrose', 'water', 'prion disease', 'tic', 'cholesterol', 'glycine', 'transcription', 'ether', 'male infertility', 'captopril', 'scra', 'inositol', 'scot', 'infertility']"
e3f333a115c58eac1023b5766867be57da41b24c,"['ribavirin', 'influenza', 'respiratory distress', 'middle east respiratory syndrome coronavirus', 'cough', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'oxygen', 'vaccinia', 'tic', 'pica', 'ataxia', 'alanine', 'myalgia']"
ae3e468a3e93602ca844d3790d5efca576ff42ee,"['biotin', 'ethanol', 'arginine', 'elm', 'severe acute respiratory syndrome', 'agar', 'water', 'tic', 'breast cancer', 'dimethyl sulfoxide', 'dextrose']"
b629eb7fcbd5c2c0b59a42e1957980cd399f49ed,"['apoptosis', 'rigi', 'cell cycle', 'calcium', 'elm', 'hepatitis b virus', 'herpes virus 6', 'hepatocellular carcinoma', 'wnt', 'human papillomavirus', 'lymphocytic choriomeningitis', 'helium', 'tic', 'pica', 'adenovirus', 'hh', 'herpes simplex', 'transcription', 'ether', 'mapk', 'hepatitis b', 'nr']"
b303ebed7f905942ff85d4110740cb2f3348b613,"['avian influenza', 'ebola virus', 'cytomegalovirus', 'human immunodeficiency virus type 1', 'influenza', 'respiratory distress', 'hepatitis c', 'hepatitis c virus', 'cholera', 'vibrio cholerae', 'tic', 'aved', 'dengue', 'transcription', 'ether', 'influenza a virus']"
97b6a39ead50c95e88f17df017120527462b2110,"['parainfluenza', 'prednisone', 'ofloxacin', 'clarithromycin', 'mycoplasma pneumonia', 'roxithromycin', 'trachoma', 'influenza', 'rhinovirus', 'theophylline', 'mycoplasma pneumoniae', 'agar', 'sucrose', 'cycloheximide', 'tic', 'rheumatoid', 'pica', 'adenovirus', 'asthma', 'ether', 'levofloxacin', 'respiratory syncytial virus', 'breathlessness']"
4f2166794e10f88da8aaae18acb9a46a63b5accf,"['rigi', 'dacryoadenitis', 'influenza', 'helium', 'water', 'tic', 'neoplasms', 'urea', 'ether']"
06feefc13f34b0d6ca007bf080b5e4f42f11a692,"['vesicular stomatitis virus', 'cytomegalovirus', 'calcium', 'respiratory distress', 'streptomycin', 'nipah virus', 'vaccinia', 'tic', 'tremor', 'hendra virus', 'henipavirus infection', 'transcription', 'ether', 'stomatitis']"
4bee5f322a61fb7733dcf69638cac5d05708e1f7,"['escherichia coli', 'biotin', 'rotavirus', 'phenol', 'rigi', 'ethanol', 'diarrhoea', 'agar', 'sucrose', 'water', 'tic', 'sodium citrate']"
ef772aca58d000652c1b96aa835a537821cef449,"['hydrogen peroxide', 'ethanol', 'severe acute respiratory syndrome', 'tic', 'bladder cancer', 'sodium hypochlorite', 'paraffin', 'ether']"
74ac6fdff4da9fbbff90efb35909fcdc8ded0a15,"['vesicular stomatitis virus', 'ovarian cancer', 'tyrosine', 'apoptosis', 'ascorbic acid', 'avian influenza', 'cell cycle', 'enterovirus 71', 'rash', 'tnf', 'influenza', 'chronic lymphocytic leukemia', 'multiple myeloma', 'arsenic trioxide', 'acute myeloid leukemia', 'alcohol', 'western equine encephalitis', 'carrageenan', 'leucine', 'severe acute respiratory syndrome', 'glutathione', 'nitrogen', 'progesterone', 'oxygen', 'rosin', 'fits', 'cycloheximide', 'water', 'melanoma', 'tic', 'pica', 'glucose', 'esophageal cancer', 'medroxyprogesterone acetate', 'cytochrome c', 'nitric oxide', 'doxorubicin', 'small cell lung cancer', 'choline', 'alanine', 'bezafibrate', 'pain', 'phenylalanine', 'transcription', 'ether', 'medroxyprogesterone', 'pancreatic cancer', 'mapk', 'stomatitis', 'nr', 'malaria']"
76a6aad0eaf6d3977a5caf1cff2436c724112b98,"['apoptosis', 'thrombin', 'arginine', 'angiotensin ii', 'severe acute respiratory syndrome', 'lysine', 'helium', 'water', 'valine', 'tic', 'pica', 'aved', 'serine', 'chemokine', 'ether', 'scot']"
11573d3bd32381c341555e51b00b7d39c5104439,"['thrombocytopenia', 'prednisolone', 'clarithromycin', 'mycoplasma pneumonia', 'azithromycin', 'erythromycin', 'betamipron', 'influenza', 'panipenem', 'respiratory distress', 'cough', 'mycoplasma pneumoniae', 'severe acute respiratory syndrome', 'oxygen', 'fits', 'flomoxef', 'tic', 'adenovirus', 'alanine', 'cefotiam', 'ether', 'methylprednisolone', 'clindamycin', 'minocycline', 'nr']"
8c5d711ed686bae013e2e552e5c99114e98b63bb,"['glycyrrhizin', 'orf', 'ethanol', 'rash', 'elm', 'glycyrrhiza', 'severe acute respiratory syndrome', 'agar', 'sucrose', 'water', 'tic', 'cox', 'aved', 'nr']"
162e33930709086c9e1d68899d5c776e7b492cc5,"['escherichia coli', 'histidine', 'apoptosis', 'rigi', 'orf', 'ammonium sulfate', 'thrombin', 'aspartic acid', 'pectin', 'papain', 'honey', 'middle east respiratory syndrome coronavirus', 'severe acute respiratory syndrome', 'hepatitis e', 'rubella', 'middle east respiratory syndrome', 'adenosine', 'nitrogen', 'oxygen', 'water', 'tic', 'thc', 'pain', 'ether', 'adenine']"
a46461d35067bed17057cda849bf940daf74550d,"['escherichia coli', 'legionella pneumophila', 'apoptosis', 'rigi', 'cell cycle', 'hiv infection', 'calcium', 'arginine', 'elm', 'tnf', 'salmonella', 'influenza', 'linezolid', 'wnt', 'salmonella typhi', 'hepatitis c', 'hepatitis c virus', 'leucine', 'tic', 'pi3k', 'dengue', 'herpes simplex', 'transcription', 'ether', 'yersinia pestis', 'nr', 'malaria']"
2e38b205e33d148d66be6d121042ab1b4c3249e7,"['vesicular stomatitis virus', 'aids', 'rigi', 'ebola virus', 'cytomegalovirus', 'hiv infection', 'influenza', 'hepatitis c', 'uracil', 'hepatitis c virus', 'oseltamivir', 'zika virus', 'tic', 'pica', 'dengue', 'chikungunya virus', 'marburg virus', 'ether', 'human cytomegalovirus', 'adenine', 'influenza a virus', 'stomatitis', 'nr']"
a1a6ce27e6a4b9bd99acc7ea045518a619f5d1e9,"['norwalk virus', 'hepatitis a', 'rigi', 'thyroid', 'norovirus', 'aplastic anemia', 'hepatitis c', 'hepatitis e', 'water', 'tic', 'thc', 'viral gastroenteritis', 'wine', 'falls', 'pain', 'ether', 'abdominal pain']"
1fd83ef7922963984411d069c4e2abcf0f4b4eec,"['prednisone', 'rhinovirus', 'cough', 'albuterol', 'tic', 'pica', 'ifn', 'asthma', 'transcription', 'ether', 'nr']"
ad5b576bde24d30e50879c41f8c02e5d654cb174,"['histidine', 'chronic obstructive pulmonary disease (copd)', 'tryptophan', 'proline', 'tnf', 'papain', 'respiratory distress', 'cough', 'glutamine', 'helium', 'valine', 'tic', 'chymotrypsin', 'pica', 'glycine', 'ifn', 'nitric oxide', 'herpes simplex', 'choline', 'asthma', 'serine', 'ahr', 'pain', 'ether', 'staphylococcus aureus', 'nr']"
a7d54a81d8fd8568e66379055f3110691352b824,"['biotin', 'aids', 'rigi', 'paraformaldehyde', 'formaldehyde', 'tuberculosis', 'lysine', 'fits', 'tic', 'thc', 'pica', 'adenovirus', 'succinimide', 'hh', 'transcription', 'hepatitis b']"
2ce4ec238e2ea149cb20a1952334f4b8589e1ffc,"['vesicular stomatitis virus', 'escherichia coli', 'phenol', 'type i ifn', 'elm', 'hepatitis b virus', 'influenza', 'hepatocellular carcinoma', 'hepatitis c', 'hepatitis c virus', 'streptomycin', 'severe acute respiratory syndrome', 'aseptic meningitis', 'hairy cell leukemia', 'agar', 'melanoma', 'tic', 'pica', 'cox', 'ifn', 'herpes simplex', 'dilated cardiomyopathy', 'transcription', 'ether', 'ampicillin', 'newcastle disease', 'b virus infection', 'secretin', 'multiple sclerosis', 'stomatitis', 'hepatitis b']"
a7413d2d2f103768cb45b13fc91c8f96568eaccb,"['biotin', 'quarfloxin', 'aids', 'potassium', 'zidovudine', 'cxcr', 'ethanol', 'elm', 'lithium', 'aminobenzoic acid', 'sodium iodide', 'oxygen', 'water', 'tic', 'thc', 'pica', 'benzoic acid', 'glycine', 'erk', 'propane', 'transcription']"
00e7a32a8286cd9eb5b2b570fba0417547863f18,"['streptococcus mutans', 'etl', 'rigi', 'insulin', 'tnf', 'lime', 'oxygen', 'helium', 'tic', 'pica', 'urea', 'chemokine']"
fcf062d5540a1e0160dea2a99d135c36e1b0f59a,"['potassium', 'rigi', 'iodine', 'severe acute respiratory syndrome', 'wheat', 'water', 'tic', 'potassium iodide', 'hh', 'ether', 'pam', 'nr']"
b376aa9443596f299e7ddaaa123b4c811ea89c77,"['borrelia burgdorferi', 'avian influenza', 'rigi', 'orf', 'proteus', 'influenza', 'pectin', 'q fever', 'cholera', 'relapsing fever', 'lime', 'water', 'tic', 'pica', 'cox', 'sindbis virus', 'ticks', 'serine', 'pasteurella multocida', 'ether', 'argasidae', 'influenza a virus']"
d4642afe1300503f649dc119486c0a5b620ea36e,"['azithromycin', 'hydroxychloroquine', 'doxycycline', 'proguanil', 'zika virus', 'chloroquine phosphate', 'tic', 'thc', 'rheumatoid', 'chloroquine', 'rheumatoid arthritis', 'malaria']"
176808ec2b50206d4465968fc36fec96cd972cfb,"['severe acute respiratory syndrome', 'tic', 'malt', 'ether']"
413172c32a5b62ad367414ae0d7063c230813fe9,"['rigi', 'tnf', 'multiple myeloma', 'severe acute respiratory syndrome', 'tic', 'chemokine']"
a13ec041578a2cca14b9970f5da50984d50cb24b,"['escherichia coli', 'parainfluenza', 'rotavirus', 'leptospira canicola', 'campylobacter fetus', 'influenza', 'water', 'tic', 'pica', 'pain', 'respiratory syncytial virus', 'nr']"
a9b73a30982a40670f8c703a7f51479fd490b808,"['lopinavir', 'rigi', 'ebola virus', 'influenza', 'middle east respiratory syndrome coronavirus', 'severe acute respiratory syndrome', 'oseltamivir', 'middle east respiratory syndrome', 'oxygen', 'ritonavir', 'tic', 'ether']"
877ae1fbca08d138b73fbc7943d76ca119e69602,"['influenza', 'severe acute respiratory syndrome', 'fits', 'tic', 'thc', 'nr']"
9881cbf87faaee63ada0713e3a8953d3732e0f12,"['human papilloma virus', 'tic', 'cervical cancer', 'ifn', 'adenovirus', 'ether']"
42732c6ec7bfac50d880fe8070d42290d62aee6c,"['aids', 'chagas disease', 'ethanol', 'formaldehyde', 'glutamine', 'tic', 'glucose', 'sodium bicarbonate', 'ifn', 'headache', 'chemokine', 'ether', 'multiple sclerosis', 'nr']"
4c8081c2e684e45d4b6f095a63c0b610433f80b5,"['tyrosine', 'mycobacterium tuberculosis', 'tuberculosis', 'vasopressin', 'rosin', 'tic', 'pica', 'glucose', 'ifn', 'aved', 'disseminated intravascular coagulation', 'transcription', 'ether', 'inositol']"
8697a9c71461dbf2fcbdb7e6c8459a3c5ffe080b,"['rigi', 'ethanol', 'elm', 'influenza', 'cough', 'water', 'tic', 'thc', 'aved', 'ether']"
27330546f789a098d185de8314bc19ec3e7c374d,"['escherichia coli', 'avian influenza', 'rigi', 'weight loss', 'influenza', 'respiratory distress', 'ibd', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'helium', 'water', 'tic', 'pica', 'erk', 'ether', 'weight gain', 'newcastle disease', 'gout', 'nr']"
6cdf77493d44c52ce952630eac65a794ef653ba8,"['escherichia coli', 'hepatitis a', 'aids', 'typhoid fever', 'rigi', 'hiv infection', 'salmonella', 'influenza', 'cholera', 'tuberculosis', 'salmonellosis', 'vibrio cholerae', 'vaccinia', 'tic', 'adenovirus', 'ether', 'leuconostoc', 'smallpox', 'lactic acid', 'hepatitis b', 'malaria']"
47e1aad5a9e693ef01ea170449855b6539867600,"['rabies vaccine', 'dysphagia', 'lagos bat virus', 'propiolactone', 'hypersalivation', 'respiratory distress', 'cardiac arrest', 'hypotension', 'severe acute respiratory syndrome', 'mokola virus', 'water', 'duvenhage virus', 'tic', 'pica', 'falls', 'headache', 'pain', 'rabies', 'dysarthria', 'ether', 'morphine']"
0328d76c782e70da7bdb624d0dab8a5360d9f4f9,"['rotavirus', 'aids', 'rigi', 'norovirus', 'influenza', 'rhinovirus', 'severe acute respiratory syndrome', 'zika virus', 'rubella', 'middle east respiratory syndrome', 'acquired immunodeficiency syndrome', 'mumps', 'tic', 'dengue', 'measles', 'varicella', 'rabies', 'marburg virus', 'smallpox', 'influenza a virus', 'poliomyelitis', 'hepatitis b']"
560590f81ed992c9c07ac3cff15e464ca4219f14,"['ofloxacin', 'phenol', 'cataracts', 'prednisolone', 'uveitis', 'bromfenac', 'meloxicam', 'calcium', 'ethanol', 'eprinomectin', 'prednisolone acetate', 'tropicamide', 'nitrogen', 'agar', 'tic', 'creatinine', 'dexamethasone', 'cholesterol', 'pica', 'glucose', 'fipronil', 'chorioretinitis', 'alanine', 'praziquantel', 'pain', 'urea', 'ciprofloxacin', 'cataract', 'tobramycin', 'clindamycin', 'methoprene']"
f1716a3e74e4e8139588b134b737a7e573406b32,"['lopinavir', 'rigi', 'rash', 'influenza', 'middle east respiratory syndrome coronavirus', 'cough', 'fatigue', 'severe acute respiratory syndrome', 'oseltamivir', 'middle east respiratory syndrome', 'ganciclovir', 'oxygen', 'ritonavir', 'tic', 'pica', 'chest pain', 'headache', 'pain', 'myalgia', 'abdominal pain']"
b98cd3b9edc417febd569258a07d4a7aafaf8f1d,"['rigi', 'ebola virus', 'influenza', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'tic', 'thc', 'wine', 'ether', 'influenza a virus']"
84fb0967903b58ae510ae9e4d8f637ac3ce9b4ad,"['rigi', 'influenza', 'hepatitis c', 'hepatitis c virus', 'rift valley fever', 'leucine', 'rubella', 'tic', 'pica', 'chemokine', 'ether', 'nr']"
732b9c22d07723d47723f97e1882b12a7075f628,"['plague', 'tularemia', 'avian influenza', 'rigi', 'ebola virus', 'influenza', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'fits', 'water', 'tic', 'pica', 'wine', 'anthrax', 'botulism', 'ether', 'smallpox']"
92c8c5e5a6f6e80841bbe460bd6f3ad18a790de4,"['escherichia coli', 'glucosamine', 'betamethasone', 'tyrosine', 'apoptosis', 'avian influenza', 'rigi', 'tlr', 'cytomegalovirus', 'human papilloma virus', 'tnf', 'hepatitis b virus', 'influenza', 'acetaminophen', 'sorbitan trioleate', 'soybean oil', 'anaphylaxis', 'hepatocellular carcinoma', 'histamine', 'sirolimus', 'severe acute respiratory syndrome', 'oxygen', 'rosin', 'fits', 'water', 'vaccinia', 'tic', 'rheumatoid', 'dexamethasone', 'polysorbate 80', 'cholesterol', 'pica', 'cox', 'rheumatoid arthritis', 'cervical cancer', 'falls', 'ifn', 'cytochrome c', 'anthrax', 'herpes simplex', 'pain', 'propane', 'transcription', 'chemokine', 'ether', 'respiratory syncytial virus', 'multiple sclerosis', 'pam', 'thyroglobulin', 'hepatitis b', 'malaria']"
5946ce2fe82c2d27ec2953d28a59f04baad76d61,"['ceftriaxone', 'meropenem', 'ofloxacin', 'cefpodoxime', 'orf', 'azithromycin', 'cefixime', 'influenza', 'respiratory distress', 'cefotaxime', 'chloramphenicol', 'cough', 'piperacillin', 'oxygen', 'norfloxacin', 'tic', 'tetracycline', 'gatifloxacin', 'nalidixic acid', 'ceftazidime', 'ciprofloxacin', 'ampicillin', 'levofloxacin', 'aztreonam', 'amikacin', 'imipenem']"
eecf968682082e196999faa0787c0492ac1d0c35,"['potassium', 'etl', 'rigi', 'sucrose', 'tic', 'pica', 'newcastle disease']"
e4c0846438059d270c635e3aeadb06828b4dfa3b,"['vesicular stomatitis virus', 'aids', 'rigi', 'ebola virus', 'cytomegalovirus', 'puromycin', 'cxcr', 'oleic acid', 'human immunodeficiency virus type 1', 'formaldehyde', 'influenza', 'amphotericin b', 'human papillomavirus', 'streptomycin', 'rift valley fever', 'lymphocytic choriomeningitis', 'tic', 'thc', 'cholesterol', 'chloroquine', 'ifn', 'adenovirus', 'ether', 'influenza a virus', 'stomatitis']"
77b716a6bab74a91d178bf16644cda8d68cb5f49,"['plague', 'aids', 'etl', 'rigi', 'influenza', 'common cold', 'severe acute respiratory syndrome', 'tic', 'thc', 'pica']"
598ce9971147cad544a81272a7b1eaee18630aee,"['ticarcillin', 'escherichia coli', 'legionella pneumophila', 'ceftriaxone', 'rigi', 'influenza', 'acinetobacter', 'cefotaxime', 'cholera', 'lime', 'vibrio cholerae', 'mupirocin', 'tic', 'netilmicin', 'pica', 'enterococcus', 'gentamicin', 'colistin', 'staphylococcus aureus', 'pam', 'yersinia pestis', 'pseudomonas aeruginosa']"
ba085942946a4ef42509d21445021f1bcdbe3b7e,"['domperidone', 'dropropizine', 'phenol', 'salicylic acid', 'potassium', 'rigi', 'orf', 'capsaicin', 'thyroid', 'montelukast', 'bromhexine', 'guaifenesin', 'dysphonia', 'levodropropizine', 'formaldehyde', 'caffeine', 'anaphylaxis', 'ketamine', 'honey', 'histamine', 'theophylline', 'cloperastine', 'cough', 'cloperastine fendizoate', 'alcohol', 'naloxone', 'dextromethorphan', 'helium', 'water', 'tic', 'potassium iodide', 'constipation', 'pica', 'erdosteine', 'aminophylline', 'guaiacol', 'gabapentin', 'doxylamine', 'clobutinol', 'ropizine', 'pregabalin', 'incontinence', 'asthma', 'ataxia', 'ticks', 'headache', 'diphenhydramine', 'pain', 'ether', 'bronchospasm', 'nicotine', 'codeine', 'breathlessness', 'ambroxol', 'abdominal pain', 'gastroesophageal reflux', 'morphine']"
