paper_id,keyword_match
9db44eda8b352d1e7e5f73d7b5587659aa256151,"['weight loss', 'weight gain', 'influenza a virus', 'transcription', 'tlr', 'xylazine', 'influenza', 'helium', 'sodium acetate', 'chemokine', 'fits', 'cxcr', 'ether', 'water', 'orf', 'tic', 'nr', 'ketamine', 'erk', 'polymyxin b', 'biotin', 'elm', 'oxygen', 'ifn', 'apoptosis']"
732dff5e34c82bab1a77fe07eeff62b1a0e44fa7,"['creatinine', 'rheumatoid arthritis', 'urea', 'celiac disease', 'ether', 'inflammatory bowel disease', 'nitrogen', 'tic', 'potassium', 'respiratory distress', 'rheumatoid', 'cox', 'oxygen', 'complement activation']"
14626b4b98947a5534bdcc578b6659c258f7e7dd,"['sulfuric acid', 'paraffin', 'thc', 'pica', 'ether', 'tic', 'pseudomembranous colitis', 'nr', 'histidine', 'aluminum hydroxide']"
a2cf9e5c6c99b221516c4ce927b3c389d78c7620,"['ebola virus', 'dengue', 'urea', 'influenza a virus', 'transcription', 'influenza', 'sucrose', 'rigi', 'fits', 'aids', 'pica', 'cxcr', 'ether', 'streptomycin', 'paraformaldehyde', 'tic', 'maraviroc', 'glutamine', 'nr', 'formaldehyde', 'potassium', 'potassium chloride', 'hiv infection', 'hepatitis c', 'hepatitis c virus', 'doxycycline', 'scra', 'ifn', 'zika virus']"
d2057831023248265b009ed7fb7710123c69feaa,"['influenza a virus', 'influenza', 'rigi', 'amantadine', 'ether', 'water', 'sindbis virus', 'respiratory syncytial virus', 'tic', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'elm', 'oxygen', 'rimantadine', 'wine']"
eb02e66bf6c521ac15b2dfa14b2b7966f137c876,"['transcription', 'influenza', 'ether', 'avian influenza', 'tic', 'nr', 'cough', 'severe acute respiratory syndrome', 'tuberculosis']"
377c6ff0f04a67152f6029e2836500abddac3d57,"['herpes simplex', 'varicella', 'pain', 'asthma', 'influenza', 'staphylococcus aureus', 'rigi', 'ether', 'ethanol', 'streptomycin', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'amphotericin b', 'rhinovirus', 'herpes virus 6', 'hh', 'facial pain', 'cytomegalovirus', 'adenine']"
eac85c85c3a2ac1d3fe53e1e3b3fee98f52527ad,"['middle east respiratory syndrome', 'thc', 'ether', 'tic', 'nr']"
6986e55cd9e5fd76339b6a6825b2c3069126555e,"['viral gastroenteritis', 'transcription', 'rigi', 'ether', 'tic']"
f3a5b128f4800dbbb0f49ee409acb2c0216e24dc,"['human metapneumovirus', 'influenza', 'pica', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus']"
5e80e58924fd2feae8218fc7c2c066e75cec0149,"['weight loss', 'pain', 'breast cancer', 'thc', 'alcohol', 'ether', 'abdominal pain', 'tic', 'diabetes mellitus', 'nr', 'rash', 'colorectal cancer', 'severe acute respiratory syndrome']"
bcc24ada1a2703f1e0c3f243113f3a4f2f2ce164,"['ebola virus', 'dengue', 'urea', 'microcephaly', 'influenza', 'aedes mosquito', 'rigi', 'ether', 'tic', 'nr', 'zika fever', 'zika virus']"
147422b51b66a3e9c76f32fab4b4a004f67e8a16,"['starch', 'vesicular stomatitis virus', 'herpes simplex', 'rheumatoid arthritis', 'palivizumab', 'middle east respiratory syndrome coronavirus', 'alanine', 'norovirus', 'influenza a virus', 'transcription', 'inositol', 'ibalizumab', 'influenza', 'tnf', 'middle east respiratory syndrome', 'thyroid', 'rigi', 'hepatitis b', 'foot and mouth disease', 'leucine', 'chemokine', 'pica', 'cxcr', 'ether', 'rotavirus', 'respiratory syncytial virus', 'tic', 'nr', 'parathyroid hormone', 'human serum albumin', 'rheumatoid', 'hepatitis c', 'pseudomonas aeruginosa', 'hepatitis c virus', 'biotin', 'b virus infection', 'rabies', 'hh', 'multiple myeloma', 'thyroid hormone', 'stomatitis', 'dapivirine', 'zika virus', 'complement activation']"
c8ca3a5306db10a7842b853031404ecbc0a363ed,"['ebola virus', 'influenza a virus', 'myalgia', 'human metapneumovirus', 'influenza', 'escherichia coli', 'pica', 'ether', 'orf', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'echovirus', 'headache']"
63dda1b262c68b84a8058a50480f0d5ae1b4f2ae,"['ross river virus', 'gentamicin', 'dimethyl sulfoxide', 'dengue', 'clostridium perfringens', 'pain', 'transcription', 'myalgia', 'malaria', 'semliki forest virus', 'aved', 'chlorpromazine', 'phenol', 'methylcellulose', 'influenza', 'chikungunya fever', 'rigi', 'promazine', 'fits', 'chikungunya virus', 'pica', 'water', 'sindbis virus', 'ethanol', 'orf', 'streptomycin', 'paraformaldehyde', 'tic', 'ethylcellulose', 'nr', 'formaldehyde', 'erk', 'rash', 'autophagy', 'mycophenolic acid', 'gentamicin sulfate', 'ribavirin', 'elm', 'headache', 'apoptosis', 'chloroquine']"
1ccc635c4d6c62091bbf7df3f8e4f36803ea1a32,"['astrovirus', 'norovirus', 'rigi', 'rotavirus', 'tic', 'wine']"
4562513d3f2f9c259d9ce5a0eae9233dbf8b8f87,"['type i ifn', 'puromycin', 'transcription', 'phenol', 'rigi', 'hepatitis b', 'calcium', 'fits', 'pam', 'ether', 'fluorescein', 'water', 'orf', 'streptomycin', 'paraformaldehyde', 'glutathione', 'tic', 'hepatitis b virus', 'cytochrome c', 'nr', 'formaldehyde', 'autophagy', 'hepatitis c', 'hepatitis c virus', 'oxygen', 'scra', 'ifn', 'apoptosis', 'chloroquine']"
91e6020c65dd5a92c89040f9e209d65e26ef2b7f,"['type i ifn', 'dengue', 'autism', 'schizophrenia', 'influenza a virus', 'transcription', 'tlr', 'serine', 'influenza', 'pam', 'ether', 'bacteroides', 'tic', 'nr', 'rosin', 'tyrosine', 'dopamine', 'ifn']"
9816051343f6acf13246fd5957e876a4db2c1ab7,"['ebola virus', 'dengue', 'ahr', 'leishmaniasis', 'pica', 'ether', 'tic', 'nr', 'neoplasms', 'severe acute respiratory syndrome', 'zika virus']"
644979755526ea0ca2ce4990c87f0dd9342aaf89,"['ebola virus', 'rabies vaccine', 'glucose', 'influenza', 'rigi', 'barbital', 'ether', 'streptomycin', 'tic', 'nr', 'pentobarbital sodium', 'hepatitis c', 'hepatitis c virus', 'pentobarbital', 'rabies']"
a74504e83f52c1ed91c0e52adc5af8830d71ae5f,"['common cold', 'pain', 'transcription', 'influenza', 'chest pain', 'mycoplasma pneumonia', 'abdominal pain', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'rash', 'cough', 'mycoplasma pneumoniae', 'headache']"
ca091dd5921084c9469553962a04f7a475893623,"['common cold', 'human metapneumovirus', 'influenza', 'rigi', 'pica', 'ether', 'water', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'cough']"
3f7b6af5cd76098945fd076e4fa43a541fb7a5a0,"['influenza', 'rigi', 'thc', 'pica', 'ether', 'tic', 'cough', 'tuberculosis']"
5bf2ab79a25fdb03f50dafb0d08de60acbd50af0,"['vesicular stomatitis virus', 'dengue', 'urea', 'clostridium perfringens', 'microcephaly', 'conjunctivitis', 'influenza a virus', 'transcription', 'yellow fever', 'aved', 'methylcellulose', 'serine', 'influenza', 'glucosamine', 'middle east respiratory syndrome', 'pica', 'ether', 'avian influenza', 'orf', 'paraformaldehyde', 'pronase', 'tic', 'ethylcellulose', 'nr', 'formaldehyde', 'rash', 'rosin', 'wheat', 'tyrosine', 'lactose', 'biotin', 'japanese encephalitis', 'stomatitis', 'pi3k', 'zika virus']"
ed526e1eb5a7607af2803906e2f6d4e5bb2dff09,"['chronic obstructive pulmonary disease (copd)', 'common cold', 'alanine', 'asthma', 'aved', 'middle east respiratory syndrome', 'rigi', 'febrile seizures', 'thc', 'leucine', 'pica', 'water', 'nitrogen', 'tic', 'methionine', 'glutamine', 'nr', 'cough', 'histidine', 'phenylalanine', 'severe acute respiratory syndrome']"
fafa45b4080e37b2d37450168738d991a0399343,"['acyclovir', 'herpes simplex', 'transcription', 'methylcellulose', 'tnf', 'ether', 'tic', 'ethylcellulose', 'keratitis', 'ifn']"
c16b3804d97765832da8ea7579a114e98844c0ae,"['astrovirus', 'norovirus', 'influenza a virus', 'transcription', 'influenza', 'rigi', 'newcastle disease', 'pica', 'ether', 'water', 'orf', 'tic', 'nr', 'rhinovirus', 'severe acute respiratory syndrome', 'hepatitis a']"
7c0e41727a796451e68029e772c970246b71824c,"['ebola virus', 'marburg virus', 'middle east respiratory syndrome', 'rigi', 'pica', 'ether', 'nipah virus', 'tic', 'hendra virus', 'severe acute respiratory syndrome', 'rabies']"
16fb795aec2acb8b86ddac119772abde6392d40f,"['arginine', 'herpes simplex', 'influenza a virus', 'transcription', 'tryptophan', 'serine', 'influenza', 'inosine', 'escherichia coli', 'bacillus subtilis', 'ether', 'orf', 'tic', 'methionine', 'scot', 'histidine']"
da284bc0d5d74602b201a169fb7a0392eef5b6f8,"['hepatocellular carcinoma', 'ampicillin', 'escherichia coli', 'thc', 'glutathione', 'tic', 'histidine', 'hepatitis c', 'hepatitis c virus']"
85544c40199592db3f81823f341f19f303fef7ec,"['influenza a virus', 'human metapneumovirus', 'influenza', 'pyrexia', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'cough']"
9cfaf4c8791d75c45d2d5c52a6e2da74363d2565,"['herpes simplex', 'streptococcus pneumoniae', 'oseltamivir', 'human metapneumovirus', 'haemophilus influenzae', 'influenza', 'staphylococcus aureus', 'thc', 'aids', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'diabetes mellitus', 'rhinovirus', 'prednisone', 'zanamivir', 'ribavirin', 'cytomegalovirus']"
deeacb8558e3403c69cd8db9f4e8e5214fd85c46,"['transcription', 'myocardial infarction', 'aved', 'rigi', 'agar', 'pica', 'ether', 'water', 'lisinopril', 'captopril', 'tic', 'angiotensin ii', 'histidine', 'severe acute respiratory syndrome']"
53c2f84a60048a66e83bd25c1521e7bc87efd5f4,"['cilostazol', 'whole human blood', 'glycine', 'piperazine', 'losartan', 'myocardial infarction', 'glucose', 'phenol', 'inosine', 'risperidone', 'atenolol', 'zaleplon', 'fits', 'thrombin', 'clopidogrel', 'ether', 'ormetoprim', 'fluorescein', 'olmesartan medoxomil', 'nicorandil', 'tic', 'eptifibatide', 'sodium citrate', 'pirenperone', 'aspirin', 'angiotensin ii', 'rosin', 'tyrosine', 'adenosine', 'abciximab', 'cox', 'oxygen', 'olmesartan', 'headache', 'valsartan', 'indomethacin', 'cytidine']"
76dae8b8fd43335310edca09c522640ac9027edf,"['glycine', 'alanine', 'pain', 'transcription', 'serine', 'rigi', 'escherichia coli', 'zinc sulfate', 'thc', 'pica', 'ether', 'orf', 'nitrogen', 'glutathione', 'tic', 'aprotinin', 'oxygen', 'papain']"
458c9e598bc8757d58a592739384d70ae4560a50,"['type i ifn', 'ammonium chloride', 'dengue', 'transcription', 'yellow fever', 'tlr', 'lysine', 'influenza', 'tnf', 'chemokine', 'pam', 'pica', 'ether', 'water', 'streptomycin', 'murray valley encephalitis', 'tic', 'glutamine', 'formaldehyde', 'monensin', 'lymphocytic choriomeningitis', 'biotin', 'japanese encephalitis', 'sulfamethoxazole', 'trimethoprim', 'ifn']"
05620ea699e7dcf77f750bbb52911ea18b005d8f,"['plague', 'acyclovir', 'eikenella corrodens', 'haemophilus parainfluenzae', 'praziquantel', 'herpes simplex', 'ebola virus', 'streptococcus pneumoniae', 'weight loss', 'hydrocortisone', 'marburg virus', 'rabies vaccine', 'conjunctivitis', 'pain', 'transcription', 'yellow fever', 'malaria', 'human metapneumovirus', 'haemagogus mosquito', 'treponema pallidum', 'bendazol', 'salmonella enteritidis', 'glucose', 'scabies', 'helicobacter pylori', 'mefloquine', 'influenza', 'albendazole', 'salmonella', 'mycobacterium tuberculosis', 'metronidazole', 'staphylococcus aureus', 'shigella flexneri', 'rigi', 'iodine', 'escherichia coli', 'measles', 'cortisone', 'pasteurella multocida', 'mycoplasma pneumonia', 'monkeypox', 'senega', 'ivermectin', 'thc', 'ganciclovir', 'chemokine', 'yaws', 'aids', 'pica', 'ether', 'water', 'tetanus', 'triatomine bug', 'monkeypox virus', 'lymphadenopathy', 'smallpox', 'adenovirus', 'nipah virus', 'respiratory syncytial virus', 'bacteroides', 'tic', 'junin virus', 'parainfluenza', 'human metapneumovirus infection', 'amoxicillin', 'rhinovirus', 'chagas disease', 'erk', 'rash', 'ticks', 'hendra virus', 'tularemia', 'anthrax', 'prevotella', 'measles virus', 'hepatitis c', 'poliomyelitis', 'ronidazole', 'actinobacillus actinomycetemcomitans', 'severe acute respiratory syndrome', 'chlorhexidine', 'cox', 'smallpox vaccine', 'mycoplasma pneumoniae', 'elm', 'mycobacterium leprae', 'oxygen', 'povidone', 'tuberculosis', 'campylobacter fetus', 'peptostreptococcus', 'rabies', 'hh', 'scra', 'enterococcus', 'mebendazole', 'chlorhexidine gluconate', 'cytomegalovirus', 'stomatitis', 'aseptic meningitis', 'chloroquine']"
daf2e3a8a879ec122b6d89903a43d18890638015,"['razoxane', 'pancreatic cancer', 'hepatocellular carcinoma', 'weight loss', 'dengue', 'dexrazoxane', 'transcription', 'malaria', 'alopecia', 'asthma', 'breast cancer', 'dextrin', 'glucose', 'gastric cancer', 'phenol', 'uracil', 'influenza', 'tnf', 'staphylococcus aureus', 'pirarubicin', 'rigi', 'cell cycle', 'bacillus subtilis', 'glioma', 'osteosarcoma', 'etoposide', 'calcium', 'melanoma', 'choriocarcinoma', 'pam', 'ovarian cancer', 'ether', 'cisplatin', 'water', 'ethanol', 'psoriasis', 'glutathione', 'tic', 'choline', 'docetaxel', 'neuroblastoma', 'nitric oxide', 'nr', 'acarbose', 'erk', 'rash', 'autophagy', 'rosin', 'fluorouracil', 'prostate cancer', 'tyrosine', 'dopamine', 'ribavirin', 'oxygen', 'glucagon', 'headache', 'paclitaxel', 'hypotension', 'insulin', 'mapk', 'atopic dermatitis', 'apoptosis']"
47d9a4720ad71e2f3fa79c9b54ff23ababcec330,"['ebola virus', 'vaginal discharge', 'dengue', 'hemorrhagic fever with renal syndrome', 'marburg virus', 'middle east respiratory syndrome coronavirus', 'yellow fever', 'influenza', 'middle east respiratory syndrome', 'helium', 'agar', 'chikungunya virus', 'pica', 'ether', 'yellow fever vaccine', 'tic', 'junin virus', 'west nile fever', 'severe acute respiratory syndrome', 'hedgehog', 'hantavirus', 'zika virus']"
365b0a8e08cc9c93c6e5b33e23ef3d4399953870,"['influenza', 'middle east respiratory syndrome', 'ether', 'tic', 'wine']"
e1406defdf36c0e9507a509d880dd7df0ed84f56,"['dengue', 'aved', 'influenza', 'rigi', 'pica', 'ether', 'tic', 'nr', 'severe acute respiratory syndrome']"
5f88f46f2e2fe48b05a5cfefcfbe74f4bc90f574,"['plague', 'artemisinin', 'malaria', 'influenza', 'rigi', 'aids', 'pica', 'water', 'cholera', 'tic', 'severe acute respiratory syndrome']"
1e863993819f87abe5cee255ccb97d623838542a,"['clostridium perfringens', 'salmonella', 'rigi', 'pica', 'ether', 'orf', 'tic', 'nr']"
3e5e8609bc2b23b770b037ee006b028a17f4a121,"['herpes simplex', 'ebola virus', 'marburg virus', 'transcription', 'serine', 'tnf', 'ether', 'nipah virus', 'tic', 'nr', 'hendra virus', 'oxygen', 'rabies', 'ifn']"
90662d7dc7b09e018829ae2bc13e167b218931d8,"['herpes simplex', 'transcription', 'tlr', 'rigi', 'cell cycle', 'human cytomegalovirus', 'agar', 'pica', 'streptomycin', 'tic', 'glutamine', 'cytomegalovirus', 'ifn', 'secretin']"
c50f579edefdb6e484469d95488c5a2cd3f03135,"['thrombocytopenia', 'influenza', 'rigi', 'ether', 'avian influenza', 'nitrogen', 'tic', 'severe fever with thrombocytopenia syndrome', 'nr', 'severe acute respiratory syndrome', 'hantavirus']"
6cad43bc914661354dc70f971c5517021eb3a823,"['pain', 'human metapneumovirus', 'influenza', 'thc', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'respiratory distress']"
468cd07dc546d39f95529846f303e76f02ae51b3,"['hydrocortisone', 'fanconi anemia', 'transcription', 'breast cancer', 'aved', 'amyotrophic lateral sclerosis', 'cortisone', 'lithium', 'thc', 'agar', 'aids', 'pica', 'ether', 'fluorescein', 'water', 'ethanol', 'orf', 'cholera', 'tic', 'nr', 'erk', 'hiv infection', 'scot', 'fragile x syndrome', 'biotin', 'elm', 'werner syndrome', 'scra', 'insulin']"
389b75fa8272ae7d2ab3d90ae8c1edbdf55c0463,"['gentamicin', 'spectinomycin', 'vesicular stomatitis virus', 'dengue', 'isoleucine', 'urea', 'transcription', 'yellow fever', 'aved', 'phenol', 'uracil', 'culex mosquito', 'sucrose', 'rigi', 'foot and mouth disease', 'thc', 'leucine', 'chikungunya virus', 'pica', 'ether', 'ethanol', 'streptomycin', 'tic', 'sodium bicarbonate', 'glutamine', 'potassium', 'fluorouracil', 'histidine', 'pepstatin', 'boric acid', 'ribavirin', 'cox', 'ammonium sulfate', 'chloramphenicol', 'pectin', 'stomatitis']"
5bff4ea8641b22fa07590fce75e19dccf9f75548,"['creatinine', 'ethylenediamine', 'alanine', 'myocardial infarction', 'glucose', 'tnf', 'salmonella', 'thyroid', 'escherichia coli', 'ether', 'rotavirus', 'nephrotic syndrome', 'tic', 'carbon dioxide', 'nr', 'cholesterol', 'acute pancreatitis', 'c syndrome']"
8666c802be0f784cd46d8a002832de0d7a2e62e5,"['dengue', 'transcription', 'inositol', 'aved', 'tnf', 'rigi', 'thc', 'agar', 'pam', 'ether', 'ethanol', 'orf', 'paraformaldehyde', 'glutathione', 'tic', 'hydrogen peroxide', 'nr', 'formaldehyde', 'erk', 'autophagy', 'elm', 'wine', 'scra', 'apoptosis', 'unfolded protein response (upr)']"
af989f3b3f8bf8e0b3d8da323e3443a3f50ca2ce,"['mycobacterium fortuitum', 'paraffin', 'thc', 'mycobacterium abscessus', 'tic', 'digital clubbing', 'nr', 'cough', 'constipation', 'mycobacterium smegmatis', 'oxygen', 'mycobacterium chelonei']"
82946d26f79e85f1b37f6fd965dc1d8a2ceb0c4d,"['transcription', 'human cytomegalovirus', 'ethanol', 'rotavirus', 'adenovirus', 'tic', 'human immunodeficiency virus type 1', 'hepatitis c', 'severe acute respiratory syndrome', 'cox', 'oxygen', 'cytomegalovirus', 'indomethacin']"
eea9d5e3d2244b3ecfb5e909515e00a4a3cabaa7,"['creatinine', 'urea', 'human metapneumovirus', 'influenza', 'fits', 'pica', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'cox']"
7f1f94a49e088244c897fd0bfc96de817d1b804a,"['urea', 'aved', 'lysine', 'sucrose', 'rigi', 'falls', 'ether', 'water', 'ethanol', 'nitrogen', 'paraformaldehyde', 'prion disease', 'tic', 'neuroblastoma', 'nr', 'formaldehyde', 'glutaral', 'autophagy', 'scra', 'alzheimer disease', 'propylene oxide']"
88fb5713a61697d45f7d08a3b36012f955d354c9,"['weight loss', 'astrovirus', 'splenomegaly', 'xylazine', 'staphylococcus aureus', 'escherichia coli', 'paraffin', 'agar', 'pica', 'barbital', 'rotavirus', 'tic', 'nr', 'ketamine', 'pentobarbital']"
540308d13f057351fc824202d89629e4748e2814,"['ebola virus', 'yellow fever', 'malaria', 'rigi', 'pica', 'ether', 'tic']"
a246185ec37a0581341361ff23de439e73f81d92,"['influenza', 'rigi', 'foot and mouth disease', 'thc', 'ether', 'tic', 'hand, foot and mouth disease']"
574285d317ef91b77f2dc770a3dbf2a9b514de21,"['conjunctivitis', 'transcription', 'agar', 'ether', 'water', 'oral ulceration', 'tic', 'cough', 'rabies', 'stomatitis']"
57df78198df2774be87635b81f850b6eeb2dd6f8,"['pain', 'rigi', 'thc', 'aids', 'ether', 'orf', 'tic', 'nr', 'scot', 'filariasis', 'tuberculosis']"
b1734efe5e012f983218c7155fc434cada1a35ec,"['hyaluronidase', 'weight loss', 'palivizumab', 'influenza a virus', 'transcription', 'influenza', 'ether', 'avian influenza', 'tic', 'erk', 'cox', 'elm', 'cytomegalovirus']"
3849786c8c14c11ae4b19b4543672421e5d169fd,"['australian bat lyssavirus', 'zein', 'mokola virus', 'ebola virus', 'epidermodysplasia verruciformis', 'taliglucerase alfa', 'pain', 'influenza a virus', 'norwalk virus', 'rift valley fever', 'influenza', 'escherichia coli', 'cell cycle', 'hepatitis b', 'foot and mouth disease', 'thc', 'melanoma', 'agar', 'chikungunya virus', 'aids', 'ether', 'water', 'rotavirus', 'cholera', 'tic', 'hepatitis b virus', 'duvenhage virus', 'sofosbuvir', 'human serum albumin', 'koi', 'cervical cancer', 'hepatitis c', 'iodixanol', 'hepatitis c virus', 'severe acute respiratory syndrome', 'ribavirin', 'gaucher disease', 'elm', 'wine', 'rabies', 'human papillomavirus', 'ifn', 'lagos bat virus', 'secretin']"
b2d1fbbdf2e7ff09c09119e4d49f3f60e9091101,"['plague', 'ebola virus', 'senega', 'ether', 'cholera', 'tic', 'anthrax', 'severe acute respiratory syndrome', 'wine', 'zika virus']"
89fc23ed55ad474b4b4056c0a3dadd315573f57e,"['acetone', 'middle east respiratory syndrome coronavirus', 'tnf', 'middle east respiratory syndrome', 'trichloroacetic acid', 'ether', 'orf', 'streptomycin', 'tic', 'nr', 'chloroacetic acid', 'erk', 'ifn', 'secretin']"
4b3ddd160ebda77b58843d167709d71a73a3bf4a,"['vesicular stomatitis virus', 'influenza a virus', 'transcription', 'glucose', 'influenza', 'glucosamine', 'measles', 'ether', 'tic', 'parainfluenza', 'formaldehyde', 'measles virus', 'lactose', 'severe acute respiratory syndrome', 'cytomegalovirus', 'stomatitis', 'galactose']"
210ebd55fd095ff2fb393e871fea70815a9ead75,"['hepatitis e', 'transcription', 'influenza', 'monkeypox', 'newcastle disease', 'pica', 'ether', 'vaccinia', 'monkeypox virus', 'orf', 'streptomycin', 'tic', 'nr', 'hepatitis c', 'severe acute respiratory syndrome', 'wine']"
ac433e9c802d7f78f6b05a4ac8aedf3aee005086,"['sodium chloride', 'anidulafungin', 'isavuconazole', 'micafungin', 'glucose', 'voriconazole', 'fluconazole', 'thc', 'alcohol', 'agar', 'posaconazole', 'ether', 'water', 'ethanol', 'orf', 'tic', 'amphotericin b', 'hydrogen peroxide', 'diabetes mellitus', 'meropenem', 'tazobactam', 'sodium hypochlorite', 'dextrose', 'itraconazole', 'elm', 'piperacillin']"
275b44e69314848ad137d5fe66799df1436a460a,"['hepatocellular carcinoma', 'squamous cell carcinoma', 'arginine', 'autism', 'transcription', 'breast cancer', 'gastric cancer', 'serine', 'tnf', 'rhabdomyosarcoma', 'osteosarcoma', 'androgen receptor', 'ether', 'orf', 'tamoxifen', 'tic', 'neuroblastoma', 'nr', 'colorectal cancer', 'endometrial cancer', 'olaparib', 'progesterone', 'insulin', 'apoptosis']"
919c524f19f79213e6f81aa38502c70287d273dc,"['influenza', 'rigi', 'tic', 'severe acute respiratory syndrome']"
0c82e4a717a9242e0462b24a8759f98f0c83d677,"['ebola virus', 'dengue', 'urea', 'yellow fever', 'aved', 'influenza', 'rigi', 'agar', 'chikungunya virus', 'pica', 'ether', 'water', 'avian influenza', 'ethanol', 'nitrogen', 'tic', 'nr', 'adenosine', 'severe acute respiratory syndrome', 'wine', 'adenine']"
10093bdac52a5e404369bff30a4d38b2bde54276,"['cidofovir', 'omeprazole magnesium', 'ebola virus', 'dengue', 'marburg virus', 'clostridium perfringens', 'esomeprazole', 'favipiravir', 'malaria', 'influenza', 'falls', 'pica', 'ether', 'avian influenza', 'streptomycin', 'tic', 'autophagy', 'omeprazole', 'amiodarone', 'brincidofovir', 'esomeprazole magnesium', 'chloroquine']"
4091e78b118eed89910b5089f4303a51d7e4c4fa,"['ammonium chloride', 'ebola virus', 'dengue', 'human metapneumovirus', 'inositol', 'aved', 'chlorpromazine', 'influenza', 'measles', 'promazine', 'helium', 'newcastle disease', 'simian virus 40', 'ether', 'vaccinia', 'streptomycin', 'adenovirus', 'paraformaldehyde', 'nipah virus', 'respiratory syncytial virus', 'cholera', 'tic', 'nr', 'formaldehyde', 'autophagy', 'echovirus', 'bk virus', 'koi', 'cholesterol', 'measles virus', 'hepatitis c', 'hepatitis c virus', 'cox', 'japanese encephalitis', 'nystatin', 'wine', 'scra', 'human papillomavirus', 'pi3k', 'chloroquine']"
2b8c0be4a3bed5dbeea46401dcebe6c1263ead10,"['influenza', 'rigi', 'finnish', 'thc', 'pica', 'tic', 'nr', 'b virus infection']"
a2759c88de238c2a28c8084c108538c8985104a4,"['yellow fever', 'influenza', 'aids', 'ether', 'avian influenza', 'tic', 'severe acute respiratory syndrome', 'tuberculosis', 'obesity', 'african trypanosomiasis', 'cysticercosis']"
