paper_id,keyword_match
9d8670d2d8e18f181af7f6fc61db4424026f384e,"['type i ifn', 'middle east respiratory syndrome coronavirus', 'transcription', 'tlr', 'influenza', 'tnf', 'middle east respiratory syndrome', 'newcastle disease', 'pam', 'pica', 'water', 'avian influenza', 'nitrogen', 'tic', 'nitric oxide', 'nr', 'severe acute respiratory syndrome', 'cox', 'ifn', 'apoptosis']"
18910856b917289b6bb3cc2cef0f78ff82ad4b02,"['urea', 'influenza a virus', 'influenza', 'rigi', 'pica', 'ether', 'tic', 'cough', 'severe acute respiratory syndrome']"
22d9a77f7eb015a61ad58babdd9a9a68c29a3176,"['ebola virus', 'malaria', 'dira', 'fits', 'pica', 'ether', 'water', 'tic', 'severe acute respiratory syndrome', 'scra', 'diarrhoea']"
5016b361dce58077b3d647b0772425e079f98d8d,"['herpes simplex', 'multiple sclerosis', 'pain', 'transcription', 'glucose', 'xylazine', 'tnf', 'rigi', 'nisch', 'ether', 'ethanol', 'streptomycin', 'paraformaldehyde', 'tic', 'glutamine', 'ketamine', 'formaldehyde', 'borna disease', 'ornithine', 'oxygen', 'hh', 'papain', 'ifn', 'apoptosis']"
8f98c8621da6438169976931b2bc2cce12959a70,"['urea', 'dextrin', 'rigi', 'pica', 'ether', 'orf', 'nitrogen', 'tic', 'nr']"
319896275e7fe7dacb19138689294224c13a1aeb,"['isoleucine', 'alanine', 'proline', 'aved', 'lysine', 'serine', 'threonine', 'influenza', 'rigi', 'leucine', 'ether', 'avian influenza', 'orf', 'streptomycin', 'paraformaldehyde', 'cholera', 'tic', 'nr', 'formaldehyde', 'erk', 'vibrio cholerae', 'valine', 'elm']"
ba2d3601f5ae3bb5964c8515431abe352bad9437,"['artemisinin', 'dengue', 'salmonellosis', 'pain', 'malaria', 'culex mosquito', 'salmonella', 'pica', 'water', 'cholera', 'tic', 'nr', 'japanese encephalitis']"
a5bedf3a8d33e6b501c2203982eaaa5567011d86,"['type i ifn', 'weight loss', 'conjunctivitis', 'pain', 'transcription', 'pyrexia', 'tremor', 'hepatitis b', 'agar', 'barbital', 'ether', 'cyanosis', 'orf', 'tic', 'glutamine', 'hepatitis b virus', 'nr', 'hepatitis c', 'rubella', 'constipation', 'hepatitis c virus', 'biotin', 'pentobarbital', 'wine', 'ifn', 'diarrhoea']"
b1d62ed79fe0391283061a488e3d43be2c03807a,"['human metapneumovirus', 'influenza', 'thc', 'pica', 'streptomycin', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'amphotericin b', 'nr', 'rhinovirus', 'cough']"
343aeda9b3a81a9db2f40386f3991ef6c48338ce,"['rigi', 'thc', 'tic']"
b3d980d9df2556687fc5d6bf3b18c95215da600c,"['serine', 'escherichia coli', 'gramicidin', 'pica', 'ether', 'water', 'tic', 'nr', 'valine', 'oxygen']"
6c9ce983d25f6c0727c9e4fedc01e84b046673a4,"['viral gastroenteritis', 'common cold', 'ear pain', 'pain', 'malaria', 'human metapneumovirus', 'asthma', 'influenza', 'sabin vaccine', 'senega', 'ether', 'adenovirus', 'back pain', 'respiratory syncytial virus', 'stridor', 'abdominal pain', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'rash', 'cough', 'poliomyelitis', 'cox', 'typhoid fever', 'headache']"
637c82c1bb56fb9d7ff5a5a2b1c9645a80180065,"['hepatitis e', 'norovirus', 'transcription', 'aved', 'rigi', 'escherichia coli', 'fits', 'agar', 'water', 'ethanol', 'tic', 'human immunodeficiency virus type 1', 'histidine', 'hepatitis c', 'hepatitis c virus', 'chloramphenicol', 'hepatitis a', 'zika virus', 'adenine']"
057a931d8bfabff534eddd75a96af84a1b6b3deb,"['weight loss', 'dengue', 'alanine', 'lysine', 'influenza', 'rigi', 'lime', 'thc', 'leucine', 'fits', 'agar', 'pica', 'ether', 'tic', 'nr', 'formaldehyde', 'hendra virus', 'biotin', 'hh', 'ck syndrome', 'ifn', 'zika virus']"
9c1b3d1c613332e439a3a925588b2ee3b9bcf18e,"['transcription', 'lysine', 'sucrose', 'rigi', 'alcohol', 'pica', 'ether', 'water', 'streptomycin', 'paraformaldehyde', 'tic', 'glutamine', 'nr', 'formaldehyde', 'cox', 'cycloheximide']"
95c03885392135d1ba49d3db5480fd91750e5b73,"['oseltamivir', 'influenza a virus', 'transcription', 'influenza', 'rigi', 'amantadine', 'water', 'tic', 'cough', 'peramivir', 'severe acute respiratory syndrome', 'zanamivir', 'rimantadine', 'laninamivir']"
4f695bec496fb166d09c3377627d86cc587c2f27,"['ebola virus', 'pain', 'influenza a virus', 'aved', 'serine', 'influenza', 'tnf', 'rigi', 'helium', 'mycoplasma pneumonia', 'paraffin', 'chemokine', 'pica', 'ether', 'ethanol', 'streptomycin', 'tic', 'formaldehyde', 'hendra virus', 'respiratory distress', 'severe acute respiratory syndrome', 'biotin', 'ifn']"
5e9ccecdd40825f5c30da3a900fc5cf1b063b47d,"['methylprednisolone', 'hydrocortisone', 'transcription', 'dexamethasone', 'helicobacter pylori', 'tnf', 'cortisone', 'hepatitis b', 'ether', 'ethanol', 'idiopathic pulmonary fibrosis', 'tic', 'hepatitis b virus', 'honey', 'severe acute respiratory syndrome', 'b virus infection', 'oxygen', 'prednisolone', 'ifn']"
dcc14fe9ac1567bcde8412180b20c71162525235,"['ebola virus', 'influenza a virus', 'transcription', 'influenza', 'pica', 'ether', 'tic', 'severe acute respiratory syndrome', 'wine', 'rabies']"
0defab5b2520008da1413d0f75d29fe0ae656ea9,"['ross river virus', 'thrombocytopenia', 'dengue', 'marburg virus', 'argasidae', 'yellow fever', 'rift valley fever', 'serine', 'western equine encephalitis', 'bunyamwera virus', 'rigi', 'chikungunya virus', 'pica', 'ether', 'orf', 'colorado tick fever', 'tic', 'severe fever with thrombocytopenia syndrome', 'california encephalitis virus', 'ticks', 'japanese encephalitis', 'venezuelan equine encephalitis', 'la crosse encephalitis', 'hantavirus', 'zika virus', 'eastern equine encephalitis']"
96782ada9704aca0076d39f6e2592c521d8a5383,"['asparagine', 'type i ifn', 'vesicular stomatitis virus', 'herpes simplex', 'dengue', 'isoleucine', 'pain', 'transcription', 'proline', 'serine', 'rigi', 'leucine', 'melanoma', 'agar', 'pam', 'ether', 'orf', 'tic', 'methionine', 'glutamine', 'nr', 'autophagy', 'rosin', 'listeria monocytogenes', 'tyrosine', 'papain', 'stomatitis', 'ifn', 'apoptosis']"
281520c659ef5b7b5561307d5a91a00526e994f3,"['herpes simplex', 'asthma', 'influenza', 'rigi', 'fits', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'pseudomonas aeruginosa', 'ribavirin', 'oxygen', 'insulin', 'cytomegalovirus']"
9718efa7298b28b740938eeca415b1703ec6f689,"['vesicular stomatitis virus', 'amiloride', 'rift valley fever', 'uracil', 'influenza', 'amiloride hydrochloride', 'rigi', 'enterovirus 71', 'pam', 'cxcr', 'orf', 'streptomycin', 'respiratory syncytial virus', 'tic', 'amphotericin b', 'glutamine', 'nr', 'rhinovirus', 'fluorouracil', 'hepatitis c', 'hepatitis c virus', 'ribavirin', 'cox', 'wine', 'stomatitis', 'cytidine']"
8c34e09a2de5c62460eaf9258b999db404719dcb,"['clostridium butyricum', 'weight loss', 'weight gain', 'bacillus licheniformis', 'bifidobacterium', 'salmonella', 'escherichia coli', 'bacillus subtilis', 'ether', 'water', 'rotavirus', 'lactobacillus acidophilus', 'tic', 'lactic acid', 'nr', 'wine', 'enterococcus']"
6f07f87e8ef78f0416556e69c88247e588f9192c,"['sodium chloride', 'urea', 'transcription', 'phenol', 'uracil', 'escherichia coli', 'agar', 'pica', 'ether', 'water', 'ethanol', 'orf', 'nitrogen', 'tic', 'glutamine', 'nr', 'potassium', 'potassium chloride', 'wheat', 'adenosine', 'severe acute respiratory syndrome', 'sodium hydroxide', 'ammonium sulfate', 'deuterium oxide', 'cytidine', 'adenine']"
226a0c0674dd9f9ad4a4e90ff6f03decb03457ab,"['interferon beta', 'type i ifn', 'dilated cardiomyopathy', 'puromycin', 'glycine', 'transcription', 'semliki forest virus', 'tlr', 'serine', 'threonine', 'influenza', 'rigi', 'guanabenz', 'paraffin', 'calcium', 'newcastle disease', 'melanoma', 'chikungunya virus', 'pam', 'ether', 'sindbis virus', 'paraformaldehyde', 'tic', 'formaldehyde', 'erk', 'rosin', 'listeria monocytogenes', 'tyrosine', 'cycloheximide', 'ifn', 'apoptosis', 'unfolded protein response (upr)']"
bd108a54d3d8e9f2a2389a2ee26798259273fd3b,"['ether', 'tic', 'angiotensin ii', 'respiratory distress', 'severe acute respiratory syndrome', 'oxygen', 'hypotension', 'apoptosis']"
6fb63e6ddb93b95e451c44a18ca67e506e126c3d,"['norovirus', 'aspergillosis', 'influenza', 'ether', 'respiratory syncytial virus', 'tic', 'nr', 'anthrax', 'severe acute respiratory syndrome']"
f1541ead6bf6988b4d08b12873806a89a4b7ff1b,"['ofloxacin', 'transcription', 'levofloxacin', 'vancomycin', 'staphylococcus aureus', 'rigi', 'thc', 'agar', 'water', 'tic', 'meropenem', 'nr', 'artesunate', 'severe acute respiratory syndrome', 'staphylococcus epidermidis', 'oxacillin', 'sulfamethoxazole', 'netilmicin', 'minocycline', 'trimethoprim', 'quinine', 'mssa']"
66daba9fe4360f00714bd778402b6ac3489b2ec6,"['herpes simplex', 'influenza a virus', 'transcription', 'glucose', 'phenol', 'influenza', 'thc', 'agar', 'pica', 'ether', 'water', 'ethanol', 'orf', 'streptomycin', 'colorado tick fever', 'tic', 'methionine', 'glutamine', 'nr', 'potassium', 'erk', 'elm']"
6bc503470575d86c809d73642019be355d05dbaf,"['acquired immunodeficiency syndrome', 'type i ifn', 'ebola virus', 'multiple sclerosis', 'common cold', 'middle east respiratory syndrome coronavirus', 'transcription', 'aved', 'influenza', 'tnf', 'middle east respiratory syndrome', 'thyroid', 'rigi', 'lime', 'nlr', 'aids', 'pica', 'ether', 'orf', 'tic', 'potassium', 'hendra virus', 'hiv infection', 'respiratory distress', 'severe acute respiratory syndrome', 'oxygen', 'wine', 'rabies', 'nlrp3 inflammasome', 'ifn', 'apoptosis']"
25397e5a50461221e9a0706147a6b6e3ad449ac9,"['middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'rigi', 'thc', 'ether', 'tic', 'nr']"
9e102fc4487f4b9cdc7f7426ad24ba33aa1a4d42,"['oseltamivir', 'influenza', 'tnf', 'rigi', 'hepatitis b', 'chemokine', 'fluorescein', 'avian influenza', 'tic', 'hepatitis b virus', 'nr', 'respiratory distress', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'oxygen', 'ifn', 'apoptosis']"
b50c31a428792413355bec3fe2f5eaa30e73fefe,"['creatinine', 'cidofovir', 'thrombocytopenia', 'acetaminophen', 'streptococcus pneumoniae', 'influenza a virus', 'myalgia', 'haemophilus influenzae', 'asthma', 'influenza', 'pica', 'propacetamol', 'ether', 'water', 'azithromycin', 'pneumothorax', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'tazobactam', 'nr', 'rhinovirus', 'rash', 'cough', 'allergic rhinitis', 'adenovirus infection', 'oxygen', 'tuberculosis', 'headache', 'piperacillin', 'hypotension']"
b5a7acc938d3d05c5ef67cb6b1dd090805e487e5,"['sodium trimetaphosphate', 'viral hepatitis', 'alanine', 'osteoporosis', 'pica', 'water', 'ethanol', 'glutathione', 'tic', 'nitric oxide', 'oxygen', 'apoptosis']"
e827d65c421e5a5ed761cc56cc2a5f06a3545a82,"['methylprednisolone', 'hydrocortisone', 'cortisone', 'fits', 'ether', 'tic', 'respiratory distress', 'oxygen', 'prednisolone']"
704daa0a70b4f0c0ba3c8f723b27396877dca38b,"['inositol', 'rigi', 'helium', 'kawasaki disease', 'endocrine', 'alcohol', 'ether', 'tic', 'allograft rejection', 'nitric oxide', 'aspirin']"
c1431d7d5f795acaa4781ae85a6b7c6d51cb54ed,"['human metapneumovirus', 'asthma', 'rigi', 'ether', 'water', 'cyanosis', 'tic', 'cough']"
424cd6cb670119aed604833cf1f107598f217574,"['acetylcysteine', 'dimethyl sulfoxide', 'cystic fibrosis', 'hydrocortisone', 'gelatin', 'asthma', 'phenol', 'rigi', 'diabetic nephropathy', 'cortisone', 'helium', 'paraffin', 'calcium', 'thc', 'fits', 'pica', 'ether', 'fluorescein', 'water', 'inflammatory bowel disease', 'nitrogen', 'streptomycin', 'paraformaldehyde', 'idiopathic pulmonary fibrosis', 'tic', 'glutamine', 'nr', 'sodium citrate', 'formaldehyde', 'autophagy', 'oxygen', 'lcysteine', 'insulin', 'apoptosis']"
417fd2b2eba2473029f35d664f1bc72e03022eb1,"['streptococcus pneumoniae', 'gelatin', 'influenza a virus', 'human metapneumovirus', 'haemophilus influenzae', 'coronavirus nl63, human', 'influenza', 'salmonella', 'burkholderia cepacia', 'staphylococcus aureus', 'thc', 'agar', 'pica', 'cyanosis', 'pneumothorax', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'oxygen']"
14ae1c8c866fcbdad5e965f296a90a8cbf41f689,"['dengue', 'middle east respiratory syndrome coronavirus', 'transcription', 'aved', 'middle east respiratory syndrome', 'rigi', 'pica', 'ether', 'water', 'ethanol', 'paraformaldehyde', 'tic', 'formaldehyde', 'glutaral', 'autophagy', 'hepatitis c', 'rubella', 'hepatitis c virus', 'severe acute respiratory syndrome', 'wine']"
2890249daa0601affd680a8aadee19b50ed2044d,"['dasatinib', 'chronic myeloid leukemia', 'puromycin', 'transcription', 'ahr', 'breast cancer', 'serine', 'threonine', 'tnf', 'doxorubicin', 'melanoma', 'pam', 'pica', 'ovarian cancer', 'ether', 'cisplatin', 'ethanol', 'streptomycin', 'paraformaldehyde', 'everolimus', 'tic', 'glutamine', 'formaldehyde', 'erk', 'colorectal cancer', 'sirolimus', 'rosin', 'tyrosine', 'cervical cancer', 'acute myeloid leukemia', 'temsirolimus', 'cox', 'small cell lung cancer', 'scra', 'progesterone', 'pi3k', 'apoptosis']"
d05ba19fb87837ac31ae8501669bb7f74fd5739f,"['common cold', 'ether', 'tic', 'nr', 'cough']"
ea007e00fc6123e617913bd68cd8b54c4f0b111a,"['acute encephalitis', 'gentamicin', 'medetomidine', 'multiple sclerosis', 'mumps', 'ethylenediamine', 'transcription', 'ataxia', 'influenza', 'tnf', 'thyroid', 'measles', 'helium', 'paraffin', 'ulcerative colitis', 'calcium', 'pica', 'ether', 'water', 'inflammatory bowel disease', 'tic', 'nitroblue tetrazolium chloride', 'detomidine', 'nr', 'ketamine', 'potassium', 'measles virus', 'lymphocytic choriomeningitis', 'erythema', 'cox', 'incontinence', 'elm', 'ibd', 'cytomegalovirus', 'ifn', 'systemic lupus erythematosus', 'apoptosis']"
e24bf8c23979d56fff33bd4ed96fb00a117f701b,"['ebola virus', 'influenza', 'rigi', 'monkeypox', 'thc', 'ether', 'water', 'nitrogen', 'nipah virus', 'tic', 'nr', 'histidine', 'severe acute respiratory syndrome']"
1c857d4493720168ac6eba2bbeb2fbfa31433d91,"['albuterol', 'malaria', 'asthma', 'rigi', 'kawasaki disease', 'ulcerative colitis', 'ether', 'tic', 'choline', 'cough', 'erythema', 'severe acute respiratory syndrome', 'b virus infection', 'systemic lupus erythematosus']"
eb6e2ba036db0dcd7515f6c8b74938e89201b8ab,"['influenza a virus', 'transcription', 'inositol', 'aved', 'serine', 'threonine', 'influenza', 'cell cycle', 'hepatitis b', 'intrinsic apoptotic pathway', 'agar', 'ether', 'water', 'ethanol', 'streptomycin', 'paraformaldehyde', 'tic', 'glutamine', 'hepatitis b virus', 'cytochrome c', 'human immunodeficiency virus type 1', 'nr', 'formaldehyde', 'prostate cancer', 'histidine', 'cervical cancer', 'small cell lung cancer', 'scra', 'mapk', 'apoptosis']"
ad459f664c704e1ac4f0f8d97d0e194914bb9601,"['acyclovir', 'porphyromonas gingivalis', 'cinnamon bark', 'gentamicin', 'zein', 'sodium chloride', 'clotrimazole', 'ampicillin', 'herpes simplex', 'vanillin', 'mumps', 'salmonella typhi', 'cinnamon oil', 'diphtheria', 'pullulan', 'morganella morganii', 'pain', 'ketoconazole', 'benzyl alcohol', 'haemophilus influenzae', 'salmonella enteritidis', 'aved', 'coumarin', 'clove oil', 'glucose', 'vancomycin', 'phenol', 'influenza', 'salmonella', 'eugenol', 'staphylococcus aureus', 'shigella flexneri', 'rigi', 'tetracycline', 'benzaldehyde', 'escherichia coli', 'bacillus subtilis', 'peppermint oil', 'fluconazole', 'menthol', 'acinetobacter', 'calcium', 'alcohol', 'streptococcus mutans', 'pica', 'camphor', 'ether', 'water', 'micrococcus luteus', 'ethanol', 'orf', 'klebsiella sp', 'eucalyptol', 'eucalyptus oil', 'tic', 'erythritol', 'thymol', 'clove', 'meropenem', 'nr', 'cardamon', 'aeromonas hydrophila', 'erythromycin', 'cough', 'yersinia enterocolitica', 'dental caries', 'listeria monocytogenes', 'respiratory distress', 'bacillus cereus', 'pseudomonas aeruginosa', 'lactose', 'proteus', 'severe acute respiratory syndrome', 'staphylococcus epidermidis', 'cox', 'itraconazole', 'oxygen', 'ginger', 'wine', 'chloramphenicol', 'rabies', 'headache', 'enterococcus', 'halitosis', 'piperacillin', 'keratitis', 'galactose']"
20b02257b13e1631fe457bc81ed2b6033baee43e,"['serine', 'ether', 'tic', 'diabetes mellitus', 'nr', 'erk', 'elm', 'complement activation']"
a63e10c460821fd20aa9f58b6d7f4634b05b16ce,"['influenza a virus', 'human metapneumovirus', 'asthma', 'influenza', 'febrile seizures', 'mycoplasma pneumonia', 'aids', 'pica', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'cough', 'echovirus', 'respiratory distress', 'severe acute respiratory syndrome', 'mycoplasma pneumoniae', 'oxygen']"
daf4eb5387fb452ec6b363fe7ed346df579535c1,"['type i ifn', 'dengue', 'transcription', 'tlr', 'tnf', 'endocrine', 'chemokine', 'water', 'streptomycin', 'tic', 'nr', 'japanese encephalitis', 'ifn', 'zika virus', 'apoptosis']"
08467794d024d78c7981f7c39743a9faaa1adecb,"['lactobacillus casei', 'transcription', 'bacillus subtilis', 'lysozyme', 'ether', 'fluorescein', 'water', 'orf', 'tic', 'wine', 'chloramphenicol', 'ifn', 'secretin']"
a8a55f01d9e4a3e3b77512767ab78bb8d1d74a25,"['oseltamivir', 'influenza', 'insomnia', 'avian influenza', 'tic', 'erk', 'fatigue']"
dcfbf04c5bf819de0d261d15a1936288f578d416,"['rigi', 'thc', 'aids', 'ether', 'tic', 'nr', 'respiratory distress']"
