paper_id,keyword_match
a0682c2b9aabc40d6daca4496ceec2ccd0583aab,"['middle east respiratory syndrome coronavirus', 'transcription', 'middle east respiratory syndrome', 'rigi', 'thc', 'water', 'tic', 'nr', 'cough', 'scot', 'respiratory distress', 'ribavirin', 'ifn', 'diarrhoea']"
f243e05a2d51029218e0c313b20fa57c65104a62,"['enclomiphene', 'hearing loss', 'testosterone', 'ebola virus', 'probenecid', 'marburg virus', 'transcription', 'female infertility', 'sucrose', 'zuclomiphene', 'ether', 'clomiphene citrate', 'tic', 'infertility', 'fatigue', 'male infertility']"
837abf94f591d8288f0b9faa53055d2724ff783f,"['type i ifn', 'multiple sclerosis', 'weight loss', 'dengue', 'transcription', 'xylazine', 'tnf', 'rigi', 'promazine', 'thc', 'chemokine', 'ether', 'paraformaldehyde', 'tic', 'west nile fever', 'nitric oxide', 'ketamine', 'formaldehyde', 'lymphocytic choriomeningitis', 'cox', 'acepromazine', 'ifn', 'apoptosis']"
69003af6f71b1554fa58853d5d29d1dffd9afc24,"['acetone', 'hepatitis d', 'astrovirus', 'viral hepatitis', 'transcription', 'aved', 'carprofen', 'rigi', 'isoflurane', 'agar', 'pica', 'ether', 'fluorescein', 'orf', 'streptomycin', 'tic', 'hydrogen peroxide', 'streptomycin sulfate', 'formaldehyde', 'scra', 'hepatitis a', 'cytidine']"
2af9fe633f4839d908785d15bac5c5233a53aca0,"['oseltamivir', 'muscle weakness', 'weight gain', 'carbon monoxide', 'pain', 'influenza', 'epinephrine', 'thyroid', 'rigi', 'sufentanil', 'fits', 'anosmia', 'ceftriaxone', 'tic', 'amoxicillin', 'levothyroxine', 'respiratory distress', 'acute pancreatitis', 'midazolam', 'oxygen', 'spiramycin']"
d5bcb5d8c2edd7162e5f0fe6c189662b39eebfbe,"['medetomidine', 'weight loss', 'influenza a virus', 'dexmedetomidine', 'influenza', 'rigi', 'fits', 'pam', 'pica', 'ether', 'avian influenza', 'orf', 'tic', 'atipamezole', 'detomidine', 'nr', 'ketamine', 'severe acute respiratory syndrome', 'gefitinib']"
a3ff62cdc7cd33bb6618950b28fe649bf95ef6de,"['pain', 'human metapneumovirus', 'influenza', 'chest pain', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'adenovirus infection', 'fatigue', 'cox', 'headache']"
e4813a9f4fee2d74c954d90bed67e8738047a390,"['dimethyl sulfoxide', 'testosterone', 'weight loss', 'dengue', 'transcription', 'aedes mosquito', 'helium', 'paraffin', 'agar', 'barbital', 'ether', 'orf', 'tic', 'pentobarbital sodium', 'erk', 'wheat', 'infertility', 'japanese encephalitis', 'elm', 'pentobarbital', 'scra', 'ifn', 'zika virus']"
7ed7b23c66b9c4ad156f37619f8b88bc1c1e996b,"['weight loss', 'dengue', 'autism', 'gelatin', 'weight gain', 'schizophrenia', 'transcription', 'bipolar disorder', 'cachexia', 'tlr', 'lysine', 'glucose', 'serine', 'threonine', 'influenza', 'tnf', 'sucrose', 'rigi', 'kawasaki disease', 'endocrine', 'alcohol', 'pica', 'ether', 'ethanol', 'paraformaldehyde', 'tic', 'formaldehyde', 'cholesterol', 'oxygen', 'c syndrome', 'obesity', 'insulin', 'ifn', 'secretin']"
eb8769154d6a5a4a44f5cea8a1b92082f9c278a6,"['cystic fibrosis', 'amiloride', 'respiratory syncytial virus infection', 'asthma', 'threonine', 'helium', 'paraffin', 'pica', 'ether', 'talc', 'ethanol', 'respiratory syncytial virus', 'tic', 'neurogenic', 'nr', 'erk', 'rosin', 'tyrosine', 'nystatin']"
926d8dc84a667e11dfea30fac3824fd17e175398,"['mhc presentation', 'pain', 'splenomegaly', 'influenza', 'rigi', 'hepatitis b', 'sodium acetate', 'pica', 'ether', 'ethanol', 'paraformaldehyde', 'tic', 'glutamine', 'formaldehyde', 'hepatitis c', 'lymphocytic choriomeningitis', 'severe acute respiratory syndrome', 'elm', 'ifn']"
fd955af6faa247ced61613abf842cf3affac6bb2,"['thrombocytopenia', 'type i ifn', 'rituximab', 'vesicular stomatitis virus', 'herpes simplex', 'ebola virus', 'multiple sclerosis', 'weight loss', 'oseltamivir', 'hydrocortisone', 'pain', 'influenza a virus', 'transcription', 'yellow fever', 'malaria', 'semliki forest virus', 'rift valley fever', 'tlr', 'lysine', 'imiquimod', 'western equine encephalitis', 'influenza', 'tnf', 'mycobacterium tuberculosis', 'rigi', 'benzaldehyde', 'escherichia coli', 'measles', 'cortisone', 'helium', 'hepatitis b', 'influenza virus vaccine', 'amantadine', 'melanoma', 'chemokine', 'aids', 'ether', 'avian influenza', 'respiratory syncytial virus', 'tic', 'choline', 'amphotericin b', 'nitric oxide', 'autophagy', 'scot', 'prostate cancer', 'listeria monocytogenes', 'cholesterol', 'measles virus', 'hepatitis c', 'erythema', 'lactose', 'cytomegalovirus infection', 'adenosine', 'fatigue', 'hepatitis c virus', 'severe acute respiratory syndrome', 'ribavirin', 'oxygen', 'tuberculosis', 'rimantadine', 'rabies', 'scra', 'hypotension', 'cytomegalovirus', 'stomatitis', 'ifn', 'systemic lupus erythematosus', 'galactose', 'secretin', 'apoptosis', 'chloroquine']"
c819bee642ae0f97b4d9e85a8558ccc1537dab2f,"['marburg virus', 'pain', 'phenol', 'salmonella', 'rigi', 'lime', 'acinetobacter', 'fits', 'water', 'nitrogen', 'streptomycin', 'tic', 'nr', 'potassium', 'rash', 'severe acute respiratory syndrome', 'elm', 'ginger', 'rabies']"
27ac134e8e678f379d1550477ea87257c9c2ed2a,"['hepatitis e', 'ebola virus', 'astrovirus', 'norovirus', 'influenza', 'salmonella', 'middle east respiratory syndrome', 'rigi', 'monkeypox', 'pica', 'ether', 'water', 'rotavirus', 'adenovirus', 'nipah virus', 'tic', 'parainfluenza', 'nr', 'yersinia pestis', 'hepatitis c', 'hepatitis a', 'zika virus']"
74f823e968a2920c96c87977da7289f5363979da,"['vesicular stomatitis virus', 'transcription', 'rigi', 'agar', 'aids', 'ether', 'streptomycin', 'tic', 'nr', 'erk', 'malt', 'lard', 'elm', 'stomatitis']"
7f9e15b30bfa7b75a43c5d9febf1b6f71240f80b,"['streptococcus pneumoniae', 'cystic fibrosis', 'pertussis', 'haemophilus influenzae', 'asthma', 'influenza', 'rigi', 'polyurethane foam', 'mycoplasma pneumonia', 'agar', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'echovirus', 'mycoplasma pneumoniae', 'moraxella catarrhalis', 'oxygen']"
f3cbc0503581249a834895fc94cd3bae24714a0d,"['chronic obstructive pulmonary disease (copd)', 'glucose', 'rigi', 'thc', 'ether', 'tic', 'diabetes mellitus', 'nr', 'cefazolin', 'severe acute respiratory syndrome']"
e806597d3525be5b55b7bd8812217c2e53bced9f,"['vesicular stomatitis virus', 'glycine', 'marburg virus', 'henipavirus infection', 'aved', 'phenol', 'serine', 'influenza', 'sucrose', 'osteosarcoma', 'enfuvirtide', 'newcastle disease', 'leucine', 'agar', 'aids', 'cxcr', 'ether', 'vaccinia', 'ethanol', 'nipah virus', 'tic', 'parainfluenza', 'glutamine', 'hendra virus', 'valine', 'severe acute respiratory syndrome', 'biotin', 'scra', 'cytomegalovirus', 'stomatitis']"
4faaf584315206f342db3f18a118eae7ca702146,"['acetone', 'weight loss', 'weight gain', 'salmonella typhi', 'transcription', 'tlr', 'influenza', 'tnf', 'salmonella', 'rigi', 'escherichia coli', 'helium', 'chemokine', 'ether', 'water', 'avian influenza', 'tic', 'nitric oxide', 'nr', 'biotin', 'ifn', 'secretin']"
6ad08282a281d311d1a9e87b8085a6f0c968ad50,"['weight loss', 'glycine', 'astrovirus', 'conjunctivitis', 'aved', 'influenza', 'saint louis encephalitis', 'rigi', 'calcium', 'newcastle disease', 'pica', 'ether', 'avian influenza', 'orf', 'rotavirus', 'adenovirus', 'tic', 'methionine', 'nr', 'histidine', 'respiratory distress', 'hepatitis a']"
c41cd165529d51d5418e2628ceda43970f8ca399,"['inositol', 'influenza', 'sucrose', 'measles', 'osteosarcoma', 'ether', 'cholera', 'tic', 'nr', 'measles virus']"
104905bcc37d4afad386adaeed57fbe4fc73a595,"['influenza', 'rigi', 'measles', 'falls', 'monkeypox', 'thc', 'pica', 'ether', 'monkeypox virus', 'avian influenza', 'etl', 'smallpox', 'nipah virus', 'tic', 'nr']"
5f1578a62c27bf79646c2ef894cc185b322c8b4f,"['creatinine', 'urea', 'middle east respiratory syndrome coronavirus', 'alanine', 'lopinavir', 'ritonavir', 'glucose', 'middle east respiratory syndrome', 'anaphylaxis', 'ether', 'nitrogen', 'tic', 'nitric oxide', 'nr', 'acute pancreatitis', 'oxygen']"
4ff3cd099988eec4079249528fb8db645b3c9490,"['puumala virus', 'hemorrhagic fever with renal syndrome', 'transcription', 'rift valley fever', 'aved', 'tlr', 'helium', 'chemokine', 'fits', 'pica', 'ether', 'tic', 'nr', 'autophagy', 'rosin', 'tyrosine', 'adenosine', 'hantavirus', 'seoul virus', 'ifn', 'apoptosis']"
2fd0fccb43ad3cb1634370734ba27eaed2cf015a,"['arginine', 'glycine', 'proparacaine hydrochloride', 'conjunctivitis', 'transcription', 'epidemic keratoconjunctivitis', 'inositol', 'dextrin', 'xylazine', 'sucrose', 'rigi', 'lime', 'paraffin', 'chemokine', 'agar', 'pica', 'ether', 'water', 'adenovirus', 'paraformaldehyde', 'cholera', 'tic', 'nr', 'ketamine', 'formaldehyde', 'echovirus', 'bk virus', 'aspartic acid', 'aprotinin', 'anthrax', 'cholesterol', 'cox', 'scra', 'keratitis', 'jc virus', 'pi3k']"
99035541b28958c03a36978cdff0aa13b7fcd8e8,"['dengue', 'microcephaly', 'pain', 'rigi', 'tic', 'zika virus']"
25eca606303e4a141d7f3f4a1c2e4e8138e9667c,"['chymotrypsin', 'ethylenediamine', 'piperazine', 'trichloroacetic acid', 'thc', 'agar', 'lysozyme', 'water', 'ethanol', 'streptomycin', 'tic', 'ethylcellulose', 'diethanolamine', 'nr', 'chloroacetic acid', 'wheat', 'dextrose', 'biotin']"
a1f9e6d1c2717f4555275f25d6169063b7f8bb23,"['influenza', 'ether', 'smallpox', 'tic']"
47939863a50677044e74f69efc9b22a80d37562f,"['influenza a virus', 'transcription', 'influenza', 'ether', 'avian influenza', 'rotavirus', 'tic', 'tuberculosis']"
aefeb0e9f2d0db1868113232cdb87597e7614068,"['irinotecan', 'ammonium chloride', 'hepatocellular carcinoma', 'glutamic acid', 'arginine', 'ferric oxide', 'dengue', 'urea', 'alanine', 'lecithin', 'proline', 'breast cancer', 'dextrin', 'salinomycin', 'glucose', 'phenol', 'pegnivacogin', 'uracil', 'doxorubicin', 'rigi', 'daunorubicin', 'poloxamer', 'escherichia coli', 'calcium carbonate', 'hyaluronic acid', 'glioma', 'osteosarcoma', 'calcium', 'melanoma', 'thrombin', 'pam', 'pica', 'ovarian cancer', 'thalidomide', 'ether', 'cisplatin', 'water', 'chronic lymphocytic leukemia', 'tic', 'docetaxel', 'nr', 'hemophilia', 'rosin', 'fluorouracil', 'prostate cancer', 'cholesterol', 'tyrosine', 'phenylalanine', 'hepatitis c', 'adenosine', 'succinimide', 'hepatitis c virus', 'severe acute respiratory syndrome', 'biotin', 'elm', 'oxygen', 'glucagon', 'hh', 'scra', 'paclitaxel', 'cytidine', 'apoptosis', 'adenine']"
a0e4e330c82c1b1a043345891bef190baa73980f,"['rigi', 'ether', 'tic', 'cox', 'diarrhoea']"
6bd5e8bc7dfa11b9f9d98c97a7e7b1e8ba0e5909,"['ether', 'water', 'tic', 'severe acute respiratory syndrome']"
933e9eb0d544bb5afe34f6d6049b4c8bc5e96d19,"['conjunctivitis', 'myalgia', 'pertussis', 'asthma', 'influenza', 'dysphonia', 'agar', 'ether', 'adenovirus', 'tic', 'nr', 'rhinovirus', 'cough', 'allergic rhinitis', 'respiratory distress', 'headache']"
cc03e915afeb7acfe93595b75a38f7b58bf2d752,"['transcription', 'influenza', 'rigi', 'newcastle disease', 'ether', 'water', 'avian influenza', 'streptomycin', 'tic']"
c9c34b0ef9eacdf1bce00a71e1ff612479c3f004,"['rocky mountain spotted fever', 'spotted fever', 'phenol', 'nlr', 'pam', 'pica', 'lysozyme', 'ether', 'fluorescein', 'rickettsiae', 'ethanol', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'glutaral', 'ticks', 'autophagy', 'listeria monocytogenes', 'pseudomonas aeruginosa', 'cox', 'doxycycline', 'rickettsialpox', 'chloramphenicol']"
cac106b063755a144ec1154f593d78d5a4f6f4c1,"['middle east respiratory syndrome coronavirus', 'transcription', 'tnf', 'middle east respiratory syndrome', 'calcium', 'chemokine', 'ether', 'orf', 'paraformaldehyde', 'tic', 'nitric oxide', 'nr', 'formaldehyde', 'histidine', 'severe acute respiratory syndrome', 'wine', 'ifn', 'apoptosis']"
cd67f336a7356dd88e971d3541829bdc290257f4,"['ebola virus', 'rigi', 'senega', 'ether', 'tic']"
ddddc52ff6183d8092a992286fd64acb18cdf2bd,"['transcription', 'cytochrome c oxidase', 'influenza', 'rigi', 'thc', 'agar', 'ether', 'water', 'avian influenza', 'adenovirus', 'tic', 'cytochrome c', 'nr', 'severe acute respiratory syndrome', 'biotin']"
8b38aa40712b9033fb9a8c29c35e26aecc0e8a28,"['enterovirus 71', 'fits', 'ether', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'autophagy', 'apoptosis', 'aseptic meningitis']"
4913c28e343a6cf2f8031799ff3b372e0e873bf5,"['ampicillin', 'common cold', 'chymotrypsin', 'isoleucine', 'middle east respiratory syndrome coronavirus', 'alanine', 'conjunctivitis', 'pain', 'proline', 'aved', 'serine', 'middle east respiratory syndrome', 'rigi', 'ammonium phosphate', 'thc', 'leucine', 'fits', 'pica', 'ether', 'water', 'orf', 'glutathione', 'tic', 'methionine', 'glutamine', 'rupintrivir', 'sodium citrate', 'rhinovirus', 'telaprevir', 'histidine', 'respiratory distress', 'phenylalanine', 'hepatitis c', 'valine', 'hepatitis c virus', 'severe acute respiratory syndrome', 'oxygen', 'boceprevir', 'papain']"
cd3eeb911617dd22ee6f0d1843e19ba1d255e133,"['weight loss', 'transcription', 'malaria', 'phenol', 'mycobacterium tuberculosis', 'rigi', 'paraffin', 'alcohol', 'pica', 'ethanol', 'nitrogen', 'tic', 'nr', 'saffron', 'cholesterol', 'ginseng', 'tuberculosis', 'hh', 'hepatitis a']"
24e8a04adeb7f1142768d4de1e10d8ac48afcd03,"['asparagine', 'ebola virus', 'calcium chloride', 'urea', 'fibronectin', 'aved', 'hyperbilirubinemia', 'influenza', 'glucosamine', 'tnf', 'rigi', 'escherichia coli', 'helium', 'paraffin', 'calcium', 'chemokine', 'pica', 'ether', 'water', 'streptomycin', 'tic', 'ethylcellulose', 'maraviroc', 'nr', 'erk', 'rosin', 'aspartic acid', 'tyrosine', 'lactose', 'thyroglobulin', 'elm', 'human papillomavirus', 'ifn', 'galactose']"
023dff96542ca1e77e3a1d08a2f3893ca1ebc057,"['notch', 'transcription', 'rigi', 'aids', 'pica', 'ether', 'water', 'orf', 'tic', 'nr', 'cox', 'ifn']"
35f06fe8870be0c3cd7f0e9b47872a59c7590d7d,"['type i ifn', 'common cold', 'oseltamivir', 'oedema', 'influenza a virus', 'transcription', 'dexamethasone', 'human metapneumovirus', 'calcitriol', 'inositol', 'asthma', 'aved', 'tlr', 'aspergillosis', 'serine', 'influenza', 'tnf', 'helium', 'nlr', 'cholecalciferol', 'calcium', 'melanoma', 'chemokine', 'pam', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'rhinovirus', 'autophagy', 'erythema', 'tuberculosis', 'uveitis', 'mapk', 'ifn', 'pi3k', 'secretin', 'apoptosis', 'pulmonary alveolar proteinosis']"
796664228da20a93c66ea8c1956207c7704dca06,"['gentamicin', 'inositol', 'dextrin', 'helicobacter pylori', 'serine', 'threonine', 'mycobacterium tuberculosis', 'agar', 'ether', 'water', 'ethanol', 'nitrogen', 'paraformaldehyde', 'cholera', 'tic', 'nr', 'formaldehyde', 'potassium', 'glutaral', 'rosin', 'scot', 'listeria monocytogenes', 'cholesterol', 'tyrosine', 'oxygen', 'tuberculosis', 'scra', 'mapk', 'pi3k', 'apoptosis']"
77c8f24d21f25774e383052c028b90b178c7b3d8,"['type i ifn', 'squamous cell carcinoma', 'hepatitis e', 'arginine', 'wnt', 'testosterone', 'glycine', 'urea', 'diphtheria', 'transcription', 'mitomycin', 'inositol', 'asthma', 'ahr', 'breast cancer', 'lysine', 'serine', 'threonine', 'tnf', 'staphylococcus aureus', 'hydroxyurea', 'rigi', 'cell cycle', 'androgen receptor', 'chemokine', 'chikungunya virus', 'pam', 'pica', 'ovarian cancer', 'ether', 'sindbis virus', 'orf', 'tamoxifen', 'glycolysis', 'tic', 'glutamine', 'nr', 'erk', 'colorectal cancer', 'autophagy', 'esophageal cancer', 'prostate cancer', 'rubella', 'adenosine', 'venezuelan equine encephalitis', 'multiple myeloma', 'bladder cancer', 'ifn', 'apoptosis', 'unfolded protein response (upr)', 'adenine']"
d73d189618e61f04c6dbabf3bbf8aa7adc65b156,"['clenbuterol', 'gentamicin', 'vesicular stomatitis virus', 'zinc oxide', 'blastomycosis', 'bcg', 'dengue', 'salmonella typhi', 'mycobacterium bovis', 'rabies vaccine', 'pullulan', 'dexamethasone', 'malaria', 'semliki forest virus', 'breast cancer', 'influenza', 'leishmaniasis', 'salmonella', 'staphylococcus aureus', 'vitamin e', 'lomustine', 'escherichia coli', 'pachyonychia', 'rhodococcus equi', 'thc', 'melanoma', 'fits', 'aids', 'pam', 'maltose', 'ether', 'water', 'ethanol', 'psoriasis', 'nitrogen', 'klebsiella sp', 'tobramycin', 'tic', 'angiosarcoma', 'choline', 'lactic acid', 'methionine', 'amphotericin b', 'docetaxel', 'inulin', 'tilmicosin', 'hydrogen peroxide', 'nitric oxide', 'nr', 'honey', 'scot', 'prostate cancer', 'candidiasis', 'anthrax', 'listeria monocytogenes', 'malt', 'prevotella', 'cholesterol', 'pseudomonas aeruginosa', 'filariasis', 'pachyonychia congenita', 'oxygen', 'meglumine', 'histoplasmosis', 'tocopherol', 'tuberculosis', 'tannic acid', 'cryptococcosis', 'limp', 'wine', 'chloramphenicol', 'rabies', 'paclitaxel', 'insulin', 'toxoplasmosis', 'stomatitis', 'ifn', 'diarrhoea']"
af6dacec0a1ba933a47d7451ef69ea06f7029882,"['streptococcus pneumoniae', 'cystic fibrosis', 'oseltamivir', 'transcription', 'asthma', 'influenza', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'rigi', 'streptococcus mitis', 'fennel', 'alcohol', 'fits', 'pica', 'water', 'tic', 'nr', 'cough', 'pseudomonas aeruginosa', 'cox', 'oxygen', 'tuberculosis']"
5d1e7636378e32ba1d2228d2ec7b3f82ac2661e3,"['torque teno virus', 'varicella', 'urea', 'pain', 'influenza a virus', 'transcription', 'aved', 'influenza', 'meconium', 'rigi', 'escherichia coli', 'human cytomegalovirus', 'lime', 'hepatitis b', 'endocrine', 'aids', 'ether', 'water', 'adenovirus', 'bacteroides', 'glycolysis', 'tic', 'hepatitis b virus', 'nr', 'prevotella', 'hepatitis c', 'rubella', 'limp', 'cytomegalovirus', 'secretin', 'zika virus', 'adenine']"
0f7d645dea0f766fefcd547a1b4a9ec29d2533cd,"['herpes simplex', 'ebola virus', 'varicella', 'dengue', 'marburg virus', 'influenza a virus', 'proline', 'serine', 'influenza', 'rigi', 'measles', 'hepatitis b', 'calcium', 'pica', 'rotavirus', 'nipah virus', 'respiratory syncytial virus', 'tic', 'hepatitis b virus', 'nr', 'hiv infection', 'rosin', 'cholesterol', 'tyrosine', 'measles virus', 'hepatitis c', 'lactose', 'hepatitis c virus', 'severe acute respiratory syndrome', 'japanese encephalitis', 'hh', 'hantavirus', 'cytomegalovirus', 'galactose']"
a445e4cc0146046d191344e3b61cd8dd4f33eb83,"['middle east respiratory syndrome coronavirus', 'transcription', 'human metapneumovirus', 'influenza', 'middle east respiratory syndrome', 'rigi', 'senega', 'thc', 'pica', 'ether', 'water', 'epistaxis', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'severe acute respiratory syndrome']"
