paper_id,keyword_match
02814b904eab70cea57908bc69e90b074a93852b,"['angiotensin ii', 'helium', 'nr', 'epinephrine', 'candesartan', 'myocardial infarction', 'diabetes mellitus', 'aldosterone', 'primary pulmonary hypertension', 'rigi', 'nitric oxide', 'apoptosis', 'vasopressin', 'leucine', 'transcription', 'obesity', 'arginine', 'water', 'histidine', 'losartan', 'c syndrome', 'dilated cardiomyopathy', 'aved', 'tic', 'betamethasone', 'lisinopril', 'hypertrophic cardiomyopathy', 'captopril', 'endocrine', 'ether']"
6f528dd538e6bb94d6821ddd276452e7c7d40191,"['severe acute respiratory syndrome', 'urea', 'fits', 'avian influenza', 'cox', 'tic', 'influenza']"
a13178028dbdbd7034783bcc3dcca0a3c75a322b,"['borna disease', 'hexestrol', 'progesterone', 'cytomegalovirus', 'epinephrine', 'dienestrol', 'diethylstilbestrol', 'estradiol', 'elm', 'autism', 'testosterone', 'mumps', 'rheumatoid', 'herpes simplex', 'schizophrenia', 'pica', 'cortisone', 'tic', 'rheumatoid arthritis', 'influenza', 'endocrine', 'ether']"
31c0669af6f86903dc621787dbe547167c0980da,"['adenosine', 'ribavirin', 'rotavirus', 'severe acute respiratory syndrome', 'nr', 'rigi', 'pain', 'phenol', 'transcription', 'lithium', 'ethanol', 'formaldehyde', 'orf', 'papain', 'hepatitis c', 'methionine', 'agar', 'chymotrypsin', 'aved', 'pica', 'tic', 'diarrhoea', 'ether', 'sodium acetate']"
9690baf83db14baaf3f44880f6deb398ec133297,"['spotted fever', 'severe acute respiratory syndrome', 'nr', 'helicobacter pylori', 'cholera', 'plague', 'rigi', 'anthrax', 'human papillomavirus', 'staphylococcus aureus', 'chlamydia trachomatis', 'fits', 'escherichia coli', 'ticks', 'elm', 'vibrio cholerae', 'water', 'scra', 'clostridium butyricum', 'inflammatory bowel disease', 'asthma', 'q fever', 'thc', 'trachoma', 'c syndrome', 'mycobacterium tuberculosis', 'tuberculosis', 'pica', 'diphtheria', 'scrub typhus', 'tic', 'vancomycin', 'lime', 'capnocytophaga canimorsus', 'ether', 'doxycycline']"
34c52c3b6d91718e31a076c73b4e7e3fabde6509,"['rigidity', 'cystic fibrosis', 'valganciclovir', 'candidiasis', 'methenamine', 'rifampin', 'cytomegalovirus', 'herpes virus 6', 'headache', 'sulfamethoxazole', 'zygomycosis', 'phaeohyphomycosis', 'listeriosis', 'toxoplasmosis', 'rigi', 'aspergillosis', 'mycobacterium abscessus', 'nocardiosis', 'respiratory syncytial virus', 'fatigue', 'myalgia', 'listeria monocytogenes', 'coronary artery disease', 'mycobacterium haemophilum', 'voriconazole', 'mycobacterium marinum', 'blastomycosis', 'varicella', 'staphylococcus aureus', 'pyrimethamine', 'tyrosine', 'parainfluenza', 'ganciclovir', 'rhinovirus', 'mycobacterium fortuitum', 'flucytosine', 'caspofungin', 'scra', 'itraconazole', 'sulfadiazine', 'rosin', 'adenovirus', 'agar', 'human metapneumovirus', 'cough', 'rifamycin', 'coccidioidomycosis', 'mycobacterium tuberculosis', 'gelatin', 'tuberculosis', 'amphotericin b', 'cryptococcosis', 'herpes simplex', 'pica', 'fluconazole', 'tic', 'vancomycin', 'nocardia', 'influenza', 'mycobacterium kansasii', 'hh', 'dapsone', 'trimethoprim', 'pseudomonas aeruginosa', 'benznidazole', 'burkholderia cepacia']"
2160d30c13240a243b2ce9fa0eb9ffd2c5bea0d0,"['severe acute respiratory syndrome', 'zika virus', 'ebola virus', 'avian influenza', 'pica', 'tic', 'influenza', 'ether']"
cd163e85a335f306fd515cb24f89280c9a7edae0,"['rigi', 'orf', 'adenovirus', 'pica', 'tic', 'ether']"
a75b70d464c2db0f5a6f3491f9493206ac655fad,"['malaria', 'middle east respiratory syndrome', 'ebola virus', 'tic']"
37c442daaeb535fae486fa585d5b392f12ed07a7,"['chlamydophila pneumoniae', 'nr', 'rigi', 'respiratory syncytial virus', 'transcription', 'fits', 'parainfluenza', 'rhinovirus', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'adenovirus', 'human metapneumovirus', 'tic', 'influenza']"
058e30a76f6370b670ce016db713ad29d34b6f8e,"['nr', 'pain', 'respiratory syncytial virus', 'parainfluenza', 'rhinovirus', 'stridor', 'mycoplasma pneumonia', 'asthma', 'adenovirus', 'cox', 'human metapneumovirus', 'respiratory distress', 'pica', 'tic', 'influenza', 'oxygen']"
409fbb3277f22340b1e301711f6f8aa6a4e1bd94,"['ribavirin', 'severe acute respiratory syndrome', 'nr', 'rigi', 'apoptosis', 'paraffin', 'isoflurane', 'water', 'avian influenza', 'thc', 'chemokine', 'tic', 'influenza', 'oxygen', 'oseltamivir', 'ether']"
650cae3c285240bc19d3592b477e5138e27e74dd,"['rash', 'nr', 'rigi', 'measles', 'aids', 'rubella', 'fits', 'hepatitis b', 'avian influenza', 'chickenpox', 'dira', 'thc', 'mumps', 'pertussis', 'scarlet fever', 'smallpox', 'pica', 'diphtheria', 'tic', 'influenza', 'falls']"
0e3462773aacc3a0ed8f93b65f26735d532fce23,"['nr', 'streptococcus pneumoniae', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'water', 'cox', 'cough', 'respiratory distress', 'pica', 'tic', 'oxygen']"
0d676c32589a089a620f43946b138f132d8c53e4,"['castor oil', 'helium', 'poliomyelitis', 'typhoid fever', 'campylobacter jejuni', 'salmonellosis', 'salmonella enteritidis', 'nr', 'headache', 'listeriosis', 'cholera', 'wheat', 'plague', 'clostridium perfringens', 'choline', 'rigi', 'anencephaly', 'pain', 'megacolon', 'eiec', 'breast cancer', 'androgen receptor', 'shigella sonnei', 'botulism', 'cysticercosis', 'dysphagia', 'aids', 'shigella flexneri', 'listeria monocytogenes', 'constipation', 'tenesmus', 'salmonella typhi', 'transcription', 'staphylococcus aureus', 'bacillary dysentery', 'fits', 'escherichia coli', 'caramel', 'elm', 'urine retention', 'vibrio cholerae', 'water', 'salmonella', 'bacillus cereus', 'dira', 'shigella boydii', 'hepatocellular carcinoma', 'infertility', 'senega', 'esophageal cancer', 'vibrio parahaemolyticus', 'aseptic meningitis', 'shigella dysenteriae', 'c syndrome', 'yersinia enterocolitica', 'wine', 'shigellosis', 'eaec', 'pica', 'tic', 'lime', 'norovirus', 'hearing loss', 'oxidative phosphorylation', 'paratyphoid fever', 'hepatitis a', 'abdominal pain', 'oxygen', 'scot', 'dysphonia', 'jaundice', 'honey', 'weight loss', 'ether', 'hyperesthesia']"
3fb382f0bd23aaf5f7cf648705119b6f9ad69cfa,"['barbital', 'helium', 'nr', 'rigi', 'respiratory syncytial virus', 'fatigue', 'dropropizine', 'ethylcellulose', 'apoptosis', 'constipation', 'paraffin', 'montelukast', 'codeine', 'parainfluenza', 'rhinovirus', 'guaifenesin', 'methylcellulose', 'ethanol', 'ropizine', 'water', 'asthma', 'adenovirus', 'dextromethorphan', 'levodropropizine', 'chemokine', 'dexamethasone', 'cough', 'whooping cough', 'insomnia', 'aved', 'pica', 'pentobarbital', 'tic', 'cloperastine', 'influenza', 'oxygen', 'weight loss']"
77c641d07124dcaff1e59d2de82d643a4fb9de0b,"['severe acute respiratory syndrome', 'middle east respiratory syndrome', 'rigi', 'breast cancer', 'scra', 'thc', 'middle east respiratory syndrome coronavirus', 'tic', 'jaundice', 'hh', 'ether']"
0722f43249269b4877bdad47d14dc2f16a600aab,"['rabies', 'scabies', 'malaria', 'cholera', 'measles', 'escherichia coli', 'dengue', 'brucellosis', 'ticks', 'elm', 'leishmaniasis', 'water', 'salmonella', 'schistosomiasis', 'tuberculosis', 'pica', 'tic', 'influenza', 'hepatitis a']"
73efc9aea409e5b761f806c5ab711069d3b47329,"['opisthotonus', 'borna disease', 'helium', 'rotavirus', 'hyperlipidemia', 'rabies', 'nr', 'hyperkeratosis', 'lactose', 'glucose', 'rabies vaccine', 'rigi', 'lymphadenopathy', 'keratitis', 'urea', 'neoplasms', 'tetracycline', 'melatonin', 'alanine', 'erk', 'prednisolone', 'escherichia coli', 'ataxia', 'common cold', 'creatinine', 'water', 'nitrogen', 'treponema pallidum', 'cidofovir', 'hepatic encephalopathy', 'lactase', 'vaccinia', 'pasteurella multocida', 'nodular lesion', 'syphilis', 'smallpox', 'astrovirus', 'herpes simplex', 'respiratory distress', 'pica', 'splenomegaly', 'thrombin', 'tic', 'lime', 'influenza', 'disseminated intravascular coagulation', 'conjunctivitis', 'buprenorphine', 'uveitis', 'jaundice', 'weight loss', 'ether']"
2a2f98e53f7347072c5d8975d76acfa5da084905,"['filariasis', 'rabies', 'nr', 'malaria', 'rabies vaccine', 'rigi', 'rabies immune globulin', 'urea', 'fits', 'dengue', 'water', 'thc', 'lymphatic filariasis', 'pica', 'tic', 'falls', 'ether']"
57d8a2269eb4bbe26e570bedd4d815339af25620,"['pyrexia', 'water', 'wine', 'pica', 'tic', 'ether']"
9be36d954c0bccef9ea118dab4a1f02bdf938d22,['ether']
1ddd52404dca98e2a3c4baea83744561334335b5,"['tranexamic acid', 'ibuprofen', 'nifedipine', 'magnesium sulfate', 'pain', 'aids', 'misoprostol', 'dextrose', 'water', 'indomethacin', 'thc', 'dexamethasone', 'cough', 'thrombocytopenia', 'respiratory distress', 'pica', 'tic', 'oxytocin', 'nitrous oxide', 'betamethasone', 'oxygen', 'alcohol', 'acetaminophen', 'ether']"
7d02741c1b2137db351b567b69cd259386f28df3,"['severe acute respiratory syndrome', 'nr', 'pain', 'fits', 'tic', 'ether']"
af28c444ef04ac468e68faa94735123a8f0a5c9b,"['aplastic anemia', 'nr', 'headache', 'plague', 'respiratory syncytial virus', 'fatigue', 'fluorescein', 'breast cancer', 'aids', 'ck syndrome', 'transcription', 'ornithine', 'hemophilia', 'fits', 'parainfluenza', 'rhinovirus', 'common cold', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'inflammatory bowel disease', 'asthma', 'adenovirus', 'agar', 'cox', 'pica', 'tic', 'influenza']"
8fd8c0279b90aff9a5c6bf7e3c48c2250ddb9c05,"['severe acute respiratory syndrome', 'cough', 'tic', 'influenza', 'ether']"
5d714e78135125c4abb4d0e1624766b65af0746f,"['potassium', 'cytochrome c', 'tryptophan', 'nr', 'epinephrine', 'insulin', 'glucose', 'noradrenaline', 'glioma', 'choline', 'lymphadenopathy', 'nitric oxide', 'hypomagnesemia', 'neoplasms', 'apoptosis', 'aids', 'morphine', 'hyaluronidase', 'transcription', 'tyrosine', 'lithium', 'glucagon', 'ethanol', 'glutathione', 'autism', 'glycine', 'nicotine', 'rosin', 'hiv infection', 'notch', 'rheumatoid', 'cholesterol', 'pam', 'glycolysis', 'c syndrome', 'multiple sclerosis', 'acquired immunodeficiency syndrome', 'insomnia', 'schizophrenia', 'aved', 'digoxin', 'thrombin', 'tic', 'rheumatoid arthritis', 'oxidative phosphorylation', 'oxygen', 'dopamine', 'endocrine', 'ether', 'calcium', 'tnf']"
3e09f21cd27bba39f1934cf29877155845fb4a5d,"['rigi', 'pneumothorax', 'streptococcus pneumoniae', 'staphylococcus aureus', 'opium', 'syncope', 'parainfluenza', 'prednisolone', 'rhinovirus', 'moraxella catarrhalis', 'amoxicillin', 'haemophilus influenzae', 'tic', 'influenza', 'oxygen', 'prednisone', 'pseudomonas aeruginosa', 'tnf']"
3dd1d872a8a28cb3b04fec4f542ca82f4ac8c683,"['hypophosphatemic rickets', 'ampicillin', 'glucose', 'autosomal dominant hypophosphatemic rickets', 'glioma', 'urea', 'erk', 'escherichia coli', 'mapk', 'histidine', 'familial tumoral calcinosis', 'calcinosis', 'aved', 'tic', 'endocrine', 'ether', 'calcium']"
ec47b31ce37d044e098dfb9cc29268b3cb437899,"['etl', 'streptomycin', 'nr', 'tlr', 'pain', 'fluorescein', 'tremor', 'apoptosis', 'valine', 'isoflurane', 'ethanol', 'cxcr', 'serine', 'water', 'nitrogen', 'xylazine', 'hiv infection', 'papain', 'ifn', 'chemokine', 'ketamine', 'tic', 'influenza', 'oxygen', 'acetone', 'ether']"
255719dc5b79d46c943650def09cba0b6e03fc66,"['helium', 'cystic fibrosis', 'campylobacter jejuni', 'rotavirus', 'severe acute respiratory syndrome', 'nr', 'helicobacter pylori', 'psoriasis', 'lactose', 'enterococcus', 'measles', 'streptococcus pneumoniae', 'chronic pancreatitis', 'measles virus', 'transcription', 'celiac disease', 'salmonella', 'galactose', 'asthma', 'thc', 'rheumatoid', 'haemophilus influenzae', 'pica', 'tic', 'rheumatoid arthritis', 'norovirus', 'influenza', 'diarrhoea', 'ether']"
4dbf1ec16cd9a4f37f32d3a010ffbc83cccecf58,"['severe acute respiratory syndrome', 'aved', 'tic', 'ether']"
5bf55e89cf4f1396c11fe70343048c1d7621071f,"['potassium', 'helium', 'etl', 'amyloidosis', 'ascites', 'nr', 'glucose', 'wheat', 'rigi', 'pain', 'urea', 'neoplasms', 'apoptosis', 'abdominal distension', 'aids', 'sarcocystosis', 'cresol', 'ethanol', 'creatinine', 'elm', 'angiosarcoma', 'thyroid', 'water', 'nitrogen', 'telomerase activity', 'melanoma', 'rosin', 'cholesterol', 'cough', 'pinta', 'wine', 'pica', 'tic', 'nocardia', 'cholangiocarcinoma', 'abdominal pain', 'histoplasmosis', 'endocrine']"
d109b3d1f5ec4a0b344c6f34c1dc389a68afaccc,"['ivermectin', 'oxytetracycline', 'rigi', 'pain', 'tetracycline', 'lard', 'trenbolone', 'erk', 'trenbolone acetate', 'estradiol', 'oxfendazole', 'water', 'pasteurellosis', 'thc', 'pasteurella multocida', 'cough', 'pica', 'tic', 'tulathromycin', 'ether']"
6f03d5d43034e160c6a8d5a66be1fce79fd7cb23,"['ribavirin', 'lopinavir', 'rash', 'severe acute respiratory syndrome', 'nr', 'lassa fever', 'middle east respiratory syndrome', 'rigi', 'pain', 'zika virus', 'ck syndrome', 'glanders', 'transcription', 'escherichia coli', 'hepatitis b', 'dengue', 'ebola virus', 'monkeypox', 'orf', 'monkeypox virus', 'adenovirus', 'ifn', 'marburg virus', 'microcephaly', 'thrombocytopenia', 'mycobacterium tuberculosis', 'tuberculosis', 'smallpox', 'pica', 'tic', 'disseminated intravascular coagulation', 'conjunctivitis', 'hepatitis a', 'abdominal pain', 'eastern equine encephalitis', 'weight loss', 'ritonavir']"
5ad6daa62036f4c96b0426f530eb785b18ebc590,"['cytomegalovirus', 'lymphocytic choriomeningitis', 'tic']"
0d81c0ea15f7a810392a2b78ffb9fbdcaeeda008,"['transcription', 'scra', 'wine', 'aved', 'tic', 'influenza', 'weight loss', 'ether']"
ba2d1bbf38047c7d11c67d3e234c0db5ccc1b4bf,"['nr', 'water', 'hantavirus', 'agar', 'thrombin', 'tic', 'hepatitis a', 'falls', 'ether']"
066ec24d68f5a0f78a3e6684da8a33fdb7368f58,"['nr', 'cytomegalovirus', 'helicobacter pylori', 'apoptosis', 'gastric cancer', 'fits', 'tyrosine', 'dengue', 'ethanol', 'chikungunya virus', 'serine', 'asthma', 'rosin', 'chemokine', 'pancreatic cancer', 'tic', 'ether']"
a9ee6067f63f75ab9f8644628ffd067d28b4f23b,"['rotavirus', 'streptomycin', 'glutamine', 'rigi', 'sodium bicarbonate', 'phenol', 'streptomycin sulfate', 'transcription', 'erk', 'parainfluenza', 'ethanol', 'elm', 'orf', 'penicillin g sodium', 'water', 'adenovirus', 'agar', 'thrombocytopenia', 'c syndrome', 'wine', 'tic', 'influenza', 'ether']"
361d5def0b09fdea7a73f8bc7c1b159ded4bc54d,"['rigi', 'orf', 'pica', 'tic', 'diarrhoea', 'ether']"
2785fadd47ab5ea8a27a2e2c7769f66675ba0b41,"['severe acute respiratory syndrome', 'tryptophan', 'lysine', 'pain', 'ammonium sulfate', 'transcription', 'rhinovirus', 'escherichia coli', 'ticks', 'arginine', 'orf', 'glutathione', 'nitrogen', 'papain', 'methionine', 'limp', 'tic', 'ether']"
506be93ecec78b156103ddd221d533d6575512fc,"['severe acute respiratory syndrome', 'malaria', 'dracunculiasis', 'pain', 'aids', 'methadone', 'hemophilia', 'hepatitis b', 'dengue', 'water', 'hiv infection', 'pica', 'tic', 'ether']"
743dde1df3337cb001c14e07c57e2f718d70c902,"['helium', 'cystic fibrosis', 'allograft rejection', 'nr', 'carbon monoxide', 'aspergillosis', 'respiratory syncytial virus', 'nitric oxide', 'phenol', 'azathioprine', 'parainfluenza', 'ganciclovir', 'prednisolone', 'rhinovirus', 'tacrolimus', 'clarithromycin', 'nitrogen', 'hypotension', 'simvastatin', 'methylprednisolone', 'azithromycin', 'cyclosporine', 'cholesterol', 'chemokine', 'cough', 'gastroesophageal reflux', 'wine', 'myeloperoxidase', 'tic', 'influenza', 'mycophenolate mofetil', 'oxygen', 'methotrexate', 'honey', 'weight loss', 'gastroesophageal reflux disease', 'pseudomonas aeruginosa', 'ether']"
8320b73d383b7b40d90992351834ac5b6df58fdf,"['severe acute respiratory syndrome', 'influenza a virus', 'parainfluenza', 'rhinovirus', 'adenovirus', 'tic', 'influenza']"
cb9b02f99d342d9388daced4cae7726427cb444a,"['helium', 'type i ifn', 'nr', 'tlr', 'respiratory syncytial virus', 'apoptosis', 'influenza a virus', 'leucine', 'transcription', 'erk', 'elm', 'asthma', 'glucosamine', 'ifn', 'nlr', 'pam', 'chemokine', 'lysozyme', 'tic', 'influenza', 'ether', 'nlrp3 inflammasome', 'tnf']"
a4b9d7ee74c621c60210c3dc5ad123f41f5aa1df,"['respiratory syncytial virus', 'parainfluenza', 'rhinovirus', 'asthma', 'human metapneumovirus', 'tic', 'influenza', 'ether']"
e76fbdf0b963b2d64be8d947669385bee7505ea2,"['bcg', 'nr', 'transcription', 'agar', 'ifn', 'chemokine', 'mycobacterium tuberculosis', 'tuberculosis', 'aved', 'pica', 'tic', 'ether']"
014fcb209d3870dce737d4d50e3ec85044cfd2f6,"['premature aging', 'chest pain', 'cystic fibrosis', 'severe acute respiratory syndrome', 'nr', 'addison disease', 'diabetes mellitus', 'insulin', 'glucose', 'adrenal insufficiency', 'carbon monoxide', 'primary pulmonary hypertension', 'choline', 'rigi', 'aspergillosis', 'pain', 'fatigue', 'somatostatin', 'apoptosis', 'iodine', 'hypophosphatasia', 'peripheral neuropathy', 'coronary artery disease', 'idiopathic pulmonary fibrosis', 'granulomatosis with polyangiitis', 'chronic obstructive pulmonary disease (copd)', 'macrosomia', 'propylthiouracil', 'mucormycosis', 'transcription', 'hashimoto thyroiditis', 'graves disease', 'fits', 'stridor', 'obesity', 'thyroid', 'thyroid cancer', 'nicotine', 'thyroid hormone', 'asthma', 'notch', 'hyperthyroidism', 'acromegaly', 'parathyroid hormone', 'muscle weakness', 'weight gain', 'cough', 'chorea', 'mycobacterium tuberculosis', 'tuberculosis', 'deferoxamine', 'respiratory distress', 'uracil', 'pica', 'macroglossia', 'secondary hyperparathyroidism', 'tic', 'nocardia', 'cushing syndrome', 'influenza', 'oxygen', 'histoplasmosis', 'weight loss', 'endocrine', 'pseudomonas aeruginosa', 'ether', 'carcinoid', 'calcium', 'carbon dioxide']"
18a8cd897ca25ff88e451577bb41f226e52aabad,"['rigi', 'pain', 'transcription', 'aved', 'tic']"
ae74d70ee40f4b11007c54068b0ba2de0f2fe23a,"['potassium', 'streptomycin', 'malaria', 'glucose', 'alanine', 'fits', 'isoflurane', 'creatinine', 'water', 'nitrogen', 'lactase', 'ifn', 'weight gain', 'wine', 'aved', 'tic', 'ether']"
ccfde92cc14959cab65169629c83390d9b9c7794,"['streptomycin', 'oxytetracycline', 'nr', 'malaria', 'enterococcus', 'rigi', 'measles', 'erythromycin', 'aids', 'tetracycline', 'streptococcus pneumoniae', 'uncomplicated urinary tract infection', 'staphylococcus aureus', 'bacillary dysentery', 'erk', 'cefotaxime', 'water', 'linezolid', 'salmonella', 'clavulanic acid', 'amoxicillin', 'cough', 'tuberculosis', 'pica', 'tic', 'teicoplanin', 'influenza', 'scot', 'hh', 'ether']"
d3070b290b020128e13189e64839240e22fcafa7,"['middle east respiratory syndrome', 'rigi', 'respiratory syncytial virus', 'streptococcus pneumoniae', 'influenza a virus', 'parainfluenza', 'rhinovirus', 'moraxella catarrhalis', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'water', 'avian influenza', 'adenovirus', 'middle east respiratory syndrome coronavirus', 'legionella pneumophila', 'mycobacterium tuberculosis', 'tuberculosis', 'haemophilus influenzae', 'pica', 'tic', 'influenza', 'acinetobacter', 'pseudomonas aeruginosa', 'ether']"
afe93f0f61df66fce765a48ed5af093074d3b23e,"['subacute sclerosing panencephalitis', 'measles', 'influenza a virus', 'measles virus', 'transcription', 'parainfluenza', 'rhinovirus', 'biotin', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'asthma', 'rosin', 'adenovirus', 'agar', 'herpes simplex', 'dilated cardiomyopathy', 'tic', 'influenza']"
e3ca002f1659656879f39ac967f17637eb59ba29,"['severe acute respiratory syndrome', 'middle east respiratory syndrome', 'fits', 'avian influenza', 'thc', 'middle east respiratory syndrome coronavirus', 'tic', 'influenza']"
56728f5d794505494fd34baefcf69fe72c9811f8,"['severe acute respiratory syndrome', 'erk', 'biotin', 'formaldehyde', 'propiolactone', 'tic', 'ether']"
a14318461927b34bd602d055e3bec9dec84015bf,"['ribavirin', 'severe acute respiratory syndrome', 'glucose', 'transcription', 'escherichia coli', 'elm', 'orf', 'pica', 'tic', 'influenza', 'oseltamivir', 'ether']"
f6b67038a06adfa604e44be892ab19c11bb4e485,"['rigi', 'pain', 'malt', 'transcription', 'fits', 'orf', 'serine', 'papain', 'maltose', 'aved', 'pica', 'tic', 'ether']"
75a3617fb5f0c407284fe76d2b6ece6f763bbba3,"['hepatitis d', 'borna disease', 'nr', 'lysine', 'rigi', 'urea', 'cell cycle', 'apoptosis', 'lard', 'influenza a virus', 'leucine', 'transcription', 'rhinovirus', 'hepatitis b', 'dengue', 'arginine', 'orf', 'serine', 'telomerase activity', 'glycine', 'adenovirus infection', 'hepatitis c', 'adenovirus', 'methionine', 'cox', 'hepatitis b virus', 'ifn', 'pectin', 'hepatitis c virus', 'aved', 'pica', 'tic', 'influenza', 'scot', 'newcastle disease', 'ether']"
fd2f7d2a312743c6372683f17615077f0ab00816,"['chest pain', 'severe acute respiratory syndrome', 'headache', 'carbon monoxide', 'plague', 'lymphadenopathy', 'pain', 'neoplasms', 'anthrax', 'pneumothorax', 'contusion', 'yersinia pestis', 'thyroid', 'water', 'salivary gland cancer', 'cough', 'respiratory distress', 'pica', 'tic', 'influenza', 'abdominal pain']"
5582c57d12944f6580226f689615c59893937896,"['rotavirus', 'rabies', 'rigi', 'transcription', 'water', 'agar', 'wine', 'tic', 'hh', 'ether']"
4b4c8d31ce1d963ed055dbf0864758ea16762a11,"['rigi', 'transcription', 'hepatitis c', 'wine', 'hepatitis c virus', 'tic']"
353253dbab75f1dbaa3a55de166b3c5b97bbabf0,"['helium', 'rotavirus', 'streptomycin', 'glutamine', 'rash', 'lactic acid', 'enterococcus', 'rigi', 'phenol', 'vesicular stomatitis virus', 'lactobacillus casei', 'water', 'agar', 'ifn', 'tic', 'oxygen', 'stomatitis']"
f592a8a27662ba15bf4af4b3bdb0e71c3dc0e88e,"['rotavirus', 'cryptosporidiosis', 'wheat', 'zinc sulfate', 'rigi', 'fluorescein', 'fits', 'escherichia coli', 'water', 'scra', 'salmonella', 'cox', 'pica', 'tic', 'halofuginone', 'diarrhoea', 'ether']"
8b60020c52271ad90216c7d6f5f2889285eff786,"['type i ifn', 'nr', 'rigi', 'transcription', 'parainfluenza', 'prednisolone', 'rhinovirus', 'cxcr', 'fluticasone', 'asthma', 'adenovirus', 'ifn', 'chemokine', 'tic', 'influenza', 'atopic dermatitis']"
