paper_id,keyword_match
1926509a6cb035d657c351f7ffed2656469fd78b,"['b virus infection', 'water', 'apoptosis', 'postherpetic neuralgia', 'maculopapular rash', 'mycoplasma pneumonia', 'coronary artery disease', 'tuberculin', 'scra', 'herpes simplex', 'malaria', 'fatigue', 'pica', 'multiple sclerosis', 'hepatitis b', 'aids', 'lymphocytic choriomeningitis', 'measles virus', 'rubella', 'hepatitis c virus', 'myoclonus', 'aseptic meningitis', 'cell cycle', 'hepatitis a', 'lime', 'stomatitis', 'cytomegalovirus', 'varicella', 'headache', 'mycoplasma pneumoniae', 'c syndrome', 'cytarabine', 'hepatitis b virus', 'deafness', 'myeloproliferative', 'systemic lupus erythematosus', 'infectious mononucleosis', 'trismus', 'hepatitis c', 'vaccinia', 'chickenpox', 'tremor', 'rosin', 'cerebellar ataxia', 'rigidity', 'rabies', 'ataxia', 'etl', 'hiv infection', 'hh', 'orf', 'transcription', 'wine', 'smallpox', 'chemokine', 'syphilis', 'respiratory distress', 'rash', 'ether', 'cough', 'conjunctivitis', 'subacute sclerosing panencephalitis', 'aved', 'erythema', 'tic', 'sarcoidosis', 'measles', 'acute encephalitis', 'rabies vaccine', 'mumps', 'elm', 'jc virus', 'cidofovir', 'progressive multifocal leukoencephalopathy', 'rigi']"
18811f3500b8a154a5eebf4904f67e0e103d0a89,"['hemangioma', 'hodgkin lymphoma', 'notch', 'apoptosis', 'nr', 'neoplasms', 'human monocytic ehrlichiosis', 'tuberculin', 'scra', 'fatigue', 'cox', 'tetracycline', 'pica', 'rhabdomyosarcoma', 'thyroid', 'aids', 'propranolol', 'infantile hemangioma', 'picibanil', 'venous malformations', 'cervical lymphadenopathy', 'toxoplasmosis', 'dermacentor variabilis', 'neurofibromatosis type 1', 'myalgia', 'lemierre syndrome', 'neuroblastoma', 'rifampin', 'cytomegalovirus', 'headache', 'influenza', 'lymphangioma', 'rhinovirus', 'multiple endocrine neoplasia syndrome', 'tularemia', 'rocky mountain spotted fever', 'weight loss', 'tuberculosis', 'fits', 'branchiootorenal syndrome', 'hiv infection', 'orf', 'plagiocephaly', 'horner syndrome', 'wine', 'timolol', 'adenovirus', 'stridor', 'torticollis', 'endocrine', 'respiratory distress', 'helium', 'rash', 'ether', 'lymphadenopathy', 'pain', 'borrelia burgdorferi', 'ticks', 'cough', 'dysphagia', 'respiratory syncytial virus', 'marfanoid habitus', 'parainfluenza', 'erythema', 'tic', 'measles', 'mumps', 'amblyomma americanum', 'epistaxis', 'ceftriaxone', 'rigi', 'staphylococcus aureus', 'doxycycline', 'spotted fever']"
cb1b35c535dabfc2d345818f4b807d55d67734c7,"['peripheral vasoconstriction', 'choline', 'water', 'nr', 'dilated cardiomyopathy', 'atropine', 'diltiazem', 'furosemide', 'pica', 'isoflurane', 'mannitol', 'calcium', 'nitroglycerin', 'pasteurella multocida', 'dopamine', 'epinephrine', 'pulsus paradoxus', 'mexiletine', 'glycerin', 'lidocaine', 'pimobendan', 'ascites', 'vasopressin', 'theophylline', 'digoxin', 'cardiac arrest', 'ataxia', 'glycopyrrolate', 'oxygen', 'wine', 'erk', 'syncope', 'pam', 'salmonella', 'midazolam', 'hypotension', 'carbon dioxide', 'tic', 'dobutamine', 'streptococcus viridans', 'naloxone', 'butorphanol', 'sotalol', 'atrial fibrillation', 'adenosine']"
01b5d50e48a2148c4c3d1abdf3f3bb585b744f8d,"['nr', 'scra', 'pica', 'vitamin e', 'phenol', 'fits', 'streptomycin', 'transcription', 'oxygen', 'ether', 'coumarin', 'aved', 'tic', 'rigi', 'tocopherol']"
ca6dc8048fd742494653294ac1ef4f693735474b,"['benzylpenicillin', 'cox', 'procaine', 'lime', 'diarrhoea', 'ether', 'cough', 'tic', 'rigi']"
670cf619b98fbec1b9233c8dccbd25cd4d4deace,"['severe acute respiratory syndrome', 'pertussis', 'acne', 'water', 'asthma', 'bacterial endocarditis', 'hepatitis b', 'propionibacterium acnes', 'ethylene oxide', 'influenza', 'hepatitis b virus', 'tuberculosis', 'avian influenza', 'actinomycosis', 'streptococcus mitis', 'uveitis', 'agar', 'helium', 'ether', 'cough', 'lysozyme', 'aved', 'tic', 'thc', 'alcohol', 'staphylococcus aureus']"
d6359ff418686c3f0414e5037e82f48b13938022,"['blepharitis', 'choline', 'water', 'cod liver oil', 'cataract', 'nr', 'squamous cell carcinoma', 'microphthalmia', 'chorioretinitis', 'xanthoma', 'cholesterol', 'scra', 'mitomycin', 'atropine', 'tetracycline', 'pica', 'thyroid', 'cyclosporine', 'pyrexia', 'salmonellosis', 'aids', 'blepharospasm', 'cataracts', 'aeromonas hydrophila', 'anaphylaxis', 'tropicamide', 'gentamicin', 'corneal arcus', 'trichiasis', 'procaine', 'exophthalmos', 'lime', 'pasteurella multocida', 'pectin', 'iodine', 'ciprofloxacin', 'hyperlipidemia', 'cycloplegia', 'stomatitis', 'hyphema', 'hyperkeratosis', 'ofloxacin', 'phenylephrine', 'influenza', 'dacryoadenitis', 'povidone', 'retinitis pigmentosa', 'oxytetracycline', 'clarithromycin', 'phenol', 'retinal detachment', 'fluorescein', 'fits', 'rigidity', 'keratitis', 'chloramphenicol', 'lcysteine', 'ataxia', 'vecuronium bromide', 'uveitis', 'orf', 'bendazol', 'erk', 'timolol', 'albendazole', 'adenovirus', 'vertebral fracture', 'bacterial conjunctivitis', 'torticollis', 'syphilis', 'melatonin', 'flurbiprofen', 'vitamin a', 'helium', 'ether', 'clofazimine', 'enophthalmos', 'escherichia coli', 'pain', 'salmonella', 'enrofloxacin', 'conjunctivitis', 'ivermectin', 'citrobacter freundii', 'acetylcysteine', 'tic', 'melanoma', 'mydriasis', 'serine', 'photophobia', 'fenbendazole', 'streptococcus viridans', 'diclofenac', 'rigi', 'staphylococcus aureus']"
73c4f1f55c040163a94619035fbab75bc706d4d4,"['rotavirus', 'orf', 'astrovirus', 'tic']"
8730086b29035decc853fd87ebeb1281baddb7b5,"['neoplasms', 'corticotropin', 'herpes simplex', 'cox', 'sulfadiazine', 'aids', 'morphine', 'influenza', 'rhinovirus', 'streptococcus pneumoniae', 'epinephrine', 'legionella pneumophila', 'common cold', 'tuberculosis', 'tnf', 'rabies', 'wine', 'endocrine', 'ether', 'escherichia coli', 'listeria monocytogenes', 'somatostatin', 'splenomegaly', 'respiratory syncytial virus', 'tic', 'mycobacterium tuberculosis', 'thc', 'alcohol', 'rigi', 'staphylococcus aureus', 'cocaine']"
5fbdfca7f69b26a4f98fe6cfd4947d199b53f75e,"['dengue', 'severe acute respiratory syndrome', 'enterovirus 70', 'yellow fever', 'marburg virus', 'choline', 'pertussis', 'honey', 'water', 'apoptosis', 'nr', 'sindbis virus', 'rhodococcus equi', 'echovirus', 'herpes simplex', 'cox', 'vesicular stomatitis virus', 'complement activation', 'pica', 'poliomyelitis', 'human cytomegalovirus', 'lassa fever', 'leucine', 'hepatitis b', 'aids', 'lymphocytic choriomeningitis', 'newcastle disease', 'measles virus', 'yersinia enterocolitica', 'hepatitis c virus', 'cell cycle', 'hepatitis a', 'stomatitis', 'neuroblastoma', 'glutamine', 'cytomegalovirus', 'yersinia pseudotuberculosis', 'influenza', 'cxcr', 'rhinovirus', 'hepatitis b virus', 'hepatitis c', 'galactose', 'vaccinia', 'legionella pneumophila', 'tuberculosis', 'avian influenza', 'inositol', 'rotavirus', 'rabies', 'hiv infection', 'hh', 'orf', 'glucose', 'lactose', 'wine', 'glycine', 'trachoma', 'helicobacter pylori', 'hepatitis g virus', 'adenovirus', 'chemokine', 'epidemic keratoconjunctivitis', 'ether', 'escherichia coli', 'ross river virus', 'listeria monocytogenes', 'chlamydia trachomatis', 'borrelia burgdorferi', 'neisseria gonorrhoea', 'ticks', 'haemophilus influenzae', 'conjunctivitis', 'parainfluenza', 'aved', 'hyaluronidase', 'infertility', 'tic', 'measles', 'serine', 'herpes simplex virus 1', 'elm', 'rigi', 'staphylococcus aureus']"
0cf53d6709595f2362eec8f4a169d305f2f3f513,"['leucine', 'formaldehyde', 'fits', 'orf', 'transcription', 'urea', 'agar', 'ether', 'ampicillin', 'aved', 'tic', 'rigi']"
f08c7adb093a127e8f71dd85385e2d8bc95ddd17,"['water', 'nr', 'pica', 'ethanol', 'lime', 'hyperkeratosis', 'epinephrine', 'doxapram', 'glucagon', 'cardiac arrest', 'candidiasis', 'secretin', 'erk', 'hetastarch', 'tic', 'starch', 'rigi']"
9b72a84c32d2c8e88183038483b0648be006dee1,"['dengue', 'glioma', 'marburg virus', 'honey', 'nr', 'ebola virus', 'prion disease', 'simeprevir', 'influenza a virus', 'tlr', 'scra', 'herpes simplex', 'pica', 'human cytomegalovirus', 'hepatitis b', 'aids', 'combined immunodeficiency', 'spinocerebellar ataxia', 'neuroblastoma', 'glutamine', 'cytomegalovirus', 'varicella', 'headache', 'influenza', 'cxcr', 'ifn', 'rhinovirus', 'ribavirin', 'norovirus', 'hepatitis c', 'chikungunya virus', 'sofosbuvir', 'fits', 'cerebellar ataxia', 'avian influenza', 'multiple system atrophy', 'ataxia', 'hiv infection', 'orf', 'transcription', 'urea', 'wine', 'erk', 'smallpox', 'zidovudine', 'helicobacter pylori', 'chemokine', 'ether', 'ticks', 'tic', 'melanoma', 'jc virus', 'rigi']"
acd5fd0d85e763ccd05af2ab0880d9901632e2c1,"['b virus infection', 'ascorbic acid', 'pica', 'newcastle disease', 'glutamine', 'influenza', 'rhinovirus', 'glutathione', 'helium', 'parainfluenza', 'tic']"
e2fbab285ac6217c70b9c0497a9c0bb2d8e8232b,"['semliki forest virus', 'sindbis virus', 'herpes simplex', 'cox', 'vesicular stomatitis virus', 'pica', 'hepatitis b', 'aids', 'lymphocytic choriomeningitis', 'measles virus', 'cell cycle', 'stomatitis', 'diarrhoea', 'cytomegalovirus', 'influenza', 'acetone', 'hepatitis b virus', 'retinitis pigmentosa', 'adenovirus infection', 'rosin', 'retinoblastoma', 'rabies', 'hh', 'uveitis', 'transcription', 'adenovirus', 'helium', 'rift valley fever', 'ether', 'subacute sclerosing panencephalitis', 'parainfluenza', 'tic', 'measles']"
b6960070c31ff520a6e4771ea9eff55302b5680f,"['pronase', 'water', 'influenza a virus', 'herpes simplex', 'vesicular stomatitis virus', 'pyrexia', 'ethanol', 'calcium', 'stomatitis', 'influenza', 'cxcr', 'acetone', 'phenol', 'formaldehyde', 'streptomycin', 'lard', 'chemokine', 'ether', 'tic', 'paraformaldehyde']"
ae48dfa7a4bf70f3b8d6368fbe71a602e1613fb7,"['semliki forest virus', 'b virus infection', 'dengue', 'apoptosis', 'nr', 'herpes simplex', 'cox', 'multiple sclerosis', 'hepatitis b', 'aids', 'lymphocytic choriomeningitis', 'measles virus', 'rubella', 'rheumatoid arthritis', 'varicella', 'influenza', 'ifn', 'rheumatoid', 'hepatitis b virus', 'hepatitis c', 'vaccinia', 'keratitis', 'tnf', 'hiv infection', 'hh', 'oxygen', 'viral hepatitis', 'chemokine', 'helium', 'rash', 'ether', 'nitric oxide', 'respiratory syncytial virus', 'tic', 'measles', 'nitrogen', 'mumps', 'elm', 'rigi']"
dd9dc14c9324959ae072268f3c9578140cef0afe,"['severe acute respiratory syndrome', 'ebola virus', 'monkeypox', 'monkeypox virus', 'pica', 'lime', 'vaccinia', 'schistosomiasis', 'nipah virus infection', 'disseminated intravascular coagulation', 'rabies', 'viral hepatitis', 'wine', 'smallpox', 'helium', 'rift valley fever', 'ether', 'pain', 'senega', 'cough', 'jaundice', 'tic', 'photophobia', 'abdominal pain', 'hendra virus', 'elm', 'nipah virus', 'hepatitis d', 'rigi']"
1c2ec5f7aa7133b58659aa5403e03f14da7ba1a1,"['h syndrome', 'tacrolimus', 'fludarabine', 'dengue', 'miconazole', 'adenosine deaminase deficiency', 'dasatinib', 'hodgkin lymphoma', 'myelodysplastic', 'renal cell carcinoma', 'lithium', 'water', 'apoptosis', 'asthma', 'nr', 'neoplasms', 'epirubicin', 'cimetidine', 'quinine', 'allopurinol', 'procainamide', 'atopic dermatitis', 'squamous cell carcinoma', 'mycoplasma pneumonia', 'porphyria', 'prednisolone', 'falls', 'methyldopa', 'cisplatin', 'lindane', 'autoimmune hemolytic anemia', 'phenacetin', 'mitomycin', 'bipolar disorder', 'hemophilia', 'malaria', 'cox', 'diltiazem', 'hepatocellular carcinoma', 'tetracycline', 'furosemide', 'complement activation', 'bacterial endocarditis', 'pica', 'azathioprine', 'thyroid', 'cyclosporine', 'methemoglobinemia', 'chronic lymphocytic leukemia', 'strongyloidiasis', 'hepatitis b', 'aids', 'daunorubicin', 'busulfan', 'oedema', 'griseofulvin', 'combined immunodeficiency', 'propranolol', 'abciximab', 'vincristine', 'anaphylaxis', 'toxoplasmosis', 'dexamethasone', 'hemin', 'captopril', 'paclitaxel', 'ibrutinib', 'pentostatin', 'fluorouracil', 'desmopressin', 'hepatitis a', 'chronic myelomonocytic leukemia', 'filariasis', 'creatinine', 'acetaminophen', 'hyperlipidemia', 'vinblastine', 'thrombocytopenia', 'isoniazid', 'hydrogen peroxide', 'rifampin', 'melphalan', 'cytomegalovirus', 'rheumatoid arthritis', 'morphine', 'mycoplasma pneumoniae', 'eptifibatide', 'influenza', 'thyroid hormone', 'c syndrome', 'eosinophilic esophagitis', 'primaquine', 'rheumatoid', 'streptococcus pneumoniae', 'adenine', 'phenobarbital', 'leishmaniasis', 'dapsone', 'talc', 'myeloperoxidase', 'myeloproliferative', 'systemic lupus erythematosus', 'shigella dysenteriae', 'gemcitabine', 'infectious mononucleosis', 'scot', 'epinephrine', 'insulin', 'rocky mountain spotted fever', 'clostridium perfringens', 'phenol', 'ascariasis', 'chickenpox', 'shigellosis', 'tyrosine', 'myelofibrosis', 'schistosomiasis', 'acromegaly', 'aminopyrine', 'tuberculosis', 'aspergillosis', 'phenytoin', 'uracil', 'rosin', 'glutathione', 'streptomycin', 'doxorubicin', 'anthrax', 'ticlopidine', 'hypereosinophilic syndrome', 'chagas disease', 'mercaptopurine', 'brucellosis', 'tnf', 'congenital polycythemia', 'lovastatin', 'hairy cell leukemia', 'chloramphenicol', 'etoposide', 'typhoid fever', 'methylene blue', 'ataxia', 'carboplatin', 'hiv infection', 'ethosuximide', 'methimazole', 'tirofiban', 'glucose', 'quinidine', 'potassium', 'transcription', 'oxygen', 'cyclophosphamide', 'candidiasis', 'rituximab', 'urea', 'penicillamine', 'simvastatin', 'viral hepatitis', 'urticaria', 'lard', 'wine', 'myelodysplastic syndrome', 'purpura', 'aldosterone', 'leprosy', 'erk', 'estramustine', 'smallpox', 'glycolysis', 'helicobacter pylori', 'cushing syndrome', 'diabetes mellitus', 'lecithin', 'chemokine', 'angiosarcoma', 'carbamazepine', 'barbital', 'warfarin', 'agar', 'reticular dysgenesis', 'clopidogrel', 'ether', 'docetaxel', 'cladribine', 'escherichia coli', 'trichinosis', 'clozapine', 'inflammatory bowel disease', 'chronic eosinophilic leukemia', 'phenothiazine', 'histamine', 'spironolactone', 'chloroquine', 'ulcerative colitis', 'salmonella', 'thrombotic thrombocytopenic purpura', 'chronic myeloid leukemia', 'ticks', 'flavin adenine dinucleotide', 'splenomegaly', 'histoplasmosis', 'leukocyte adhesion deficiency', 'valproic acid', 'aved', 'erythema', 'methotrexate', 'trimethoprim', 'tic', 'tgfb', 'allergic rhinitis', 'melanoma', 'sarcoidosis', 'sodium citrate', 'propylthiouracil', 'measles', 'telangiectasia', 'salmonella typhi', 'felbamate', 'sulfamethoxazole', 'hyperthyroidism', 'nitrogen', 'proline', 'testosterone', 'thc', 'cortisone', 'myocardial infarction', 'menthol', 'phenylbutazone', 'potassium transport', 'quinidine sulfate', 'elm', 'fanconi anemia', 'betamethasone', 'gelatin', 'diclofenac', 'minocycline', 'promazine', 'dacarbazine', 'celecoxib', 'ceftriaxone', 'aplastic anemia', 'rigi', 'chlorpromazine', 'polycythemia vera', 'adenosine', 'spotted fever', 'leptospirosis']"
e900ce0bad63d74ff930c7ece62058a0b7ebc03f,"['severe acute respiratory syndrome', 'water', 'prednisolone', 'aids', 'methylprednisolone', 'influenza', 'erk', 'respiratory distress', 'ether', 'pain', 'cough', 'tic', 'thc', 'covid19']"
14dd019be8682d1291cd9d14d8ece437d6d966ca,"['severe acute respiratory syndrome', 'ebola virus', 'aids', 'influenza', 'plague', 'anthrax', 'hiv infection', 'candidiasis', 'smallpox', 'pain', 'tic', 'measles', 'elm', 'rigi']"
34d0858071fada0568643bf829c7349f56b28515,"['water', 'pentobarbital', 'lime', 'glutamine', 'formaldehyde', 'middle east respiratory syndrome', 'fluorescein', 'streptomycin', 'paraffin', 'transcription', 'middle east respiratory syndrome coronavirus', 'wine', 'barbital', 'helium', 'ether', 'pain', 'cough', 'tic', 'rigi']"
9b2b2560c7372956ac851ab78c8a72cc5dde24d7,"['severe acute respiratory syndrome', 'prednisolone', 'methylprednisolone', 'carbon monoxide', 'ribavirin', 'oxygen', 'ether', 'tic', 'elm', 'rigi']"
fcfd694c69f4de1816058997a5d68fe0b0d0d773,"['biotin', 'apoptosis', 'nr', 'pentobarbital', 'pica', 'hepatitis b', 'pasteurella multocida', 'hydrogen peroxide', 'ofloxacin', 'influenza', 'hepatitis b virus', 'tnf', 'paraffin', 'urea', 'wine', 'adenovirus', 'barbital', 'respiratory distress', 'helium', 'ether', 'cough', 'enrofloxacin', 'respiratory syncytial virus', 'parainfluenza', 'tic', 'rigi']"
2dfa0be1bb1a31162753d82e58eec064a193f72b,"['nr', 'pica', 'helium', 'ether', 'escherichia coli', 'tic']"
f316c6bd135b132aa6b9788723f1b677c7c01ab8,"['common cold', 'formaldehyde', 'tic']"
70e99176982f7dba3252e9b307b80d6056b54b41,"['biotin', 'pica', 'multiple sclerosis', 'lysine', 'acetone', 'formaldehyde', 'rosin', 'tnf', 'erk', 'ether', 'nitric oxide', 'tic', 'acute encephalitis', 'paraformaldehyde', 'elm']"
36f0ce11b61edc9a0eb039d08bc0e0d86b5f575b,"['calcium chloride', 'calcium propionate', 'calcium lactate', 'sodium chloride', 'lithium', 'water', 'dextran 70', 'nr', 'potassium chloride', 'halothane', 'tetracycline', 'furosemide', 'pica', 'sodium propionate', 'salmonellosis', 'protein hydrolysate', 'deuterium oxide', 'dextrose', 'myoclonus', 'calcium', 'lime', 'pectin', 'creatinine', 'iodine', 'fasciculation', 'tromethamine', 'hydrochloric acid', 'glutamine', 'sodium lactate', 'periodic paralysis', 'hypertriglyceridemia', 'lactic acid', 'sodium acetate', 'insulin', 'weight gain', 'magnesium oxide', 'tenesmus', 'weight loss', 'tremor', 'cyanosis', 'ascites', 'muscle weakness', 'vasopressin', 'hypomagnesemia', 'digoxin', 'cardiac arrest', 'dextrin', 'rotavirus', 'calcium gluconate', 'ataxia', 'magnesium sulfate', 'hh', 'maltodextrin', 'glucose', 'potassium', 'oxygen', 'urea', 'fructose', 'dextran 40', 'lactose', 'glycine', 'purpura', 'aldosterone', 'erk', 'glycolysis', 'sucrose', 'lecithin', 'pentastarch', 'respiratory distress', 'helium', 'hyperkalemic periodic paralysis', 'ether', 'enophthalmos', 'escherichia coli', 'pain', 'amylopectin', 'salmonella', 'potassium bicarbonate', 'potassium carbonate', 'dysphagia', 'malt', 'hypotension', 'carbon dioxide', 'hetastarch', 'tic', 'nitrogen', 'elm', 'magnesium hydroxide', 'polyuria', 'sodium bicarbonate', 'starch', 'gelatin', 'alcohol', 'rigi', 'tetany', 'magnesium chloride']"
cb2ad435477b9e853e3999f84bacff20ea94dc6e,"['leuprolide acetate', 'water', 'nr', 'fatigue', 'pica', 'deslorelin', 'metronidazole', 'calcium', 'cachexia', 'ofloxacin', 'weight loss', 'meloxicam', 'calcium gluconate', 'chloramphenicol', 'ronidazole', 'ether', 'escherichia coli', 'pain', 'enrofloxacin', 'oyster shell', 'trimethoprim', 'tic', 'sulfamethoxazole', 'butorphanol']"
4d3a4af185bf33f6542c99ed52bb670a72cb1d80,"['human metapneumovirus', 'influenza a virus', 'pica', 'aids', 'voriconazole', 'cytomegalovirus', 'influenza', 'rhinovirus', 'aspergillosis', 'oxygen', 'nocardia', 'adenovirus', 'fluconazole', 'cough', 'respiratory syncytial virus', 'parainfluenza', 'tic']"
97d39bfe3e06cf78bcd9f99269d590f26390805a,"['hepatoblastoma', 'prostate cancer', 'water', 'apoptosis', 'nr', 'breast cancer', 'pica', 'japanese encephalitis', 'multiple sclerosis', 'hepatitis b', 'aids', 'ethanol', 'pentostatin', 'hepatitis a', 'adenine', 'hepatitis b virus', 'hepatitis c', 'aluminum chloride', 'fits', 'plague', 'cytidine', 'hairy cell leukemia', 'transcription', 'ether', 'tic', 'nitrogen', 'bacillus subtilis', 'rigi', 'adenosine']"
08f404906bd45b2f7badab02cd66c23d8496a5ae,"['water', 'nr', 'fits', 'tic']"
33f925c0d9eb1e4697a12d38f8892c06186b868b,"['cycloheximide', 'water', 'apoptosis', 'nr', 'tlr', 'fatigue', 'complement activation', 'ketamine', 'ethanol', 'mannitol', 'calcium', 'creatinine', 'neuroblastoma', 'glutamine', 'formaldehyde', 'weight loss', 'streptomycin', 'paraffin', 'transcription', 'urea', 'diabetic nephropathy', 'polycystic kidney disease', 'xylazine', 'ether', 'tic', 'serine', 'nitrogen', 'paraformaldehyde', 'polyuria']"
b8ff0ebca4694d95758a53d05e58ac177778c7f4,"['hodgkin lymphoma', 'acyclovir', 'cataract', 'nr', 'human metapneumovirus', 'echovirus', 'chorioretinitis', 'mycoplasma pneumonia', 'treponema pallidum', 'herpes simplex', 'cox', 'pica', 'acquired immunodeficiency syndrome', 'toxoplasmosis', 'rubella', 'cytomegalovirus', 'varicella', 'mycoplasma pneumoniae', 'macular edema', 'herpes virus 6', 'influenza', 'infectious mononucleosis', 'fluorescein', 'keratitis', 'exanthema subitum', 'hh', 'uveitis', 'orf', 'transcription', 'trachoma', 'adenovirus', 'syphilis', 'ether', 'chlamydia trachomatis', 'borrelia burgdorferi', 'respiratory syncytial virus', 'conjunctivitis', 'parainfluenza', 'tic', 'measles', 'ceftriaxone', 'rigi']"
37624a349a8da68be2bfad0f0eee245998f130fb,"['choline', 'water', 'aids', 'maraviroc', 'cxcr', 'angiotensin ii', 'oxygen', 'chemokine', 'ether', 'carazolol', 'aved', 'tic', 'nitrogen']"
95a8088857f855e34558158d1bef9ab867736189,"['nr', 'cox', 'pasteurella multocida', 'influenza', 'finnish', 'respiratory distress', 'ether', 'cough', 'respiratory syncytial virus', 'malt', 'parainfluenza', 'tic']"
ce8e8537346cd58edadb0711d04a7e69b3488d19,"['malaria', 'aids', 'tuberculosis', 'anthrax', 'ether', 'tic']"
e9c67eb8426a76dbe15ed8f51d76cd7880dbc7e8,"['severe acute respiratory syndrome', 'ether', 'tic', 'elm']"
66f771f556f5bf13f1c0e9cd165724748dfe796a,"['nr', 'pica', 'diarrhoea', 'orf', 'transcription', 'astrovirus', 'aved', 'tic']"
e269ac6cbd3208b8f71892f9e1f8b9ccb225f472,"['nr', 'mycoplasma pneumonia', 'pica', 'cytomegalovirus', 'mycoplasma pneumoniae', 'influenza', 'cefuroxime', 'legionella pneumophila', 'transcription', 'oxygen', 'hantavirus', 'purpura', 'adenovirus', 'rigors', 'rash', 'ether', 'thrombotic thrombocytopenic purpura', 'cough', 'respiratory syncytial virus', 'parainfluenza', 'tic', 'thc', 'alcohol']"
dca72766798b4472897ce0fa0a2dfd1743f766fc,"['cryptosporidiosis', 'water', 'nr', 'sucrose', 'pain', 'tic']"
face747add80abfcbb7f9447ed4f17d5d659381c,"['pseudomonas aeruginosa', 'dengue', 'nr', 'ebola virus', 'campylobacter jejuni', 'influenza a virus', 'herpes simplex', 'malaria', 'pica', 'lymphocytic choriomeningitis', 'calcium', 'lime', 'south american hemorrhagic fever', 'influenza', 'galactose', 'tyrosine', 'tuberculosis', 'fits', 'hydroxychloroquine', 'rosin', 'tryptophan', 'asparagine', 'glucosamine', 'hiv infection', 'orf', 'glucose', 'oxygen', 'lactose', 'hantavirus', 'wine', 'trachoma', 'helicobacter pylori', 'escherichia coli', 'chlamydia trachomatis', 'chloroquine', 'borrelia burgdorferi', 'salmonella', 'neisseria gonorrhoea', 'respiratory syncytial virus', 'bacteroides', 'parainfluenza', 'tic', 'mycobacterium tuberculosis', 'serine', 'nitrogen', 'proline', 'elm', 'nipah virus', 'threonine', 'rigi']"
c9f97759dfaf6a968e6528458e6a5533029d451d,"['severe acute respiratory syndrome', 'nr', 'influenza a virus', 'vesicular stomatitis virus', 'arginine', 'stomatitis', 'influenza', 'ammonium chloride', 'phenol', 'middle east respiratory syndrome', 'etl', 'camostat', 'hh', 'middle east respiratory syndrome coronavirus', 'sucrose', 'ether', 'aved', 'tic', 'serine', 'nipah virus', 'rigi']"
942f6701efbf8dbd9faff25a4d091dd5879b92bf,"['severe acute respiratory syndrome', 'ether', 'tic']"
