paper_id,keyword_match
e3060236a6c6bfdb9423965495946261f00642b3,"['severe acute respiratory syndrome', 'venezuelan equine encephalitis', 'hepatitis b', 'thc', 'transcription', 'cholera', 'escherichia coli', 'orf', 'secretin', 'vesicular stomatitis virus', 'nr', 'ether', 'norwalk virus', 'phenol', 'norovirus', 'hepatitis c virus', 'alcohol', 'pica', 'headache', 'tic', 'stomatitis', 'newcastle disease', 'water', 'marburg virus', 'adenovirus', 'vaccinia', 'hepatitis c', 'aved', 'sodium hypochlorite']"
74e59285343e386fd3188f7426843539dad59f7f,"['transcription', 'nr', 'ether', 'phenol', 'elm', 'common cold', 'tic', 'rhinovirus', 'influenza', 'parainfluenza', 'adenovirus', 'agar', 'respiratory distress', 'erk', 'respiratory syncytial virus', 'cough']"
b65d9bee5a6065283552ae251e03161a9b4a753b,"['severe acute respiratory syndrome', 'cholera', 'nr', 'ether', 'schistosomiasis', 'elm', 'tic', 'schizophrenia', 'aids', 'malaria', 'tuberculosis', 'pectin']"
806affd1c9eac1e359f9218870603e789a55d8cc,"['wine', 'escherichia coli', 'nr', 'ether', 'potassium', 'phenol', 'pica', 'tic', 'rotavirus', 'diarrhoea', 'water', 'sucrose', 'rigi']"
041b3910018cc8c61ba884da483fda3b609d68be,"['mycoplasma pneumonia', 'mycoplasma pneumoniae', 'streptococcus pneumoniae', 'tic', 'rhinovirus', 'influenza', 'rigi', 'biotin']"
c6ef7b36318bd1baf0f3a6638ef571b755d8cfd6,"['scra', 'herpes simplex', 'simian virus 40', 'transcription', 'semliki forest virus', 'hydrocephalus', 'hyaluronic acid', 'vesicular stomatitis virus', 'nr', 'plague', 'amantadine', 'western equine encephalitis', 'elm', 'tic', 'lymphocytic choriomeningitis', 'rhinovirus', 'smallpox', 'influenza', 'idoxuridine', 'sindbis virus', 'stomatitis', 'measles', 'newcastle disease', 'parainfluenza', 'arginine', 'adenovirus', 'vaccinia', 'rigi', 'agar', 'rubella']"
82c5b2de53f282294e5976e4d026750099ee693c,"['severe acute respiratory syndrome', 'thc', 'nr', 'ether', 'rash', 'elm', 'pica', 'tic', 'water', 'rigi', 'fits', 'glucose']"
45db36b5a66870fe4cb0c4996332351a49f13d08,"['hepatitis b', 'thc', 'transcription', 'nr', 'hepatitis b virus', 'norovirus', 'mumps', 'hepatitis c virus', 'tic', 'rhinovirus', 'rotavirus', 'influenza', 'measles', 'water', 'adenovirus', 'hepatitis c', 'agar', 'rubella', 'respiratory syncytial virus', 'torque teno virus']"
bbcd236d80bd22184d7a79b6df168a72704572b0,"['lisinopril', 'angiotensin ii', 'transcription', 'apoptosis', 'captopril', 'secretin', 'tnf', 'nr', 'ether', 'ifn', 'asthma', 'serine', 'tic', 'rigi', 'respiratory distress', 'aved']"
0436d82f9624f02d501dd6e71f760abe715e1bc6,"['urea', 'nr', 'lime', 'tic', 'rigi']"
752d235f5288f9d902a914649f86dcffdd111561,"['wine', 'bacillus subtilis', 'secretin', 'ether', 'lactobacillus casei', 'ifn', 'rash', 'hepatitis c virus', 'anthrax', 'tlr', 'glutamic acid', 'tic', 'influenza', 'avian influenza', 'newcastle disease', 'lactic acid', 'water', 'rigi', 'hepatitis c', 'agar', 'fits', 'erythromycin', 'lysine']"
4ce793c46f46daca43110c4606571db12d3e5de5,"['severe acute respiratory syndrome', 'ribavirin', 'lopinavir', 'apoptosis', 'pica', 'tic', 'glycyrrhizin', 'ritonavir', 'adenovirus', 'vaccinia', 'rigi']"
5e943694cefce28514b47071c13f0703441764d4,"['scra', 'ribavirin', 'transcription', 'glutamine', 'chloramphenicol', 'nr', 'ether', 'potassium', 'glutaral', 'ethanol', 'inositol', 'formaldehyde', 'pica', 'tic', 'lymphocytic choriomeningitis', 'collodion', 'ahr', 'water', 'valproic acid', 'sucrose', 'agar', 'streptomycin']"
9346985586731b6bc2104a8cad93226415df2d13,"['proline', 'indomethacin', 'erythema', 'calcium', 'nr', 'rash', 'pica', 'tic', 'pseudoxanthoma elasticum', 'c syndrome', 'arginine', 'dexamethasone', 'osteogenesis imperfecta', 'xanthoma', 'alopecia', 'lysine', 'bone island', 'infantile cortical hyperostosis']"
4b0e55086b61f6d48b3dddc126d77426f7bc3569,"['severe acute respiratory syndrome', 'thc', 'orf', 'tic', 'ebola virus', 'malaria']"
166d011673db639307e046c52bc98a168e5831cc,"['transcription', 'pam', 'hepatitis e', 'tic', 'water', 'rigi']"
f558e3046f1472abb3df752a61adc9215467718f,"['severe acute respiratory syndrome', 'transcription', 'etl', 'lithium', 'orf', 'nr', 'ether', 'phenol', 'alcohol', 'common cold', 'tic', 'helium', 'water', 'inosine', 'rigi', 'agar', 'erk']"
e18cef5342b2ccc3c0b937ad1b25e2833877d906,"['venezuelan equine encephalitis', 'transcription', 'semliki forest virus', 'proline', 'orf', 'nr', 'ether', 'potassium', 'phenol', 'serine', 'tic', 'sindbis virus', 'measles', 'arginine', 'agar', 'rubella', 'clove']"
88e4caa7bd57f2120040112e00a63ea404120c50,"['obesity', 'mycobacterium tuberculosis', 'transcription', 'glutamine', 'wine', 'adenosine', 'urea', 'tnf', 'ether', 'ifn', 'isoflurane', 'potassium', 'weight loss', 'middle east respiratory syndrome', 'pica', 'metformin', 'paraffin', 'tic', 'influenza', 'insulin', 'myalgia', 'glucagon', 'c syndrome', 'ketamine', 'middle east respiratory syndrome coronavirus', 'respiratory distress', 'tuberculosis', 'streptomycin', 'xylazine', 'chemokine', 'glucose']"
93606fbc817250708ed9271f6556a802a7c27405,"['severe acute respiratory syndrome', 'dengue', 'pneumococcal disease', 'cox', 'thc', 'ticks', 'cholera', 'etl', 'salmonellosis', 'legionella pneumophila', 'nr', 'ether', 'nipah virus', 'leptospirosis', 'leishmaniasis', 'respiratory syncytial virus infection', 'nitrogen', 'ross river virus', 'schistosomiasis', 'elm', 'hantavirus', 'pica', 'tic', 'rotavirus', 'onchocerciasis', 'falls', 'helium', 'water', 'salmonella', 'adenovirus', 'aids', 'rigi', 'hepatitis c', 'vibrio parahaemolyticus', 'carbon dioxide', 'ebola virus', 'vibrio cholerae', 'malaria', 'hantavirus pulmonary syndrome', 'respiratory syncytial virus', 'legionellosis', 'rabies', 'culex mosquito', 'rift valley fever', 'yellow fever']"
9241e0b97dce927be4592622e554fe81af5bfb2f,"['dengue', 'b virus infection', 'transcription', 'influenza a virus', 'orf', 'ether', 'middle east respiratory syndrome', 'headache', 'tic', 'influenza', 'myalgia', 'parainfluenza', 'adenovirus', 'middle east respiratory syndrome coronavirus', 'yellow fever', 'cough']"
f7b5270bed0faacf023c05cb6ff681f31bf5c2c4,"['amphotericin b', 'severe acute respiratory syndrome', 'staphylococcus epidermidis', 'varicella', 'rabies immune globulin', 'ribavirin', 'mycobacterium tuberculosis', 'cryptococcosis', 'hepatitis b', 'hiv infection', 'candidiasis', 'acquired immunodeficiency syndrome', 'escherichia coli', 'nr', 'ether', 'ifn', 'hepatitis b virus', 'respiratory syncytial virus infection', 'palivizumab', 'hepatitis c virus', 'anthrax', 'tlr', 'inflammatory bowel disease', 'tic', 'rabies vaccine', 'falls', 'aspergillosis', 'aids', 'hepatitis c', 'histoplasmosis', 'aved', 'tuberculosis', 'respiratory syncytial virus', 'rabies', 'chronic granulomatous disease']"
938a619478f04fc715d5ac0c179ffedbec2e2511,"['teicoplanin', 'severe acute respiratory syndrome', 'tetracycline', 'sulbactam', 'nalidixic acid', 'glutamine', 'cholera', 'imipenem', 'vancomycin', 'escherichia coli', 'chloramphenicol', 'gentamicin', 'ether', 'plague', 'pseudomonas aeruginosa', 'alanine', 'folic acid', 'serine', 'aminobenzoic acid', 'anthrax', 'tazobactam', 'elm', 'pica', 'oseltamivir', 'staphylococcus aureus', 'tic', 'trimethoprim', 'tobramycin', 'water', 'adenine', 'benzoic acid', 'rigi', 'amikacin', 'staphylococcal infection', 'streptomycin', 'pectin', 'hexachlorophene']"
5c44a8511bfb0d48f61531c5ef81f65732490e24,"['amphotericin b', 'myasthenia gravis', 'fluconazole', 'obesity', 'lymphadenopathy', 'pain', 'azathioprine', 'levothyroxine', 'diphenhydramine', 'cryptococcosis', 'thrombocytopenia', 'apoptosis', 'wine', 'cholesterol', 'myelofibrosis', 'miconazole', 'iron dextran', 'thyroid hormone', 'incontinence', 'nr', 'ether', 'itraconazole', 'isoflurane', 'potassium', 'alemtuzumab', 'thyroid', 'alanine', 'weight gain', 'weight loss', 'midazolam', 'cyclophosphamide', 'flucytosine', 'pica', 'pruritus', 'hyperthyroidism', 'tic', 'thyroglobulin', 'influenza', 'insulin', 'cleft palate', 'neoplasms', 'avian influenza', 'disseminated intravascular coagulation', 'lactic acid', 'dextrose', 'abdominal mass', 'ketamine', 'prednisone', 'dexamethasone', 'methylene blue', 'rigi', 'agar', 'fits', 'rituximab', 'cyclosporine', 'aved', 'chorioretinitis', 'prednisolone', 'ketoconazole', 'cough']"
29bb080207b6773de7faa6e7defaa9ca0c91c55d,"['dengue', 'cox', 'hepatitis b', 'hiv infection', 'transcription', 'influenza a virus', 'pam', 'apoptosis', 'hypotension', 'escherichia coli', 'imiquimod', 'oxygen', 'measles virus', 'tnf', 'vesicular stomatitis virus', 'ether', 'ifn', 'methylcellulose', 'tlr', 'pica', 'isatoribine', 'tic', 'rhinovirus', 'rotavirus', 'influenza', 'eritoran tetrasodium', 'basal cell carcinoma', 'avian influenza', 'helium', 'stomatitis', 'measles', 'ethylcellulose', 'choline', 'adenine', 'salmonella', 'adenovirus', 'mapk', 'fatigue', 'aids', 'vaccinia', 'rigi', 'type i ifn', 'leucine', 'ebola virus', 'fits', 'aluminum hydroxide', 'lysine', 'respiratory syncytial virus', 'chemokine']"
185a01541eeba3c18e5c68ee961fdabd6069564e,"['cytomegalovirus', 'transcription', 'tyrosine', 'pi3k', 'oxygen', 'secretin', 'ether', 'ifn', 'phenol', 'rheumatoid', 'tic', 'rheumatoid arthritis', 'water', 'rosin', 'rigi', 'aved', 'biotin', 'tryptophan']"
a5a96f498ddf9c75a82b1a6a4b9324194b37d5f2,"['severe acute respiratory syndrome', 'transcription', 'nr', 'ethanol', 'pica', 'tic', 'water', 'rigi', 'agar']"
4ea427cb22789cdb10f860c1ecadcf80028a7a7e,"['hepatocellular carcinoma', 'ribavirin', 'hiv infection', 'transcription', 'sofosbuvir', 'telaprevir', 'apoptosis', 'tyrosine', 'adenosine', 'cholesterol', 'nr', 'ether', 'ifn', 'dasabuvir', 'hepatitis c virus', 'tic', 'ombitasvir', 'nlr', 'ritonavir', 'boceprevir', 'inosine', 'rosin', 'rigi', 'hepatitis c', 'lysine', 'simeprevir', 'paritaprevir', 'ledipasvir']"
1b644f318e6bb563f7ffb0ce3c668348ece0bb79,"['severe acute respiratory syndrome', 'cox', 'klebsiella infection', 'thc', 'cholera', 'nr', 'ether', 'middle east respiratory syndrome', 'tic', 'water', 'fatigue']"
aeaa398d8fae0e991d01b60cef4544041a00bd60,"['ataxia', 'cox', 'transcription', 'semliki forest virus', 'glutamine', 'pam', 'apoptosis', 'adenosine', 'pi3k', 'amyotrophic lateral sclerosis', 'orf', 'nr', 'ether', 'spinocerebellar ataxia', 'lard', 'inositol', 'etoposide', 'tic', 'retinoblastoma', 'doxorubicin', 'cerebellar ataxia', 'hepatitis d', 'water', 'adenovirus', 'inosine', 'cell cycle', 'aved', 'dopamine']"
4ebe445ce9d252e8d0935d58b262728704d73133,"['alzheimer disease', 'cox', 'fibronectin', 'multiple sclerosis', 'apoptosis', 'porphyromonas gingivalis', 'tyrosine', 'cholesterol', 'oxygen', 'secretin', 'tnf', 'nr', 'ether', 'rheumatoid', 'nitrogen', 'serine', 'tlr', 'ethanol', 'streptococcus pneumoniae', 'elm', 'alcohol', 'pica', 'tic', 'myeloperoxidase', 'influenza', 'rheumatoid arthritis', 'nlr', 'avian influenza', 'helium', 'yersinia pestis', 'choline', 'gout', 'rosin', 'rigi', 'erk', 'nitric oxide', 'lysine', 'chemokine', 'complement activation', 'hemin', 'myocardial infarction', 'nlrp3 inflammasome']"
6382591561d9dc9ee95f4a6e9f7fb3c359b7e685,"['mycobacterium tuberculosis', 'hiv infection', 'squamous cell carcinoma', 'nr', 'ether', 'small cell lung cancer', 'human papilloma virus', 'gastric cancer', 'ethanol', 'pica', 'paraffin', 'tic', 'hydrogen peroxide', 'water', 'aids', 'hepatitis c', 'ebola virus', 'tuberculosis']"
7c55fc647180b4954555c0b3f89c03729898904b,"['lcysteine', 'tetracycline', 'cisapride', 'primary ciliary dyskinesia', 'thc', 'mycoplasma pneumonia', 'acetylcysteine', 'acinetobacter', 'ondansetron', 'escherichia coli', 'pneumothorax', 'oxygen', 'nr', 'nocardia', 'cyanosis', 'asthma', 'klebsiella sp', 'theophylline', 'pica', 'endocrine', 'tic', 'hydrocodone', 'influenza', 'doxycycline', 'helium', 'butorphanol', 'parainfluenza', 'adenovirus', 'fatigue', 'respiratory distress', 'furosemide', 'cough', 'gastroesophageal reflux']"
8517d45c79ceb3302e56904bf028a7ec6140db41,"['transcription', 'ether', 'plague', 'tic', 'rhinovirus']"
4b8b3a42d14171561329c896abf4c1d5f4fb7857,"['oedema', 'severe acute respiratory syndrome', 'lymphadenopathy', 'pain', 'ribavirin', 'cox', 'omsk hemorrhagic fever', 'venezuelan equine encephalitis', 'thrombocytopenia', 'thc', 'maculopapular rash', 'ticks', 'photophobia', 'pam', 'tularemia', 'giardiasis', 'escherichia coli', 'cholesterol', 'gastrointestinal bleeding', 'propiolactone', 'chloroxylenol', 'vesicular stomatitis virus', 'hematemesis', 'kyasanur forest disease', 'nr', 'ether', 'jaundice', 'plague', 'cyanosis', 'louping ill', 'leptospirosis', 'cysticercosis', 'arboviral encephalitis', 'phenol', 'chickenpox', 'conjunctivitis', 'western equine encephalitis', 'glutaral', 'lard', 'epistaxis', 'rash', 'anthrax', 'monkeypox', 'ethanol', 'formaldehyde', 'hantavirus', 'dysphagia', 'menorrhagia', 'scabies', 'pica', 'common cold', 'paraformaldehyde', 'headache', 'tic', 'lymphocytic choriomeningitis', 'rhinovirus', 'smallpox', 'influenza', 'syphilis', 'myalgia', 'diarrhoea', 'hydrogen peroxide', 'avian influenza', 'helium', 'stomatitis', 'measles', 'aspergillosis', 'lassa fever', 'ahr', 'water', 'marburg virus', 'c syndrome', 'smallpox vaccine', 'salmonella', 'fatigue', 'monkeypox virus', 'rigi', 'hh', 'respiratory distress', 'abdominal pain', 'ebola virus', 'diphtheria', 'histoplasmosis', 'eastern equine encephalitis', 'malaria', 'guanarito virus', 'tuberculosis', 'peracetic acid', 'rabies', 'pectin', 'rift valley fever', 'yellow fever', 'cough', 'sodium hypochlorite']"
1da0fa78ef53499810d97aa88aaf09df71894ce1,"['severe acute respiratory syndrome', 'tetracycline', 'transcription', 'glutamine', 'cholera', 'bacillus subtilis', 'nr', 'ether', 'human papillomavirus', 'phenol', 'serine', 'ethanol', 'ampicillin', 'tic', 'water', 'rigi', 'agar', 'vibrio cholerae', 'clostridium tetani', 'lysine', 'tetanus']"
4f5e61016cc163004558e810c9a86210bd8da5ae,"['obesity', 'pain', 'ribavirin', 'thrombocytopenia', 'thc', 'hypotension', 'calcium', 'secretin', 'tnf', 'nr', 'ether', 'ifn', 'alanine', 'middle east respiratory syndrome', 'pica', 'creatinine', 'common cold', 'headache', 'tic', 'influenza', 'myalgia', 'measles', 'ahr', 'water', 'adenine', 'middle east respiratory syndrome coronavirus', 'rigi', 'respiratory distress', 'abdominal pain', 'fits', 'respiratory syncytial virus', 'cough']"
fad298f1cd61f082485146720b7ae95157aa5bd8,"['seoul virus', 'severe acute respiratory syndrome', 'varicella', 'dengue', 'herpangina', 'hepatitis b', 'enterovirus 71', 'cholera', 'escherichia coli', 'pertussis', 'orf', 'japanese encephalitis', 'kyasanur forest disease', 'nr', 'ether', 'human papillomavirus', 'alanine', 'q fever', 'mumps', 'hepatitis e', 'hepatitis a', 'pica', 'cholera vaccine', 'tic', 'rotavirus', 'influenza', 'rabies vaccine', 'hemorrhagic fever with renal syndrome', 'measles', 'tetanus toxoid', 'vaccinia', 'thimerosal', 'rubella', 'aseptic meningitis', 'diphtheria', 'rabies', 'haemophilus influenzae', 'tetanus']"
09715b7726d3d6eae06f7b79e5962448dd11d169,"['severe acute respiratory syndrome', 'ribavirin', 'hepatitis b', 'lopinavir', 'proline', 'ether', 'ifn', 'hepatitis b virus', 'weight loss', 'hepatitis c virus', 'elm', 'middle east respiratory syndrome', 'pica', 'alisporivir', 'tic', 'ritonavir', 'hepatitis c', 'fits']"
1b4ea82045ebbd6361bf8ef9d521da271c02b137,"['meclocycline', 'amoxicillin', 'tetracycline', 'lymphadenopathy', 'pain', 'cox', 'sparfloxacin', 'syncope', 'ofloxacin', 'escherichia coli', 'erythema', 'tinnitus', 'chloramphenicol', 'legionella pneumophila', 'azithromycin', 'ether', 'cervical lymphadenopathy', 'ciprofloxacin', 'q fever', 'chlortetracycline', 'streptococcus pneumoniae', 'chest pain', 'hantavirus', 'ampicillin', 'pica', 'staphylococcus aureus', 'headache', 'tic', 'clarithromycin', 'telithromycin', 'influenza', 'myalgia', 'doxycycline', 'hydrogen peroxide', 'parainfluenza', 'adenovirus', 'aids', 'rigi', 'agar', 'erythromycin stearate', 'rifampin', 'streptomycin', 'diplopia', 'erythromycin', 'demeclocycline', 'respiratory syncytial virus', 'haemophilus influenzae', 'cough']"
87cf607958cf578fc1fe109d72696602b073982f,"['maltose', 'glucocorticoid receptor', 'progesterone', 'choriocarcinoma', 'cervical cancer', 'obesity', 'glutathione', 'medulloblastoma', 'iodixanol', 'hepatocellular carcinoma', 'colchicine', 'glioma', 'mssa', 'cox', 'aspartic acid', 'taurine', 'nilutamide', 'transcription', 'influenza a virus', 'oleic acid', 'gemcitabine', 'glutamine', 'pam', 'cholera', 'lecithin', 'fluorescein', 'apoptosis', 'tacrine', 'tyrosine', 'autophagy', 'male infertility', 'cytidine', 'adenosine', 'calcium', 'quinine', 'metrizamide', 'cholesterol', 'orf', 'oxygen', 'salicylic acid', 'thyroid hormone', 'nr', 'ether', 'phenylalanine', 'scot', 'ammonium sulfate', 'thyroid', 'glycine', 'phenol', 'infertility', 'alanine', 'serine', 'cytochrome c', 'ammonium chloride', 'mitoxantrone', 'ethanol', 'inositol', 'etoposide', 'formaldehyde', 'alcohol', 'pica', 'endocrine', 'hyperthyroidism', 'lysosomal storage disease', 'tic', 'xenon', 'prostate cancer', 'filipin', 'doxorubicin', 'influenza', 'osteosarcoma', 'insulin', 'ascorbic acid', 'oxidative phosphorylation', 'hydrogen peroxide', 'neuroblastoma', 'coumarin', 'helium', 'hydroxyprogesterone', 'choline', 'rigidity', 'water', 'adenine', 'arginine', 'pregnenolone', 'mapk', 'tocopherol', 'sucrose', 'rosin', 'flavin adenine dinucleotide', 'rigi', 'cell cycle', 'riboflavin', 'fructose', 'glycolysis', 'breast cancer', 'fits', 'diphtheria', 'starch', 'rosiglitazone', 'erk', 'tuberculosis', 'nitric oxide', 'cisplatin', 'lysine', 'biotin', 'xylose', 'menadione', 'malt', 'palmitic acid', 'myocardial infarction', 'tetanus', 'succinimide', 'peginesatide', 'ketoconazole', 'melanoma', 'mucopolysaccharidosis', 'cytochrome c oxidase', 'dopamine', 'glucose', 'androstenedione']"
5c2a1fccbd1bf8984f9c5b1db12987e0b6b2726b,"['severe acute respiratory syndrome', 'batimastat', 'wine', 'tnf', 'nr', 'ether', 'pica', 'tic', 'water', 'sorafenib']"
086b920559abf050507e67c1da9279d23c5d94a9,"['severe acute respiratory syndrome', 'pain', 'zika virus', 'nr', 'ether', 'plague', 'tic', 'influenza', 'adenovirus', 'aids', 'erk']"
01363927a2d74245f78e5850a085caf62836f9b8,"['severe acute respiratory syndrome', 'pain', 'thc', 'nr', 'ether', 'asthma', 'tic', 'water', 'hh', 'fits', 'tuberculosis']"
6a4018b430b1cf33e7fdb8abecedbf8a4e74925b,"['severe acute respiratory syndrome', 'pain', 'acquired immunodeficiency syndrome', 'glycyrrhiza', 'ether', 'ethyl acetate', 'hydrochloric acid', 'nitrogen', 'ethanol', 'hepatitis a', 'tic', 'glycyrrhizin', 'water', 'aids']"
919375a1d0c4d7bb9230e44b929051aa0ca740e0,"['varicella', 'dengue', 'hiv infection', 'measles virus', 'japanese encephalitis', 'varicellazoster virus', 'tnf', 'ck syndrome', 'human metapneumovirus', 'murray valley encephalitis virus', 'tlr', 'ross river virus', 'formaldehyde', 'pica', 'tic', 'influenza', 'measles', 'listeria monocytogenes', 'yersinia pestis', 'murray valley encephalitis', 'adenovirus', 'aids', 'vaccinia', 'respiratory syncytial virus', 'chemokine', 'cxcr']"
2c3089be145d131c3a53aca5f1bf485c253fc507,"['transcription', 'orf', 'clostridium perfringens', 'campylobacter jejuni', 'tic', 'rotavirus', 'salmonella']"
8ef99170acaf22a944558d25568e2f3339e09cd3,"['severe acute respiratory syndrome', 'nr', 'ether', 'diabetes mellitus', 'weight loss', 'tuberculin', 'pica', 'creatinine', 'tic', 'fatigue', 'tuberculosis', 'cough']"
9d35cf8077194cf8375a582a0f1aee672df1504a,"['amoxicillin', 'tetracycline', 'pain', 'ribavirin', 'urokinase', 'pneumococcal disease', 'mssa', 'mycobacterium tuberculosis', 'thrombocytopenia', 'thc', 'influenza a virus', 'mycoplasma pneumonia', 'ofloxacin', 'linezolid', 'cefprozil', 'vancomycin', 'pneumothorax', 'trachoma', 'pertussis', 'ceftriaxone', 'gentamicin', 'oxygen', 'cefazolin', 'azithromycin', 'nr', 'ether', 'mycoplasma pneumoniae', 'cyanosis', 'streptococcal infection', 'daptomycin', 'levofloxacin', 'human metapneumovirus', 'amantadine', 'palivizumab', 'streptococcus pneumoniae', 'elm', 'chest pain', 'ampicillin', 'pica', 'oseltamivir', 'staphylococcus aureus', 'tic', 'trimethoprim', 'sulfamethoxazole', 'rhinovirus', 'clarithromycin', 'influenza', 'avian influenza', 'rimantadine', 'cefotaxime', 'parainfluenza', 'cefuroxime', 'chlamydophila pneumoniae', 'c syndrome', 'adenovirus', 'alteplase', 'scoliosis', 'rigi', 'oxacillin', 'hh', 'finnish', 'respiratory distress', 'chlamydia trachomatis', 'anaphylaxis', 'carbon dioxide', 'cefdinir', 'abdominal pain', 'fits', 'rifampin', 'tuberculosis', 'erythromycin', 'cefpodoxime', 'clindamycin', 'respiratory syncytial virus', 'cefixime', 'ceftibuten', 'ertapenem', 'cystic fibrosis', 'haemophilus influenzae', 'zanamivir', 'reteplase', 'glucose', 'cough', 'nafcillin']"
acb84758409b4744b6e71479df137ee0113cb10e,"['severe acute respiratory syndrome', 'oxygen', 'tnf', 'nr', 'ether', 'ethanol', 'tic', 'helium', 'glucagon', 'water', 'respiratory distress', 'erk', 'chemokine']"
a274f31ea58ebc7dce7c19068659331511f25f4c,"['scot', 'tic']"
68816a089550c8de2cf3e05e3ae31238554cfa99,"['fingolimod', 'transcription', 'influenza a virus', 'glutamine', 'apoptosis', 'batimastat', 'tnf', 'nr', 'ether', 'ifn', 'weight loss', 'pica', 'tic', 'influenza', 'helium', 'sucrose', 'rigi', 'diphtheria', 'aved', 'nitric oxide', 'streptomycin', 'biotin', 'chemokine']"
2f3560fb300483960ef5bed8aec1041c5815c893,"['severe acute respiratory syndrome', 'thc', 'ether', 'rash', 'monkeypox', 'tic', 'influenza', 'avian influenza']"
