paper_id,keyword_match
241ba286b5b231ad009c7e9a28c85aacbdff49a9,"['condyloma acuminatum', 'transcription', 'paraffin', 'squamous cell carcinoma', 'propane', 'apoptosis', 'thc', 'pica', 'telomerase activity', 'ethanol', 'ether', 'phenol', 'atopic dermatitis', 'human papillomavirus', 'tic', 'serine', 'alcohol', 'melanoma', 'nitrogen', 'cervical cancer', 'glycine', 'cell cycle', 'threonine', 'pam', 'inositol', 'pi3k']"
f4f75af02b7226c5b2363de1a75821a4b9b20412,"['transcription', 'hepatocellular carcinoma', 'pica', 'cholesterol', 'water', 'rigi', 'influenza', 'aids', 'ether', 'tic', 'cxcr', 'hepatitis c', 'aved', 'elm', 'hepatitis c virus']"
425be277181521bab21a8e64d54657dfdcac6bde,"['transcription', 'nr', 'human metapneumovirus', 'oxygen', 'cough', 'rhinovirus', 'influenza', 'respiratory distress', 'tic', 'hh', 'asthma', 'gastroesophageal reflux', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus', 'common cold']"
9f8273bc745daf5c556f52ab081af19bb679db36,"['transcription', 'nr', 'adenosine', 'orf', 'thc', 'ether', 'puromycin', 'tic', 'aved', 'sucrose']"
3f9b24ea368416ce33708bb28327fb0b686b0ef0,"['falls', 'african trypanosomiasis', 'trachoma', 'schistosomiasis', 'pica', 'leishmaniasis', 'water', 'onchocerciasis', 'leprosy', 'ether', 'tic', 'chagas disease', 'severe acute respiratory syndrome', 'lymphatic filariasis', 'filariasis', 'smallpox', 'elm']"
87e2c4caa0401de97f31022abe3d31b9313978e9,"['transcription', 'nr', 'human metapneumovirus', 'cough', 'staphylococcus aureus', 'rhinovirus', 'pain', 'haemophilus influenzae', 'influenza', 'chest pain', 'tic', 'asthma', 'parainfluenza', 'adenovirus', 'pseudomonas aeruginosa', 'respiratory syncytial virus', 'bacitracin', 'streptococcus pneumoniae', 'agar', 'common cold']"
636fb28e842b058bff497388c5444fc1f53cb61c,"['transcription', 'formaldehyde', 'orf', 'rupintrivir', 'benzoic acid', 'tlr', 'rhinovirus', 'papain', 'cox', 'pica', 'pain', 'alanine', 'viral hepatitis', 'ether', 'fluorescein', 'lard', 'enterovirus 71', 'enterovirus infection', 'hepatitis a', 'chymotrypsin', 'tic', 'serine', 'aved', 'proline', 'paraformaldehyde', 'histidine', 'agar']"
e192e65a6546583fe49086c4d3ac29a0620d5bd5,"['transcription', 'paraffin', 'cough', 'newcastle disease', 'pica', 'rigi', 'influenza', 'weight gain', 'ether', 'conjunctivitis', 'tic', 'avian influenza', 'torticollis']"
b59f1ed9272403216c276badc217b78b39251098,"['transcription', 'tnf', 'nr', 'newcastle disease', 'herpes simplex', 'rigi', 'hepatitis b', 'influenza', 'ethanol', 'ether', 'gelatin', 'hepatitis a', 'biotin', 'tic', 'dengue', 'streptomycin', 'ifn', 'melanoma', 'hepatitis d', 'type i ifn', 'helium', 'hepatitis c', 'pam', 'sucrose']"
9eb3ea6224aabe868a10af37dc829b9636be5856,"['transcription', 'formaldehyde', 'paraffin', 'oxygen', 'apoptosis', 'glutamine', 'atipamezole', 'pica', 'water', 'influenza', 'ether', 'ketamine', 'biotin', 'amphotericin b', 'tic', 'measles', 'streptomycin', 'detomidine', 'isoflurane', 'adenovirus', 'helium', 'medetomidine', 'pam', 'paraformaldehyde', 'sucrose', 'agar']"
28e355b80d2d62c5314e8d97e92fbd67f77679d5,"['transcription', 'tnf', 'nr', 'paraffin', 'hydrogen peroxide', 'oxygen', 'apoptosis', 'cough', 'pica', 'water', 'rigi', 'influenza', 'ethanol', 'ether', 'tic', 'avian influenza', 'helium', 'chemokine']"
dad72c9c3422ef1c9b9149e8dd567de494d46a8a,"['falls', 'nr', 'rabies', 'lysine', 'weight loss', 'orf', 'betagalactosidase', 'anthrax', 'pain', 'rigi', 'influenza', 'malt', 'ethanol', 'ether', 'biotin', 'human cytomegalovirus', 'potassium', 'secretin', 'tic', 'cytomegalovirus', 'parainfluenza', 'ifn', 'isoflurane', 'adenovirus', 'hepatitis c', 'ebola virus', 'plague']"
d0631859c5008f863d1b288755b97bb0b6dea4d6,"['fits', 'pica', 'ether', 'tic', 'erk']"
31f33e2c73a467477e3a4a72e6ee128703946fe5,"['malaria', 'cough', 'urea', 'rigi', 'aids', 'haemoptysis', 'tuberculosis', 'tic', 'severe acute respiratory syndrome']"
d5313a4142703e79978710a40320548a17eed201,"['formaldehyde', 'orf', 'glutamine', 'thc', 'scra', 'rigi', 'influenza', 'ether', 'wine', 'calcium', 'tic', 'erk', 'escherichia coli', 'streptomycin', 'influenza a virus', 'aved', 'paraformaldehyde', 'agar']"
eef4cc12b84be0a4217da828b75f06529ba5d01b,"['nr', 'fits', 'cox', 'pica', 'rigi', 'ether', 'phenol', 'tic', 'ebola virus', 'agar', 'ibd']"
3f3e46abb51fffc3d562bd26117eed795c3febe6,"['transcription', 'nr', 'rabies', 'malaria', 'cmn', 'orf', 'tlr', 'glutathione', 'choline', 'pica', 'stomatitis', 'rigi', 'influenza', 'ether', 'wine', 'enterovirus 71', 'japanese encephalitis', 'rubella', 'human papillomavirus', 'secretin', 'tic', 'cytomegalovirus', 'vesicular stomatitis virus', 'measles', 'avian influenza', 'ifn', 'cervical cancer', 'adenovirus', 'aved', 'semliki forest virus', 'respiratory syncytial virus', 'inositol', 'vaccinia', 'histidine', 'ibd', 'measles virus', 'influenza virus vaccine']"
2765b43f0c431c63acf11a93ddb513f0332ca22b,"['nr', 'middle east respiratory syndrome', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome']"
c3bcae4e00c1244d63784b678740cfe2545a0870,"['nr', 'rabies', 'duvenhage virus', 'rigi', 'ether', 'wine', 'lard', 'hendra virus', 'tic', 'australian bat lyssavirus', 'hh', 'nipah virus', 'common cold', 'elm']"
2a8e26038c98efac0a61629aa6b768fefad5a573,"['transcription', 'formaldehyde', 'nr', 'orf', 'oxygen', 'pica', 'pain', 'water', 'rigi', 'ethanol', 'autophagy', 'ether', 'tic', 'ifn', 'type i ifn', 'hepatitis c', 'cell cycle', 'paraformaldehyde', 'hepatitis c virus']"
554f6f5ca9031e8c6dd85eb32f3ad3e6c222c18f,"['poliomyelitis', 'fits', 'pica', 'rigi', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome', 'autism', 'smallpox', 'elm']"
8e9605de5913710c88b1107fd65dcc26ab372805,"['falls', 'human metapneumovirus', 'malaria', 'cough', 'rhinovirus', 'pica', 'haemophilus influenzae', 'influenza', 'tuberculosis', 'tic', 'moraxella catarrhalis', 'mycobacterium tuberculosis', 'pseudomonas aeruginosa', 'respiratory syncytial virus', 'streptococcus pneumoniae']"
01285aff189f375f52b762256d8f419ccad3077c,"['nr', 'fits', 'tetanus', 'pica', 'rigi', 'ether', 'rubella', 'tic', 'measles', 'severe acute respiratory syndrome', 'ebola virus']"
68493ffac48a4fdbc15314a0a2bf5cabd087f853,"['formaldehyde', 'nr', 'orf', 'stomatitis', 'water', 'rigi', 'influenza', 'ethanol', 'ether', 'phenol', 'calcium', 'tic', 'vesicular stomatitis virus', 'serine', 'nipah virus', 'ammonium chloride', 'influenza a virus', 'aved', 'paraformaldehyde', 'sucrose', 'etl']"
3727230a23a43b18086004127d3d288db1ba3bf5,"['pain', 'water', 'rheumatic fever', 'rigi', 'aids', 'syncope', 'ether', 'calcium', 'potassium', 'tic', 'asthma', 'serine', 'threonine']"
bdd4a8a3507c4df13f06d8693ce8d6b4e9d6c3af,"['transcription', 'nr', 'pica', 'hepatitis b', 'ether', 'tic', 'ifn', 'hepatitis c', 'agar']"
88d9d333b7b85d34405f27fc2e469cad48a1f8c4,"['transcription', 'formaldehyde', 'tnf', 'neuropathic pain', 'hydrogen peroxide', 'adenosine', 'tlr', 'sitagliptin', 'pica', 'pain', 'water', 'glucose', 'xylazine', 'rigi', 'alanine', 'naltrexone', 'ether', 'insulin', 'pentobarbital', 'calcium', 'ketamine', 'nlr', 'fibronectin', 'tic', 'vildagliptin', 'erk', 'limp', 'serine', 'nitrogen', 'glucagon', 'carrageenan', 'nlrp3 inflammasome', 'chemokine', 'proline', 'naloxone', 'sucrose', 'barbital']"
5f1066c0868ef0e9c5325de77d1ebbf40d6208ba,"['nr', 'human metapneumovirus', 'adenovirus infection', 'oxygen', 'cough', 'mycoplasma pneumoniae', 'rhinovirus', 'cox', 'pica', 'rash', 'water', 'influenza', 'ether', 'respiratory distress', 'tuberculosis', 'amphotericin b', 'chlamydophila pneumoniae', 'tic', 'streptomycin', 'parainfluenza', 'adenovirus', 'mycoplasma pneumonia', 'cyanosis', 'respiratory syncytial virus', 'streptococcus pneumoniae', 'agar']"
c56d753d8b3c0fb68cb1bd22f0b7d10eb3c08e93,"['formaldehyde', 'orf', 'thc', 'pica', 'triclosan', 'rigi', 'influenza', 'ether', 'tic', 'hh', 'influenza a virus']"
405e67def78a29e92a4de5e016d0334550153142,"['transcription', 'nr', 'sodium hypochlorite', 'niclosamide', 'anthrax', 'pica', 'water', 'glucose', 'rigi', 'ethanol', 'ether', 'fluorescein', 'thymol', 'notch', 'potassium', 'tic', 'severe acute respiratory syndrome', 'escherichia coli', 'ciprofloxacin', 'streptomycin', 'alcohol', 'oxidative phosphorylation', 'glutaral', 'afatinib', 'ofloxacin', 'aved', 'pseudomonas aeruginosa', 'dimethyl sulfoxide', 'potassium bromide', 'wnt', 'sucrose', 'agar', 'elm', 'thiamine']"
ecd247bf710a751792bb6ca40d0b8bcacf2d56ee,"['nr', 'primary ciliary dyskinesia', 'tic', 'helium']"
1fb1a2388d4c9483abb1b390bb0410c941bfd1b7,"['nr', 'paraffin', 'orf', 'cough', 'tremor', 'pica', 'pain', 'hepatitis e', 'rigi', 'influenza', 'ether', 'wine', 'tic', 'lime', 'influenza a virus']"
ab1dfbe0d723b54d14e414d732fbedcd40adb021,"['nr', 'pica', 'scra', 'influenza', 'tic', 'severe acute respiratory syndrome', 'hh', 'avian influenza', 'limp']"
c0e284c9dd2ca500ae5f10d04d0639d0f8779a16,"['nr', 'pica', 'pain', 'ether', 'wine', 'tic']"
af59bab3c82817cf0ebe456cf3283a3d8217cabf,"['leptospirosis', 'malaria', 'rash', 'water', 'influenza', 'acne', 'ether', 'tuberculosis', 'tic', 'dengue', 'severe acute respiratory syndrome', 'pam', 'diarrhoea']"
5811a8c7d5d59061c11b2084dca1e307c49867b7,"['oxygen', 'urea', 'tic']"
39d94b291715335c79664305706e67a752304121,"['nr', 'human metapneumovirus', 'bcg', 'fits', 'rhinovirus', 'cox', 'haemophilus influenzae', 'rigi', 'influenza', 'nalidixic acid', 'ether', 'colistin', 'respiratory distress', 'lard', 'tic', 'asthma', 'parainfluenza', 'adenovirus', 'influenza a virus', 'respiratory syncytial virus', 'streptococcus pneumoniae', 'agar']"
c9b76a5f0e49ab1510fa1161baf7d588656582f6,"['influenza', 'autophagy', 'ether', 'calcium', 'nlr', 'human papillomavirus', 'tic', 'severe acute respiratory syndrome', 'rotavirus', 'hepatitis c', 'respiratory syncytial virus', 'hepatitis c virus']"
d46d1cea1f8f20ffee27303fc83fb2517e4c23fc,"['rabies', 'middle east respiratory syndrome coronavirus', 'cough', 'glutamine', 'honey', 'pain', 'water', 'middle east respiratory syndrome', 'rigi', 'alanine', 'venezuelan equine encephalitis', 'ether', 'gelatin', 'respiratory distress', 'pentobarbital', 'biotin', 'potassium', 'tic', 'erk', 'measles', 'thrombin', 'streptomycin', 'serine', 'adenovirus', 'phenylalanine', 'barbital', 'measles virus']"
0ddcebebb542f8a0905a3cf82a59f404158d3de2,"['transcription', 'hantavirus', 'yersinia pestis', 'orf', 'anthrax', 'varicella', 'rash', 'water', 'rigi', 'influenza', 'botulism', 'marburg virus', 'ether', 'rift valley fever', 'tic', 'dengue', 'yellow fever', 'parainfluenza', 'lime', 'tularemia', 'omsk hemorrhagic fever', 'ebola virus', 'glutamic acid', 'lassa fever', 'plague', 'smallpox']"
371c9fd77329f6bd62e32c702dfbed1bb5ae2401,"['paraffin', 'weight loss', 'thc', 'water', 'rigi', 'ether', 'tic']"
17334b138ba80214847f144ebc57ce27ff9c23cf,"['leptospirosis', 'nr', 'hantavirus', 'weight loss', 'orf', 'oxygen', 'systemic lupus erythematosus', 'carbon monoxide', 'cough', 'nocardiosis', 'mycosis fungoides', 'nitric oxide', 'sarcoidosis', 'pulmonary alveolar proteinosis', 'influenza', 'aids', 'ether', 'potassium', 'tic', 'cytomegalovirus', 'kaposi sarcoma', 'melanoma', 'levofloxacin', 'syphilis', 'ofloxacin', 'erythema', 'tazobactam', 'thyroid', 'agar', 'pulmonary alveolar microlithiasis']"
9ab49a277ef0a3a15aba628771a22b8c2af6ede0,"['transcription', 'nr', 'orf', 'cox', 'thc', 'pica', 'rigi', 'ether', 'lard', 'rubella', 'tic', 'erk', 'norovirus', 'aved', 'elm']"
4e6d4c7d205f8a78c8b6adf1e0a27a23254851d7,"['transcription', 'formaldehyde', 'rabies', 'orf', 'apoptosis', 'glutamine', 'tlr', 'influenza', 'ether', 'tic', 'streptomycin', 'ifn', 'type i ifn', 'ebola virus', 'agar']"
4f7c1aeb6e5b1e35d6be98d478259a83a8dd6993,"['transcription', 'nr', 'human metapneumovirus', 'cough', 'rhinovirus', 'thc', 'pica', 'oseltamivir', 'influenza', 'ether', 'tic', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus', 'obesity']"
03ca47766e6f3e8d5d71fa25d86803f82d690b38,"['nr', 'oxygen', 'apoptosis', 'glutamine', 'glutathione', 'nitric oxide', 'glucose', 'rigi', 'ether', 'phenol', 'calcium', 'tic', 'streptomycin', 'serine', 'dimethyl sulfoxide', 'threonine', 'cytochrome c', 'agar', 'pi3k']"
7d61637d10c1a4141e24723bb7650f4a73865bc9,"['rabies', 'middle east respiratory syndrome coronavirus', 'night blindness', 'water', 'middle east respiratory syndrome', 'hendra virus', 'tic', 'severe acute respiratory syndrome', 'rotavirus', 'nipah virus', 'adenovirus', 'ebola virus']"
4ea66e72fc7ed0902b973ab0fc9993aab3d4e4cb,"['nr', 'orf', 'cough', 'thc', 'pica', 'ahr', 'middle east respiratory syndrome', 'rigi', 'ether', 'respiratory distress', 'tic', 'severe acute respiratory syndrome', 'myalgia', 'elm']"
e45e16034a3ab42bfce64e2b6886604a57974091,"['transcription', 'nr', 'acetone', 'lysine', 'multiple myeloma', 'orf', 'apoptosis', 'aprotinin', 'benzoic acid', 'glutamine', 'bortezomib', 'mapk', 'rigi', 'ethanol', 'autophagy', 'ether', 'tic', 'streptomycin', 'serine', 'paclitaxel', 'mantle cell lymphoma', 'cell cycle', 'proline', 'threonine', 'inositol', 'sucrose', 'titanium dioxide', 'scot']"
b6b06d62a3af9c36824d3c674f4d43d6d78d9073,"['formaldehyde', 'sodium bisulfite', 'hydrogen peroxide', 'orf', 'sodium hydroxide', 'stomatitis', 'foot and mouth disease', 'water', 'sodium thiosulfate', 'weight gain', 'sodium chloride', 'clove', 'tic']"
3025f11897040ad8046b2a7ef8e94fc8615df214,"['rhinovirus', 'pica', 'influenza', 'ether', 'tic', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus']"
7c8655ffbfd16f13266b635a0a9f907579f0969d,"['lysine', 'fragile x syndrome', 'glutamine', 'papain', 'pain', 'water', 'glucose', 'rigi', 'ether', 'phenol', 'wine', 'insulin', 'calcium', 'potassium', 'secretin', 'tic', 'streptomycin', 'alcohol', 'febrile seizures', 'ammonium chloride']"
37d6ce7eabf4b6177b9462771494c7c2fc36e5ee,"['hantavirus', 'acquired immunodeficiency syndrome', 'water', 'middle east respiratory syndrome', 'rigi', 'influenza', 'ether', 'tic', 'hiv infection', 'severe acute respiratory syndrome', 'avian influenza', 'nipah virus', 'ebola virus']"
2e50303039d019b3f817743da8a21e60f3b99130,"['acinetobacter', 'sodium citrate', 'sodium hydroxide', 'oxacillin', 'water', 'meropenem', 'imipenem', 'ether', 'tic', 'agar']"
0537823ee7ac420f3f6e1a1261afa425dd4cd1a6,"['transcription', 'rabies', 'water', 'influenza', 'ether', 'wine', 'tic', 'rotavirus', 'agar']"
17fe16cf66ebbe693a2e75dda11d14513fec7519,"['pica', 'water', 'rigi', 'influenza', 'ether', 'tic', 'avian influenza']"
cd3c7bc4656919fc9d8564bff6693b24631f97d7,"['transcription', 'formaldehyde', 'nr', 'rosin', 'tyrosine', 'lymphocytic choriomeningitis', 'tlr', 'rhinovirus', 'thc', 'stomatitis', 'water', 'influenza', 'ethanol', 'ether', 'gentamicin', 'nlr', 'tic', 'vesicular stomatitis virus', 'ifn', 'melanoma', 'type i ifn', 'hepatitis c', 'influenza a virus', 'paraformaldehyde', 'hepatitis c virus', 'scot']"
5d76f48664d2e90c67768d51a2efda3e12c316ce,"['transcription', 'nr', 'human metapneumovirus', 'cough', 'rhinovirus', 'thc', 'pica', 'rheumatic fever', 'influenza', 'ether', 'tuberculosis', 'tic', 'asthma', 'parainfluenza', 'adenovirus', 'influenza a virus', 'respiratory syncytial virus', 'obesity']"
4ba9bd26567dc15bc9a0abf88342604d62e336ab,"['transcription', 'st louis encephalitis', 'hearing loss', 'rash', 'middle east respiratory syndrome', 'senega', 'chikungunya virus', 'ether', 'zika virus', 'uveitis', 'tic', 'dengue', 'severe acute respiratory syndrome', 'yellow fever', 'magnesium sulfate', 'lime']"
fdd06eeb020a963754fee36852a5918a93f7856d,"['c syndrome', 'thc', 'glucose', 'rigi', 'ether', 'calcium', 'potassium', 'tic', 'severe acute respiratory syndrome', 'asthma']"
64ee665b9ca47283ff31e1789655e70838efc849,"['nr', 'human metapneumovirus', 'cough', 'rhinovirus', 'pica', 'influenza', 'ether', 'wine', 'tic', 'parainfluenza', 'adenovirus', 'influenza a virus', 'respiratory syncytial virus', 'headache']"
543eecd34daf0351160934011c8da277b883b56c,"['transcription', 'tnf', 'rosin', 'tyrosine', 'lysine', 'malaria', 'middle east respiratory syndrome coronavirus', 'fits', 'newcastle disease', 'tlr', 'severe fever with thrombocytopenia syndrome', 'herpes simplex', 'chloroquine', 'varicella', 'methionine', 'pica', 'stomatitis', 'water', 'middle east respiratory syndrome', 'rigi', 'hepatitis b', 'influenza', 'aids', 'sodium sulfate', 'herpes simplex virus 1', 'autophagy', 'ether', 'hepatitis b virus', 'sindbis virus', 'telangiectasia', 'zika virus', 'leucine', 'japanese encephalitis', 'nlr', 'human cytomegalovirus', 'tic', 'cytomegalovirus', 'dengue', 'nipah virus infection', 'vesicular stomatitis virus', 'severe acute respiratory syndrome', 'yellow fever', 'serine', 'thrombocytopenia', 'ifn', 'melanoma', 'nipah virus', 'adenovirus', 'helium', 'nlrp3 inflammasome', 'hepatitis c', 'influenza a virus', 'chemokine', 'ataxia', 'ebola virus', 'aved', 'glycine', 'cell cycle', 'nocodazole', 'threonine', 'pam', 'inositol', 'histidine', 'pi3k', 'ataxia telangiectasia', 'hepatitis c virus']"
6276adaeca8fcd42c9565718ac6bbdc4f97aa10f,"['paraffin', 'weight loss', 'middle east respiratory syndrome coronavirus', 'glutamine', 'cox', 'thc', 'pica', 'water', 'middle east respiratory syndrome', 'tetracycline', 'rift valley fever', 'tuberculosis', 'hendra virus', 'zika virus', 'human cytomegalovirus', 'tic', 'cytomegalovirus', 'streptomycin', 'nipah virus', 'adenovirus', 'mycobacterium tuberculosis']"
3faebf3f78e4b42abd134372119fde0ed298fa4b,"['transcription', 'nr', 'apoptosis', 'pica', 'influenza', 'ether', 'tic', 'erk', 'adenovirus', 'influenza a virus', 'aved', 'vaccinia']"
ba2d0f6467116c99ad6bc4df52b616cc683aecb5,"['nr', 'cough', 'cox', 'pica', 'haemophilus influenzae', 'influenza', 'periodontal disease', 'ether', 'tic', 'asthma', 'cystic fibrosis', 'veillonella']"
c21a1e8e2ba8c0faa92fede77b7976f6f1061716,"['middle east respiratory syndrome coronavirus', 'orf', 'methionine', 'pica', 'middle east respiratory syndrome', 'rigi', 'influenza', 'ether', 'wine', 'uveitis', 'leucine', 'tic', 'severe acute respiratory syndrome', 'aved']"
d1d1a8d96a13afa9c54ff26241095b55c0be7ff1,"['nr', 'adenovirus infection', 'orf', 'apoptosis', 'aprotinin', 'glutamine', 'herpes simplex', 'cox', 'pica', 'stomatitis', 'rash', 'scra', 'ethanol', 'chikungunya virus', 'autophagy', 'ether', 'sindbis virus', 'tic', 'erk', 'dengue', 'vesicular stomatitis virus', 'streptomycin', 'adenovirus', 'hepatitis c', 'aved', 'pam', 'pepstatin', 'adenine', 'elm', 'hepatitis c virus', 'headache']"
d469f2e82c820caea8ab2d4f92b7a5a93a23f569,"['diabetes mellitus', 'oxygen', 'cough', 'oseltamivir', 'urea', 'rigi', 'influenza', 'aids', 'ether', 'respiratory distress', 'wine', 'tic', 'severe acute respiratory syndrome', 'asthma', 'neoplasms', 'creatinine', 'obesity']"
e30e44f2eb7f2effe677e665ad14ad511ac17c3f,"['rigi', 'ether', 'tic', 'severe acute respiratory syndrome']"
8589358e390499b6c9d95a5eb20b0bfb4bc75466,"['myocardial infarction', 'poliomyelitis', 'nr', 'malaria', 'human serum albumin', 'tramadol hydrochloride', 'cough', 'rhinovirus', 'palpitations', 'tetanus', 'chloroquine', 'cox', 'pica', 'atovaquone', 'pain', 'artemether', 'methadone', 'cocaine', 'hepatitis b', 'diphtheria', 'chest pain', 'ether', 'metoprolol', 'hepatitis a', 'tramadol', 'tic', 'nitroglycerin', 'typhoid fever', 'alcohol', 'proguanil', 'adenovirus', 'oedema', 'syphilis', 'myalgia', 'hepatitis c', 'glycerin', 'pam', 'lumefantrine', 'diazepam', 'fatigue', 'common cold', 'headache']"
28040123483f1f80ef9b612102f0b2083eac4ec4,"['transcription', 'nr', 'arginine', 'orf', 'herpes simplex', 'multiple sclerosis', 'varicella', 'water', 'rigi', 'infectious mononucleosis', 'ether', 'phenol', 'tic', 'hh', 'streptomycin', 'alcohol', 'hepatitis c', 'torque teno virus', 'agar', 'hepatitis c virus']"
e08b724af0cab70d4644a085eeaabae5fb49bdc2,['tic']
024d0bef5417a110fb52607e85ec80eb4d7d92a3,"['formaldehyde', 'middle east respiratory syndrome coronavirus', 'hepatocellular carcinoma', 'orf', 'urea', 'middle east respiratory syndrome', 'ethanol', 'ether', 'biotin', 'tic', 'severe acute respiratory syndrome', 'streptomycin', 'glutaral', 'paraformaldehyde', 'sucrose']"
9bad9c5864165815b35dd2c78cd0ed7b285f0517,"['rosin', 'tyrosine', 'lysine', 'acquired immunodeficiency syndrome', 'influenza', 'aids', 'ether', 'tic', 'hiv infection', 'severe acute respiratory syndrome', 'avian influenza', 'adenovirus', 'cxcr', 'influenza a virus', 'chemokine', 'aved']"
844b876f1636f5d031fe856cd7a63ae5f5c11fe7,"['nr', 'mineral oil', 'acetone', 'listeria monocytogenes', 'orf', 'oxygen', 'tlr', 'glutathione', 'thc', 'methionine', 'pica', 'water', 'urea', 'ethanol', 'ether', 'phenol', 'sodium chloride', 'tic', 'asthma', 'thrombin', 'nitrogen', 'trichloroacetic acid', 'chloroacetic acid', 'chemokine', 'aved', 'pseudomonas aeruginosa', 'glycine', 'agar', 'halothane', 'scot']"
