paper_id,keyword_match
d29aff541cdafaf123b8c8ccae6689ab888affbb,"['tic', 'water', 'rigi', 'agar', 'orf', 'ether']"
315e0d41fc6ddcf3631799cc98556edcb7f4ce4e,"['influenza', 'zanamivir', 'nipah virus', 'tuberculosis', 'tic', 'scot', 'monkeypox', 'aids', 'influenza a virus', 'oseltamivir', 'avian influenza', 'ebola virus', 'dengue', 'scra', 'rigi', 'lassa fever', 'severe acute respiratory syndrome', 'ether']"
41eb57ba03a771b5b29555e0c95fbb7bd31d66c9,"['doxycycline', 'galactose', 'glucosamine', 'tic', 'stomatitis', 'glutathione', 'hepatitis b', 'hiv infection', 'calcium', 'hepatitis c', 'hepatitis b virus', 'streptomycin', 'ethanol', 'paraformaldehyde', 'asparagine', 'hepatitis c virus', 'vesicular stomatitis virus', 'formaldehyde', 'lactose', 'hh', 'orf', 'metrizamide', 'nr', 'acetone', 'severe acute respiratory syndrome', 'ether', 'glucose', 'elm']"
c82cbad0be72eb11f029c28f3086d872a84146df,"['transcription', 'tic', 'water', 'rigi', 'aved']"
21280ea42df08d5a4e52024bcfaadd4abba39088,"['ascites', 'tremor', 'paraffin', 'transcription', 'insomnia', 'tic', 'scot', 'sodium acetate', 'neuroblastoma', 'ethanol', 'hydrogen peroxide', 'scra', 'ataxia', 'water', 'formaldehyde', 'hydrocephalus', 'agar', 'sucrose', 'pica', 'pepstatin', 'aved', 'nr', 'biotin', 'acetone', 'ether', 'lysine']"
fede4c831f7ea2700fc6f590b7cf2ce4a120fe7a,"['paraffin', 'tic', 'scra', 'rigi', 'formaldehyde', 'pica', 'orf', 'helium', 'ether']"
c5db633489b120716baef1e0e144edf6f6ca42a0,"['alcohol', 'tic', 'remdesivir', 'ebola virus', 'cough', 'malaria', 'water', 'ether', 'chloroquine']"
7ffd654ab8806fa6910c772cbbe9a0c029df4c90,"['tic', 'fenbendazole', 'newcastle disease', 'adenovirus infection', 'water', 'levamisole', 'bendazol', 'adenovirus']"
63ecda7e10a99da81620bb39829c7deb9502842c,"['influenza', 'betaine', 'tic', 'hepatitis b', 'hepatitis b virus', 'fits', 'ethanol', 'avian influenza', 'water', 'agar', 'orf', 'severe acute respiratory syndrome', 'ether']"
46bb564c8af2f480220a51d4491bddabb3209643,"['wine', 'influenza', 'tlr', 'transcription', 'tic', 'human cytomegalovirus', 'hepatitis b', 'glycyrrhizin', 'tnf', 'hepatitis a', 'herpes simplex', 'rigi', 'glycyrrhiza', 'agar', 'cytomegalovirus', 'orf', 'severe acute respiratory syndrome', 'ether', 'glucose']"
7e1dc12c4487a0ff23ef783ea6d0bd329bdf9f16,"['influenza', 'thyroid', 'galactose', 'glucosamine', 'tic', 'stomatitis', 'sindbis virus', 'oxidative phosphorylation', 'pronase', 'asparagine', 'serine', 'rotavirus', 'rigi', 'vesicular stomatitis virus', 'chymotrypsin', 'thyroglobulin', 'sucrose', 'lactose', 'aved', 'nr', 'ether', 'glucose']"
2b4dbef3d273875c9848230f006161208a5cf139,"['influenza', 'transcription', 'respiratory syncytial virus', 'cox', 'oxygen', 'tic', 'respiratory distress', 'asthma', 'cough', 'tnf', 'human metapneumovirus', 'rhinovirus', 'pica', 'adenovirus', 'helium']"
cbb544cd5f64227e539cc74f9734d8a5874b04ab,"['tic', 'cough', 'severe acute respiratory syndrome']"
4602afcb8d95ebd9da583124384fd74299d20f5b,"['influenza', 'tic', 'hepatocellular carcinoma', 'influenza a virus', 'aprotinin', 'serine', 'scra', 'methionine', 'human metapneumovirus', 'pica', 'camostat', 'aved', 'ether']"
90b5ecf991032f3918ad43b252e17d1171b4ea63,"['influenza', 'tic', 'water', 'pica']"
c8a9e49416051620631005def6ea86c91cf86bc9,"['atazanavir', 'transcription', 'montelukast sodium', 'tic', 'maribavir', 'ifn', 'pain', 'indinavir', 'nlr', 'threonine', 'serine', 'tnf', 'dipyridamole', 'water', 'rigi', 'sulfiram', 'candesartan', 'nlrp3 inflammasome', 'disulfiram', 'montelukast', 'ether', 'chloroquine']"
6e0a621ce934a48880db47ea2241cefdf5b43898,"['tic', 'thc', 'elm']"
d3c2e2839498c613ee95739dce7052109750362c,"['prednisone', 'tic', 'methylprednisolone', 'prednisolone', 'rigi', 'thc', 'pica', 'nr']"
7c3c810250221b9947a2848a87a2b9126c545939,"['erk', 'tic', 'respiratory distress', 'thc', 'hh', 'aved', 'nr', 'ether', 'elm']"
bbd9d63dc2c733c763770f62205ef9adeceb0127,"['influenza', 'tic', 'chronic obstructive pulmonary disease (copd)', 'water', 'pica', 'severe acute respiratory syndrome']"
653eaae28583c6bc6b3e78fcc4e46539b3ac3922,"['tic', 'pain', 'aids', 'nr', 'ether']"
0c937df4094dd69cc90aeb5e69de2064094b71cf,"['tic', 'ether']"
da3aa20131ac2805c0d9e1b29f094683479ab5b7,"['glutamine', 'transcription', 'tic', 'nitrogen', 'ethanol', 'water', 'rigi', 'sucrose', 'thc', 'pepstatin', 'aved', 'nr', 'ampicillin', 'sodium hypochlorite', 'lysine']"
aa12917f77de45b88f1c9a06fba69686863b81ae,"['influenza', 'transcription', 'tic', 'remdesivir', 'ifn', 'tnf', 'rigi', 'diltiazem', 'angina pectoris', 'pica', 'orf', 'severe acute respiratory syndrome', 'helium', 'ether']"
6e4e0f758769308e284f43925e1533896943070e,"['glucosamine', 'tic', 'ebola virus']"
b2de691570027e843e3af655efc42bf87ac56c7f,"['tic', 'remdesivir', 'malt', 'fits', 'ether']"
22d12f509369047b9dcbb438042c93c5c044999d,"['transcription', 'rosin', 'tic', 'histidine', 'tryptophan', 'tyrosine', 'escherichia coli', 'phenylalanine', 'hh', 'alanine', 'nr', 'severe acute respiratory syndrome', 'ether', 'lysine']"
47a7579cf81744a0a83b1b64cc9017fb600452cd,"['cox', 'oxygen', 'tic', 'myalgia', 'headache', 'cough', 'severe acute respiratory syndrome']"
05e37847597676ae715adcec18a6574e75a20546,"['tic', 'elm']"
b9e604e4c89da987d5bd7dec76a01f29572801c2,"['covid19', 'tic', 'rigi', 'severe acute respiratory syndrome', 'ether']"
0185f63fd6ecdf04829a155f4d7f62a5b532f06d,"['influenza', 'tic', 'pain', 'ebola virus', 'cough', 'thc', 'pica', 'severe acute respiratory syndrome', 'ether']"
d2c7ac58cc309df9d3da8e766184d09c32d16dca,"['tic', 'bacillus subtilis', 'bacillus cereus', 'cowpox', 'sarcina', 'listeria monocytogenes', 'rigi', 'astrovirus', 'nr', 'ether']"
11bb388ea0dbb352e25fcbc8614bfd6e62831e8b,"['pam', 'transcription', 'human immunodeficiency virus type 1', 'tic', 'aids', 'acquired immunodeficiency syndrome', 'pica', 'aved', 'fluorescein', 'severe acute respiratory syndrome', 'ether']"
3fb67d663ace1f95a9228d83bf11ff675d0fbff2,"['influenza', 'lopinavir', 'ritonavir', 'oxygen', 'tic', 'respiratory distress', 'influenza a virus', 'oseltamivir', 'methylprednisolone', 'prednisolone', 'middle east respiratory syndrome', 'orf', 'severe acute respiratory syndrome']"
fd96fc1859201e13e35526c188e022fa6e335327,"['tic', 'middle east respiratory syndrome', 'pica', 'severe acute respiratory syndrome', 'ether']"
cc9b7b99074f28886502d3efc3293366841c55b5,"['influenza', 'tic', 'fits', 'cough', 'thc', 'hh', 'aved', 'severe acute respiratory syndrome', 'elm']"
85e97e7b856aa681dd67c802852d39daf052f487,"['influenza', 'transcription', 'rosin', 'tic', 'tyrosine', 'threonine', 'serine', 'rigi', 'alanine']"
373b3b78e296f0046af3506452c6934b71084b58,"['influenza', 'tic']"
755a24ae9668115bcdcd87f755a3d7ece550d97e,"['influenza', 'tic', 'fits', 'thc', 'severe acute respiratory syndrome', 'ether']"
d12b31daa935e9043a9f526a2547b6216ada7cde,"['oxygen', 'tic', 'creatinine', 'fatigue', 'cough', 'alanine', 'nr', 'ether']"
9a077c5ff1dcbb9104feeaa832e73ccdcf5fdcc9,"['influenza', 'transcription', 'oxygen', 'tic', 'respiratory distress', 'fatigue', 'myalgia', 'cough', 'thc', 'pica', 'nr', 'helium', 'ether', 'elm']"
92413565e9d507fdf5550d5123ef420948ae993c,"['tremor', 'tic', 'ifn', 'pain', 'respiratory distress', 'fatigue', 'headache', 'cough', 'tnf', 'middle east respiratory syndrome', 'chest pain', 'pica', 'nr', 'severe acute respiratory syndrome']"
712f1a74a5083d690832eed5fd9ff16a04434d8d,"['influenza', 'transcription', 'tic', 'common cold', 'respiratory distress', 'uracil', 'cough', 'middle east respiratory syndrome', 'zika virus', 'severe acute respiratory syndrome']"
5d467e076ae2ca26675f5b4215ba1be2617e17b2,"['insomnia', 'tic', 'erythema', 'rheumatoid', 'systemic lupus erythematosus', 'headache', 'cough', 'tnf', 'malaria', 'hydroxychloroquine', 'peripheral neuropathy', 'chloroquine phosphate', 'nr', 'severe acute respiratory syndrome', 'chloroquine']"
87bfa13221ccf5a02d4a888ef1320b57f2c2d5e2,"['glutamine', 'tlr', 'transcription', 'insulin', 'henipavirus infection', 'tic', 'ifn', 'gelatin', 'streptomycin', 'ethanol', 'ebola virus', 'rigi', 'pica']"
e4e5e67fd4f75548dffab7f75484bc14fa15c0c2,"['influenza', 'tic', 'scot', 'fits', 'avian influenza', 'ebola virus', 'rigi', 'agar', 'pica', 'hh']"
16ffae6b21685dfcd71c62398ba65adefc9b5d44,"['tic', 'thc', 'pica', 'aved', 'ether']"
ebb03df157e2df22c868e7c972203e4effb79dcd,"['alcohol', 'tic', 'isopropyl alcohol', 'saccharin', 'thc', 'nr']"
395602934e0de622a2aa6d31a73bd9abdcf68bf2,"['influenza', 'tic', 'asthma', 'thc']"
9b7363fd23cb887d8e49df8385ff5cc68fef7509,"['tic', 'lime', 'phenol', 'water', 'ethylenediamine']"
0eee9760aee0ca2fdf8d1d215c3689d5f8d84df5,"['influenza', 'tic', 'fatigue', 'myalgia', 'headache', 'cough', 'rigi', 'pica', 'nr']"
fbc41a8e025cd6eb2d7c156aad3b6923af2349c4,"['tic', 'respiratory distress', 'pica', 'helium']"
b9d429419f94f203f63439ffd95e3cac2a958fa6,"['yersinia pestis', 'smallpox', 'influenza', 'tic', 'plague', 'pica', 'nr', 'ether']"
ae4f1ac93bb55da1231f08eb1654f19352ab1a3f,"['tic', 'nr', 'severe acute respiratory syndrome']"
e7bdd52badd2d2ca8ce7bd838ca42d02ca3396ee,"['parainfluenza', 'influenza', 'tic', 'creatinine', 'gelatin', 'rhinovirus', 'adenovirus', 'nr', 'ether']"
25c7476e1d441463f442ce3f5c157ee699ddc70a,"['tic', 'fits', 'cough', 'water', 'severe acute respiratory syndrome', 'helium']"
86aa76ed7c5e77e02cb11831696e5f72ebc06690,"['influenza', 'tic', 'water', 'agar']"
eb7f316a641355381641aa6fc032965f053261fd,"['alcohol', 'notch', 'cox', 'tic', 'pain', 'thc', 'pica', 'nr']"
1d2e66528cfb3f754157404a225d551f6cdab1ae,"['parainfluenza', 'influenza', 'erk', 'respiratory syncytial virus', 'mycoplasma pneumoniae', 'tic', 'scot', 'middle east respiratory syndrome coronavirus', 'mycoplasma pneumonia', 'chronic obstructive pulmonary disease (copd)', 'testosterone', 'middle east respiratory syndrome', 'thc', 'pica', 'adenovirus', 'nr', 'severe acute respiratory syndrome', 'ether']"
e60640bfc445db0f53b5d92cb9f69cd943f1b73a,"['influenza', 'tic', 'middle east respiratory syndrome coronavirus', 'serine', 'rigi', 'choline', 'middle east respiratory syndrome', 'pica', 'hh', 'orf', 'nr', 'ether']"
fccf6791aac676cf26c0be7745e217f9b8d6336c,"['tremor', 'haloperidol', 'tic', 'dystonia', 'parkinsonism', 'hallucinations', 'schizophrenia', 'rigi', 'pica', 'nr', 'mass phenotype', 'ether']"
a820b596634c3afa1c6a06640e2686bde5e0e51f,"['tic', 'cough', 'rigi', 'yellow fever', 'alanine', 'ether']"
cb13ff898500a6e4c1f4f724f93ea624bd5b8f11,"['influenza', 'tic', 'thc', 'severe acute respiratory syndrome', 'ether', 'elm']"
1c06378f629bfa8870c89b3abfdecfc19db9b459,"['glutamine', 'pam', 'influenza', 'human papillomavirus', 'respiratory syncytial virus', 'cox', 'tic', 'parkinsonism', 'pain', 'calcium', 'hepatitis c', 'chemokine', 'streptomycin', 'isoflurane', 'sodium citrate', 'herpes simplex virus 1', 'scra', 'hepatitis c virus', 'hepatitis a', 'palivizumab', 'water', 'herpes simplex', 'rigi', 'dimethyl sulfoxide', 'agar', 'sucrose', 'complement activation', 'diabetes mellitus', 'adenovirus', 'nr', 'fibronectin', 'ether']"
a3dcd6b3f0551e607d0235616109ab8d506f81a2,"['nipah virus', 'cox', 'tic', 'dengue', 'malaria', 'middle east respiratory syndrome', 'zika virus', 'nr', 'ether']"
a555fbeeffc44dfdb5087c83395f0f743654cbba,"['tlr', 'erk', 'transcription', 'tic', 'ifn', 'seborrheic dermatitis', 'atopic dermatitis', 'tnf', 'escherichia coli', 'staphylococcus aureus', 'rigi', 'agar', 'sucrose', 'pica', 'orf', 'nr', 'ether', 'elm']"
6fa1537d3cad42c332a707aa76b62a4d6d5e8736,"['influenza', 'tuberculosis', 'cox', 'secretin', 'tic', 'ifn', 'rheumatoid arthritis', 'respiratory distress', 'influenza a virus', 'fatigue', 'type i ifn', 'chemokine', 'rheumatoid', 'myalgia', 'cough', 'tnf', 'malaria', 'apoptosis', 'rigi', 'hantavirus', 'anakinra', 'diabetes mellitus', 'pica', 'alanine', 'nr', 'severe acute respiratory syndrome', 'ether']"
9fb5ca87ca47d35d87161158ae37fc0ca642c51e,"['transcription', 'tic', 'amyotrophic lateral sclerosis', 'calcium', 'tnf', 'orf', 'ether']"
ae61300f4e7a12a68baf114f199eb51940c7aad3,"['tic', 'etl', 'ether']"
ed43a39e585d77f1fecd662508f8042ed4ad3396,"['influenza', 'tic', 'fits', 'severe acute respiratory syndrome']"
db26db9bcf076abc562784c836e280940b90b949,"['tic', 'ether']"
a891d059692c951d1fb0fb36914fe451f973684a,"['tic', 'serine', 'chymotrypsin', 'pica', 'camostat', 'aved', 'nr', 'helium', 'ether']"
b1b9d81726e56c2781ce6b63ae5015cf2f314c6f,"['influenza', 'tic', 'avian influenza', 'rigi']"
e7ff9455c483c237c3ee08b9d230b7be65c064bf,"['pam', 'sulpiride', 'ascorbic acid', 'erk', 'rosin', 'haloperidol', 'oxygen', 'tic', 'dopamine', 'nitrogen', 'tyrosine', 'epinephrine', 'calcium', 'fits', 'ethanol', 'xylazine', 'paraformaldehyde', 'wnt', 'schizophrenia', 'water', 'choline', 'formaldehyde', 'ketamine', 'orf', 'glucose']"
841e2b8df37c627db6013f7da95a3d9b7cff81f2,"['influenza', 'alcohol', 'tic', 'remdesivir', 'cough', 'hydroxychloroquine', 'middle east respiratory syndrome', 'thc', 'severe acute respiratory syndrome', 'ether', 'chloroquine']"
2278d4bb9e0ab0b4d8a77924cf165870bd660b30,"['transcription', 'oxygen', 'tic', 'fatigue', 'headache', 'cough', 'pica', 'nr', 'severe acute respiratory syndrome', 'ether']"
d2609c4d8837558f4b8f32170422ce1cd12425a6,"['tic', 'rigi', 'pica']"
2e5d79e1e6ebeed6cffdad2b474ca7675da969e7,"['tic', 'norovirus', 'rigi', 'ether']"
ef69fe3596cf5422a4dce8d21e2892687b1241e7,"['influenza', 'tic', 'severe acute respiratory syndrome', 'ether']"
803db419ef96f9f2d401ab2681ab4457bfbdec87,"['tic', 'pruritus', 'hallucinations', 'mefloquine', 'headache', 'malaria', 'hydroxychloroquine', 'psoriasis', 'chloroquine']"
0624a12abfe85c8b5070850d912a2db4cd453236,"['transcription', 'tic', 'fits', 'talc', 'rigi', 'pica', 'nr', 'ether']"
b312b8473083616be08663b03da7e8065adc355c,"['pam', 'erk', 'transcription', 'secretin', 'tic', 'dopamine', 'pain', 'respiratory distress', 'papain', 'paraformaldehyde', 'tamoxifen', 'scra', 'water', 'formaldehyde', 'anosmia', 'pica', 'nr', 'fluorescein', 'biotin', 'helium', 'ether', 'glucose', 'elm']"
343ac900b17776cfd86c294269adf66f94b7b197,"['tic', 'rigi', 'ether']"
43d4eadd45196bbbafecfb3c888c18274d917859,"['influenza', 'covid19', 'tic', 'limp', 'pain', 'thc', 'pica', 'aved', 'ether']"
a8573e6963125b8842707d449bf5232185042208,"['tic', 'pain', 'thc', 'pica', 'ether', 'elm']"
f33c6d94b0efaa198f8f3f20e644625fa3fe10d2,"['influenza', 'transcription', 'tic', 'rigi', 'pica', 'orf', 'nr', 'ether', 'haemophilus influenzae']"
2d6ba9e0dc9deada31863f148542618bc4035c8c,['tic']
9c597bdfdf62cc41f668803f35d24b9aba9e1893,"['tic', 'fits', 'pica']"
c6dcd4a2ea8813a73929fc240ff238344875488e,"['influenza', 'cox', 'tic', 'human cytomegalovirus', 'cholangiocarcinoma', 'influenza a virus', 'squamous cell carcinoma', 'rigi', 'cytomegalovirus', 'vaccinia', 'nr', 'ether']"
c8b6f2752a842dd9eb9c50a82112748ef10ba259,"['influenza', 'tlr', 'tic', 'ifn', 'middle east respiratory syndrome coronavirus', 'type i ifn', 'middle east respiratory syndrome', 'severe acute respiratory syndrome', 'helium', 'ether']"
88bbc7caeb63650aaf93e7d98ff247783313ac70,"['influenza', 'transcription', 'tic', 'avian influenza', 'water', 'rigi', 'pica', 'orf', 'severe acute respiratory syndrome']"
342100efd557117568d971aa59f162620f3b9fcb,"['tic', 'ether']"
22ab9f53a5e0eca57b7a0d13e0773f9522022605,"['tic', 'water', 'rigi', 'orf']"
ddefea974fdb2730133e762ece41335b3d3cb94d,"['influenza', 'tic', 'middle east respiratory syndrome coronavirus', 'microcephaly', 'middle east respiratory syndrome', 'zika virus', 'hh', 'severe acute respiratory syndrome', 'ether']"
87b89b038b28d2ba0bcfd2203845bf15f922c1b5,"['tic', 'rigi', 'thc', 'pica', 'severe acute respiratory syndrome', 'ether']"
46b19ac16dd792d453128312f9fc0028148fcd5d,"['tic', 'rigi', 'hh', 'nr', 'ether']"
9e470a251b0e5f7225c8e2acd5a82d06392c165f,"['tic', 'pain', 'pica', 'ether']"
ff0ca6f06e547051f1477fb0d652363b694b1882,"['influenza', 'tic', 'rigi', 'thc', 'ether']"
3b73c8abb7528c958cec0bae1890828af007b599,"['tic', 'cell cycle', 'rigi', 'pica', 'ether']"
53442eacc3f233078507fa37b78267399e8c1e3b,"['glutamine', 'transcription', 'tic', 'hepatocellular carcinoma', 'streptomycin', 'cell cycle', 'microcephaly', 'zika virus', 'aved', 'nr']"
6ba80f58d066d9fb759bac1191c72267d94afd39,"['tic', 'thc', 'pica', 'nr', 'severe acute respiratory syndrome']"
5bbc428de7fc2f10c24d8439edda26d84b319687,"['tic', 'rigi', 'ether']"
0c75a12114b92dbe8a63ff353c3c7fcbb3290ca2,"['covid19', 'tic', 'tnf', 'pica', 'chloroquine']"
28884786bfd579216f563c278e1730290dd4ccb8,"['transcription', 'respiratory syncytial virus', 'tic', 'remdesivir', 'rigidity', 'aids', 'marburg virus', 'hepatitis c', 'alovudine', 'ebola virus', 'serine', 'dengue', 'hepatitis c virus', 'sofosbuvir', 'velpatasvir', 'rigi', 'rhinovirus', 'pica', 'orf', 'nr', 'ribavirin']"
a33f451d8e2caff57c1133f14198454a64993c47,"['tic', 'common cold', 'cholic acid', 'streptomycin', 'ethanol', 'paraformaldehyde', 'deoxycholic acid', 'formaldehyde', 'thc', 'acetone']"
5befd6872c7ce4e7ce1ef969d34b2227368620af,['tic']
f53c2ce5cf9433c30694ec178d0b6a16c0196c51,"['influenza', 'tic', 'pica', 'ether']"
8f33e07fdd716b8edeab35563c9f27b63389debc,"['covid19', 'tic', 'respiratory distress', 'orf', 'ether']"
38e3d1d69791756c82b0e76c5ac72115a82f5a9d,"['covid19', 'tic', 'coronary artery disease', 'thc', 'severe acute respiratory syndrome', 'ether']"
754315299d847600d6c5d414665c728d40bf731d,"['influenza', 'tic', 'fits', 'cough', 'water', 'thc']"
ffc9bc4ac6548cb1c03c2c6f088ab1c1c2067c6f,"['tic', 'remdesivir', 'marburg virus', 'hepatitis c', 'ebola virus', 'hepatitis c virus', 'sofosbuvir', 'velpatasvir']"
233978852b45429db49d2aabe1c9c9bfe73b1884,['tic']
d23c6a066a58dbe5ec5fa57e67f1b795337299f7,"['glutamine', 'paraffin', 'influenza', 'erk', 'transcription', 'cox', 'tic', 'stomatitis', 'ifn', 'influenza a virus', 'hepatitis c', 'type i ifn', 'streptomycin', 'hepatitis c virus', 'hepatitis a', 'puromycin', 'rigi', 'vesicular stomatitis virus', 'formaldehyde', 'pica', 'alanine', 'camostat', 'nr', 'severe acute respiratory syndrome', 'ether', 'elm']"
06837008df793f872a6fb830dfb83c9525edb7c4,"['influenza', 'tic', 'common cold', 'cough', 'conjunctivitis', 'anosmia', 'thc', 'pica', 'rabies', 'elm']"
9ae476404f7ef1ec1ede965f0b898f31a5bf5a81,"['influenza', 'thyroid', 'tuberculosis', 'respiratory syncytial virus', 'cox', 'oxygen', 'tic', 'creatinine', 'pain', 'respiratory distress', 'fatigue', 'middle east respiratory syndrome coronavirus', 'myalgia', 'headache', 'cough', 'thrombocytopenia', 'middle east respiratory syndrome', 'chest pain', 'lactose', 'pica', 'alanine', 'nr', 'severe acute respiratory syndrome', 'ether']"
0d145c45e14a9a771ad638a55daecfe6654cca3e,"['cox', 'oxygen', 'tic', 'creatinine', 'respiratory distress', 'nr', 'severe acute respiratory syndrome', 'ether']"
54122e9771f67d234bdcc67172a788bc96eec34e,"['transcription', 'tic', 'ifn', 'chemokine', 'tnf', 'chymotrypsin', 'agar', 'ribavirin']"
92c020779e68e82d9a5f5898435e618caa63a099,"['parainfluenza', 'influenza', 'tic', 'ifn', 'respiratory distress', 'influenza a virus', 'chemokine', 'cxcr', 'serine', 'rigi', 'angiotensin ii', 'nr', 'ether', 'cholesterol']"
e2273d397d1b0c37a010d81be706c2a28af62c9e,"['transcription', 'tic', 'streptomycin', 'amphotericin b', 'hydroxychloroquine', 'agar', 'pica', 'chloroquine']"
14083b334f48819d6a42a2ed917adfa200c59df4,"['transcription', 'tic', 'pain', 'thc']"
b9dbb79c9e06164c3b7fefce67c11c5d6caf1fcd,"['wine', 'smallpox', 'influenza', 'transcription', 'tic', 'influenza a virus', 'scra', 'staphylococcus aureus', 'rigi', 'zika virus', 'orf', 'nr', 'ether']"
6186828135d9e5e7e50f66567505d02e910b3ee2,['tic']
e046a06f262d74d025272ad697d358c4afb5d9bd,"['transcription', 'covid19', 'tic', 'cough', 'rigi', 'middle east respiratory syndrome', 'thc', 'pica', 'orf', 'nr', 'severe acute respiratory syndrome']"
ea44a5e338dd5bd5b2ddc7241f6aba3319498817,"['tic', 'nr']"
2c59c4a3c9ad2c814d9f2188cc92114ca0374166,"['tic', 'ralstonia', 'filipin', 'cough', 'rigi', 'diarrhoea', 'orf']"
7344c6de7ce2258e74ce131bed72e6ad465f0ce8,"['influenza', 'tic', 'rigi']"
