paper_id,keyword_match
972e837da72af023243c06a6bfb37ae3c94d1d6c,"['cough', 'nr', 'human metapneumovirus', 'vitamin e', 'respiratory syncytial virus', 'parainfluenza', 'influenza', 'rhinovirus', 'ifn', 'adenovirus', 'thc', 'tnf', 'ether', 'pica', 'tic', 'oseltamivir']"
4927f721aeb875448896aff350d7c12b8238c6e6,"['rigi', 'gelatin', 'sucrose', 'severe acute respiratory syndrome', 'orf', 'pica', 'tic']"
6342d31a0dabea8e87f109750d5544e2befa7932,"['hepatitis g virus', 'hepatomegaly', 'aplastic anemia', 'rituximab', 'enterococcus', 'dapsone', 'chronic lymphocytic leukemia', 'diphtheria', 'atovaquone', 'viral hepatitis', 'hepatitis a', 'cefepime', 'tinea versicolor', 'vancomycin', 'rimantadine', 'tazobactam', 'ganciclovir', 'norfloxacin', 'water', 'cough', 'streptococcus pneumoniae', 'helium', 'ciprofloxacin', 'acyclovir', 'epidermolysis bullosa', 'oral ulceration', 'adefovir', 'follicular lymphoma', 'lamivudine', 'aved', 'nr', 'cilastatin', 'osteopetrosis', 'cyclosporine', 'aids', 'pertussis', 'phenol', 'staphylococcus epidermidis', 'haemophilus influenzae', 'klebsiella sp', 'myelodysplastic syndrome', 'rigi', 'multiple myeloma', 'methotrexate', 'valine', 'blastomycosis', 'human metapneumovirus', 'levofloxacin', 'cryptosporidiosis', 'escherichia coli', 'sirolimus', 'measles', 'famciclovir', 'apoptosis', 'neuroblastoma', 'voriconazole', 'tuberculin', 'obliterative bronchiolitis', 'norovirus', 'cytomegalovirus', 'weight gain', 'piperacillin', 'hepatitis b virus', 'hepatitis b', 'myelodysplastic', 'nocardia', 'rabies vaccine', 'pain', 'filgrastim', 'calcium', 'toxoplasmosis', 'pyridoxine', 'hiv infection', 'imipenem', 'hh', 'melphalan', 'jc virus', 'busulfan', 'malaria', 'dexamethasone', 'thalassemia', 'respiratory syncytial virus', 'myalgia', 'streptococcus mitis', 'shingles', 'isoniazid', 'micafungin', 'hepatitis c', 'alemtuzumab', 'thrombocytopenia', 'varicella', 'adenovirus infection', 'clonorchiasis', 'praziquantel', 'schistosomiasis', 'histoplasmosis', 'rotavirus', 'tacrolimus', 'fanconi anemia', 'mumps', 'fits', 'coccidioidomycosis', 'herpes simplex', 'c syndrome', 'human papillomavirus', 'rash', 'parainfluenza', 'influenza', 'sulfamethoxazole', 'bk virus', 'respiratory distress', 'tuberculosis', 'listeria monocytogenes', 'hepatitis c virus', 'ofloxacin', 'rhinovirus', 'ascites', 'alcohol', 'rabies', 'entecavir', 'staphylococcus aureus', 'candidiasis', 'fluconazole', 'adenovirus', 'back pain', 'chronic granulomatous disease', 'erythema', 'ivermectin', 'strongyloidiasis', 'aspergillosis', 'pentamidine', 'amphotericin b', 'scra', 'jaundice', 'posaconazole', 'mucositis', 'trimethoprim', 'ribavirin', 'cyclophosphamide', 'orf', 'mesna', 'valganciclovir', 'tetanus immune globulin', 'rubella', 'ether', 'hyperbilirubinemia', 'hallucinations', 'tetanus', 'nocardiosis', 'giardiasis', 'caspofungin', 'salmonella', 'cox', 'palifermin', 'mucormycosis', 'abdominal pain', 'etanercept', 'chickenpox', 'pica', 'headache', 'tenofovir', 'cidofovir', 'lime', 'tic', 'fludarabine', 'itraconazole', 'penicillin v', 'ceftazidime', 'mycophenolate mofetil', 'amantadine', 'oseltamivir', 'legionellosis']"
c358ee77c6bf3300156c1499adb924e8cfcdc45f,"['enterococcus', 'sulfadiazine', 'vancomycin', 'water', 'ciprofloxacin', 'nr', 'benzalkonium chloride', 'phenol', 'staphylococcus epidermidis', 'enterobacter aerogenes', 'levofloxacin', 'fosfomycin', 'keratitis', 'gentamicin', 'norovirus', 'oxygen', 'acinetobacter', 'hh', 'nitric oxide', 'bacillus subtilis', 'salmonella typhi', 'hyaluronic acid', 'betaine', 'ofloxacin', 'alcohol', 'ethylene oxide', 'thc', 'orf', 'clostridium perfringens', 'hydrogen peroxide', 'salmonella', 'erk', 'chlorhexidine', 'tic']"
a21078272350d16ee144e2c00faf0d68de89152d,"['transcription', 'influenza', 'middle east respiratory syndrome coronavirus', 'severe acute respiratory syndrome', 'avian influenza', 'middle east respiratory syndrome', 'thc', 'ether', 'tic']"
a5e3787d8c98431a1a2314f560ee0e0e0bcc4206,"['nr', 'aids', 'malaria', 'hepatitis c', 'influenza', 'hepatitis c virus', 'severe acute respiratory syndrome', 'tic']"
dda279eb76f13d551fa81fe4eaa4526b6314b9c9,"['penciclovir', 'pam', 'ganciclovir', 'atazanavir', 'cough', 'acyclovir', 'nr', 'darunavir', 'nelfinavir', 'asthma', 'opium', 'hydroxychloroquine', 'fits', 'efavirenz', 'fatigue', 'middle east respiratory syndrome coronavirus', 'severe acute respiratory syndrome', 'cobicistat', 'chloroquine', 'lumacaftor', 'remdesivir', 'middle east respiratory syndrome', 'chronic obstructive pulmonary disease (copd)', 'ether', 'dolutegravir', 'everolimus', 'ritonavir', 'pica', 'lopinavir', 'saquinavir', 'tic', 'grazoprevir']"
3c04e41330ad55b833171d2a9351800f92b1bc0a,"['influenza', 'ether', 'pica', 'tic']"
0bf85ac0cb9e1f6d1609a60dd39c4d668b0bb31f,"['nitrogen', 'measles virus', 'water', 'nr', 'measles', 'tlr', 'oxygen', 'hiv infection', 'transcription', 'vaccinia', 'herpes simplex', 'influenza', 'amyotrophic lateral sclerosis', 'allograft rejection', 'staphylococcus aureus', 'adenovirus', 'pseudomonas aeruginosa', 'tnf', 'ether', 'ebola virus', 'melanoma', 'cox', 'tic']"
eb4203abd50b8bd4bd98473c891f11e88e763b7e,"['potassium', 'aved', 'inosine', 'nr', 'rigi', 'multiple myeloma', 'adenine', 'lysine', 'apoptosis', 'obesity', 'mental retardation', 'ornithine', 'hh', 'transcription', 'ifn', 'adenosine', 'orf', 'arginine', 'ether', 'pica', 'tic', 'breast cancer']"
28f29d80bb92cbbc917ebdaf99efe88c2e3bebde,"['helium', 'lysine', 'transcription', 'severe acute respiratory syndrome', 'biotin', 'ether', 'pica', 'tic']"
ae694166239d6cde0b18820461d0d3fb76682e90,"['polydioxanone', 'nitrogen', 'methylcellulose', 'pam', 'stearic acid', 'water', 'nr', 'wheat', 'phenol', 'ethylcellulose', 'carbon dioxide', 'rigi', 'dopamine', 'phenylalanine', 'escherichia coli', 'gelatin', 'weight loss', 'zein', 'oxygen', 'hepatitis b', 'calcium', 'starch', 'alanine', 'propylene glycol alginate', 'sodium hydroxide', 'sucrose', 'cellulase', 'ethanol', 'transcription', 'rash', 'guanidine hydrochloride', 'polyvinyl alcohol', 'urea', 'lactic acid', 'propylene glycol', 'insulin', 'alcohol', 'ethylene oxide', 'ether', 'pica', 'tic', 'formaldehyde', 'mineral oil']"
73743b428b83b18167fe5a5babae93dce7fbaeb1,"['fluorescein', 'escherichia coli', 'wine', 'apoptosis', 'hh', 'agar', 'histidine', 'respiratory distress', 'rabies', 'orf', 'ether', 'lysozyme', 'tic']"
602587b263e826a16078197242a510095d9ca1ff,"['prednisolone', 'gelatin', 'pain', 'calcium', 'methylprednisolone', 'severe acute respiratory syndrome', 'tricalcium phosphate', 'tgfb', 'tic']"
507c83f83e2a52fc0921c5fa4ef1ec088a9e993d,"['influenza', 'severe acute respiratory syndrome', 'avian influenza', 'tic']"
54d47fc738b0b5b98eb4ba6823f6f7d35075b323,"['aved', 'isoleucine', 'aspartic acid', 'alanine', 'agar', 'cholera', 'ethanol', 'transcription', 'sodium bicarbonate', 'herpes simplex', 'elm', 'severe acute respiratory syndrome', 'biotin', 'ether', 'pica', 'tic', 'leucine']"
538e0c7258dd7078e66bb662aa17f453724217c4,"['sarcoidosis', 'combined immunodeficiency', 'malt', 'erythromycin', 'rosin', 'wnt', 'nitrogen', 'enterococcus', 'acquired immunodeficiency syndrome', 'inflammatory bowel disease', 'ibd', 'h syndrome', 'pam', 'bacteroides', 'hyaluronidase', 'norfloxacin', 'kaposi sarcoma', 'water', 'helium', 'ethambutol', 'ciprofloxacin', 'glutamic acid', 'etl', 'mapk', 'rickettsiae', 'inosine', 'nr', 'cytidine', 'aedes mosquito', 'squamous cell carcinoma', 'metronidazole', 'omeprazole', 'aids', 'bcg', 'sunitinib', 'phenol', 'staphylococcus epidermidis', 'vibrio parahaemolyticus', 'colorectal cancer', 'cystic fibrosis', 'thiostrepton', 'rigi', 'adenine', 'glycine', 'ronidazole', 'hedgehog', 'escherichia coli', 'ralstonia', 'wine', 'lysine', 'apoptosis', 'tlr', 'trachoma', 'glycolysis', 'proline', 'oxygen', 'hepatocellular carcinoma', 'proteus', 'azithromycin', 'cell cycle', 'pancreatic cancer', 'glossitis', 'celecoxib', 'aspartic acid', 'calcium', 'ornithine', 'langerhans cell histiocytosis', 'acinetobacter', 'vibrio cholerae', 'glucose', 'imipenem', 'hh', 'bortezomib', 'diarrhoea', 'bladder cancer', 'cholera', 'lestaurtinib', 'malaria', 'telomerase activity', 'prednisone', 'verapamil', 'methionine', 'pi3k', 'urea cycle', 'alemtuzumab', 'bacillus subtilis', 'secretin', 'pectin', 'varicella', 'transcription', 'tyrosine', 'salmonella typhi', 'ahr', 'lymphocytic choriomeningitis', 'mycosis fungoides', 'helicobacter pylori', 'psittacosis', 'molluscum contagiosum', 'tacrolimus', 'osteosarcoma', 'borna disease', 'herpes simplex', 'glutamine', 'human papillomavirus', 'mycobacterium marinum', 'inositol', 'influenza', 'elm', 'multiple sclerosis', 'glutathione', 'urea', 'tuberculosis', 'burkholderia cepacia', 'ofloxacin', 'serine', 'serratia marcescens', 'ascites', 'spectinomycin', 'retinoblastoma', 'ifn', 'adenovirus', 'chlorpromazine', 'adenosine deaminase deficiency', 'adenosine', 'lepromatous leprosy', 'rifampin', 'erythema', 'influenza a virus', 'threonine', 'cimex lectularius', 'pseudomonas aeruginosa', 'amoxicillin', 'chlamydia trachomatis', 'promazine', 'chemokine', 'gastric cancer', 'leprosy', 'oleic acid', 'buruli ulcer', 'orf', 'arginine', 'tnf', 'mannitol', 'ether', 'melanoma', 'salmonella', 'erk', 'cox', 'pica', 'asparagine', 'granuloma inguinale', 'tetracycline', 'systemic lupus erythematosus', 'tryptophan', 'ulcerative colitis', 'tic', 'fludarabine', 'purpura', 'streptomycin', 'leucine', 'breast cancer', 'tribromsalan']"
99156f16aa2efd7b6ccd284fbec65d5b1efc2968,"['potassium', 'rosin', 'mifepristone', 'pam', 'progesterone', 'nr', 'cytidine', 'common cold', 'dopamine', 'thrombin', 'choline', 'transcription', 'tyrosine', 'ahr', 'urea', 'serine', 'rhinovirus', 'severe acute respiratory syndrome', 'vasopressin', 'estradiol', 'ether', 'cox', 'glucocorticoid receptor', 'genistein', 'pica', 'thyroid', 'tic']"
6943c87eaad7e5c49c94d2ac2a55a34dae95906d,"['castor oil', 'hepatitis a', 'complement activation', 'prion disease', 'aved', 'nr', 'deep vein thrombosis', 'soybean oil', 'rigi', 'oxygen', 'cytomegalovirus', 'methylene blue', 'hepatitis b', 'calcium', 'thrombin', 'calcium chloride', 'chikungunya virus', 'coumarin', 'fits', 'vaccinia', 'c syndrome', 'influenza', 'severe acute respiratory syndrome', 'thrombotic thrombocytopenic purpura', 'riboflavin', 'aprotinin', 'afibrinogenemia', 'ether', 'pica', 'tic', 'purpura']"
0990eae507c36afd7f249a1280650d85fbd63f54,"['ethylenediamine', 'rigi', 'acetone', 'diarrhoea', 'rotavirus', 'pica', 'tic']"
4727a23899ec4fd4882ec0d00427e347c7d19d97,"['nitrogen', 'cough', 'nr', 'lymphadenopathy', 'prednisolone', 'cholesterol', 'oxygen', 'pain', 'glucose', 'furosemide', 'paraffin', 'urea', 'respiratory distress', 'rabies', 'amoxicillin', 'ether', 'giardiasis', 'tic', 'isoflurane']"
506f01431de0defbd972615f6280389e9381e6e0,"['streptococcus pneumoniae', 'nr', 'pertussis', 'vitamin a', 'haemophilus influenzae', 'escherichia coli', 'obesity', 'human cytomegalovirus', 'cytomegalovirus', 'hepatitis b', 'cholera', 'respiratory syncytial virus', 'shingles', 'varicella', 'fits', 'human papillomavirus', 'influenza', 'elm', 'tuberculosis', 'yellow fever', 'severe acute respiratory syndrome', 'staphylococcus aureus', 'middle east respiratory syndrome', 'pneumococcal disease', 'thc', 'ether', 'tetanus', 'tic']"
f3bad835871894b8382f3b9de3da2db989e0e1fb,"['chymotrypsin', 'nr', 'rigi', 'dengue', 'wine', 'apoptosis', 'norovirus', 'cell cycle', 'pi3k', 'hepatitis c', 'sindbis virus', 'transcription', 'clove', 'ahr', 'inositol', 'elm', 'japanese encephalitis', 'hepatitis c virus', 'eastern equine encephalitis', 'ifn', 'arginine', 'rubella', 'tnf', 'ether', 'cox', 'semliki forest virus', 'pica', 'tic']"
330339db4790e13e20a2a7771219afd557fcd236,"['gout', 'pneumothorax', 'tic']"
e5492eebf7b40df824cc59e770ef495dd6680dd5,"['nitrogen', 'ibd', 'water', 'cough', 'etl', 'cholera vaccine', 'rigi', 'escherichia coli', 'tremor', 'salmonella enteritidis', 'cholera', 'newcastle disease', 'salmonellosis', 'salmonella typhi', 'pasteurella multocida', 'erysipelas', 'ether', 'salmonella', 'lime', 'tic']"
f107ae357b97e66f3fb9c0efb80858dc5f257272,"['malt', 'nr', 'aids', 'rigi', 'obesity', 'pain', 'asthma', 'cholera', 'malaria', 'neoplasms', 'syphilis', 'influenza', 'typhoid fever', 'tuberculosis', 'severe acute respiratory syndrome', 'alcohol', 'thc', 'ether', 'ebola virus', 'tic']"
0f696823b86d0f7b63aa5aa354c2fae9f35c87ed,"['nitrogen', 'inflammatory bowel disease', 'ibd', 'water', 'nr', 'weight loss', 'agar', 'ethanol', 'transcription', 'paraffin', 'herpes simplex', 'glutamine', 'elm', 'multiple sclerosis', 'biotin', 'ifn', 'paraformaldehyde', 'ether', 'erk', 'pica', 'tic', 'formaldehyde']"
2d395f50350d4e4168e791f73a202c3f8a27d7f5,"['cataracts', 'diclofenac', 'fluorescein', 'albendazole', 'water', 'uveitis', 'helium', 'ciprofloxacin', 'blepharospasm', 'nr', 'cyclosporine', 'retinal detachment', 'mydriasis', 'alopecia', 'procaine', 'prednisolone', 'blepharitis', 'rigi', 'hyperlipidemia', 'cholesterol', 'escherichia coli', 'exophthalmos', 'keratitis', 'bendazol', 'phenylephrine', 'gentamicin', 'vitamin e', 'pain', 'tremor', 'vitamin c deficiency', 'dacryoadenitis', 'myasthenia gravis', 'persistent hyperplastic primary vitreous', 'trichiasis', 'prednisone', 'bacillus subtilis', 'prednisolone acetate', 'lagophthalmos', 'timolol', 'tropicamide', 'fenbendazole', 'lymphocytic choriomeningitis', 'pasteurella multocida', 'cataract', 'timolol maleate', 'parainfluenza', 'influenza', 'xylazine', 'listeria monocytogenes', 'sodium chloride', 'ofloxacin', 'staphylococcus aureus', 'pseudomonas aeruginosa', 'squint', 'scra', 'ether', 'salmonella', 'flurbiprofen', 'visual impairment', 'pica', 'pasteurella species', 'lime', 'tic', 'dorzolamide', 'enrofloxacin', 'torticollis', 'conjunctivitis']"
fff1194fa9a0e18d13a565a7a2355a584cb860b1,"['pain', 'cataract', 'elm', 'tic']"
881b57cf32d8b41de2caa2c7be36636a2b715e30,"['water', 'cough', 'helium', 'human immunodeficiency virus type 1', 'pain', 'asthma', 'carrageenan', 'diarrhoea', 'dexamethasone', 'herpes simplex', 'influenza', 'oedema', 'gentian', 'sodium chloride', 'severe acute respiratory syndrome', 'ether', 'pica', 'headache', 'bornyl acetate', 'tic']"
1eb7492c3e3855d9c0ef3a5072fdc42b9cacc620,"['viral hepatitis', 'hepatitis a', 'rimantadine', 'maculopapular rash', 'water', 'cough', 'marburg virus', 'streptococcus pneumoniae', 'helium', 'sabia virus', 'lassa fever', 'splenomegaly', 'poliomyelitis', 'haemophilus influenzae', 'mycoplasma pneumonia', 'hypotension', 'rigi', 'ketamine', 'dysarthria', 'dengue', 'glycine', 'alcohol dependence', 'acetaminophen', 'oxygen', 'cytomegalovirus', 'hepatitis b virus', 'bleeding tendency', 'hepatitis b', 'rabies vaccine', 'pain', 'honey', 'starch', 'acinetobacter', 'glucose', 'myasthenia gravis', 'deafness', 'thrombin', 'acute poliomyelitis', 'malaria', 'dexamethasone', 'thalassemia', 'myalgia', 'botulism', 'south american hemorrhagic fever', 'thrombocytopenia', 'varicella', 'b virus infection', 'creatinine', 'seoul virus', 'c syndrome', 'midazolam', 'rash', 'hepatic encephalopathy', 'influenza', 'urea', 'lactic acid', 'respiratory distress', 'yellow fever', 'listeria monocytogenes', 'constipation', 'hantavirus', 'fatigue', 'choreoathetosis', 'severe acute respiratory syndrome', 'alcohol', 'rabies', 'staphylococcus aureus', 'disseminated intravascular coagulation', 'rigidity', 'adenovirus', 'ck syndrome', 'influenza a virus', 'pseudomonas aeruginosa', 'jaundice', 'muscle weakness', 'avian influenza', 'mycoplasma pneumoniae', 'diabetes mellitus', 'hantavirus pulmonary syndrome', 'ribavirin', 'ether', 'leptospirosis', 'tetanus', 'hepatitis e', 'oliguria', 'abdominal pain', 'pica', 'headache', 'fulminant hepatic failure', 'clostridium tetani', 'tic', 'hematemesis', 'amantadine', 'falls']"
10b147c3410da9caf2379572b3eab7e66694c5ea,"['helicobacter pylori infection', 'nr', 'phenol', 'rigi', 'octanoic acid', 'tlr', 'primary biliary cirrhosis', 'thrombocytopenia', 'rheumatic fever', 'ahr', 'helicobacter pylori', 'ampicillin', 'campylobacter jejuni', 'jaundice', 'ether', 'cox', 'pica', 'tic', 'purpura', 'streptomycin']"
90ba8980a02245623c3b00a09d16eb95b5e17e75,"['helium', 'nr', 'respiratory syncytial virus infection', 'common cold', 'asthma', 'nitric oxide', 'respiratory syncytial virus', 'choline', 'allergic rhinitis', 'transcription', 'vaccinia', 'parainfluenza', 'influenza', 'myeloperoxidase', 'rhinovirus', 'ifn', 'chemokine', 'histamine', 'tnf', 'bronchospasm', 'albuterol', 'tic']"
d72c90ddfa72ba7123cf8596c8828eea2db5ab3b,"['nitrogen', 'acquired immunodeficiency syndrome', 'helium', 'aids', 'bcg', 'bleomycin', 'tlr', 'oxygen', 'asthma', 'hiv infection', 'nitric oxide', 'atopic dermatitis', 'choline', 'allergic rhinitis', 'transcription', 'salmonella typhi', 'ahr', 'elm', 'respiratory distress', 'tuberculosis', 'rhinovirus', 'severe acute respiratory syndrome', 'ifn', 'chronic granulomatous disease', 'cxcr', 'chemokine', 'mycobacterium tuberculosis', 'histamine', 'tnf', 'salmonella', 'pica', 'tic']"
39d79c605548c1f940e6e9aa67adb73555ae61ab,"['acquired immunodeficiency syndrome', 'diphtheria', 'streptococcus pneumoniae', 'nr', 'aids', 'pertussis', 'vitamin a', 'haemophilus influenzae', 'mycoplasma pneumonia', 'chlamydophila pneumoniae', 'human metapneumovirus', 'measles', 'hiv infection', 'malaria', 'cotrimoxazole', 'respiratory syncytial virus', 'rotavirus', 'fits', 'influenza', 'sulfamethoxazole', 'tuberculosis', 'severe acute respiratory syndrome', 'staphylococcus aureus', 'avian influenza', 'mycoplasma pneumoniae', 'pneumococcal disease', 'thc', 'trimethoprim', 'ether', 'pica', 'hearing loss', 'tic', 'amantadine']"
