paper_id,keyword_match
a2fedab38bf51ed90c37c61d4f84838c56e5f18a,"['transcription', 'ether', 'orf', 'respiratory syncytial virus', 'tic', 'severe acute respiratory syndrome']"
01669153236899edec9fff5fc4fb19a742c3dfef,"['influenza', 'thc', 'tic']"
bf01dc3244e12c49c2bbbfbd9dd9bfaf13c6e7e2,"['myocardial infarction', 'glucose', 'pica', 'empagliflozin', 'tic', 'autophagy', 'hyperlipidemia']"
0f93e8fef9ce127337fa00f8b16607d39c6415e8,"['plague', 'arginine', 'bcg', 'astrovirus', 'isoleucine', 'urea', 'alanine', 'transcription', 'taurine', 'proline', 'tlr', 'threonine', 'uracil', 'rigi', 'helium', 'nlr', 'gout', 'calcium', 'leucine', 'chemokine', 'agar', 'pam', 'pica', 'ether', 'water', 'propane', 'vitamin a', 'ethanol', 'glutathione', 'bacteroides', 'glycolysis', 'tic', 'carbon dioxide', 'methionine', 'glutamine', 'nr', 'phenylalanine', 'hepatitis c', 'lactose', 'valine', 'hepatitis c virus', 'oxygen', 'wine', 'nlrp3 inflammasome', 'ifn', 'galactose']"
9940375ae218bef442080efc4b430cf27323a4a6,"['influenza', 'aids', 'pam', 'ether', 'tic', 'nr', 'zanamivir', 'wine']"
d31b2db65b2e8d40eee096d5e67185099c10c4d2,"['type i ifn', 'herpes simplex', 'varicella', 'genital ulcers', 'glucose', 'phenol', 'methylcellulose', 'cell cycle', 'nlr', 'pam', 'pica', 'ether', 'ethanol', 'paraformaldehyde', 'tic', 'ethylcellulose', 'nr', 'formaldehyde', 'autophagy', 'hiv infection', 'oxygen', 'ifn', 'vinblastine', 'adenine', 'chloroquine']"
5a85b1a03f6d5cebc70bad6027c941a2224f0df0,"['arginine', 'torque teno virus', 'astrovirus', 'norovirus', 'pain', 'glucosamine', 'rigi', 'escherichia coli', 'agar', 'ether', 'orf', 'streptomycin', 'rotavirus', 'adenovirus', 'tic', 'amphotericin b', 'wine', 'hepatitis a', 'diarrhoea']"
17787dbfbb012b537726971936c74cab0aa701b1,"['artemisinin', 'schistosomiasis', 'dengue', 'clonorchiasis', 'malaria', 'cholangiocarcinoma', 'lymphatic filariasis', 'influenza', 'mycobacterium tuberculosis', 'middle east respiratory syndrome', 'rigi', 'measles', 'lime', 'aids', 'pica', 'avian influenza', 'tic', 'filariasis', 'tuberculosis', 'rabies', 'diarrhoea', 'chloroquine']"
6c6ac6629c8a603c01953ae37469014700102ed8,"['urea', 'thc', 'fits', 'ether', 'tic', 'severe acute respiratory syndrome']"
d0acac75cb3d2c19abfe061a5b1530b1dbbc6922,"['influenza', 'cell cycle', 'androgen receptor', 'ether', 'tic', 'nr', 'mapk', 'apoptosis']"
abcb3cbc5b6ed2707546a1a22fd81724104416ed,"['herpes simplex', 'ebola virus', 'chemokine', 'lysozyme', 'ether', 'tic', 'methionine', 'nr', 'hendra virus', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'japanese encephalitis', 'ifn', 'apoptosis']"
b0a17b1f4447f0a81d2e93f2e23720feadee96cd,"['influenza', 'rigi', 'falls', 'fits', 'pica', 'ether', 'tic', 'cough', 'wine']"
a82a3c1ad9f352645de3b29d9a23fe9d9f2d8791,"['interferon beta', 'ebola virus', 'viral haemorrhagic fever', 'respiratory syncytial virus infection', 'enterovirus infection', 'myalgia', 'influenza', 'enterovirus 71', 'pica', 'cxcr', 'respiratory syncytial virus', 'tic', 'ribavirin', 'ebola disease', 'ifn', 'apoptosis']"
b98f753cf246353e2ffff6822aeff4f2f3c5a7b5,"['arginine', 'ebola virus', 'dengue', 'weight gain', 'influenza a virus', 'aved', 'influenza', 'paraffin', 'enterovirus 71', 'ether', 'fluorescein', 'sindbis virus', 'ethanol', 'orf', 'paraformaldehyde', 'respiratory syncytial virus', 'tic', 'formaldehyde', 'severe acute respiratory syndrome', 'japanese encephalitis', 'venezuelan equine encephalitis', 'scra']"
4cc3f3b34e4353ec33df7c231e22112232ae7218,"['asparagine', 'herpes simplex', 'common cold', 'dengue', 'middle east respiratory syndrome coronavirus', 'transcription', 'yellow fever', 'inositol', 'aved', 'glucose', 'tryptophan', 'oxidative phosphorylation', 'influenza', 'middle east respiratory syndrome', 'palmitic acid', 'human cytomegalovirus', 'chikungunya virus', 'infectious mononucleosis', 'ether', 'vaccinia', 'orf', 'nitrogen', 'adenovirus', 'stearic acid', 'respiratory syncytial virus', 'glycolysis', 'tic', 'parainfluenza', 'glutamine', 'nr', 'rhinovirus', 'tuberous sclerosis complex', 'cholesterol', 'hepatitis c', 'hepatitis c virus', 'oleic acid', 'ribavirin', 'japanese encephalitis', 'oxygen', 'hh', 'cytomegalovirus', 'pi3k', 'zika virus']"
03b9acce84a4799d4be1152a36abfaf52fb3b523,"['influenza', 'pica', 'ether', 'tic', 'severe acute respiratory syndrome']"
f4a82ad66962355ffb09e4d1b57fde3e94f0ec53,"['pain', 'transcription', 'rigi', 'agar', 'lysozyme', 'cxcr', 'ether', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'secretin']"
085c71736d6b79717bb03aec375310d9e536f851,"['dengue', 'astrovirus', 'transcription', 'agar', 'pica', 'ether', 'fluorescein', 'orf', 'streptomycin', 'tic', 'glutamine', 'nr', 'hepatitis c', 'scra']"
698174035746c185ce55489b4a345026d82dcc42,"['gentamicin', 'type i ifn', 'transcription', 'influenza', 'tnf', 'sucrose', 'rigi', 'nlr', 'thc', 'chemokine', 'streptococcus suis', 'fits', 'agar', 'pam', 'cxcr', 'ether', 'water', 'fenretinide', 'streptomycin', 'tic', 'glutamine', 'nr', 'cox', 'oxygen', 'wine', 'ck syndrome', 'ifn']"
89d27a03696c2c515c9477eb696580d6041835e0,"['rheumatoid arthritis', 'schizophrenia', 'transcription', 'asthma', 'histamine', 'helium', 'ether', 'tic', 'choline', 'nr', 'allergic rhinitis', 'rheumatoid']"
f38ba8043876aa7abbefa69c26edc2aa3aaa4e94,"['influenza', 'rigi', 'newcastle disease', 'ether', 'water', 'avian influenza', 'tic', 'nr']"
6908a089fea0a7345e066dfd10462507601d88eb,"['transcription', 'tic']"
7aa3c6793455d0748b58fc6ff75ab336b2863c6c,"['herpes simplex', 'rigi', 'pica', 'tic', 'severe acute respiratory syndrome']"
0b6962f3ef4cb5e76d6ccd144af840b6aec67474,"['gentamicin', 'ammonium chloride', 'puromycin', 'dengue', 'pain', 'transcription', 'inositol', 'rigi', 'calcium', 'agar', 'ether', 'ethanol', 'orf', 'streptomycin', 'paraformaldehyde', 'hydroxychloroquine', 'tic', 'formaldehyde', 'autophagy', 'malt', 'severe acute respiratory syndrome', 'papain', 'scra', 'pi3k', 'apoptosis', 'unfolded protein response (upr)', 'adenine', 'chloroquine']"
6e8e102a4453c1bf7d9d4886d32d6aa1bebb3e53,"['herpes simplex', 'glycine', 'ethylenediamine', 'gelatin', 'transcription', 'sucrose', 'rigi', 'escherichia coli', 'helium', 'hepatitis b', 'oxytocin', 'ether', 'fluorescein', 'water', 'ethanol', 'streptomycin', 'rotavirus', 'adenovirus', 'tic', 'amphotericin b', 'hepatitis b virus', 'nr', 'formaldehyde', 'glutaral', 'erk', 'biotin', 'human papilloma virus', 'wine', 'scra']"
4409a3d523a0e35a95671bb6d947c39763bd0bb0,"['rigi', 'ether', 'adenovirus', 'tic']"
60a7721ab454f05f6622087ecde3b186b505779f,"['plague', 'viral haemorrhagic fever', 'middle east respiratory syndrome coronavirus', 'pain', 'middle east respiratory syndrome', 'thc', 'ether', 'tic', 'nr', 'anthrax', 'malt', 'severe acute respiratory syndrome']"
7478489aca4d8ade51ecf485914211cd3313d3b5,"['streptococcus pneumoniae', 'legionella pneumophila', 'transcription', 'mycobacterium tuberculosis', 'mycoplasma pneumonia', 'tic', 'nr', 'mycoplasma pneumoniae', 'tuberculosis']"
5e095761210e537f91067c12ce46f396c0338175,"['pain', 'serine', 'pica', 'cxcr', 'tic', 'nr', 'cough', 'respiratory distress', 'erythema', 'severe acute respiratory syndrome', 'oxygen', 'systemic lupus erythematosus', 'secretin']"
053aa0c7280e2bb41a033cb0ae7c0d6bd07afc40,"['transcription', 'inosine', 'escherichia coli', 'ether', 'tic', 'adenosine']"
c6518c58374cc315647f2873a234cfa983746bfd,"['rigi', 'thc', 'tic', 'severe acute respiratory syndrome', 'cox', 'c syndrome']"
2ec6d0d83b08c9b4e1784e319978aff1930d5484,"['wnt', 'urea', 'pain', 'rigi', 'pica', 'ether', 'tic', 'nr', 'cox']"
71e40892b5ee0084f5953a80dcae63e68df725d9,"['type i ifn', 'ebola virus', 'alanine', 'tlr', 'threonine', 'tnf', 'sucrose', 'measles', 'thc', 'chemokine', 'agar', 'pica', 'ether', 'tic', 'nr', 'erk', 'rosin', 'aspartic acid', 'tyrosine', 'measles virus', 'phenylalanine', 'adenosine', 'ifn']"
f29df5233e688dddd0286374e0993e43459fe04b,"['glutamic acid', 'dilated cardiomyopathy', 'muscle atrophy', 'glycine', 'urea', 'gelatin', 'weight gain', 'transcription', 'hypertrophic cardiomyopathy', 'fibronectin', 'taurine', 'inositol', 'glucose', 'serine', 'threonine', 'glucosamine', 'epinephrine', 'sucrose', 'rigi', 'isoflurane', 'calcium', 'thc', 'ether', 'water', 'ethanol', 'rosiglitazone', 'orf', 'nitrogen', 'streptomycin', 'paraformaldehyde', 'tic', 'glutamine', 'diabetes mellitus', 'nr', 'formaldehyde', 'potassium', 'rash', 'autophagy', 'potassium chloride', 'aspartic acid', 'phosphoric acid', 'pantothenic acid', 'cholesterol', 'cox', 'oxygen', 'malic acid', 'urea cycle', 'obesity', 'insulin', 'apoptosis']"
88f00457544e21a031e4b643cd71affe006a5d7e,"['oseltamivir', 'favipiravir', 'human metapneumovirus', 'pertussis', 'coronavirus nl63, human', 'influenza', 'colistin', 'acinetobacter', 'ertapenem', 'tigecycline', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'meropenem', 'rhinovirus', 'respiratory distress', 'peramivir', 'zanamivir', 'b virus infection', 'oxygen', 'multiple myeloma', 'ceftazidime', 'hodgkin lymphoma']"
5678f2e8dc1710c96b5f4e5ae8d6ddae9c5e6580,"['rigi', 'lime', 'calcium', 'thc', 'agar', 'aids', 'cxcr', 'ether', 'cholera', 'tic', 'secretin']"
24ed22a878649ce74463bf63090563093d002c86,"['hydrocortisone', 'influenza a virus', 'transcription', 'asthma', 'aved', 'tlr', 'phenol', 'serine', 'influenza', 'cortisone', 'helium', 'simian virus 40', 'pica', 'ether', 'water', 'ethanol', 'nitrogen', 'adenovirus', 'glutathione', 'tic', 'nr', 'scot', 'severe acute respiratory syndrome', 'nystatin', 'oxygen', 'insulin', 'ifn']"
59532e3fbb23c6bca0ad86898cdf50817b38633f,"['rift valley fever', 'leptospirosis', 'influenza', 'rigi', 'ivermectin', 'thc', 'fits', 'ether', 'avian influenza', 'nipah virus', 'tic', 'brucellosis', 'anthrax', 'severe acute respiratory syndrome', 'japanese encephalitis', 'elm', 'tuberculosis', 'rabies', 'onchocerciasis']"
24d7fe6bbb9945f1536fef5b281d074fe69cfc6a,"['influenza', 'thc', 'ether', 'water', 'avian influenza', 'tic']"
47dffc938eba5dd824d4f715af096791b0d2d04b,"['chronic obstructive pulmonary disease (copd)', 'bleomycin', 'starch', 'testosterone', 'cystic fibrosis', 'weight loss', 'myeloperoxidase', 'respiratory syncytial virus infection', 'influenza a virus', 'transcription', 'dexamethasone', 'gastroesophageal reflux', 'asthma', 'aved', 'tlr', 'histamine', 'glucose', 'aspergillosis', 'threonine', 'influenza', 'tnf', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'rigi', 'escherichia coli', 'helium', 'calcium', 'chemokine', 'lysozyme', 'maltose', 'ether', 'respiratory syncytial virus', 'idiopathic pulmonary fibrosis', 'tic', 'methionine', 'hydrogen peroxide', 'diabetes mellitus', 'nitric oxide', 'nr', 'desonide', 'coronary artery disease', 'allergic rhinitis', 'rosin', 'idiopathic interstitial pneumonias', 'respiratory distress', 'malt', 'cholesterol', 'tyrosine', 'rheumatoid', 'budesonide', 'pseudomonas aeruginosa', 'retinoblastoma', 'elm', 'oxygen', 'glycyrrhetinic acid', 'tuberculosis', 'prednisolone', 'nicotine', 'c syndrome', 'obesity', 'extrinsic allergic alveolitis', 'progesterone', 'insulin', 'mapk', 'ifn', 'pi3k', 'apoptosis']"
aa8d35501e36393df4a38d6c5ec187c7b1710a94,"['transcription', 'rigi', 'tic']"
cd50536bcd80b20330a1382bbcb0f895748e338a,"['rigi', 'lysozyme', 'ether', 'water', 'orf', 'tic', 'wine', 'hh', 'hepatitis a']"
ee5b43d20a640664510cb7a540caaae4a8e19933,"['influenza', 'newcastle disease', 'fits', 'aids', 'pica', 'ether', 'water', 'avian influenza', 'tic', 'japanese encephalitis']"
d82d6db1f132aa8d31e7b5afff09c1679e2dfe4e,"['starch', 'arginine', 'glycine', 'lactobacillus casei', 'transcription', 'fibronectin', 'proline', 'aved', 'serine', 'threonine', 'influenza', 'tnf', 'mucositis', 'staphylococcus aureus', 'escherichia coli', 'cellulase', 'human cytomegalovirus', 'bacillus subtilis', 'streptococcus mutans', 'ether', 'tetanus', 'clostridium tetani', 'avian influenza', 'ethanol', 'inflammatory bowel disease', 'rotavirus', 'tic', 'choline', 'lactic acid', 'nr', 'sodium sulfate', 'dental caries', 'wheat', 'listeria monocytogenes', 'cervical cancer', 'yersinia pseudotuberculosis', 'infliximab', 'tuberculosis', 'ibd', 'enterococcus', 'human papillomavirus', 'insulin', 'cytomegalovirus', 'ifn', 'secretin']"
6f0c490d80ef3e7032010a057baa96d4d45ababc,"['plague', 'ebola virus', 'autism', 'mumps', 'diphtheria', 'malaria', 'pertussis', 'influenza', 'rigi', 'measles', 'falls', 'hepatitis b', 'syphilis', 'thc', 'fits', 'pica', 'ether', 'tetanus', 'smallpox', 'cholera', 'tic', 'nr', 'rubella', 'severe acute respiratory syndrome', 'toxoplasmosis']"
5b15c62ee761d6eefeb7d2ef023f804bfdc41edc,"['pain', 'influenza', 'middle east respiratory syndrome', 'rigi', 'thc', 'fits', 'water', 'avian influenza', 'tic', 'severe acute respiratory syndrome']"
84efaac896e551763256fd4d16e56a99b416c175,"['plague', 'testicular cancer', 'schistosomiasis', 'dengue', 'pain', 'malaria', 'breast cancer', 'helicobacter pylori', 'influenza', 'leishmaniasis', 'mycobacterium tuberculosis', 'rigi', 'familial adenomatous polyposis', 'measles', 'hepatitis b', 'osteosarcoma', 'syphilis', 'melanoma', 'alcohol', 'fits', 'pica', 'ether', 'smallpox', 'cholera', 'tic', 'nr', 'neoplasms', 'colorectal cancer', 'esophageal cancer', 'cervical cancer', 'vibrio cholerae', 'elm', 'tuberculosis', 'human papillomavirus', 'multiple myeloma', 'obesity', 'bladder cancer']"
3b2a2a17eb789fee6c46ff6cdc7b6e794f7d545c,"['pain', 'myalgia', 'influenza', 'rigi', 'chest pain', 'thc', 'cdas', 'pica', 'ether', 'tic', 'cough', 'elm', 'headache']"
4a5e7d2f1256d0aed03adae0c98c5bb522e28748,"['arginine', 'dimethyl sulfoxide', 'dengue', 'aved', 'coumarin', 'lysine', 'glucose', 'rigi', 'lithium', 'leucine', 'alcohol', 'agar', 'ethanol', 'orf', 'nitrogen', 'tic', 'potassium', 'biotin', 'ammonium sulfate', 'ck syndrome']"
ae40184ce67c93d60f2d5d00f451b00017af16cb,"['ciprofloxacin', 'ofloxacin', 'weight gain', 'salmonella', 'escherichia coli', 'agar', 'pica', 'tic', 'nr', 'wine']"
62a510dfb56136e79dbfcb424fae13b47c476635,"['type i ifn', 'middle east respiratory syndrome coronavirus', 'pain', 'transcription', 'aved', 'tlr', 'tnf', 'middle east respiratory syndrome', 'rigi', 'nlr', 'newcastle disease', 'chemokine', 'agar', 'pica', 'ether', 'water', 'orf', 'tic', 'nr', 'wine', 'papain', 'nlrp3 inflammasome', 'ifn']"
7859dc5bc2c21103513a0d3d27e148496c2c617c,"['creatinine', 'naltrexone', 'buprenorphine', 'weight loss', 'urea', 'weight gain', 'alanine', 'dacryoadenitis', 'kaolin', 'pain', 'squint', 'methadone', 'aved', 'fentanyl', 'glucose', 'tremor', 'thyroid', 'morphine', 'isoflurane', 'calcium', 'thrombin', 'pica', 'ether', 'water', 'ethanol', 'orf', 'nitrogen', 'tic', 'nr', 'sodium citrate', 'potassium', 'ticks', 'cholesterol', 'lymphocytic choriomeningitis', 'tuberculin', 'oxygen', 'insulin']"
a03298211c385b7bd1d1ebdc98b1cc69efe7f54d,"['herpes simplex', 'dengue', 'transcription', 'tetracycline', 'cell cycle', 'hepatitis b', 'agar', 'chikungunya virus', 'ether', 'water', 'propane', 'orf', 'tic', 'hepatitis b virus', 'nr', 'formaldehyde', 'erk', 'hepatitis c', 'lactose', 'hepatitis c virus', 'elm', 'doxycycline', 'cytomegalovirus', 'galactose']"
c3461b2484a2c1b0532e47afba87d235e350b9e7,"['australian bat lyssavirus', 'ifngamma', 'ebola virus', 'marburg virus', 'middle east respiratory syndrome coronavirus', 'henipavirus infection', 'transcription', 'tlr', 'tnf', 'middle east respiratory syndrome', 'rigi', 'chemokine', 'agar', 'ether', 'orf', 'nipah virus', 'tic', 'nr', 'hendra virus', 'severe acute respiratory syndrome', 'rabies', 'ifn', 'apoptosis']"
3cff423d90d10aed4310a7d726a6a873d37b2693,"['weight loss', 'dengue', 'microcephaly', 'conjunctivitis', 'pain', 'myalgia', 'tnf', 'aedes mosquito', 'rigi', 'escherichia coli', 'paraffin', 'alcohol', 'agar', 'ether', 'water', 'ethanol', 'streptomycin', 'paraformaldehyde', 'tic', 'neuroblastoma', 'nr', 'ketamine', 'formaldehyde', 'potassium', 'rash', 'scot', 'monensin', 'biotin', 'cytomegalovirus', 'ifn', 'secretin', 'zika virus']"
eb018f450fa6903ccf3c0c151b24a814ee81fd55,"['type i ifn', 'arginine', 'influenza a virus', 'transcription', 'lysine', 'influenza', 'thc', 'newcastle disease', 'melanoma', 'ether', 'psoriasis', 'streptomycin', 'tic', 'nr', 'aprotinin', 'ifn']"
5b8be7d97df4b06c42eedda3d997677d60100828,"['ammonium chloride', 'ebola virus', 'dengue', 'influenza a virus', 'transcription', 'malaria', 'semliki forest virus', 'rift valley fever', 'methylcellulose', 'influenza', 'sucrose', 'human cytomegalovirus', 'monkeypox', 'thc', 'cowpox', 'melanoma', 'ether', 'vaccinia', 'monkeypox virus', 'smallpox', 'adenovirus', 'paraformaldehyde', 'respiratory syncytial virus', 'tic', 'ethylcellulose', 'nr', 'formaldehyde', 'cholesterol', 'smallpox vaccine', 'human papillomavirus', 'cytomegalovirus', 'ifn', 'zika virus']"
dcd6d893dd1fcb8bd484691ccdb9043f3b2d9934,"['type i ifn', 'hepatitis e', 'vesicular stomatitis virus', 'ebola virus', 'glycine', 'transcription', 'aved', 'tlr', 'lysine', 'serine', 'influenza', 'tnf', 'sucrose', 'rigi', 'cell cycle', 'hepatitis b', 'chemokine', 'aids', 'pica', 'ether', 'adenovirus', 'nipah virus', 'respiratory syncytial virus', 'tic', 'nitric oxide', 'nr', 'iodixanol', 'scra', 'human papillomavirus', 'stomatitis', 'jc virus', 'ifn', 'apoptosis']"
8cef766849d0d8ad7a5ff33d7f66299de03cf583,"['gentamicin', 'acetone', 'ampicillin', 'weight gain', 'tiletamine', 'piperazine', 'transcription', 'glucose', 'xylazine', 'rigi', 'ether', 'fluorescein', 'water', 'ethanol', 'nitrogen', 'rotavirus', 'tic', 'ketamine', 'wine', 'secretin']"
fe90da34ca7b4f7fd6711bd870cb2163b8fd4ef4,"['streptococcus pneumoniae', 'ethylenediamine', 'desmoteplase', 'clostridium perfringens', 'diphtheria', 'salmonella', 'mycobacterium tuberculosis', 'staphylococcus aureus', 'shigella flexneri', 'rigi', 'escherichia coli', 'serratia marcescens', 'acinetobacter', 'agar', 'shigellosis', 'eiec', 'ether', 'water', 'nitrogen', 'tic', 'nr', 'rash', 'citrobacter freundii', 'pseudomonas aeruginosa', 'bartonellosis', 'tuberculosis', 'eaec', 'wine', 'scra', 'enterococcus']"
786e2292469a024a05dda14af4e9c6ffaa223d75,"['astrovirus', 'norovirus', 'conjunctivitis', 'transcription', 'culex mosquito', 'thc', 'ether', 'water', 'rotavirus', 'adenovirus', 'tic', 'poliomyelitis', 'limp', 'hepatitis a']"
a02952893a51f2255a8d9d84b3eba6fe1b113996,"['ampicillin', 'glycine', 'urea', 'transcription', 'malaria', 'tlr', 'glucose', 'tryptophan', 'influenza', 'salmonella', 'mycobacterium tuberculosis', 'rigi', 'escherichia coli', 'isoflurane', 'leucine', 'agar', 'pica', 'ether', 'water', 'sulfadiazine', 'tic', 'pyrimethamine', 'biotin', 'tuberculosis', 'limp', 'toxoplasmosis', 'ifn']"
380e9f8318abdddde5c3c6b30802f48f4d3540c4,"['pain', 'chest pain', 'ether', 'tic', 'severe acute respiratory syndrome']"
c92fafbeda15f8604281f06c7461dcec5288d303,"['torque teno virus', 'bcg', 'lactobacillus casei', 'inositol', 'tlr', 'serine', 'tnf', 'scarlet fever', 'staphylococcus aureus', 'bacillus subtilis', 'kawasaki disease', 'mycoplasma pneumonia', 'calcium', 'chemokine', 'pam', 'pica', 'ether', 'water', 'nitrogen', 'adenovirus', 'tic', 'rheumatic fever', 'rash', 'yersinia pseudotuberculosis', 'bacillus cereus', 'mycoplasma pneumoniae', 'oxygen', 'tuberculosis', 'wine', 'ck syndrome']"
843ef80437031ed9f9adcf3e7b6183b6b898d433,"['thrombocytopenia', 'ebola virus', 'dengue', 'influenza', 'rigi', 'pica', 'water', 'avian influenza', 'tic', 'severe fever with thrombocytopenia syndrome', 'poliomyelitis', 'severe acute respiratory syndrome', 'rabies']"
8ae561e754ff3e094cd9d1e92f8517f8f9f4506a,"['gentamicin', 'puromycin', 'vesicular stomatitis virus', 'alanine', 'influenza a virus', 'influenza', 'tetracycline', 'chemokine', 'ether', 'avian influenza', 'streptomycin', 'tic', 'formaldehyde', 'rosin', 'tyrosine', 'lymphocytic choriomeningitis', 'doxycycline', 'stomatitis', 'ifn']"
420944cb316179f6529d1d7a99d92910df8e49a5,"['hepatitis e', 'chymotrypsin', 'pain', 'transcription', 'aved', 'serine', 'rigi', 'ether', 'orf', 'tic', 'nr', 'rhinovirus', 'wheat', 'hemin', 'severe acute respiratory syndrome', 'elm', 'papain']"
8e7aa7140ee7e3c82c78c1aa4cf0cb2583e8d9bd,"['type i ifn', 'alanine', 'transcription', 'glucose', 'measles', 'thc', 'melanoma', 'ether', 'streptomycin', 'nipah virus', 'tic', 'hendra virus', 'rosin', 'histidine', 'tyrosine', 'measles virus', 'phenylalanine', 'severe acute respiratory syndrome', 'ifn']"
