paper_id,keyword_match
02d7c9817415c6a6c053701d2d086b0420373888,"['listeria monocytogenes', 'escherichia coli', 'sodium nitrite', 'plague', 'avoparcin', 'norwalk virus', 'hepatitis a', 'ceftriaxone', 'phenol', 'aids', 'ascorbic acid', 'rigi', 'weight loss', 'insulin', 'calcium', 'iodine', 'carbon dioxide', 'norovirus', 'rash', 'rhubarb', 'human immunodeficiency virus type 1', 'salmonella', 'vancomycin', 'vitamin a', 'salmonella typhi', 'histamine', 'listeriosis', 'uracil', 'cholera', 'streptomycin', 'severe acute respiratory syndrome', 'salmonellosis', 'nitrogen', 'campylobacter infection', 'lime', 'cystic fibrosis', 'vitamin e', 'wheat', 'oxygen', 'fits', 'water', 'tic', 'pica', 'wine', 'small round structured virus', 'esophageal cancer', 'tocopherol', 'tetracycline', 'bladder cancer', 'coumarin', 'malt', 'botulism', 'enterococcus', 'breast cancer', 'sodium chloride', 'pain', 'urea', 'ether', 'ampicillin', 'scra', 'smallpox', 'c syndrome', 'malaria']"
af59297905a09dc8617acb91a4035181ae6acb83,"['middle east respiratory syndrome coronavirus', 'cough', 'severe acute respiratory syndrome', 'syphilis', 'middle east respiratory syndrome', 'water', 'tic', 'hepatitis b', 'malaria']"
daa776b28424b915df3b0ea91b24fb1d11e69218,"['histidine', 'rigi', 'calcium', 'lysozyme', 'tryptophan', 'ethanol', 'elm', 'wnt', 'bacillus subtilis', 'lime', 'fits', 'water', 'tic', 'pica', 'glucose', 'falls', 'aved', 'transcription', 'nr']"
1da53aa4fca7bc37bbefd7c8799bd0e2ccbcd100,"['tlr', 'fibronectin', 'tnf', 'tgfb', 'tic', 'pica', 'ifn', 'chronic thromboembolic pulmonary hypertension', 'chemokine', 'ether', 'nr']"
aef82073ec56acbff961852850c634d1f0ec36eb,['tic']
da1b69aff8a4dfb4562545be6e4aa4f8724beb72,"['avian influenza', 'influenza', 'common cold', 'hepatitis c', 'severe acute respiratory syndrome', 'water', 'tic', 'viral gastroenteritis', 'ticks', 'hepatitis b']"
09663bfedb806c7f965fd6510454fd2542d37cc8,"['apoptosis', 'ibd', 'severe acute respiratory syndrome', 'water', 'tic', 'pica', 'ifn', 'aved', 'sodium chloride', 'secretin']"
5b6d405db4c24a0c0d33fc75fc0fec7358fcc185,"['salmonella', 'salmonella typhi', 'agar', 'water', 'tic', 'fluorescein', 'ammonium chloride', 'weight gain', 'secretin', 'nr']"
59a85ae6abb5632d0b16b215cba2b274fe089e29,"['rigi', 'severe acute respiratory syndrome', 'fits', 'water', 'tic', 'pica', 'erk', 'urea', 'ether']"
f760e0454b37864b2d4e5a5552efe0486b3b92b1,"['tyrosine', 'aids', 'apoptosis', 'down syndrome', 'cytomegalovirus', 'insulin', 'mental retardation', 'threonine', 'hepatitis c', 'hepatitis c virus', 'duchenne muscular dystrophy', 'severe acute respiratory syndrome', 'rosin', 'tic', 'yellow fever', 'neoplasms', 'sindbis virus', 'serine', 'japanese encephalitis', 'transcription', 'retinal neovascularization', 'nr']"
ff1dcf0a1deb1d323bd0b6a71f496d7a8a9c97f1,"['aids', 'mycobacterium tuberculosis', 'rigi', 'ebola virus', 'cytomegalovirus', 'helicobacter pylori', 'elm', 'hepatitis c', 'hepatitis c virus', 'tuberculosis', 'agar', 'tic', 'erk', 'dengue', 'ether', 'nr']"
acaed5382ce4a0f4294eee8f98b19694eaf661cc,"['rigi', 'norovirus', 'salmonella', 'influenza', 'cough', 'cholera', 'tuberculosis', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'vibrio cholerae', 'tic', 'pica', 'dengue', 'measles', 'ether', 'staphylococcus aureus', 'nr', 'malaria']"
0ad7e174f73e58184845bd1291c97fe2d2da2195,"['vesicular stomatitis virus', 'parainfluenza', 'rotavirus', 'hepatitis a', 'cytomegalovirus', 'fibronectin', 'hiv infection', 'semliki forest virus', 'calcium', 'cxcr', 'measles virus', 'rash', 'elm', 'hepatitis b virus', 'influenza', 'venezuelan equine encephalitis', 'simian virus 40', 'echovirus', 'rhinovirus', 'hepatitis c', 'hepatitis c virus', 'agar', 'herpes simplex virus 1', 'helium', 'tic', 'thc', 'lactose', 'dent disease', 'cholesterol', 'cox', 'wine', 'sindbis virus', 'adenovirus', 'dengue', 'herpes simplex', 'measles', 'choline', 'ticks', 'ahr', 'japanese encephalitis', 'rabies', 'marburg virus', 'transcription', 'chemokine', 'ether', 'human cytomegalovirus', 'neuroblastoma', 'galactose', 'stomatitis', 'hepatitis b', 'nr', 'complement activation']"
1ee21e59a13ca58bf8f84a3e7e616fe170bd0886,"['insulin', 'tic', 'thc', 'glucose', 'diabetes mellitus', 'gout']"
458507e7625f86696888ffd0b47f4882daede567,"['plague', 'middle east respiratory syndrome', 'fits', 'tic', 'pain']"
ae905aa291e5be9c5715e654c242be2cb2b70a4c,"['escherichia coli', 'histidine', 'prostate cancer', 'aids', 'apoptosis', 'pronase', 'rigi', 'streptokinase', 'deep vein thrombosis', 'amprenavir', 'methotrexate', 'insulin', 'calcium', 'threonine', 'proline', 'aspartic acid', 'sodium bisulfite', 'methionine', 'human immunodeficiency virus type 1', 'myocardial infarction', 'aspartame', 'multiple myeloma', 'papain', 'glioma', 'ethylenediamine', 'hepatitis c', 'hepatitis c virus', 'alcohol', 'bacillus subtilis', 'bortezomib', 'leucine', 'severe acute respiratory syndrome', 'lysine', 'staphylococcal infection', 'nitrogen', 'agar', 'wheat', 'fits', 'ritonavir', 'water', 'tic', 'chymotrypsin', 'pica', 'chloroquine', 'cellulase', 'adenovirus', 'aved', 'anthrax', 'periodontal disease', 'protein hydrolysate', 'malt', 'choline', 'dental caries', 'serratia marcescens', 'alanine', 'serine', 'pain', 'ecthyma', 'phenylalanine', 'transcription', 'starch', 'ether', 'gelatin', 'candidiasis', 'folic acid', 'bacillus licheniformis', 'pseudomonas aeruginosa', 'lactic acid', 'rasagiline', 'pancreatic cancer', 'lactobacillus acidophilus', 'glutamic acid', 'malaria']"
b3c48ec62449227c57b0e8d71b990f2ed56277aa,"['prednisolone', 'uveitis', 'weight loss', 'conjunctivitis', 'alopecia', 'retinal detachment', 'doxycycline', 'clavulanic acid', 'pyrexia', 'mydriasis', 'tic', 'erythema', 'dexamethasone', 'pain', 'ether', 'clindamycin', 'toxoplasmosis', 'scot', 'nr']"
99de97f3d257ce350dc8c6340c06166889ce639a,"['listeria monocytogenes', 'escherichia coli', 'plague', 'rotavirus', 'mycobacterium tuberculosis', 'acetone', 'avian influenza', 'rigi', 'mycoplasma pneumonia', 'helicobacter pylori', 'hydrogen peroxide', 'glucose oxidase', 'enterovirus 71', 'norovirus', 'ethanol', 'pertussis', 'salmonella', 'influenza', 'salmonella typhi', 'cholera', 'vibrio parahaemolyticus', 'tuberculosis', 'shigella dysenteriae', 'wheat', 'water', 'vaccinia', 'tic', 'thc', 'pica', 'glucose', 'glycine', 'falls', 'erk', 'anthrax', 'dengue', 'fluorescein', 'titanium dioxide', 'enterococcus', 'breast cancer', 'urea', 'japanese encephalitis', 'rabies', 'ether', 'staphylococcus epidermidis', 'yersinia pestis', 'influenza a virus', 'scot', 'nr', 'malaria']"
dba333288b0b21947b70f8726c0358b59819d367,"['glycyrrhizin', 'merimepodib', 'hepatitis a', 'ribavirin', 'amantadine', 'rigi', 'ebola virus', 'capravirine', 'zidovudine', 'cxcr', 'lard', 'pleconaril', 'enviroxime', 'influenza', 'acyclovir', 'influenza virus vaccine', 'common cold', 'hepatocellular carcinoma', 'herpes simplex virus infection', 'rhinovirus', 'disoxaril', 'hepatitis c', 'hepatitis c virus', 'enfuvirtide', 'severe acute respiratory syndrome', 'oseltamivir', 'valaciclovir', 'hepatitis e', 'rubella', 'famciclovir', 'adenosine', 'ganciclovir', 'pirodavir', 'mumps', 'water', 'vaccinia', 'zanamivir', 'tic', 'yellow fever', 'pica', 'cox', 'cidofovir', 'rimantadine', 'penciclovir', 'ifn', 'aved', 'methisazone', 'dengue', 'herpes simplex', 'measles', 'serine', 'inosine', 'viral hepatitis', 'atazanavir', 'marburg virus', 'ether', 'viroxime', 'respiratory syncytial virus', 'b virus infection', 'adenine', 'smallpox', 'tipranavir', 'c syndrome', 'idoxuridine', 'poliomyelitis', 'nr']"
a2bd20df3bd5366f8a351b50e25d9eb254529016,"['sodium acetate', 'rhinovirus', 'tic']"
1613163244a441fa13b37c15c4b2f548b2ddab9a,"['testosterone', 'zein', 'phenol', 'digitalis', 'ethanol', 'digoxin', 'genistein', 'severe acute respiratory syndrome', 'spina bifida', 'water', 'tic', 'tremor', 'haematuria', 'pica', 'wine', 'paraffin', 'urea', 'weight gain', 'cleft lip', 'staphylococcus aureus']"
53bf22d5044b1714339ed1bd2b789fe493a2fe51,"['hepatitis c', 'cough', 'hepatitis c virus', 'tic', 'thc', 'pain', 'ether']"
9e27ba9881ed5c007ce21a415db956db0755e1f4,"['vesicular stomatitis virus', 'parainfluenza', 'ribavirin', 'adefovir', 'hydrochloric acid', 'cytomegalovirus', 'iodine', 'ethanol', 'elm', 'influenza', 'oxygen', 'vaccinia', 'tic', 'pica', 'cox', 'cidofovir', 'sindbis virus', 'tenofovir', 'erk', 'herpes simplex', 'varicella', 'ether', 'respiratory syncytial virus', 'stomatitis']"
3a3d42a4fca36434ad0d501b4e9efde52647a7df,"['rigi', 'ether', 'nr']"
7cfb62ed5ed8e055d690187e98ba38d3b8d42a03,"['moraxella catarrhalis', 'cefpodoxime', 'rigi', 'orf', 'naphazoline', 'insulin', 'lysozyme', 'cotrimoxazole', 'influenza', 'hemin', 'menthol', 'rhinovirus', 'histamine', 'amoxicillin', 'tic', 'pica', 'malt', 'choline', 'gout', 'staphylococcus aureus']"
6646b545930bba5280cfe84801fc6640b9c1144e,"['tetanus', 'rigi', 'conjunctivitis', 'maculopapular rash', 'cyanosis', 'measles virus', 'rash', 'pertussis', 'echovirus', 'common cold', 'cough', 'pertussis vaccine', 'cholera', 'tuberculosis', 'severe acute respiratory syndrome', 'rubella', 'rosin', 'acute encephalitis', 'mumps', 'tic', 'cox', 'measles', 'asthma', 'diphtheria', 'subacute sclerosing panencephalitis', 'nr', 'malaria']"
c3d9986e29cdb866bf047e4eecd09a5579b7f629,"['influenza', 'cough', 'severe acute respiratory syndrome', 'tic', 'thc', 'pica', 'wine']"
96d8c7fd69c035442cfe47b9eb1a426107b98922,"['histidine', 'rigi', 'papain', 'nitrogen', 'fits', 'water', 'tic', 'serine', 'pain', 'nr']"
894b681d83d0ac8d2ef6596ed0710f6fd2521251,"['thrombocytopenia', 'prednisolone', 'tacrolimus', 'cough', 'oxygen', 'alemtuzumab', 'tic', 'ether', 'methylprednisolone']"
82500c03d57e67a212959c13a049dc82c24759cd,"['parainfluenza', 'ribavirin', 'rigi', 'influenza', 'rhinovirus', 'lime', 'tic', 'pica', 'adenovirus', 'transcription', 'palivizumab', 'respiratory syncytial virus', 'human metapneumovirus', 'nr']"
ce811a277673b9139bd85c42a9bf45aa2cf679d7,"['respiratory distress', 'middle east respiratory syndrome', 'tic']"
f4e9692c70e9c7172a989eaf20cc1e3b031926aa,"['parainfluenza', 'ribavirin', 'amantadine', 'aspirin', 'carbon dioxide', 'influenza', 'vitamin a', 'rhinovirus', 'ganciclovir', 'oxygen', 'tic', 'thc', 'rimantadine', 'adenovirus', 'herpes simplex', 'measles', 'asthma', 'palivizumab', 'ether', 'respiratory syncytial virus', 'influenza a virus']"
5c5fa7aad52d9ad179350edea5294d72e3acef3a,"['cough', 'severe acute respiratory syndrome', 'water', 'tic', 'thc', 'pica', 'hh']"
3f54832532dcb732e268f8a6d022d833cda56687,"['rigi', 'tnf', 'water', 'tic', 'thc', 'ether']"
65a8a944f412a54d87240084799a76317a49f0af,"['clove', 'rigi', 'orf', 'hepatitis c', 'hepatitis c virus', 'fits', 'tic', 'pica', 'wine', 'transcription', 'ether', 'adenine', 'nr']"
26771ab6c966eda350aaa12853c7c85164d981ae,"['escherichia coli', 'acetone', 'rigi', 'ethanol', 'silver nitrate', 'severe acute respiratory syndrome', 'agar', 'water', 'tic', 'thc', 'pica', 'aved', 'choline', 'paraoxon', 'staphylococcus aureus']"
3550710d06030e4db937145488fb467bf85bfa56,"['elm', 'tic']"
64fbb0d8977983af7b45be4a5fb70ffcfa5841bb,"['rigi', 'respiratory distress', 'cough', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'oxygen', 'tic', 'ether']"
3282f9e092533e3005dff805771534d1e2021576,"['resorcinol', 'bendazol', 'paromomycin', 'thymol', 'rigi', 'oral cancer', 'elm', 'nitazoxanide', 'hexylresorcinol', 'mepacrine', 'schistosomiasis', 'oedema', 'tic', 'cysticercosis', 'niclosamide', 'bithionol', 'praziquantel', 'mebendazole', 'areca', 'quinine', 'nr']"
d5777b196673ccb29c3b614aacc53c48a35b9524,"['escherichia coli', 'parainfluenza', 'legionella pneumophila', 'orf', 'mycoplasma pneumonia', 'influenza', 'rhinovirus', 'mycoplasma pneumoniae', 'chlamydophila pneumoniae', 'tic', 'pica', 'adenovirus', 'asthma', 'transcription', 'respiratory syncytial virus', 'human metapneumovirus', 'nr']"
ef24952db4f57fa1bf2a5a09a0af5493eefe0923,"['ebola virus', 'influenza', 'respiratory distress', 'cough', 'severe acute respiratory syndrome', 'glutamine', 'lime', 'tic', 'aved', 'ether']"
70836f2b5d04e2f22dbf7dde6874632e4f9a58d5,"['orf', 'tic', 'transcription', 'ether']"
d9e377bf48a9f42d8b1b0ee64bb1bed583451336,"['vesicular stomatitis virus', 'narcolepsy', 'avian influenza', 'influenza', 'water', 'vaccinia', 'tic', 'pica', 'wine', 'ether', 'newcastle disease', 'stomatitis']"
a27a8e347c13406c7a4c08cc858278ba2ee57330,"['ertapenem', 'cortisone', 'ticarcillin', 'escherichia coli', 'plague', 'tazobactam', 'prednisone', 'legionella pneumophila', 'ceftriaxone', 'meropenem', 'tularemia', 'mycobacterium tuberculosis', 'cefoperazone', 'rigi', 'mycoplasma pneumonia', 'hiv infection', 'proteus', 'rash', 'elm', 'hydrocortisone', 'acinetobacter', 'q fever', 'vancomycin', 'respiratory distress', 'cefotaxime', 'linezolid', 'histoplasmosis', 'histamine', 'cough', 'piperacillin', 'blastomycosis', 'alcohol', 'hypotension', 'mycoplasma pneumoniae', 'tuberculosis', 'severe acute respiratory syndrome', 'streptococcus pneumoniae', 'nitrogen', 'carbenicillin', 'klebsiella sp', 'psittacosis', 'oxygen', 'cefepime', 'chlamydophila pneumoniae', 'coccidioidomycosis', 'water', 'tic', 'creatinine', 'pica', 'cox', 'chest pain', 'glucose', 'contusion', 'diabetes mellitus', 'mezlocillin', 'serratia marcescens', 'ceftazidime', 'gentamicin', 'pain', 'anaerobic infection', 'urea', 'colistin', 'tobramycin', 'ether', 'clindamycin', 'leptospirosis', 'respiratory syncytial virus', 'aztreonam', 'azlocillin', 'trimethoprim', 'hantavirus', 'amikacin', 'sulfamethoxazole', 'staphylococcus aureus', 'pseudomonas aeruginosa', 'imipenem', 'peptic ulcer', 'nr']"
ad512ced9c178a408dba4c56b96034fc7e894678,"['ebola virus', 'lassa fever', 'influenza', 'middle east respiratory syndrome coronavirus', 'rift valley fever', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'fits', 'tic', 'thc', 'pica', 'marburg virus', 'ether', 'nr']"
0e44cf0bec7179401a27d70917da6fe52da1742c,"['rotavirus', 'aids', 'dacryoadenitis', 'clostridium perfringens', 'lactulose', 'neomycin', 'severe acute respiratory syndrome', 'pyrexia', 'nystagmus', 'water', 'tic', 'neomycin sulfate', 'ataxia', 'transcription', 'ether', 'nr']"
18c96e72c55342b141defbae9013d39ed31112eb,"['rigi', 'severe acute respiratory syndrome', 'fits', 'water', 'tic', 'major depressive disorder', 'pica', 'ether', 'nr']"
2406311fdb93aeb0257bff62ed5800ca5e2bd8ad,"['vesicular stomatitis virus', 'rigi', 'colchicine', 'calcium', 'paraformaldehyde', 'ethanol', 'formaldehyde', 'influenza', 'oxygen', 'helium', 'water', 'tic', 'thc', 'lactose', 'oxytocin', 'pica', 'hh', 'choline', 'serine', 'ahr', 'transcription', 'ether', 'inositol', 'stomatitis', 'nr']"
c58c08a98c55feca9f7301682ed7f710b4507026,"['cryptorchidism', 'rigi', 'amyloidosis', 'tic', 'ether', 'jaundice', 'nr']"
223d6f8c6393945acd76e8bcf81f3f7a0208f112,"['rigi', 'tic', 'thc', 'pain']"
b6a191193fd7516c043be730db10a288a5808006,"['severe acute respiratory syndrome', 'tic', 'thc', 'asthma', 'myalgia', 'epinephrine', 'allergic rhinitis']"
9eaae76a6611e7e26193240e7a4a0ad4646dba3c,"['aspergillosis', 'hereditary hemorrhagic telangiectasia', 'sickle cell anemia', 'coronary artery disease', 'neurogenic', 'myasthenia gravis', 'thrombocytopenia', 'bendazol', 'hyperlipidemia', 'pruritus', 'salicylic acid', 'potassium', 'ascorbic acid', 'inflammatory bowel disease', 'azathioprine', 'sarcoidosis', 'acne', 'thiazosulfone', 'urticaria', 'telangiectasia', 'aspirin', 'insulin', 'atrial septal defect', 'thyroid', 'influenza', 'multiple myeloma', 'thalidomide', 'histoplasmosis', 'honey', 'theophylline', 'blastomycosis', 'porphyria', 'insomnia', 'tuberculosis', 'hypertrichosis', 'psoriasis', 'hereditary spherocytosis', 'ascariasis', 'hypoalphalipoproteinemia', 'fenoterol', 'astrovirus', 'oedema', 'tic', 'rheumatoid', 'cholesterol', 'constipation', 'pica', 'hypertrophic cardiomyopathy', 'rheumatoid arthritis', 'glucose', 'hyperthyroidism', 'purpura', 'thrombotic thrombocytopenic purpura', 'erk', 'xanthoma', 'diabetes mellitus', 'hypereosinophilic syndrome', 'herpes simplex', 'asthma', 'ataxia', 'hypertriglyceridemia', 'irritable bowel syndrome', 'autoimmune hemolytic anemia', 'pain', 'isoniazid', 'thiabendazole', 'hyperpigmentation', 'azlocillin', 'diabetic retinopathy', 'c syndrome', 'ataxia telangiectasia', 'thalassemia', 'gastroesophageal reflux']"
f0853c68819eb97e6f174758e120ba47986d4b85,"['rotavirus', 'rigi', 'orf', 'meconium', 'agar', 'astrovirus', 'water', 'tic', 'thc', 'adenovirus', 'transcription', 'ether', 'gout', 'c syndrome']"
c0cf638602119aeb12582ef793c0e48872e053cb,"['rigi', 'rhinorrhoea', 'rash', 'influenza', 'rhinovirus', 'middle east respiratory syndrome coronavirus', 'cough', 'middle east respiratory syndrome', 'amoxicillin', 'tic', 'adenovirus', 'cloxacillin', 'myalgia', 'ether', 'oxacillin', 'nr']"
85a77e94ca349fd3bbb97b8ee9571349dbc1ff3e,"['parainfluenza', 'moraxella catarrhalis', 'ofloxacin', 'rigi', 'mycoplasma pneumonia', 'capsaicin', 'osteoporosis', 'influenza', 'alcohol', 'mycoplasma pneumoniae', 'tuberculosis', 'oseltamivir', 'lime', 'zanamivir', 'moxifloxacin', 'tic', 'pica', 'adenovirus', 'aved', 'levofloxacin', 'staphylococcus aureus']"
7347b1784746238e2a8d30fc357b04f86aec1c20,"['escherichia coli', 'potassium chloride', 'potassium', 'phenothiazine', 'rigi', 'cimetidine', 'metoclopramide', 'salmonella', 'hypotension', 'sucralfate', 'glutamine', 'nitrogen', 'fits', 'helium', 'water', 'tic', 'glucose', 'hh', 'choline', 'magnesium chloride', 'gentamicin', 'osmotic diuresis', 'starch', 'ampicillin', 'hetastarch', 'dextrose', 'ranitidine', 'myeloproliferative', 'nr']"
2a9c022937a3b8db471fa3cdb9dbc151e0d89a1a,"['pertussis', 'elm', 'influenza', 'falls', 'erk', 'ahr', 'scot']"
5c89b34d5fa3de10f80068e5c6741363b8af8ed5,"['biotin', 'parainfluenza', 'rotavirus', 'mycobacterium tuberculosis', 'acetone', 'cytomegalovirus', 'bcg', 'paraformaldehyde', 'formaldehyde', 'influenza', 'respiratory distress', 'hepatitis c', 'cough', 'tuberculosis', 'glutamine', 'water', 'tic', 'pica', 'cox', 'wine', 'ifn', 'malt', 'gentamicin', 'rabies', 'weight gain', 'ampicillin', 'secretin', 'dextrose', 'nr']"
502aa97ade3c31cfde200c3c587d1b6fcfb32843,"['junin virus', 'avian influenza', 'rigi', 'lassa fever', 'elm', 'influenza', 'severe acute respiratory syndrome', 'fits', 'water', 'tic', 'thc', 'pica', 'hh', 'anthrax', 'urea', 'transcription', 'ether', 'smallpox', 'nr']"
95e640d78fc30e2fd4ddd5170cf4e3d5d18f7e99,"['hepatitis a', 'apoptosis', 'rigi', 'cytomegalovirus', 'insulin', 'iga nephropathy', 'measles virus', 'elm', 'hepatitis b virus', 'influenza', 'herpes virus 6', 'idiopathic pulmonary fibrosis', 'hepatitis c', 'hepatitis c virus', 'lymphocytic choriomeningitis', 'rosin', 'mumps', 'cycloheximide', 'vaccinia', 'tic', 'rheumatoid', 'erythema', 'haematuria', 'pica', 'cox', 'rheumatoid arthritis', 'wine', 'glycine', 'sindbis virus', 'ifn', 'adenovirus', 'diabetes mellitus', 'nitric oxide', 'dengue', 'herpes simplex', 'measles', 'autoimmune hepatitis', 'alanine', 'combined immunodeficiency', 'viral hepatitis', 'transcription', 'secretin', 'multiple sclerosis', 'smallpox', 'subacute sclerosing panencephalitis', 'jc virus', 'hepatitis b', 'nr']"
1e0fb78c4543e6199a5c15b888a1a95103f131fe,"['rash', 'elm', 'severe acute respiratory syndrome', 'fits', 'tic', 'erk', 'ether']"
83b88f63bba7f2a9207d1a71c48e9b1e20f212db,"['chronic obstructive pulmonary disease (copd)', 'cytomegalovirus', 'bcg', 'cresol', 'vitamin a', 'cystic fibrosis', 'oxygen', 'helium', 'tic', 'thc', 'cox', 'diabetes mellitus', 'ether', 'weight gain']"
5a7c7a830e8ba4ab7ec1a612b063737167fdbb6e,"['parainfluenza', 'rotavirus', 'moraxella catarrhalis', 'prednisolone', 'cytomegalovirus', 'pleconaril', 'tnf', 'influenza', 'rhinovirus', 'histamine', 'koi', 'oseltamivir', 'streptococcus pneumoniae', 'haemophilus influenzae', 'helium', 'zanamivir', 'tic', 'adenovirus', 'hh', 'herpes simplex', 'chemokine', 'ether', 'respiratory syncytial virus']"
aaa0dcb4ac1fa33484589cc17fedde949e2ec8b6,"['hiv infection', 'middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'tic', 'thc', 'nr']"
b52f104c4eefbe2ad2509d5a0ebf6e6a0894d3f7,"['rigi', 'influenza', 'oxygen', 'tic', 'pica', 'falls', 'pain', 'ether']"
7d140851a3ec21d0db6b15b2c280af7b87fc478c,"['ceftiofur', 'ofloxacin', 'tilmicosin', 'rigi', 'orf', 'diarrhoea', 'florfenicol', 'enrofloxacin', 'agar', 'tulathromycin', 'tic', 'tetracycline', 'ether', 'infertility', 'nr']"
28409b79f8f0bcb4b36221d3e9bcfb5993a74218,"['orf', 'influenza', 'middle east respiratory syndrome coronavirus', 'cough', 'middle east respiratory syndrome', 'tic', 'thc', 'ahr']"
ff3488a0e0837c1f2aa4237fc63b953e1cd5d57b,"['thrombocytopenia', 'potassium', 'rigi', 'calcium', 'common cold', 'cough', 'severe acute respiratory syndrome', 'oxygen', 'water', 'tic', 'creatinine', 'pica', 'glucose', 'alanine', 'headache', 'pain', 'myalgia', 'ether', 'abdominal pain']"
77ca3e5704b337097c2eacf39054697292986341,"['rigi', 'cardiac arrest', 'severe acute respiratory syndrome', 'tic', 'pica', 'cox', 'ether']"
854f29bac8888a53dc3b03a0d012ca043a3dda60,"['gonadorelin', 'parainfluenza', 'testosterone', 'clove', 'endocrine', 'iodine', 'tryptophan', 'influenza', 'lithium', 'alcohol', 'progesterone', 'deslorelin', 'povidone', 'water', 'estradiol', 'tic', 'gonadorelin diacetate', 'pica', 'adenovirus', 'rabies', 'ether', 'leptospirosis', 'nr']"
c38f3e3a16df7a27539637e3f95be6e4dbc844ef,"['parainfluenza', 'orf', 'norovirus', 'influenza', 'rhinovirus', 'cough', 'ganciclovir', 'agar', 'oxygen', 'tic', 'adenovirus', 'asthma', 'ether', 'respiratory syncytial virus', 'human metapneumovirus', 'scot', 'nr']"
50f7e3c3af312eb088ec796ec0db8fabdd5d663d,"['severe acute respiratory syndrome', 'fits', 'tic', 'cox', 'nr']"
