paper_id,keyword_match
99f61ec3a18d65b10e7df69531368c3afae01e45,"['transcription', 'tnf', 'nr', 'phloroglucinol', 'rosin', 'histamine', 'hearing loss', 'tyrosine', 'hydrogen peroxide', 'acne vulgaris', 'adenosine', 'temozolomide', 'anaphylaxis', 'diabetes mellitus', 'propane', 'oxygen', 'c syndrome', 'apoptosis', 'fits', 'niacin', 'staphylococcus aureus', 'pantothenic acid', 'schizophrenia', 'glutathione', 'cox', 'salmonella', 'choline', 'osteoporosis', 'glioma', 'pica', 'nitric oxide', 'cholesterol', 'folic acid', 'starch', 'water', 'tocopherol', 'glucose', 'angiotensin ii', 'ethyl acetate', 'tacrine', 'alanine', 'riboflavin', 'influenza', 'aids', 'weight gain', 'acne', 'ethanol', 'ether', 'fluorescein', 'phenol', 'insulin', 'acarbose', 'telangiectasia', 'pentobarbital', 'calcium', 'potassium', 'tic', 'erk', 'methylcellulose', 'severe acute respiratory syndrome', 'thrombin', 'ampicillin', 'alopecia', 'neoplasms', 'iodine', 'serine', 'alcohol', 'ifn', 'melanoma', 'doxorubicin', 'poloxamer', 'pectin', 'propionibacterium acnes', 'insomnia', 'vasopressin', 'hyaluronidase', 'hyperpigmentation', 'aved', 'pam', 'urokinase', 'cytochrome c', 'hyperlipidemia', 'sucrose', 'agar', 'pi3k', 'obesity', 'dopamine', 'probucol', 'barbital', 'flumazenil', 'ethylcellulose']"
6cad43bc914661354dc70f971c5517021eb3a823,"['nr', 'human metapneumovirus', 'rhinovirus', 'thc', 'pain', 'influenza', 'ether', 'respiratory distress', 'tic', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus']"
611159c87e69ac113f1652442897b3cf96878939,"['nr', 'diabetes mellitus', 'oxygen', 'cough', 'cox', 'influenza', 'ether', 'tic', 'severe acute respiratory syndrome', 'asthma', 'chronic obstructive pulmonary disease (copd)', 'influenza a virus', 'chemokine', 'obesity']"
d6ea8e153027d428bc443df40d70bfa2134a2deb,"['glucose', 'tic', 'severe acute respiratory syndrome', 'ampicillin', 'glucose oxidase', 'agar']"
5df6b1ce03de2b78801de3d8e20a50b3563a2cf4,"['transcription', 'tnf', 'nr', 'rosin', 'rabies', 'tyrosine', 'hepatocellular carcinoma', 'orf', 'apoptosis', 'acquired immunodeficiency syndrome', 'pica', 'glucose', 'hepatitis b', 'influenza', 'aids', 'ether', 'leucine', 'human papillomavirus', 'tic', 'erk', 'dengue', 'tick borne encephalitis', 'kaposi sarcoma', 'serine', 'cervical cancer', 'adenovirus', 'helium', 'castleman disease', 'cell cycle', 'threonine', 'inositol', 'human immunodeficiency virus type 1', 'pi3k']"
33a39cbf4221c9373bc07bf09d325c066fbe97a0,"['transcription', 'tnf', 'c syndrome', 'pica', 'stomatitis', 'water', 'rigi', 'influenza', 'ether', 'wine', 'nlr', 'tic', 'vesicular stomatitis virus', 'rotavirus', 'endocrine', 'ifn', 'adenovirus', 'type i ifn', 'pam']"
162ffba72e95c4b2686b0b273b47c376aad61ba7,"['transcription', 'tnf', 'nr', 'histamine', 'hydrogen peroxide', 'hantavirus', 'weight loss', 'adenosine', 'oxygen', 'apoptosis', 'fits', 'tlr', 'herpes simplex', 'cox', 'choline', 'varicella', 'pica', 'cholesterol', 'mapk', 'glucose', 'rigi', 'alanine', 'infectious mononucleosis', 'influenza', 'ether', 'wine', 'tuberculosis', 'lysozyme', 'zika virus', 'leucine', 'nlr', 'secretin', 'tic', 'erk', 'cytomegalovirus', 'dengue', 'measles', 'hiv infection', 'severe acute respiratory syndrome', 'rotavirus', 'yellow fever', 'serine', 'ifn', 'melanoma', 'nipah virus', 'type i ifn', 'cxcr', 'helium', 'phenylalanine', 'nlrp3 inflammasome', 'hepatitis c', 'influenza a virus', 'mycobacterium tuberculosis', 'chemokine', 'ebola virus', 'respiratory syncytial virus', 'pam', 'myeloperoxidase', 'pi3k', 'hepatitis c virus']"
9179c5c9df6bf1ac1aab2f413d18c1954e680fd2,"['orf', 'papain', 'pain', 'asparagine', 'rigi', 'ether', 'potassium', 'tic', 'severe acute respiratory syndrome', 'ifn', 'aved', 'cell cycle', 'threonine', 'pam']"
4d0d82be6ba94422e252ff243a2cd89d13ea736a,"['transcription', 'nr', 'orf', 'apoptosis', 'bleomycin', 'cox', 'pica', 'water', 'angiotensin ii', 'ether', 'tic', 'severe acute respiratory syndrome', 'chemokine']"
4564fff695ff930d022c77efecde703856943b7f,"['scra', 'rigi', 'ether', 'prostate cancer', 'tic', 'severe acute respiratory syndrome', 'neoplasms', 'ebola virus', 'fatigue', 'thiamine']"
9cac297cbe600d362c95485037335e959e4cf36e,"['anthrax', 'cox', 'pica', 'pain', 'water', 'ether', 'rift valley fever', 'q fever', 'tic', 'diarrhoea', 'elm', 'ticks']"
26ba0cb6190e2a4b476ebf7122a0e439bbe80229,"['transcription', 'formaldehyde', 'nr', 'orf', 'apoptosis', 'rigi', 'ether', 'fluorescein', 'tic', 'streptomycin', 'lime', 'paraformaldehyde', 'agar']"
a6fc1b376a385d9f49f852a9f53e1e9149cb556a,"['transcription', 'nr', 'arginine', 'acetone', 'lysine', 'fits', 'glutamine', 'cycloheximide', 'methionine', 'stomatitis', 'water', 'urea', 'alanine', 'ether', 'rift valley fever', 'biotin', 'tic', 'erk', 'vesicular stomatitis virus', 'severe acute respiratory syndrome', 'streptomycin', 'ifn', 'melanoma', 'phenylalanine', 'succinimide', 'vaccinia', 'agar', 'elm']"
1455bb070334751379d26c7c161a1f17b8d07a0c,"['malaria', 'oxygen', 'glutamine', 'chloroquine', 'pica', 'pain', 'rigi', 'aids', 'artemisinin', 'tic']"
555a36d1c3822baa8b6a2612b86ed5df5b1dbf7c,"['nr', 'paraffin', 'hydrogen peroxide', 'middle east respiratory syndrome coronavirus', 'atipamezole', 'pica', 'middle east respiratory syndrome', 'rigi', 'influenza', 'ethanol', 'ether', 'respiratory distress', 'biotin', 'tic', 'dengue', 'severe acute respiratory syndrome', 'complement activation', 'sodium bicarbonate', 'alcohol', 'detomidine', 'isoflurane', 'aved', 'medetomidine', 'pam', 'dexmedetomidine']"
cee3dd6c1927b863e94e9493295d99213401f158,"['transcription', 'nr', 'acetone', 'epinephrine', 'pica', 'stomatitis', 'xylazine', 'rigi', 'cortisone', 'cytochrome c oxidase', 'ethanol', 'ether', 'rift valley fever', 'insulin', 'ketamine', 'amphotericin b', 'tic', 'hydrocortisone', 'vesicular stomatitis virus', 'severe acute respiratory syndrome', 'streptomycin', 'helium', 'ofloxacin', 'cytochrome c', 'agar', 'halothane']"
00951716e01c8e0cc341770389fc38d1b5455210,"['abdominal pain', 'fits', 'vertigo', 'thc', 'pain', 'water', 'cholera vaccine', 'ether', 'vibrio cholerae', 'tic', 'cholera', 'diarrhoea']"
009892e02bc1a4c9abf6f547b979e68ecbde8087,"['oxygen', 'staphylococcus aureus', 'rhinovirus', 'cox', 'thc', 'influenza', 'palivizumab', 'malt', 'ether', 'tic', 'cytomegalovirus', 'cystic fibrosis', 'parainfluenza', 'adenovirus', 'stenotrophomonas maltophilia', 'pseudomonas aeruginosa', 'respiratory syncytial virus']"
08885e2da682c5d027e986aacc166975e01fc60c,"['myocardial infarction', 'oxygen', 'cough', 'piperacillin', 'pica', 'oseltamivir', 'water', 'rigi', 'influenza', 'respiratory distress', 'zanamivir', 'tic', 'measles', 'avian influenza', 'levofloxacin', 'ofloxacin', 'tazobactam', 'respiratory syncytial virus', 'elm']"
f3869eb49905ee75dbd6acd2964cb74f69154b2a,"['transcription', 'formaldehyde', 'orf', 'pica', 'stomatitis', 'pain', 'water', 'rigi', 'influenza', 'ether', 'wine', 'tic', 'vesicular stomatitis virus', 'ifn', 'influenza a virus', 'glycine', 'paraformaldehyde', 'histidine']"
5f28070e492b933fa2cfd460fd67b9f6731c4345,"['microcephaly', 'middle east respiratory syndrome', 'influenza', 'ether', 'zika virus', 'tic', 'norovirus', 'cholera', 'ebola virus']"
2cb893552a3e4a8aa105a96476b02c16bf7bef42,"['formaldehyde', 'pica', 'rigi', 'influenza', 'ethanol', 'secretin', 'tic', 'severe acute respiratory syndrome', 'streptomycin', 'lime', 'chemokine', 'paraformaldehyde']"
3fd4c59ae94e2ecc44c0c40d678dd18e31ddb7c7,"['nr', 'arginine', 'water', 'rigi', 'influenza', 'ether', 'wine', 'tic', 'avian influenza', 'serine', 'influenza a virus', 'aved']"
325688eb32f8e6875a930f831c4cea02b2a556c9,"['transcription', 'formaldehyde', 'mineral oil', 'rigi', 'influenza', 'ammonium sulfate', 'sodium pyrophosphate', 'ether', 'sodium chloride', 'biotin', 'tic', 'measles', 'severe acute respiratory syndrome', 'parainfluenza', 'glutaral', 'helium', 'chemokine', 'aved', 'respiratory syncytial virus', 'thyroid']"
51dd0bdd5680a978bf834d5b4cbfaa8dd84dea90,"['malaria', 'nitazoxanide', 'salmonella', 'pica', 'water', 'piperazine', 'aids', 'flunixin', 'ether', 'meglumine', 'cryptosporidiosis', 'enalapril', 'potassium', 'tic', 'rotavirus', 'flunixin meglumine']"
cfdac27f152143ecfce91f501ea6a992be428333,"['osteoporosis', 'ulcerative colitis', 'rigi', 'ether', 'tic', 'aved']"
670ade9d86b2fb507104d011a048323450e21b59,"['nr', 'listeria monocytogenes', 'listeriosis', 'staphylococcus aureus', 'pica', 'rigi', 'ether', 'vibrio cholerae', 'tic', 'severe acute respiratory syndrome', 'escherichia coli', 'cholera']"
bf6534fa1d3e5b2c6c5be7382633d56c6b92dea5,"['nr', 'human metapneumovirus', 'cough', 'rhinovirus', 'pica', 'influenza', 'ether', 'tic', 'asthma', 'parainfluenza', 'adenovirus', 'influenza a virus', 'respiratory syncytial virus', 'common cold']"
06c172a11ee30931ac537dfb70ce020dced50918,"['transcription', 'malaria', 'schistosomiasis', 'pica', 'rigi', 'hepatitis b', 'influenza', 'ether', 'hepatitis b virus', 'tic', 'severe acute respiratory syndrome', 'serine', 'hepatitis c', 'hepatitis c virus']"
89f70b62cc7e6aa71fbebcc3194b4ea5ad756c99,"['nr', 'human metapneumovirus', 'oxygen', 'cough', 'parainfluenza infection', 'rhinovirus', 'rigi', 'influenza', 'tic', 'severe acute respiratory syndrome', 'escherichia coli', 'asthma', 'avian influenza', 'parainfluenza', 'adenovirus', 'respiratory syncytial virus']"
8826961991932d2c6c8f72d0ad2b02a625faa4f5,"['methyl alcohol', 'nr', 'oleic acid', 'ginger', 'staphylococcus aureus', 'thc', 'pain', 'water', 'glucose', 'alanine', 'rosiglitazone', 'ethanol', 'ether', 'streptococcus suis', 'gliquidone', 'vibrio cholerae', 'mycobacterium smegmatis', 'tuberculosis', 'tic', 'escherichia coli', 'ampicillin', 'alcohol', 'nitrogen', 'cholera', 'mycobacterium tuberculosis', 'dimethyl sulfoxide', 'serratia marcescens', 'agar', 'bacillus subtilis', 'scot']"
9e7a93b167e9c3ffc970caf4a644d63439410cc5,"['nr', 'bcg', 'tuberculosis', 'tic', 'serine', 'alcohol', 'hepatitis c', 'mycobacterium tuberculosis', 'agar', 'hepatitis c virus']"
d0146d4c8a05561b617e944b7f7c523c46612dc8,"['cataract', 'transcription', 'genistein', 'tnf', 'nr', 'parathyroid hormone', 'neuropathic pain', 'phloroglucinol', 'rosin', 'histamine', 'tyrosine', 'hydrogen peroxide', 'acetone', 'weight loss', 'adenosine', 'ethinyl estradiol', 'propane', 'orf', 'oxygen', 'apoptosis', 'burkholderia cepacia', 'ascorbic acid', 'bleomycin', 'lithium', 'amoxicillin', 'staphylococcus aureus', 'galactose', 'glutathione', 'cox', 'choline', 'tamoxifen', 'estradiol', 'pica', 'cholesterol', 'pain', 'water', 'mapk', 'tocopherol', 'urea', 'piperazine', 'glucose', 'medulloblastoma', 'diphtheria', 'weight gain', 'dextran sulfate sodium', 'porphyromonas gingivalis', 'vancomycin', 'pancreatic cancer', 'sickle cell anemia', 'menthol', 'ether', 'acetylcysteine', 'phenol', 'rheumatoid', 'wine', 'vitamin e', 'insulin', 'tuberculosis', 'prostate cancer', 'pentobarbital', 'calcium', 'melatonin', 'sulbactam', 'hif1', 'potassium', 'secretin', 'tic', 'erk', 'lactose', 'severe acute respiratory syndrome', 'thrombin', 'ampicillin', 'bladder cancer', 'sulfamethoxazole', 'menadione', 'rheumatoid arthritis', 'melanoma', 'streptococcus mutans', 'nitrogen', 'high blood pressure', 'glycogen metabolism', 'doxorubicin', 'helium', 'carrageenan', 'oedema', 'multiple system atrophy', 'hepatitis c', 'thyroid hormone', 'levodopa', 'mycobacterium tuberculosis', 'fructose', 'lcysteine', 'enterococcus', 'pseudomonas aeruginosa', 'fenofibrate', 'cell cycle', 'wnt', 'pam', 'urokinase', 'cytochrome c', 'inositol', 'myeloperoxidase', 'thyroid', 'esophageal cancer', 'prevotella', 'hyperlipidemia', 'pi3k', 'elm', 'cefoxitin', 'obesity', 'diabetic nephropathy', 'dopamine', 'hepatitis c virus', 'barbital']"
