paper_id,keyword_match
933438b701e6fe9d289233fce5de450ade8d359b,"['hepatocellular carcinoma', 'rheumatoid arthritis', 'influenza', 'mycobacterium tuberculosis', 'rigi', 'hepatitis b', 'agar', 'water', 'avian influenza', 'ethanol', 'orf', 'magnesium sulfate', 'tic', 'hepatitis b virus', 'potassium', 'betaine', 'rheumatoid', 'erythema', 'severe acute respiratory syndrome', 'tuberculosis', 'systemic lupus erythematosus']"
90e54252fa53c375ee158578960efbd8e541d302,"['common cold', 'palivizumab', 'human metapneumovirus', 'chloral hydrate', 'asthma', 'histamine', 'influenza', 'alcohol', 'pica', 'ether', 'adenovirus', 'respiratory syncytial virus', 'tic', 'choline', 'parainfluenza', 'nr', 'rhinovirus', 'cough', 'wheat', 'respiratory distress', 'oxygen']"
0e26cf0f591f34a14774b8807806029f63e1b6f1,"['ahr', 'influenza', 'nisch', 'falls', 'nr', 'erk']"
25ad613a571cd6c9f3ea5af6727a7b1af41eb763,"['plague', 'urea', 'yellow fever', 'malaria', 'influenza', 'thc', 'yaws', 'aids', 'pica', 'ether', 'avian influenza', 'smallpox', 'cholera', 'tic', 'nr', 'severe acute respiratory syndrome']"
d1ff5b3f3f46093b23efa3c3f1f89dc39fd47720,"['asparagine', 'influenza a virus', 'transcription', 'proline', 'serine', 'threonine', 'influenza', 'pica', 'ether', 'orf', 'nitrogen', 'tic', 'nr', 'autophagy', 'elm', 'oxygen', 'limp', 'apoptosis']"
7a392c421889d1be81ca1208332f288570d6578c,"['ebola virus', 'varicella', 'dengue', 'mumps', 'middle east respiratory syndrome coronavirus', 'malaria', 'scabies', 'influenza', 'chikungunya fever', 'middle east respiratory syndrome', 'rigi', 'measles', 'thc', 'chikungunya virus', 'pica', 'avian influenza', 'nephrotic syndrome', 'tic', 'ticks', 'cough', 'severe acute respiratory syndrome', 'tuberculosis', 'wine', 'c syndrome', 'whooping cough']"
f7533f157bb1f90587502e545f113e5ff5356ea7,"['chronic obstructive pulmonary disease (copd)', 'type i ifn', 'weight loss', 'oseltamivir', 'celecoxib', 'myocardial infarction', 'myalgia', 'asthma', 'tlr', 'pioglitazone', 'influenza', 'tnf', 'rigi', 'febrile seizures', 'helium', 'chemokine', 'pica', 'ether', 'avian influenza', 'tic', 'nitric oxide', 'erk', 'respiratory distress', 'zanamivir', 'cox', 'elm', 'oxygen', 'wine', 'mapk', 'ifn', 'apoptosis']"
69710cafd71c13449e97deb17903dca4763a9e54,"['astrovirus', 'clostridium perfringens', 'pain', 'norwalk virus', 'jaundice', 'rigi', 'escherichia coli', 'lime', 'helium', 'gout', 'yersiniosis', 'fits', 'pica', 'shigellosis', 'ether', 'water', 'rotavirus', 'adenovirus', 'tic', 'nr', 'echovirus', 'scot', 'bacillus cereus', 'poliomyelitis', 'lard', 'cox', 'hepatitis a', 'diarrhoea']"
e01b3800e767b26ac5ac12551fe8e02a7baf1032,"['herpes simplex', 'schizophrenia', 'diphtheria', 'celiac disease', 'tryptophan', 'influenza', 'rigi', 'measles', 'endocrine', 'ulcerative colitis', 'syphilis', 'ether', 'inflammatory bowel disease', 'etl', 'tic', 'choline', 'nr', 'erk', 'irritable bowel syndrome', 'borna disease', 'rubella', 'constipation', 'cox', 'tuberculosis', 'hh', 'cytomegalovirus']"
9d34003fbf306f855cde124b27d012792cd18ffb,"['streptococcus pneumoniae', 'haemophilus influenzae', 'influenza', 'tnf', 'staphylococcus aureus', 'rigi', 'lime', 'pica', 'orf', 'anosmia', 'fluticasone', 'tic', 'parainfluenza', 'amoxicillin', 'nr', 'desonide', 'rhinovirus', 'aspirin', 'rosin', 'budesonide', 'cox', 'moraxella catarrhalis', 'mometasone', 'prednisolone']"
daf33a68848e97ccce919dd77c627fccc1daee9b,"['transcription', 'influenza', 'rigi', 'human cytomegalovirus', 'ether', 'orf', 'tic', 'severe acute respiratory syndrome', 'japanese encephalitis', 'wine', 'cytomegalovirus']"
6dff6ef666429c493f508c750c4c2871c13cd114,[]
8ee76fb6145ef546146807dc8087a1d596bedc29,"['glycine', 'urea', 'middle east respiratory syndrome coronavirus', 'influenza', 'tnf', 'middle east respiratory syndrome', 'rigi', 'aids', 'pica', 'ether', 'fluorescein', 'vaccinia', 'paraformaldehyde', 'tic', 'nr', 'formaldehyde', 'potassium', 'glutaral', 'koi', 'severe acute respiratory syndrome', 'biotin', 'wine', 'scra']"
8392e17917353d4926592fc0bd9fccc70fbe79af,"['ether', 'tic', 'severe acute respiratory syndrome', 'pectin']"
7b329eb91fdc5ea7e947a48e414a7a1f10ed40c9,"['weight loss', 'rigi', 'helium', 'pica', 'ether', 'water', 'nitrogen', 'tic', 'ketamine', 'midazolam']"
187715659fabf544cde35951a3933a039db333f3,"['astrovirus', 'aved', 'hydrochloric acid', 'water', 'rotavirus', 'tic', 'potassium', 'scra']"
6d2f6d3aceb56c3e2159d29073a920a29089087b,"['influenza', 'mycoplasma pneumonia', 'pica', 'cefadroxil', 'tic', 'mycoplasma pneumoniae']"
a3aef9e86137f6a9f224989cb7b0f01bbc106d19,"['pain', 'transcription', 'splenomegaly', 'influenza', 'thyroid', 'rigi', 'cardiac arrest', 'cell cycle', 'calcium', 'pica', 'pneumothorax', 'lymphadenopathy', 'adenovirus', 'tic', 'parainfluenza', 'clove', 'ankle pain', 'erythromycin', 'cough', 'respiratory distress', 'retinoblastoma', 'tuberculosis', 'hh', 'hypotension', 'apoptosis']"
bd944a409255c3738ff31a52c885ae2b5592beb2,"['rigi', 'tic', 'severe acute respiratory syndrome', 'elm']"
9d076ac3fb4c1d9c0b460647faf047a56bec9f01,"['creatinine', 'transcription', 'asthma', 'influenza', 'rigi', 'ether', 'tic', 'diabetes mellitus', 'nr', 'oxygen', 'wine']"
b8ac3aee6b08fada33ce54b79e49208b08c9fdc4,"['plague', 'hearing loss', 'thrombocytopenia', 'ebola virus', 'common cold', 'dengue', 'nausea and vomiting', 'diphtheria', 'pain', 'transcription', 'yellow fever', 'myalgia', 'malaria', 'aved', 'lassa fever', 'influenza', 'measles', 'insomnia', 'thc', 'fits', 'pica', 'ether', 'water', 'gastrointestinal bleeding', 'cholera', 'tic', 'rash', 'cough', 'photophobia', 'fatigue', 'severe acute respiratory syndrome', 'maculopapular rash', 'cox', 'elm', 'tuberculosis', 'uveitis', 'ebola disease', 'typhoid fever', 'headache', 'disseminated intravascular coagulation', 'zika virus']"
6bef9eb1c377ae09eaaa5213fb68e74e9b6fe37d,"['hepatitis e', 'herpes simplex', 'middle east respiratory syndrome coronavirus', 'microcephaly', 'malaria', 'treponema pallidum', 'antiphospholipid syndrome', 'glucose', 'intrahepatic cholestasis of pregnancy', 'influenza', 'jaundice', 'middle east respiratory syndrome', 'thyroid', 'pravastatin', 'paraffin', 'syphilis', 'congenital disorders', 'thrombin', 'pica', 'ether', 'cholera', 'tic', 'listeria monocytogenes', 'ascites', 'rubella', 'oxygen', 'hh', 'obesity', 'pectin', 'cytomegalovirus', 'inherited thrombophilia', 'zika virus']"
83fb58d2d997738b64ed7855b23b066b9f9adf11,"['asparagine', 'hepatitis d', 'multiple sclerosis', 'hairy cell leukemia', 'norovirus', 'transcription', 'proline', 'glucose', 'serine', 'threonine', 'influenza', 'rigi', 'nlr', 'thc', 'melanoma', 'thrombin', 'aids', 'ether', 'streptomycin', 'rotavirus', 'pronase', 'tic', 'glutamine', 'nr', 'rosin', 'histidine', 'tyrosine', 'hepatitis c', 'hepatitis c virus', 'biotin', 'ribavirin', 'hh', 'scra', 'ifn']"
45db36b5a66870fe4cb0c4996332351a49f13d08,"['torque teno virus', 'mumps', 'norovirus', 'transcription', 'influenza', 'measles', 'hepatitis b', 'thc', 'agar', 'water', 'rotavirus', 'adenovirus', 'respiratory syncytial virus', 'tic', 'hepatitis b virus', 'nr', 'rhinovirus', 'hepatitis c', 'rubella', 'hepatitis c virus']"
7eb68a38a675a7317fdf4ca2c2030d96f3226861,"['herpes simplex', 'influenza', 'melanoma', 'aids', 'ether', 'vaccinia', 'avian influenza', 'adenovirus', 'tic', 'erk', 'severe acute respiratory syndrome', 'biotin', 'elm', 'cytomegalovirus', 'ifn']"
52397d895d7e4bb05a7d5a1b9a660fb60540cb84,"['aleglitazar', 'dilated cardiomyopathy', 'weight gain', 'transcription', 'myocardial infarction', 'osteoporosis', 'pioglitazone', 'lipodystrophy', 'glucose', 'tnf', 'rigi', 'diabetic nephropathy', 'partial lipodystrophy', 'fits', 'pica', 'ether', 'water', 'rosiglitazone', 'tic', 'nr', 'autophagy', 'c syndrome', 'obesity', 'hyperlipidemia', 'bladder cancer', 'insulin', 'mapk', 'pi3k']"
0f592ac14778d52494ccf3d0e8b60743349c8cba,"['plague', 'oedema', 'dermatophilus congolensis', 'urea', 'clostridium perfringens', 'salmonellosis', 'mycobacterium bovis', 'pain', 'salmonella enteritidis', 'aspergillosis', 'serine', 'influenza', 'salmonella', 'staphylococcus aureus', 'rigi', 'tetracycline', 'escherichia coli', 'cell cycle', 'pasteurella multocida', 'rhodococcus equi', 'calcium', 'campylobacter jejuni', 'newcastle disease', 'streptococcus suis', 'narasin', 'pica', 'water', 'propane', 'orf', 'etl', 'rotavirus', 'oxytetracycline', 'cholera', 'tic', 'lactic acid', 'brucellosis', 'aeromonas hydrophila', 'honey', 'yersinia enterocolitica', 'listeria monocytogenes', 'zinc chloride', 'otitis externa', 'infertility', 'pseudomonas aeruginosa', 'cox', 'tuberculosis', 'campylobacter fetus', 'ibd', 'wine', 'rabies', 'scra', 'enterococcus', 'ifn', 'diarrhoea', 'apoptosis']"
b9ec68e08d3eef7c38fa6aae9d2246ff1c324222,"['herpes simplex', 'schizophrenia', 'nitric acid', 'transcription', 'influenza', 'silver nitrate', 'ethanol', 'adenovirus', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'rhinovirus']"
b2cd93fc69bc2a613d20be9bc9311a7ecf23005e,"['acetone', 'influenza', 'rigi', 'escherichia coli', 'newcastle disease', 'water', 'avian influenza', 'ethanol', 'orf', 'glutathione', 'tic', 'ibd', 'brilliant blue g']"
ad138a8e1db20b5d867df81322fab8854d2e8189,"['type i ifn', 'herpes simplex', 'methylprednisolone', 'oseltamivir', 'hydrocortisone', 'palivizumab', 'glycine', 'viral hepatitis', 'nelfinavir', 'respiratory syncytial virus infection', 'reserpine', 'pain', 'transcription', 'myalgia', 'malaria', 'lopinavir', 'pyrazofurin', 'ritonavir', 'teicoplanin', 'lassa fever', 'glucose', 'vancomycin', 'serine', 'influenza', 'tnf', 'inosine', 'rigi', 'cortisone', 'promazine', 'glycyrrhizin', 'calcium', 'indinavir', 'aids', 'pica', 'ether', 'azithromycin', 'vaccinia', 'respiratory syncytial virus', 'saquinavir', 'tic', 'penicillamine', 'parainfluenza', 'glutamine', 'nitric oxide', 'nr', 'respiratory distress', 'cataract', 'glycyrrhiza', 'hepatitis c', 'ginseng', 'niclosamide', 'sodium nitroprusside', 'adenosine', 'hepatitis c virus', 'severe acute respiratory syndrome', 'ribavirin', 'cox', 'japanese encephalitis', 'elm', 'oxygen', 'glycyrrhetinic acid', 'prednisolone', 'mapk', 'ifn', 'cytidine', 'apoptosis', 'chloroquine']"
3bffb39e16b2f75f62a687c206ff6c51536386da,"['hexachlorophene', 'type i ifn', 'chymotrypsin', 'vanillin', 'nelfinavir', 'alanine', 'pain', 'transcription', 'myalgia', 'malaria', 'mizoribine', 'lopinavir', 'ritonavir', 'aved', 'teicoplanin', 'vancomycin', 'phenol', 'influenza', 'glucosamine', 'inosine', 'hepatitis b', 'glycyrrhizin', 'enfuvirtide', 'aids', 'ether', 'avian influenza', 'orf', 'tic', 'penicillamine', 'glutamine', 'nitric oxide', 'nr', 'rhinovirus', 'potassium', 'aloe', 'glycyrrhiza', 'phenylalanine', 'niclosamide', 'severe acute respiratory syndrome', 'ribavirin', 'elm', 'glycyrrhetinic acid', 'papain', 'ifn', 'cytidine', 'chloroquine']"
f904f0ded22e6d15ab48592fdc70d1c816da87c0,"['isoleucine', 'transcription', 'malaria', 'pertussis', 'rift valley fever', 'tlr', 'lysine', 'uracil', 'influenza', 'tnf', 'mycobacterium tuberculosis', 'inosine', 'staphylococcus aureus', 'newcastle disease', 'leucine', 'chemokine', 'pica', 'ether', 'vaccinia', 'nitrogen', 'adenovirus', 'nipah virus', 'respiratory syncytial virus', 'tic', 'nr', 'anthrax', 'erythema', 'severe acute respiratory syndrome', 'oxygen', 'tuberculosis', 'cytomegalovirus', 'ifn', 'systemic lupus erythematosus', 'apoptosis', 'adenine']"
5d4b5bdc1610ce04feb451a2145d25cf84a1001b,"['theophylline', 'palivizumab', 'caffeine citrate', 'mumps', 'transcription', 'dexamethasone', 'human metapneumovirus', 'ipratropium bromide', 'asthma', 'motavizumab', 'epinephrine', 'rigi', 'measles', 'helium', 'endocrine', 'thc', 'chemokine', 'pica', 'ether', 'cyanosis', 'adenovirus', 'caffeine', 'tic', 'choline', 'opium', 'nitric oxide', 'rhinovirus', 'cough', 'scot', 'rubella', 'fatigue', 'ribavirin', 'elm', 'oxygen', 'ifn', 'apoptosis']"
06319c6a4ee9c07baf13e4da077cb1611fc66892,"['asparagine', 'pancreatin', 'transcription', 'aved', 'rigi', 'paraffin', 'agar', 'pica', 'ether', 'water', 'orf', 'rotavirus', 'tic', 'nr', 'wine']"
fbcbe40a6873d2dabd90963c5a7c8e26531eb52f,"['transcription', 'water', 'streptococcal infection', 'ethanol', 'tic', 'diabetes mellitus', 'amiodarone', 'severe acute respiratory syndrome', 'ribavirin', 'bladder cancer']"
12e8ea20a6e4b5d3fd72b3c398b5129438e0ade6,"['streptococcus pneumoniae', 'legionella pneumophila', 'influenza', 'rigi', 'lime', 'adenovirus', 'tic', 'parainfluenza']"
d697dea68ffa6906dc1068e6e078207f0cf364d7,"['weight gain', 'transcription', 'aved', 'agar', 'pica', 'water', 'tic', 'erk', 'elm']"
d0b4956b6f52ee7bd7e8130c57ef3c66384c1d43,"['transcription', 'middle east respiratory syndrome', 'rigi', 'thc', 'pica', 'tic', 'breathlessness', 'respiratory distress']"
b32e3e2b7c3598deea425036dc4d39bc5910e799,"['ebola virus', 'pain', 'transcription', 'tlr', 'serine', 'tnf', 'escherichia coli', 'ether', 'water', 'orf', 'streptomycin', 'tic', 'nr', 'autophagy', 'histidine', 'papain', 'ifn', 'apoptosis']"
ac09d07fb6abd6489aaa8574ccb2fe1dc19e8c96,"['type i ifn', 'herpes simplex', 'ebola virus', 'dengue', 'tlr', 'influenza', 'measles', 'human cytomegalovirus', 'helium', 'newcastle disease', 'melanoma', 'chemokine', 'agar', 'cxcr', 'ether', 'respiratory syncytial virus', 'tic', 'parainfluenza', 'nr', 'listeria monocytogenes', 'measles virus', 'hepatitis c', 'hepatitis c virus', 'cytomegalovirus', 'ifn']"
b61a03296310d69efbe5f11e8ae9568a28795799,"['herpes simplex', 'varicella', 'urea', 'transcription', 'tlr', 'tnf', 'measles', 'hepatitis b', 'chemokine', 'agar', 'ether', 'water', 'streptomycin', 'tic', 'hepatitis b virus', 'histidine', 'respiratory distress', 'measles virus', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'mapk', 'cytomegalovirus']"
b4fb6c6587b0851b3c7571db46b3cd838ca6a423,"['etanercept', 'bcg', 'oedema', 'urea', 'alopecia', 'aved', 'ataxia', 'leptospirosis', 'tnf', 'rigi', 'anakinra', 'lime', 'ibuprofen', 'cefaclor', 'alcohol', 'pica', 'barbital', 'psoriasis', 'orf', 'rotavirus', 'urticaria', 'adenovirus', 'tic', 'stanozolol', 'neuroblastoma', 'nr', 'rosin', 'telangiectasia', 'abciximab', 'cutis laxa', 'cox', 'scra', 'ketotifen', 'apoptosis']"
fb8496716ecbdac7a40b01f6940d3d3fa2a020ad,"['influenza', 'rigi', 'pica', 'ether', 'avian influenza', 'tic', 'nr', 'wine', 'obesity']"
5f5610d28b15df43cc92238848aa16af47b19bc5,"['thc', 'fits', 'pam', 'ether', 'tic', 'nr', 'severe acute respiratory syndrome', 'oxygen', 'hypotension']"
63af1a552770fe0532a05fe33312498ea3c454a3,"['asparagine', 'thrombocytopenia', 'gas gangrene', 'herpes simplex', 'ebola virus', 'varicella', 'rheumatoid arthritis', 'argentine hemorrhagic fever', 'clostridium perfringens', 'diphtheria', 'enterovirus infection', 'combined immunodeficiency', 'fibronectin', 'tetanus immune globulin', 'haemophilus influenzae', 'asthma', 'staphylococcal infection', 'culex mosquito', 'influenza', 'scarlet fever', 'megacolon', 'helium', 'hepatitis b', 'cowpox', 'shingles', 'fits', 'pica', 'tetanus antitoxin', 'tetanus', 'clostridium tetani', 'streptococcal infection', 'vaccinia', 'smallpox', 'tic', 'botulism', 'chickenpox', 'pseudomembranous colitis', 'junin virus', 'west nile fever', 'erysipelas', 'common variable immunodeficiency', 'myasthenia gravis', 'nr', 'hepatitis b immune globulin', 'echovirus', 'immune thrombocytopenia', 'anthrax', 'respiratory distress', 'rheumatoid', 'hepatitis c', 'poliomyelitis', 'constipation', 'fatigue', 'thyroglobulin', 'staphylococcus epidermidis', 'cox', 'smallpox vaccine', 'elm', 'lamivudine', 'vaccinia immune globulin', 'ck syndrome', 'cytomegalovirus', 'apoptosis', 'purpura']"
7b94d744920dd9f5c6ea3e53b50755919f3fc379,"['viral gastroenteritis', 'sodium chloride', 'chymotrypsin', 'alanine', 'norovirus', 'pain', 'transcription', 'myalgia', 'norwalk virus', 'aved', 'lysine', 'serine', 'salmonella', 'rigi', 'thc', 'fits', 'pica', 'ether', 'water', 'orf', 'tic', 'nr', 'phenylalanine', 'hepatitis c', 'hepatitis c virus', 'severe acute respiratory syndrome', 'thyroglobulin', 'oxygen', 'headache', 'papain']"
81036c79c0579498f42690ccadc8405f150f6944,"['methylprednisolone', 'hydrocortisone', 'dexamethasone', 'osteoporosis', 'influenza', 'middle east respiratory syndrome', 'cortisone', 'pica', 'respiratory syncytial virus', 'tic', 'respiratory distress', 'severe acute respiratory syndrome', 'prednisolone']"
cc1e2d56b8b250934f5f1f83d9d7b71bf94d5310,"['aved', 'thc', 'fits', 'pica', 'tic', 'respiratory distress']"
2b7fa2b89a714a2f919546c37dbe56a7e4203ac0,"['aved', 'influenza', 'salmonella', 'tremor', 'rigi', 'escherichia coli', 'enterovirus 71', 'pica', 'ether', 'orf', 'rotavirus', 'tic', 'poliomyelitis', 'severe acute respiratory syndrome', 'hepatitis a', 'ifn']"
a156b0bc7fabb877f09b0f0ad24e37947479f288,"['acyclovir', 'creatinine', 'ciprofloxacin', 'thrombocytopenia', 'ofloxacin', 'herpes simplex', 'acetaminophen', 'varicella', 'urea', 'pain', 'myalgia', 'levofloxacin', 'daptomycin', 'micafungin', 'vancomycin', 'aspergillosis', 'influenza', 'epinephrine', 'mucositis', 'voriconazole', 'staphylococcus aureus', 'cefepime', 'rigi', 'fluconazole', 'linezolid', 'caspofungin', 'fits', 'pica', 'posaconazole', 'ether', 'streptococcal infection', 'nitrogen', 'adenovirus', 'respiratory syncytial virus', 'abdominal pain', 'tic', 'parainfluenza', 'imipenem', 'meropenem', 'tazobactam', 'rigors', 'rhinovirus', 'cough', 'vasopressin', 'respiratory distress', 'pseudomonas aeruginosa', 'fatigue', 'itraconazole', 'oxygen', 'aztreonam', 'hh', 'enterococcus', 'piperacillin', 'cytomegalovirus', 'secretin']"
cc4cc4bb6f0a62dd8d431286fd6a73823b8c82d7,"['influenza', 'rigi', 'lime', 'pica', 'tic', 'contusion', 'scot', 'respiratory distress', 'oxygen']"
73172d9a1ad58275800cf7bf7232bf0f988a7366,"['acquired immunodeficiency syndrome', 'weight loss', 'aids', 'pica', 'ether', 'fluorescein', 'rotavirus', 'adenovirus', 'tic', 'nr', 'hiv infection', 'small round structured virus', 'cox', 'wine', 'diarrhoea']"
9eec2605140f0856096789a10421729e4ba9d4e5,"['acyclovir', 'herpes simplex', 'influenza a virus', 'transcription', 'glucose', 'phenol', 'influenza', 'tnf', 'ether', 'water', 'tic', 'glutamine', 'formaldehyde', 'erk', 'scot', 'severe acute respiratory syndrome', 'hh', 'mapk', 'apoptosis']"
83893cafe53fc26b47974495bb1cd9511f34fecc,"['asthma', 'ahr', 'influenza', 'pica', 'ether', 'respiratory syncytial virus', 'tic', 'nr', 'rhinovirus', 'cough', 'cox']"
9ba4278639bd27b2cc0bc2e986daa34407c624d6,"['lincomycin', 'ampicillin', 'common cold', 'diphtheria', 'cefuroxime axetil', 'pain', 'treponema pallidum', 'chlamydia trachomatis', 'chorea', 'clarithromycin', 'influenza', 'penicillin v', 'scarlet fever', 'cefpodoxime proxetil', 'hyaluronic acid', 'mycoplasma pneumonia', 'erythema marginatum', 'cefpodoxime', 'agar', 'pica', 'cefadroxil', 'clindamycin', 'azithromycin', 'adenovirus', 'tic', 'parainfluenza', 'cefdinir', 'amoxicillin', 'rheumatic fever', 'erythromycin', 'rhinovirus', 'rash', 'cough', 'impetigo', 'erythema', 'cefuroxime', 'mycoplasma pneumoniae', 'trachoma']"
7e6d93df243a22c0e498be1c77deddf0a610fe06,"['acquired immunodeficiency syndrome', 'chronic obstructive pulmonary disease (copd)', 'oedema', 'ahr', 'influenza', 'rigi', 'fits', 'aids', 'pica', 'ether', 'pneumothorax', 'tic', 'nr', 'respiratory distress', 'severe acute respiratory syndrome', 'elm', 'oxygen', 'acute heart failure']"
