paper_id,keyword_match
49c15be38b9db320889423898d7bfcf4a315a892,"['potassium', 'helium', 'etl', 'nr', 'diarrhoea', 'paraffin', 'ether', 'pica', 'tic']"
d82cee69b5f9cdc8936ec5d58285988f15020489,"['influenza', 'middle east respiratory syndrome coronavirus', 'severe acute respiratory syndrome', 'avian influenza', 'middle east respiratory syndrome', 'thc', 'ebola virus', 'tic']"
1cff28b278c5d4574b33576dee4e8bbbafe83df8,"['malt', 'nitrogen', 'shigella dysenteriae', 'aved', 'shigellosis', 'rigi', 'glycine', 'apoptosis', 'shigella flexneri', 'proline', 'shigella sonnei', 'vibrio cholerae', 'agar', 'cholera', 'malaria', 'anthrax', 'rifampin', 'shigella boydii', 'ascorbic acid', 'tic']"
50be512349cd8874730ff8c746c94b9c98521b6d,"['water', 'astrovirus', 'norovirus', 'agar', 'rotavirus', 'orf', 'tic']"
b24b012345220209076829b0ca8de4967945cb4d,"['nitrogen', 'uracil', 'water', 'nr', 'cytidine', 'phenol', 'adenine', 'sodium acetate', 'oxygen', 'agar', 'methionine', 'ethanol', 'transcription', 'alcohol', 'adenosine', 'orf', 'lime', 'tic', 'leucine']"
5057519cf0ec27d165f06d036fa61ffbd40f509a,"['erythromycin', 'sjogren syndrome', 'rheumatoid', 'malaria', 'thrombocytopenia', 'hydroxychloroquine', 'ketoconazole', 'rheumatoid arthritis', 'stomatitis', 'citalopram', 'immune thrombocytopenia', 'erythema', 'chloroquine', 'histamine', 'pica', 'systemic lupus erythematosus', 'tic', 'lichen planus', 'terfenadine', 'purpura', 'conjunctivitis']"
7cf71f827bd694ce2b77c160dbd43d3d2b2da9a8,"['scot', 'diarrhoea', 'respiratory syncytial virus', 'sodium bicarbonate', 'rhinovirus', 'rhabdomyosarcoma', 'cox', 'pica', 'tic']"
a12dc41f85891169cb1447f4a87d7cd44bd47cb3,"['pam', 'measles virus', 'ebola disease', 'water', 'marburg virus', 'hemorrhagic fever with renal syndrome', 'nr', 'aedes mosquito', 'zanamivir', 'aids', 'poliomyelitis', 'rigi', 'dengue', 'measles', 'wine', 'hh', 'myalgia', 'senega', 'rash', 'influenza', 'japanese encephalitis', 'respiratory distress', 'yellow fever', 'hantavirus', 'hendra virus', 'eastern equine encephalitis', 'severe acute respiratory syndrome', 'rabies', 'ck syndrome', 'influenza a virus', 'scra', 'avian influenza', 'hantavirus pulmonary syndrome', 'ether', 'ebola virus', 'nipah virus', 'pica', 'headache', 'tic', 'amantadine', 'conjunctivitis', 'oseltamivir']"
74f7da0a3a9691e7f5b8c7dbbb3e67bf90089ef2,"['potassium', 'water', 'cryptosporidiosis', 'escherichia coli', 'rotavirus', 'ether', 'tic']"
7ed0d0290986b72b67920b198054808f47304e19,"['nitrogen', 'water', 'streptococcus pneumoniae', 'nr', 'pertussis', 'mycoplasma pneumonia', 'chlamydophila pneumoniae', 'asthma', 'glucose', 'agar', 'respiratory syncytial virus', 'parainfluenza', 'influenza', 'urea', 'rhinovirus', 'adenovirus', 'influenza a virus', 'mycoplasma pneumoniae', 'chronic obstructive pulmonary disease (copd)', 'legionella pneumophila', 'thc', 'tic']"
be105f13ce0785aa5c3f21cc1e27a803fdb5b79b,"['hepatitis a', 'water', 'vitamin e', 'scot', 'sucrose', 'secretin', 'rotavirus', 'tocopherol', 'vaccinia', 'influenza', 'sodium chloride', 'propiolactone', 'ifn', 'adenovirus', 'influenza a virus', 'polysorbate 80', 'ether', 'tic']"
0825a7b4df2562051386a726f10e5ce14560a69e,"['potassium', 'water', 'nr', 'rigi', 'wine', 'alanine', 'newcastle disease', 'rotavirus', 'influenza', 'avian influenza', 'tic', 'leucine']"
20f185b11fa23da8938efb5c839c6c078c66f1e9,"['lassa fever', 'dengue', 'familial adenomatous polyposis', 'malaria', 'microcephaly', 'hepatitis c', 'human papillomavirus', 'hepatitis c virus', 'scra', 'zika virus', 'ether', 'erk', 'pica', 'tic']"
19fac1b4b535f073170a501d42273e8124861bf0,"['acquired immunodeficiency syndrome', 'nr', 'aids', 'hand, foot and mouth disease', 'dengue', 'cholesterol', 'escherichia coli', 'measles', 'obesity', 'norovirus', 'syphilis', 'influenza', 'tuberculosis', 'severe acute respiratory syndrome', 'alcohol', 'rabies', 'foot and mouth disease', 'avian influenza', 'diabetes mellitus', 'thc', 'pica', 'tic']"
bf80f0ee336a378cca9d2e08d63e7a80ca85bd52,"['type i ifn', 'pam', 'water', 'vesicular stomatitis virus', 'rigi', 'escherichia coli', 'proline', 'acetone', 'agar', 'ethanol', 'parainfluenza', 'influenza', 'stomatitis', 'ifn', 'adenovirus', 'ether', 'melanoma', 'tic', 'streptomycin']"
a001b063da19c74f5a335ea321684b70e00b9e23,"['rosin', 'nitrogen', 'water', 'sunitinib', 'dasatinib', 'zinc chloride', 'oxygen', 'hepatocellular carcinoma', 'sorafenib', 'ethanol', 'sindbis virus', 'tyrosine', 'parainfluenza', 'influenza', 'elm', 'urea', 'thc', 'ribavirin', 'mercaptopurine', 'renal cell carcinoma', 'endocrine', 'cox', 'pica', 'tic', 'pancreatic neuroendocrine tumor']"
1a6bc37482c1bf714fe45b3a596281f764cc85d7,"['dimethyl sulfoxide', 'methylcellulose', 'ethylenediamine', 'nr', 'ethylcellulose', 'dengue', 'cryptococcosis', 'apoptosis', 'weight loss', 'gentamicin', 'oxygen', 'celecoxib', 'glucose', 'chikungunya virus', 'pi3k', 'microcephaly', 'sofosbuvir', 'transcription', 'tularemia', 'osteosarcoma', 'rash', 'inositol', 'influenza', 'elm', 'acne', 'middle east respiratory syndrome coronavirus', 'lard', 'severe acute respiratory syndrome', 'fluconazole', 'adenosine', 'scra', 'zika virus', 'avian influenza', 'middle east respiratory syndrome', 'paraformaldehyde', 'ribavirin', 'ether', 'ebola virus', 'salmonella', 'erk', 'cox', 'ritonavir', 'lopinavir', 'tic', 'formaldehyde']"
70f46350581472d42770f3c0c7391658eeeddf90,"['dengue', 'apoptosis', 'weight loss', 'rheumatoid', 'respiratory syncytial virus', 'ethanol', 'rash', 'elm', 'rheumatoid arthritis', 'rhinovirus', 'ifn', 'tnf', 'ether', 'ebola virus', 'tic']"
5d13ab868df73bf4a54bfa5a9ffb5ac3f3a7baca,"['lactobacillus casei', 'fluorescein', 'rigi', 'escherichia coli', 'wine', 'sucrose', 'agar', 'magnesium chloride', 'bacillus subtilis', 'secretin', 'lactic acid', 'ifn', 'ampicillin', 'xylose', 'ether', 'chloramphenicol', 'tic']"
2c91d7f53615e402703535fa58cc3c07b9193e5d,"['dihydrostreptomycin', 'sulfaquinoxaline', 'erythromycin', 'enterococcus', 'quinupristin', 'oxytetracycline', 'oxacillin', 'hetacillin', 'norfloxacin', 'water', 'doxycycline', 'vitamin b12', 'neomycin sulfate', 'spiramycin', 'carbadox', 'kitasamycin', 'nr', 'wheat', 'phenol', 'tiamulin', 'olaquindox', 'procaine', 'rigi', 'danofloxacin', 'pirlimycin', 'ginger', 'dimetridazole', 'campylobacter fetus', 'escherichia coli', 'wine', 'florfenicol', 'tylosin', 'gentamicin', 'weight gain', 'starch', 'ceftiofur', 'cholera', 'neomycin', 'propionic acid', 'cloxacillin', 'sulfadimethoxine', 'pectin', 'monensin', 'salmonellosis', 'salmonella typhi', 'rotavirus', 'chlortetracycline', 'bacitracin', 'virginiamycin', 'fits', 'narasin', 'pasteurella multocida', 'clostridium septicum', 'influenza', 'lactic acid', 'listeria monocytogenes', 'lasalocid', 'ofloxacin', 'thymol', 'spectinomycin', 'staphylococcus aureus', 'tulathromycin', 'listeriosis', 'avilamycin', 'ampicillin', 'colistin', 'amoxicillin', 'campylobacter jejuni', 'salinomycin', 'avoparcin', 'avian influenza', 'lincomycin', 'trimethoprim', 'orf', 'clostridium perfringens', 'ether', 'salmonella', 'lysozyme', 'chloramphenicol', 'pica', 'tetracycline', 'tic', 'enrofloxacin', 'tilmicosin', 'sulfamethazine', 'streptomycin']"
4f2102dfde801cb0cab691992bbc61cbd98b1ca5,"['vesicular stomatitis virus', 'nr', 'fits', 'influenza', 'stomatitis', 'middle east respiratory syndrome coronavirus', 'zika virus', 'middle east respiratory syndrome', 'thc', 'ether', 'ebola virus', 'nipah virus', 'pica', 'tic', 'rift valley fever']"
fae1bbe7471e57135a48da93b52aad0f6d1fe6ff,"['cough', 'thc', 'headache', 'tic']"
4a8020a12f136e76f25638107261d4f5a3148514,"['rimantadine', 'water', 'ethanol', 'glutaral', 'sodium bicarbonate', 'influenza', 'influenza a virus', 'paraformaldehyde', 'ether', 'tic', 'formaldehyde', 'amantadine', 'streptomycin']"
bd53a99331b79db7de9b1c972db38b5a95b888de,"['nitrogen', 'water', 'nr', 'rigi', 'escherichia coli', 'sucrose', 'ethanol', 'ampicillin', 'ether', 'lysozyme', 'tic']"
3c8667f9fbead32e0c4bab38e18d54bc6d70f4e3,"['aids', 'measles', 'obesity', 'pectin', 'fits', 'severe acute respiratory syndrome', 'thc', 'ether', 'tic', 'falls', 'breast cancer']"
ba99244e26684a3cccfd4e48c58a3d7fb8fa7d01,"['rimantadine', 'streptococcus pneumoniae', 'glutamic acid', 'inosine', 'nr', 'zanamivir', 'peramivir', 'haemophilus influenzae', 'rigi', 'human metapneumovirus', 'wine', 'lysine', 'apoptosis', 'tlr', 'pain', 'celecoxib', 'respiratory syncytial virus', 'streptococcus mitis', 'transcription', 'influenza', 'urea', 'respiratory distress', 'severe acute respiratory syndrome', 'rhabdomyosarcoma', 'staphylococcus aureus', 'ifn', 'influenza a virus', 'viral myocarditis', 'adrenal insufficiency', 'chemokine', 'tnf', 'ether', 'cox', 'pica', 'tic', 'amantadine', 'oseltamivir']"
f9f1bacca8a3516f2eda225c06a9d66e97dcdf2e,"['water', 'rigi', 'hh', 'ahr', 'influenza', 'anthrax', 'severe acute respiratory syndrome', 'avian influenza', 'thc', 'ether', 'tic']"
f41bba1e37e13b899c10c8f2c21b10fdc91930c2,"['angiotensin ii', 'water', 'cough', 'nr', 'rigi', 'influenza', 'respiratory distress', 'severe acute respiratory syndrome', 'chemokine', 'ether', 'tic']"
6a5ccc63771961b5fe8f95a9ec144defd115e2c1,"['inflammatory bowel disease', 'ibd', 'metronidazole', 'rigi', 'ronidazole', 'tylosin', 'prednisone', 'azathioprine', 'tetracycline', 'ulcerative colitis', 'tic']"
6046087bae567ea4cd9588fe007be357165183e7,"['fluorescein', 'enterobacter aerogenes', 'transcription', 'severe acute respiratory syndrome', 'citrobacter freundii', 'pseudomonas aeruginosa', 'middle east respiratory syndrome', 'ether', 'salmonella', 'tic']"
1f6b9042dccbbb2f608e8729140dd12d5eb7159e,"['gout', 'etl', 'nr', 'astrovirus', 'rigi', 'rotavirus', 'adenovirus', 'tic']"
185b0dfd971275a638b9a75702344b1d1f30ef9f,"['sulfur dioxide', 'nitrogen', 'water', 'cough', 'etl', 'aved', 'nr', 'carbon dioxide', 'cryptosporidiosis', 'cholesterol', 'obesity', 'oxygen', 'myocardial infarction', 'asthma', 'cholera', 'malaria', 'schistosomiasis', 'fits', 'influenza', 'tuberculosis', 'yellow fever', 'limp', 'gramicidin', 'ether', 'erk', 'nipah virus', 'tic', 'breast cancer']"
c3596a08c0af71b030890cfb40b770143ef0064a,"['cough', 'human metapneumovirus', 'pain', 'asthma', 'diarrhoea', 'respiratory syncytial virus', 'myalgia', 'rash', 'parainfluenza', 'influenza', 'rhinovirus', 'alcohol', 'adenovirus', 'rhinorrhoea', 'thc', 'ether', 'abdominal pain', 'headache', 'tic', 'oseltamivir']"
0bdca750e8aa93db739f513bcd1eddd854380d2e,"['pam', 'aved', 'nr', 'pertussis', 'influenza', 'tic']"
b61a03296310d69efbe5f11e8ae9568a28795799,"['measles virus', 'water', 'mapk', 'measles', 'tlr', 'cytomegalovirus', 'hepatitis b virus', 'hepatitis b', 'agar', 'hepatitis c', 'varicella', 'transcription', 'histidine', 'herpes simplex', 'urea', 'respiratory distress', 'hepatitis c virus', 'severe acute respiratory syndrome', 'chemokine', 'tnf', 'ether', 'tic', 'streptomycin']"
0a32bc60f1b49f12b432564f92c1c39fec6b3477,"['hepatitis a', 'rigi', 'dengue', 'hepatitis b', 'hh', 'riboflavin', 'pica', 'tic']"
11e4df66b6fc6a6eae28a01eb057cef1bf5fadf6,"['urticaria', 'cough', 'nr', 'human metapneumovirus', 'pain', 'asthma', 'respiratory syncytial virus', 'myalgia', 'epistaxis', 'fits', 'parainfluenza', 'influenza', 'rhinovirus', 'severe acute respiratory syndrome', 'ifn', 'adenovirus', 'influenza a virus', 'ether', 'abdominal pain', 'headache', 'tic']"
1b0b67f05ddc2d6c1de39deb24c33525ef8e2ba3,"['influenza', 'urea', 'severe acute respiratory syndrome', 'tic']"
8d76a54103a9bb1a742b8df1938e1b53160bbc7e,"['water', 'etl', 'rigi', 'pain', 'scot', 'honey', 'notch', 'earthworm', 'ether', 'erk', 'cox', 'pica', 'tic']"
1a8a4dbbaa94ced4ef6af69ec7a09d3fa4c0eece,"['malt', 'water', 'cough', 'wine', 'nisch', 'myalgia', 'ahr', 'influenza', 'diabetes mellitus', 'erk', 'tic', 'conjunctivitis', 'oseltamivir']"
88d2540f6722a38897471e7fd766af7904c786c1,"['type i ifn', 'papain', 'angiotensin ii', 'cough', 'nr', 'measles', 'apoptosis', 'tlr', 'pain', 'alanine', 'hh', 'respiratory syncytial virus', 'myalgia', 'thrombocytopenia', 'transcription', 'vaccinia', 'parainfluenza', 'influenza', 'severe acute respiratory syndrome', 'ifn', 'chemokine', 'orf', 'tnf', 'ether', 'melanoma', 'erk', 'pica', 'tic']"
e05286fdb2fa80e08773c24161f3ef5d85a7ef29,"['cisplatin', 'angiosarcoma', 'pam', 'mapk', 'nr', 'wheat', 'gemcitabine', 'rigi', 'paclitaxel', 'sirolimus', 'apoptosis', 'weight loss', 'acute myeloid leukemia', 'docetaxel', 'proline', 'cell cycle', 'pancreatic cancer', 'doxorubicin', 'hepatitis c', 'adenovirus infection', 'transcription', 'prostate cancer', 'influenza', 'insulin', 'serine', 'adenovirus', 'ribavirin', 'ether', 'erk', 'tryptophan', 'tic', 'breast cancer', 'temsirolimus']"
bf73a62e8d870d8edd2bd1fb2ca68424e2e8b7d9,"['nr', 'rigi', 'hepatitis b', 'malaria', 'betaine', 'biotin', 'thc', 'ether', 'tic']"
e2d740c128e4c07561b726706bd34372ae1044db,"['chymotrypsin', 'type i ifn', 'malt', 'papain', 'water', 'glutamic acid', 'vesicular stomatitis virus', 'aved', 'nr', 'pain', 'alanine', 'methionine', 'maltose', 'transcription', 'histidine', 'stomatitis', 'cycloheximide', 'ifn', 'adenosine', 'limp', 'orf', 'ether', 'pica', 'tryptophan', 'tic']"
374b4cc85f4720acc509315f89bde2524e784091,"['pertussis', 'rigi', 'pain', 'influenza', 'elm', 'multiple sclerosis', 'neuromyelitis optica', 'macular edema', 'optic neuritis', 'adenosine', 'ether', 'pica', 'tic', 'leucine']"
62884a459ed22441eceda3b3c041e4f8ca3803e8,"['kyphosis', 'water', 'streptococcus pneumoniae', 'thyroid hormone', 'osteoporosis', 'cholesterol', 'apoptosis', 'tlr', 'weight loss', 'oxygen', 'rheumatoid', 'pain', 'calcium', 'asthma', 'respiratory syncytial virus', 'parathyroid hormone', 'transcription', 'multiple sclerosis', 'tuberculosis', 'rheumatoid arthritis', 'rhinovirus', 'staphylococcus aureus', 'ifn', 'back pain', 'moraxella catarrhalis', 'pseudomonas aeruginosa', 'muscle weakness', 'vertebral fracture', 'chronic obstructive pulmonary disease (copd)', 'mycobacterium tuberculosis', 'tnf', 'ether', 'pica', 'thyroid', 'tic']"
d29a40a56e3f084fb51cea52a403e24a0b79629b,"['malt', 'water', 'aved', 'nr', 'rigi', 'agar', 'maltose', 'transcription', 'urea', 'lithium', 'thc', 'ether', 'pica', 'puromycin', 'tic']"
6fded905459e05a94147a83debeef8c4754f5263,"['wnt', 'water', 'hh', 'fits', 'elm', 'anthrax', 'severe acute respiratory syndrome', 'thc', 'ether', 'talc', 'pica', 'tic']"
a63662de462cb63242cdbe2d7c504ec623eeafa9,"['plague', 'pam', 'cough', 'aved', 'nr', 'aids', 'rigi', 'pain', 'chikungunya virus', 'brucellosis', 'influenza', 'elm', 'hantavirus', 'severe acute respiratory syndrome', 'avian influenza', 'q fever', 'thc', 'erk', 'pica', 'tic']"
1a50f8f12bb4aebe9debc7fbab9d0ece3e54eeef,"['myelofibrosis', 'fedratinib', 'ruxolitinib', 'baricitinib', 'sunitinib', 'methotrexate', 'dengue', 'rheumatoid', 'respiratory syncytial virus', 'hepatitis c', 'erlotinib', 'rheumatoid arthritis', 'hepatitis c virus', 'severe acute respiratory syndrome', 'remdesivir', 'tofacitinib', 'thc', 'ether', 'ebola virus', 'ritonavir', 'pica', 'lopinavir', 'tic']"
d3818ee974d241c29a264864fd0a735d807dea0a,"['aved', 'pancreatic cancer', 'pica', 'tic']"
5aeffef1b22bce3622f4a8379bf06f890a007a9c,"['ractopamine hydrochloride', 'trenbolone', 'pam', 'water', 'clostridium sordellii', 'nr', 'florfenicol', 'gamithromycin', 'ceftiofur', 'respiratory syncytial virus', 'pasteurella multocida', 'clostridium septicum', 'parainfluenza', 'influenza', 'trenbolone acetate', 'lard', 'estradiol', 'orf', 'clostridium perfringens', 'ether', 'tic', 'clostridium novyi']"
a5153b2d372dcbb97abc94b5bfccc309fa01c7b7,"['type i ifn', 'rosin', 'pirfenidone', 'cough', 'helium', 'torque teno virus', 'mapk', 'small cell lung cancer', 'aved', 'nr', 'tranilast', 'afatinib', 'bleomycin', 'rigi', 'urokinase', 'apoptosis', 'tlr', 'weight loss', 'human cytomegalovirus', 'cytomegalovirus', 'losartan', 'asthma', 'respiratory syncytial virus', 'myalgia', 'hepatitis c', 'erlotinib', 'transcription', 'tyrosine', 'influenza', 'respiratory distress', 'cetuximab', 'gefitinib', 'hepatitis c virus', 'severe acute respiratory syndrome', 'ifn', 'adenovirus', 'chemokine', 'middle east respiratory syndrome', 'tnf', 'ether', 'pica', 'headache', 'panitumumab', 'idiopathic pulmonary fibrosis', 'cidofovir', 'tic']"
af00d014b1fc9522bd2565157f8bc0f78759f234,"['inflammatory bowel disease', 'ibd', 'nr', 'ether', 'tic']"
9e17506182868ba774e40e2c47735f6a2755a75b,"['angiotensin ii', 'helium', 'nr', 'cystic fibrosis', 'rigi', 'methotrexate', 'apoptosis', 'tlr', 'asthma', 'captopril', 'nitric oxide', 'transcription', 'respiratory distress', 'cxcr', 'chemokine', 'tnf', 'idiopathic pulmonary fibrosis', 'tic']"
2fc0d8e17d083f4160247749c145361b9f18f550,"['rosin', 'lassa fever', 'aved', 'nr', 'cholesterol', 'calcium', 'scot', 'familial hypercholesterolemia', 'transcription', 'tyrosine', 'glucosamine', 'serine', 'ribavirin', 'ebola virus', 'pica', 'tic']"
967ec51e28329e794243f097b6ee4725eb6c2eb0,"['cataracts', 'helium', 'retinal detachment', 'taurine', 'multiple myeloma', 'vitamin e', 'bleeding tendency', 'thrombocytopenia', 'tropicamide', 'hyphema', 'cataract', 'melanoma', 'pica', 'tic', 'chorioretinitis']"
ccb223e997151f795690b6ce962510dea02394f9,"['cough', 'shigellosis', 'measles', 'thyroid cancer', 'elm', 'severe acute respiratory syndrome', 'thc', 'orf', 'ether', 'thyroid', 'tic']"
25070229ca38363e9f1cd84324336c6e98ee9dc7,"['potassium', 'resorcinol', 'high blood pressure', 'angiotensin ii', 'dextrin', 'dilated cardiomyopathy', 'water', 'helium', 'mapk', 'aved', 'rigi', 'cholesterol', 'apoptosis', 'other ras', 'proline', 'oxygen', 'myocardial infarction', 'benazepril', 'glucose', 'captopril', 'nitric oxide', 'hypertrophic cardiomyopathy', 'fits', 'c syndrome', 'inositol', 'diabetic nephropathy', 'insulin', 'serine', 'adenovirus', 'aldosterone', 'diabetes mellitus', 'ether', 'pica', 'tic']"
998a6a7c90549016de2036fffe2d390df967e62e,"['combined immunodeficiency', 'nr', 'hepatitis b virus', 'hepatitis b', 'hiv infection', 'malaria', 'hepatitis c', 'lymphocytic choriomeningitis', 'acute encephalitis', 'influenza', 'multiple sclerosis', 'hepatitis c virus', 'ifn', 'chemokine', 'ether', 'tic']"
0ed3c6a5559cd73307184f51fc53ccc76da559bc,"['folic acid', 'cough', 'neomycin sulfate', 'lassa fever', 'pyrexia', 'nr', 'splenomegaly', 'pertussis', 'klebsiella sp', 'rigi', 'methotrexate', 'wine', 'oxygen', 'cytomegalovirus', 'pain', 'agar', 'leishmaniasis', 'neomycin', 'myalgia', 'hepatitis c', 'chest pain', 'creatinine', 'tigecycline', 'herpes simplex', 'sulfamethoxazole', 'fatigue', 'rhinovirus', 'rabies', 'psoriasis', 'colistin', 'amphotericin b', 'chemokine', 'legionella pneumophila', 'pneumococcal disease', 'thc', 'trimethoprim', 'tnf', 'ether', 'methenamine', 'ebola virus', 'salmonella', 'paromomycin', 'abdominal pain', 'pica', 'headache', 'tetracycline', 'colistin sulfate', 'tic']"
a2a3dc6aa69523e675be4da231484d0c9803eee8,"['plague', 'water', 'helium', 'aids', 'astrovirus', 'pain', 'celiac disease', 'cholera', 'rotavirus', 'adenovirus', 'pica', 'tic']"
7ee80965aff1a676d9462439bfe3ef88fbbe5982,"['etl', 'rigi', 'dengue', 'lysine', 'alanine', 'ammonium sulfate', 'methionine', 'glutamine', 'murray valley encephalitis', 'thc', 'ether', 'murray valley encephalitis virus', 'pica', 'tic', 'formaldehyde']"
d3459a49c6f3fa3de154d9e6330a7958d28f447c,"['nr', 'rigi', 'dengue', 'malaria', 'fits', 'herpes simplex', 'influenza', 'tuberculosis', 'severe acute respiratory syndrome', 'foot and mouth disease', 'scra', 'avian influenza', 'thc', 'ether', 'pica', 'tic']"
5f8af3ed94e16f3560c088fc4ca349fc663f4be3,"['vancomycin', 'water', 'cough', 'rigi', 'incontinence', 'cryptosporidiosis', 'dysphagia', 'malaria', 'respiratory syncytial virus', 'choline', 'parainfluenza', 'influenza', 'tuberculosis', 'rhinovirus', 'campylobacter jejuni', 'diabetes mellitus', 'salmonella', 'tic']"
76ac3e143a778ec5428feb84fa904f254d433d1b,"['nr', 'rigi', 'ataxia', 'hh', 'ahr', 'helicobacter pylori', 'multiple sclerosis', 'orf', 'clostridium perfringens', 'pica', 'tic']"
eb526b1d311cd67f228f3ea1792e32e3dc6dc7c8,"['rigi', 'severe acute respiratory syndrome', 'ether', 'pica', 'tic']"
9205667cdec5ab68e043b62502652139f5418056,"['carboplatin', 'vindesine', 'acyclovir', 'mogamulizumab', 'common cold', 'vincristine', 'levofloxacin', 'cytomegalovirus', 'hepatitis b virus', 'hepatitis b', 'doxorubicin', 'prednisone', 'paraffin', 'parainfluenza', 'influenza', 'sulfamethoxazole', 'ofloxacin', 'rhinovirus', 'nimustine', 'adenovirus', 'aspergillosis', 'chemokine', 'trimethoprim', 'ribavirin', 'cyclophosphamide', 'ether', 'ranimustine', 'pica', 'tic', 'itraconazole', 'etoposide']"
9bd2c7e6ef4f41356fb0637b117a0a1b768d204e,"['cough', 'thc', 'tic']"
5c947a9467200e2f74640d07b83debd64cd6645d,"['wine', 'transcription', 'ifn', 'orf', 'tic']"
34d3b1913ebb2c395868f0a41333c99e9fbddd80,"['wnt', 'nr', 'carbon dioxide', 'rigi', 'fits', 'influenza', 'elm', 'urea', 'severe acute respiratory syndrome', 'rigidity', 'ether', 'cox', 'pica', 'tic', 'falls']"
4672d641c5344146152547c4e5458dcf0d496f7e,"['rigi', 'measles', 'malaria', 'fits', 'influenza', 'severe acute respiratory syndrome', 'smallpox', 'tic']"
2d816c3e5d3966eed58420f2c4694071f823a8ab,"['hepatitis a', 'measles virus', 'cough', 'human metapneumovirus', 'measles', 'cytomegalovirus', 'respiratory syncytial virus', 'transcription', 'parainfluenza', 'influenza', 'rhinovirus', 'severe acute respiratory syndrome', 'adenovirus', 'rubella', 'ether', 'tic', 'aztreonam']"
05878a5b66cd14f60004347322fafaca570755ad,"['helium', 'ether', 'tic']"
