paper_id,keyword_match
13ce2b76b5167e943fc3454bd0d58f8e89c469d7,"['rigi', 'glucose', 'type i ifn', 'streptomycin', 'multiple sclerosis', 'chemokine', 'ifn', 'isoflurane', 'tic', 'ethylenediamine', 'ether', 'pica', 'cxcr', 'formaldehyde', 'tnf', 'water', 'nr', 'lysine', 'oxygen', 'ammonium chloride', 'ethanol', 'sodium bicarbonate', 'tlr', 'glutamine']"
a46461d35067bed17057cda849bf940daf74550d,"['salmonella typhi', 'rigi', 'wnt', 'transcription', 'linezolid', 'pi3k', 'hiv infection', 'escherichia coli', 'tic', 'ether', 'yersinia pestis', 'leucine', 'calcium', 'hepatitis c virus', 'dengue', 'hepatitis c', 'influenza', 'tnf', 'herpes simplex', 'elm', 'legionella pneumophila', 'nr', 'cell cycle', 'salmonella', 'apoptosis', 'malaria', 'arginine']"
3e37cb105972e255db593fa7ead6fcd24eb9735f,"['shigellosis', 'carbon monoxide', 'cholera', 'pain', 'tic', 'rabies', 'ether', 'tuberculosis', 'dengue', 'formaldehyde', 'influenza', 'water', 'elm', 'tetanus', 'nr', 'thc', 'leptospirosis', 'rotavirus', 'measles', 'malaria']"
51f56783febe69530ae6fb6bd2725cbf0ac490a4,"['sulfuric acid', 'escherichia coli', 'lard', 'tic', 'adenovirus', 'acetone', 'fluorescein', 'severe acute respiratory syndrome', 'sucrose']"
5e4eaf7ae1ade61bb6d548c8a36f35e95ef24d25,"['respiratory syncytial virus', 'rigi', 'eosinophilic gastrointestinal disorder', 'cox', 'tic', 'ether', 'cough', 'influenza', 'moraxella catarrhalis', 'nr', 'eosinophilic esophagitis', 'rhinovirus', 'asthma']"
db1ae61c11d43c2134a45d30e9f4bcad233a8a67,"['vaccinia', 'telithromycin', 'salmonella typhi', 'ck syndrome', 'pyrexia', 'systemic lupus erythematosus', 'rigi', 'doxycycline', 'rash', 'staphylococcus aureus', 'levofloxacin', 'azithromycin', 'clarithromycin', 'itraconazole', 'enterococcus', 'glucose', 'chlorhexidine gluconate', 'serine', 'tazobactam', 'cefuroxime', 'hearing loss', 'ronidazole', 'cotrimoxazole', 'transcription', 'rheumatic fever', 'cryptococcosis', 'hyperpigmentation', 'pam', 'glycine', 'acinetobacter', 'orf', 'linezolid', 'cellulose acetate', 'cystic fibrosis', 'streptomycin', 'cefazolin', 'human serum albumin', 'malt', 'alcohol', 'agar', 'clostridium perfringens', 'tobramycin', 'anidulafungin', 'diabetes mellitus', 'pseudomonas aeruginosa', 'escherichia coli', 'hh', 'mssa', 'amphotericin b', 'piperacillin', 'isepamicin', 'alcaligenes xylosoxidans', 'chronic granulomatous disease', 'stenotrophomonas maltophilia', 'bacteroides', 'ofloxacin', 'cefamandole', 'minocycline', 'ertapenem', 'cefoxitin', 'nocardia', 'pain', 'tigecycline', 'tic', 'moxifloxacin', 'carbenicillin', 'ceftibuten', 'amoxicillin', 'oxacillin', 'valine', 'ether', 'sisomicin', 'erk', 'calcium', 'salmonella enteritidis', 'trovafloxacin', 'pica', 'monkeypox', 'helium', 'clavulanic acid', 'voriconazole', 'malt extract', 'dalfopristin', 'tuberculosis', 'ciprofloxacin', 'chloramphenicol', 'methionine', 'daptomycin', 'nocardiosis', 'flucytosine', 'fusidic acid', 'severe acute respiratory syndrome', 'monkeypox virus', 'nalidixic acid', 'chlorhexidine', 'phenol', 'meningococcal infection', 'neomycin', 'cefaclor', 'ceftriaxone', 'cefotetan', 'influenza', 'fluconazole', 'erythema', 'gentamicin', 'alanine', 'acne', 'water', 'imipenem', 'lysozyme', 'cefepime', 'erythromycin', 'fits', 'staphylococcal infection', 'aspergillosis', 'metronidazole', 'elm', 'tetracycline', 'paraffin', 'cefotiam', 'netilmicin', 'anaerobic infection', 'candidiasis', 'teicoplanin', 'nr', 'ceftazidime', 'trimethoprim', 'vancomycin', 'ampicillin', 'meropenem', 'salmonella', 'sulbactam', 'streptococcus pneumoniae', 'norfloxacin', 'phenylalanine', 'cefotaxime', 'posaconazole', 'cefpodoxime', 'pruritus', 'dextrose', 'aids', 'sucrose', 'caspofungin', 'scot', 'quinupristin', 'lovastatin', 'gatifloxacin', 'clindamycin', 'amikacin', 'ribavirin', 'tlr', 'rifampin', 'haemophilus influenzae', 'aztreonam', 'threonine', 'cefixime', 'cefoperazone']"
e315c421674f55c4e12287ff86314290f8965432,"['tic', 'ether', 'zika virus', 'pica', 'severe acute respiratory syndrome', 'urea', 'nr', 'aids']"
81191a43e52981527457fa8003a0e2cc6b7b6442,"['rigi', 'fatigue', 'tic', 'ether', 'middle east respiratory syndrome coronavirus', 'severe acute respiratory syndrome', 'cough', 'lymphadenopathy', 'middle east respiratory syndrome', 'alanine', 'nr', 'thc', 'measles', 'haemoptysis']"
7bd67e6195e2d67df25b5e8727a46d00bcca3756,"['allograft rejection', 'serine', 'cervical cancer', 'transcription', 'viral hepatitis', 'urokinase', 'hiv infection', 'ifn', 'mapk', 'tic', 'ether', 'erk', 'helium', 'hepatitis c virus', 'renal cell carcinoma', 'inositol', 'severe acute respiratory syndrome', 'hepatitis c', 'hepatitis b virus', 'thrombin', 'tnf', 'elm', 'nr', 'hepatocellular carcinoma', 'cell cycle', 'hepatitis b', 'apoptosis', 'lymphocytic choriomeningitis', 'melanoma']"
1e90e5ac4f30837179cd3ff9f9f380cd4dcaeca8,"['brilliant blue g', 'transcription', 'agar', 'tic', 'acetone', 'erk', 'fluorescein', 'phenol', 'water', 'elm', 'weight gain', 'gelatin', 'sucrose', 'ethanol']"
e93713d5fbc5ac0ec044a56fe3268b5b9bccfc9a,"['rigi', 'hypoplastic left heart syndrome', 'cox', 'pain', 'tic', 'severe acute respiratory syndrome', 'breast cancer', 'urea', 'water', 'fits', 'hemin', 'elm', 'nr', 'wine', 'obesity']"
009fae49cceff4f95c97b252a02d4fb85fa05296,"['salmonella typhi', 'rigi', 'rash', 'cervical lymphadenopathy', 'glucose', 'cox', 'cotrimoxazole', 'cryptococcosis', 'cystic fibrosis', 'pertussis', 'ebola virus', 'chagas disease', 'histoplasmosis', 'chest pain', 'splenomegaly', 'thyroid', 'jaundice', 'vitamin a', 'tularemia', 'uveitis', 'diabetes mellitus', 'conjunctivitis', 'maculopapular rash', 'ascariasis', 'pain', 'tic', 'cholesterol', 'ether', 'pica', 'tuberculosis', 'q fever', 'filariasis', 'cough', 'weight loss', 'lymphadenopathy', 'ceftriaxone', 'influenza', 'coccidioidomycosis', 'erythema', 'gentamicin', 'water', 'headache', 'elm', 'schistosomiasis', 'anaerobic infection', 'ampicillin', 'paragonimiasis', 'leptospirosis', 'salmonella', 'melioidosis', 'rotavirus', 'tuberculin', 'measles', 'brucellosis', 'aids', 'malaria', 'plague', 'asthma', 'strongyloidiasis', 'rifampin', 'psittacosis', 'sarcoidosis']"
89e5e252b3311d452f628ba23f5bc2f65f275af5,"['tic', 'ether', 'severe acute respiratory syndrome', 'influenza']"
3c198d70a65c91bccd3d21cd49b46deea2ce1c28,"['rash', 'jaundice', 'tic', 'ether', 'pica', 'c syndrome', 'falls', 'severe acute respiratory syndrome', 'cough', 'carpal tunnel syndrome', 'influenza', 'water', 'fits', 'anthrax', 'aids', 'poliomyelitis']"
08a5baead4b645020cadeb031cd31220322b734c,"['lime', 'transcription', 'tic', 'ether', 'pica', 'severe acute respiratory syndrome', 'water', 'nr', 'wine']"
94cba83fef5551ee8a9f425ffeb29881e802b86c,"['respiratory syncytial virus', 'respiratory distress', 'rigi', 'cystic fibrosis', 'pertussis', 'tic', 'adenovirus', 'ether', 'pica', 'human metapneumovirus', 'influenza', 'oxygen', 'down syndrome', 'rhinovirus', 'asthma', 'mycoplasma pneumonia', 'common cold']"
4630cc2a962fc78b5f438c4d95f9163f2ee7e189,"['rigi', 'cytidine', 'typhoid fever', 'cholera', 'lard', 'syphilis', 'tic', 'salmonella enteritidis', 'fibronectin', 'helium', 'methionine', 'water', 'nr', 'ampicillin', 'salmonella', 'salmonellosis', 'nitrogen', 'treponema pallidum']"
c0bfb9b58ac935b99b4913649612189b0d26cba7,"['rigi', 'alcohol', 'tic', 'severe acute respiratory syndrome', 'breast cancer', 'influenza', 'water', 'fits', 'nr']"
faa8980e6e87f3b660aaf44c400fbdfdbb08d4ed,"['rigi', 'agar', 'glutaral', 'tic', 'ether', 'parainfluenza', 'newcastle disease', 'cough', 'influenza', 'mumps', 'measles']"
ea7cca1773fb3c0142d62defa87d6ccfcf73caa5,"['lime', 'chancroid', 'histoplasmin', 'rigi', 'staphylococcus aureus', 'loiasis', 'artemisinin', 'ivermectin', 'pam', 'orf', 'histoplasmosis', 'agar', 'cholera', 'chlamydia trachomatis', 'vibrio cholerae', 'pain', 'tic', 'megacolon', 'pica', 'leishmaniasis', 'tuberculosis', 'filariasis', 'dengue', 'trachoma', 'proguanil', 'elm', 'nr', 'thc', 'hantavirus', 'leptospirosis', 'hepatitis b', 'tuberculin', 'malaria', 'sarcoidosis']"
d49dc41efa46478178d1761392994bd09e20b3ee,"['myocardial infarction', 'alcohol', 'tic', 'ether', 'severe acute respiratory syndrome', 'influenza', 'headache', 'hepatitis a', 'asthma', 'common cold', 'myalgia']"
6b1b1794fd25ebbbe0839b59ed72f3cbe3e2188b,"['transcription', 'streptomycin', 'alcohol', 'agar', 'tic', 'ether', 'pica', 'newcastle disease', 'phenol', 'ethanol']"
66a57c2ab4f33de22787725089cb508573481a4e,"['rigi', 'serine', 'sodium citrate', 'proline', 'isoleucine', 'lithium', 'agar', 'chemokine', 'ifn', 'escherichia coli', 'pain', 'tic', 'ether', 'leucine', 'middle east respiratory syndrome coronavirus', 'papain', 'pica', 'coumarin', 'severe acute respiratory syndrome', 'b virus infection', 'middle east respiratory syndrome', 'influenza', 'alanine', 'water', 'lysozyme', 'fits', 'lithium sulfate', 'thc', 'ampicillin', 'lysine', 'sodium acetate', 'phenylalanine', 'ammonium sulfate', 'aids', 'ethanol', 'nitrogen', 'wheat', 'arginine']"
b3d6575290833110d9ad6b098d82e5f3c1536cd8,"['isoleucine', 'orf', 'tic', 'ether', 'leucine', 'methionine', 'severe acute respiratory syndrome', 'tryptophan', 'nr']"
56b1fe4f2caed17c950576a545a762d8adc4473a,"['rigi', 'aved', 'pain', 'tic', 'ether', 'erk', 'papain', 'pica', 'benzoic acid', 'chymotrypsin', 'severe acute respiratory syndrome', 'alanine', 'elm', 'tryptophan', 'nr', 'phenylalanine', 'aminobenzoic acid', 'pectin']"
52782e89c12dfb8cfbfafaa303b1f1021ea0ddfd,"['tic', 'middle east respiratory syndrome coronavirus', 'pica', 'severe acute respiratory syndrome', 'middle east respiratory syndrome', 'influenza', 'nr']"
06d5e4e4ac7e80cc8824d665d17528da08b10bfe,"['rigi', 'helicobacter pylori', 'cholera', 'mycobacterium tuberculosis', 'plague vaccine', 'tic', 'ether', 'helicobacter pylori infection', 'tuberculosis', 'water', 'tetanus', 'diphtheria', 'nr', 'anthrax', 'salmonella', 'apoptosis', 'biotin', 'aeromonas hydrophila', 'plague']"
b3eedb0da9a521925560dd4953f34be400ca81f2,"['respiratory distress', 'cox', 'pain', 'tic', 'ether', 'pica', 'fluoxetine', 'severe acute respiratory syndrome', 'nr']"
e234b6a4a22e1c5b7819d8ba8914062ddd76808f,"['rigi', 'rash', 'autism', 'tic', 'rabies', 'erk', 'pica', 'rubella', 'smallpox', 'mumps', 'measles virus', 'measles']"
007218eeeec5a82f0b40e97fb4133f29b03fc7bb,"['lime', 'yellow fever vaccine', 'rigi', 'cox', 'transcription', 'avian influenza', 'hiv infection', 'tic', 'ether', 'pica', 'yellow fever', 'cytochrome c oxidase', 'maraviroc', 'weight loss', 'influenza', 'cytochrome c', 'human cytomegalovirus', 'nr', 'thc', 'hepatocellular carcinoma', 'cell cycle', 'telaprevir', 'wine', 'lymphocytic choriomeningitis', 'aids', 'efavirenz', 'cytomegalovirus']"
a27a8e347c13406c7a4c08cc858278ba2ee57330,"['respiratory syncytial virus', 'respiratory distress', 'rigi', 'rash', 'staphylococcus aureus', 'cortisone', 'hypotension', 'mycoplasma pneumoniae', 'contusion', 'creatinine', 'glucose', 'tazobactam', 'cox', 'chlamydophila pneumoniae', 'acinetobacter', 'linezolid', 'histoplasmosis', 'chest pain', 'alcohol', 'colistin', 'tobramycin', 'tularemia', 'diabetes mellitus', 'hiv infection', 'pseudomonas aeruginosa', 'escherichia coli', 'piperacillin', 'serratia marcescens', 'mycobacterium tuberculosis', 'ertapenem', 'pain', 'tic', 'carbenicillin', 'ether', 'prednisone', 'peptic ulcer', 'blastomycosis', 'pica', 'tuberculosis', 'q fever', 'severe acute respiratory syndrome', 'cough', 'ceftriaxone', 'azlocillin', 'mezlocillin', 'histamine', 'coccidioidomycosis', 'hydrocortisone', 'gentamicin', 'urea', 'water', 'imipenem', 'cefepime', 'elm', 'legionella pneumophila', 'anaerobic infection', 'nr', 'ceftazidime', 'trimethoprim', 'vancomycin', 'hantavirus', 'meropenem', 'leptospirosis', 'oxygen', 'sulfamethoxazole', 'streptococcus pneumoniae', 'cefotaxime', 'clindamycin', 'plague', 'amikacin', 'nitrogen', 'mycoplasma pneumonia', 'ticarcillin', 'proteus', 'psittacosis', 'aztreonam', 'klebsiella sp', 'cefoperazone']"
289ac2f83dba115f354150b8a447f9e73e282f9c,"['hiv infection', 'tic', 'ether', 'severe acute respiratory syndrome', 'urea', 'nr', 'thc', 'aids']"
134dce2133d01ee67d8b778fe9df1bdb568c98a8,"['rigi', 'transcription', 'agar', 'tic', 'ether', 'formaldehyde', 'nr', 'gelatin']"
bc6d2a30da6a00614bf17fb9185ba54a24bb44b1,"['respiratory distress', 'tic', 'ether', 'severe acute respiratory syndrome', 'fits', 'nr']"
ad28497455f362e948f80668074df8fe2af28c50,"['respiratory syncytial virus', 'yellow fever vaccine', 'transcription', 'tic', 'adenovirus', 'ether', 'parainfluenza', 'helium', 'human metapneumovirus', 'yellow fever', 'rubella', 'influenza', 'fits', 'mumps', 'rotavirus', 'measles', 'rhinovirus']"
6bf32d3df398fe49d4798994fa96b2463a208ce5,"['palmitic acid', 'aved', 'orf', 'tic', 'ether', 'pica', 'severe acute respiratory syndrome', 'alanine', 'elm', 'biotin', 'ethanol', 'sodium bicarbonate']"
62884a459ed22441eceda3b3c041e4f8ca3803e8,"['respiratory syncytial virus', 'staphylococcus aureus', 'transcription', 'multiple sclerosis', 'thyroid', 'pseudomonas aeruginosa', 'ifn', 'mycobacterium tuberculosis', 'pain', 'tic', 'cholesterol', 'ether', 'calcium', 'rheumatoid arthritis', 'pica', 'rheumatoid', 'tuberculosis', 'parathyroid hormone', 'weight loss', 'moraxella catarrhalis', 'tnf', 'back pain', 'water', 'kyphosis', 'muscle weakness', 'oxygen', 'thyroid hormone', 'apoptosis', 'streptococcus pneumoniae', 'osteoporosis', 'rhinovirus', 'vertebral fracture', 'asthma', 'chronic obstructive pulmonary disease (copd)', 'tlr']"
1309f13c29169539c48d1cfb42f987c1401d5dee,"['rigi', 'chagas disease', 'taurine', 'hh', 'adenosine', 'pain', 'tic', 'acivicin', 'ether', 'leucine', 'calcium', 'pica', 'methylphenidate', 'severe acute respiratory syndrome', 'hexamidine', 'thrombin', 'water', 'epinephrine', 'nr', 'fenclonine', 'rhinovirus', 'malaria', 'adhd', 'chloroquine', 'arginine']"
c16dfeea09dfb1ecaba8f7b1b3fcf7fe687ecd66,"['respiratory syncytial virus', 'transcription', 'cystic fibrosis', 'ifn', 'tic', 'adenovirus', 'parainfluenza', 'helium', 'influenza', 'bleeding tendency', 'rhinovirus', 'melanoma', 'asthma', 'chronic obstructive pulmonary disease (copd)', 'tlr', 'common cold']"
014cef1a99e02d825e8dd5eeee3dc149aa62d3a6,"['staphylococcus aureus', 'aved', 'tic', 'oxacillin', 'ether', 'middle east respiratory syndrome', 'streptococcus pneumoniae']"
72c8c02249b7473c39acd72dc9bdad3d99d59ea4,"['trichloroacetic acid', 'ascorbic acid', 'glucose', 'cresol', 'yersinia pseudotuberculosis', 'orf', 'streptomycin', 'pertussis', 'agar', 'ifn', 'lactose', 'tic', 'acetone', 'ether', 'calcium', 'helium', 'sodium chloride', 'tuberculosis', 'histidine', 'cough', 'chloroacetic acid', 'lactic acid', 'whooping cough', 'secretin', 'tetanus', 'ampicillin', 'sodium acetate', 'glutamine']"
d916916096f384a44b583c0fb69185f3b75eaa0b,"['glucose', 'aved', 'cox', 'agar', 'clostridium perfringens', 'escherichia coli', 'lactose', 'pain', 'tic', 'ether', 'decoquinate', 'calcium', 'pica', 'cough', 'water', 'sodium sulfate', 'tetanus', 'weight gain', 'salmonella', 'ammonium chloride', 'rotavirus', 'vitamin e', 'clostridium tetani', 'lidocaine', 'abdominal pain']"
6fe0d084a778219de2332fb5bef7ad1b0d2d5e06,"['borrelia burgdorferi', 'respiratory syncytial virus', 'rigi', 'cox', 'orf', 'avian influenza', 'ebola virus', 'ixodes ticks', 'chikungunya virus', 'cholera', 'lard', 'ticks', 'pain', 'tic', 'rabies', 'pica', 'helium', 'tuberculosis', 'yellow fever', 'filariasis', 'severe acute respiratory syndrome', 'cough', 'dengue', 'influenza', 'hantavirus pulmonary syndrome', 'water', 'fits', 'elm', 'nipah virus', 'nr', 'thc', 'hantavirus', 'hepatitis a', 'wine', 'hepatitis b', 'measles', 'aids', 'ixodes scapularis', 'aedes mosquito', 'malaria', 'rift valley fever']"
bada3cc0577a226694617d77f95ac443c6431969,"['chagas disease', 'benznidazole', 'chemokine', 'ifn', 'tic', 'ether', 'pica', 'leishmaniasis', 'fits', 'nifurtimox', 'malaria']"
122a820ff22197145ea286630847c743c0492b5a,"['rigi', 'serine', 'aved', 'glycine', 'orf', 'agar', 'asparagine', 'rosin', 'glutamic acid', 'pain', 'tic', 'valine', 'ether', 'leucine', 'papain', 'semliki forest virus', 'hepatitis c virus', 'methionine', 'histidine', 'chymotrypsin', 'tyrosine', 'rubella', 'phenol', 'hepatitis c', 'alanine', 'aspartic acid', 'tryptophan', 'phenylalanine', 'sindbis virus', 'ethanol', 'ross river virus', 'uracil', 'nitrogen', 'threonine', 'arginine', 'glutamine']"
d73709a167493934755da915056fc277204ee2cc,"['vaccinia', 'respiratory syncytial virus', 'polymyositis', 'nitric oxide', 'respiratory distress', 'rigi', 'creatinine', 'transcription', 'stomatitis', 'ebola virus', 'cyclophosphamide', 'puumala virus', 'uveitis', 'conjunctivitis', 'hiv infection', 'hemorrhagic fever with renal syndrome', 'tic', 'adenovirus', 'ether', 'parainfluenza', 'pica', 'monkeypox', 'helium', 'hepatitis c virus', 'lissencephaly', 'tuberculosis', 'severe acute respiratory syndrome', 'cercopithecine herpesvirus 1', 'b virus infection', 'lymphadenopathy', 'hepatitis c', 'influenza', 'hepatitis b virus', 'hantavirus pulmonary syndrome', 'water', 'ahr', 'herpes simplex', 'elm', 'human cytomegalovirus', 'nr', 'measles virus', 'hantavirus', 'cell cycle', 'hepatitis b', 'scra', 'measles', 'aids', 'microcephaly', 'scot', 'thrombocytopenia', 'respiratory syncytial virus infection', 'cytomegalovirus', 'myalgia']"
8a683405893509ef36d931d094069f27f5e2574f,"['lime', 'thyroid', 'cholera', 'lactose', 'aldosterone', 'hyperthyroidism', 'pain', 'tic', 'ether', 'erk', 'calcium', 'parainfluenza', 'helium', 'xylose', 'lactase', 'weight loss', 'formaldehyde', 'lactic acid', 'influenza', 'water', 'lysozyme', 'hydrogen peroxide', 'elm', 'nr', 'salmonella', 'rotavirus', 'salmonellosis', 'nitrogen']"
