paper_id,keyword_match
b4ac66a59b0e40c10a447b7a90f5c03d03eb58dc,"['tularemia', 'severe acute respiratory syndrome', 'tuberculosis', 'glanders', 'cox', 'q fever', 'tic', 'monkeypox virus', 'brucellosis', 'smallpox vaccine', 'plague', 'anthrax', 'smallpox', 'monkeypox', 'ether', 'botulism', 'yersinia pestis']"
5a187014eefcea67547a49918374cd6172a72929,"['nr', 'influenza', 'tic', 'respiratory distress', 'rigi', 'tnf', 'aspergillosis', 'mucormycosis']"
90bcd24ad7831b5d013368dbb91fcc53c8d31a63,"['pica', 'tuberculosis', 'nr', 'human papillomavirus', 'melanoma', 'hepatitis c virus', 'influenza', 'tic', 'cowpox', 'hepatitis c', 'rigi', 'leprosy', 'insulin', 'bcg', 'elm', 'hiv infection', 'smallpox', 'mycobacterium bovis', 'ether']"
f88149145668973ddd20b27e54a454e1902726c6,"['cough', 'pica', 'nr', 'thc', 'tic', 'water', 'alcohol', 'ether', 'ovarian hyperstimulation syndrome']"
33943b44cb61c84c5933606ee2894a4ed7afdb9b,"['pica', 'chemokine', 'nr', 'tyrosine', 'hepatitis c virus', 'influenza', 'cytomegalovirus', 'rosin', 'tic', 'hepatitis c', 'rigi', 'tlr', 'listeria monocytogenes', 'ether', 'inositol']"
744f2ba295872a8f27eae0204ba16b3afb3bd7c9,"['hh', 'myalgia', 'cough', 'pain', 'pica', 'hepatitis a', 'rash', 'herpes simplex', 'viral myocarditis', 'rubella', 'mumps', 'severe acute respiratory syndrome', 'glucose', 'varicella', 'nr', 'chickenpox', 'splenomegaly', 'ebola virus', 'palpitations', 'aids', 'aseptic meningitis', 'adenovirus', 'acute encephalitis', 'subacute sclerosing panencephalitis', 'lymphocytic choriomeningitis', 'ribavirin', 'probenecid', 'hepatitis c virus', 'influenza', 'hepatitis b', 'cytomegalovirus', 'hantavirus', 'headache', 'hantavirus pulmonary syndrome', 'measles virus', 'cox', 'rosin', 'hepatitis d', 'tic', 'water', 'pleconaril', 'measles', 'thrombocytopenia', 'cerebellar ataxia', 'human metapneumovirus', 'fulminant hepatic failure', 'respiratory distress', 'fatigue', 'hepatitis c', 'hepatic encephalopathy', 'rigi', 'dilated cardiomyopathy', 'hepatitis b virus', 'infectious mononucleosis', 'rabies', 'acyclovir', 'jaundice', 'helium', 'progressive multifocal leukoencephalopathy', 'ganciclovir', 'photophobia', 'chest pain', 'hepatitis e', 'oseltamivir', 'hypotension', 'elm', 'parainfluenza', 'rimantadine', 'argentine hemorrhagic fever', 'hiv infection', 'creatinine', 'jc virus', 'marburg virus', 'monkeypox', 'ataxia', 'oxygen', 'conjunctivitis', 'ether', 'respiratory syncytial virus', 'rigidity', 'bolivian hemorrhagic fever', 'cidofovir', 'palivizumab']"
dacecb408b073b59ccfe0ddd540243a021a7268b,"['fits', 'pain', 'pica', 'severe acute respiratory syndrome', 'nr', 'urea', 'aids', 'influenza', 'tic', 'water', 'rigi', 'plague', 'ether', 'avian influenza']"
8376cf1501029033bb2de07558f668fa1c53718e,"['severe acute respiratory syndrome', 'thc', 'tic', 'plague', 'schistosomiasis', 'ether']"
63f074f84f086274dd29abf530490dde4dc832c1,"['nr', 'ebola virus', 'vesicular stomatitis virus', 'influenza', 'falls', 'tic', 'stomatitis', 'histidine', 'anthrax', 'ether']"
18a4656b2276bce90b52d441d1a442b1c8194f2d,"['viral hepatitis', 'fits', 'pica', 'torque teno virus', 'rotavirus', 'aids', 'adenovirus', 'human papillomavirus', 'viral gastroenteritis', 'lime', 'hepatitis c virus', 'influenza', 'hepatitis b', 'cytomegalovirus', 'hantavirus', 'cox', 'tic', 'water', 'hepatitis c', 'rigi', 'hepatitis b virus', 'poliomyelitis', 'diarrhoea', 'astrovirus', 'hepatitis e', 'elm', 'smallpox', 'alcohol', 'ether', 'avian influenza']"
c7bf87b8e8d561989146f71adc8fd98f29bdfb83,"['fits', 'pica', 'nipah virus', 'nr', 'tic', 'nipah virus infection', 'ascorbic acid', 'ether']"
34465cdee82a23962d822bcb189224e0fe4676af,"['fits', 'pica', 'severe acute respiratory syndrome', 'urea', 'ahr', 'erk', 'tic', 'rigi', 'scot', 'ether']"
a055ce10127f2cdd2e4ef0f320b96fb41c8f7339,"['agar', 'urea', 'ampicillin', 'tic', 'benzoic acid', 'malt', 'carbon dioxide', 'bacillus subtilis', 'malaria', 'escherichia coli', 'ether', 'staphylococcus aureus', 'nystatin']"
c6c3363dde567367ebc8c399d7dc87303ef15aa7,"['fenbendazole', 'fits', 'pica', 'ofloxacin', 'weight gain', 'peripheral vasoconstriction', 'selamectin', 'amoxicillin', 'glucose', 'nr', 'tremor', 'peripheral vasodilation', 'ascites', 'enrofloxacin', 'weight loss', 'patent ductus arteriosus', 'viral gastroenteritis', 'bendazol', 'flow murmur', 'hyperlipidemia', 'cyanosis', 'sulfadimethoxine', 'toxoplasmosis', 'ampicillin', 'tic', 'water', 'pam', 'oral ulceration', 'azithromycin', 'respiratory distress', 'pyrantel', 'rigi', 'pyrantel pamoate', 'iodine', 'constipation', 'cachexia', 'intention tremor', 'cleft palate', 'doxycycline', 'adenine', 'ataxia', 'oxygen', 'conjunctivitis', 'griseofulvin', 'alopecia', 'dextrose', 'abdominal distension', 'fipronil', 'procaine']"
fee4ac02ccad5da7a8bd2a432240ae16332b9666,"['wine', 'rotavirus', 'nr', 'influenza', 'tic', 'phenol', 'astrovirus', 'parainfluenza', 'alcohol', 'biotin', 'ether']"
df38c50a0a2297fe101581ea8220307a64ce72f8,"['rotavirus', 'nr', 'tic', 'rigi', 'scot']"
0b32c05ed07c56eb6f54ea92a696c63667f87dab,"['agar', 'pica', 'severe acute respiratory syndrome', 'nr', 'yellow fever', 'urea', 'aids', 'lime', 'ethanol', 'sulfur dioxide', 'falls', 'tic', 'water', 'etl', 'malt', 'rigi', 'quinine', 'scot', 'carbon dioxide', 'dengue', 'orf', 'malaria', 'elm', 'wheat', 'ether', 'aved']"
6939348451319caef5c642925739778b12a41d52,"['pica', 'severe acute respiratory syndrome', 'influenza', 'tic', 'foot and mouth disease', 'smallpox', 'ether']"
fc7486f081bfd449315326177cfc145e5564527d,['tic']
7440e73586a86e38a773cb529bca7ffef7a1afb0,"['viral hepatitis', 'schizophrenia', 'weight gain', 'severe acute respiratory syndrome', 'serine', 'paraffin', 'urea', 'nitrogen', 'acetaminophen', 'cholangiocarcinoma', 'arginine', 'transcription', 'ethanol', 'erk', 'glycine', 'tic', 'water', 'barbital', 'sodium citrate', 'multiple sclerosis', 'rigi', 'mapk', 'phenol', 'tnf', 'glutathione', 'apoptosis', 'orf', 'phenobarbital', 'alcohol', 'cytochrome c', 'biotin', 'oxygen', 'griseofulvin', 'hepatocellular carcinoma', 'ether', 'biliary atresia']"
7261df47b9527cb67a50d7d36333a6adc89cff20,"['asthma', 'bucillamine', 'nitric oxide', 'ifn', 'tic', 'multiple sclerosis', 'tnf', 'apoptosis', 'thyroid']"
37381ee9cd63e6f4acd37c4dc3afee4f83a42983,"['hepatitis a', 'paraffin', 'tic', 'water', 'rigi', 'elm', 'glutaral']"
4ce068e882b45ec4d09a5d90127c20b80b7e7fe7,"['bifidobacterium', 'autism', 'asthma', 'fits', 'pain', 'pica', 'conductive hearing loss', 'sensorineural hearing loss', 'rash', 'haemophilus influenzae', 'streptococcus pneumoniae', 'pseudomonas aeruginosa', 'cefuroxime', 'amoxicillin', 'chemokine', 'tuberculosis', 'nr', 'aids', 'benzocaine', 'visual impairment', 'influenza', 'down syndrome', 'hearing loss', 'ifn', 'ear pain', 'tic', 'water', 'common cold', 'ibuprofen', 'clavulanic acid', 'sleep disturbance', 'moraxella catarrhalis', 'rigi', 'helium', 'tlr', 'mastoiditis', 'histamine', 'tnf', 'malaria', 'suppurative otitis media', 'oseltamivir', 'cleft palate', 'otitis externa', 'lysozyme', 'cefdinir', 'xylitol', 'alcohol', 'zanamivir', 'ether', 'staphylococcus aureus']"
2524c0e98ae8c73ce3b2a2d1838859cfd614c3c9,"['middle east respiratory syndrome', 'pica', 'nr', 'ebola virus', 'falls', 'middle east respiratory syndrome coronavirus', 'tic', 'water', 'rigi', 'plague', 'smallpox', 'ether']"
f6f50fdeb1926817fd6a4249af10a46af8539caf,"['agar', 'fits', 'pica', 'herpes simplex', 'nr', 'melanoma', 'subacute sclerosing panencephalitis', 'uracil', 'lymphocytic choriomeningitis', 'transcription', 'vesicular stomatitis virus', 'hepatitis c virus', 'influenza', 'cytidine', 'measles virus', 'adenosine', 'rosin', 'ifn', 'tic', 'measles', 'human metapneumovirus', 'sindbis virus', 'hepatitis c', 'rigi', 'tlr', 'tnf', 'stomatitis', 'type i ifn', 'adenine', 'ether', 'respiratory syncytial virus']"
488307d64336beb9c5d6434ba349218fb7d01d5e,"['fits', 'pain', 'pica', 'severe acute respiratory syndrome', 'nipah virus', 'tuberculosis', 'testosterone', 'earthworm', 'influenza', 'hantavirus', 'tic', 'water', 'seoul virus', 'rigi', 'rabies', 'scot', 'hendra virus', 'rabies vaccine', 'ether', 'avian influenza']"
24b98b0cada166c802aa2556d8428b5b144f7f47,"['rhabdomyosarcoma', 'glutamine', 'agar', 'pica', 'thioguanine', 'paraformaldehyde', 'nr', 'subacute sclerosing panencephalitis', 'transcription', 'ethanol', 'neuroblastoma', 'measles virus', 'rosin', 'tic', 'water', 'measles', 'streptomycin', 'helium', 'glutaral', 'formaldehyde', 'alcohol', 'ether', 'acetone']"
a46461d35067bed17057cda849bf940daf74550d,"['salmonella', 'herpes simplex', 'nr', 'legionella pneumophila', 'leucine', 'arginine', 'transcription', 'hepatitis c virus', 'influenza', 'calcium', 'tic', 'linezolid', 'pi3k', 'hepatitis c', 'wnt', 'rigi', 'tnf', 'dengue', 'apoptosis', 'malaria', 'elm', 'salmonella typhi', 'hiv infection', 'escherichia coli', 'cell cycle', 'ether', 'yersinia pestis']"
69e44f6b7ca9c3663ce98a83b463b376661738e2,"['severe acute respiratory syndrome', 'tic']"
b54cb4255fa62b88defc1f51d8fc3273d808b9fc,"['gout', 'dyschromatosis symmetrica hereditaria', 'japanese encephalitis', 'erythema', 'middle east respiratory syndrome', 'fits', 'pica', 'inosine', 'herpes simplex', 'tuberculosis', 'nr', 'cisplatin', 'etoposide', 'leucine', 'adenovirus', 'human papillomavirus', 'amyotrophic lateral sclerosis', 'melanoma', 'uracil', 'transcription', 'imiquimod', 'newcastle disease', 'vaccinia', 'vesicular stomatitis virus', 'hepatitis c virus', 'influenza', 'cytidine', 'cytomegalovirus', 'semliki forest virus', 'erk', 'kaposi sarcoma', 'middle east respiratory syndrome coronavirus', 'adenosine', 'cox', 'mycobacterium tuberculosis', 'ifn', 'tic', 'water', 'venezuelan equine encephalitis', 'pam', 'hepatitis c', 'rigi', 'tlr', 'influenza a virus', 'stomatitis', 'dengue', 'apoptosis', 'type i ifn', 'histidine', 'adenine', 'listeria monocytogenes', 'oxygen', 'ether', 'systemic lupus erythematosus', 'erythromycin']"
6104dba70418e61b867b12a1e744a25bd2290e14,"['middle east respiratory syndrome', 'fits', 'pica', 'severe acute respiratory syndrome', 'varicella', 'nr', 'influenza', 'zika virus', 'middle east respiratory syndrome coronavirus', 'tic', 'measles', 'rigi', 'ether']"
4ea7baf4740cf1cd00220d0bcec29d7828c6ff76,"['pica', 'rubella', 'severe acute respiratory syndrome', 'influenza', 'tic', 'etl', 'malt', 'rigi', 'echovirus', 'pneumococcal disease', 'ether', 'respiratory syncytial virus']"
4004a81dd6aba9f2ff2e347115e41d74a4813de2,"['fits', 'severe acute respiratory syndrome', 'influenza', 'thc', 'tic', 'anthrax', 'smallpox', 'ether', 'avian influenza']"
4c86f353b91d0a371995b5c6f5f02b69253babe8,"['asthma', 'severe acute respiratory syndrome', 'nr', 'nitric oxide', 'influenza', 'tic', 'cardiac arrest', 'fatigue', 'scot', 'carbon dioxide', 'influenza a virus', 'oseltamivir', 'vancomycin', 'oxygen', 'pyrexia']"
7b917e86414e580ebed97a3560e8d41a38c42ce7,"['cough', 'haemophilus influenzae', 'streptococcus pneumoniae', 'pseudomonas aeruginosa', 'pneumothorax', 'legionella pneumophila', 'influenza', 'rhinovirus', 'mycoplasma pneumonia', 'tic', 'etl', 'moraxella catarrhalis', 'rigi', 'mycoplasma pneumoniae']"
ed99e6a929c6b77dbeaeeb4220c1a1d17a15d73a,"['aspirin', 'cough', 'fits', 'rash', 'nr', 'urea', 'acetaminophen', 'adenovirus', 'influenza', 'rhinovirus', 'headache', 'cox', 'tic', 'common cold', 'allergic rhinitis', 'parainfluenza', 'ether', 'respiratory syncytial virus']"
d4f9da845a7cd9ffab610124c8609d01e598ce9d,"['herpes simplex', 'trachoma', 'adenovirus', 'transcription', 'influenza', 'rhinovirus', 'tic', 'human metapneumovirus', 'streptomycin', 'rigi', 'parainfluenza', 'biotin', 'ether', 'respiratory syncytial virus', 'chlamydia trachomatis']"
740a8699bbc9b65f950b4bb1ee880a653aea9c1f,"['neuronal ceroid lipofuscinosis', 'salmonella', 'hh', 'pica', 'tenoic acid', 'glucose', 'serine', 'nr', 'tyrosine', 'ebola virus', 'urea', 'icosapent', 'osteoporosis', 'choline', 'nitric oxide', 'weight loss', 'ethanol', 'influenza', 'measles virus', 'calcium', 'rosin', 'tic', 'measles', 'proline', 'rigi', 'phenol', 'malaria', 'amyloidosis', 'orlistat', 'palmitic acid', 'biotin', 'alopecia', 'ether', 'inositol', 'piperazine']"
11e93497dd9355cd46dadf58d09c331585f0b6cf,"['iga nephropathy', 'cough', 'pain', 'pica', 'nr', 'aids', 'adenovirus', 'transcription', 'influenza', 'rhinovirus', 'down syndrome', 'pectin', 'thc', 'tic', 'human metapneumovirus', 'chest pain', 'parainfluenza', 'ether', 'respiratory syncytial virus', 'palivizumab']"
06b0afa0b827cd8bfc590f0674cf8852b057e90c,"['famciclovir', 'hh', 'myalgia', 'cough', 'brincidofovir', 'fits', 'pain', 'pica', 'hepatitis a', 'rash', 'varicella', 'cxcr', 'adenovirus', 'doxorubicin', 'ribavirin', 'transcription', 'influenza', 'rhinovirus', 'vincristine', 'hepatitis b', 'obliterative bronchiolitis', 'valganciclovir', 'bleomycin', 'leflunomide', 'thc', 'tic', 'adenovirus infection', 'peramivir', 'thrombocytopenia', 'human metapneumovirus', 'bk virus', 'common cold', 'allograft rejection', 'rigi', 'acyclovir', 'helium', 'maribavir', 'ganciclovir', 'presatovir', 'oseltamivir', 'elm', 'parainfluenza', 'rimantadine', 'parainfluenza infection', 'rituximab', 'conjunctivitis', 'zanamivir', 'sirolimus', 'tacrolimus', 'ether', 'cidofovir', 'amantadine']"
363ea47ed1370be9c515cf06b7fea4b4db2b06ec,"['severe acute respiratory syndrome', 'tuberculosis', 'ebola virus', 'urea', 'aids', 'influenza', 'tic', 'pam', 'malaria', 'hiv infection', 'avian influenza', 'aved']"
c6a196e92bebd55ed2ef1989d350df9bce33f8e4,"['pica', 'nitrogen', 'becker muscular dystrophy', 'transcription', 'duchenne muscular dystrophy', 'rosin', 'tic', 'water', 'fluorescein', 'peripheral neuropathy', 'merosindeficient congenital muscular dystrophy', 'ether']"
5e06b5a84db01dd83da1c21c474051398d09b838,"['alanine', 'myalgia', 'cough', 'fits', 'phenylalanine', 'pica', 'inosine', 'hepatitis a', 'mumps', 'nausea and vomiting', 'cinchona bark', 'severe acute respiratory syndrome', 'interferon alfa', 'glucose', 'galactose', 'nipah virus', 'nr', 'tyrosine', 'ebola virus', 'ribavirin', 'transcription', 'oseltamivir phosphate', 'favipiravir', 'ethanol', 'influenza', 'ethyl acetate', 'norovirus', 'headache', 'lassa fever', 'laninamivir', 'rosin', 'tic', 'benzoic acid', 'water', 'tromantadine', 'measles', 'peramivir', 'telaprevir', 'common cold', 'rigi', 'rabies', 'poliomyelitis', 'carbon dioxide', 'influenza a virus', 'phenol', 'dengue', 'oseltamivir', 'coumarin', 'rimantadine', 'lactose', 'adenine', 'escherichia coli', 'formaldehyde', 'marburg virus', 'levodopa', 'carrageenan', 'zanamivir', 'ether', 'amantadine', 'parkinson disease']"
72423fbeb2e55203df14423f4d90130dc58b583d,"['cough', 'herpes simplex', 'streptococcus pneumoniae', 'herpes simplex virus 1', 'varicella', 'herpes virus 6', 'legionella pneumophila', 'adenovirus', 'rhinovirus', 'cytomegalovirus', 'mycoplasma pneumonia', 'erk', 'tic', 'rigi', 'mycoplasma pneumoniae', 'oseltamivir', 'ether', 'respiratory syncytial virus']"
8da1ed442355e3570aea26e3078e3c2947a85a97,"['cough', 'pain', 'pica', 'severe acute respiratory syndrome', 'nr', 'tic', 'fatigue']"
43cf52300556277bd1fee20aacf02351f38c1675,"['ethylenediamine', 'herpes simplex', 'nitric oxide', 'adenovirus', 'transcription', 'ethanol', 'influenza', 'tic', 'benzoic acid', 'water', 'pam', 'lithium', 'potassium', 'dimethyl sulfoxide', 'parainfluenza']"
486cb4772be384d081b335e0982a180325baf72d,"['hh', 'chikungunya virus', 'glutamine', 'japanese encephalitis', 'fits', 'pica', 'herpes simplex', 'rubella', 'autophagy', 'rotavirus', 'nr', 'spinal muscular atrophy', 'junin virus', 'arginine', 'adenovirus', 'chorea', 'amyotrophic lateral sclerosis', 'transcription', 'vaccinia', 'vesicular stomatitis virus', 'hepatitis c virus', 'influenza', 'hantavirus', 'semliki forest virus', 'measles virus', 'erk', 'adenosine', 'cox', 'thc', 'ifn', 'tic', 'measles', 'sindbis virus', 'hepatitis c', 'proline', 'mapk', 'human papilloma virus', 'influenza a virus', 'stomatitis', 'insulin', 'glucosamine', 'dengue', 'apoptosis', 'cycloheximide', 'ether', 'respiratory syncytial virus']"
1daa45740b0073b912fc0d6f16a9fe905b3f2707,"['pica', 'dira', 'adenovirus', 'newcastle disease', 'ethanol', 'influenza', 'tic', 'water', 'dengue', 'phosphoric acid', 'formaldehyde']"
ba085942946a4ef42509d21445021f1bcdbe3b7e,"['capsaicin', 'cough', 'bronchospasm', 'asthma', 'pain', 'pica', 'dextromethorphan', 'ticks', 'pregabalin', 'aminophylline', 'cloperastine fendizoate', 'incontinence', 'caffeine', 'breathlessness', 'bromhexine', 'morphine', 'honey', 'headache', 'abdominal pain', 'tic', 'water', 'naloxone', 'diphenhydramine', 'guaiacol', 'potassium', 'doxylamine', 'dysphonia', 'potassium iodide', 'rigi', 'nicotine', 'domperidone', 'ketamine', 'helium', 'histamine', 'phenol', 'orf', 'dropropizine', 'cloperastine', 'constipation', 'gabapentin', 'gastroesophageal reflux', 'ropizine', 'salicylic acid', 'formaldehyde', 'anaphylaxis', 'alcohol', 'theophylline', 'ataxia', 'levodropropizine', 'clobutinol', 'codeine', 'thyroid', 'ether', 'montelukast', 'guaifenesin', 'erdosteine', 'ambroxol']"
8fef15d7ac429bda4de730b663a2d95bbd19a50d,"['agar', 'asthma', 'pica', 'herpes simplex', 'wine', 'rotavirus', 'nr', 'cervical cancer', 'adenovirus', 'merkel cell carcinoma', 'hepatitis c virus', 'influenza', 'rhinovirus', 'hantavirus', 'norovirus', 'honey', 'erk', 'cox', 'rosin', 'tic', 'water', 'fatigue', 'hepatitis c', 'multiple sclerosis', 'rigi', 'echovirus', 'human papilloma virus', 'diarrhoea', 'astrovirus', 'elm', 'parainfluenza', 'hepatitis g virus', 'ether']"
668740ab22d4b45e790ea93de655b782e8fec178,"['endocrine', 'tuberculosis', 'tic', 'epinephrine', 'secretin']"
db6ccba64f3fd1e99b574afd7b192d607e486c59,"['follicular lymphoma', 'middle east respiratory syndrome', 'pica', 'rheumatoid', 'severe acute respiratory syndrome', 'nipah virus', 'tuberculosis', 'nr', 'ebola virus', 'cxcr', 'aids', 'lymphocytic choriomeningitis', 'transcription', 'influenza', 'cytomegalovirus', 'ifn', 'tic', 'hepatitis c', 'rigi', 'tlr', 'secretin', 'apoptosis', 'malaria', 'elm', 'rheumatoid arthritis', 'hiv infection', 'cytomegalovirus infection', 'ether', 'staphylococcus aureus']"
d131a6e2435e6feb30d23d0a596acac173f631d2,"['fits', 'pica', 'endocrine', 'myocardial infarction', 'serine', 'irbesartan', 'c syndrome', 'tic', 'water', 'pi3k', 'diabetic nephropathy', 'mapk', 'helium', 'apoptosis', 'tgfb', 'oxygen', 'ether', 'aved', 'angiotensin ii']"
93a85108290ff85777b13cf480e536b664fc7f27,"['medetomidine', 'pica', 'australian bat lyssavirus', 'nipah virus', 'nr', 'ebola virus', 'tic', 'pam', 'ketamine', 'atipamezole', 'dengue', 'hendra virus', 'detomidine', 'isoflurane', 'oxygen']"
4bdf1cacda23b062421d549c0344a46c4afaabbc,"['pica', 'nr', 'tic', 'pam', 'rigi', 'lard', 'ether']"
f212d6366a45726107a30bde1f4615c28cb5ce22,"['alanine', 'glutamine', 'phenylalanine', 'pica', 'wine', 'autophagy', 'serine', 'nr', 'urea', 'leucine', 'arginine', 'thyroid cancer', 'transcription', 'glycine', 'tic', 'water', 'potassium', 'cerebellar atrophy', 'wnt', 'rigi', 'apoptosis', 'orf', 'oxygen', 'cell cycle', 'thyroid', 'valine', 'ether', 'prion disease']"
b58916eb5167fef615cc74bdd10a91fac06a3474,"['salmonella', 'pica', 'hepatitis a', 'severe acute respiratory syndrome', 'norovirus', 'tic', 'etl', 'respiratory distress', 'escherichia coli', 'ether', 'botulism']"
02b2d8d3432995c81a3ddf2821723f95809dda3d,"['haemophilus influenzae', 'glucose', 'varicella', 'thrombin', 'urea', 'sickle cell anemia', 'nitrogen', 'acetaminophen', 'influenza', 'erk', 'calcium', 'tic', 'potassium', 'ceftriaxone', 'limp', 'levetiracetam', 'creatinine', 'cefdinir', 'oxygen', 'respiratory syncytial virus']"
a065025bd3129e5c344fdfc1ff24dd03d7b86ded,"['middle east respiratory syndrome', 'fits', 'pica', 'rash', 'wine', 'severe acute respiratory syndrome', 'tuberculosis', 'aids', 'transcription', 'influenza', 'tic', 'water', 'fatigue', 'rimantadine', 'ether', 'amantadine']"
39ba47cc9e50b03f0de4eb4e1b0af22e0a5014a3,"['nr', 'tic', 'orf', 'ether']"
f319e263c47ce96633f73afdf1fb1d7b6040d121,"['alanine', 'asparagine', 'glucose', 'serine', 'nr', 'leucine', 'lysine', 'ethanol', 'tic', 'etl', 'glucosamine hydrochloride', 'methionine', 'rigi', 'monensin', 'glucosamine', 'chymotrypsin', 'sucrose', 'pronase', 'ether', 'aved']"
b7df37353c137e7045aa8d1027d548b2b8cbcb1b,"['pica', 'yellow fever', 'ascites', 'ammonium sulfate', 'newcastle disease', 'vesicular stomatitis virus', 'ethanol', 'influenza', 'semliki forest virus', 'measles virus', 'tic', 'measles', 'rigi', 'secretin', 'stomatitis', 'gelatin', 'elm', 'sucrose', 'ether', 'aved']"
02612805eaebdc70fd7dc11ff6e091c0ca9dfdac,"['asthma', 'severe acute respiratory syndrome', 'nr', 'ahr', 'cox', 'thc', 'tic', 'chronic obstructive pulmonary disease (copd)', 'ether']"
24af4ebcbb6c2d6478f93dcca107655daaea72f9,"['semaxanib', 'trachoma', 'tyrosine', 'etoposide', 'doxorubicin', 'sodium ascorbate', 'ethanol', 'metronidazole', 'neisseria gonorrhoea', 'bleomycin', 'rosin', 'tic', 'ronidazole', 'water', 'streptomycin', 'tnf', 'sunitinib', 'malaria', 'ether', 'trichomoniasis', 'chlamydia trachomatis']"
9c86d589f022a18b8322e5cc41d1e5a717b50fe6,"['cough', 'pica', 'nr', 'adenovirus', 'influenza', 'rhinovirus', 'tic', 'human metapneumovirus', 'apoptosis', 'parainfluenza', 'pneumococcal disease', 'oxygen', 'ether']"
9e97aa5aabcd67bfd4bba5839da70c7b2371a679,"['schizophrenia', 'cocaine', 'tic', 'ether']"
64e28239246860c5c9f39e62a3b78ce8eebb6f02,"['pica', 'tetracycline', 'paraffin', 'choline', 'acute encephalitis', 'lymphocytic choriomeningitis', 'scra', 'ethanol', 'neuroblastoma', 'tic', 'water', 'barbital', 'multiple sclerosis', 'methionine', 'rigi', 'phenobarbital', 'formaldehyde']"
45c0235ddcec5998e32570cbf131a847750bfd0b,"['alanine', 'hepatitis a', 'severe acute respiratory syndrome', 'talc', 'nitrogen', 'ribavirin', 'tic', 'common cold', 'oxygen', 'ether']"
506f01431de0defbd972615f6280389e9381e6e0,"['middle east respiratory syndrome', 'fits', 'haemophilus influenzae', 'streptococcus pneumoniae', 'pertussis', 'severe acute respiratory syndrome', 'human cytomegalovirus', 'varicella', 'tuberculosis', 'nr', 'yellow fever', 'vitamin a', 'human papillomavirus', 'obesity', 'influenza', 'hepatitis b', 'cytomegalovirus', 'thc', 'tic', 'shingles', 'cholera', 'tetanus', 'elm', 'pneumococcal disease', 'escherichia coli', 'ether', 'respiratory syncytial virus', 'staphylococcus aureus']"
